Test loss: 0.30998676316535906

Format: Loss TFAnchor TFNegative 
1.070044755935669 4842_0 1302_0
0.0 1884_0 2374_5
0.008040428161621094 9665_1 7866_0
0.0 8364_0 11112_0
0.47340989112854004 9897_1 4880_0
0.254810094833374 5453_0 3353_0
0.49410343170166016 4276_0 9649_0
0.0 9936_0 6145_0
0.0 9973_0 6763_0
0.0 1842_0 7741_0
0.9068806171417236 3034_0 2895_0
0.0 13725_0 5301_1
0.0 9973_0 9663_0
0.3334081172943115 10054_0 13320_0
0.0 4316_0 9807_1
0.0 4388_3 6607_0
0.9864537715911865 11352_3 7891_0
0.8479213714599609 2164_0 13285_0
0.11171770095825195 3362_0 11827_0
0.0 2815_0 7741_0
0.0 9794_0 1591_0
0.0 9616_0 3076_0
0.49445343017578125 7176_0 4150_0
0.06869697570800781 3072_0 10871_1
0.2798328399658203 9714_1 9744_1
0.4217674732208252 1733_0 7955_1
0.0 4048_0 13409_0
0.5900099277496338 11352_3 11878_0
0.8990340232849121 11352_3 4601_0
0.0 1497_1 734_4
0.0 288_1 4955_0
0.2815275192260742 2815_0 7801_0
0.6107947826385498 2948_0 1347_0
0.0 9253_0 7678_0
0.0 9547_2 9714_3
0.0 9897_1 5949_0
0.18636441230773926 11126_1 9774_0
0.6179211139678955 9353_0 7255_0
0.0 905_0 4302_0
0.0 5695_0 3091_1
0.0 6016_2 10180_0
0.0 1127_0 3396_1
0.2749009132385254 302_0 10054_0
0.20715904235839844 10622_0 5581_0
0.9831173419952393 8665_0 1678_2
0.5574612617492676 4152_1 13364_0
0.6651434898376465 9665_5 906_0
0.2111806869506836 9982_0 957_0
0.0 12382_0 2515_0
0.0 1872_0 7913_0
0.6451737880706787 1059_0 1616_1
0.6469388008117676 668_0 9744_1
0.5927736759185791 9897_1 5723_0
0.0 7176_0 13470_0
0.29846954345703125 210_0 642_0
0.0 9673_5 18_0
0.7494759559631348 4041_2 371_0
1.1699445247650146 9216_0 8417_0
0.0 9946_0 4848_0
0.01028895378112793 8088_0 7282_0
0.0 5785_0 7784_0
0.0 9410_0 5967_0
0.0 5727_0 527_0
0.40851616859436035 1606_0 3078_0
0.6383986473083496 4152_1 7045_2
0.0 1842_0 8121_0
0.3084275722503662 10058_0 8619_2
0.7471771240234375 2164_0 4230_0
1.3070088624954224 4094_0 9409_0
1.1092052459716797 148_0 9955_1
0.0 8104_0 1240_0
0.5923585891723633 9715_1 8542_0
0.6426682472229004 13557_0 4292_0
0.0 2478_1 8566_0
0.0 11126_1 4012_0
0.0 9749_0 527_0
0.0347132682800293 9691_0 2348_0
0.0 5759_5 1733_0
0.0 3264_0 11219_1
0.6321732997894287 1302_0 5709_0
0.0 5718_0 7763_0
0.0 3537_1 9388_0
0.47501683235168457 3972_0 9873_0
0.0 9353_0 10059_1
0.024965405464172363 11423_0 12724_0
0.0 5855_0 9925_0
0.0 12847_0 9547_2
0.17803525924682617 4192_0 3684_2
0.0 11704_0 9769_0
0.4241948127746582 4041_2 4292_0
0.0 4276_0 4442_0
0.0 7890_0 240_0
0.11347794532775879 7001_1 5699_8
0.0 1632_0 4145_0
0.5334465503692627 10065_0 11991_0
0.4587066173553467 5861_0 12148_0
0.11706233024597168 5465_0 4894_0
0.7853960990905762 1632_0 210_0
0.0 905_0 11890_0
0.0 4030_0 2694_1
0.0 9712_1 714_0
0.3072500228881836 1703_0 8149_0
0.0 1497_7 1507_5
0.0 2297_4 1904_3
0.0 4030_0 1458_0
0.6414498090744019 8413_0 1497_1
0.0 4002_0 9696_4
0.0 3537_1 13830_0
0.0 9794_0 1679_0
0.35422372817993164 4922_0 10043_0
0.016453266143798828 302_0 9980_0
0.5189809799194336 4094_0 9673_4
0.0 2082_0 584_1
0.4050137996673584 9980_0 3454_0
0.6821717023849487 6766_0 1785_0
0.44602417945861816 7393_0 13462_0
0.0 1497_7 6267_0
0.5245131254196167 9769_0 2725_0
0.2530808448791504 5547_1 12105_0
0.0 9946_0 7057_4
0.0 7116_0 9807_2
0.06452560424804688 6028_0 9676_0
0.0 4388_3 10698_0
0.5929915904998779 4921_1 13328_0
0.0 5353_0 2384_0
0.40631604194641113 7743_0 10334_2
0.0 230_0 8238_0
0.0 4388_2 1714_0
0.0 5204_0 2865_0
0.13940906524658203 11405_0 4745_0
0.0 13725_0 9018_0
0.48252320289611816 9616_0 10058_0
0.0 11086_0 10546_0
0.0 1881_0 11821_0
0.0 1922_0 3482_0
0.6027710437774658 10236_0 9389_0
0.17656683921813965 8088_0 11178_0
1.542847752571106 10939_3 8012_0
0.7610876560211182 11352_3 4410_0
0.0 4316_0 7223_0
0.0 13544_0 3676_1
0.0 48_1 2011_0
1.6835862398147583 1703_0 2883_0
0.887941837310791 3684_2 2164_0
0.9273848533630371 6028_0 6300_0
0.9264407157897949 6165_0 11647_0
0.0 3562_0 10373_0
0.645343542098999 5389_0 6891_0
0.0 4358_0 9893_0
1.0173161029815674 4094_0 7916_0
0.0 3264_0 9888_0
0.0 8451_0 4682_0
0.0 8484_0 2257_0
0.36548566818237305 5532_0 5726_0
1.2037099599838257 3264_0 1981_0
0.0 3264_0 12383_0
0.0 8726_1 2356_0
1.0823204517364502 4094_0 10631_0
0.5909750461578369 5453_0 7518_0
0.0 4704_0 5518_0
0.6339654922485352 10871_1 8624_0
0.0 11742_0 4932_0
0.0 8104_0 7941_0
0.2817535400390625 3684_2 13298_0
0.21796631813049316 3362_0 13237_0
1.1029679775238037 5521_0 5683_2
1.3570201396942139 6607_0 9318_0
0.0 9973_0 3716_0
0.0 4316_0 114_0
0.6603262424468994 3972_0 1411_0
0.17328906059265137 1302_0 7806_0
0.8710136413574219 8310_0 7492_8
0.0 5855_0 9927_0
0.5077118873596191 5861_0 6637_0
0.0 13943_0 8962_0
0.0 9787_0 3678_0
0.0 4316_0 3456_1
0.4322800636291504 2705_0 1374_2
0.13730931282043457 7950_1 1898_0
0.0 8417_0 11787_0
0.0 9769_0 9910_0
0.4061872959136963 2164_0 11660_0
0.4869072437286377 9715_1 9713_1
0.6609475612640381 13557_0 5315_0
0.0 1842_0 887_0
0.014727592468261719 5366_0 10011_0
0.0 1881_0 1995_1
0.7505621910095215 9909_1 1884_0
0.9142665863037109 3288_0 268_3
1.1176681518554688 10022_4 4412_0
0.998266339302063 6028_0 13205_0
0.5752778053283691 1733_0 13711_0
0.0 2079_0 5742_0
0.0 4388_3 9686_2
0.8142414093017578 9799_0 4048_0
0.0 5739_0 1966_0
0.7888871431350708 11352_1 2955_0
0.1995713710784912 3709_1 9870_0
0.0 12382_0 2363_1
0.0 9982_0 7678_0
1.394477128982544 4922_0 9745_0
0.0 2079_0 1798_0
0.0 1953_1 9973_0
0.0 268_3 13901_0
0.0 5036_0 11210_0
0.5005099773406982 690_0 148_0
0.0 4388_3 2885_0
0.0 1953_1 1616_1
0.5170581340789795 1545_0 10894_0
0.37790894508361816 7987_0 12078_0
0.44599175453186035 3072_0 13581_0
0.0 12847_0 1856_0
0.7214956283569336 9663_0 9673_4
0.010044097900390625 9967_1 5518_0
0.0 1884_0 11537_0
0.0 6165_0 5448_2
0.0 7857_0 13220_0
0.22826290130615234 7866_0 8238_0
0.0 7950_1 3092_0
0.0 13704_0 4969_0
0.0 9709_0 9080_0
0.0 449_0 3734_0
0.07381081581115723 9766_0 13371_0
0.7396502494812012 1668_0 8780_0
0.18486452102661133 11126_1 1874_0
0.9960001707077026 6766_0 4895_0
0.0 3482_0 210_0
0.0 13725_0 10939_1
0.1333167552947998 4848_0 527_0
0.0 1127_0 9787_0
0.8389606475830078 13557_0 5949_0
0.3385465145111084 3684_2 5113_0
0.7100245952606201 7016_0 4192_0
0.4936041831970215 240_0 5465_0
0.0 905_0 1771_0
0.09875869750976562 3553_0 5546_0
0.9331362247467041 5341_0 2497_0
1.0096691846847534 8468_0 10121_0
0.9917088747024536 4601_0 5084_1
0.39525628089904785 9547_2 1632_0
0.0 1884_0 4619_0
0.0 905_0 5385_0
0.7666065692901611 2164_0 13409_0
0.0 1881_0 7282_0
0.7207872867584229 4921_1 9253_0
0.0 11787_0 11552_0
1.1335179805755615 5521_0 8451_0
0.5271739959716797 5168_0 371_0
0.06802535057067871 9665_5 642_0
1.143275499343872 10236_0 3288_0
0.14246845245361328 2883_0 924_1
0.0 1881_0 1820_0
0.42454802989959717 4745_0 7232_0
0.9025676250457764 5168_0 12058_0
0.1329953670501709 534_0 7350_0
0.0 1699_0 9107_0
0.0 9927_0 12724_0
0.04813694953918457 9982_0 8417_0
0.0 896_0 5703_0
0.7670193910598755 9666_4 8120_0
0.0 12847_0 3688_2
0.0 13373_0 12022_1
0.0 4316_0 1497_1
0.6785063743591309 4756_0 9741_2
0.4518454074859619 5861_0 3567_1
0.711052656173706 1699_0 10059_1
1.181929111480713 9216_0 7806_0
0.1857748031616211 6016_2 3456_1
0.38402342796325684 2384_0 5993_0
0.0 4388_3 7955_1
0.9795533418655396 1606_0 12345_0
0.0 4358_0 5733_0
0.9160397052764893 1458_0 10513_0
0.0 10002_2 9673_3
1.245568037033081 2164_0 9764_0
0.7988855838775635 9974_2 9698_0
0.8328438997268677 1606_0 3062_0
0.48680901527404785 9696_4 1995_2
0.32445478439331055 5321_0 268_1
0.0 11235_0 4388_2
0.08274543285369873 13635_2 9665_5
0.47603344917297363 9992_6 1088_0
0.0 4030_0 206_0
0.4037032127380371 371_0 1000_6
0.1432042121887207 2384_0 5046_0
0.0 9967_1 7873_0
0.5786586999893188 9547_2 3622_0
0.0 1881_0 5759_5
0.43218350410461426 4756_0 13301_0
0.484241247177124 2948_0 615_0
0.0 11704_0 4686_0
0.2886316776275635 11658_0 4692_0
0.0 5353_0 12058_0
0.0 1922_0 7413_0
0.0 9769_0 11939_0
0.0 5321_0 7353_0
0.7651526927947998 3634_0 9666_1
0.0 13943_0 13100_0
0.3740382194519043 4932_0 7678_0
0.0 9705_0 3240_1
0.6902024745941162 4094_0 3456_1
0.27701544761657715 3072_0 6136_0
0.4102039337158203 1713_0 8120_0
0.7713062763214111 5861_0 9799_0
0.4117767810821533 2384_0 3396_1
0.0 9974_2 11647_0
0.3915824890136719 5366_0 4358_0
0.33216071128845215 9766_0 13226_0
0.0 8484_0 5659_3
0.9884095191955566 1632_0 9872_0
0.0 1922_0 1664_0
0.0 8417_0 2500_0
0.8356654644012451 7743_0 9807_1
0.5496511459350586 48_1 13943_0
0.0 13373_0 2694_1
0.0 11827_0 10393_0
0.0 10231_4 9794_0
0.6594365835189819 10058_0 948_1
0.2702155113220215 4955_0 6703_0
0.6750767230987549 2164_0 9668_5
0.0 4192_0 9673_3
0.950080156326294 4922_0 3824_0
0.0 8413_0 9197_0
0.0 1884_0 3877_0
0.0 2374_5 13191_0
0.0 9946_0 11126_2
0.0 5785_0 3116_0
1.2494463920593262 4041_2 9465_0
0.0 1497_1 13245_0
0.0 11352_1 9547_2
0.5209872722625732 7764_0 13434_0
0.0 11216_0 13335_0
0.0 13165_0 4152_1
0.5105345249176025 2705_0 8365_0
0.3642151355743408 6766_0 13830_0
0.0 11216_0 11649_0
1.6344801187515259 5739_0 11658_0
0.36189770698547363 9691_0 11405_0
0.2170860767364502 2363_1 10012_0
0.0 9769_0 1378_1
0.0 896_0 3567_1
0.0 9705_0 2374_5
1.019605278968811 5341_0 10121_0
0.0 7891_0 4682_0
0.053259849548339844 9705_0 282_0
0.0 1497_7 7061_1
0.0 2883_0 1690_0
0.0 3562_0 11890_0
0.8825544118881226 9253_0 13470_0
0.0 148_0 7061_1
0.3797917366027832 1632_0 9764_0
0.0 7894_0 4682_0
0.0 5899_0 12547_0
0.5788800716400146 8364_0 3078_0
0.0 4388_2 5742_0
0.0 896_0 2091_0
0.0 1713_0 5730_0
0.19042444229125977 8194_0 7250_0
0.0 9897_1 9774_0
0.011504888534545898 4358_0 5753_0
1.5230358839035034 10939_3 10964_1
0.47832441329956055 8310_0 1714_0
0.0 11216_0 8238_0
0.1885228157043457 9715_1 3092_0
0.0 13725_0 12189_0
1.2547059059143066 534_0 11077_0
0.2625901699066162 3072_0 7890_0
0.5471746921539307 714_0 3953_0
0.0 1127_0 13590_0
0.10787725448608398 11423_0 3135_0
0.11760807037353516 8665_0 7953_0
0.8215594291687012 11352_3 2478_1
0.0 1953_1 1904_3
0.0 12842_0 5517_11
0.2140791416168213 9754_0 4041_1
0.5625474452972412 7764_0 45_0
0.0 7176_0 3288_0
0.2472667694091797 7866_0 10012_0
0.0 13725_0 6028_0
0.5140423774719238 7987_0 7074_0
0.0 5389_0 13721_0
0.0 9658_1 1736_0
1.5765451192855835 1545_0 375_0
0.0 9709_0 8413_0
0.0 302_0 9698_0
0.4871680736541748 9663_0 8392_0
0.5318160057067871 5168_0 12531_0
0.22422099113464355 9696_4 13944_0
0.0 9982_0 5385_0
0.0 4388_2 905_0
0.0 12382_0 8484_0
0.0 10002_2 1616_1
0.0 5036_0 2091_0
0.556931734085083 4922_0 7074_0
0.027941226959228516 9766_0 6766_0
0.0 896_0 4205_0
0.6234073638916016 9666_4 12842_0
0.0 9766_0 3074_0
0.0 9927_0 8369_0
0.8695192337036133 5861_0 2895_0
0.0 11086_0 10236_0
0.5523886680603027 11472_0 8435_0
0.5192632675170898 6766_0 13033_0
0.0 1713_0 4401_1
0.0 13165_0 6028_0
0.0 4692_0 11210_0
0.0 5899_0 11547_0
0.0 1127_0 9441_0
0.7248654365539551 1059_0 13901_0
0.0 11827_0 11250_0
0.0 9927_0 3454_0
0.4133341312408447 11352_1 5457_0
0.0 5785_0 3329_0
0.8339511156082153 8665_0 5378_0
0.0 5718_0 13502_0
0.0 896_0 5732_0
1.391493558883667 9980_0 11117_0
0.8417150974273682 3288_0 5383_0
