Test loss: 0.5985418036459331

Format: Loss TFAnchor TFNegative 
0.5625467300415039 10868_0 1815_0
1.293928861618042 10513_0 11911_0
2.333226442337036 5321_0 10015_0
0.0 13622_0 13584_0
1.318443775177002 9846_1 5744_2
0.9972546100616455 9846_1 9264_0
0.0 3454_0 9621_0
0.0 5200_0 248_0
0.0 3206_0 13668_0
0.4960033893585205 11114_0 5455_0
0.0 5921_0 9018_0
0.0 11274_1 3452_0
0.0 9253_0 13507_0
1.2933287620544434 9992_6 11398_0
0.0 10530_0 11974_0
0.0 248_0 1806_0
0.059539794921875 1788_0 3115_0
1.3584308624267578 8997_0 7355_0
0.7450668811798096 11114_0 7440_0
0.8288733959197998 4184_0 5314_0
0.0 8369_0 7780_0
0.0 5200_0 13556_0
2.4019720554351807 9700_1 9921_2
0.0 291_2 9352_1
0.0 10373_0 9668_4
0.0 2374_2 11251_0
0.620640754699707 10045_0 10787_0
0.5310020446777344 2894_0 2189_0
0.8696582317352295 7918_0 13217_0
0.5820026397705078 1079_0 1357_0
0.0 291_2 5522_0
0.0 2353_0 6921_0
0.0 8997_0 12091_0
0.38987159729003906 8088_0 5509_0
1.2117927074432373 9908_1 8484_0
1.007190227508545 9696_2 7259_0
0.0 3446_0 5861_0
1.0206325054168701 5666_5 13530_0
0.0 9735_1 9902_0
0.6288223266601562 2427_0 4138_2
0.0 12382_0 1806_0
0.0 6275_0 2023_0
0.0 10254_0 10372_2
0.0 915_0 9992_6
0.6348252296447754 11126_1 9908_1
0.0 13217_0 9807_3
0.0 2099_0 5732_0
0.0 8592_0 5711_3
0.0 9693_0 4184_0
1.902167558670044 5301_2 10022_1
1.957991123199463 11216_0 5470_0
1.9318549633026123 8376_0 7341_0
0.0 5888_0 371_0
0.10840153694152832 7189_0 5546_0
0.54056715965271 7057_6 5775_0
1.1522974967956543 5739_0 6453_0
0.29984259605407715 9245_0 11652_0
0.0 9527_0 2878_0
0.0 4406_0 5656_2
1.6249380111694336 9909_1 9694_2
1.4417150020599365 10062_0 1695_0
0.9953258037567139 13717_0 9800_2
0.0 915_0 3023_0
0.7858138084411621 9696_5 7319_0
0.0 9668_1 3562_0
0.0 3023_0 7887_0
1.0653176307678223 11216_0 11324_0
2.0097665786743164 10608_0 11547_0
0.0 10530_0 10048_1
1.4027605056762695 10211_0 3562_0
1.5598039627075195 1507_6 11839_0
0.0 9690_0 13253_0
0.0 9715_1 9191_0
1.0511500835418701 10513_0 2614_0
2.084648609161377 8363_0 8210_0
1.9087111949920654 9846_1 1322_0
0.0 8194_0 600_0
0.11712837219238281 8990_0 5699_28
1.1195218563079834 7393_0 12187_0
1.2352778911590576 2363_1 1712_1
1.1396722793579102 1079_0 9163_0
0.9110381603240967 10175_0 2909_0
0.0 9992_1 1494_3
0.9904658794403076 5301_2 8205_0
2.421947956085205 4652_0 9771_0
0.25957512855529785 9713_1 7319_0
0.0 9713_1 4230_0
0.0 9668_1 7066_2
0.0 3704_0 9794_0
0.0 4904_0 7167_0
0.0 8722_0 2071_0
0.0 9592_0 5888_0
0.0 10971_2 10373_0
0.8109266757965088 7915_0 4410_0
0.0 9107_0 13814_0
0.4067096710205078 11216_0 10342_1
0.11828994750976562 1324_0 4963_0
0.0 3656_0 519_0
0.0 9527_0 1616_2
0.35373520851135254 1324_0 7428_0
0.0 5470_0 3757_0
0.0 5921_0 13357_0
0.7603757381439209 9910_0 4829_0
0.0 10059_1 12845_0
1.1308021545410156 9386_0 1703_0
1.4560418128967285 9730_1 9014_0
1.2899527549743652 10513_0 12494_1
0.0 3446_0 5534_0
1.0091464519500732 9702_0 2674_0
0.0 915_0 5523_0
1.0426907539367676 10373_0 12451_0
1.0845375061035156 4138_1 13584_0
0.0 1884_0 3610_0
0.0 10254_0 7149_0
0.0 5107_0 6016_2
0.08518290519714355 12026_2 9271_0
0.39562177658081055 5448_1 5708_0
1.4777946472167969 2365_0 2517_0
0.480724573135376 7173_0 11907_0
1.570500135421753 5455_0 1873_0
2.115037441253662 4184_0 9873_0
1.4105069637298584 3704_0 9668_1
0.0 11757_0 10052_0
2.162156105041504 2353_0 5736_0
2.1736392974853516 9909_1 5740_1
0.0 11784_0 13225_0
0.0 4711_1 2716_0
1.0302908420562744 9908_1 11298_0
2.3579773902893066 10054_0 1606_0
0.0 3189_0 13235_0
0.6817398071289062 3676_1 9485_0
0.44392848014831543 9690_0 7299_0
1.7714786529541016 9787_0 13057_0
0.0 9705_0 9992_1
0.9941694736480713 1788_0 9163_0
0.7082517147064209 8264_0 1891_0
0.0 5921_0 4897_0
0.16349053382873535 2424_0 11126_1
0.1343221664428711 1507_3 2985_0
0.0 8722_0 2716_0
1.0746315717697144 8153_0 9694_2
2.4794983863830566 8075_0 5367_0
1.01853346824646 2450_2 12482_0
0.0 35_0 12093_0
0.018412351608276367 9245_0 10002_1
1.246216058731079 2805_0 11157_0
0.8335385322570801 9696_2 906_0
0.0 1995_2 4138_1
1.4337575435638428 2819_0 2605_0
2.8554418087005615 371_0 4629_0
0.0 13271_0 2277_0
2.186063289642334 13725_0 9757_0
1.2528650760650635 474_0 9714_1
0.41634345054626465 1788_0 4131_0
1.8078491687774658 2363_1 9352_1
0.0 4939_0 2024_1
0.6329922676086426 2956_0 5389_0
2.141739845275879 9629_0 5742_0
1.5023751258850098 9413_2 10394_0
0.044626474380493164 9910_0 10911_0
1.4159173965454102 8363_0 6311_0
1.4963088035583496 9846_1 13572_0
1.3700244426727295 5301_2 10766_0
0.0 3957_0 13262_0
0.4292008876800537 4825_0 13590_0
0.7729249000549316 2520_0 10701_0
0.0 5936_0 11982_0
0.0 107_0 11220_0
0.0 11274_1 8684_0
0.9539439678192139 2365_0 13404_2
1.1105570793151855 8997_0 7195_0
0.0 8722_0 3601_0
2.239596366882324 8088_0 13717_0
0.11891889572143555 964_0 9493_0
1.6486561298370361 11216_0 1103_0
1.9979846477508545 1494_3 9743_2
0.9226911067962646 1931_0 8363_0
0.0 3553_0 915_0
1.1670148372650146 5166_0 9718_1
4.572053909301758 1736_0 13833_0
0.5479001998901367 11126_1 13238_0
0.674746036529541 1664_0 6164_0
1.7757656574249268 1103_0 3155_0
0.6557071208953857 5281_0 10002_3
0.0 1054_0 288_1
1.019148826599121 589_0 4415_0
0.8321106433868408 4425_0 9147_0
0.0 13624_0 12475_0
1.1269211769104004 1856_0 13406_0
0.005260467529296875 8997_0 4131_0
1.9288361072540283 10222_0 9739_1
0.0 5921_0 8241_0
0.0 13217_0 5736_0
0.2417604923248291 9161_0 7016_0
0.0 5921_0 5509_0
0.0 4932_0 4993_0
0.18116497993469238 4825_0 9196_0
0.0 3454_0 1322_0
0.0 1054_0 9901_0
1.897364616394043 1856_0 9029_0
0.8566935062408447 11114_0 9649_0
0.0 13814_0 7764_0
0.0 35_0 9649_0
1.4539201259613037 2956_0 1808_0
0.0 2099_0 13234_0
1.3852261304855347 7614_0 11960_0
0.0 600_0 8979_0
0.7823140621185303 9264_0 371_0
0.0 11541_0 3123_0
0.0 4031_0 3168_0
0.0 9547_5 4856_0
0.45650768280029297 10002_3 8841_0
2.090745210647583 184_0 9744_4
0.0 9722_1 7015_1
0.0 13814_0 5313_2
0.0 11757_0 13254_0
1.2744731903076172 4425_0 1501_0
0.0 9547_5 668_0
0.302736759185791 5166_0 8684_0
1.3005335330963135 1995_1 1876_0
0.4711582660675049 12026_2 13331_0
0.33526015281677246 920_0 13188_0
0.7097442150115967 1856_0 3035_0
0.0 4825_0 7915_0
0.805302619934082 11398_0 13330_0
0.0 5198_0 7884_0
1.2135252952575684 2819_0 6745_0
2.1148805618286133 10059_1 9547_8
1.227156162261963 2819_0 3101_0
1.9222781658172607 9724_0 2909_0
0.872523307800293 1856_0 8722_0
0.7100648880004883 4932_0 13715_0
1.114818811416626 1703_0 6791_0
0.3925600051879883 3656_0 9798_0
0.0 9735_1 6034_0
0.0 248_0 129_0
0.0 11469_0 8202_0
0.7897326946258545 9672_0 690_0
0.0 10761_0 9816_1
0.0 1995_2 9845_1
0.0 6745_0 4196_0
0.8975517749786377 9909_1 6705_0
0.0 3656_0 13725_0
1.524475336074829 6619_0 10010_2
0.0 107_0 10080_1
0.0 10222_0 9485_0
0.0 8722_0 7813_0
0.0 10254_0 8060_0
1.5115716457366943 10002_3 3688_3
0.32295966148376465 148_0 9493_0
0.0 9477_0 745_0
0.6820461750030518 11216_0 5321_0
1.0314209461212158 1458_0 3309_0
0.0 11541_0 5699_30
0.0 4911_0 4043_0
0.0 3553_0 5122_0
0.24787020683288574 6619_0 13530_0
2.321010112762451 10015_0 9386_0
0.0 715_1 11907_0
2.5792486667633057 2365_0 13507_0
0.0 10059_1 1806_0
0.0 10045_0 6705_0
0.0 11656_0 262_1
0.0 3957_0 1664_0
0.9508565664291382 5921_0 2260_0
0.40395140647888184 9264_0 13369_0
0.0 248_0 7050_2
0.36691927909851074 9705_0 10513_0
0.29815101623535156 8153_0 9842_1
0.0 13622_0 12187_0
0.011631488800048828 8997_0 12086_0
0.0 5321_0 7259_0
0.0 4425_0 2104_1
0.6017704010009766 9713_1 9253_0
0.4851851463317871 9702_0 4013_0
0.0 5936_0 1904_4
0.0 13622_0 9718_3
0.531571626663208 10045_0 7875_0
0.4649312496185303 1995_1 10175_0
0.0 714_0 1825_0
1.232645034790039 7189_0 6154_0
0.5903229713439941 9675_0 3760_1
1.3033146858215332 7918_0 7741_0
0.9739649295806885 9668_1 13298_0
0.0 10059_1 11656_0
0.04204583168029785 2424_0 12091_0
0.0 9794_0 2499_1
0.5108749866485596 10058_0 1288_0
0.2172870635986328 8484_0 9703_0
0.18900763988494873 1808_0 13217_0
0.639746904373169 12026_2 1492_2
0.0 3957_0 5581_0
2.028322219848633 5198_0 10392_0
0.0 9592_0 5951_0
0.0 5861_0 13567_0
0.0 10002_3 2694_1
0.29497504234313965 9694_1 1777_0
1.1596455574035645 10222_0 3688_3
0.0 3844_0 909_0
0.8502435684204102 1151_0 9884_0
0.6966657638549805 5301_2 9913_0
0.0 11656_0 10373_0
0.0 1777_0 5594_0
0.0 11541_0 5925_0
2.5932819843292236 10059_1 5321_0
0.0 11274_1 2099_0
2.064868927001953 5739_0 3421_2
0.06354284286499023 5735_0 5951_0
1.8728439807891846 1736_0 5076_0
1.17341947555542 2260_0 5301_2
1.0863511562347412 9386_0 12102_0
0.2496488094329834 3967_0 7213_0
1.521143913269043 2894_0 13514_0
1.5418343544006348 8150_0 5742_0
1.294673204421997 4425_0 2894_0
0.0 4745_0 2023_0
0.6227179765701294 5666_5 5530_0
1.3296396732330322 7189_0 9697_0
1.3537037372589111 1458_0 9465_0
0.0 11784_0 3155_0
0.41553211212158203 715_1 4934_2
0.0 9533_0 10211_0
0.6123865842819214 2427_0 1691_0
0.0 920_0 2708_0
1.0724306106567383 9913_0 11861_0
0.0 11324_0 6453_0
0.0 8979_0 2909_0
1.1026430130004883 5547_1 1822_0
0.0 4711_1 4019_0
1.225489854812622 5301_1 2499_1
0.0 5735_0 5094_0
0.35518383979797363 7614_0 3844_0
0.0 5559_0 13572_0
0.0 13622_0 11650_0
0.8719992637634277 1151_0 13545_0
0.9726409912109375 3656_0 5699_20
0.0 2468_0 7606_0
0.91495680809021 10015_0 7820_0
0.0 5921_0 3244_0
0.0 13823_0 12344_0
0.0 920_0 4019_0
0.5428676605224609 9663_0 5301_1
1.1465542316436768 5166_0 8616_0
0.0 11274_1 7066_2
0.032247304916381836 8153_0 3562_0
0.0 3610_0 11263_0
0.7958009243011475 964_0 4911_0
0.0 11213_0 6745_0
0.7719376087188721 10761_0 10052_0
0.22208118438720703 107_0 1611_0
0.3927443027496338 3633_0 13235_0
0.0 9806_0 5797_0
2.087355852127075 184_0 8484_0
1.6914734840393066 1103_0 2801_0
0.6955335140228271 5301_2 9477_0
0.0 9705_0 5151_0
0.3969748020172119 11324_0 7163_0
1.9280041456222534 9264_0 9771_0
0.6698653697967529 9771_0 9712_2
0.0 4825_0 11269_0
0.0 8369_0 6018_0
1.0232419967651367 10222_0 3446_0
1.8005564212799072 5455_0 9739_2
0.8344993591308594 5470_0 302_0
0.09875965118408203 4825_0 7056_1
1.4733471870422363 7016_0 10525_0
2.642660140991211 5448_1 13415_0
0.0 9658_1 9902_0
0.0 9658_1 2450_3
1.3639063835144043 5453_0 9912_0
0.0 11784_0 1298_1
2.9548327922821045 1494_3 4013_0
1.1761305332183838 13717_0 9697_0
0.0 4932_0 11250_0
0.0 3454_0 9029_0
0.0 13624_0 3676_1
0.8846888542175293 1703_0 12472_0
0.9659373760223389 713_0 10067_0
0.9238147735595703 10175_0 9852_0
0.0 10049_0 7393_0
1.9423192739486694 11216_0 9161_0
2.5860226154327393 2819_0 2427_0
0.0 714_0 13271_0
2.580066204071045 4308_0 10372_2
2.624852180480957 1494_3 4192_0
3.080348014831543 9413_2 5735_0
2.01462721824646 148_0 182_0
0.0 1931_0 13454_0
0.0 1054_0 9912_0
0.0 10698_0 2796_0
0.5771970748901367 2353_0 1787_0
0.0 5888_0 5973_2
0.0 9592_0 4833_0
0.0 11784_0 3656_0
2.4376354217529297 7804_0 8887_0
1.0707144737243652 4308_0 2642_0
0.0 9592_0 10002_3
0.982243537902832 4041_2 703_0
2.0636420249938965 5212_0 12497_0
0.0 8484_0 9769_0
0.6167426109313965 2365_0 4894_0
0.0 5301_2 13622_0
0.545158863067627 474_0 7066_2
0.0 115_0 13204_0
1.8978188037872314 13225_0 3104_0
1.0101556777954102 1494_3 2107_1
0.0 5241_0 854_0
0.0 4904_0 11324_0
0.0 8264_0 906_0
0.5956122875213623 5666_5 133_0
1.0603466033935547 9992_6 5470_0
0.3648254871368408 4425_0 4196_0
0.0 5921_0 9694_2
