Test loss: 0.3521661507091543

Format: Loss TFAnchor TFNegative 
0.5995123982429504 5385_0 12554_0
0.35016435384750366 3634_0 1054_0
0.8816087245941162 3797_0 10394_0
0.339245080947876 9772_1 12182_0
0.7789209485054016 7621_0 3462_0
0.0 7390_0 11126_0
0.3440333604812622 2815_0 9384_0
0.42956674098968506 9686_1 5428_1
0.5913093686103821 11647_0 9977_0
0.5425252318382263 1744_0 9533_0
0.0 13665_0 11402_0
0.4722031354904175 8468_0 7223_0
0.7212024927139282 5100_0 10546_0
0.0 5547_1 8252_0
0.0 3506_0 5709_0
0.0 5281_0 3676_2
0.0 9908_1 12114_0
0.31768983602523804 3797_0 5699_9
0.5552054047584534 9693_0 5113_0
0.0 3868_0 9487_0
0.2476908564567566 9772_1 7125_0
0.0 7606_0 8727_2
0.629704475402832 5185_0 13292_0
0.013231813907623291 10430_2 11852_0
0.6951060891151428 8417_0 7899_0
0.42970365285873413 13816_0 12450_0
0.892922043800354 9679_3 3049_0
0.0804186463356018 9690_0 12114_0
0.06536394357681274 9384_0 1712_2
0.6267298460006714 9916_0 11817_0
0.6830335855484009 11372_0 7443_0
0.0 2694_1 885_0
0.0 1737_2 13377_0
0.0 115_0 7751_0
0.07232487201690674 1674_0 3085_1
0.6493996381759644 3300_0 6147_0
0.3995155096054077 11365_0 6382_0
0.42053884267807007 8417_0 5559_0
0.38054370880126953 8088_0 9713_1
0.0 5281_0 1926_0
0.622384786605835 4652_0 2865_0
0.0 13519_0 1730_0
0.0 5328_0 6018_0
0.882438600063324 2048_0 9384_0
0.561126708984375 11352_4 12636_0
0.0 1829_0 10059_1
0.2145165205001831 1492_1 4813_1
0.23650264739990234 5285_0 5082_0
0.0 5534_0 10370_0
0.45622867345809937 8102_0 5142_0
0.5817544460296631 2074_0 2958_0
0.4939287304878235 3634_0 4976_0
0.44539153575897217 7763_0 10816_0
0.16803258657455444 1906_0 8150_0
0.6252365708351135 9679_1 1793_0
0.13190746307373047 4041_2 1257_0
0.39228010177612305 48_1 4898_0
0.06896436214447021 9972_1 5699_11
1.099454402923584 10064_0 5749_0
0.5988779664039612 9665_5 6028_0
0.0 2815_0 9774_0
0.8864169120788574 1658_0 10168_0
0.3432418704032898 1995_2 1677_0
0.0 7955_1 2074_0
0.502081573009491 1475_0 7791_0
0.8520768880844116 2654_2 7057_3
0.592697024345398 7763_0 4944_0
0.8396854400634766 3614_0 1919_0
0.718441903591156 9735_3 13470_0
0.2051447033882141 2363_1 5855_0
0.45009371638298035 1746_0 5675_1
0.6368138194084167 9313_0 11365_0
0.0 9384_0 3411_0
0.43887728452682495 9749_0 12844_0
0.6378435492515564 3654_0 12059_0
0.0 9533_0 10265_0
0.9263143539428711 5455_0 3645_0
0.9026893377304077 2716_0 6331_1
0.0 11178_0 1103_0
0.0 9781_0 3448_1
0.0 1507_1 13521_0
0.0 115_0 9533_0
0.0 10000_0 12020_0
0.39247989654541016 3654_0 6945_8
0.5420306921005249 5285_0 4981_1
0.46287429332733154 10168_0 9666_4
0.0 7786_0 2740_0
0.28989511728286743 9693_0 12114_0
0.5163994431495667 5185_0 1697_0
0.0 5552_1 9280_0
0.0 1320_0 7054_0
0.0 10286_0 9666_1
0.0 9881_0 3448_1
0.4646424651145935 9735_3 3789_0
0.33427339792251587 5855_0 4886_2
0.16464722156524658 1674_0 9718_3
1.0874786376953125 10628_0 1494_1
0.13500237464904785 7057_3 4017_0
0.0 5699_6 1815_0
0.30083656311035156 5676_0 6203_0
0.692620038986206 3352_0 1884_0
0.7286330461502075 4902_0 11557_0
0.6915243268013 8093_0 11271_0
1.0628645420074463 2654_2 10871_2
0.0 2694_1 2516_0
0.0 1884_0 4332_1
0.3340190649032593 2074_0 4985_2
0.0 9384_0 6519_0
0.3708319664001465 7606_0 3593_0
0.7251509428024292 4115_0 6584_0
1.019287109375 3329_0 10370_0
0.46242403984069824 5281_0 3086_0
0.0 3454_0 10229_0
0.44408899545669556 1475_0 9916_0
0.7430770397186279 5185_0 819_0
1.1132652759552002 4321_0 8362_0
0.3458108901977539 5385_0 6621_0
0.4906521439552307 9107_0 852_0
0.9797067642211914 9493_0 11868_0
0.10013270378112793 9980_0 1491_0
0.7227238416671753 5288_0 10894_0
0.0 207_0 9693_0
0.0 9794_0 12486_0
0.0 1458_0 12717_0
1.1523194313049316 3329_0 9718_3
0.5152103304862976 240_0 10921_0
0.0 1884_0 6762_0
0.0 3300_0 9313_0
0.3601170778274536 11647_0 278_0
1.1140401363372803 9735_3 1322_0
0.05560803413391113 1632_0 11086_0
0.2965095043182373 5100_0 4002_0
0.0 13270_0 4711_2
0.06723970174789429 2815_0 2107_1
0.0 5328_0 1497_1
0.36549460887908936 11352_4 3709_1
0.4570138454437256 2048_0 11718_0
0.19813477993011475 2123_0 3684_2
0.5085203051567078 9781_0 5294_0
0.8260008692741394 9909_1 8478_0
0.575775682926178 7900_0 1928_0
0.0 13665_0 9728_2
0.6829789280891418 3352_0 7045_4
0.559209406375885 4041_4 9147_0
0.34970998764038086 1339_0 7494_0
0.1525866985321045 1895_0 2694_2
0.4849734902381897 6028_0 9769_0
0.0 13704_0 8330_0
0.0 3506_0 13270_0
0.535291314125061 4115_0 1531_0
0.0 3567_1 13448_0
0.3647228479385376 4042_0 13726_0
0.6616911292076111 9794_0 7319_0
0.7078957557678223 230_0 5680_0
0.4732896685600281 9799_0 1716_0
0.7762197256088257 5288_0 9514_0
0.0 7870_0 13243_0
0.6483494639396667 10628_0 8468_0
0.38722336292266846 1458_0 13243_0
0.3723100423812866 2362_0 11716_0
0.3793105483055115 7754_0 2427_0
0.19962751865386963 9774_0 11443_0
0.0 4149_0 13371_0
0.6838862895965576 5301_1 13187_0
0.0 13665_0 3352_0
0.9468764066696167 4184_0 8068_0
0.01905733346939087 5699_6 5301_1
0.6173528432846069 1151_0 9764_0
0.3466529846191406 1867_0 262_4
0.8657896518707275 6734_0 449_0
0.524131178855896 9514_0 4693_0
0.0 1292_0 4886_2
0.38284748792648315 5288_0 11089_0
0.5131212472915649 9353_0 5285_0
0.0 9744_2 2134_0
0.5610203742980957 5082_0 2716_0
0.0 288_1 9277_0
0.23448824882507324 7116_0 10073_0
0.3745574951171875 2362_0 924_2
0.4115443229675293 13816_0 11414_0
0.17248868942260742 6028_0 13726_0
0.0 13833_0 6058_0
0.0 7955_1 887_0
0.05313992500305176 6668_0 6621_0
0.8043617606163025 7754_0 3596_0
0.31202811002731323 8365_0 2123_0
0.6418478488922119 4332_1 4282_1
0.18864816427230835 9690_0 2438_0
0.4764745235443115 13224_0 4417_0
0.34189605712890625 802_0 7775_0
0.34093111753463745 9881_0 9714_2
0.3383808732032776 3936_0 11169_0
0.7979477047920227 5294_0 2478_1
0.83014315366745 5455_0 5899_0
0.0 736_0 1507_4
0.14228272438049316 8365_0 9794_0
0.30963659286499023 8417_0 9521_0
0.09909909963607788 3844_0 3965_0
0.7754022479057312 4756_0 9516_0
0.546993613243103 11365_0 1468_0
0.9251685738563538 9716_1 13158_0
0.8724101781845093 2865_0 5517_7
0.2892988920211792 11365_0 9897_3
0.4166429042816162 5285_0 5468_0
0.5296671986579895 9664_1 1561_0
0.9291341304779053 2865_0 5419_0
0.5636123418807983 3676_1 519_0
0.6290516257286072 1507_1 1916_0
0.49444854259490967 9730_1 2970_0
0.8097272515296936 10064_0 4559_0
0.5512166619300842 7763_0 5668_2
0.31628215312957764 7899_0 4282_2
0.08216112852096558 802_0 5699_9
0.38161420822143555 9686_1 3102_0
0.0 5670_0 5142_0
0.0 9885_0 887_0
1.179765224456787 9493_0 150_0
1.0920495986938477 11372_0 4701_2
0.416431188583374 2865_0 13452_0
0.09567981958389282 2815_0 7955_1
0.6837067604064941 5288_0 13220_0
0.8328940868377686 1151_0 10497_0
0.8046542406082153 11372_0 3795_0
0.8895555734634399 5861_0 8365_0
0.4927995800971985 9679_3 8199_0
0.0 3868_0 9696_4
0.0 2468_0 11126_1
0.0020433664321899414 5855_0 13245_0
0.20871573686599731 9772_1 9858_0
0.675513744354248 9972_1 1056_0
0.0 4149_0 13329_0
0.5584937930107117 5294_0 5377_2
0.19510918855667114 9772_1 5301_1
0.2011204957962036 11647_0 2559_0
0.4847792387008667 10002_1 8491_0
0.4153515696525574 4652_0 8453_1
0.40038594603538513 10067_0 8369_0
0.0 9781_0 1817_2
0.8456897139549255 9666_4 2962_0
0.03004521131515503 13220_0 2792_0
0.0 5680_0 1180_0
0.6446458697319031 10628_0 4693_0
0.38286352157592773 5530_0 9033_0
0.7237954139709473 10064_0 9772_1
0.023090720176696777 8484_0 7054_0
0.14403468370437622 9677_1 11830_0
0.059596121311187744 8210_0 1594_0
0.0 13704_0 9149_0
0.9355326294898987 8093_0 934_0
0.0 10000_0 4895_0
0.3805276155471802 13833_0 1867_0
0.3244897127151489 13343_0 9970_0
0.0 5301_3 13601_0
0.0 9149_0 13214_0
0.14244991540908813 11352_4 54_0
0.5278413891792297 2123_0 8770_0
0.0 7955_1 3970_0
0.8725771903991699 7759_0 5798_1
0.0 3454_0 13398_0
0.0 5185_0 5046_0
0.0 8088_0 8727_2
0.0 1205_0 5142_0
0.4776192903518677 4825_0 1995_2
0.3240557909011841 1603_0 1419_5
0.0 2516_0 11716_0
0.0 11716_0 1677_0
0.3382396101951599 9664_1 1023_0
0.3771359324455261 2716_0 449_0
1.2978284358978271 3715_0 13537_0
0.20092523097991943 9909_2 6619_0
0.07596927881240845 9693_0 13292_0
0.527944028377533 2363_1 10002_1
0.09856128692626953 5699_6 9897_3
0.0 3329_0 278_0
0.0 9774_0 8105_0
0.17856991291046143 11776_0 7062_0
0.3280695676803589 11647_0 1205_0
0.5159239172935486 7900_0 12187_0
0.4427569508552551 445_0 3654_0
1.1012905836105347 4184_0 1475_0
0.40358132123947144 9735_3 8105_0
0.26328909397125244 9384_0 288_1
0.0 9885_0 4145_0
0.42516714334487915 288_1 8143_1
1.0074223279953003 2362_0 9897_1
0.0 2079_0 6348_0
0.3628288507461548 9909_1 4063_0
0.7004410028457642 5455_0 7057_3
0.0 9719_0 9953_2
0.7167013883590698 1995_2 7328_0
0.0 4395_0 7054_0
0.3728272318840027 8979_0 4212_0
0.0 4316_0 8441_0
0.0 5076_0 5699_11
0.7423423528671265 9715_1 13187_0
1.051369071006775 10015_0 2695_0
0.444538414478302 9735_3 8330_0
0.0 13519_0 4417_0
0.6196382641792297 9909_1 9072_0
0.0 9781_0 6331_1
0.7673364877700806 4184_0 9790_2
0.3252193331718445 5855_0 11365_0
0.0 4316_0 13845_0
0.6539443135261536 9716_1 3760_1
0.27158308029174805 1507_5 10942_0
0.5199480652809143 1507_1 11603_0
0.05613631010055542 11776_0 1906_0
0.9653704166412354 9764_0 11372_0
0.3003920912742615 3936_0 9950_0
0.4730350971221924 4898_0 4981_2
0.6864386200904846 1151_0 8727_2
0.5138405561447144 1800_0 791_0
0.0826379656791687 2815_0 5950_0
0.5984623432159424 4321_0 10375_0
0.34234732389450073 2074_0 11965_0
0.2965872287750244 4138_4 7955_1
0.8036730885505676 601_0 13928_0
0.5958818793296814 8245_0 13816_0
0.036390066146850586 8245_0 7784_0
0.08764898777008057 1916_0 9658_3
0.03959161043167114 5301_1 8436_0
0.11422055959701538 11776_0 6519_0
0.6204599142074585 9679_3 2385_0
0.0 12026_1 8619_2
0.0 3868_0 2991_0
0.9592347145080566 4902_0 8199_0
0.968212366104126 7057_3 3410_2
0.0 11716_0 13574_0
0.49623173475265503 7791_0 1056_0
0.0 9885_0 11603_0
0.39166852831840515 10000_0 2362_0
0.0 5076_0 1421_0
0.0 13187_0 2438_0
0.4377461075782776 6668_0 5699_6
0.2673652172088623 2363_1 9693_0
0.5392284393310547 9664_1 9514_0
0.22679167985916138 11716_0 1212_0
0.0 11757_0 791_0
0.37263381481170654 9631_0 6945_3
0.2483201026916504 10043_0 10286_0
0.48808467388153076 9649_0 13428_0
0.0 9690_0 7045_4
0.29212528467178345 9772_1 9686_1
0.4388004541397095 5546_0 5459_0
0.7038847208023071 1468_0 7955_2
0.2979201078414917 9666_4 10021_1
0.9110745787620544 5185_0 958_0
0.0 802_0 4002_0
0.0 7390_0 1995_2
0.48466116189956665 1492_1 9072_0
0.44666463136672974 445_0 13211_0
0.4019439220428467 1603_0 6806_0
0.0 5301_3 6068_0
0.0 7870_0 8150_0
0.08686351776123047 8484_0 5749_0
1.0121009349822998 3715_0 1603_0
0.8075673580169678 7900_0 4398_0
0.8141500353813171 8592_0 6382_0
0.0 9881_0 4976_0
0.0 7900_0 9686_1
0.4157066345214844 10002_1 12459_2
0.8126068711280823 230_0 12026_1
0.3527812361717224 9881_0 7915_0
0.0 2079_0 7123_0
0.16176903247833252 7791_0 3751_0
0.0 5552_1 13277_0
0.33924418687820435 3654_0 2356_0
0.6413437724113464 9764_0 3728_0
0.0 9547_6 10394_0
0.03695863485336304 11776_0 8827_0
0.5283828377723694 12717_0 1926_0
0.03860631585121155 7955_2 3623_0
0.6274603009223938 13735_0 9755_0
0.5594174861907959 2865_0 6945_8
0.5165932178497314 9353_0 8103_0
0.8212389349937439 9705_0 8093_0
0.6638489961624146 9909_2 9928_0
0.2104848027229309 2362_0 1926_0
0.3751271963119507 9953_1 371_0
0.2487936019897461 7001_2 8093_0
0.0 13270_0 2374_2
0.1678590178489685 48_1 1057_0
0.2605874538421631 2865_0 4417_0
0.31537413597106934 7606_0 3614_0
0.3902830481529236 9716_1 995_0
0.5148574113845825 1497_1 12157_0
0.04605680704116821 8102_0 3554_0
0.618955135345459 601_0 4138_4
0.0 7955_2 1419_4
0.5710204243659973 4041_4 9968_1
0.4892157316207886 9313_0 5666_5
0.0 3868_0 12089_0
