Test loss: 0.497949830990492

Format: Loss TFAnchor TFNegative 
0.02752530574798584 7918_0 13450_0
0.7469632625579834 3245_0 9749_0
0.8107229471206665 9621_0 12941_0
0.554898738861084 5005_0 8092_0
0.14248746633529663 5548_0 2046_0
0.0 5302_0 4197_0
0.4130127429962158 1907_0 9547_5
1.2345666885375977 890_0 13357_0
0.0 3844_0 2121_0
0.0 4882_0 9958_0
0.7734737396240234 6763_0 5555_0
0.8882558345794678 13640_0 8210_0
0.7250115871429443 9749_0 9781_0
0.0 2213_1 9686_1
0.0 371_0 3288_0
0.22355759143829346 9913_0 5157_0
1.0009019374847412 2213_1 7820_0
0.6508660316467285 8815_0 993_1
0.0 10229_0 4981_2
0.0 3659_0 7238_0
1.556132197380066 5699_15 9628_1
0.7072889804840088 5532_0 3288_0
0.9072763919830322 745_0 957_0
0.9208297729492188 1961_1 4804_0
0.21760356426239014 302_0 10059_1
0.0 9884_0 1496_0
0.04264622926712036 12368_0 3627_0
0.7360646724700928 4418_0 6703_0
1.0924522876739502 9955_1 5819_0
0.6817429065704346 240_0 10449_0
0.0 4115_0 5759_5
0.39427900314331055 1995_2 9832_0
0.5449267029762268 8369_0 1627_0
0.0 4138_1 10696_0
0.11899900436401367 7424_0 9980_0
0.1426234245300293 11337_0 720_0
0.0 3442_0 10011_0
0.0 1967_0 13572_0
0.7554931640625 1497_2 1801_0
0.829920768737793 1305_0 8268_0
0.44646453857421875 9893_0 13456_0
0.03858542442321777 4149_0 12484_0
0.0 5335_0 7788_1
0.5224807262420654 2123_0 7891_0
0.2773793935775757 5076_0 13394_0
0.0 9679_4 13516_0
1.0502345561981201 9679_2 6740_0
1.7512550354003906 1616_2 6058_0
0.0 12093_0 13516_0
0.9489092230796814 4418_0 9685_4
0.0 9547_5 4821_0
0.7510974407196045 9735_2 527_0
0.9877949953079224 9797_0 7126_0
0.0 8435_0 10121_0
0.22369086742401123 2118_0 6360_0
0.3359473943710327 1961_1 7360_0
0.7569863200187683 1907_0 5314_0
1.2119853496551514 2774_0 13668_0
0.029505372047424316 1908_0 5036_0
1.0690631866455078 11754_0 9624_0
0.0 10229_0 8813_1
0.3140132427215576 5301_1 2051_0
0.9786269664764404 2074_0 2045_0
1.260270595550537 1995_2 1961_1
0.0 12851_0 9565_0
1.022782802581787 10014_0 10358_0
1.2419102191925049 7492_5 13254_0
0.07533204555511475 8638_0 12537_0
0.6613029837608337 5005_0 9879_0
0.0 4882_0 13785_0
0.5497224926948547 10963_0 7895_0
1.0153403282165527 890_0 2520_0
0.4241691827774048 10178_0 10330_0
0.6014934182167053 809_0 8709_0
0.2950526475906372 9722_2 5005_0
0.15064048767089844 9669_0 1658_0
0.22684431076049805 7147_0 13360_0
0.0 3507_0 9980_0
0.5047082901000977 6018_0 9735_1
0.0 3454_0 1797_0
1.3466721773147583 13225_0 13323_0
0.13346529006958008 6745_0 7786_0
0.7791177034378052 1603_0 745_0
0.8677592873573303 3659_0 5757_0
0.7761789560317993 11754_0 9686_1
0.0 4464_0 9933_2
0.8525717854499817 13640_0 5178_0
0.3517336845397949 7182_0 1458_0
0.6802307367324829 7562_0 8153_0
0.8420900702476501 9664_1 11028_0
0.0 5335_0 12892_0
0.08940023183822632 5335_0 962_0
1.0709214210510254 9741_1 3562_0
0.0 2213_1 11844_0
0.0 10043_0 8877_1
0.0 4003_0 8428_0
0.595533549785614 9913_0 9758_0
0.39020705223083496 4711_2 6928_0
0.3499969244003296 4560_0 9672_0
0.7696588039398193 5559_0 9818_0
1.492790937423706 9881_0 278_0
0.2478320598602295 8961_0 9735_2
0.0 1967_0 11956_0
0.30518639087677 9913_0 5815_0
0.8024116158485413 5281_0 11754_0
0.16092920303344727 5504_0 11213_0
0.0 5076_0 2027_0
0.1018819808959961 1687_0 9843_3
0.9772543907165527 11115_0 2189_0
0.552350640296936 1507_3 9860_1
0.5068674087524414 10022_4 3601_0
0.0 5707_0 11124_0
0.0 2118_0 13336_0
0.2805960178375244 4262_0 9677_1
0.44059622287750244 7763_0 957_0
0.3132185935974121 2074_0 1603_0
1.6813243627548218 1616_2 1690_0
0.4525057077407837 8484_0 2363_1
0.30449479818344116 9693_0 2145_0
0.08916926383972168 9832_0 6053_0
0.12630224227905273 5707_0 2566_0
0.0 4641_2 8417_0
0.6820082664489746 3300_0 12620_0
0.3774685859680176 3694_0 3676_2
0.8581631183624268 9906_0 12461_0
0.44560134410858154 5707_0 12485_0
0.9809813499450684 5288_0 1995_2
0.5051554441452026 1507_3 3630_0
1.5747909545898438 1302_0 11739_0
0.0 2213_1 13238_0
0.7658324241638184 1497_2 9696_4
0.7416571378707886 4747_0 1507_3
1.6106491088867188 9799_0 9700_1
1.2451510429382324 9188_0 7000_0
0.0 3940_0 624_0
0.7485971450805664 7109_0 8453_1
0.5550681352615356 2970_0 3460_0
1.4307994842529297 5279_0 10245_0
0.0 9745_0 9696_7
0.4115293622016907 5223_0 8284_0
0.0 5699_15 262_3
0.0 9679_1 13627_0
0.0 10168_0 10871_2
0.24207836389541626 13411_0 1627_0
0.720719575881958 8364_0 5555_0
0.608464241027832 5377_4 2478_2
0.294608473777771 9776_1 13411_0
0.5893882513046265 1995_1 9766_0
0.6392230987548828 9188_0 6772_0
0.11827623844146729 5707_0 9843_3
0.7215998768806458 8075_0 3557_0
0.6441230773925781 4821_0 3557_0
0.8988721370697021 2363_1 1998_0
0.4147017002105713 3264_0 5524_0
1.4830584526062012 7182_0 2095_0
1.3920871019363403 9735_2 9860_1
0.21234989166259766 8638_0 9843_3
0.5340821743011475 1820_0 3671_0
0.21818387508392334 4149_0 3967_0
0.0 5504_0 6058_0
0.47907865047454834 10022_4 278_0
0.3157048225402832 10058_0 1939_1
1.6079294681549072 1616_2 563_0
0.42997121810913086 1864_0 9939_0
0.5664719343185425 1907_0 4262_0
0.8431716561317444 9901_0 6740_0
0.866736888885498 4747_0 411_1
0.6037452220916748 1299_0 1497_2
0.04793429374694824 10746_2 13456_0
0.6982969045639038 2074_0 12636_0
0.7768815755844116 7763_0 11274_1
0.3221832513809204 487_0 9635_0
0.45822465419769287 5744_1 13360_0
0.7966742515563965 9741_1 12851_0
0.0 4402_0 9685_4
1.304753065109253 9672_0 11391_0
0.3757326006889343 7987_0 10058_0
0.07391464710235596 9884_0 11167_0
0.901856541633606 1995_2 11328_0
0.3471357822418213 5057_0 9206_0
0.0 6472_0 5302_0
0.5411200523376465 7763_0 2085_0
0.0 5899_0 10939_3
1.929384708404541 9515_0 4825_0
0.8254889249801636 9741_1 9827_0
0.8926321864128113 11399_0 5675_1
0.6702654957771301 3264_0 8693_0
0.44946420192718506 5744_1 5729_0
0.8876621723175049 2865_0 642_0
0.47265851497650146 35_0 9679_3
1.1871955394744873 1603_0 320_0
1.2167127132415771 1497_1 13463_0
0.353363037109375 8078_0 13337_0
1.1816502809524536 1468_0 913_0
0.6915897130966187 445_0 9962_3
0.6894853115081787 5057_0 13332_0
0.6853417158126831 7562_0 1616_2
0.6887819766998291 8961_0 10043_0
1.6319735050201416 1820_0 9921_2
0.7463772892951965 5301_3 9685_4
1.2081618309020996 7562_0 9845_4
1.1214163303375244 1324_0 12623_0
1.6717872619628906 11115_0 4826_0
0.33267730474472046 10746_2 2095_0
0.4204082489013672 9679_1 11071_0
0.0 2725_0 2087_0
0.0 5335_0 6890_0
0.7884179353713989 1687_0 9547_10
0.4880712032318115 3676_2 4804_0
0.6594399213790894 5532_0 10277_0
0.0 3206_0 1296_0
0.0 9780_0 4821_0
0.0 2213_1 11844_0
0.0 3206_0 11119_2
0.1207888126373291 5548_0 4747_0
0.3307797908782959 10631_0 3029_0
0.5601505041122437 11124_0 3612_0
0.3870294690132141 1801_0 3844_0
0.2128942608833313 12093_0 5699_11
0.8398131132125854 9628_2 9953_1
0.0 9635_0 2297_4
0.0 7955_2 1985_0
0.768296480178833 13640_0 10226_0
0.860608696937561 1305_0 5875_0
0.0 2123_0 12717_0
0.0 12616_0 2582_0
1.0812287330627441 1305_0 9743_1
0.7479902505874634 4684_0 13845_0
0.8623959422111511 2805_0 2694_1
0.14795982837677002 8484_0 9799_0
0.6734414100646973 1616_2 10014_0
0.08854162693023682 5524_0 13415_0
1.3437068462371826 8364_0 10204_0
0.14148247241973877 7918_0 6275_0
0.8372111320495605 9649_0 11294_0
0.0 10229_0 13270_0
0.0 5744_1 7126_0
0.3441563844680786 7918_0 11891_0
0.9602682590484619 9672_0 2297_4
0.0 5670_0 8453_1
0.0 4003_0 12022_3
0.5751931667327881 6018_0 11662_0
0.9578149318695068 2363_1 2898_0
0.0 9730_1 11884_0
0.9542614817619324 9690_0 7722_0
0.15105009078979492 5122_0 8455_0
0.25587713718414307 3676_2 9565_0
0.9900457859039307 445_0 9679_3
0.0 5335_0 9352_1
0.8600597381591797 3411_0 5078_0
1.3734238147735596 1302_0 4410_0
0.0 3751_0 10218_2
0.1971098780632019 1458_0 1872_0
1.0354571342468262 1458_0 9740_1
0.0 11650_0 10067_0
0.9075467586517334 9352_1 11028_0
0.498562216758728 10178_0 11135_0
0.0 5670_0 4927_0
0.0 9635_0 4413_0
0.5253646373748779 11135_0 1468_0
0.5669009685516357 9271_0 7895_0
0.9012990593910217 10014_0 3694_0
1.4034504890441895 1664_0 5314_0
0.0 3245_0 53_0
0.4194360375404358 9832_0 9696_4
0.5196781158447266 5005_0 7959_2
0.7600960731506348 5532_0 1419_1
0.0 9635_0 12847_0
0.0 5122_0 9762_0
0.1753925085067749 2439_0 2675_0
1.1013481616973877 11399_0 6729_0
0.6495296955108643 1961_1 8638_0
1.3814008235931396 5279_0 4934_4
0.990882396697998 2213_1 9893_0
1.3851412534713745 9776_1 8180_0
1.2543331384658813 9696_4 9628_1
0.5041979551315308 9980_0 4832_0
0.0 2046_0 596_2
0.23070204257965088 13411_0 12026_2
0.9019526839256287 4560_0 9705_0
0.5622292757034302 3245_0 5744_2
0.4906216859817505 3676_2 8722_0
0.39710938930511475 9744_3 1942_0
0.4324198365211487 2582_0 5735_0
0.0 8102_0 3694_0
0.0 3269_0 5759_5
0.6072260141372681 2074_0 5534_0
0.8147222995758057 10014_0 4215_0
0.6032723784446716 3659_0 2213_1
0.0 2463_0 13587_0
0.0 9884_0 12847_0
0.0 1507_5 11456_0
0.6569072008132935 9745_0 9957_0
0.5409864187240601 5899_0 844_0
1.4046740531921387 11124_0 10186_0
0.0 3940_0 9711_0
0.9320657253265381 8365_0 5363_0
0.37783896923065186 9797_0 9206_0
1.1496559381484985 4641_2 10682_1
0.0 13377_0 9722_2
0.664780855178833 11423_0 2046_0
0.7977991104125977 5877_0 11119_2
0.19815564155578613 6018_0 4747_0
1.0811887979507446 1664_0 7763_0
0.7664203643798828 6451_0 9812_0
0.2617061138153076 2074_0 1601_0
1.1751768589019775 9487_0 3294_0
0.3123539686203003 1907_0 957_0
0.03592061996459961 12368_0 13254_0
0.0 3507_0 10231_2
1.2715542316436768 11398_0 1995_1
0.5143905878067017 6763_0 1603_0
0.7003839612007141 10963_0 5078_0
0.0 5524_0 4402_0
0.862708568572998 11115_0 1461_0
0.6368433237075806 9621_0 3973_0
0.79542076587677 3264_0 11126_1
0.3545360565185547 9797_0 11086_0
0.020745038986206055 11650_0 13507_0
0.8200071454048157 1820_0 12894_0
0.5947278738021851 4756_0 4215_0
0.3239020109176636 9744_1 4747_0
0.0 8210_0 5650_0
0.6480774283409119 9745_0 9700_1
0.0 9547_5 10046_0
0.7926833629608154 1497_2 4922_0
0.7196282148361206 11124_0 519_0
0.5958613157272339 7918_0 909_0
0.0 7955_2 1943_0
0.02601712942123413 5504_0 13377_0
0.0 8262_0 8086_1
1.3024957180023193 4825_0 12616_0
0.27770543098449707 1908_0 5754_0
0.9698388576507568 6519_0 9514_0
0.9568468332290649 9955_1 9846_3
1.0507005453109741 1324_0 9547_10
0.048078060150146484 1820_0 3454_0
0.03432893753051758 4149_0 3589_0
0.00785970687866211 232_0 8078_0
0.115364670753479 3940_0 10204_0
0.0 10038_0 13090_0
0.0 3751_0 13507_0
0.9684293866157532 10178_0 9352_2
0.28639841079711914 4262_0 4138_4
0.8126498460769653 9716_1 3650_0
1.2404677867889404 9776_1 1937_0
0.0 2582_0 1982_0
0.0 5302_0 2979_0
0.40067267417907715 7891_0 5281_0
1.3018583059310913 1995_1 11135_0
0.8613499402999878 9188_0 11956_0
0.0 4402_0 940_0
0.1872396469116211 10963_0 9033_0
1.188893437385559 9735_2 114_0
0.7424451112747192 7763_0 2865_0
0.6796935796737671 5521_0 940_0
0.0 8262_0 1305_0
0.6467893123626709 8102_0 8417_0
0.4127323627471924 5315_0 7274_0
0.6311194896697998 9893_0 4922_0
0.0 9693_0 3225_0
0.0 6472_0 10490_0
0.8168978691101074 2566_0 1296_0
0.013814568519592285 8813_1 3609_0
1.5428413152694702 5559_0 10174_0
0.0 4464_0 9676_0
0.19471514225006104 3751_0 9909_1
0.0 7955_2 8518_0
0.20047849416732788 9635_0 12056_0
0.35817182064056396 3264_0 8726_3
0.0 2439_0 9740_1
1.8140482902526855 9631_0 11337_0
0.7665795087814331 1324_0 9214_0
0.29480934143066406 5600_0 9668_2
0.34221458435058594 2582_0 5699_15
0.0 6519_0 1797_0
0.3201175928115845 9909_1 12056_0
0.2784237861633301 8815_0 12476_0
0.0 809_0 9668_1
0.2930756211280823 1458_0 920_0
0.03679394721984863 11754_0 9735_2
0.038158297538757324 13411_0 9745_0
0.254927396774292 4684_0 9659_0
0.6829999685287476 2774_0 11391_0
0.7918245792388916 2805_0 3253_0
0.0 10168_0 9565_0
0.08220040798187256 9658_2 5650_0
0.5965197086334229 7763_0 3630_0
0.47154104709625244 9776_1 1240_0
