Test loss: 0.12489509186443286

Format: Loss TFAnchor TFNegative 
0.40299105644226074 9679_1 2726_0
0.11958825588226318 1507_3 115_0
0.358905553817749 4332_1 8451_0
0.0 2129_0 3676_1
0.0 1053_0 9827_0
0.05718433856964111 9714_1 5315_0
0.0 3780_0 1372_3
0.0 9818_0 13316_0
0.0 1929_0 6630_0
0.5753719210624695 526_0 12296_0
0.2415081262588501 4871_1 698_0
0.21675825119018555 6846_0 6015_0
0.0 9045_0 9049_0
0.2567278742790222 1601_0 3598_0
0.16036295890808105 1658_0 1638_0
0.0 7881_0 11718_0
0.1736130714416504 1205_0 12848_0
0.3002573251724243 4947_0 11703_0
0.21669185161590576 9771_0 9925_0
0.0 9945_0 1638_0
0.0 1697_0 12386_0
0.2530404329299927 184_0 2668_0
0.2274707555770874 5157_0 5469_0
0.0 6745_0 9971_0
0.0 13638_0 6890_0
0.12329792976379395 1931_0 11237_0
0.026556015014648438 10226_0 13888_0
0.34602129459381104 9682_0 11543_1
0.2866694927215576 2705_0 487_0
0.34151530265808105 371_0 2374_4
0.2746248245239258 7393_0 5464_0
0.0 5297_0 8844_0
0.0 13221_0 9531_1
0.23603487014770508 9776_1 12069_0
0.2781158685684204 4947_0 1825_0
0.48973548412323 1151_0 5371_0
0.021029949188232422 6382_0 10006_0
0.19944226741790771 9959_0 2138_0
0.542165994644165 11352_4 8149_0
0.26214325428009033 7648_0 11819_0
0.023051738739013672 9771_0 2020_0
0.16780328750610352 9694_1 10686_0
0.09590351581573486 9664_1 10746_2
0.21537494659423828 5707_0 9714_2
0.27717524766921997 10058_0 9818_0
0.0 13636_0 7916_0
0.34353041648864746 3633_0 13187_0
0.0 13638_0 148_0
0.0 7916_0 2716_0
0.0 5157_0 11168_0
0.0 5469_0 12546_0
0.0 9675_0 10075_0
0.0 1377_0 10075_0
0.0 45_0 13431_0
0.0 7803_0 11093_0
0.3463209867477417 2363_1 2483_0
0.24310195446014404 9675_0 10545_0
0.0 1831_0 1494_3
0.5983006358146667 8449_0 2985_0
0.0 9743_2 1737_1
0.13959789276123047 1895_0 9626_0
0.3826901912689209 9901_0 4874_0
0.0 9724_0 3633_0
0.0 6382_0 9666_1
0.0 499_0 4985_2
0.0 499_0 1899_0
0.21616089344024658 9618_0 11213_0
0.26341676712036133 13225_0 13575_0
0.0 7424_0 1617_0
0.22163152694702148 9744_3 9454_0
0.15505969524383545 6136_0 12066_0
0.0 865_0 11216_0
0.09581232070922852 10178_0 3225_0
0.05495285987854004 10628_0 470_2
0.07409834861755371 10628_0 13538_0
0.49321138858795166 12369_0 5301_1
0.0 4882_0 8859_0
0.0 1831_0 9090_0
0.09496581554412842 4705_0 2297_1
0.0 9794_0 3846_0
0.0 4115_0 10700_0
0.1848921775817871 13717_0 2352_3
0.17938989400863647 1531_0 9772_2
0.7725511789321899 11352_4 5662_0
0.0 1931_0 9953_1
0.0 4332_1 9909_1
0.0 9045_0 11739_0
0.0 4898_0 8693_0
0.0 4041_4 7886_0
0.0 8632_0 7355_0
0.09574604034423828 1507_2 9971_0
0.0 9705_0 3936_0
0.17270463705062866 13212_0 13635_2
0.051094651222229004 1931_0 1053_0
0.0 1998_0 9675_0
0.0 2129_0 4368_0
0.0 9673_1 5475_0
0.0 5297_0 1410_0
0.2057703733444214 2362_0 5699_15
0.8360382318496704 4184_0 10545_0
0.1447504758834839 526_0 6810_0
0.6182593107223511 2129_0 5723_0
0.2559283971786499 4947_0 6716_0
0.0 3557_0 1638_0
0.18256127834320068 4641_3 7614_0
0.0 13704_0 7424_0
0.30954205989837646 12552_0 3844_0
0.0 7953_0 9948_0
0.0 45_0 323_0
0.0 1531_0 6890_0
0.02326786518096924 10121_0 11065_0
0.0 11656_0 8476_0
0.0016766786575317383 803_0 1419_2
0.0 13519_0 13725_0
0.0 9971_0 5735_0
0.0 13187_0 12082_0
0.22725963592529297 470_2 993_1
0.0 5389_0 13449_0
0.0 45_0 5877_0
0.0 8365_0 12077_0
0.18947064876556396 13717_0 4308_0
0.0 4641_2 6705_0
0.5714609026908875 9771_0 9974_2
0.17363011837005615 4402_0 5193_0
0.0 3844_0 5523_0
0.3614339828491211 11352_4 720_0
0.0 527_0 7420_0
0.0 13946_0 1831_0
0.0 1053_0 13634_0
0.0 11651_0 3844_0
0.13473308086395264 9649_0 3780_0
0.23752224445343018 9673_1 449_0
0.021036505699157715 10766_0 8632_0
0.0 9722_1 13388_0
0.07032853364944458 8979_0 3591_0
0.1096717119216919 9686_1 4183_0
0.0 6711_0 9673_6
0.0 3751_0 11250_0
0.10275006294250488 1995_1 11970_0
0.33350181579589844 184_0 9743_2
0.0 1929_0 3633_0
0.07333928346633911 8979_0 2516_0
0.3295400142669678 4402_0 924_2
0.0 7916_0 3659_0
0.0 13187_0 6056_2
0.0 1616_2 115_0
0.0 5732_0 9780_0
0.26550495624542236 526_0 2985_0
0.0 13223_0 3402_0
0.0 3557_0 6775_0
0.038392066955566406 7804_0 7420_0
0.14766013622283936 9682_0 7358_0
0.0 3751_0 10686_0
0.5618540048599243 9841_0 5534_0
0.34200358390808105 2716_0 4079_0
0.0 2297_1 4985_2
0.1623460054397583 1507_1 9696_5
0.0 13717_0 3549_0
0.0 1182_0 11944_0
0.6696922779083252 10067_0 4358_0
0.0 3693_0 4872_1
0.0 9705_0 1807_0
0.0 10026_0 7420_0
0.0 13221_0 5009_0
0.3576463460922241 10362_0 7393_0
0.0 9771_0 13231_0
0.0 10334_2 3277_1
0.0 10766_0 12112_0
0.0 9935_0 5532_0
0.590573787689209 371_0 4161_0
0.0 7375_0 1100_0
0.0 1531_0 7253_0
0.12763404846191406 9713_1 6874_0
0.4171487092971802 12552_0 7393_0
0.0 11450_0 1995_1
0.0 11661_0 8990_0
0.06106400489807129 5543_0 7371_0
0.0 7891_0 7900_0
0.4633744955062866 484_0 13255_0
0.0 13221_0 3598_0
0.0 10022_1 9831_0
0.24989938735961914 8997_0 10277_0
0.34189093112945557 5224_0 4108_0
0.6239150762557983 2129_0 11300_0
0.024303555488586426 10043_0 4061_0
0.0 9686_1 2474_0
0.0 11216_0 7852_0
0.08434009552001953 9686_1 9790_3
0.15454936027526855 1205_0 12550_0
0.45050108432769775 4019_0 3297_0
0.2815437316894531 303_0 3259_2
0.0 6745_0 9831_0
0.0 10766_0 13888_0
0.5241936445236206 9691_0 6018_0
0.20449507236480713 1744_0 1916_0
0.043501973152160645 2074_0 10022_1
0.0 4873_0 11958_0
0.0 9935_0 4041_2
0.0 1377_0 1494_1
0.12937068939208984 5855_0 5898_0
0.1872251033782959 43_0 323_0
0.0 8859_0 3500_0
0.0 6164_0 13214_0
0.0 9531_1 9827_0
0.2981438636779785 9776_1 6367_0
0.2903178930282593 7900_0 13383_0
0.0011905431747436523 6015_0 9277_0
0.23362255096435547 6018_0 9670_1
0.7887106537818909 9738_3 5716_0
0.0 13544_0 2800_0
0.10549700260162354 4019_0 3101_0
0.06810760498046875 9664_1 7280_0
0.27252888679504395 9789_1 12190_0
0.0 3693_0 1884_0
0.03994870185852051 9515_0 9489_0
0.4088280200958252 8451_0 1831_0
0.4044463634490967 3643_0 11138_0
0.26548731327056885 4871_1 7804_0
0.0 8194_0 4804_0
0.0 11116_0 5313_1
0.0 12022_3 3638_0
0.15176081657409668 9353_0 3088_1
0.0 1831_0 11179_0
0.0 1863_0 8075_0
0.0 3557_0 3676_2
0.0 9626_0 9670_1
0.33881717920303345 7741_0 303_0
0.37666285037994385 4917_0 11257_0
0.12775635719299316 1507_3 8624_0
0.3904738426208496 184_0 9780_0
0.052358269691467285 10334_2 8727_1
0.0 1417_0 1494_1
0.0 9216_0 7371_0
0.18351995944976807 9696_1 9682_0
0.08332669734954834 3710_0 7786_0
0.0 9626_0 13291_0
0.24556398391723633 6698_0 3299_0
0.3761773109436035 4402_0 6957_0
0.01576852798461914 3710_0 2586_0
0.0 4898_0 9216_0
0.0 1895_0 2958_0
0.32249897718429565 10058_0 4898_0
0.0 13946_0 10179_0
0.19766926765441895 9933_1 8632_0
0.0 3101_0 7820_0
0.0 13212_0 4655_0
0.0 10766_0 5739_0
0.28151100873947144 318_0 11126_1
0.2782402038574219 12369_0 10121_0
0.4318000078201294 4402_0 3396_2
0.0 9735_3 13223_0
0.11208951473236084 2716_0 11179_0
0.04345357418060303 3562_0 9945_0
0.0 12025_0 898_0
0.0 9107_0 11543_1
0.0 10178_0 9668_2
0.0 1825_0 13431_0
0.0840919017791748 8451_0 7255_0
0.3442540168762207 371_0 4872_1
0.0 4138_1 10385_0
0.0 9045_0 4415_0
0.20363450050354004 12552_0 9658_2
0.03943157196044922 1182_0 12105_0
0.0 288_2 13947_0
0.5409871339797974 5224_0 7492_5
0.0 5297_0 13302_0
0.0 240_0 9952_0
0.0 11273_1 9062_0
0.0 7804_0 13759_0
0.1264563798904419 9516_0 7375_0
0.0 6711_0 8086_3
0.0 720_0 9706_0
0.0 1825_0 11116_0
0.0 4041_2 3691_0
0.0 12022_3 6668_0
0.0 4641_2 1785_0
0.010102450847625732 4115_0 11093_0
0.23937225341796875 11167_0 5583_0
0.5355427265167236 526_0 2372_0
0.33966493606567383 7804_0 9744_3
0.1209343671798706 5157_0 5732_0
0.16091930866241455 9682_0 1929_0
0.0 115_0 9538_0
0.039795637130737305 9515_0 9776_1
0.0 3693_0 12190_0
0.0 4552_0 2047_0
0.7883291840553284 3797_0 13824_0
0.27451300621032715 9722_3 1517_0
0.0 1616_2 11093_0
0.16304504871368408 7648_0 7355_0
0.0 9868_0 2894_0
0.0 9909_1 11654_1
0.02047431468963623 3269_0 13824_0
0.0 12022_3 7074_0
0.0 1831_0 10179_0
0.0 9700_1 7492_5
0.0 10026_0 9945_0
0.34339356422424316 3633_0 7499_0
0.0 12369_0 8990_0
0.23622500896453857 1205_0 375_0
0.0 1658_0 588_0
0.0 5707_0 3736_0
0.1663074493408203 3797_0 13459_0
0.0 12025_0 5193_0
0.0 7870_0 9045_0
0.0779191255569458 9776_1 9908_1
0.0 10476_0 3554_0
0.0 9516_0 8075_0
0.060143470764160156 9107_0 8859_0
0.0 2374_4 9713_1
0.0 5666_1 4215_0
0.0 4641_2 3029_0
0.7170697450637817 4184_0 6745_0
0.5164040327072144 1992_0 8664_0
0.40225017070770264 3562_0 9658_3
0.2110137939453125 4377_0 11348_0
0.0 5524_0 1472_2
0.0 9696_2 9705_0
0.08167099952697754 11661_0 4641_3
0.0 13221_0 5546_0
0.3769736886024475 5100_0 487_0
0.0 13519_0 7443_0
0.0 2374_4 10169_0
0.09683036804199219 282_0 6851_0
0.0 4880_0 7259_0
0.1857891082763672 12112_0 75_0
0.00021755695343017578 3643_0 1820_0
0.0 10476_0 940_0
0.0 13187_0 6124_0
0.0 7375_0 11913_0
0.49453234672546387 3633_0 8199_0
0.46858298778533936 4019_0 4115_0
0.5107426643371582 3562_0 4552_0
0.0 3693_0 9841_0
0.0 9713_1 2075_0
0.0 4138_1 6519_0
0.0 7916_0 9141_0
0.25871741771698 9776_1 1601_0
0.0 9516_0 282_0
0.0 8859_0 7775_0
0.5504114627838135 9767_1 9670_1
0.0 1417_0 2372_0
0.12093937397003174 11450_0 1817_2
0.0 499_0 1494_3
0.0664529800415039 9743_2 13515_0
0.21543240547180176 9675_0 3557_0
0.0 1697_0 7059_0
0.0 2297_1 3710_0
0.0010601282119750977 3562_0 48_1
0.357682466506958 4902_0 4756_0
0.0 13223_0 9841_0
0.14959967136383057 1151_0 11739_0
0.12619972229003906 9686_1 10066_0
0.0 12025_0 947_0
0.0 13221_0 11126_1
0.0 5707_0 4979_0
0.0 1507_3 1472_2
0.34483611583709717 9696_1 3638_0
0.0 1863_0 3851_0
0.29678618907928467 12797_0 11089_0
0.0 9626_0 5321_0
0.16732585430145264 9696_1 5455_0
0.0 7375_0 7783_0
0.2523221969604492 3710_0 1495_0
0.5401564836502075 11093_0 5224_0
0.24782180786132812 1992_0 10746_2
0.0 5732_0 7169_0
0.0 9634_0 9353_0
0.6705952286720276 9789_1 1419_2
0.280856192111969 9675_0 3259_2
0.0 12025_0 5072_0
0.4989612102508545 4184_0 11555_0
0.2760744094848633 11273_1 1182_0
0.10754549503326416 3500_0 12022_1
0.2164018154144287 2352_3 282_0
0.5464076995849609 10362_0 1463_0
0.0 3844_0 13538_0
0.25309836864471436 7001_1 3676_1
0.0 10334_2 11065_0
0.28301572799682617 698_0 3309_0
0.3727966547012329 9722_3 9837_0
0.06952214241027832 9935_0 7883_2
0.0 9738_3 4549_0
0.4427698850631714 8449_0 9709_0
0.0 7870_0 2374_4
0.0 13544_0 11271_0
0.0 5469_0 5543_0
0.0 865_0 9685_3
0.0 1825_0 3091_2
0.6936488747596741 371_0 6846_0
0.0 288_2 11216_0
0.005738377571105957 4601_0 2955_0
0.0 8632_0 13304_0
0.3155667781829834 9776_1 9490_0
0.0 1182_0 7941_0
0.44462454319000244 4019_0 3554_0
0.0 499_0 12744_0
0.15683984756469727 4138_1 9968_1
0.5463427305221558 184_0 3751_0
0.0 129_0 12059_0
0.24384057521820068 10121_0 4873_0
0.0 13544_0 9837_0
0.0 7916_0 5855_0
0.10295593738555908 8451_0 2991_0
0.07546365261077881 8859_0 9945_0
0.0 4138_1 5173_1
0.1570669412612915 9353_0 13610_0
0.08944451808929443 4641_2 9694_1
0.6585351824760437 11093_0 9805_0
0.35491061210632324 282_0 4763_0
0.010338068008422852 4395_0 7415_0
0.0 1656_0 7941_0
0.0 720_0 3402_0
0.0 1863_0 12069_0
0.0 13187_0 8436_0
0.0 9675_0 3845_2
0.424885630607605 13816_0 1419_2
0.0 2372_0 9744_3
0.0 2297_1 2395_1
0.0 11273_1 8086_3
0.0 5543_0 5542_0
