Test loss: 0.2966999426073541

Format: Loss TFAnchor TFNegative 
1.7226190567016602 1649_1 9104_0
0.36545634269714355 2499_1 9860_1
1.6700350046157837 5534_0 11138_0
1.4129453897476196 7707_0 5007_0
0.0 5744_12 13186_0
0.0 5743_0 13885_0
1.1738020181655884 9774_0 3656_0
0.49663567543029785 9939_0 5208_0
0.0 12343_1 2963_0
0.0 3678_0 5927_0
0.0 9658_6 9592_0
0.0 4406_0 9636_0
0.0 2805_0 1497_5
0.0 13946_0 7278_0
0.0 2725_0 10766_0
0.0 2374_5 13616_0
0.0 13609_0 2681_0
1.7894314527511597 6136_0 9925_0
0.0 9966_0 8684_0
0.0 2084_0 10593_2
0.40013396739959717 6766_0 5699_42
0.7578475475311279 4138_1 12449_0
0.0 9705_0 11824_0
1.2231874465942383 9714_3 4549_0
0.0 12171_0 4029_0
0.0 6549_0 9696_7
0.0 7866_0 4138_1
0.22338294982910156 9629_0 5384_0
2.105257511138916 9787_0 1983_0
0.021376848220825195 10056_0 7891_0
0.0 2145_0 8990_0
0.5554274320602417 11271_0 600_0
0.0 9107_0 9665_2
0.0 2374_5 5553_0
0.0 9658_5 8844_0
0.0 9668_1 1079_0
0.07443451881408691 1497_2 4030_0
0.0 8365_0 5958_0
0.0 9744_1 9516_0
0.6079658269882202 1667_0 1925_0
1.5969843864440918 4652_0 12449_0
0.1355891227722168 1151_0 7941_0
0.0 11739_0 4795_0
0.0 2566_0 703_0
0.0 8120_0 5519_1
0.0 6745_0 11220_0
0.0 2363_1 5539_0
0.30568790435791016 9353_0 4395_0
0.0 2039_0 288_1
0.0 4681_0 9764_0
0.8088033199310303 9901_0 7887_0
0.1632075309753418 2907_0 6276_0
1.8479183912277222 1744_0 9742_3
0.0 270_0 11093_0
0.0 5958_0 1585_0
0.8713791370391846 534_0 2864_0
0.9987742900848389 4138_2 7954_3
0.8018076419830322 1995_1 11949_0
0.5453083515167236 1151_0 12077_0
0.10979175567626953 12930_0 12030_0
0.0 920_0 7428_0
0.0 13193_0 9966_0
0.0 13423_0 240_0
0.6093552112579346 8310_0 2447_0
0.0 4406_0 1419_3
0.0 12026_2 2071_0
0.0 2023_0 10270_3
0.21529293060302734 534_0 2516_0
1.5911067724227905 707_0 1733_0
0.0 9957_0 9547_8
0.0 4601_0 9776_1
0.3324085474014282 9137_0 12026_1
0.0 12026_2 13620_0
0.0 9935_0 3296_0
0.0 9955_2 12449_0
1.173667311668396 3340_0 8086_2
0.0 3662_0 7917_0
1.25606107711792 1507_4 8443_0
0.0 9744_1 6924_0
1.0864195823669434 2566_0 1856_0
0.3771700859069824 4681_0 13273_0
0.0 9966_0 2352_3
0.46808433532714844 534_0 1484_0
0.0 12836_0 9665_2
0.6110610961914062 7941_0 1606_0
0.0 7918_0 5769_0
0.0 13609_0 9658_6
0.09659171104431152 1151_0 10186_0
0.0 2716_0 2768_0
0.0 9831_0 973_0
0.0 2716_0 11112_0
0.0 6056_3 2500_0
0.0 9658_6 13273_0
0.5825420618057251 9897_1 9755_0
0.0 9868_0 4029_0
0.4715900421142578 9730_1 3900_0
0.7032506465911865 1379_0 8436_0
0.0 5551_0 27_0
0.0 9353_0 3497_1
0.0 8291_0 1531_0
0.4684889316558838 9353_0 1929_0
0.0 3656_0 9810_0
0.7170019149780273 5899_0 1461_0
0.0 8453_1 4391_0
0.0 3662_0 9665_2
0.0 10045_0 4391_0
0.6543388366699219 9658_5 3680_0
0.0 3402_0 4422_0
1.1352369785308838 9705_0 9968_1
0.0 3454_0 11100_0
0.0 13635_1 10542_2
1.28654944896698 1507_4 9155_0
0.0 9714_1 9161_0
0.9152562618255615 2499_1 7686_0
0.5579075813293457 9676_0 9948_0
0.0 2928_0 2963_0
0.0 13946_0 9658_3
0.0 2725_0 11121_0
0.0 6745_0 3645_0
0.0 9668_1 11982_0
0.0 13609_0 7286_0
0.0 2566_0 10741_0
0.2686474323272705 1703_0 582_1
0.6794205904006958 9126_0 51_0
0.0 5727_0 5428_1
0.0 1995_2 3451_0
0.5250452756881714 2118_0 9409_0
0.3899761438369751 10488_0 4138_2
0.6370763778686523 1682_1 5541_0
0.0 9925_0 7123_0
0.0 4795_0 4391_0
0.2985764741897583 3797_0 10942_0
1.0464720726013184 1649_1 13411_0
0.8525891304016113 9714_1 2499_1
1.0274417400360107 8310_0 4987_0
0.46761369705200195 9744_4 2768_0
0.6918357610702515 487_0 10513_0
0.0 9774_0 395_0
0.0 1151_0 4194_0
0.46622419357299805 2928_0 9964_1
0.8697531223297119 1302_0 1637_0
0.15653014183044434 13717_0 1507_1
0.9832203388214111 1707_0 133_0
1.0027098655700684 3340_0 1903_2
1.1989388465881348 1995_1 7050_4
0.05162978172302246 9897_2 9666_2
0.8902976512908936 3329_0 7016_0
0.0 10334_1 7072_0
0.0 7866_0 5328_0
0.0 5130_0 48_1
0.7294232845306396 7941_0 5383_0
1.5282180309295654 3688_2 3836_0
0.0 2805_0 5519_1
0.3009183406829834 9064_0 2375_0
0.6704938411712646 6549_0 9101_0
0.0 1777_0 1635_2
0.0 7918_0 11213_0
0.0 5281_0 2213_1
0.0 4976_0 947_0
0.0 3479_0 8143_1
0.7681007385253906 13090_0 4976_0
1.6892576217651367 958_0 4391_0
0.0 12930_0 1480_0
1.2985925674438477 2520_0 3956_0
0.0 4872_1 13187_0
0.0 601_0 3656_0
0.0 1995_2 9730_1
0.0 3474_0 4594_0
0.07905244827270508 7791_0 9686_1
0.0 9744_4 51_0
0.0 11198_0 6028_0
0.0 2363_1 4848_0
0.0 11234_0 9622_0
0.9715176820755005 2118_0 9679_3
1.3070300817489624 9705_0 2679_0
0.0 9685_4 7606_0
0.0 1981_0 2303_0
0.0 9387_0 713_0
1.370208501815796 9629_0 9516_0
0.0 9389_0 9491_0
0.0 9946_0 4681_0
0.0 5727_0 270_0
0.0 3844_0 4601_0
0.0 13543_0 13438_0
0.9200270175933838 707_0 10043_0
0.7300792932510376 5899_0 4422_0
0.0 5291_1 9101_0
0.9002214670181274 12295_0 11220_0
0.0 7918_0 1327_0
0.09557759761810303 2907_0 1856_0
0.0 3454_0 9807_1
0.341416597366333 2322_0 3900_0
0.0 8120_0 7144_1
0.0 11198_0 4640_0
0.0 1753_0 10025_2
0.178253173828125 13885_0 3441_0
0.8011820316314697 1324_0 8979_0
0.0 3246_0 11332_4
0.0 6148_0 7873_0
0.9622201919555664 2774_0 4976_0
0.0 4872_1 8143_1
0.0 13530_0 5127_0
0.0 4898_0 3155_0
0.0 10025_2 6619_0
0.0 601_0 8262_0
0.0 13165_0 2962_0
0.2680013179779053 7000_0 601_0
1.453859567642212 534_0 1025_0
0.0 10488_0 1825_0
0.0 3688_2 9722_2
0.16821050643920898 7016_0 2957_0
0.0 3329_0 2450_3
0.0 2145_0 5727_0
0.4333411455154419 10025_2 5743_0
0.7013826370239258 1703_0 8349_0
0.0 5389_0 8455_0
0.0 3844_0 3451_0
0.409487247467041 5459_0 11408_0
0.0 920_0 3340_0
0.0 9831_0 13530_0
0.10126924514770508 5855_0 51_0
0.0 11405_0 994_0
0.22900009155273438 7804_0 7508_0
0.0 2023_0 10746_1
1.345930576324463 3334_0 2516_0
0.8282933235168457 5288_0 13211_0
0.0 9939_0 3845_2
0.0 9957_0 12013_2
0.0 13635_1 3802_0
0.8104944229125977 6766_0 5552_2
0.0 5459_0 5666_5
0.0 48_1 5707_0
0.0 5281_0 2322_0
0.0 9957_0 11069_0
0.0 10321_0 8363_0
0.0 1374_2 10334_1
0.25190091133117676 13530_0 5472_0
0.1883232593536377 5389_0 4889_0
0.0 11407_1 9686_1
0.0 2716_0 5383_0
0.0 7492_8 2928_0
0.7505917549133301 707_0 3334_0
0.0 9491_0 13234_0
0.0 13271_0 5665_0
0.5579026937484741 9387_0 7918_0
0.0 10321_0 10038_0
0.0 9679_1 1971_0
0.0 9998_0 6637_0
0.0 2774_0 9882_2
0.0 4976_0 9860_1
0.0 5958_0 4751_0
0.11230134963989258 6382_0 5301_6
0.42824459075927734 5301_2 5758_0
1.3404088020324707 9666_4 1461_0
0.641059398651123 9353_0 930_0
0.5602817535400391 11407_1 9790_3
0.021965503692626953 3340_0 3441_0
0.34469830989837646 11271_0 5448_1
0.0 13262_0 8966_0
0.9307305812835693 7791_0 525_0
0.0 1777_0 994_0
1.2983417510986328 1379_0 5539_0
0.22604632377624512 9714_3 383_0
0.0 10045_0 6061_0
0.5179568529129028 1497_2 3411_0
0.4111121892929077 10488_0 13665_0
0.3002983331680298 10075_0 13273_0
0.3574202060699463 9700_1 9840_0
1.113002061843872 4756_0 5534_0
0.0 11071_0 11649_0
0.0 2427_0 668_0
1.4842677116394043 9629_0 1667_0
0.0 2213_1 6643_3
1.2148600816726685 9771_0 7918_0
0.00018298625946044922 9676_0 5666_5
0.018381595611572266 2118_0 8863_0
0.10086560249328613 4681_0 2998_0
0.3020538091659546 9714_2 4976_0
0.0 288_1 11396_0
0.0 9491_0 9916_0
0.0 9387_0 1497_5
0.0 2129_0 1703_0
1.5403858423233032 7457_0 13513_0
0.6512818336486816 9714_3 7741_0
0.12831664085388184 973_0 4084_0
0.7607461214065552 9714_3 9624_0
0.0 2694_1 2424_0
0.052252769470214844 2084_0 9764_0
0.0 7492_8 11896_0
0.0 4652_0 947_0
1.8726798295974731 12058_0 11408_0
0.0 10075_0 8101_0
0.0 9686_1 13887_0
0.28319263458251953 9352_1 8143_1
0.13243651390075684 6745_0 5448_1
0.0 2374_4 11710_0
0.0 8291_0 9901_0
0.0 1054_0 5453_0
0.869367241859436 9064_0 4939_0
0.0 1497_2 9966_0
0.0 3662_0 5468_0
0.0 2002_0 3798_0
0.5497912168502808 9658_5 3798_0
0.6591986417770386 2768_0 13609_0
0.0 5130_0 9846_2
0.0 8365_0 11940_0
0.0 13271_0 788_0
0.46445298194885254 9799_0 7918_0
0.6740317344665527 12836_0 1765_0
1.6611651182174683 5288_0 13816_0
0.0 3454_0 13291_0
0.0 11661_0 8844_0
0.13973522186279297 11407_1 9409_0
0.9334053993225098 2520_0 11911_0
1.1513609886169434 9774_0 2492_0
0.21667027473449707 7707_0 9884_0
0.0 11071_0 2138_0
0.47466278076171875 9658_5 1585_0
1.025172472000122 2928_0 2138_0
0.0 5208_0 7278_0
1.058736801147461 3329_0 383_0
0.3710036277770996 4756_0 7305_0
0.35127878189086914 1379_0 906_0
0.0 6136_0 11213_0
0.35882115364074707 9714_3 13290_0
0.0 2145_0 10978_0
0.0 7791_0 13154_0
1.3426522016525269 487_0 2516_0
0.0 1531_0 8083_0
0.0 9245_0 3845_2
0.0 4406_0 534_0
0.0 8120_0 9694_2
0.3748157024383545 2450_3 9705_0
0.0 4911_0 7343_0
0.08552145957946777 7820_0 2694_1
1.4935145378112793 2499_1 11711_0
0.6258138418197632 9705_0 1641_0
0.0 1156_0 4871_1
0.0 1025_0 854_0
0.7640759944915771 9774_0 11661_0
0.5091931819915771 1025_0 4047_0
0.9817972183227539 9741_2 9998_0
0.16450262069702148 5743_0 541_0
0.0 9954_0 4041_2
0.0 487_0 1327_0
0.0 1753_0 7946_0
0.0 2374_4 11408_0
0.12232708930969238 5855_0 2450_3
0.0 2374_4 4652_0
0.14632439613342285 2805_0 4898_0
0.9588634967803955 7457_0 148_0
0.0 4406_0 3454_0
0.0 4898_0 9955_2
0.0 7918_0 9354_0
0.0 2374_5 13238_0
0.0 5208_0 331_0
0.0 11198_0 9122_1
1.0460121631622314 1744_0 1298_2
0.515516996383667 9353_0 1703_0
0.0 3443_0 1433_0
0.9312622547149658 9352_1 13886_0
0.43642616271972656 10373_0 5769_0
0.0 371_0 7050_2
0.0 9714_2 9064_0
0.0 7707_0 982_0
0.0 2145_0 4848_0
0.0 3588_0 11914_0
0.0 3475_0 5725_0
0.0 1777_0 7959_2
0.8849881887435913 10321_0 313_0
0.0 3532_0 3844_0
0.0 1374_2 8974_0
0.8654427528381348 6766_0 10476_0
0.0 3662_0 9980_0
0.0 11739_0 11399_0
0.0 9658_6 4402_0
0.16868412494659424 10488_0 6971_0
0.0 8120_0 4751_0
0.0 4138_1 230_0
0.21066689491271973 7804_0 8839_0
0.0 10321_0 1797_0
1.1731234788894653 2520_0 3474_0
0.6867485046386719 9649_0 11122_0
0.465303897857666 2450_3 7457_0
1.0249485969543457 10373_0 12626_0
0.0 13193_0 9974_2
0.0 4976_0 9974_2
0.0 11198_0 982_0
0.44008028507232666 7820_0 6312_0
0.0 9744_1 9634_0
0.6710803508758545 1507_1 9901_0
0.0 3688_2 1339_0
0.0 2725_0 11026_0
0.0 9897_1 2774_0
0.8918813467025757 2118_0 9968_1
0.28928375244140625 9955_2 10321_0
0.0 3475_0 10533_2
0.888414740562439 13193_0 1678_3
0.0 2145_0 4271_0
0.0 371_0 5552_2
1.032904863357544 6148_0 8466_0
0.0 9831_0 13530_0
0.0 4976_0 920_0
0.1647658348083496 2768_0 13351_0
0.0 11407_1 13374_0
0.0 11234_0 11138_0
0.0 9668_1 8684_0
0.0 8365_0 5958_0
0.0 12171_0 9950_0
0.3865894079208374 6716_0 9958_0
1.290140151977539 947_0 6924_0
0.7875752449035645 4756_0 13212_0
0.0 3443_0 4911_0
0.0 5084_1 8363_0
0.5924766063690186 534_0 1922_0
0.763573169708252 9799_0 6630_0
0.0 4872_1 5007_0
1.0745227336883545 5534_0 9925_0
0.0 9696_2 3479_0
0.0 8309_0 2706_1
1.8055771589279175 1744_0 6619_0
0.18971002101898193 2213_1 9624_1
1.4223123788833618 2039_0 9658_5
0.0 11450_0 4138_4
1.0583676099777222 8624_0 8684_0
0.0 3475_0 1531_0
0.0 2374_4 2520_0
0.0 9794_0 1831_0
0.0 6716_0 8443_0
