Test loss: 0.1634845674271393

Format: Loss TFAnchor TFNegative 
0.2546100616455078 9910_0 8439_0
0.0 1995_1 3396_1
0.0 1698_0 13824_0
0.0 5707_0 1127_0
0.8043904304504395 9686_1 12737_0
0.0 4693_0 9539_0
0.0 8451_0 1458_0
0.7398827075958252 7424_0 1691_0
0.0 9776_1 6964_0
0.0 268_1 11704_0
0.0 4693_0 11300_0
0.0 3287_0 13469_0
0.0 7953_0 2672_0
0.0 9665_1 13446_0
0.0 2500_0 13640_0
0.0 1814_2 1662_1
0.0 7606_0 10043_0
0.0 5861_0 6745_0
0.0223543643951416 4321_0 9454_0
0.0 5546_0 2670_0
0.04921770095825195 3936_0 12020_0
0.005426883697509766 1507_6 13295_0
0.7690439224243164 702_0 10824_0
0.0 10222_0 9846_4
0.0 5695_0 1700_0
0.0 8845_0 9179_2
0.0 6740_0 6961_0
0.0 1475_0 137_0
0.0 5107_0 9679_1
0.0 7977_0 1700_0
0.0 9869_0 1691_0
0.0 9663_0 2670_0
0.0 5448_1 13633_0
0.0 3594_0 3233_0
0.0 8284_0 7017_0
0.0 7424_0 5291_2
0.0 12335_0 3329_0
0.0 8337_0 11556_0
0.0 13640_0 8453_1
0.0 1881_0 3591_0
0.0 48_1 3594_0
0.0 9550_0 624_0
0.0 7395_0 3953_0
0.0 6716_0 11188_0
0.0 210_0 5699_31
0.0 3936_0 1670_0
0.0 3650_0 13461_0
0.0 9705_0 12012_0
0.0 7803_0 6074_0
0.0 5107_0 8198_0
0.0 8102_0 12030_0
0.0 9679_1 2770_0
0.0 9696_5 5707_0
0.0 230_0 3076_0
0.7536399364471436 9792_0 3696_0
0.0 1494_1 10071_0
0.0 8102_0 12868_0
0.0 12105_0 7440_0
0.26689577102661133 9666_1 1814_2
0.0 2468_0 240_0
0.0 11221_0 8600_0
0.0 4138_1 9244_0
0.0 1324_0 13471_0
2.6092922687530518 6074_0 5505_0
0.0 5479_0 5899_0
0.00487971305847168 947_0 10392_0
0.0 9353_0 3498_0
0.8874599933624268 3266_1 5782_0
0.0 449_0 2407_0
0.0 3362_0 10058_0
0.0 9939_0 7436_0
0.0 9696_2 1240_0
0.0 9663_0 13262_0
0.0 8210_0 10746_2
0.06518912315368652 9064_0 6526_0
0.0 11645_0 4754_0
1.1329374313354492 3936_0 714_0
0.13431739807128906 947_0 9690_0
0.0 5107_0 13626_0
0.0 7424_0 9253_0
0.0 9225_0 11317_0
0.0 9550_0 12182_0
0.0 5699_15 4601_0
1.0094859600067139 210_0 5720_3
0.0 5448_1 11666_0
0.8249092102050781 3287_0 11923_0
0.0 4795_0 3233_0
0.0 12105_0 2058_0
0.0 4030_0 3636_0
0.4745635986328125 9339_1 9679_1
0.5050888061523438 9339_1 2450_2
0.0 9908_1 12469_0
0.2697410583496094 702_0 11822_0
0.0 1458_0 2675_0
0.0 3218_0 10347_0
0.0 11655_0 3605_0
1.0224859714508057 1497_2 9921_2
0.0 600_0 1582_0
0.0 10056_0 7011_0
0.0 1995_1 6276_0
0.3305485248565674 2322_0 9743_2
0.0 10056_0 10228_0
0.0 11450_0 3591_0
1.1626052856445312 3266_1 5682_0
0.0 1904_3 10059_1
0.0 10222_0 9673_6
0.0 9869_0 2099_0
0.0 9352_1 13568_0
0.0 10043_0 10016_1
0.16509199142456055 9666_4 9812_0
0.0 11221_0 9349_0
0.0 8435_0 6807_0
0.1973400115966797 9137_0 11168_0
0.0 3636_0 9629_0
1.3089067935943604 133_0 9938_0
0.0 9754_0 5723_0
0.0 4795_0 5695_0
0.0 12026_1 5759_5
0.6979403495788574 2363_1 6745_0
0.0 3587_0 12741_0
0.6509008407592773 5899_0 13420_0
0.0 1507_1 1995_3
0.0 9550_0 9626_0
0.0 9821_0 3634_0
0.0 1507_4 9740_1
0.8677349090576172 5735_0 6515_0
0.019619464874267578 5559_0 10204_0
0.0 5107_0 248_0
0.5180237293243408 2805_0 3218_0
0.0 8210_0 2004_0
0.0 3218_0 9821_0
0.03865957260131836 8184_0 13451_0
0.0 11450_0 371_0
0.0 11169_0 9714_5
0.0 11450_0 13717_0
0.17017054557800293 9943_0 9721_0
0.0 10476_0 890_0
0.0 133_0 3549_0
0.0 1458_0 7169_0
0.5801959037780762 9696_2 4872_1
0.0 9122_1 9800_2
0.0 12335_0 3158_0
0.0 7915_0 216_0
0.8355646133422852 9686_1 5321_0
0.0 3636_0 11083_2
0.0 11716_0 10608_0
0.0 294_0 1814_2
0.0 3269_0 10026_0
0.0 4825_0 2672_0
0.0 288_1 9888_0
0.0 13640_0 8478_0
0.02905130386352539 4321_0 3294_0
0.0 3797_0 9352_2
0.0 1904_3 10174_0
0.0 2566_0 7109_0
0.0 1463_0 1096_1
0.0 9912_0 3851_0
0.0 743_0 12071_0
0.0 9705_0 1241_0
0.0 8484_0 13323_0
0.0 9664_1 3828_0
0.8698482513427734 5534_0 9533_0
0.0 896_0 9339_1
0.0 8417_0 5715_0
0.0 3594_0 9824_0
0.0 2051_0 5009_0
0.0 13413_0 11603_0
0.0 1507_4 4641_3
0.0 5899_0 3537_1
0.5038576126098633 3715_0 10871_2
0.0 9741_1 9679_2
0.0 9821_0 1507_5
0.0 11221_0 3630_0
0.0 1302_0 1995_3
0.0 5707_0 2118_0
0.0 4747_0 8491_0
0.0 9801_0 1269_0
0.0 7606_0 12472_0
0.0 11450_0 8284_0
1.802121639251709 702_0 8451_0
0.0 9414_0 4874_0
0.5396790504455566 12172_0 3622_0
0.0 2500_0 7900_0
0.0 11716_0 9244_0
0.0 8435_0 137_0
0.0 1320_0 9721_0
0.793440580368042 3362_0 341_0
0.0 133_0 11707_0
0.0 9888_0 6818_0
0.31809425354003906 2716_0 533_0
0.0 2805_0 4795_0
0.35229921340942383 9122_1 9809_0
0.0 5315_0 2352_3
0.0 1657_0 6527_0
0.0 7915_0 9972_1
0.0 7395_0 1632_0
0.3204612731933594 9339_1 9129_0
0.5342187881469727 9735_2 10554_0
0.0 5723_0 1606_0
0.43042707443237305 13640_0 10071_0
0.4826846122741699 9735_1 5732_0
0.0 9714_1 9197_0
0.0 13824_0 49_0
0.0 9352_1 9943_0
0.6866564750671387 1324_0 12335_0
0.724273681640625 9665_1 3084_0
0.0 9550_0 2183_0
0.0 7424_0 1774_0
0.0 9631_0 11112_0
0.0 616_0 11138_0
0.0 8435_0 13265_0
0.2380976676940918 3634_0 5223_0
0.0 10373_0 6276_0
0.0 8210_0 9436_0
0.1517162322998047 702_0 5596_0
0.0 5695_0 9953_1
0.32350587844848633 9389_0 9245_0
0.0 896_0 9846_3
0.0 10373_0 4030_0
0.0 10002_2 9196_0
0.0 2427_0 10010_2
0.0 10002_2 750_2
0.0 5861_0 9128_0
0.0 1507_4 7017_0
0.0 8435_0 1774_0
0.0 8451_0 8997_0
0.0 13543_0 9547_8
0.0 10231_4 3871_0
0.875664472579956 4880_0 9909_1
0.0 7916_0 5699_21
0.0 8451_0 1919_0
0.0 600_0 6818_0
0.0 5861_0 3824_0
0.0 7916_0 5546_0
0.27956604957580566 9715_1 9137_0
0.3079845905303955 4887_0 13586_0
0.0 3715_0 11557_0
0.0 13420_0 2024_1
1.3483428955078125 4726_0 10871_2
0.0 9665_1 13363_0
0.0 9705_0 7001_1
0.0 1475_0 714_0
0.0 2895_0 13369_0
0.0 7803_0 1984_0
0.0 6740_0 12182_0
0.0 9824_0 6537_0
0.6294851303100586 8484_0 12064_0
0.0 13285_0 6789_0
0.0 9715_1 3482_0
0.0 600_0 4887_0
0.0 3594_0 1916_0
0.0 5666_1 5459_0
0.17461872100830078 1302_0 4917_0
1.3301403522491455 9943_0 5699_46
0.0 5107_0 6527_0
0.08529376983642578 6957_0 11827_0
0.0 11396_0 7011_0
0.0 9744_2 3780_0
0.0 4395_0 2668_0
0.0 4138_1 534_0
0.0 600_0 9804_2
0.1088247299194336 1507_6 11273_2
0.0 1507_4 6789_0
0.0 1726_0 2824_0
0.0 1657_0 8310_0
0.0 8337_0 11216_0
0.31958770751953125 9744_1 3329_0
0.0 9834_0 2962_0
0.0 7001_2 9349_0
0.8033294677734375 1616_1 3149_0
0.0 9908_1 1802_0
0.34334754943847656 4652_0 9915_0
0.0 5707_0 1825_0
1.5248196125030518 9666_4 13246_0
0.0 9754_0 13471_0
0.0 10026_0 12557_0
0.0 743_0 9280_0
0.0 9870_0 5699_15
0.0 7395_0 3084_0
0.0 5707_0 8252_0
0.0 5695_0 1897_0
0.0 1507_3 12737_0
0.0 2051_0 2768_0
0.3647491931915283 7916_0 2895_0
0.0 8210_0 11135_0
0.0 8337_0 5711_2
0.0 1507_1 3601_0
0.5082247257232666 288_1 9946_0
0.0 9910_0 2667_0
0.0 9705_0 8626_0
0.0 6957_0 9625_1
0.5837132930755615 9910_0 915_0
0.5973415374755859 12721_0 7950_1
0.0 1656_0 1324_0
0.3004171848297119 4825_0 8291_0
0.0 6643_2 3751_0
0.3204615116119385 6740_0 9666_2
0.0 3696_0 9655_0
0.7125046253204346 7900_0 1691_0
0.2335193157196045 12026_2 9064_0
0.0 12026_1 268_1
0.0 3717_0 9376_1
0.0 7440_0 7008_0
0.0 9953_1 9888_0
0.0 13285_0 3594_0
3.209061622619629 11396_0 7732_0
0.09492897987365723 2805_0 1507_3
0.0 5735_0 9792_0
0.0 11216_0 1726_0
0.1293482780456543 4726_0 3532_0
0.0 7395_0 9349_0
0.1795511245727539 8184_0 12469_0
0.2006373405456543 9700_1 6173_0
0.0 9744_2 262_1
1.48994779586792 4856_0 2450_3
0.0 10373_0 3479_0
0.0 9869_0 1851_2
0.0 3715_0 928_0
0.0 9921_2 4552_0
0.0 11655_0 11149_1
0.0 3396_1 4825_0
0.11555337905883789 1856_0 9801_0
0.0 9869_0 3498_0
0.3518855571746826 5546_0 2830_1
0.0 9757_0 1908_0
0.0 12026_1 1421_0
0.41692018508911133 8451_0 4754_0
0.0 9696_2 9939_0
1.0982513427734375 5855_0 7621_0
0.0 9749_0 6148_0
0.0 13824_0 10766_0
0.0 11221_0 1582_0
0.0 3594_0 10026_0
0.0 600_0 11352_2
0.8046958446502686 9926_1 3352_0
0.0 9960_1 10267_0
0.0 2500_0 13622_0
0.0 288_1 9749_0
0.0 12105_0 9003_0
0.0 9649_0 1925_0
0.0 1814_2 743_0
0.0 2103_0 1474_0
0.0 9665_1 2770_0
0.2136540412902832 3287_0 2123_0
0.0 8198_0 12636_0
0.6979875564575195 6740_0 10599_0
0.13855743408203125 3269_0 4880_0
0.0 230_0 11466_0
0.0 1507_4 150_0
0.0 5899_0 1995_3
0.9191334247589111 9910_0 9533_0
0.0 616_0 7395_0
0.0 5855_0 9722_1
0.0 10058_0 3557_0
0.0 2830_1 7259_0
0.0 1507_4 9516_0
0.34428930282592773 8120_0 12503_0
0.0 11707_0 4747_0
0.0 9353_0 2792_0
0.0 7900_0 9244_0
0.8129110336303711 3824_0 9744_5
0.0 3696_0 9352_1
0.0 13824_0 7259_0
0.0 11450_0 7424_0
0.04439878463745117 8491_0 1531_0
0.0 8451_0 5292_0
0.0 9888_0 9339_3
0.0 1616_1 10016_1
0.0 3717_0 947_0
0.0 1507_3 13262_0
0.0 4016_0 8478_0
1.2200591564178467 9339_1 1611_0
0.07366085052490234 2716_0 5699_39
0.0 1320_0 9376_1
0.0 9921_2 947_0
0.0 1507_4 9414_0
0.0 5107_0 4979_0
0.0 1475_0 11940_0
0.0 12026_1 9708_1
0.0 8417_0 9122_1
0.0 4652_0 5699_32
0.0 600_0 12494_3
0.0 4891_0 7206_0
0.6052398681640625 8102_0 9880_1
0.0 3824_0 1353_0
3.250215768814087 9649_0 6537_0
0.0 4795_0 12461_0
0.0 1507_3 4693_0
0.0 9547_8 13824_0
0.8241138458251953 9943_0 3844_0
0.0 294_0 6507_0
0.0 11645_0 7916_0
0.48807621002197266 2566_0 5699_15
0.37563347816467285 11489_1 8462_0
0.0 5899_0 7015_1
0.0 2500_0 3506_0
0.0 4726_0 9649_0
0.0 1881_0 1698_0
0.0 3824_0 633_0
0.0 5546_0 2792_0
0.0 7950_1 13568_0
0.0 9696_5 1765_0
0.0 9749_0 1870_0
0.0 3680_0 301_0
0.0 9225_0 4825_0
0.0 7144_2 450_0
0.0 5735_0 3537_1
0.0 5315_0 1611_0
0.0 4292_0 12026_1
0.576634407043457 6711_0 4848_0
0.23396682739257812 3936_0 4048_0
0.0 13420_0 1995_2
0.0 10373_0 11112_0
0.12837886810302734 8484_0 1302_0
0.684520959854126 10058_0 5699_15
0.0 4030_0 3763_0
0.26644444465637207 4887_0 13230_0
0.45926737785339355 3680_0 1492_1
0.0 9908_1 12275_0
0.7200760841369629 7189_0 3294_0
0.0 9807_1 6519_0
0.23072290420532227 1497_2 7732_0
0.0 5707_0 11283_0
0.0 1856_0 11645_0
0.14435672760009766 2716_0 1497_2
0.0 9888_0 5595_0
0.0 4321_0 7206_0
0.0 9749_0 7189_0
1.303445816040039 6711_0 133_0
0.0 9973_0 9666_4
0.0 1475_0 12156_0
0.3796529769897461 10222_0 1507_3
0.0 5683_1 5699_15
0.0 1497_2 4459_0
0.0 4795_0 9829_0
0.0 12275_0 10016_1
0.0 11655_0 4552_0
0.0 896_0 2297_2
0.0 7440_0 915_0
0.43928050994873047 6740_0 3076_0
0.0 5707_0 9673_6
0.0 9339_1 13759_0
0.0 4726_0 13607_0
0.17275571823120117 6331_2 5122_0
0.0 2468_0 216_0
0.9991655349731445 10056_0 9669_0
0.0 11489_1 11327_0
0.0 9665_1 11420_0
0.0 9664_1 11348_0
0.0 779_0 9417_0
0.0 1458_0 11707_0
0.3064455986022949 4887_0 12894_0
0.0 1814_2 12335_0
0.0 7001_2 3269_0
0.0 3717_0 11486_0
