Test loss: 0.39388719756560736

Format: Loss TFAnchor TFNegative 
0.11657047271728516 9668_2 13212_0
0.0 5530_0 9631_0
0.0 1096_1 7648_0
0.0 6382_0 9722_1
0.0 10743_0 10405_0
1.095961570739746 2805_0 3740_0
0.0 13735_0 6711_0
1.0050077438354492 9668_2 5434_0
0.0 7894_0 11945_0
0.0 13622_0 11085_0
0.0 9835_1 13254_0
0.8460445404052734 9363_0 5917_0
1.847707748413086 5448_1 9716_2
0.0 210_0 13411_0
1.2841167449951172 7687_0 1998_0
0.35528564453125 6604_0 6391_0
0.0 803_0 27_0
0.0 13544_0 13100_0
0.4721822738647461 8238_0 3956_0
0.0 2020_0 9658_3
0.0 3396_1 6604_0
0.0 4686_0 7390_0
0.12745380401611328 633_0 9743_2
0.7770223617553711 7866_0 5511_0
0.0 10066_0 665_2
0.0 2118_0 8588_0
0.04826927185058594 6671_1 3654_0
0.0 3287_0 4020_0
0.0 8484_0 12895_0
0.5469851493835449 9980_0 8182_0
0.5188179016113281 958_0 11797_0
0.11255264282226562 9515_0 12068_0
0.0 9134_0 10342_1
0.0 9834_0 1507_5
0.0 9728_1 13436_0
0.0 7745_0 10217_1
0.0 8365_0 13371_0
0.0 9980_0 9790_1
0.0 10217_1 4361_0
0.0 9668_2 7210_0
0.6898717880249023 9824_0 10593_2
0.0 288_2 2468_0
0.03656768798828125 8143_1 5739_0
0.0 288_2 10545_0
0.9911861419677734 993_1 2756_0
0.0 13526_0 11947_1
0.0 5554_0 9413_1
0.0 9668_1 8997_0
0.0 7001_2 1906_0
0.6837501525878906 9744_1 3454_0
0.0 11069_0 595_0
0.06907367706298828 11274_2 3266_1
0.22253131866455078 5301_1 12479_0
0.0 8484_0 5739_0
0.0 2865_0 9547_10
0.3513813018798828 2118_0 3422_0
0.0 7773_0 9686_1
0.0 9738_3 1946_3
0.3628244400024414 288_1 4262_0
0.0 6671_1 9708_1
0.0 288_2 9064_0
0.0 7891_0 11262_0
0.0 9722_1 9904_0
0.0 9669_0 3556_0
0.0 2865_0 6619_0
0.0 4552_0 3638_0
0.0 13622_0 10525_0
0.0 9834_0 5082_0
0.0 1730_0 5385_0
0.0 7820_0 1616_2
0.0 9771_0 13212_0
1.0917119979858398 8238_0 9831_0
0.0 589_0 2189_0
0.0 10373_0 12479_0
0.0 13943_0 2366_0
1.7498416900634766 9515_0 12626_0
0.3505849838256836 13496_0 13622_0
0.0 9835_1 184_0
0.0 8086_1 13296_0
0.5132818222045898 9907_0 4955_0
0.0 7891_0 6056_3
0.0 2118_0 3411_0
0.0 371_0 2774_0
4.091689109802246 4019_0 9514_0
1.2267847061157227 9363_0 9389_0
0.0 8365_0 8088_0
0.0 13569_0 5522_0
0.33567047119140625 13735_0 13241_0
0.09900760650634766 993_1 8260_0
0.0 5223_0 4361_0
0.0 35_0 4388_1
0.4690122604370117 9363_0 6020_0
0.0 8484_0 7783_0
0.0 11216_0 3474_0
0.0 9980_0 10517_0
0.3980751037597656 9413_1 8978_0
0.0 11093_0 4210_0
1.010176658630371 7916_0 2470_0
0.7567110061645508 4410_0 3444_0
0.21464920043945312 10012_0 4681_0
0.8722233772277832 2020_0 9029_0
0.0 1079_0 10942_0
0.0 9686_1 12110_0
0.2465524673461914 9389_0 12722_0
0.0 9834_0 3158_0
0.0 3444_0 11274_1
0.0 13526_0 6056_2
0.0 1492_1 1497_5
5.946765422821045 1649_1 6279_0
0.0 958_0 6711_0
0.0 8143_1 8262_0
0.0 5297_0 251_0
0.0 11069_0 7210_0
0.0 4138_1 4153_0
0.0 2297_5 7950_4
0.0 12114_0 13601_0
1.0055999755859375 9714_1 8979_0
0.0 5448_1 5293_0
0.0 3680_0 8143_1
0.0 5936_0 7390_0
0.0 6382_0 10058_0
0.0 11453_0 9914_0
0.0 11754_0 9064_0
0.0 3454_0 2566_0
0.2916240692138672 152_0 12547_0
1.7191352844238281 8143_1 13714_0
0.0 1212_0 9712_2
0.0 4962_2 5709_0
2.3870763778686523 9409_0 4552_0
0.0 9716_2 13456_0
0.0 10008_1 7791_0
0.9464044570922852 8194_0 4857_0
0.0 7866_0 1207_0
0.0 4041_1 8760_0
0.0 5301_1 9064_0
0.0 7961_0 1507_2
0.0 9668_2 251_0
0.0 2694_1 8088_0
0.0 9107_0 11754_0
0.0 10217_1 13212_0
0.3918571472167969 8365_0 11806_0
0.07712841033935547 5899_0 13100_0
0.0 9705_0 9696_1
1.7833995819091797 13529_0 11119_2
1.0707740783691406 7687_0 10140_1
0.0 2243_0 3354_1
0.0 2297_5 1946_3
0.0 9547_1 11123_0
0.0 13526_0 7791_0
0.0 2865_0 1507_1
0.0 9713_1 13223_0
0.0 2865_0 9831_0
4.021997928619385 9907_0 1753_0
0.9769916534423828 13735_0 2377_1
0.06072235107421875 5082_0 587_0
0.9733772277832031 624_0 10150_0
1.2054252624511719 9741_1 4813_2
0.6353063583374023 1497_1 736_0
0.0 9907_0 2297_5
0.0 5556_0 2865_0
0.6248617172241211 10513_0 9728_1
3.733940601348877 993_1 13816_0
0.0 8086_1 10244_0
0.0 2031_0 9958_0
0.23790931701660156 9926_2 5744_4
0.0 9935_0 7773_0
0.0 10140_1 1807_0
5.020097732543945 9629_0 11248_0
0.0 6668_0 4954_0
0.0 5076_0 7064_0
0.0 9389_0 11819_0
0.0 8484_0 2756_0
3.471559524536133 7820_0 6698_0
0.25931835174560547 8592_0 2365_0
0.8662128448486328 54_0 3798_0
0.0 2363_1 13611_1
0.0 10372_2 9102_0
0.958186149597168 7614_0 3362_0
1.084916114807129 9664_1 9904_0
0.0 9797_0 534_0
0.0 3396_1 9918_0
0.0 9668_2 5076_0
0.0 9107_0 8631_0
0.42890262603759766 9666_4 9958_0
0.0 2694_1 3798_0
0.9514503479003906 13497_0 9669_0
0.38927650451660156 8592_0 5848_3
0.7783985137939453 1468_0 381_0
0.0 13833_0 4979_0
0.0 12114_0 2365_0
0.0 10002_2 10008_1
0.0 8143_1 10025_2
0.0 9280_0 5554_0
0.0 9738_3 2365_0
0.7758569717407227 1468_0 3669_0
0.0 9673_5 9547_10
0.0 13759_0 9691_0
0.0 10051_0 7210_0
0.0 371_0 1693_1
0.0 5223_0 7526_0
0.0 1212_0 3418_0
0.0 2243_0 12012_0
0.6198282241821289 1603_0 9413_1
0.0 9705_0 7791_0
0.0 1531_0 9926_2
0.0 4898_0 11889_0
0.7146406173706055 9514_0 7116_0
0.0 2694_1 1998_0
0.18096542358398438 6056_2 4019_0
0.5235691070556641 9675_0 9676_0
0.4594745635986328 8264_0 5511_0
0.0 11541_0 10058_0
0.11337852478027344 48_1 3411_0
0.00611114501953125 11754_0 9441_0
0.0 13816_0 7606_0
1.3641152381896973 9980_0 9988_0
0.47498416900634766 742_0 9547_7
0.0 10178_0 13323_0
0.31769752502441406 6698_0 12555_0
1.0063972473144531 5448_1 6874_0
0.0 2797_0 7388_0
0.0 10056_0 2952_0
0.0 1531_0 1872_0
0.0 9716_2 9797_0
0.27477455139160156 2769_0 7866_0
0.0 3454_0 13404_1
0.7000112533569336 9673_5 8588_0
1.6637325286865234 9409_0 9102_0
1.3680267333984375 9550_0 13339_0
0.8259391784667969 54_0 10244_0
0.0 3553_0 7773_0
0.0 5534_0 2760_0
0.6554813385009766 9722_1 13807_0
0.9167490005493164 595_0 6526_0
0.0 4020_0 411_1
0.0 5511_0 3582_0
0.0 9705_0 1507_2
0.0 2118_0 5675_1
1.349517822265625 210_0 12449_0
0.0 5470_0 8144_0
0.0 11216_0 3308_2
0.0 1079_0 9743_1
0.0 5899_0 9716_3
0.9339885711669922 624_0 1622_2
0.0 13350_0 13269_0
0.0 13524_0 4312_0
0.16823673248291016 9992_6 308_0
0.0 10066_0 6945_5
2.8217592239379883 6671_1 8966_0
0.8952937126159668 9389_0 5301_1
0.0 5301_1 1925_0
0.4867105484008789 2039_0 10218_1
0.0 9741_1 4954_0
1.417201042175293 2955_0 10043_0
0.16176700592041016 11274_2 152_0
0.6141643524169922 624_0 6056_2
0.3011951446533203 9907_0 11645_0
0.0 6382_0 7148_0
0.0 10372_2 12022_3
0.0 2020_0 9814_0
0.0 5241_0 9441_0
0.0 11093_0 2100_0
0.19209003448486328 5530_0 13411_0
0.29825782775878906 11186_0 2500_0
0.0 1726_0 10054_0
0.0 3444_0 4368_0
0.0 371_0 12343_1
0.0 2046_0 11549_0
0.0 2020_0 13600_0
0.0 9196_0 5076_0
0.4808216094970703 6643_2 9624_0
0.0 2427_0 7057_2
0.0 13943_0 13846_0
0.7750053405761719 5366_0 11721_0
4.977226734161377 6643_2 6983_0
0.0 9107_0 3189_0
0.9972600936889648 10608_0 13726_0
0.0 3553_0 4183_0
0.0 9410_0 10868_0
1.040266990661621 6056_2 13269_0
0.2654247283935547 10186_0 11119_2
0.2724342346191406 13524_0 7050_1
0.0 1049_0 5752_2
0.0 4552_0 9658_1
0.0 9708_1 1079_0
0.0 10140_1 1507_1
0.0 5291_1 5473_0
0.0 8788_0 240_0
0.0 1904_3 9986_0
0.0 6382_0 12110_0
1.3730802536010742 8330_0 114_0
0.0 11069_0 1419_5
0.0 7176_0 9735_3
0.0 742_0 7167_0
0.0 1079_0 3463_2
0.0 2046_0 9986_0
0.0 10178_0 3575_0
0.0 5899_0 7206_0
0.0 13569_0 10542_1
0.12569427490234375 1507_2 9624_0
0.0 7001_2 2895_0
0.0 9797_0 1825_0
0.0 1494_1 2044_2
0.0 5470_0 12461_0
0.0 1729_0 11803_0
0.0 6300_0 3244_0
0.0 1744_0 4282_2
0.8099365234375 9567_1 7950_5
0.0 11216_0 10448_0
1.4411373138427734 9666_4 2656_0
0.0 7820_0 9743_1
0.0 10608_0 10054_0
0.0 11234_0 11041_0
0.0 3454_0 11262_0
0.37468814849853516 2020_0 8588_0
0.1746988296508789 624_0 3373_0
0.2432565689086914 4019_0 2470_0
0.9365453720092773 10002_2 9814_0
0.0 589_0 11896_0
0.0 4020_0 9724_0
0.0 5301_1 8365_0
0.0 12846_0 1851_2
0.0 3244_0 4149_0
0.0770111083984375 13524_0 9988_0
0.0 9107_0 5178_0
0.9887065887451172 595_0 3454_0
0.0 9713_1 1494_1
0.0 1468_0 515_0
0.0 11541_0 2895_0
0.0 1507_2 3359_2
0.0 5554_0 7223_0
0.0 9743_1 6945_10
0.0 2769_0 2805_0
0.9606027603149414 9649_0 10008_1
0.0 4726_0 7687_0
0.0 2694_1 1730_0
0.7505645751953125 1998_0 4305_0
0.0 2243_0 10441_3
0.0 10002_2 4927_0
0.0 5556_0 12022_3
0.0 11093_0 9635_0
0.4173908233642578 1507_1 10186_0
1.0327949523925781 6300_0 742_0
0.0 1744_0 4982_0
0.3847990036010742 9904_0 1539_0
0.7551460266113281 3680_0 5532_0
0.0 3680_0 13223_0
0.0 7167_0 445_0
0.0 9669_0 6713_0
0.059505462646484375 10513_0 9102_0
0.0 9107_0 2336_0
0.0 9686_1 4019_0
0.0 3688_1 11085_0
0.0 9794_0 7606_0
1.2431421279907227 9722_1 5473_0
0.0 9716_2 1747_1
0.0 7614_0 587_0
0.0 9771_0 1419_5
0.0 8143_1 1825_0
0.4840106964111328 6699_1 9744_2
0.5153579711914062 9744_1 2756_0
0.7143268585205078 5157_0 1182_0
0.0 9679_1 10567_0
0.0 13526_0 3710_0
0.0 9708_1 9666_2
0.0 9738_3 2797_0
0.4297657012939453 5385_0 5666_5
0.0 13759_0 12846_0
0.0 9912_0 2708_0
0.0 2033_0 3612_0
0.0 6698_0 3730_0
0.0 5899_0 4652_0
0.0 7745_0 5699_43
0.017162322998046875 13544_0 5473_0
0.5687084197998047 10513_0 9547_1
0.0 9672_0 13558_0
0.0 11453_0 3189_0
0.0 8086_1 9705_0
0.0 3797_0 4374_0
0.0 4149_0 3251_0
0.0 9669_0 4549_0
0.48848628997802734 8238_0 5434_0
0.0 13759_0 4358_0
0.0 2769_0 3359_2
0.0 9749_0 9797_0
1.6280269622802734 4410_0 13518_0
0.0 11754_0 8064_0
0.0 9980_0 8088_0
0.0 7804_0 1807_0
0.0 4898_0 5714_0
0.0 8143_1 10064_0
4.172760486602783 4019_0 8481_0
0.0 4041_1 7057_2
1.9515953063964844 993_1 11549_0
1.8191909790039062 3730_0 13529_0
0.0 1657_0 7116_0
0.0 8592_0 515_0
0.0 9797_0 9734_0
0.0 9673_3 3612_0
0.0 6668_0 1693_1
0.09700298309326172 10217_1 12159_0
0.5771856307983398 9744_1 13528_0
0.0 7820_0 1419_1
0.0 1744_0 4126_0
0.0 288_2 4813_2
0.0 8264_0 11178_0
0.04276275634765625 1507_1 387_0
0.0 8997_0 3687_0
0.0 6671_1 8440_2
0.0 9708_1 9897_1
0.0 9686_1 12041_0
0.0 115_0 7057_4
0.0 13646_0 6068_0
0.30697059631347656 3797_0 9718_3
0.0 152_0 4079_0
0.0 9749_0 4388_1
0.0 5297_0 5509_0
0.0 9196_0 4194_0
0.0 1744_0 11542_0
0.0 12616_0 9848_0
0.0 7687_0 7367_0
0.7822847366333008 152_0 5699_21
0.2949800491333008 9666_4 3499_0
1.2325458526611328 9926_2 3688_1
0.0 10066_0 13456_0
0.08535575866699219 9992_6 13339_0
0.9534358978271484 1468_0 9945_0
0.0 9264_0 8757_0
0.0 9794_0 13885_0
0.9973278045654297 9926_2 9280_0
0.0 1507_2 9658_3
0.0 589_0 11453_0
0.0 9716_2 11879_0
0.44037914276123047 9771_0 114_0
0.0 8788_0 5157_0
0.0 4873_0 2592_0
0.0 3189_0 3251_0
0.0 10217_1 7182_0
0.9469213485717773 2033_0 3466_0
0.0 13943_0 9245_0
0.3191089630126953 2769_0 12721_0
0.0 8788_0 7116_0
0.7788486480712891 4726_0 6716_0
