Test loss: 0.5487438355955415

Format: Loss TFAnchor TFNegative 
1.2692737579345703 9629_0 4894_0
0.5045900344848633 5419_0 1377_0
0.8022861480712891 5094_0 12551_0
0.0 9782_0 4410_0
2.0071868896484375 4821_0 7057_4
0.42723941802978516 9729_0 12814_0
0.36339759826660156 1703_0 10894_0
0.0 11754_0 13354_0
0.0 5546_0 5455_0
0.0 5695_0 12851_0
0.0 5423_0 10231_2
0.0 5580_0 1531_0
1.1742887496948242 1644_0 5532_0
0.0 3694_0 10022_2
0.0 9693_0 3557_0
0.0 7891_0 12073_0
0.16528034210205078 9649_0 1774_0
0.07904434204101562 10373_0 2118_0
1.172593116760254 6056_2 9696_1
0.0 3189_0 5310_0
0.0 11091_0 4009_0
0.0 9694_1 10501_0
0.0 10121_0 10384_0
0.0 11112_0 8445_0
0.7577962875366211 5315_0 7741_0
1.569687843322754 8088_0 13191_0
0.0 7395_0 668_0
0.8334569931030273 8194_0 1292_0
2.245361328125 4821_0 2510_0
0.0 1151_0 6821_0
0.0 10140_1 10925_0
1.0039949417114258 9904_0 2693_0
0.0 5695_0 5389_0
0.0 9706_0 9582_0
0.0 1703_0 9704_0
0.0 9708_1 6061_0
1.3952407836914062 6056_2 1594_0
0.0 3694_0 2831_0
0.5935859680175781 10939_3 6056_3
7.361920356750488 1240_0 7317_0
0.0 2372_0 6216_0
0.0 5723_0 7424_0
0.0 1292_0 1419_3
0.5288200378417969 1494_1 3359_1
0.8015270233154297 9693_0 5738_0
0.0 2033_0 3770_0
0.0 9686_2 1871_0
0.0 7955_2 13396_0
1.5365171432495117 11707_0 10265_0
0.0 750_1 6807_0
0.8313026428222656 5995_0 10_0
1.2139739990234375 9735_1 7874_0
1.9246110916137695 5419_0 993_1
0.0 7001_1 10704_0
2.2989912033081055 5419_0 5543_0
1.4189519882202148 487_0 1876_0
0.01573944091796875 5995_0 9965_0
0.0 12334_0 7803_0
2.255626678466797 4681_0 1509_0
0.0 5351_0 5709_0
1.1112384796142578 11093_0 4395_0
0.0 9264_0 10075_0
0.0035858154296875 11213_0 2112_0
0.0 8143_2 2716_0
1.9657011032104492 10075_0 10373_0
1.1465873718261719 8088_0 12820_1
1.420639991760254 9666_2 5699_22
0.0 8143_2 589_0
0.0 9704_0 4880_0
0.6026859283447266 1151_0 13215_0
0.0 12334_0 11210_0
0.0 9673_5 11855_0
0.46260643005371094 3678_0 5678_0
0.6847639083862305 5453_0 5899_0
0.0 5389_0 11492_0
0.0 9649_0 12496_0
0.0 12851_0 12003_0
2.638339042663574 9696_2 10052_0
0.5510635375976562 24_0 9662_0
0.0 6056_3 529_0
0.20681285858154297 5656_2 5546_0
0.2634305953979492 7730_0 7128_0
0.0 9937_0 9514_0
0.0 3543_0 11458_0
0.0 10777_3 1630_0
0.8513336181640625 2928_0 45_0
0.0038747787475585938 5656_2 6458_0
0.9124670028686523 3972_0 445_0
0.0 1707_0 12110_0
0.0 8813_1 13341_0
0.9939346313476562 10175_0 9107_0
0.0 1703_0 9716_2
0.0 2384_0 9064_0
0.0 4795_0 5699_9
0.0 10925_0 5656_2
2.6459178924560547 3676_1 2363_1
0.0 9799_0 3115_0
0.0 2384_0 12073_0
0.0 1983_0 5423_0
0.0 9714_1 13410_0
0.7466335296630859 5315_0 5082_0
0.0 10140_1 6801_0
0.18698835372924805 1891_0 8284_0
0.0 1494_1 2679_0
0.0 9706_0 2353_0
0.4454975128173828 288_1 13887_0
0.0 12741_0 4753_0
0.0 10179_0 8428_0
0.0 9704_0 9679_2
0.6404399871826172 8455_0 5543_0
1.056187629699707 1729_0 7614_0
1.2569293975830078 1240_0 2151_0
0.0 5580_0 9352_1
1.7762088775634766 9992_6 12334_0
0.35727500915527344 9487_0 8287_0
0.1806201934814453 9790_1 7165_0
0.43194580078125 1242_0 529_0
0.22027111053466797 9353_0 3715_0
0.0 9744_1 11041_0
0.0 9705_0 1298_1
0.0 10179_0 10777_3
0.0 2510_0 10777_3
0.0 5735_0 439_0
0.0 2384_0 2243_0
0.0 9675_0 9804_1
0.0 9998_0 13836_0
2.23636531829834 10643_0 1644_0
0.0 2768_0 13666_0
0.0 12296_0 9686_2
0.0 12382_0 10175_0
0.0 9080_0 8291_0
1.018904685974121 6607_0 5738_0
0.0 1151_0 2428_0
0.3545360565185547 3715_0 1292_0
0.0 4747_0 5995_0
0.0 10065_0 13341_0
0.5435543060302734 6671_1 4316_0
0.0 10634_0 8619_1
0.0 10963_0 3789_0
0.0 9672_0 10752_0
0.6542606353759766 449_0 3269_0
0.0 313_0 9714_4
0.4503154754638672 9713_1 13406_0
0.5516595840454102 8088_0 9782_0
1.3208742141723633 1738_0 3114_2
0.0 4795_0 83_0
0.0 9744_1 5094_0
0.0 9489_0 6732_0
0.0 5542_0 4042_0
1.3310050964355469 4821_0 13581_0
1.3889131546020508 11124_0 11352_4
0.0 11254_0 13638_0
0.0 11248_0 2133_0
1.0001182556152344 9743_2 5735_0
0.0 2384_0 12018_0
0.39391326904296875 9708_1 2805_0
0.3386802673339844 2363_1 9690_0
4.589353561401367 11652_0 2679_0
1.0997905731201172 2716_0 1377_0
1.0083847045898438 9705_0 11929_0
0.4056205749511719 9796_2 12490_0
0.0 9998_0 1802_0
0.23702335357666016 7911_0 8143_1
0.0 11273_2 11672_0
1.7203302383422852 9992_6 6453_0
0.0 8813_1 3095_0
0.6758193969726562 10963_0 2725_0
0.3586311340332031 9715_1 11843_0
0.0 8143_2 9716_2
0.8528833389282227 3676_2 5723_0
0.0 1494_1 9514_0
0.0 819_0 3603_0
0.0 9998_0 10698_0
0.0 12296_0 10492_0
0.0 4560_0 8238_0
0.0 268_3 1292_0
0.0 1825_0 11711_0
0.0 13829_0 5699_31
0.0 5737_0 9974_2
0.0 10777_3 5460_0
0.0 9264_0 2372_0
0.0 4316_0 9806_0
0.0 9672_0 8455_0
2.502767562866211 10643_0 9755_0
0.0 4745_0 12557_0
0.9031276702880859 9705_0 5700_2
0.5585222244262695 1644_0 83_0
0.0 5524_0 5699_9
0.0 9363_0 11909_0
0.0 2468_0 5759_4
0.0 3543_0 9714_1
0.0 9713_1 12824_0
1.0151586532592773 9179_2 6671_2
0.0 9724_0 2027_0
0.24438095092773438 1151_0 750_1
0.25618553161621094 642_0 12073_0
0.0 9080_0 6458_0
0.11077022552490234 6382_0 5314_0
0.0 7891_0 13410_0
0.08498477935791016 12382_0 9436_0
0.0 2706_1 9704_0
0.0 9998_0 9704_0
1.992598533630371 8194_0 12000_0
0.0 10140_1 9124_0
0.0 9937_0 9112_0
0.11250114440917969 9904_0 230_0
0.0 9871_0 13292_0
0.0 5524_0 11891_0
0.4794435501098633 5899_0 10628_0
0.0 11311_0 12537_0
0.0 5709_0 9987_0
0.0 9672_0 13630_0
0.1759481430053711 2805_0 10231_2
0.0 10014_0 5434_0
0.0 4681_0 1603_0
0.45839786529541016 9107_0 8638_0
0.7195358276367188 3396_1 5723_0
0.0 8455_0 11273_2
0.8764705657958984 3396_1 9996_0
3.2588157653808594 2363_1 9796_2
1.1709365844726562 2716_0 7379_0
0.0 9904_0 9960_2
1.119551658630371 288_1 12000_0
0.0 1419_4 12335_0
0.0 5389_0 7799_0
0.0 12296_0 1854_0
0.5660390853881836 4747_0 10704_0
0.0 7900_0 9974_1
0.0 9147_0 10372_2
0.0 1995_1 5655_0
2.5020694732666016 8194_0 13385_0
0.0 9147_0 11091_0
0.0 12296_0 7954_6
0.5943517684936523 993_1 6607_0
0.9191350936889648 1419_3 12445_2
0.0 9694_1 7158_0
0.0 10777_3 12445_2
0.07004833221435547 6275_0 8451_0
0.0 3189_0 9686_1
0.0 7741_0 1928_0
0.0 10925_0 7071_0
0.0 9806_0 9981_0
0.47361183166503906 11093_0 5699_22
1.8908958435058594 9992_6 11112_0
2.94443416595459 2706_1 1372_1
0.0887918472290039 9179_2 1976_0
0.0 10925_0 7259_0
0.490447998046875 11124_0 13415_0
0.0 11408_0 11398_0
0.7431468963623047 5735_0 5699_15
1.957810401916504 1507_4 83_0
0.0 1292_0 9745_0
0.0 2133_0 4138_1
0.0 8455_0 12537_0
0.9025230407714844 9926_2 9974_2
1.256521224975586 6801_0 8726_1
0.0 7491_0 11112_0
0.0 9147_0 11311_0
0.0 9888_0 5448_1
0.0 5735_0 11652_0
0.09221363067626953 5995_0 9974_1
0.45188331604003906 5542_0 8726_1
0.5931692123413086 9974_2 2830_2
0.0 11311_0 9745_0
0.0 2468_0 4184_0
0.0 1712_2 750_1
0.0 12717_0 11126_2
0.0 7001_1 6674_0
0.7234573364257812 13669_0 9916_0
0.0 9107_0 4327_0
0.0 10231_2 4076_0
0.0 9708_1 12780_0
0.0 7955_1 12137_0
2.144892692565918 4041_1 4138_1
0.5633182525634766 10075_0 3845_1
0.0 5389_0 3480_0
0.0 11710_0 7955_2
1.0521001815795898 24_0 13191_0
0.0 9705_0 2049_0
0.0 9713_1 10634_0
0.3269367218017578 12717_0 12445_2
0.0 9744_1 9801_0
0.0 9925_0 9987_0
0.0 5315_0 13518_0
0.0 9998_0 9776_1
2.9997081756591797 9629_0 2642_0
1.1545886993408203 13626_0 8492_0
1.7273883819580078 4184_0 11220_0
0.8604850769042969 1712_2 2466_0
0.0 13836_0 6702_0
0.0 5094_0 1410_0
0.7135601043701172 3678_0 10075_0
0.0 3656_0 7959_2
0.0 5709_0 9694_1
0.0 10014_0 12806_0
0.0 7395_0 8996_0
0.3514881134033203 6607_0 9264_0
0.0 9675_0 10052_0
1.4987211227416992 3676_2 11364_0
1.3062267303466797 487_0 3017_0
0.5848875045776367 1644_0 13215_0
0.0 5351_0 9271_0
0.0 371_0 7128_0
0.2604255676269531 282_0 1607_0
0.0 1925_0 9992_1
0.0 13616_0 12382_0
0.0 9353_0 5737_0
1.919790267944336 5995_0 8813_1
0.0 5723_0 5995_0
0.0 4660_0 3182_0
0.0 313_0 8961_0
0.12229537963867188 5899_0 11720_0
0.0 10014_0 7763_0
0.22072124481201172 9904_0 9859_0
0.0 9749_0 5699_15
1.6546392440795898 11704_0 7223_0
0.0 7395_0 12459_2
0.0 9672_0 8982_0
0.0 6056_2 11717_2
0.47218799591064453 6451_0 4636_0
0.0 12296_0 10752_0
0.21224212646484375 9686_2 2246_0
0.0 11754_0 4138_1
1.6221923828125 9664_1 6729_0
0.08293914794921875 11093_0 3656_0
0.8793325424194336 11091_0 4257_0
0.0 5580_0 6762_0
0.0 2706_1 5699_49
0.0 541_0 13320_0
5.156243324279785 11707_0 11742_0
0.22000980377197266 4560_0 7001_2
0.0 11254_0 2679_0
0.0 642_0 730_0
1.3193416595458984 9790_1 8813_2
1.9560604095458984 993_1 6551_0
0.0 1983_0 9871_0
0.0 1995_1 4955_0
0.0 11710_0 3626_0
0.0 9782_0 1481_0
0.24453449249267578 1242_0 10501_0
0.0 2486_0 3644_0
0.10334300994873047 9363_0 13215_0
0.0 9888_0 5224_0
0.0 9521_0 13292_0
0.7357301712036133 5899_0 11126_2
1.1072616577148438 5315_0 8287_0
0.0 10065_0 5699_8
0.0 10634_0 9916_0
0.0 2017_0 8120_0
1.2949066162109375 7790_0 8638_0
0.0 541_0 10179_0
0.0 9686_1 7874_0
0.0 449_0 1944_0
1.2625417709350586 819_0 268_3
0.0 9799_0 1711_0
0.4719076156616211 1876_0 7011_0
0.6895217895507812 5899_0 5700_2
0.8962841033935547 13626_0 6637_0
0.0 2805_0 2658_2
0.3730201721191406 2695_0 9757_0
0.869654655456543 10014_0 1417_0
0.0 2427_0 7954_6
0.0 9064_0 9962_4
0.0 371_0 9454_0
0.0 2133_0 4968_0
0.0 2133_0 5899_0
0.0 7955_1 642_0
0.0918121337890625 9901_0 3603_0
0.0 2363_1 7045_2
0.0 12851_0 3531_0
0.0 5723_0 6745_0
0.0 8143_2 1703_0
1.6456480026245117 3610_0 9974_1
0.0 9703_0 4747_0
0.0 9672_0 12172_0
0.0 626_0 3759_0
0.5861186981201172 1616_2 6734_0
0.0 5580_0 12015_0
0.0 9937_0 9926_2
0.0 11273_2 5685_0
0.0 9413_2 6355_0
0.0 9749_0 5699_9
1.4839372634887695 6056_2 9331_0
1.1453723907470703 9865_0 13276_0
0.0 10046_0 6762_0
0.0 2133_0 2265_0
0.0 7730_0 730_0
0.0 3656_0 9979_0
0.4385490417480469 9487_0 7606_0
3.292843818664551 6275_0 2658_1
0.0 9064_0 9352_1
0.0 9673_5 9409_0
0.0 2928_0 13320_0
0.0 9147_0 3182_0
0.0 1658_0 4138_2
0.0 9489_0 7790_0
0.0 5351_0 4368_0
0.0 7016_0 4042_0
0.0 4316_0 11772_0
0.0 5737_0 2775_0
0.0 13836_0 3587_0
2.840747833251953 3972_0 9992_6
0.0 1377_0 5727_0
0.0 4681_0 7773_0
0.0 9686_2 5542_0
1.27813720703125 13717_0 6667_0
0.0 1891_0 745_0
0.0 9264_0 4184_0
0.2399759292602539 7911_0 5699_49
0.0 7147_0 2658_2
1.803934097290039 5453_0 13466_0
0.0 1983_0 7751_0
1.8542346954345703 13669_0 1909_0
0.0 9128_0 624_0
0.0 9713_1 13829_0
0.0 7790_0 3298_0
0.0 13616_0 1682_2
0.0 2372_0 1468_0
0.0 5389_0 13272_0
0.0 9749_0 7071_0
0.0 9714_1 7584_0
1.4345035552978516 5995_0 10231_2
0.8972129821777344 1616_2 9705_0
0.0 10925_0 9757_0
0.0 7955_2 451_0
0.8720989227294922 3678_0 13292_0
0.0 9080_0 8757_0
0.15407848358154297 10043_0 4882_0
0.0 4681_0 2328_0
0.0 9631_0 10725_0
2.3682384490966797 4747_0 9112_0
0.6039886474609375 4184_0 9987_0
0.0 6056_3 5546_0
1.1379547119140625 11710_0 8996_0
