Test loss: 0.3231414849535315

Format: Loss TFAnchor TFNegative 
0.0 115_0 4282_1
0.0 9834_0 2127_0
0.08256816864013672 10493_1 4041_4
0.0 3072_0 5301_4
0.0 9937_0 4792_2
0.0 9668_1 6684_0
0.0 9664_1 5813_0
0.0 10546_0 11486_0
0.0 13624_0 1497_3
0.3795003890991211 4693_0 9962_5
0.6949892044067383 1374_2 7869_0
0.0 13946_0 787_0
1.9078264236450195 9700_1 582_1
0.0 7375_0 5474_0
0.0 1374_2 1947_0
0.0 11216_0 9764_0
0.07313728332519531 2363_1 9892_0
0.0 3562_0 928_0
0.8519983291625977 10075_0 13360_0
1.123164176940918 3684_2 5759_3
0.0 6946_0 1995_2
0.0 5739_0 1577_0
0.0 10546_0 5479_0
0.3388633728027344 5036_0 1419_2
0.0 11216_0 4152_1
0.0 9904_0 9666_3
0.0 10430_2 5036_0
0.0 1995_2 12018_0
0.7879037857055664 624_0 5425_0
0.0 8617_0 9714_1
1.0113763809204102 9676_0 9943_0
0.0 5559_0 1577_0
0.0 12616_0 6671_1
0.0 9744_1 7013_0
0.0 10599_0 1799_0
0.0 7375_0 5732_0
1.1323318481445312 4358_0 1691_0
0.0 6117_0 9413_2
0.0 5366_0 13356_0
1.6546192169189453 4308_0 12014_0
0.0 9853_0 1436_0
0.0 9766_0 12345_0
0.0 9107_0 13403_0
1.4838600158691406 8771_0 4192_0
0.0 13667_0 9901_0
0.23543739318847656 9413_2 4380_1
0.0 9649_0 9444_0
1.6809186935424805 1616_1 11941_0
0.0 1339_0 2048_0
0.8563985824584961 1374_2 8078_0
0.17532634735107422 9824_0 8061_0
0.4387693405151367 4358_0 11947_1
0.0 9794_0 9738_3
0.0 803_0 3643_0
0.0 1990_0 1689_0
0.3731269836425781 6668_0 9444_0
0.0 4046_0 9897_2
0.0 9694_1 1904_4
0.0 5666_1 6607_0
0.0 4886_2 5707_0
0.6417026519775391 13937_0 2143_0
0.0 11399_0 7362_0
2.563960075378418 3456_1 3353_0
2.5553646087646484 9280_0 8436_0
0.0 7294_0 2749_0
0.0 10068_0 1707_0
0.13612937927246094 12014_0 8727_5
0.0 1990_0 1103_0
0.5491838455200195 5301_1 2265_0
0.0 9679_2 6745_0
0.4952249526977539 9664_1 9690_0
0.0 1020_0 8997_0
0.0 1774_0 3927_0
0.006527900695800781 9666_4 1904_4
0.5347652435302734 1707_0 2957_0
0.0 3659_0 1188_0
0.0 13882_0 143_0
0.0 9840_0 1419_2
0.0 13638_0 492_0
0.8404903411865234 852_0 9938_0
0.0 7440_0 11086_0
0.0 13624_0 5457_0
0.0 9730_1 4071_0
0.0 10451_0 5666_1
0.0 2143_0 9280_0
0.0 2955_0 1374_1
0.0 1531_0 3975_0
0.0 2774_0 11348_0
0.0 9225_0 45_0
2.545161247253418 8979_0 11872_0
0.10191822052001953 5936_0 313_0
0.4052448272705078 5036_0 9437_0
0.0 5036_0 8651_0
0.44694042205810547 6698_0 5921_0
0.0 13526_0 7743_0
0.0 5699_15 6576_0
0.0 3659_0 11086_0
0.9610748291015625 5729_0 8102_0
0.7267341613769531 4636_0 13356_0
0.5337724685668945 947_0 10001_0
0.0 3659_0 5192_0
0.0 1103_0 3500_0
0.06626033782958984 9664_1 5377_2
0.0 947_0 8102_0
0.0 1020_0 9444_0
0.0 11274_1 9924_0
0.0 1753_0 3582_0
0.0 9693_0 10427_0
0.0 5281_0 9263_0
0.0 4292_0 5755_1
0.0 9709_0 9714_4
0.0 9696_1 7518_0
1.118722915649414 5739_0 8484_0
0.0 9582_0 7614_0
0.0 9672_0 1904_4
1.8674564361572266 3684_2 9713_1
0.0 7621_0 6874_0
1.3189811706542969 8102_0 5294_0
0.7858524322509766 1616_1 2716_0
0.0 9705_0 4282_1
0.0 4693_0 5521_0
0.0 9691_0 2864_0
0.6514625549316406 5739_0 9938_0
0.0 8451_0 12058_0
0.0 12171_0 9716_2
0.0 9691_0 8744_0
0.0 1494_1 5877_0
0.27678966522216797 8102_0 9762_0
0.0 4138_1 9744_4
0.0 2530_0 4003_0
0.08466720581054688 2774_0 12345_0
0.0 8744_0 8451_0
0.0 844_0 11949_0
0.7291145324707031 4308_0 2517_0
0.0 9516_0 9137_0
0.0 9663_0 11650_0
0.0 9740_1 9963_1
0.0 268_3 13601_0
0.0 13668_0 1678_4
0.0 10035_0 4936_0
0.7007284164428711 3643_0 5434_0
0.0 9834_0 13638_0
0.20836257934570312 9901_0 12076_0
0.0 9347_0 9676_0
0.0 5729_0 2336_0
3.868867874145508 9664_1 7050_4
1.7754039764404297 4871_1 8143_4
0.33240604400634766 1995_1 11288_0
0.0 12171_0 7606_0
0.578608512878418 6698_0 7362_0
2.9659271240234375 9280_0 4916_0
0.0 9582_0 9728_1
0.0 9904_0 7087_0
0.0 12171_0 1746_0
0.0 9732_0 9994_0
0.0 947_0 2427_0
0.0 2708_0 7666_0
0.0 9666_4 4842_0
0.9451608657836914 13937_0 2508_0
0.0 9107_0 5676_0
1.749105453491211 240_0 9724_0
0.0 9679_2 8142_1
0.0 9225_0 1494_2
0.0 12014_0 584_2
0.0 13667_0 2530_0
0.0 2708_0 4316_0
1.5945053100585938 12014_0 7057_5
0.5287876129150391 5936_0 9776_1
3.8611106872558594 4636_0 7743_0
0.0 9834_0 2427_0
0.27405261993408203 9444_0 9770_0
0.0 7857_0 4398_0
0.5520668029785156 8238_0 5094_0
0.09654808044433594 4693_0 13367_0
0.0 2118_0 5731_0
0.0 2955_0 9835_1
0.9698762893676758 9715_1 4804_0
0.08042049407958984 6117_0 7388_0
0.0 10185_0 11274_1
0.425750732421875 9743_2 2363_2
0.0 9948_0 1951_0
0.6164255142211914 13882_0 12721_0
1.9964170455932617 8979_0 2668_0
0.0 1825_0 3396_2
1.1897706985473633 9918_0 13615_0
0.0 6015_0 7440_0
0.0 6015_0 10894_3
1.5530576705932617 12552_0 115_0
0.0 10043_0 2303_0
0.0 2663_0 1079_0
0.0 11086_0 1675_0
0.0 803_0 4279_0
0.0 2849_0 12446_0
0.0 4886_2 390_0
1.1415891647338867 4358_0 4374_0
0.0 5301_1 8330_0
0.8501625061035156 4358_0 9665_1
0.0 9901_0 8453_1
0.0 3264_0 11661_0
0.5728015899658203 6668_0 10392_0
1.49420166015625 4636_0 4279_0
0.0 5683_1 633_0
0.0 9676_0 10014_0
0.0 5855_0 9751_0
0.39475440979003906 5233_2 9631_0
0.0 2774_0 1770_0
0.0 2706_1 7606_0
0.9036102294921875 8651_0 2837_0
0.0 9709_0 9137_0
0.0 844_0 8684_0
0.5361509323120117 4358_0 582_1
0.3720121383666992 9693_0 1819_0
0.0 9901_0 6576_0
1.0376691818237305 13944_0 5084_1
0.0 1103_0 13433_0
0.0 10217_1 3680_0
0.0 9676_0 9781_0
0.46611690521240234 5534_0 4842_0
1.2977828979492188 1774_0 906_0
0.0 958_0 4305_0
0.0 2118_0 2363_2
0.15168476104736328 9962_4 5521_0
1.0303716659545898 6698_0 11911_0
0.0 7314_0 10881_0
0.0 1458_0 12061_0
0.0 10217_1 9912_0
2.5421295166015625 9664_1 3353_0
0.9635581970214844 11119_1 9091_0
0.16838359832763672 9696_5 3548_0
0.0 10121_0 3845_2
0.0 6668_0 11288_0
0.0 9744_1 10868_0
0.0 9715_1 12623_0
0.6242446899414062 5729_0 4071_0
0.8084583282470703 4292_0 6716_0
0.0 1151_0 3633_0
0.0 7294_0 1616_1
0.0 9675_0 6775_0
0.0 5301_3 3886_0
0.07600784301757812 9918_0 4608_0
2.397711753845215 7013_0 5425_0
0.0 9665_1 4002_0
0.0 9666_4 5208_0
0.0 13638_0 10499_0
0.0 7013_0 4652_0
0.0 6519_0 10002_4
0.4199047088623047 1379_0 1946_3
0.0 4395_0 11407_2
1.2335681915283203 3684_2 2027_0
0.0 5301_3 3581_0
0.7444372177124023 9676_0 5366_0
0.0 2830_2 10036_0
1.302290916442871 7950_1 11963_0
0.0 1606_0 4741_0
0.0 13609_0 1606_0
0.0 1494_1 2667_0
0.0 9904_0 2805_0
0.0 803_0 5676_0
0.0 5666_1 1472_1
0.0 1020_0 9485_0
0.0 9107_0 1494_1
0.0 3633_0 962_0
0.0 11274_1 3072_0
2.2227306365966797 9918_0 3886_0
0.0 2265_0 11877_0
0.0 12616_0 6136_0
0.0 803_0 5547_2
0.0 2708_0 3597_0
2.141995429992676 6668_0 9751_0
0.0 9107_0 1372_2
0.0 13526_0 1472_1
0.0 5739_0 1419_1
0.0 5423_0 13462_0
0.0 2265_0 1949_0
0.0 6890_0 10036_0
0.0 4046_0 4262_0
0.0 803_0 11397_0
0.9037895202636719 1916_0 5131_0
2.906275749206543 5233_2 12623_0
0.0 9730_1 5459_0
0.0 12616_0 1753_0
0.0 4756_0 2525_0
0.0 11274_1 2395_1
0.4506683349609375 13937_0 4152_1
0.0 1212_0 12016_0
0.0 9694_1 6978_0
0.5054130554199219 13944_0 624_0
0.0 1908_0 1419_2
0.0 10011_0 9675_0
0.3066864013671875 5301_1 5740_2
0.26406097412109375 8771_0 9628_2
0.0 9948_0 9729_0
0.0 8744_0 8631_0
0.0 2004_0 1789_0
0.0 6759_1 12508_0
1.193669319152832 11408_0 5729_0
0.0 268_3 7362_0
2.498387336730957 10011_0 5301_0
0.0 9655_0 1507_3
0.0 803_0 7492_1
0.0 9694_1 9027_0
0.0 1212_0 9945_0
0.0 9743_2 8651_0
0.5419626235961914 9977_0 9937_0
0.0 5732_0 43_0
0.0 11399_0 4195_0
0.0 48_1 1617_0
0.0 9834_0 9053_0
0.5637760162353516 9353_0 2985_0
0.0 4282_1 582_1
0.0 5521_0 9962_5
0.0 5559_0 2012_0
0.0 4002_0 4804_0
0.0 13667_0 8440_5
0.0 12171_0 499_0
0.0 10546_0 12508_0
0.0 2143_0 11127_0
0.0 5423_0 5716_0
1.360386848449707 2805_0 5666_1
0.0 13100_0 13510_0
0.0 1494_1 12011_0
0.0 4804_0 5310_0
0.0 9665_1 12042_0
0.0 9668_1 4954_0
1.2048168182373047 12014_0 7874_0
0.0 9592_0 1707_0
0.44748783111572266 1606_0 8978_0
0.0 1103_0 8451_0
0.40474414825439453 2530_0 6978_0
0.0 10011_0 11540_0
0.0 13882_0 6978_0
0.0 9347_0 1379_0
0.0 9832_0 9521_0
0.28537654876708984 12014_0 9906_0
0.7423763275146484 3456_2 3264_0
0.0 2708_0 13667_0
0.0 1531_0 9881_0
0.0 12026_1 10777_3
1.1419525146484375 8102_0 1975_0
0.22419071197509766 9107_0 3886_0
0.0 5534_0 10881_0
0.0 10049_0 1778_0
0.0 10185_0 302_0
0.0 2530_0 318_0
0.0 2708_0 5995_0
0.0 11274_1 9690_0
1.93463134765625 2957_0 13351_0
0.0 9353_0 2525_0
0.0 9225_0 5745_0
0.0 12842_0 736_0
0.0 5739_0 8058_0
0.944087028503418 9693_0 6969_0
0.0 4292_0 13571_0
0.0 54_0 9909_1
0.0 2363_1 10025_2
0.0 9696_1 8484_0
0.0 7440_0 920_0
0.0 7606_0 2213_1
1.32281494140625 2033_0 6382_0
0.5083856582641602 3456_2 1151_0
0.24048805236816406 54_0 12486_0
0.0 5936_0 1776_0
0.0 8744_0 8292_0
0.10660743713378906 5826_0 3710_0
0.0 9696_1 1837_0
0.0 6890_0 10049_0
0.0 11216_0 7874_0
3.1097850799560547 4636_0 5131_0
0.4465656280517578 5729_0 10746_1
0.0 9904_0 288_2
0.0 248_0 8627_0
0.0916738510131836 9901_0 7045_3
0.0 1643_0 1765_0
1.2647628784179688 1616_1 13635_2
0.0 10599_0 1816_0
0.4115142822265625 9663_0 7454_0
0.0 13526_0 6698_0
0.7557010650634766 9649_0 3616_0
2.1368865966796875 9675_0 8262_0
0.0 13609_0 2774_0
0.3182392120361328 8651_0 12018_0
0.0 5301_3 12061_0
0.0 1995_2 9906_0
0.0 10035_0 13839_0
0.0 2363_1 13290_0
1.861741065979004 2849_0 13496_0
0.7363929748535156 5521_0 11861_0
0.0 9766_0 6018_0
0.0 1616_1 10274_0
0.0 1869_0 10427_0
0.0 10372_2 3469_0
0.0 6759_1 7055_2
0.08599472045898438 3456_1 6360_0
0.4491128921508789 4395_0 12721_0
0.6487741470336914 10321_0 6224_0
0.0 313_0 3616_0
0.0 5994_0 10140_3
0.7454385757446289 3456_1 12026_1
0.0 3633_0 1946_3
1.7923336029052734 8979_0 1947_0
0.0 2774_0 2100_0
0.29407501220703125 9743_2 6775_0
0.1023721694946289 10546_0 13882_0
0.0 9665_1 13937_0
1.137700080871582 9918_0 1301_2
0.0 499_0 7151_0
2.376771926879883 3456_2 9781_0
0.0 9649_0 9673_1
4.471169471740723 9992_6 4380_1
0.0 9636_0 1461_0
0.0 11216_0 13421_0
0.0 9675_0 10140_3
0.1643829345703125 4308_0 2209_0
0.0 10035_0 5853_0
0.0 11408_0 12462_0
0.2751140594482422 4308_0 7109_0
0.20661258697509766 10075_0 1691_0
4.536412239074707 11119_1 9216_0
0.0 9740_1 13447_0
0.0 9107_0 906_0
0.9838485717773438 5739_0 4305_0
1.553725242614746 8771_0 3814_0
0.02816486358642578 4282_1 4322_0
0.0 5233_2 1601_0
0.0 7013_0 9547_10
0.9786787033081055 6759_1 1664_0
0.6494855880737305 6698_0 3506_0
0.0 1675_0 9705_0
0.0 9694_1 7072_0
1.139653205871582 1908_0 12486_0
0.0 3659_0 5396_0
0.0 8966_0 13232_0
0.0 9666_4 5479_0
0.0 1020_0 9567_2
0.0 1458_0 7874_0
0.0 4138_1 8726_1
0.0 8453_1 5547_1
0.0 12842_0 6775_0
0.0 4756_0 10211_0
1.1689586639404297 13937_0 9732_0
0.0 10451_0 6576_0
0.04922008514404297 9664_1 10049_0
