Test loss: 0.35046991923253384

Format: Loss TFAnchor TFNegative 
0.33372926712036133 6300_0 1746_0
0.0 9741_1 3957_0
0.0 1995_2 10254_0
1.255739688873291 7247_0 1813_0
0.0 4395_0 9797_0
0.0 13757_0 443_0
0.0 1585_0 449_0
0.9110445976257324 9161_0 2716_0
0.2522110939025879 9107_0 9507_0
0.0 2018_0 10070_0
0.0 9705_0 1736_0
0.4848470687866211 51_0 12495_0
0.003448009490966797 6716_0 12536_0
0.0 9128_0 9467_0
0.0 9398_0 9679_1
0.0 2385_0 12148_0
0.28700876235961914 9797_0 714_0
0.0 9677_1 10015_0
0.0 3411_0 6311_0
0.0 10231_4 2018_0
0.5971975326538086 4395_0 13943_0
0.33424806594848633 9665_1 12814_0
1.1449565887451172 5559_0 1771_0
1.4109673500061035 7911_0 8841_0
0.0 10231_4 12467_0
0.0 9049_0 9981_0
1.4738965034484863 9107_0 8060_0
0.8871927261352539 12172_0 9742_2
0.0 9398_0 4215_0
0.4253425598144531 9705_0 11100_0
0.0 1419_1 3104_0
0.0 1746_0 12192_0
0.0 4327_0 10021_1
1.3871326446533203 3730_0 5548_0
0.0 2297_1 11493_0
3.0504491329193115 9894_0 4871_3
0.0 10121_0 3421_2
0.7560291290283203 4842_0 7408_0
0.0 1497_1 2023_0
0.5505094528198242 7759_0 7015_1
1.80961275100708 7780_0 1698_0
0.0 288_1 2265_0
1.0306901931762695 4882_0 3456_1
0.0 9812_0 3687_0
0.6651096343994141 12369_0 10698_0
0.6396875381469727 9161_0 9922_0
0.8291840553283691 9741_1 1025_0
0.0 5534_0 1981_0
0.0 294_0 3101_0
0.4736194610595703 2018_0 2907_0
0.6334924697875977 5534_0 11661_0
0.771782398223877 9831_0 7786_0
0.6258373260498047 9621_0 973_0
0.7682008743286133 8451_0 5542_0
0.0 4152_1 5428_2
0.0 3957_0 7679_0
0.5550689697265625 2246_0 10476_0
0.0 1585_0 1205_0
0.0 9655_0 10790_0
0.0 7614_0 9722_2
0.0 11125_0 240_0
0.13504362106323242 11093_0 10231_1
0.0 5739_0 9715_2
0.10500955581665039 10042_0 12555_0
0.0 1635_1 4459_0
0.0 2243_0 12620_0
0.0 9766_0 11710_0
0.0 10493_1 5668_2
0.0 9766_0 6519_0
0.0 6890_0 13635_2
0.0 9128_0 12499_1
0.0 4041_2 13501_0
0.0 12172_0 1055_0
0.8812150955200195 9967_1 1458_0
0.4942750930786133 12172_0 1971_0
2.420842170715332 10631_0 10042_0
0.0 7492_5 1638_0
0.22111892700195312 1662_2 318_0
0.0 12930_0 13421_0
0.07329893112182617 890_0 7054_0
0.0 1419_1 5857_0
0.0 3710_0 10001_0
0.0 4976_0 12901_0
0.0 4976_0 7057_8
0.0 230_0 2385_0
0.0 2082_0 5848_1
