Test loss: 0.28513683943024587

Format: Loss TFAnchor TFNegative 
0.6750221252441406 9806_0 4767_0
0.9130039215087891 9696_1 2118_0
1.0450615882873535 9413_1 1916_0
0.0 1664_0 9908_1
1.0455865859985352 4745_0 11894_0
0.0 4652_0 9829_0
0.1513652801513672 5168_0 2708_0
0.0 9188_0 1737_1
0.0 4811_0 9865_0
0.0 2146_0 9531_1
0.6614279747009277 1419_4 4684_0
0.0 13350_0 3095_0
0.0 1495_0 694_0
0.0 12842_0 1855_0
0.850001335144043 230_0 8726_3
0.0 6018_0 13412_0
0.0 5398_0 5871_0
0.7069072723388672 9789_1 9937_0
0.0 9735_1 7786_0
0.05490541458129883 2805_0 2661_0
0.0 1049_0 4947_0
0.0 5731_0 7294_0
0.0 5301_1 1540_0
0.5186440944671631 9714_1 12842_0
0.0 7417_0 5899_0
0.15474796295166016 5301_1 1463_0
0.5405247211456299 11365_0 2063_0
0.0 5448_1 9738_3
1.4228733777999878 6607_0 9715_2
0.9201722145080566 5168_0 13336_0
0.9006848335266113 529_0 13558_0
0.4674520492553711 4825_0 1903_1
1.631637692451477 1876_0 12553_0
0.0 9665_1 13759_0
0.0 7894_0 9487_0
0.09308648109436035 4968_0 8770_0
0.0 12842_0 9901_0
0.585127592086792 9790_2 11894_0
0.00658726692199707 115_0 10217_1
0.0 2883_0 12488_0
0.0 10067_0 4747_0
0.6090664863586426 4968_0 11124_0
0.0 10729_0 3010_0
1.542503833770752 4305_0 694_0
0.8507428169250488 1059_0 9869_0
0.1975548267364502 2515_0 5385_0
0.0 4138_2 9896_0
0.15028929710388184 10058_0 6891_0
0.0 470_2 2281_0
0.0 8453_1 9728_3
0.7359933853149414 1995_3 1507_1
0.0 11216_0 1738_0
0.0 4681_0 8983_0
0.249237060546875 9714_1 3656_0
0.0 5398_0 5668_3
0.8488864898681641 9869_0 11907_0
0.0 10238_0 9939_0
0.0 5732_0 9196_0
0.23143792152404785 12776_0 9696_1
0.19019103050231934 9696_1 11015_1
0.0 13193_0 3956_0
0.7923502922058105 4305_0 288_1
0.3257021903991699 1494_1 3591_0
0.0 9264_0 3411_0
0.0 8369_0 5699_30
0.0 9722_1 7259_0
1.0860782861709595 11365_0 9527_0
0.0 4684_0 9936_0
0.0 4968_0 12016_0
0.0 1776_0 1856_0
0.829444408416748 1995_3 4849_0
0.568528413772583 2146_0 7147_0
0.0 9515_0 11557_0
1.85454523563385 2586_0 9992_6
0.0 2353_0 4094_0
0.0 8566_0 13545_0
0.0 291_2 5552_2
0.0 4030_0 5084_1
0.17557859420776367 10746_1 13568_0
0.3280642032623291 5212_0 133_0
0.8787696361541748 9515_0 9921_1
0.28520846366882324 9870_0 13716_0
0.6429232358932495 9713_1 9686_1
0.4501841068267822 9901_0 10476_0
0.44725561141967773 5084_1 10011_0
0.3711332082748413 1345_0 9834_0
0.0 13350_0 8012_0
0.0 5212_0 7228_0
0.0 5341_0 7204_0
0.0 7375_0 2450_3
0.7975742816925049 470_2 1540_0
0.46608543395996094 7457_0 4097_0
0.0 9715_2 12563_0
0.8705563545227051 9664_1 2377_1
0.71140456199646 2716_0 4152_1
0.09635591506958008 7457_0 450_0
0.1915602684020996 3396_1 2322_0
0.0 4388_2 115_0
0.16630101203918457 5448_1 9718_3
0.1290452480316162 10238_0 152_0
0.01031196117401123 4825_0 9527_0
0.03017258644104004 9806_0 11803_0
0.0 9463_0 2297_4
0.3566122055053711 1611_0 707_0
0.0 7375_0 1693_3
0.9330668449401855 4756_0 1662_1
0.0 1813_0 5448_1
0.22185325622558594 9815_0 13545_0
0.0 2515_0 11213_0
0.9460269212722778 9696_1 1042_0
0.0 10729_0 11884_0
0.0 470_2 2146_0
0.0 9463_0 8207_0
0.0 1419_2 11806_0
0.5857865810394287 2586_0 615_0
0.0 9463_0 11717_2
0.0 2020_0 3600_0
0.0 10746_1 1916_0
0.6606688499450684 5301_2 9685_4
1.0179905891418457 9787_0 9719_0
0.0 10231_2 5166_0
0.0 1776_0 9794_0
0.776219367980957 5315_0 3479_0
0.0 10231_2 11558_0
0.0 3396_1 1889_0
0.0 9946_0 5301_0
0.8103913068771362 11124_0 11891_0
0.48682427406311035 3715_0 11280_0
0.1044626235961914 13193_0 9728_3
0.09338855743408203 13193_0 1837_0
0.736431360244751 5301_2 9869_0
0.0 2797_0 4076_0
0.32370996475219727 9664_1 12184_0
1.1152923107147217 12776_0 8632_0
0.0 470_1 587_0
0.10768938064575195 2515_0 5549_0
0.0 8632_0 11026_0
0.0 9741_1 13626_0
0.5288398265838623 529_0 11069_0
0.0 5731_0 5151_0
0.0 1813_0 5949_0
0.0 5353_0 3294_0
0.0 10004_0 7393_0
0.0 2450_2 4280_0
1.3463869094848633 7918_0 320_0
0.0 7268_0 9871_0
0.0 7894_0 12744_0
0.4494377374649048 2948_0 5656_2
0.0 11073_0 10746_1
0.0 4756_0 89_0
0.0 2350_0 5514_0
0.0 1699_0 11648_0
0.6842527389526367 8120_0 7959_2
0.0 10058_0 5739_0
0.0 5732_0 5463_0
0.0 9724_0 8839_0
1.2139694690704346 9937_0 3562_0
0.7907743453979492 2322_0 1020_0
0.4937307834625244 5281_0 6015_0
0.0 9666_2 426_0
0.8936171531677246 9870_0 9417_0
0.3858623504638672 5301_0 1540_0
1.1022847890853882 9799_0 1301_1
0.0 10175_0 133_0
0.051705121994018555 5899_0 13669_0
0.7399680614471436 13404_1 9946_0
0.0 4410_0 3233_0
1.6438584327697754 1931_0 9637_0
1.1670470237731934 9815_0 10342_1
0.569044828414917 3715_0 13635_2
0.5847599506378174 11213_0 9129_0
0.0 7417_0 534_0
0.3915635347366333 4859_0 4560_0
0.9421389102935791 1079_0 8632_0
0.0 9531_1 9547_2
0.10670590400695801 9413_1 9277_0
0.0 1458_0 7803_0
0.0 2097_0 4152_1
0.0 1417_0 5544_0
0.0 9666_4 13538_0
0.0 11073_0 8693_0
0.0 1049_0 9781_0
0.0 7417_0 426_0
0.0 11484_0 9897_2
0.00545501708984375 9353_0 48_1
0.0 9799_0 10226_0
0.44201159477233887 4756_0 9355_0
0.2206859588623047 8584_0 1540_0
0.8634246587753296 9921_1 11717_2
0.8909523487091064 9789_1 4968_0
0.7361538410186768 12776_0 2716_0
0.38346338272094727 1507_3 5699_15
0.0 8369_0 9029_0
0.0 10631_0 13342_0
0.0 2322_0 8929_0
0.656780481338501 9413_1 395_0
0.0 4388_2 3656_0
0.0 8632_0 11656_0
1.04184889793396 2450_2 12465_0
0.0 2353_0 2039_0
1.2297534942626953 9413_1 3763_0
0.0 5315_0 3607_0
0.12529397010803223 2353_0 788_0
0.48577046394348145 2716_0 1998_0
0.0 7791_0 5017_1
0.22311639785766602 9869_0 9901_0
0.0 9814_0 3615_0
0.40175366401672363 6607_0 5212_0
0.0 7294_0 1299_0
0.0713658332824707 2694_1 7492_2
0.0 9724_0 9355_0
0.41259264945983887 9666_2 3763_0
0.7704218626022339 9806_0 8984_0
0.0 2424_0 1658_0
0.0 1995_3 12736_0
0.14295673370361328 3396_1 1421_0
1.3003435134887695 230_0 5301_0
0.4994680881500244 7001_2 7457_0
0.4881582260131836 586_0 12669_0
0.36554503440856934 11124_0 9953_1
0.0 1494_1 1507_5
0.0 13412_0 4149_0
0.290773868560791 6348_0 48_1
0.0 13716_0 2363_1
0.5624076128005981 11124_0 3730_0
0.7955324649810791 9515_0 4856_0
0.0 4030_0 13244_0
1.428795337677002 9870_0 11124_0
0.3958160877227783 9794_0 9623_0
0.05207324028015137 9869_0 11365_0
0.0059435367584228516 7189_0 11457_0
0.0 10236_0 13501_0
0.0 11352_1 2662_0
0.08799529075622559 8584_0 3597_0
0.0 13193_0 5871_0
2.5082755088806152 4681_0 5695_0
0.6089136600494385 707_0 10384_0
0.21909141540527344 5290_0 2954_0
0.4436218738555908 1931_0 9771_0
0.8163763284683228 5517_1 12563_0
0.0 5732_0 1494_1
0.11473393440246582 3715_0 1855_0
0.0 1907_0 969_0
0.3760586977005005 9264_0 11945_0
0.0 1507_1 2486_0
0.981203556060791 5290_0 1685_0
0.0 10707_0 3474_0
0.0 9984_0 4316_0
2.2770071029663086 9789_1 9908_1
0.2684917449951172 5290_0 9870_0
0.0 1842_0 2661_0
0.0 2468_0 10729_0
0.0 4859_0 3091_1
0.0 1813_0 1851_2
0.0 12855_0 1903_1
0.0 7746_0 11216_0
0.0 11480_1 3757_0
0.35868144035339355 288_1 9049_0
0.12595343589782715 5737_0 5552_2
0.8914663791656494 5301_2 13295_0
0.0 9829_0 2039_0
0.0 9463_0 9931_1
0.18399548530578613 2450_2 9871_0
0.0 2468_0 9533_0
0.1674799919128418 11365_0 8997_0
0.0742959976196289 3506_0 1788_0
0.5795071125030518 2805_0 2233_0
0.0 10004_0 13231_0
0.6231372356414795 2883_0 3300_0
0.0 1205_0 3763_0
0.0 3802_0 2708_0
0.0 4811_0 11457_0
0.7798376083374023 9787_0 3350_0
0.0 9463_0 13230_0
0.0 4305_0 8365_0
0.4234647750854492 5517_1 13324_0
1.6343861818313599 5168_0 184_0
0.21041226387023926 7189_0 9991_0
0.0 13716_0 2020_0
0.09676027297973633 9665_1 8684_0
0.0 11480_1 10385_0
0.24886679649353027 48_1 13463_0
0.0 3802_0 9719_0
1.2281054258346558 9353_0 11450_0
1.0111085176467896 9531_1 5423_0
0.0 291_2 313_0
0.0 5398_0 5291_2
0.0 5301_0 1472_2
0.0 5301_1 5258_0
0.4534013271331787 1507_1 5291_2
0.0 9491_0 5288_0
0.0 5315_0 11230_1
0.0 2797_0 1494_3
0.5387762784957886 10058_0 24_0
0.0 470_2 9834_0
0.1239771842956543 5732_0 4296_0
0.643196702003479 4859_0 9799_0
1.121063470840454 9722_1 9389_0
0.6726503372192383 2146_0 9389_0
0.0 4684_0 6056_1
0.6671028137207031 8584_0 7959_2
0.7987585067749023 9749_0 4029_0
0.0 8453_1 1079_0
0.5717165470123291 1995_3 1507_1
0.0 10065_0 3233_0
1.6350271701812744 9865_0 10045_0
2.034519672393799 8088_0 8369_0
0.7684071063995361 6018_0 7804_0
1.4998741149902344 5542_0 12669_0
0.0 2515_0 7151_0
0.0 5759_5 5699_10
0.0 7746_0 2666_0
0.3497474193572998 2907_0 3300_0
0.33208513259887695 4756_0 2457_0
0.40581369400024414 5737_0 9814_0
0.0 2805_0 3698_1
0.0 1507_3 8638_0
0.08575034141540527 8120_0 3501_0
0.5250799655914307 9515_0 5472_0
0.0 1776_0 11230_1
0.0 9663_0 13591_0
0.0 7417_0 13412_0
0.1115422248840332 4756_0 1907_0
0.0 9946_0 48_2
0.0 10043_0 11945_0
0.0 11216_0 10446_0
0.32849717140197754 9946_0 1944_0
0.0 6056_1 1889_0
0.0 7417_0 13340_0
0.322265625 10066_0 3449_0
0.9166619777679443 4305_0 7851_1
0.3207106590270996 1876_0 2353_0
0.0 2515_0 6289_0
0.8742623329162598 9937_0 5759_5
1.3421117067337036 1931_0 89_0
0.4870123863220215 1876_0 5389_0
0.0 9693_0 5949_0
0.729724645614624 7001_1 4922_0
0.0 1495_0 3730_0
0.0 9693_0 5448_1
0.0 11480_1 8791_0
0.0 1664_0 5281_0
0.0 707_0 11317_0
0.661658525466919 2246_0 8274_0
0.0 2363_1 11891_0
0.0 9885_0 4094_0
0.6739808320999146 2363_1 9188_0
0.0 7016_0 4887_0
0.0 5759_5 5759_2
0.0 1829_0 12848_0
0.0 2774_0 9953_1
1.093591332435608 9663_0 10795_0
0.0 2377_1 9714_4
0.0 13524_0 9984_0
0.47913265228271484 9694_1 4296_0
0.0 7746_0 1813_0
0.5799014568328857 4745_0 11979_0
0.19012451171875 2146_0 2694_1
0.0 2097_0 2486_0
0.0 2515_0 3780_0
0.7475113868713379 4745_0 1481_0
0.8699462413787842 9696_2 12561_0
0.0 2468_0 10001_0
0.0 13760_0 13384_0
0.0 7393_0 3844_0
0.0 5731_0 9716_3
0.0 1497_1 9871_0
0.0 13524_0 10222_0
0.8980588912963867 9694_1 9781_0
0.0 11300_0 994_0
0.0 9749_0 9957_0
0.0 13404_1 7891_0
0.0 5448_1 1903_1
0.9049623012542725 2586_0 7001_2
0.29265618324279785 5517_1 5005_0
1.0786247253417969 6056_1 2477_0
1.084913969039917 7918_0 3656_0
0.0 9463_0 7312_0
0.0 4652_0 318_0
0.05935525894165039 11124_0 8451_0
0.0 2586_0 2857_0
0.581573486328125 2246_0 10321_0
0.0 5556_0 1632_0
0.0 5353_0 11939_0
0.8514964580535889 5084_1 13384_0
0.34170055389404297 3936_0 1931_0
1.1132586002349854 9664_1 9931_1
0.11872363090515137 5732_0 9921_1
0.0 1813_0 3294_0
0.0 7417_0 11861_0
0.0 4756_0 1328_0
1.0090739727020264 2246_0 7314_0
0.0 4811_0 11553_0
0.0 9463_0 2864_0
1.122474193572998 9991_0 3233_0
0.0 1747_1 982_0
0.0 7746_0 10000_0
0.0 1967_0 5995_0
0.0 7894_0 2716_0
0.3118860721588135 7189_0 1896_0
0.538578987121582 1507_1 633_0
0.5444166660308838 1419_2 3456_1
0.22754621505737305 1419_2 1507_1
0.0 2020_0 7056_2
0.00669407844543457 9910_0 5532_0
0.0 9686_1 7959_2
0.0 1345_0 9735_2
1.0318665504455566 9515_0 4684_0
0.9517028331756592 7189_0 5923_0
0.9878575801849365 1079_0 3189_0
0.0 12855_0 10058_0
0.0 6668_0 8632_0
0.0 1495_0 8063_0
0.8910801410675049 12776_0 11929_0
1.1830577850341797 5739_0 11658_0
0.0 10729_0 2281_0
0.0 6348_0 915_0
0.0 5100_0 5297_0
0.0 3294_0 1916_0
1.2961417436599731 4745_0 7874_0
0.0 3802_0 1820_0
0.0 1417_0 1507_1
0.0 7417_0 333_0
