Test loss: 0.34097851478421376

Format: Loss TFAnchor TFNegative 
0.0 9814_0 11109_0
0.685819149017334 11739_0 9955_1
0.0 6430_0 8700_3
0.0 9349_0 9712_2
0.0 9066_0 9984_0
1.315413475036621 8357_0 9790_2
0.3411135673522949 6549_0 2330_0
0.46494245529174805 9981_0 9547_6
1.428828477859497 633_0 8626_0
0.08575725555419922 230_0 8684_0
0.0 4262_0 5377_3
0.0 865_0 9913_0
1.563730239868164 11124_0 3454_0
1.103072166442871 9703_0 9740_1
0.006714344024658203 10816_0 11965_0
1.3387131690979004 7016_0 7614_0
0.0 2133_0 2257_0
0.0 10010_1 8088_0
1.5592150688171387 7358_0 1494_3
0.0 2129_0 5469_0
0.9492416381835938 13188_0 12941_0
0.3755650520324707 5301_1 13723_0
0.0 4051_0 4160_0
0.32732677459716797 9649_0 6300_0
0.41734790802001953 9988_0 9790_1
0.8995757102966309 470_2 9064_0
0.0 11109_0 9927_0
0.0 6515_0 10554_0
2.180978298187256 7071_0 1463_0
0.8597850799560547 12295_0 3331_0
0.9961133003234863 7918_0 1841_0
0.0 6926_0 6607_0
1.553865909576416 3594_0 13224_0
0.0 9547_3 1436_0
0.27524757385253906 3936_0 7803_0
0.0 4282_2 12334_0
1.0117430686950684 5709_0 1753_0
0.0 8207_0 4332_1
0.0 1904_3 7707_0
0.0 12386_0 541_0
0.0 586_0 13634_0
0.6332988739013672 8184_0 9818_0
0.23234987258911133 12776_0 9735_1
0.0 11066_0 13726_0
0.0 2566_0 3479_0
0.0 12776_0 230_0
0.0 6056_3 303_0
0.9618735313415527 7492_8 1471_0
0.0 925_2 4377_0
0.0 3334_0 1922_0
0.0 9349_0 6619_0
0.0 5498_2 7362_0
0.0 8770_0 3936_0
0.674323558807373 11250_0 11415_2
0.4050898551940918 10894_0 1320_0
0.21932411193847656 12159_0 5699_15
0.0 916_2 11348_0
1.7015409469604492 6573_0 3575_0
0.0 2450_2 4934_4
1.2940688133239746 9527_0 668_0
0.0 7247_0 9728_1
1.3838777542114258 9659_0 11489_1
0.0 5898_0 13166_0
0.32776737213134766 10018_1 11704_0
0.1860642433166504 9673_1 9690_0
1.6463572978973389 5168_0 1697_0
0.4683256149291992 2674_0 1419_1
0.0 10058_0 9757_0
0.3430781364440918 9913_0 11232_0
0.0 12854_0 2957_0
0.0 10054_0 7492_6
0.0 10783_0 9897_2
0.0 9080_0 2017_0
0.0 9691_0 10236_0
0.0 2297_4 9698_0
0.0 13221_0 291_2
0.2408757209777832 3474_0 6124_0
0.0 7580_0 4636_0
0.0 7974_0 8429_0
0.0 5241_0 12022_3
0.26823997497558594 9675_0 7759_0
0.0 9245_0 8260_0
0.8493556976318359 9953_1 10411_0
0.3052077293395996 2070_0 3709_1
0.0 13725_0 1733_0
0.850494384765625 5122_0 9735_2
0.4798455238342285 5518_0 4954_0
0.6573162078857422 11716_0 1379_0
0.603299617767334 8453_1 7780_0
0.0 1975_0 11890_0
0.0 9926_1 3034_0
0.7559328079223633 11742_0 12022_3
0.2395930290222168 8075_0 2350_0
0.0 9264_0 7686_0
0.0 1829_0 9673_6
0.8866028785705566 9789_1 3715_0
0.0 8425_0 303_0
0.8643603324890137 9943_0 2129_0
0.7543749809265137 10631_0 3562_0
0.0 8997_0 3625_0
0.0 7916_0 8484_0
0.0 1020_0 13829_0
0.8003320693969727 4918_0 12386_0
0.27678871154785156 1531_0 5517_1
0.0 10045_0 3506_0
1.4989900588989258 7791_0 9122_1
0.0 3634_0 10062_0
0.0 11772_0 6527_0
0.6730666160583496 9945_0 9853_0
0.0 2374_5 5759_4
0.24725627899169922 2516_0 1182_0
0.20897674560546875 3506_0 8309_0
0.8253316879272461 6015_0 5423_0
0.0 13262_0 6944_0
1.3759727478027344 1925_0 1904_3
1.135429859161377 9831_0 4954_0
0.0 11415_2 1929_0
1.0651640892028809 10052_0 13211_0
0.250732421875 10971_2 9937_0
0.0 4402_0 3418_0
0.6765098571777344 3506_0 6946_0
0.0 1497_2 5731_0
0.0 4811_0 1929_0
0.4496493339538574 8744_0 6946_0
0.9737591743469238 6451_0 9906_0
0.0 1906_0 1800_0
0.3711228370666504 7388_0 8651_0
0.0 13377_0 13373_0
0.1496281623840332 13212_0 5504_0
0.0 5407_0 1492_1
0.0 9943_0 2955_0
0.7068381309509277 3684_2 5759_5
0.0 2374_2 5898_0
0.027640342712402344 2063_0 6791_0
1.0000381469726562 8436_0 2143_0
0.0 8736_0 395_0
0.5860533714294434 12369_0 40_0
0.0 9515_0 9991_0
0.0 10513_0 4962_1
0.3509397506713867 1601_0 9715_2
1.2131738662719727 6068_0 4871_1
0.06316852569580078 11135_0 13413_0
0.0 8997_0 3637_0
0.31403350830078125 1507_3 9692_0
0.0 8363_0 534_0
0.0 13622_0 13757_0
0.0 1876_0 13404_1
0.0 12941_0 5551_0
0.0 10217_1 9592_0
0.0 4292_0 9897_1
0.0 54_0 1869_0
0.0 10231_3 1658_0
0.32558250427246094 3623_0 11776_0
0.0 8982_0 12114_0
1.4944086074829102 9953_1 1494_3
0.0 5551_0 1627_0
0.0 49_0 9783_0
0.7368402481079102 9064_0 3614_0
0.0 5759_7 1934_0
0.4292025566101074 1644_0 10430_1
0.0 1872_0 5524_0
0.0 9755_0 13350_0
0.16283082962036133 9776_1 9992_1
1.3492546081542969 7786_0 7031_0
0.10896635055541992 4705_0 12843_1
0.0 8260_0 9493_0
0.5107583999633789 9742_1 9137_0
1.0212287902832031 1881_0 1463_0
0.775505542755127 11408_0 4856_0
0.0 10054_0 13638_0
0.0 10430_1 13412_0
0.5914230346679688 5742_0 9677_1
0.0 9191_0 9879_0
0.0 4395_0 9743_1
0.0 7955_2 6607_0
1.7653803825378418 6549_0 10054_0
0.6828713417053223 9266_0 1345_0
0.0 9771_0 5656_2
0.7576379776000977 474_0 10174_0
0.0 8484_0 5288_0
0.6706933975219727 10222_0 2605_0
0.8575944900512695 3481_0 12022_3
0.0 12345_0 2328_0
0.38372087478637695 5655_0 3654_0
1.2952513694763184 5335_0 9757_0
0.8156881332397461 288_2 1898_0
0.4905829429626465 10971_2 8974_0
1.2318639755249023 9352_1 11716_0
0.0 13623_0 13397_0
0.0 13414_0 9915_0
0.0 9493_0 2374_4
0.4205055236816406 8584_0 1471_0
0.31165409088134766 11127_0 4842_0
0.7428584098815918 4276_0 13759_0
0.0 12843_1 7109_0
0.0 3189_0 12030_0
1.1360745429992676 11405_0 3474_0
1.0597057342529297 529_0 3573_0
0.0 11365_0 5341_0
0.0 1547_0 5665_0
0.0 1974_1 3634_0
0.4238710403442383 2265_0 288_1
0.0 9849_1 5294_0
0.0 1374_2 10573_0
1.1140990257263184 9245_0 7221_0
0.3863859176635742 9421_0 6348_0
0.0 2074_0 9409_0
0.43889331817626953 10746_2 5208_0
1.767972469329834 5353_0 7312_0
0.0 10840_0 12058_0
0.15325403213500977 9936_0 1682_1
0.0 5743_0 3625_0
0.2142486572265625 9703_0 12105_0
0.0 3676_1 1934_0
0.0 9909_2 2740_0
0.6192636489868164 4003_0 973_0
0.31659555435180664 3936_0 4681_0
0.0 4914_0 1603_0
0.0 9691_0 2033_0
0.0 5656_2 1540_0
0.6996121406555176 3676_2 11653_1
0.0 9567_1 1873_0
1.4134101867675781 7424_0 5301_2
1.6838960647583008 1744_0 5732_0
1.42604398727417 8238_0 10056_0
0.0 6716_0 4872_1
0.0 8736_0 12345_0
0.0 1657_0 10554_0
1.0070219039916992 2948_0 9815_0
0.0 6607_0 7695_0
0.6864690780639648 10011_0 6382_0
0.013934135437011719 9137_0 1983_0
1.5474433898925781 1492_1 10963_0
0.0 9749_0 9994_0
1.3271093368530273 5366_0 9901_0
0.0 7884_0 9516_0
0.0 1872_0 2353_0
1.653897762298584 9807_1 1943_0
0.0 1925_0 8143_1
0.13585424423217773 7001_1 3206_0
0.18272733688354492 1703_0 1925_0
0.0 12275_0 8684_0
0.0 12382_0 2846_0
0.7194905281066895 12179_0 1363_0
0.3885197639465332 12171_0 4402_0
1.7348828315734863 9734_0 6904_0
0.0 9398_0 1983_0
0.0 9816_1 6348_0
0.0 10746_2 11127_0
0.0 10259_0 10362_0
1.6590557098388672 10035_0 3443_0
0.0 7221_0 1931_0
0.0 11892_0 1898_0
0.0 2257_0 12843_1
0.0 3506_0 10222_0
0.0 11312_0 9959_0
0.0 184_0 586_0
0.7326726913452148 526_0 3362_0
0.0 1884_0 9658_4
0.0 5465_0 4955_0
0.14026689529418945 12386_0 449_0
1.3978729248046875 9909_2 8966_0
0.0 7786_0 5306_0
1.2905583381652832 2084_0 8330_0
0.0 10226_0 1320_0
0.893310546875 1872_0 11403_0
0.0 4003_0 4395_0
0.0 11231_0 5707_0
1.1699366569519043 9705_0 13814_0
0.008605480194091797 2384_0 12717_0
0.0 6016_2 7788_1
0.0 5084_1 2046_0
0.2294902801513672 5559_0 12930_0
0.0 11348_0 13734_0
0.0 7580_0 7071_0
0.0 1547_0 9655_0
0.0 7144_2 7678_0
0.0 8592_0 12894_0
0.0 5130_0 854_0
0.16172456741333008 2359_0 3704_0
0.5137176513671875 1468_0 1995_3
0.30446481704711914 9894_0 13942_0
0.0 626_0 2129_0
0.0 9715_1 9943_0
0.4861178398132324 1302_0 9033_0
0.0 9487_0 9685_3
0.04266500473022461 13406_0 1531_0
0.0 7955_2 12277_0
1.007678508758545 1876_0 1975_0
0.6671504974365234 4641_1 9846_1
0.0 2374_5 6983_0
0.11710691452026367 7268_0 5744_2
0.7661943435668945 8261_0 1140_0
0.595695972442627 12369_0 3684_2
0.3214707374572754 3481_0 10231_4
0.7809576988220215 2706_1 4954_0
0.0 10056_0 9521_0
0.0 5699_15 8210_0
1.4338793754577637 13526_0 6015_0
0.0 9691_0 2033_0
0.0 4918_0 13717_0
0.0 7743_0 4401_1
0.988767147064209 6607_0 4842_0
0.0 5076_0 3824_0
0.4606785774230957 2365_0 5728_0
0.37110042572021484 2213_2 9992_1
0.0 9547_3 2909_0
1.3895788192749023 3340_0 9715_1
0.49954843521118164 9550_0 9918_0
0.0 5709_0 2486_0
0.0 5288_0 2907_0
0.0 3625_0 3916_0
0.0 9893_0 1831_0
0.6175010204315186 12105_0 4693_0
0.0 12894_0 8186_1
0.0 4976_0 13204_0
0.2624192237854004 9842_1 10371_0
0.1937565803527832 1127_0 8369_0
0.25720739364624023 13497_0 7000_0
1.4182844161987305 7941_0 6164_0
0.22129058837890625 5695_0 10546_0
0.09083223342895508 6698_0 13937_0
0.16515827178955078 12171_0 8150_0
0.0 3352_0 9953_1
0.0 2663_0 1419_2
0.0 9134_0 5321_0
0.0 11651_0 5301_0
0.0 1825_0 2439_0
0.007364749908447266 5419_0 9521_0
0.0 5212_0 5112_0
0.0 9621_0 1774_0
0.0 7393_0 10004_0
0.7936673164367676 9547_2 10066_0
0.0 1636_0 5530_0
0.0 449_0 913_0
0.2044820785522461 9943_0 10513_0
0.0 1848_0 13734_0
3.184300661087036 10631_0 2740_0
0.933758020401001 12105_0 7015_1
1.7634472846984863 48_1 12296_0
0.9899692535400391 9743_1 9935_0
0.0 13186_0 3610_0
0.0 5550_0 3715_0
0.0 8845_0 11660_0
0.0 13704_0 9657_0
0.7120018005371094 1841_0 9889_0
0.1986241340637207 3264_0 1419_2
0.6944179534912109 2063_0 13704_0
0.2634601593017578 3218_0 3688_1
1.1534924507141113 4282_2 3396_1
0.2185230255126953 13557_0 3680_0
0.6060261726379395 9033_0 9908_1
1.0761027336120605 707_0 9033_0
0.41185665130615234 2213_1 1345_0
0.5849223136901855 1995_3 4316_0
0.2367229461669922 5076_0 2365_0
0.0 1020_0 9773_0
0.7140083312988281 9527_0 2031_0
0.30731821060180664 10599_0 7562_0
0.3083791732788086 5294_0 8760_0
0.0 5899_0 8149_0
0.0 4871_1 4019_0
0.0 908_0 10045_0
0.0 9926_1 8210_0
0.0 11660_0 9810_0
0.8779621124267578 12552_0 4402_0
0.0 5470_0 277_0
0.0 11452_0 8453_1
0.0 9744_2 487_0
0.18879222869873047 3594_0 9122_1
0.6460838317871094 11216_0 302_0
0.0 4914_0 8859_0
0.0 8435_0 13530_0
0.0 9533_0 5321_0
0.0 10372_2 9729_0
0.0 8736_0 2039_0
0.0 9930_1 11248_0
0.0 1974_1 13638_0
0.0 2883_0 474_0
0.0 7580_0 4726_0
0.3736248016357422 13757_0 10005_0
0.0 11220_0 10013_0
0.0 5744_12 11661_0
0.2040882110595703 1904_3 8364_0
0.0 8435_0 9080_0
0.0 1080_1 4934_4
0.0 8736_0 11722_0
0.7223892211914062 940_0 10868_0
0.0 11466_0 6430_0
0.0 9782_0 9845_1
0.06531953811645508 10777_3 9122_1
0.0 5888_0 9149_0
0.8778867721557617 1302_0 13420_0
0.7661409378051758 5498_2 1873_0
1.9060521125793457 1744_0 2805_0
0.7204437255859375 9514_0 668_0
0.0 2063_0 9699_0
0.0 3940_0 11168_0
1.6867494583129883 5293_0 745_0
0.9206709861755371 11352_1 5223_0
0.0 668_0 9822_0
0.510098934173584 534_0 1363_0
1.6219816207885742 5094_0 1922_0
0.0 10795_0 8261_0
0.20856380462646484 9618_0 10321_0
1.8720219135284424 9690_0 10597_0
0.0 624_0 6573_0
0.0 12345_0 4138_4
1.5229544639587402 8264_0 8376_0
0.0 5200_0 7764_0
0.0 2213_2 1471_0
0.0 1463_0 9948_0
0.0 908_0 9859_0
0.0 8744_0 4402_0
0.0 5826_0 9901_0
0.7711129188537598 809_0 10430_2
0.5428166389465332 4851_0 5995_0
0.0 9741_1 5759_7
0.0 4811_0 13083_0
0.0 2265_0 118_0
0.0 7918_0 9696_4
0.660860538482666 2996_0 1934_0
0.3884005546569824 4826_0 4282_1
