Test loss: 0.26206877497216885

Format: Loss TFAnchor TFNegative 
0.1308685541152954 12721_0 2829_0
0.0 371_0 9716_1
0.0 9188_0 9632_0
0.1393740177154541 2074_0 9685_3
1.939204454421997 12295_0 2046_0
0.0 1463_0 11414_0
0.0 1664_0 2996_0
0.022989273071289062 8184_0 11652_0
0.0 2928_0 10375_0
0.0 7891_0 7606_0
0.4338444471359253 4358_0 2679_0
0.016260385513305664 9980_0 7890_0
0.17815303802490234 9659_0 1497_2
0.0 10010_1 3331_0
0.37323057651519775 906_0 10005_0
0.35037779808044434 4019_0 4891_0
0.0 9663_0 1242_0
0.0 616_0 7417_0
0.46634960174560547 3475_0 10347_0
2.610633373260498 7001_1 9692_0
0.0 474_0 13538_0
0.0 10059_1 6978_0
0.0 449_0 1674_0
0.0 7786_0 11066_0
0.0 7116_0 7751_0
0.09039759635925293 9744_1 13814_0
0.0 1103_0 7773_0
0.0 10024_0 12026_2
0.4377140998840332 4652_0 2662_0
0.0 2322_0 9709_0
0.0 9909_2 1697_0
0.0 925_2 8445_0
0.0 10013_0 9885_0
0.6941064596176147 11116_0 1305_0
0.1536942720413208 1475_0 6331_2
0.6674680709838867 8770_0 6331_3
0.0 7791_0 9734_0
0.0 13719_0 5407_0
1.415294885635376 5729_0 13412_0
0.0 11348_0 4711_1
0.0 6034_0 7160_0
0.0 11348_0 10925_0
0.0 5157_0 2084_0
0.0 6926_0 9767_3
0.0 7580_0 9957_0
0.6293938159942627 9666_1 2427_0
0.0 9712_1 2510_0
0.3915214538574219 5735_0 4804_0
0.32163310050964355 3688_2 3443_0
0.0 9981_0 4425_0
0.0 4976_0 11489_1
0.0 3717_0 7217_0
0.0 6016_2 5157_0
0.0 13721_0 4826_0
0.0 13206_0 9856_1
0.44140779972076416 9937_0 13624_0
0.4717397689819336 6164_0 8982_0
0.02859330177307129 1907_0 12159_0
0.0 5769_0 4684_0
0.0 13623_0 7730_0
0.4902198314666748 8363_0 1872_0
0.4883691072463989 950_0 9582_0
0.02786433696746826 12844_0 10358_0
0.0 9749_0 13713_0
0.0 9245_0 7944_0
0.6242387294769287 5212_0 11784_0
0.8035660982131958 9491_0 10868_0
0.0 9735_2 9981_0
0.508661150932312 9735_2 5958_0
0.144364595413208 1632_0 6348_0
0.4627523422241211 13565_0 9865_0
0.7162994146347046 1707_0 5112_0
0.0 10597_0 9621_0
1.0780150890350342 3396_1 13627_0
0.31202197074890137 10205_0 2079_0
0.0 294_0 8453_1
0.0 2297_2 9245_0
1.1486576795578003 1788_0 1637_0
0.0 3101_0 7955_1
0.0 2666_0 7584_0
0.0 10971_2 8443_0
0.0 9266_0 947_0
0.0 5241_0 915_0
0.5068085193634033 4641_1 9634_0
0.9310808181762695 10205_0 1691_0
0.13389158248901367 9064_0 12717_0
0.15913987159729004 624_0 9984_0
0.6735459566116333 4851_0 3444_0
0.0 5521_0 9931_2
0.0 4240_0 9955_1
0.0 10971_2 4704_0
2.6423211097717285 3454_0 3334_0
0.8581842184066772 1475_0 3627_0
1.82930588722229 11343_0 10643_0
0.0 1848_0 9685_3
0.0 9696_1 1863_0
0.0 4361_0 9740_1
1.3222318887710571 8700_1 4641_3
0.0 9822_0 8337_0
1.2152214050292969 3340_0 6619_0
0.0 3610_0 6267_0
0.0 10178_0 3598_0
0.0 9831_0 1378_1
0.0 9545_0 9266_0
0.0 5550_0 9945_0
0.8118767738342285 852_0 3244_0
0.3808567523956299 3634_0 2359_0
0.0 3334_0 1813_0
0.0 1298_2 4943_0
0.0 9859_0 4321_0
0.0 12616_0 4312_0
0.42577362060546875 5759_5 4981_2
0.03146219253540039 9927_0 6607_0
0.0 11276_0 1682_1
0.0 3287_0 4825_0
0.0 9954_0 9682_0
0.3740885257720947 9963_1 11352_3
0.6831930875778198 4276_0 9515_0
0.0 3710_0 906_0
0.0658273696899414 9686_2 7686_0
0.936448335647583 2123_0 88_0
0.0 8143_1 12058_0
0.6532137393951416 1907_0 1657_0
1.0474969148635864 12179_0 9709_0
0.0 9673_5 3594_0
0.0 9909_1 1788_0
0.5033670663833618 6957_0 13270_0
0.0 7915_0 3654_0
1.1364299058914185 9417_0 9893_0
0.14172959327697754 7057_3 9916_0
0.0 7899_0 5208_0
0.0 13186_0 3553_0
0.2277129888534546 9880_1 11827_0
0.0 7918_0 3653_0
0.0 11066_0 7208_0
0.0 9126_0 3659_0
0.0 9547_2 2143_0
0.0 2427_0 9409_0
0.0 1733_0 6348_0
0.0 642_0 9700_1
0.0 8966_0 3082_0
0.0 10121_0 7013_0
0.09145832061767578 9981_0 10035_0
0.0 9782_0 9049_0
0.0 8651_0 10476_0
0.0 11740_0 10925_0
2.0733072757720947 387_0 8588_0
0.0 7884_0 13641_0
0.0 8264_0 2907_0
0.07143855094909668 9936_0 1800_0
0.0 7492_1 5595_0
0.0 1497_7 7751_0
0.0 7890_0 9946_0
0.0 9724_0 11206_0
1.9518048763275146 8262_0 3716_0
0.0 1463_0 13496_0
0.0 9675_0 1649_1
0.0 9906_0 2450_2
0.3686850070953369 3411_0 7294_0
0.0 906_0 7916_0
0.0 11651_0 11662_0
0.0 7790_0 270_0
0.0 13033_0 5321_0
0.0 3608_0 2510_0
0.0 9409_0 1471_0
0.0 529_0 12851_0
0.2701528072357178 8588_0 9530_0
0.5163400173187256 11324_0 5729_0
0.5988209247589111 4934_4 4149_0
0.9065968990325928 288_1 8305_0
0.0 7745_0 10217_2
0.09589660167694092 9389_0 5341_0
0.0 9547_6 8451_0
0.28319215774536133 11352_3 5107_0
0.3190186023712158 2836_2 5149_0
0.0 1814_2 10373_0
0.0 10372_2 5848_1
0.16868853569030762 12723_0 9757_0
0.0 5742_0 9968_1
0.0 1127_0 5377_3
1.092698335647583 5353_0 4395_0
0.6267507076263428 8086_1 828_0
0.24210643768310547 13565_0 9692_0
2.5620064735412598 7918_0 9992_1
1.614162802696228 9720_0 2033_0
1.9618821144104004 6056_2 5551_0
1.804283857345581 1727_0 11354_0
0.0 12836_0 10254_0
0.0 9722_2 9547_2
0.0 1998_0 5521_0
0.0 9670_1 1468_0
0.0 12105_0 8484_0
1.5451830625534058 12369_0 1691_0
0.0 9582_0 4748_0
0.047219038009643555 9277_0 11772_0
0.0 8194_0 1898_0
0.1478794813156128 9703_0 6607_0
0.49938297271728516 3730_0 3442_0
0.0 1628_0 9943_0
0.05418276786804199 2046_0 8417_0
0.0 13635_1 8727_4
0.0 6034_0 9670_1
1.4002437591552734 3623_0 3715_0
1.042691707611084 9666_1 4003_0
0.0 2297_4 11466_0
0.0 11234_0 9824_0
0.0 1869_0 7146_1
0.0 5759_5 3411_0
0.0 3189_0 8684_0
0.0 2907_0 9161_0
0.0 13262_0 9196_0
0.0 9945_0 1953_1
0.135087251663208 2353_0 9702_0
0.1913166046142578 5556_0 9911_0
0.5310389995574951 8592_0 633_0
0.0 1848_0 10217_1
0.0 11127_0 11119_1
0.36809253692626953 5448_1 9679_4
0.0 12723_0 454_0
0.0 11246_0 1975_0
0.0 5995_0 6056_2
0.09844779968261719 7375_0 9913_0
0.1312253475189209 1825_0 13083_0
0.0 9781_0 9744_2
0.9920167922973633 9487_0 5744_2
0.0 7057_2 10231_4
0.0 11827_0 10488_0
0.0 5076_0 7791_0
0.0 9703_0 4756_0
0.3291943073272705 3688_1 8588_0
0.0 12344_0 5341_0
0.0 10064_0 1815_0
0.0 2586_0 4981_2
0.0 5551_0 1746_0
0.0 1998_0 11653_2
0.0 9911_0 2020_0
0.0 12616_0 5744_12
0.0 2042_0 3654_0
0.0 5301_1 4886_2
0.0 3676_1 9912_0
0.8365447521209717 13565_0 5732_0
1.3384013175964355 11250_0 6068_0
0.45783185958862305 9909_2 9384_0
0.0 54_0 8003_0
0.14566397666931152 11178_0 11312_0
0.0 474_0 8651_0
0.6558523178100586 9960_1 9935_0
0.1884908676147461 9968_1 1472_3
0.5817924737930298 7071_0 12723_0
0.7034435272216797 5855_0 5516_0
0.7199697494506836 10185_0 9692_0
0.0 803_0 4711_2
1.0054230690002441 5521_0 1419_3
0.8574718236923218 10334_1 9742_1
1.1522719860076904 2654_2 6124_0
0.0 3562_0 282_0
0.42759084701538086 6382_0 12026_2
0.404249906539917 1907_0 8207_0
0.39357495307922363 6136_0 3730_0
0.6918115615844727 9773_0 12941_0
0.25829315185546875 10066_0 9720_0
0.0 1922_0 6874_0
1.2095627784729004 6549_0 13712_0
0.3804810047149658 9829_0 12026_2
0.0 6818_0 12026_2
0.0 3716_0 51_0
0.0 5301_2 10267_0
1.0931367874145508 4825_0 9409_0
0.0 6607_0 13412_0
0.4154353141784668 3396_1 4425_0
0.0 1419_4 5548_0
0.0 6136_0 12868_0
1.1250503063201904 2209_0 4316_0
0.0 12386_0 5293_0
0.0 2213_2 3795_0
1.303939938545227 4652_0 1884_0
0.0 9706_0 10067_0
0.0 5759_2 1417_0
0.0 6515_0 9809_0
0.0 5683_1 1777_0
0.0 8088_0 7941_0
1.2790662050247192 1907_0 12344_0
0.0 13712_0 4934_4
0.25417423248291016 616_0 7492_5
0.0 7900_0 7950_4
0.0 5547_1 9658_6
0.0 9937_0 11168_0
0.0 11739_0 10921_0
1.2088059186935425 7584_0 1079_0
0.3749997615814209 6056_3 4811_0
0.24942421913146973 9771_0 10476_0
0.0 1497_7 1829_0
0.0 4377_0 11198_0
0.06441450119018555 8264_0 11757_0
0.4075305461883545 3396_1 6136_0
0.0 8310_0 4138_4
0.0 9790_2 10010_1
0.0 5285_0 2002_0
0.5631567239761353 2663_0 2095_0
0.019101858139038086 2084_0 3591_0
0.0 10178_0 8845_0
0.8509094715118408 2051_0 6160_0
0.0 12836_0 4316_0
0.0 7424_0 4711_1
0.20119595527648926 7791_0 9629_0
0.0 6018_0 4608_0
0.0 7687_0 3081_0
1.8225278854370117 1324_0 3246_0
0.5334125757217407 1302_0 4954_0
1.179093360900879 5389_0 1025_0
0.0 1497_2 8210_0
0.45810067653656006 445_0 184_0
1.4136289358139038 10546_0 3082_0
0.9113655090332031 5532_0 9686_2
0.0 3717_0 10014_0
0.0 11352_2 10816_0
2.1570611000061035 9709_0 6056_3
0.0 5520_1 8093_0
0.0 4641_2 13557_0
1.288568139076233 8143_3 8445_0
0.0 4641_1 13412_0
0.0 8997_0 7491_0
0.0 11402_0 2129_0
0.0 11221_0 7057_5
0.0 3287_0 11414_0
0.42614805698394775 13186_0 11274_1
0.36019301414489746 11397_0 13165_0
0.0 4464_0 626_0
0.8704876899719238 1904_3 993_1
0.48418307304382324 6136_0 294_0
0.0 288_1 11484_0
0.0 4955_0 9679_4
0.0 10059_1 11220_0
0.0 5551_0 3418_0
0.0 13817_0 1649_1
0.49094462394714355 2363_1 9810_0
0.0 6056_1 5072_0
2.8736648559570312 10222_0 1660_0
1.3450220823287964 6034_0 9533_0
0.0 9921_1 1983_0
0.940477728843689 8617_0 11167_0
2.643557071685791 2074_0 6165_0
0.0 10004_0 9994_0
0.0 12845_0 5464_0
0.3441891670227051 10254_0 615_0
0.0 3334_0 7686_0
0.0 8145_0 8815_0
0.0 8626_0 1831_0
0.6421699523925781 9720_0 9491_0
0.0 9686_2 1864_0
0.6513607501983643 10868_0 5113_0
0.0 8075_0 9196_0
0.0 9797_0 9962_4
0.0 11827_0 1475_0
0.0 736_0 301_1
1.2163796424865723 529_0 10404_0
0.0 5670_0 4406_0
0.5933389663696289 9682_0 8997_0
0.2573261260986328 1507_4 2246_0
0.1355048418045044 13704_0 5727_0
0.0 1814_2 9126_0
0.0 1242_0 10260_0
0.21874845027923584 9049_0 13343_0
2.377823829650879 9815_0 9953_1
0.9627642631530762 4891_0 11466_0
2.3018534183502197 6699_1 9515_0
0.0 5520_1 2492_0
0.0 10049_0 11722_0
0.0 11651_0 2350_0
0.0 589_0 3598_0
0.3992180824279785 9741_1 294_0
2.205322504043579 9735_1 7721_0
0.0 1788_0 1507_6
0.0 5769_0 9963_4
0.6370868682861328 2716_0 13188_0
0.0 1869_0 9930_1
0.0 2486_0 12296_0
0.0 2666_0 3824_0
1.145936131477356 6430_0 10286_0
0.0 10894_0 5288_0
0.8592662811279297 1738_0 9735_3
0.0 5321_0 11065_0
0.0 318_0 3936_0
0.0 13271_0 1495_0
0.003713369369506836 5707_0 4821_0
2.656104803085327 745_0 470_1
0.0 5122_0 5301_1
0.0 5241_0 6904_0
0.0 9515_0 1242_0
0.0 3967_0 9906_0
1.3355895280838013 1507_3 5448_1
0.0 5552_1 1637_0
1.0806398391723633 9676_0 5744_1
0.0 1475_0 12369_0
0.0 1156_0 9629_0
0.0 2674_0 4918_0
0.0 8143_2 9567_1
0.0 6016_2 12845_0
0.0 13634_0 7915_0
0.0 4825_0 4795_0
0.0 7580_0 5321_0
0.0 9954_0 3730_0
0.0 2145_0 2065_0
0.0 9743_2 10121_0
0.0 2662_0 268_3
0.4996469020843506 1788_0 9916_0
0.0 7941_0 8210_0
0.6666127443313599 9789_1 9547_6
0.12433767318725586 9389_0 9673_1
0.0 3693_0 12030_0
0.0 5861_0 5224_0
0.2404766082763672 2084_0 1873_0
0.655136227607727 12105_0 12527_0
1.2191601991653442 10014_0 8363_0
0.0 9783_0 143_0
0.5630214214324951 9981_0 9869_0
0.08637714385986328 5737_0 4041_1
0.0 2805_0 3662_0
0.0 9264_0 3795_0
0.9983168840408325 9245_0 7961_0
0.0 9816_1 2352_3
0.13481855392456055 11653_3 13404_1
0.0 8093_0 9678_0
0.0 10010_1 7071_0
0.0 12844_0 4327_0
0.43590831756591797 7759_0 4811_0
0.5051217079162598 2716_0 9521_0
0.08946371078491211 10052_0 2849_0
0.10558748245239258 11716_0 9352_1
0.0 13225_0 9714_1
2.0296642780303955 9792_0 745_0
