Test loss: 0.25887632816152006

Format: Loss TFAnchor TFNegative 
0.3186590075492859 12527_0 6519_0
0.3933497667312622 9994_0 9824_0
0.23302292823791504 8143_3 3654_0
0.16174203157424927 3688_2 7977_0
0.2866825461387634 1744_0 10121_0
0.2854996919631958 10971_2 9686_1
0.22961139678955078 10038_0 9744_5
0.39326202869415283 12941_0 9871_0
0.22201105952262878 3266_1 2516_0
0.3442375063896179 11405_0 6763_0
0.2125701904296875 7916_0 1320_0
0.3913246989250183 4873_0 395_0
0.0 13623_0 5580_0
0.0 9735_3 10217_2
0.3961721658706665 2663_0 9679_1
0.0 11827_0 2805_0
0.07617121934890747 9673_3 11221_0
0.0 1687_0 11407_1
0.17121994495391846 302_0 1374_2
0.22960561513900757 5727_0 6279_0
0.0 11246_0 7492_5
0.0 8997_0 9682_0
0.6169552206993103 184_0 12844_0
0.6563170552253723 1995_2 9781_0
0.0 9621_0 8337_0
0.4473177492618561 4934_4 1495_0
0.020205557346343994 5855_0 1628_0
0.5493683218955994 9743_1 10894_0
0.0 819_0 1897_0
0.21278440952301025 745_0 3688_2
0.0 9822_0 6275_0
0.4692964553833008 10766_0 8626_0
0.40749913454055786 8364_0 13712_0
0.26652050018310547 5744_2 12275_0
0.22358429431915283 8966_0 9658_2
0.3461452126502991 294_0 13414_0
0.03842431306838989 9161_0 9487_0
0.0 13565_0 9906_0
0.21496278047561646 3662_0 9744_5
0.2688615918159485 2004_0 7803_0
0.0 9686_1 1103_0
0.23744827508926392 4848_0 1904_3
0.2510366141796112 9679_1 3101_0
0.05111071467399597 9963_4 2192_0
0.2617100179195404 10554_0 916_2
0.3670351207256317 1507_1 1727_0
0.37342938780784607 11710_0 13942_0
0.4334779381752014 3362_0 9384_0
0.3347412943840027 2063_0 6607_0
0.19300967454910278 1904_3 9699_0
0.4481694996356964 9696_5 11221_0
0.25988703966140747 8771_0 3411_0
0.3342866897583008 9921_1 5100_0
0.17581766843795776 7790_0 2095_0
0.15907597541809082 1822_0 9963_1
0.0381353497505188 1292_0 1822_0
0.5292437076568604 13715_0 11965_0
0.08608236908912659 11827_0 10597_0
0.6214519143104553 12030_0 2095_0
0.14190304279327393 4872_1 6527_0
0.34551694989204407 9735_1 5122_0
0.07209944725036621 4934_4 4410_0
0.2850433588027954 9690_0 240_0
0.009683966636657715 7393_0 291_2
0.43447405099868774 9852_0 1287_0
0.14058804512023926 3688_2 9634_0
0.3851171135902405 2365_0 2018_0
0.0 9080_0 1127_0
0.2432369589805603 8617_0 3562_0
0.413362056016922 2063_0 3633_0
0.0 9873_0 11396_0
0.2093309760093689 9547_1 5377_4
0.17608261108398438 8744_0 2509_0
0.428743839263916 11757_0 1998_0
0.023236215114593506 9709_0 13824_0
0.0 1643_0 10816_0
0.2778465449810028 6607_0 10012_0
0.0 2297_4 1727_0
0.0 282_0 953_0
0.30317166447639465 9679_4 5341_0
0.19704538583755493 595_0 2586_0
0.5087093114852905 1635_1 8859_0
0.2625388503074646 9740_1 13373_0
0.3425157070159912 5241_0 11652_0
0.05228939652442932 45_0 1891_0
0.36842983961105347 1481_0 2894_0
0.21577852964401245 5666_1 2450_2
0.5329427719116211 4312_0 5524_0
0.16161537170410156 6668_0 2955_0
0.1455678939819336 2955_0 13404_2
0.009658217430114746 5547_1 12855_0
0.0 9658_1 12087_0
0.555995523929596 10185_0 1417_0
0.0 1497_3 13543_0
0.6173129677772522 2095_0 9649_0
0.288788378238678 7066_1 7955_2
0.0 13704_0 4019_0
0.22856581211090088 2070_0 9669_0
0.0 9816_1 7454_0
0.38035595417022705 2365_0 8104_0
0.0 10141_0 1983_0
0.07878035306930542 9906_0 6978_0
0.18193364143371582 9177_0 11352_2
0.38262563943862915 6740_0 9668_5
0.23742949962615967 12776_0 210_0
0.4951469302177429 10075_0 9414_0
0.2015308141708374 13413_0 172_0
0.4947362542152405 8357_0 7492_5
0.04028594493865967 6890_0 2674_0
0.14217501878738403 9959_0 2363_1
0.0 925_2 8284_0
0.0 7144_2 2297_3
0.026529431343078613 13698_0 4019_0
0.4535229206085205 7015_1 7071_0
0.00698399543762207 499_0 8815_0
0.3739511966705322 5676_0 10075_0
0.3304504156112671 8632_0 2246_0
0.4841994047164917 9865_0 1660_0
0.14184167981147766 11220_0 6056_1
0.1431713104248047 10971_2 10345_0
0.5827593803405762 7873_0 2365_0
0.4019501507282257 4887_0 7529_0
0.0 4388_2 9915_0
0.0 5655_0 13824_0
0.0 11276_0 9818_0
0.0 13415_0 9444_0
0.11820340156555176 5455_0 13814_0
0.386982262134552 5709_0 4505_0
0.3556175231933594 10010_1 9669_0
0.6451544165611267 13713_0 10375_0
0.24793565273284912 9033_0 6056_1
0.0 7193_0 3266_1
0.3762260973453522 3591_0 8194_0
0.0 7362_0 9177_0
0.6003339290618896 3444_0 7064_0
0.0 9582_0 7899_0
0.29071947932243347 9389_0 152_0
0.0 4327_0 1801_0
0.4745982885360718 5509_0 9545_0
0.027084290981292725 7057_3 9943_0
0.2578316330909729 13350_0 9821_0
0.7418268918991089 6515_0 9912_0
0.0 2103_0 11402_0
0.22090351581573486 9997_0 6926_0
0.44003021717071533 3610_0 5758_0
0.0 3287_0 4041_4
0.401546835899353 5758_0 10168_0
0.23843160271644592 7941_0 2948_0
0.1228148341178894 4704_0 9592_0
0.2699316740036011 1103_0 5727_0
0.3316537141799927 2365_0 1881_0
0.0 11276_0 5759_5
0.34461909532546997 6699_1 10238_0
0.47494155168533325 1382_0 4282_2
0.3354882597923279 10631_0 10816_0
0.0 11276_0 13217_0
0.4519619941711426 7492_1 4601_0
0.2397417426109314 3456_1 7746_0
0.1251036524772644 6148_0 4826_0
0.18822580575942993 10024_0 8264_0
0.5564199686050415 2080_0 9657_0
0.20818614959716797 6551_0 2737_1
0.21572649478912354 1320_0 11704_0
0.6195643544197083 8337_0 9658_6
0.0 5580_0 2374_4
0.0076746344566345215 9631_0 1922_0
0.282509982585907 10004_0 13184_0
0.33054429292678833 9764_0 12159_0
0.22878965735435486 12847_0 9744_1
0.5078678131103516 9970_0 3625_0
0.5590634346008301 5212_0 9696_2
0.22025740146636963 5335_0 9698_0
0.20409345626831055 3218_0 5448_2
0.0 9673_1 13829_0
0.6087321043014526 10049_0 6698_0
0.08663725852966309 5826_0 6740_0
0.1487133800983429 3266_1 4821_0
0.0 13414_0 48_1
0.28123927116394043 9745_0 9734_0
0.5862616300582886 2836_2 9859_0
0.0 5548_0 9142_0
0.5044183135032654 4601_0 4747_0
0.11888718605041504 9137_0 8436_0
0.4442434310913086 129_0 13212_0
0.5562050342559814 7375_0 2143_0
0.0 5551_0 9814_0
0.0 865_0 11408_0
0.5515509843826294 9635_0 4943_0
0.15402311086654663 5666_1 3967_0
0.40959179401397705 3475_0 4149_0
0.07324814796447754 2907_0 4922_0
0.2430269718170166 7001_1 8145_0
0.0 3717_0 8210_0
0.3243562877178192 1458_0 928_0
0.2971605062484741 4184_0 487_0
0.2707828879356384 9741_2 9490_0
0.0 9706_0 11391_0
0.0 11273_2 12854_0
0.20523864030838013 624_0 9672_0
0.32302573323249817 4871_1 6160_0
0.4664827287197113 5448_2 5301_1
0.0 865_0 4896_0
0.26878976821899414 10050_0 10746_2
0.5648064017295837 8451_0 5655_0
0.0 2374_1 11115_0
0.14866578578948975 6348_0 916_2
0.03936833143234253 7786_0 9550_0
0.7395486235618591 589_0 9739_1
0.42999178171157837 9741_1 1891_0
0.31286564469337463 499_0 8468_0
0.4637918472290039 13640_0 9909_1
0.5666416883468628 1627_0 9691_0
0.12394320964813232 9177_0 8238_0
0.3010473847389221 2486_0 1774_0
0.2500680685043335 9014_0 9713_1
0.2737962603569031 7066_1 9921_1
0.20201683044433594 302_0 11472_0
0.5301694869995117 1916_0 10761_0
0.2733381986618042 5542_0 4891_0
0.0 13414_0 9271_0
0.23192209005355835 5294_0 3082_0
0.0 9930_1 1658_0
0.4561980366706848 2192_0 9550_0
0.4531594514846802 11271_0 5543_0
0.2864508628845215 5517_1 5888_0
0.5435040593147278 9799_0 7193_0
0.27502739429473877 10260_0 5769_0
0.2065880298614502 1690_0 9673_3
0.28292983770370483 1468_0 3625_0
0.08974766731262207 8451_0 6716_0
0.013856828212738037 13225_0 5301_3
0.3780750632286072 5233_2 1059_0
0.4093928337097168 10236_0 1820_0
0.2340315580368042 5036_0 4321_0
0.2679440975189209 9967_1 2450_2
0.0 8449_0 8726_2
0.0 9066_0 13615_0
0.20233744382858276 4872_1 13165_0
0.057558417320251465 12296_0 11653_1
0.4229030907154083 4826_0 1637_0
0.0 5669_0 9487_0
0.8295307159423828 2081_0 7648_0
0.3436610698699951 11093_0 232_0
0.34194034337997437 7750_0 4976_0
0.229017436504364 5759_4 4749_0
0.040804147720336914 9898_0 9931_1
0.5638360381126404 6890_0 13090_0
0.4091172218322754 13262_0 9102_0
0.46144211292266846 1156_0 3643_0
0.6079632043838501 3760_2 2033_0
0.11030817031860352 9912_0 9049_0
0.296800434589386 5301_3 4856_0
0.30561375617980957 8429_0 1363_0
0.14986521005630493 9064_0 3730_0
0.0 11246_0 1494_3
0.3896631598472595 10043_0 1494_3
0.26655450463294983 13166_0 12114_0
0.34488821029663086 4848_0 1660_0
0.0 9849_1 12930_0
0.0 2103_0 3244_0
0.2077431082725525 11653_3 13822_0
0.40047305822372437 9815_0 4985_1
0.2594289183616638 854_0 2374_4
0.5673224925994873 4636_0 4943_0
0.0 2694_1 7057_3
0.2337019443511963 4284_0 9797_0
0.34130430221557617 2614_0 10430_2
0.0042289793491363525 2957_0 7228_0
0.2729133367538452 395_0 2586_0
0.17639696598052979 4192_0 1059_0
0.1503504514694214 7742_0 1494_3
0.43917083740234375 10043_0 7780_0
0.25916242599487305 2063_0 8075_0
0.3693196177482605 9618_0 8121_0
0.37840908765792847 12717_0 7386_0
0.07840943336486816 5731_0 4954_0
0.2296779453754425 1517_0 1895_0
0.2574317455291748 8357_0 10024_0
0.15921318531036377 12030_0 9972_1
0.2450568675994873 9714_3 7015_1
0.2176189422607422 9821_0 13343_0
0.06524211168289185 6519_0 10542_1
0.4658200144767761 6699_1 4652_0
0.27590590715408325 11415_2 5550_0
0.28208816051483154 2209_0 43_0
0.04198867082595825 12112_0 1140_0
0.0016269981861114502 9706_0 9177_0
0.567266583442688 2774_0 9618_0
0.17742276191711426 616_0 288_2
0.4573410153388977 9668_2 11365_0
0.20799320936203003 13410_0 668_0
0.2517738938331604 10174_0 4402_0
0.4954405128955841 3396_1 40_0
0.08324509859085083 6664_0 8093_0
0.0861736536026001 10546_0 9783_0
0.39450085163116455 6699_1 9547_1
0.35362857580184937 13824_0 1816_0
0.21949464082717896 601_0 88_0
0.0 9774_0 9722_2
0.3958514928817749 13668_0 9417_0
0.5241698026657104 5509_0 9678_0
0.0 9849_1 3443_0
0.10869824886322021 11452_0 9897_1
0.0 9045_0 12619_0
0.3887439966201782 13184_0 13187_0
0.19224101305007935 7057_2 9271_0
0.40301764011383057 4601_0 10065_0
0.2636513113975525 4401_1 12179_0
0.0 8449_0 9163_0
0.5180345177650452 9959_0 11206_0
0.021198749542236328 5888_0 2836_2
0.0 1983_0 10185_0
0.36441341042518616 1944_0 9225_0
0.31820249557495117 4887_0 11248_0
0.24036520719528198 2033_0 5122_0
0.1819223165512085 1998_0 11066_0
0.23806798458099365 9676_0 9879_0
0.19494891166687012 5550_0 2020_0
0.04191005229949951 9787_0 9635_0
0.3542431592941284 8626_0 4402_0
0.0877079963684082 10066_0 10024_0
0.42757126688957214 1801_0 12014_0
0.0 9930_1 3676_1
0.2909192442893982 4756_0 4886_2
0.2858547568321228 11408_0 5149_0
0.07863110303878784 7042_0 8770_0
0.5893151760101318 7873_0 973_0
0.2554253339767456 4002_0 1379_0
0.7431322336196899 9842_1 7057_4
0.3957027196884155 2592_0 9417_0
0.5223950743675232 2516_0 1471_0
0.0 13165_0 1998_0
0.3302714228630066 4856_0 586_0
0.2886982560157776 13396_0 11754_0
0.42433100938796997 11352_2 6165_0
0.0 5448_1 9812_0
0.35672152042388916 7687_0 11716_0
0.4641575813293457 9842_1 8121_0
0.499066561460495 9865_0 7977_0
0.3532947897911072 10939_3 9313_0
0.10467439889907837 1869_0 13226_0
0.1342102289199829 2515_0 8260_0
0.0 9485_0 9735_1
0.18861043453216553 9729_0 13165_0
0.0 9849_1 715_1
0.004126012325286865 11250_0 4184_0
0.0 2017_0 13404_2
0.46862098574638367 8262_0 9444_0
0.7632837295532227 10707_0 11246_0
0.41360512375831604 2530_0 6619_0
0.4598442614078522 51_0 7918_0
0.1619718074798584 2042_0 3444_0
0.2596380114555359 9696_1 13223_0
0.6115109920501709 3456_1 2209_0
0.5753146409988403 5532_0 5465_0
0.248124361038208 7764_0 8143_3
0.0 8425_0 1826_0
0.0 9621_0 9915_0
0.24285542964935303 8194_0 11480_1
0.19630089402198792 8453_1 9352_1
0.0 1240_0 3795_0
0.33637019991874695 13411_0 7803_0
0.4025918245315552 1934_0 13704_0
0.0 5517_1 13824_0
0.08328884840011597 9493_0 2374_5
0.0 9783_0 12087_0
0.4346754550933838 4041_2 3591_0
0.3313577175140381 10766_0 3418_0
0.0 10254_0 2510_0
0.27937841415405273 5353_0 13610_0
0.26825881004333496 6763_0 8453_1
0.09278178215026855 9729_0 12087_0
0.18508487939834595 7915_0 3633_0
0.29878532886505127 8068_0 1366_0
0.23694360256195068 9754_0 10687_0
0.33323484659194946 9696_5 1635_1
0.263369083404541 4321_0 5076_0
0.425825297832489 3957_0 6056_1
0.5733789801597595 10185_0 5759_4
0.32302165031433105 9927_0 6946_0
0.14780890941619873 10121_0 1366_0
0.26982003450393677 1644_0 3479_0
0.3018604516983032 9953_1 1627_0
