Test loss: 0.2234988500552185

Format: Loss TFAnchor TFNegative 
0.0 4684_0 9991_0
0.0 10049_0 1831_0
0.03245258331298828 3957_0 9955_1
0.0 13623_0 9945_0
0.0 5523_0 9945_0
0.0 9907_0 27_0
0.0 11662_0 3696_0
0.0 5958_0 982_0
0.0 3101_0 11651_0
0.0 9965_0 9049_0
0.0 1660_0 13166_0
0.0 1382_0 9696_1
0.0 10375_0 745_0
0.0 7955_1 10231_1
0.0 8102_0 5301_1
0.0 12022_3 4821_0
0.36032533645629883 4652_0 13206_0
1.532987117767334 2706_1 1831_0
0.0 9898_0 11230_1
0.0 2427_0 4003_0
0.0 7648_0 4893_0
0.0 4652_0 12179_0
0.0 8588_0 6015_0
0.0 1929_0 1815_0
0.5176317691802979 3506_0 8143_1
0.0 8484_0 13193_0
0.0 11198_0 4842_0
0.0 865_0 616_0
0.0 1627_0 282_0
0.0 4019_0 288_2
0.0 13497_0 13946_0
0.0 11722_0 7746_0
0.0 4003_0 12552_0
0.0 13412_0 2145_0
0.0 11660_0 9783_0
0.0 2084_0 4711_1
0.4072742462158203 2883_0 12941_0
0.2370462417602539 5094_0 9907_0
0.0 9953_1 10334_2
0.0 5301_0 13624_0
0.0 12383_0 7941_0
0.0 1998_0 13822_0
0.05889487266540527 586_0 13217_0
0.0 11722_0 2675_0
0.0 9971_0 4395_0
0.0 5758_0 1744_0
0.0 9191_0 4041_1
0.22104263305664062 9912_0 6807_0
0.9003674983978271 526_0 7015_1
0.0 9918_0 8102_0
0.0 302_0 5301_3
0.0 4955_0 10752_0
0.0 9729_0 11250_0
0.0 8484_0 9102_0
0.0 3475_0 7000_0
0.06575584411621094 9991_0 10542_1
0.0 10013_0 7257_0
0.3961350917816162 4401_1 8588_0
0.0 9618_0 1078_0
0.7721803188323975 13611_1 526_0
0.0 9907_0 13187_0
0.2832658290863037 8184_0 8979_0
0.0 2063_0 12022_3
0.0 8207_0 7358_0
0.19119954109191895 9738_3 4795_0
1.0428564548492432 950_0 3475_0
0.0 13942_0 9776_1
0.0 2957_0 1339_0
0.0 3287_0 9842_1
0.0 13262_0 2297_1
0.0 1585_0 5224_0
0.0 4388_2 5517_1
1.6143567562103271 10043_0 601_0
0.0 8088_0 925_1
0.0 6331_2 1690_0
0.0 4138_2 1891_0
1.1762118339538574 5389_0 4976_0
0.0 4826_0 9814_0
0.0 7042_0 3598_0
0.0 10631_0 13760_0
0.0 707_0 3678_0
0.6904544830322266 2352_3 1324_0
0.0 5543_0 1497_1
0.0 3594_0 10358_0
0.0 9953_1 8143_2
0.0 2883_0 9682_0
0.6742329597473145 11480_1 4848_0
0.0 5301_1 13669_0
1.429654598236084 9696_5 2350_0
0.0 9744_1 6904_0
1.029709815979004 2362_0 12843_1
0.5197491645812988 1419_4 9384_0
0.0 1292_0 1475_0
0.0 10871_1 2614_0
0.0 9913_0 10608_0
0.0 601_0 9870_0
0.9017324447631836 5729_0 12717_0
0.0 1707_0 1507_5
0.0 9666_4 13206_0
0.12999224662780762 11742_0 9699_0
0.0 7492_1 9865_0
0.0 13194_0 13225_0
0.0 9474_0 10231_3
0.0 7146_1 2051_0
0.0 8349_0 9790_1
0.0 5706_0 3696_0
0.0 9107_0 8102_0
1.6283679008483887 9177_0 2948_0
0.0 1419_1 1776_0
1.1094086170196533 13557_0 3598_0
0.0 9635_0 2359_0
0.0 7686_0 24_0
0.0 5877_0 2384_0
0.0 4282_2 1497_1
1.129399061203003 5301_0 9414_0
1.6310961246490479 10222_0 4641_2
0.0 10013_0 10000_0
0.0 7686_0 13757_0
0.0 12941_0 4795_0
0.0 6791_0 1345_0
0.0 9533_0 9966_0
0.5672800540924072 5744_12 6279_0
0.503389835357666 4505_0 3573_0
0.2510552406311035 8093_0 4911_0
0.0 668_0 11274_1
0.0 7417_0 7066_1
0.0 9696_5 8264_0
0.44890713691711426 4184_0 852_0
0.0 445_0 11274_1
0.0 2694_1 12552_0
0.0 9904_0 11276_0
0.0 8966_0 9908_1
1.0743327140808105 6763_0 11784_0
0.0 9686_1 3643_0
0.15364527702331543 9665_1 12616_0
0.0 1884_0 172_0
1.786533236503601 2586_0 9901_0
0.0 11066_0 9694_1
0.8378419876098633 3633_0 1822_0
0.0 8068_0 8651_0
0.7452521324157715 11365_0 3575_0
0.0 9741_2 10430_2
0.0 909_0 589_0
0.0 10707_0 12368_0
0.0 4388_2 5699_15
0.04857635498046875 9514_0 9743_1
0.0 148_0 3353_0
0.9702732563018799 10056_0 1419_3
0.0 1690_0 12295_0
0.0 5335_0 6331_3
0.17467808723449707 3482_0 13816_0
0.0 12030_0 1916_0
0.0 9968_1 3557_0
0.0 6791_0 9819_1
0.0 3245_0 4826_0
0.0 9910_0 13396_0
1.3926887512207031 9515_0 5465_0
0.6185858249664307 9967_1 5072_0
0.0 9781_0 9997_0
0.0 9682_0 4041_1
0.0 7339_0 11091_0
0.0 7686_0 6745_0
0.0 9714_3 13569_0
0.0 595_0 9856_2
0.0 49_0 940_0
0.0 9904_0 4262_0
0.0 9766_0 13194_0
0.0 5455_0 5479_0
0.0 1507_5 5742_0
0.0 2074_0 8078_0
0.0 1507_6 9698_0
0.5728981494903564 2586_0 230_0
2.309736967086792 6890_0 3245_0
0.0 13609_0 9846_1
1.1062376499176025 11653_3 2614_0
1.2808575630187988 4826_0 5600_0
0.9527692794799805 6699_1 5759_5
0.32948899269104004 9530_0 10552_0
0.0 8369_0 6874_0
0.0 1733_0 11661_0
0.0 3594_0 10546_0
0.0 10939_3 3654_0
0.0 5550_0 2213_2
0.0 4138_1 7786_0
0.1300342082977295 13816_0 920_0
0.0 9958_0 1660_0
0.09374594688415527 10012_0 2592_0
0.0 3659_0 9521_0
0.11661219596862793 1983_0 1730_0
0.0 12854_0 1674_0
0.0 9898_0 11276_0
0.0 2023_0 5293_0
0.0 13212_0 5518_0
0.0 947_0 3218_0
0.0 3017_0 6763_0
0.0 9970_0 13713_0
0.0 143_0 10430_2
1.1456758975982666 5936_0 4851_0
0.2670254707336426 1419_3 6164_0
0.0 10286_0 5100_0
0.0 11246_0 9807_1
0.0 9744_2 7268_0
0.0 13945_0 9622_0
0.0 5084_1 10358_0
0.0 1628_0 454_0
0.0 12382_0 4976_0
0.0 13716_0 13734_0
0.0 9897_1 2450_2
0.68446946144104 11352_1 9666_4
0.0 6160_0 6957_0
0.0 5532_0 13714_0
0.0 11405_0 12275_0
0.867063045501709 5473_0 1841_0
0.0 11408_0 707_0
0.0 9398_0 1472_1
0.0 3101_0 10371_0
0.0 2674_0 7294_0
0.0 736_0 11230_1
0.8503553867340088 9530_0 6056_2
0.0 10871_1 9696_1
0.0 3441_0 10022_1
0.0 9277_0 13530_0
0.0 12382_0 2996_0
0.0 2365_0 3710_0
0.0 1884_0 107_0
0.0 1363_0 7977_0
0.0 371_0 9953_1
1.9782500267028809 8310_0 1881_0
0.0 7918_0 12723_0
0.0 13817_0 1931_0
0.0 12843_1 4138_2
0.0 2377_1 9668_5
0.0 3717_0 9531_1
0.0 13623_0 7257_0
0.6312911510467529 4898_0 3244_0
0.1474134922027588 1995_3 3507_0
0.3164100646972656 1054_0 3444_0
0.0 8736_0 7580_0
0.5272321701049805 1417_0 1814_2
0.0 1872_0 13723_0
0.0 589_0 9033_0
0.0 11135_0 2694_1
0.0 9871_0 13735_0
0.0 13610_0 9409_0
0.0 9682_0 4886_2
0.0 9694_1 5758_0
0.48618006706237793 115_0 9881_0
2.2757389545440674 6890_0 9698_0
0.0 7899_0 13270_0
0.0 3625_0 9477_0
0.0 9958_0 8726_2
1.2167742252349854 9967_1 9773_0
0.0 9714_3 1978_0
0.8061964511871338 6451_0 11312_0
0.0 12845_0 3633_0
0.8142085075378418 3634_0 12159_0
1.6261427402496338 5448_2 4361_0
0.0 10746_2 12369_0
0.0 2018_0 1299_0
0.44254446029663086 9313_0 12844_0
0.0 4560_0 4041_4
0.0 10334_1 7016_0
0.3859426975250244 1096_1 12022_2
1.247039794921875 526_0 13615_0
0.0 2209_0 11661_0
0.0 12797_0 5699_39
0.0 1697_0 9790_2
0.0 529_0 9618_0
0.0 11263_0 8468_0
0.0 10217_1 4312_0
0.0 3475_0 13634_0
0.0 13033_0 12345_0
0.7568545341491699 1507_4 9417_0
0.8365523815155029 4932_0 6034_0
0.0 9734_0 950_0
1.0757925510406494 9897_1 9735_2
0.0 2708_0 5735_0
0.0 9938_0 7790_0
0.0 4041_1 1978_0
0.0 10059_1 5519_1
0.0 10597_0 8153_0
0.0 9859_0 7492_7
0.0 9911_0 13945_0
0.0 4704_0 10217_1
0.4483184814453125 1906_0 6957_0
0.0 4636_0 3824_0
0.0 10008_1 5448_2
0.685234546661377 9417_0 11254_0
0.13646554946899414 10259_0 9945_0
0.03635549545288086 8617_0 3411_0
0.0 2849_0 5729_0
0.3092927932739258 1746_0 2033_0
0.0 1497_7 10971_2
0.0 7759_0 9853_0
0.7163987159729004 5107_0 9080_0
1.0802850723266602 10254_0 9626_0
0.0 11300_0 3802_0
0.7573752403259277 3730_0 7221_0
0.0 1374_2 12527_0
0.0 6331_2 4017_0
0.7422819137573242 9781_0 8143_3
0.0 8425_0 7820_0
0.0 2084_0 9743_2
1.4395701885223389 454_0 210_0
0.0 6607_0 8588_0
0.0 10231_3 1507_5
0.0 6926_0 3456_1
0.0 10746_1 7866_0
0.261246919631958 6766_0 10045_0
0.0 13128_0 4726_0
0.15021467208862305 8974_0 474_0
0.0 9963_4 615_0
0.0 207_0 1078_0
0.0 207_0 13205_0
0.20696401596069336 3662_0 5523_0
0.052199602127075195 9266_0 6144_0
0.8813843727111816 7015_1 7393_0
0.0 5511_0 9963_1
0.0 11352_1 10921_0
0.12394356727600098 13942_0 5727_0
0.6099259853363037 8584_0 10840_0
0.0 5366_0 12383_0
1.188596248626709 13193_0 13836_0
0.0 27_0 11722_0
0.0 9722_3 4196_0
0.2387714385986328 9177_0 5720_1
0.16821742057800293 3734_0 9744_2
0.0 7780_0 3680_0
1.4806938171386719 6165_0 4560_0
0.0 9714_1 10894_0
0.0 8700_3 232_0
0.0 5759_7 8143_1
0.0 12855_0 12295_0
0.0 12344_0 7944_0
0.0 9702_0 13224_0
0.0 9898_0 5737_0
0.0 10185_0 11423_0
0.060317039489746094 9870_0 10634_0
0.0 9516_0 8425_0
0.006563663482666016 2374_2 13704_0
0.0 9745_0 9909_1
0.0 1737_2 1637_0
0.882328987121582 940_0 6056_2
0.0 13759_0 9933_1
0.0 13942_0 10226_0
0.0 148_0 5072_0
0.08219528198242188 9514_0 4041_1
0.0 9485_0 2365_0
0.0 207_0 6144_0
0.4106624126434326 1895_0 720_0
0.6761043071746826 2694_1 13413_0
0.0 8451_0 13373_0
0.0 1697_0 9066_0
0.0 7066_1 449_0
0.0 3717_0 13271_0
0.0 3693_0 10921_0
0.0 11231_0 395_0
0.09113264083862305 11704_0 13816_0
0.0 12386_0 3610_0
0.0 10321_0 2463_0
0.03274703025817871 3481_0 10236_0
0.0 1419_4 10544_0
0.0 2674_0 4981_2
0.0 8363_0 8309_0
1.0226850509643555 4051_0 9837_0
1.2801262140274048 5546_0 9487_0
0.0 5542_0 13187_0
0.0 6716_0 6148_0
1.090343952178955 7873_0 8121_0
0.1756744384765625 3017_0 9622_0
0.8418369293212891 4395_0 3627_0
0.0 3594_0 4418_0
0.0 11246_0 8700_3
1.1042757034301758 906_0 9873_0
0.0 13083_0 5293_0
0.07715654373168945 9772_2 3553_0
0.0 10013_0 13626_0
0.5557060241699219 9904_0 3868_0
0.0 7742_0 9669_0
0.0 2330_0 5036_0
0.0 11710_0 9960_1
0.11927390098571777 2509_0 7388_0
0.0 9849_1 2260_0
0.1842803955078125 10552_0 2134_0
0.0 12854_0 9936_0
0.546959638595581 10766_0 13186_0
0.0 8626_0 5470_0
0.0 11740_0 8261_0
0.0 11300_0 1897_0
1.0078654289245605 11093_0 3824_0
0.0 3442_0 8233_0
0.0 3716_0 5519_1
0.0 9931_1 9682_0
0.11104679107666016 10552_0 2362_0
0.0 3442_0 3444_0
0.0 3362_0 11653_2
0.0 11484_0 6124_0
1.0607779026031494 9673_1 10002_2
1.2776648998260498 9421_0 449_0
0.0 1078_0 13205_0
0.0 5958_0 10334_1
0.0 11757_0 10698_0
0.0 12344_0 9931_1
0.0 9945_0 1298_2
0.0 2129_0 1660_0
0.0 586_0 474_0
0.26691389083862305 5294_0 9930_1
0.0 11337_0 10179_0
0.0 9812_0 9685_3
0.0 11231_0 9080_0
0.0 13634_0 6279_0
2.7007761001586914 2020_0 172_0
0.9548711776733398 13721_0 6699_1
0.0 9856_2 2048_0
0.35222816467285156 13611_1 12087_0
0.27974748611450195 4871_1 957_0
0.0 10038_0 4851_0
0.0 13415_0 3507_0
0.5062930583953857 9696_5 9657_0
0.0 6716_0 13638_0
1.6101768016815186 9859_0 3402_0
0.0 7918_0 11324_0
0.2721374034881592 2706_1 12295_0
0.4266927242279053 9313_0 5094_0
0.0 1240_0 2063_0
0.0 3688_1 7228_0
0.0 3189_0 2209_0
0.0 3916_0 9935_0
0.0 11109_0 8310_0
0.0 713_0 1864_0
0.0 2033_0 11178_0
1.3959858417510986 11274_1 9698_0
0.0 9514_0 240_0
0.0 2928_0 230_0
0.0 9137_0 7355_0
0.0 9715_2 13377_0
0.0 9694_1 2909_0
0.0 5744_1 2509_0
0.0 12296_0 3634_0
0.24370217323303223 8417_0 107_0
0.0 9527_0 5552_1
0.0 3688_1 13430_0
0.0 2020_0 5744_12
0.0 615_0 11115_0
0.0 184_0 13610_0
0.0 3734_0 5709_0
0.0 3300_0 7900_0
0.0 8726_2 9531_1
0.0 3441_0 1507_2
0.7749886512756348 1869_0 9673_3
