Test loss: 0.294769195802849

Format: Loss TFAnchor TFNegative 
0.0009107589721679688 133_0 9489_0
0.0 5281_0 11399_0
0.11244583129882812 11466_0 5465_0
1.0905005931854248 8484_0 13206_0
0.9826052188873291 12552_0 8744_0
0.0 9783_0 318_0
0.36605000495910645 474_0 1664_0
0.0 10372_2 11716_0
0.0 5732_0 4051_0
0.0 8566_0 2666_0
0.2903728485107422 7584_0 9678_0
0.7047040462493896 5759_5 2907_0
1.1855952739715576 9245_0 8068_0
0.0 1643_0 4871_1
0.34096717834472656 1814_2 3329_0
0.11714053153991699 5233_2 12844_0
0.0 1324_0 3507_0
0.0 11352_2 152_0
0.0 8207_0 4711_2
0.0 13698_0 7001_1
0.0 6874_0 2830_2
0.15688538551330566 9783_0 10371_0
0.6395664215087891 7013_0 11784_0
0.0 5707_0 10179_0
0.0 9663_0 8238_0
1.1704282760620117 8770_0 9882_1
0.0 6698_0 10038_0
0.0 9706_0 4276_0
0.0 1674_0 11742_0
0.027011871337890625 5100_0 5479_0
0.3198246955871582 925_3 9634_0
0.0 11352_2 1658_0
0.0 9686_2 2328_0
0.0 1707_0 6056_3
0.011936187744140625 1863_0 2063_0
0.3012862205505371 7358_0 7974_0
0.4846525192260742 12383_0 916_2
0.07004213333129883 2377_1 4711_2
0.37035298347473145 9389_0 13396_0
0.0 13616_0 4985_1
0.6946115493774414 9792_0 9409_0
0.5699362754821777 9963_4 9266_0
0.0 9743_1 13824_0
0.0 9755_0 4048_0
0.0 4811_0 9547_3
0.0 7257_0 2353_0
0.0 5550_0 1801_0
0.0358729362487793 8425_0 13698_0
0.0 5559_0 10513_0
0.0 9988_0 11283_0
0.43213629722595215 1419_3 9840_0
0.0 3591_0 2097_0
0.0 13759_0 3329_0
0.0 3634_0 957_0
0.0 3780_0 5294_0
0.5226976871490479 4898_0 1632_0
0.2095322608947754 9686_2 1814_2
0.0 1707_0 13627_0
0.0 9080_0 13033_0
1.1038072109222412 11271_0 9997_0
0.0 3444_0 9992_6
0.0 11198_0 4962_1
0.7422912120819092 4936_0 1697_0
0.0 3500_0 4138_1
0.2563803195953369 1242_0 5523_0
1.3307304382324219 10014_0 11409_2
0.0 9626_0 7745_0
0.8158745765686035 13212_0 1025_0
0.336306095123291 7016_0 5130_0
0.0 7417_0 13224_0
0.0 8429_0 9939_0
0.0 600_0 2352_3
0.07990717887878418 2081_0 5290_0
0.22385215759277344 4872_1 1497_2
0.000514984130859375 5769_0 13565_0
0.18614411354064941 1497_1 9807_1
0.0 2907_0 1841_0
0.0 10014_0 9816_1
0.5164890289306641 9280_0 13404_2
0.0 5130_0 2450_2
0.2976517677307129 5552_1 9706_0
0.22253036499023438 1080_1 8484_0
0.0 1382_0 9409_0
0.6607263088226318 5455_0 12112_0
0.38654041290283203 7066_1 11658_0
0.0 13404_2 5301_2
0.4495847225189209 9673_3 720_0
0.0 1463_0 11178_0
0.7318525314331055 5758_0 13624_0
0.0 12345_0 3623_0
0.0 11827_0 10430_2
0.0 1881_0 3206_0
0.008347511291503906 9960_1 2372_0
1.2363014221191406 8638_0 2095_0
0.4187583923339844 9066_0 1925_0
0.0 6551_0 9414_0
0.0 9734_0 1421_0
0.571826696395874 2955_0 3557_0
0.5845658779144287 152_0 1382_0
0.7168428897857666 6519_0 3300_0
0.0222322940826416 11071_0 11065_0
0.9874813556671143 5518_0 9772_1
0.0 1497_1 5509_0
1.4949626922607422 9618_0 9789_1
0.0 8845_0 9545_0
0.14928245544433594 12721_0 3627_0
0.1320934295654297 9126_0 9728_1
0.14414501190185547 1644_0 9790_2
0.0 13816_0 1737_2
0.0 9686_1 4851_0
0.6190247535705566 5877_0 2374_2
0.10027694702148438 4505_0 13205_0
0.0 3610_0 1636_0
1.1191022396087646 1096_1 10746_1
0.38991570472717285 5699_39 8058_0
0.0 11235_0 9755_0
0.0 11248_0 9414_0
0.309511661529541 4358_0 13128_0
0.5223674774169922 9898_0 11652_0
0.7455997467041016 9764_0 2675_0
0.26045846939086914 9898_0 11466_0
0.4276924133300781 10024_0 484_0
1.1094436645507812 4138_1 11354_0
0.5702104568481445 9673_3 484_0
0.2292475700378418 1898_0 2039_0
0.0 8003_0 5281_0
0.020949363708496094 8455_0 2222_0
0.5492744445800781 9618_0 13410_0
0.0 6056_3 4686_0
0.7060112953186035 10066_0 2725_0
0.28971338272094727 6890_0 9696_4
0.9807112216949463 2450_2 3023_0
1.0976643562316895 4887_0 9734_0
0.0 2002_0 5888_0
0.0 8264_0 4747_0
0.0 9782_0 3456_1
0.0 282_0 3696_0
0.46707868576049805 11324_0 13759_0
0.0 1517_0 9547_1
0.31984710693359375 742_0 6549_0
0.27875566482543945 5759_5 13262_0
1.978804111480713 4041_2 10231_4
0.0 11071_0 10024_0
0.0 9921_1 9930_1
0.0 9980_0 6122_0
0.8574700355529785 2374_1 9188_0
0.0 9849_1 10372_1
0.0 6016_2 11109_0
0.7550199031829834 7042_0 10746_2
1.820796251296997 10236_0 2123_0
0.0 9980_0 7759_0
0.0 5550_0 4652_0
0.0 1660_0 7916_0
0.34344053268432617 8736_0 6265_0
0.0 4192_0 1864_0
0.5934534072875977 9754_0 12386_0
0.0 10004_0 1472_3
0.5894300937652588 9797_0 2023_0
0.0 7388_0 5769_0
0.0 1733_0 4895_0
0.7491025924682617 9349_0 10476_0
0.8091874122619629 9771_0 13271_0
1.0875630378723145 35_0 12843_1
0.0 616_0 5798_1
0.4873011112213135 4030_0 10634_0
0.0 11450_0 1366_0
0.14468765258789062 1292_0 303_0
0.0 4395_0 9102_0
1.027780532836914 7001_1 5521_0
0.0 4962_1 1978_0
0.0 9963_1 5122_0
0.8412222862243652 3441_0 2957_0
0.0 11230_1 10001_0
1.0092921257019043 1707_0 743_0
0.0 9898_0 12368_0
0.8458654880523682 9852_0 9177_0
0.0 3454_0 2427_0
0.33710265159606934 1497_2 1907_0
0.0 11716_0 1497_1
0.8883013725280762 5699_15 10217_1
0.6129693984985352 6957_0 11178_0
0.21297192573547363 1497_2 7492_7
0.6642894744873047 9417_0 8979_0
1.091686487197876 9931_2 2051_0
0.0 13719_0 7741_0
0.22712206840515137 6818_0 6551_0
0.0 3780_0 2330_0
0.5138583183288574 9073_0 11407_1
0.8415157794952393 9675_0 6472_0
0.46628522872924805 5293_0 2654_2
0.512397289276123 1156_0 4962_1
0.0 2080_0 7886_0
0.8531780242919922 9772_1 529_0
0.0 9893_0 8349_0
0.0 9738_3 3633_0
1.4777195453643799 4361_0 2666_0
0.0 13129_0 13945_0
0.0 4692_0 3688_1
0.0 13816_0 2260_0
0.19719696044921875 993_1 10411_0
0.618567705154419 13083_0 9801_0
0.0 626_0 9812_0
0.0 2883_0 4898_0
0.0 9045_0 12552_0
0.6013040542602539 13817_0 2510_0
0.0 3625_0 10054_0
0.0 5759_7 2350_0
0.0 7339_0 2192_0
0.0 2265_0 11168_0
0.27546024322509766 13377_0 5666_1
0.4538230895996094 7393_0 6382_0
0.0 7584_0 13757_0
0.49381065368652344 10054_0 4684_0
1.077392578125 11343_0 925_3
0.7433137893676758 5498_2 624_0
0.0010218620300292969 9702_0 2592_0
0.5902295112609863 10698_0 1585_0
0.9519462585449219 2363_1 8700_1
0.0 1182_0 9962_4
0.12097787857055664 9668_3 3474_0
0.7302145957946777 4284_0 2042_0
0.5948755741119385 5769_0 13713_0
0.0 2674_0 624_0
0.0 745_0 1697_0
0.6086785793304443 10476_0 13622_0
0.0 2018_0 13623_0
0.0 10761_0 4918_0
0.4435243606567383 9936_0 11757_0
0.0 2213_1 9933_1
1.1641805171966553 9787_0 4167_0
0.0 3688_2 9955_1
2.077442169189453 8093_0 1816_0
0.0 5759_4 4886_2
0.0 10634_0 7208_0
0.0 10024_0 294_0
0.0 1363_0 88_0
0.0 11235_0 8584_0
0.0 2948_0 3446_0
0.19968533515930176 1417_0 2322_0
0.44809985160827637 2566_0 9790_1
0.0 7146_1 11216_0
0.0987558364868164 2213_2 9107_0
0.07401895523071289 4921_1 5554_0
0.7282569408416748 1242_0 1127_0
0.0 11273_2 13712_0
1.0234899520874023 3264_0 5553_0
0.0 9665_1 8143_1
0.0 6763_0 8349_0
0.28691649436950684 5107_0 2605_0
0.15066170692443848 10321_0 1904_3
0.6343624591827393 6573_0 294_0
1.6893031597137451 5389_0 947_0
0.0 595_0 9963_1
1.434488296508789 9014_0 1995_3
0.0 13726_0 10573_0
0.0 13721_0 11071_0
0.0 10430_1 10608_0
0.0 13634_0 499_0
0.027690649032592773 10795_0 10840_0
0.0 2374_2 7529_0
1.0023133754730225 1497_2 13829_0
0.0 3780_0 940_0
0.03993034362792969 3418_0 11300_0
0.0 13814_0 1891_0
0.0 13698_0 3329_0
0.0 10372_2 3957_0
0.0 13343_0 9776_1
0.0 9514_0 11300_0
0.0 13557_0 1299_0
1.1531579494476318 10761_0 2468_0
0.0 1497_7 9797_0
0.3853790760040283 1644_0 1419_2
0.0 1690_0 9826_0
0.6077525615692139 9712_1 1903_1
0.8408164978027344 9959_0 1744_0
0.0 1974_1 9617_0
0.9375019073486328 2374_1 3500_0
0.0 1517_0 10236_0
0.0 11352_2 10005_0
1.1367781162261963 11397_0 6745_0
0.6825432777404785 13565_0 10488_0
0.0 3680_0 10231_4
0.2470855712890625 11178_0 5448_1
0.45776987075805664 9957_0 13404_2
1.116095781326294 10043_0 7312_0
0.0 4872_1 11965_0
0.3314399719238281 10573_0 10005_0
0.3565196990966797 6745_0 9487_0
0.0 5737_0 9954_0
0.25743889808654785 3608_0 1925_0
0.3211827278137207 928_0 8309_0
0.12147164344787598 4292_0 10971_2
0.31764698028564453 8813_1 7890_0
0.0 1507_4 12369_0
0.6730244159698486 5995_0 48_1
0.4025564193725586 9618_0 11220_0
1.066270112991333 5315_0 6716_0
0.4808831214904785 8700_3 3500_0
0.0 6807_0 905_0
0.744849443435669 2654_2 13734_0
1.0274658203125 474_0 13569_0
0.0 1436_0 616_0
0.7263498306274414 3916_0 9955_1
0.0 9677_1 7678_0
0.0 7686_0 9722_2
0.048706769943237305 499_0 4388_2
0.5112195014953613 9631_0 1212_0
0.06374621391296387 9916_0 6015_0
1.054147481918335 4873_0 5551_0
0.03270602226257324 6148_0 11364_0
0.5663707256317139 3557_0 8632_0
0.27281880378723145 2586_0 5848_1
0.6367874145507812 2363_1 9102_0
0.2244880199432373 5448_2 3206_0
0.0 4939_0 7208_0
0.5640809535980225 1657_0 9869_0
0.0 3940_0 7057_3
0.0 12723_0 11776_0
0.629572868347168 1703_0 9491_0
0.6054520606994629 248_0 2737_1
0.5348527431488037 1497_1 6607_0
1.042454719543457 11757_0 1627_0
0.0 13669_0 8990_0
0.0 9134_0 8143_3
0.0 10476_0 9666_1
0.0 642_0 1697_0
0.0 4902_0 9757_0
0.0 13526_0 8974_0
1.132957935333252 9126_0 1436_0
0.0 3481_0 4138_1
0.36428356170654297 10446_0 6944_0
0.8644516468048096 11127_0 9937_0
0.47832584381103516 10777_3 13721_0
0.0 13635_1 1981_0
0.062232017517089844 10064_0 6801_0
0.0 4030_0 11965_0
0.6784112453460693 9853_0 10488_0
0.0 9033_0 8727_4
0.0 13622_0 4002_0
0.0 9749_0 9921_2
1.443068504333496 940_0 7763_0
0.07113027572631836 1904_3 6926_0
0.0 1907_0 9715_2
0.9232487678527832 7116_0 1079_0
0.01668071746826172 10010_1 5293_0
0.0 1983_0 11892_0
0.0 2486_0 4726_0
0.0 5556_0 3454_0
0.0 13090_0 9774_0
0.0 2427_0 10231_4
0.21677541732788086 9738_3 6074_0
0.33527374267578125 7791_0 5898_0
0.03603315353393555 4882_0 9873_0
1.3168046474456787 9871_0 13714_0
0.0 13206_0 11212_0
0.0 7742_0 6791_0
0.0 7424_0 9665_5
0.0 8845_0 240_0
0.0 12941_0 1744_0
0.6607165336608887 7247_0 10752_0
0.6838316917419434 129_0 2694_1
0.0 2350_0 12854_0
0.3912010192871094 2520_0 5798_1
0.0 1497_1 13760_0
0.0 11248_0 4425_0
0.0 5455_0 10059_1
0.0 8997_0 8305_0
0.0 9909_1 742_0
0.0 8145_0 1904_3
0.0 8617_0 9906_0
0.0 9659_0 3709_1
1.5232019424438477 395_0 4183_0
0.9771935939788818 13083_0 10921_0
0.18187594413757324 2004_0 5072_0
0.05832076072692871 9958_0 4388_2
0.0 1983_0 12344_0
0.3397493362426758 2996_0 9696_1
0.0 10226_0 11651_0
0.779249906539917 5448_2 13725_0
0.0 5241_0 6144_0
0.5468692779541016 9049_0 925_2
0.0 13083_0 3017_0
0.6225380897521973 7751_0 7686_0
0.0 9910_0 2586_0
1.5570411682128906 5532_0 4902_0
0.0 4914_0 1632_0
1.0669894218444824 9753_1 12385_0
0.6832878589630127 3456_1 3287_0
0.2303295135498047 852_0 4897_0
0.565894603729248 1507_3 9666_4
0.0 9700_1 534_0
0.056140899658203125 10178_0 11263_0
0.0 7742_0 9712_2
0.0 2996_0 4017_0
0.0 12721_0 9846_3
1.2240121364593506 925_1 230_0
0.0 5301_1 2097_0
0.4582338333129883 586_0 3715_0
0.0 10121_0 11890_0
0.0 5511_0 7146_1
0.8053770065307617 9852_0 3023_0
0.0 2374_4 11135_0
0.0 1182_0 7606_0
0.091400146484375 9904_0 13716_0
0.0 1299_0 8261_0
0.0 7268_0 9658_4
0.571051836013794 487_0 2103_0
0.5574603080749512 1644_0 1637_0
0.24724173545837402 5212_0 2365_0
0.2651987075805664 7751_0 9477_0
0.8761260509490967 9966_0 9621_0
0.0 8429_0 12026_2
0.373335599899292 9741_2 9781_0
0.0 11246_0 1981_0
0.0 10599_0 1507_3
0.17981672286987305 10554_0 9835_1
0.17951726913452148 5204_0 3287_0
0.0 2836_2 4192_0
