Test loss: 0.4894959448682604

Format: Loss TFAnchor TFNegative 
0.5563070774078369 8771_0 10205_0
0.0 9493_0 3218_0
0.7137172222137451 11352_3 4826_0
0.0 13725_0 13634_0
1.5177415609359741 230_0 9705_0
0.0 2708_0 1867_0
0.32120203971862793 9715_2 10554_0
0.21110975742340088 5666_1 3266_1
0.15187525749206543 302_0 1475_0
0.6929663419723511 10894_0 1616_1
0.5587306022644043 6699_1 10067_0
0.8581912517547607 7013_0 7247_0
0.5456607341766357 10252_0 1876_0
1.3993595838546753 633_0 3824_0
0.0 11827_0 9673_1
1.4854897260665894 9981_0 5669_0
0.0 5826_0 2134_0
0.20113420486450195 9831_0 1737_2
0.0 4692_0 11250_0
1.1241717338562012 10001_0 3245_0
0.7856651544570923 9772_1 12334_0
0.9834370613098145 143_0 5532_0
0.4458479881286621 13128_0 1826_0
0.0 13262_0 11371_0
0.0 1864_0 1998_0
0.9040176868438721 9280_0 1922_0
1.1580588817596436 2586_0 8078_0
0.2356412410736084 4284_0 7001_2
0.0 4811_0 526_0
0.47577643394470215 5899_0 9913_0
0.0522153377532959 4962_1 9409_0
1.2685465812683105 11274_1 8651_0
0.6412458419799805 3643_0 7614_0
1.2489303350448608 9910_0 9658_1
0.46502041816711426 9772_1 2725_0
0.8793537616729736 9363_0 3362_0
1.1731915473937988 7751_0 7881_0
0.0 2070_0 9938_0
0.48346495628356934 3967_0 40_0
0.0 5683_1 11772_0
1.1438766717910767 10687_0 4322_0
0.0 9832_0 13822_0
0.0 13622_0 2492_0
0.14669954776763916 3334_0 2352_3
0.6958956718444824 1417_0 9782_0
0.17377972602844238 11213_0 9972_1
0.4305990934371948 13350_0 1733_0
0.6787183284759521 13186_0 7745_0
0.5189628601074219 5699_15 301_1
0.0 2359_0 5718_0
0.0 1963_0 2257_0
0.6406525373458862 1727_0 5107_0
1.0833280086517334 9908_1 9796_2
0.0 7786_0 51_0
1.033665418624878 3594_0 1628_0
0.0 3588_0 7955_2
0.36166954040527344 9772_1 3623_0
0.9516146183013916 1378_1 5877_0
0.3006565570831299 13410_0 5166_0
0.5234326124191284 3362_0 5301_2
0.0 8436_0 7491_0
0.06742978096008301 3264_0 2322_0
0.40937376022338867 1470_0 5308_0
0.0 1884_0 7873_0
0.05921661853790283 12721_0 13211_0
0.8506594896316528 13721_0 4859_0
0.025478124618530273 1103_0 9533_0
0.0 5504_0 4711_1
0.44929468631744385 1292_0 12296_0
0.7164325714111328 4693_0 1931_0
0.15602850914001465 3940_0 8449_0
0.49176669120788574 3627_0 9826_0
0.0 11231_0 9824_0
1.3895013332366943 8262_0 9703_0
0.9375385046005249 4887_0 10840_0
0.2299339771270752 9884_0 9720_0
0.5680434703826904 3340_0 9271_0
0.04624831676483154 6165_0 9764_0
0.7114448547363281 690_0 3684_2
0.9812088012695312 5699_15 5301_3
0.0 1931_0 13193_0
0.6201680898666382 10894_0 1863_0
0.21681880950927734 12847_0 11167_0
0.5634803771972656 5285_0 3717_0
0.4743528366088867 5877_0 6619_0
1.6432907581329346 9807_1 2070_0
0.8912699222564697 4826_0 7745_0
0.0 1944_0 9884_0
0.0 12616_0 1967_0
0.9362747669219971 9664_1 6807_0
0.07304739952087402 12105_0 4848_0
0.7391113042831421 2663_0 1059_0
1.3662748336791992 2706_1 9712_1
0.0 5699_15 7866_0
0.0 9567_1 5523_0
0.0 2297_3 13816_0
0.7115639448165894 10004_0 1943_0
0.012914657592773438 5550_0 11071_0
0.4088083505630493 7057_2 6874_0
0.07261013984680176 3329_0 9734_0
0.5733972787857056 5204_0 3868_0
0.41992950439453125 5744_2 9767_2
1.3874714374542236 9720_0 9677_1
0.09252524375915527 2095_0 4641_2
0.0 13721_0 6549_0
0.5642445087432861 7042_0 10430_2
1.2874209880828857 1324_0 9773_0
1.1575638055801392 9673_3 9845_1
0.7671823501586914 9690_0 4282_2
0.0 7884_0 13817_0
0.5892671346664429 10121_0 8184_0
1.0674238204956055 668_0 4608_0
0.8583354949951172 2051_0 1814_2
0.7419881820678711 10050_0 13723_0
0.7615691423416138 7001_2 5744_1
0.457317590713501 2080_0 9696_2
0.5628499984741211 11343_0 9049_0
0.0 2353_0 13628_0
0.7247395515441895 7916_0 8238_0
0.1636943817138672 8770_0 13090_0
0.0 2662_0 9715_2
0.14571547508239746 9696_2 11028_0
0.0 12855_0 5683_1
0.9406297206878662 35_0 2080_0
0.8408205509185791 8078_0 9673_3
0.7781496047973633 1475_0 1831_0
0.337790846824646 1744_0 10050_0
0.0 1829_0 49_0
0.16823649406433105 9666_4 2143_0
1.4760303497314453 9889_0 9963_4
0.11048471927642822 9676_0 9842_1
0.8994135856628418 1302_0 1698_0
0.8754516839981079 143_0 9714_4
0.9684118032455444 9126_0 9744_5
0.2989635467529297 3688_2 1774_0
0.7454447746276855 1585_0 11742_0
0.0 1685_0 11127_0
0.49657881259918213 9363_0 133_0
0.0 1468_0 7584_0
0.49718141555786133 6763_0 8078_0
1.407397985458374 6874_0 8143_3
0.43471550941467285 4749_0 3627_0
1.249569296836853 9740_1 9417_0
0.44679224491119385 3474_0 9631_0
1.2316157817840576 129_0 9692_0
0.11196446418762207 4017_0 3594_0
0.0 7741_0 4848_0
0.9313721656799316 1627_0 7944_0
1.7205885648727417 2706_1 7786_0
0.0 10746_2 8417_0
0.10668563842773438 9894_0 2385_0
1.1817954778671265 9729_0 7057_3
0.7161960601806641 9547_6 10871_1
1.1949917078018188 51_0 707_0
0.4148592948913574 9913_0 1156_0
0.2798917293548584 11391_0 10871_1
0.0 9706_0 9884_0
0.6768689155578613 8736_0 10015_0
0.8400521278381348 13714_0 9686_2
0.17779862880706787 3588_0 9073_0
0.7230743169784546 1995_2 5683_1
0.36244750022888184 2716_0 4898_0
0.0 9626_0 10634_0
0.6677978038787842 7454_0 12386_0
0.5380538702011108 2070_0 2948_0
0.0 9045_0 1867_0
1.2241029739379883 5473_0 534_0
0.0 1497_7 3443_0
0.0 11273_2 4976_0
1.1011977195739746 4745_0 13569_0
0.0 11408_0 11065_0
0.6284089088439941 2374_4 9743_1
1.1459016799926758 526_0 7193_0
0.16396284103393555 2322_0 291_2
0.759494423866272 8093_0 12277_0
1.028151512145996 277_0 10334_2
0.0 9690_0 4196_0
0.4565495252609253 3329_0 11652_0
0.9831457138061523 9665_1 1895_0
0.4554708003997803 10011_0 7614_0
0.42787301540374756 9755_0 10567_0
0.0 1345_0 9771_0
0.9500234127044678 10252_0 7584_0
0.5464929342269897 2895_0 8145_0
0.2444312572479248 9907_0 13716_0
0.2411867380142212 5281_0 6068_0
0.06436538696289062 13635_1 10004_0
0.0 13611_1 11116_0
0.0 865_0 9712_2
1.263983130455017 4873_0 2846_0
0.0 13414_0 4756_0
0.6527154445648193 10971_2 4240_0
1.3138294219970703 9673_3 10643_0
0.0 9147_0 1687_0
0.7160742282867432 1507_5 3662_0
1.2398362159729004 9807_1 1495_0
0.6169353723526001 2074_0 7773_0
0.4933586120605469 148_0 4167_0
0.0 1864_0 3662_0
0.09131848812103271 4886_2 1517_0
0.9712104797363281 5709_0 9840_0
1.2784392833709717 318_0 779_0
0.3038177490234375 371_0 10608_0
0.17519867420196533 2352_3 6957_0
0.9209041595458984 2450_2 1140_0
0.9999434947967529 10698_0 9045_0
0.07314658164978027 3266_1 11827_0
0.6846436262130737 5706_0 5448_1
0.552142858505249 12296_0 3972_0
0.158036470413208 10018_1 2666_0
0.5229958295822144 9893_0 8453_1
0.9087544679641724 8078_0 5389_0
1.5842692852020264 3591_0 4377_0
0.6180298328399658 8566_0 1817_2
0.4479179382324219 9714_1 4312_0
0.046291351318359375 4149_0 10168_0
0.7803711891174316 2909_0 2095_0
0.2779557704925537 2805_0 4880_0
0.0 6267_0 2079_0
0.3488810062408447 9957_0 13557_0
0.5927097797393799 9668_3 5580_0
0.6739252805709839 5542_0 5057_0
0.7883647680282593 9884_0 9107_0
1.2866768836975098 5855_0 10488_0
0.8960224390029907 5122_0 2385_0
0.0 668_0 10067_0
0.8548383712768555 9884_0 13422_0
1.303135633468628 8284_0 4981_2
0.0 6664_0 4921_1
1.0805555582046509 6745_0 1497_3
0.3107013702392578 2895_0 9547_6
0.001810312271118164 11653_3 7955_2
0.7030315399169922 2095_0 809_0
0.527776837348938 7614_0 534_0
0.4744211435317993 9933_1 11216_0
0.0 1813_0 7424_0
0.9854862689971924 9592_0 10634_0
0.41077446937561035 11216_0 10567_0
1.261449933052063 9033_0 2694_1
0.0 9739_1 1687_0
0.9751101732254028 9722_2 11127_0
0.08626008033752441 11216_0 318_0
0.5394458770751953 3300_0 715_1
0.1596832275390625 852_0 7987_0
0.0 13635_1 172_0
1.4770985841751099 2516_0 2080_0
0.7865474224090576 11466_0 9715_1
1.5748440027236938 9663_0 10871_1
0.045920372009277344 2663_0 9709_0
1.1436251401901245 9363_0 5898_0
0.8373590707778931 6699_1 9686_2
0.103302001953125 13397_0 1891_0
0.938762903213501 5122_0 11276_0
0.799119234085083 12894_0 4196_0
0.0 8592_0 9873_0
0.642675518989563 1417_0 5389_0
0.41936445236206055 13557_0 5683_1
1.5384643077850342 288_1 1628_0
0.0258028507232666 2080_0 1876_0
0.9707911014556885 4048_0 1708_0
0.45360732078552246 8003_0 9669_0
0.3846803903579712 1863_0 2039_0
0.8600742816925049 27_0 2559_0
0.11823368072509766 11135_0 9774_0
0.6984254121780396 9767_1 1517_0
0.9498839378356934 12171_0 10066_0
0.0 1497_1 4918_0
0.6385142803192139 11271_0 9708_1
0.8552381992340088 9690_0 10921_0
0.6489453315734863 9107_0 9398_0
0.5038959980010986 4282_1 2192_0
0.0 1974_1 11348_0
1.041836142539978 9409_0 12022_2
0.2531421184539795 9722_3 13714_0
0.5021355152130127 12776_0 7247_0
0.0 5504_0 4153_0
0.971289873123169 11124_0 1127_0
0.0 1363_0 11407_1
0.9819298982620239 12105_0 1299_0
0.49293041229248047 232_0 5517_1
0.7469263076782227 9635_0 4138_2
1.4303789138793945 5699_15 9196_0
0.0 1664_0 9927_0
0.2889058589935303 11484_0 7790_0
0.5096249580383301 8651_0 11213_0
0.0 13415_0 4895_0
0.0 1299_0 5112_0
0.32947254180908203 10217_1 4872_1
0.5444779396057129 9915_0 9616_0
0.2349538803100586 11093_0 11739_0
0.3749806880950928 13422_0 1494_3
0.0 908_0 291_2
0.9232993125915527 9744_2 11093_0
0.0 10231_3 7870_0
1.4705138206481934 10174_0 13635_2
0.0 4968_0 2907_0
0.0 4284_0 13526_0
0.6036063432693481 9958_0 88_0
0.3336186408996582 2605_0 9818_0
0.1429452896118164 13223_0 9865_0
0.06041061878204346 4138_2 10038_0
0.3435695171356201 4745_0 9277_0
0.535382866859436 5550_0 2566_0
0.39234721660614014 10430_1 11352_3
1.7898457050323486 9271_0 474_0
0.7386586666107178 2674_0 9515_0
0.1865530014038086 9516_0 2830_2
0.0 1863_0 27_0
0.24518752098083496 294_0 1507_6
0.83988356590271 9703_0 3444_0
0.0 8684_0 11407_1
0.0 2103_0 953_0
1.341801404953003 11365_0 7355_0
0.324176549911499 4968_0 9487_0
0.5797369480133057 2836_2 6267_0
0.3097715377807617 48_1 1873_0
0.0 11276_0 5758_0
0.08455348014831543 9722_2 7257_0
0.0 4402_0 9491_0
0.3131735324859619 12344_0 4922_0
0.86674964427948 13714_0 2928_0
0.14037394523620605 2895_0 2039_0
0.6085758209228516 10971_2 5479_0
0.7274101972579956 2374_1 9955_2
1.5463513135910034 2948_0 13033_0
0.0 10430_1 13715_0
0.0 5113_0 714_0
0.0 3608_0 5855_0
0.0 3940_0 13725_0
0.0664823055267334 2694_1 8262_0
0.009236335754394531 5107_0 7764_0
0.0 9931_2 7950_5
0.0 13945_0 7955_2
0.0 6607_0 7386_0
0.573451042175293 12030_0 9277_0
0.07601809501647949 8979_0 9533_0
0.0 9545_0 240_0
0.6293630599975586 294_0 6964_0
0.951008677482605 7015_1 10062_0
0.0 5742_0 9853_0
0.0 11396_0 10015_0
0.0 2129_0 12026_2
0.0 5301_3 13628_0
0.28380489349365234 5759_5 2265_0
0.6791890859603882 1813_0 10552_0
0.352420449256897 12847_0 5861_0
0.18329846858978271 5695_0 3688_1
0.0 11221_0 9493_0
0.0 8194_0 2079_0
0.6091554164886475 8617_0 11423_0
0.24395060539245605 10121_0 133_0
0.4831078052520752 5321_0 2829_0
0.8036632537841797 2694_1 1603_0
0.0 3693_0 4003_0
0.6797366142272949 11397_0 3334_0
0.2913709878921509 10430_1 6068_0
0.8399232625961304 5521_0 6300_0
0.0 3717_0 9767_3
0.47801947593688965 8088_0 4003_0
0.9919440746307373 7001_1 2363_1
0.737887978553772 54_0 10746_1
1.132232427597046 8700_1 9679_4
1.2333259582519531 2377_1 1682_1
0.0 9745_0 1507_1
0.39093780517578125 9901_0 5294_0
1.021142840385437 9907_0 803_0
0.0 9666_4 745_0
0.0 7743_0 5580_0
0.234045147895813 9937_0 6279_0
1.3933321237564087 277_0 10372_2
0.7473118305206299 5758_0 1540_0
1.1650350093841553 9622_0 6818_0
0.0 1664_0 7764_0
0.6556036472320557 5321_0 13083_0
0.0 1601_0 12275_0
0.25554966926574707 2516_0 8207_0
0.35041582584381104 3916_0 2123_0
0.19668352603912354 4848_0 1801_0
1.0193357467651367 11124_0 9781_0
0.8791466951370239 10052_0 3587_0
0.0 11234_0 10067_0
1.1504873037338257 10921_0 8261_0
0.0 1975_0 12337_0
1.1081454753875732 8363_0 6018_0
0.0 5335_0 9253_0
0.7422590255737305 4934_4 9963_4
0.8334760665893555 9735_1 6165_0
1.0580151081085205 10334_1 12114_0
0.364612340927124 1753_0 4936_0
0.0 9930_1 4842_0
1.2877154350280762 9715_2 7961_0
