Test loss: 0.5910294864288804

Format: Loss TFAnchor TFNegative 
0.0 143_0 5547_1
4.477099418640137 11300_0 8727_4
0.0 2297_3 10286_0
0.0 9744_5 9794_0
0.0 9735_3 13430_0
1.1850767135620117 9514_0 12552_0
0.0 9714_3 2023_0
0.043028831481933594 4361_0 7375_0
0.21090221405029297 10894_0 1497_7
0.0 909_0 1800_0
0.0 4896_0 4560_0
1.250504493713379 5888_0 7741_0
1.1920127868652344 779_0 8150_0
1.2759552001953125 9487_0 925_2
0.23636627197265625 529_0 11212_0
0.0 9889_0 11397_0
0.0 1690_0 9102_0
0.6973657608032227 7001_1 7743_0
0.9975166320800781 9626_0 2520_0
0.8861227035522461 9845_1 2805_0
0.0 9277_0 9567_1
0.0 2374_4 1470_0
1.2014989852905273 3688_1 5464_0
0.48752498626708984 4826_0 12842_0
0.0 13271_0 7916_0
0.0 12855_0 13822_0
0.0 2133_0 10008_1
0.0 7955_1 2486_0
0.5615549087524414 9812_0 371_0
0.5816783905029297 1298_2 11324_0
0.0 9849_1 5281_0
3.1339492797851562 9991_0 9547_3
0.0 4395_0 37_0
0.0 5550_0 5530_0
1.7468414306640625 8207_0 8104_0
0.6305818557739258 13262_0 9073_0
0.5676240921020508 9107_0 3444_0
0.0 3967_0 3780_0
0.0 5498_2 1494_3
0.0 908_0 3331_0
0.0 10430_2 1841_0
0.18698501586914062 12159_0 3633_0
0.0 2694_1 4030_0
0.4030418395996094 2359_0 7894_0
0.0 4282_1 10373_0
10.003728866577148 1876_0 9271_0
1.2119388580322266 9912_0 6034_0
2.777188301086426 10043_0 88_0
0.0 7208_0 6016_2
1.4121131896972656 4934_4 4149_0
0.8462533950805664 11116_0 5423_0
0.5132884979248047 7247_0 9196_0
1.2249479293823242 1079_0 9993_0
2.0256547927856445 4002_0 13343_0
0.0 6716_0 9970_0
0.7015037536621094 7788_1 2004_0
1.1006278991699219 7013_0 9739_1
1.8582143783569336 2486_0 1463_0
1.5949954986572266 1507_4 10012_0
0.0 4749_0 9547_2
0.45163917541503906 12941_0 6874_0
0.0 1922_0 7746_0
0.0 2907_0 1897_0
0.265869140625 7001_1 2849_0
0.6136007308959961 2530_0 852_0
0.0 1078_0 4962_1
1.4460678100585938 2805_0 9353_0
0.9557094573974609 9794_0 3206_0
0.32132816314697266 9771_0 5301_3
0.0 9049_0 43_0
0.0 1644_0 2023_0
0.0 3717_0 4641_1
3.7890262603759766 2080_0 9970_0
0.0 8961_0 2774_0
0.5909547805786133 11397_0 10729_0
0.0 5341_0 2353_0
0.0 3634_0 7182_0
0.3319272994995117 6668_0 3362_0
0.0036249160766601562 9967_1 12334_0
0.0 48_1 7721_0
0.0 4936_0 9911_0
0.0 1627_0 5389_0
0.0 4968_0 5511_0
3.456846237182617 10254_0 13544_0
1.1358461380004883 1635_1 2830_2
0.0 5470_0 11071_0
0.0 9122_1 9134_0
0.0 11740_0 11216_0
0.0 3444_0 1983_0
0.0 2353_0 8417_0
0.0 4505_0 7686_0
0.0 13186_0 1691_0
0.14667510986328125 742_0 2297_3
0.0 9991_0 9515_0
0.0 9963_4 3717_0
0.0 4896_0 5995_0
0.3563098907470703 10707_0 9889_0
0.9041004180908203 5288_0 9658_4
0.0 9177_0 1864_0
0.21845149993896484 11484_0 9191_0
0.17058086395263672 4954_0 12022_2
3.9920730590820312 1320_0 10787_0
0.7248001098632812 2365_0 616_0
0.0 11704_0 1240_0
0.0 9073_0 4041_1
0.0 11246_0 3443_0
0.4519062042236328 5898_0 10052_0
0.0 12030_0 5707_0
0.0 9782_0 10599_0
1.020782470703125 10939_3 9933_1
0.0 7891_0 913_0
3.489274024963379 8700_3 13624_0
0.0 3266_1 5149_0
1.9913806915283203 9741_1 11069_0
0.0 9943_0 9774_0
0.0 2192_0 9926_1
1.1652803421020508 5157_0 5670_0
1.5224523544311523 4745_0 3573_0
0.5630464553833008 5744_12 624_0
0.0 12112_0 3101_0
0.0 1733_0 947_0
8.048897743225098 8700_1 10476_0
0.5248937606811523 13565_0 9191_0
0.6771526336669922 5107_0 9881_0
0.0 4968_0 9149_0
0.2601490020751953 5759_5 7031_0
0.0 4902_0 4041_4
2.1234703063964844 8284_0 13734_0
4.770994186401367 9735_1 9266_0
0.0 1974_1 13033_0
0.0 6671_2 1492_1
3.63809871673584 13635_1 10231_1
0.883662223815918 1601_0 6699_1
0.42315196990966797 10554_0 4401_1
0.0 148_0 13640_0
0.0 5293_0 4754_0
0.0 1925_0 9417_0
1.1018848419189453 11408_0 1585_0
0.0 7454_0 11234_0
0.11143684387207031 1417_0 2654_2
3.7265090942382812 7001_2 10634_0
0.5713233947753906 5556_0 2894_0
0.2166919708251953 5742_0 10777_3
0.0 9547_1 11722_0
3.6836233139038086 982_0 54_0
1.3171024322509766 4377_0 270_0
0.0 5655_0 12616_0
0.37436580657958984 291_2 2530_0
0.0 3396_1 172_0
0.0018405914306640625 9829_0 8997_0
0.7067737579345703 7941_0 9216_0
0.0 5877_0 4149_0
0.0 7042_0 7000_0
1.295994758605957 3500_0 1495_0
0.0 11408_0 9690_0
0.0 7955_2 10761_0
0.0 4825_0 5759_5
0.0 11276_0 10554_0
0.0 9772_1 5656_2
0.0 916_2 9732_0
0.0 12112_0 3317_0
0.0 4641_1 5166_0
0.7914047241210938 1054_0 8534_0
0.0 2074_0 9889_0
1.1772222518920898 6740_0 13945_0
0.0 1140_0 4825_0
0.0 8093_0 9971_0
0.6642780303955078 230_0 4985_1
0.0 1800_0 13184_0
0.09981918334960938 6068_0 3353_0
0.5095272064208984 10476_0 3680_0
1.029709815979004 5465_0 1826_0
0.0 3246_0 9845_1
0.0 13817_0 10002_1
0.9737443923950195 2654_2 5285_0
0.0 9673_5 10573_0
0.655400276184082 9871_0 474_0
1.2612075805664062 9686_2 1995_3
0.0 11273_2 5094_0
3.033611297607422 1096_1 2374_2
0.0 9797_0 9489_0
2.757234573364258 2955_0 13204_0
0.0 9991_0 10010_1
1.8823156356811523 1916_0 8149_0
0.0 10045_0 5366_0
0.0 1825_0 10631_0
0.07696533203125 5122_0 2023_0
0.48095035552978516 4402_0 11484_0
0.0 11772_0 9907_0
0.0 9147_0 8727_4
1.3166236877441406 9970_0 11354_0
0.46722412109375 318_0 10707_0
0.0 1974_1 4641_1
4.5630340576171875 9974_2 5729_0
0.0 7492_1 115_0
0.0 9994_0 12026_2
0.0 11246_0 9771_0
0.421142578125 449_0 5112_0
0.40659046173095703 7529_0 11263_0
0.6202125549316406 8982_0 1305_0
0.7232675552368164 5301_3 13128_0
0.8339767456054688 4886_2 9973_0
0.0 7899_0 1302_0
0.5696372985839844 10707_0 2065_0
0.9101247787475586 3264_0 3637_0
0.0 2129_0 3662_0
1.4080123901367188 7057_2 13666_0
0.2899312973022461 4505_0 8121_0
0.6784229278564453 11710_0 3734_0
0.0 626_0 9253_0
0.0 4003_0 5423_0
1.0037870407104492 9915_0 5523_0
2.3534765243530273 8349_0 7773_0
1.771453857421875 1507_2 1800_0
0.6599569320678711 10552_0 2829_0
0.0 9894_0 5530_0
3.801957130432129 9663_0 454_0
1.5514259338378906 13719_0 9982_0
0.0 3634_0 13403_0
0.5128192901611328 5288_0 13615_0
0.5057382583618164 9668_3 10404_0
0.2405548095703125 5669_0 10058_0
0.0 9703_0 13184_0
0.0 633_0 2928_0
0.7276725769042969 11178_0 5743_0
0.0 9893_0 1374_2
3.3579483032226562 1378_1 7873_0
0.0 12105_0 7987_0
0.054691314697265625 9907_0 10783_0
0.32295989990234375 2322_0 5855_0
0.0 9992_6 13033_0
0.0 1733_0 5122_0
0.0 10347_0 11892_0
0.0 8376_0 12845_0
0.0 8845_0 8736_0
0.0 13414_0 714_0
0.0 1507_2 13411_0
0.5467100143432617 7803_0 13262_0
0.831873893737793 5518_0 1674_0
0.0 3562_0 4893_0
0.0 1292_0 6549_0
0.39713191986083984 5855_0 9767_2
0.0 1374_2 2213_2
0.0 9527_0 5706_0
1.1375179290771484 2377_1 7440_0
0.0 11276_0 6734_0
0.0 2849_0 11221_0
0.0 9080_0 5547_1
0.0 7886_0 4898_0
0.9680061340332031 2352_3 4976_0
0.0 13397_0 10362_0
0.0 9527_0 3659_0
0.0 11652_0 9702_0
0.0 7742_0 698_0
0.8963031768798828 1287_0 2133_0
1.1228513717651367 9910_0 9280_0
0.0 3608_0 3637_0
0.0 13033_0 750_1
0.0 5548_0 13640_0
0.0 4692_0 2133_0
0.48871803283691406 5518_0 54_0
0.0 9869_0 484_0
0.8827581405639648 6740_0 1664_0
1.561197280883789 3627_0 7299_0
1.6584177017211914 10050_0 6018_0
0.0 9592_0 10643_0
0.0 1974_1 2450_2
1.151412010192871 13188_0 2192_0
1.2513275146484375 9547_2 12369_0
1.0354270935058594 9980_0 2515_0
0.0 13406_0 1713_0
0.0 5798_1 9547_8
1.114150047302246 4282_2 11337_0
3.8882694244384766 4918_0 2384_0
3.7599124908447266 9675_0 7686_0
0.06595993041992188 702_0 9945_0
0.0 8262_0 12022_2
1.2245655059814453 8436_0 4891_0
0.2951192855834961 600_0 1908_0
0.7051191329956055 3189_0 9948_0
0.0 9514_0 9743_2
0.0 11216_0 11271_0
0.0 7786_0 9948_0
0.0 3610_0 3082_0
0.0 10347_0 1302_0
0.0 11198_0 8866_0
1.0335016250610352 10777_3 2894_0
1.1008329391479492 5744_2 1841_0
0.0 1674_0 6331_2
0.0 10971_2 9992_6
0.1881732940673828 1054_0 9699_0
0.5213527679443359 5546_0 4880_0
0.40590763092041016 7001_1 2515_0
3.597846031188965 9493_0 7803_0
0.0 13128_0 13624_0
4.39357852935791 11402_0 1103_0
0.5032215118408203 318_0 11273_2
3.880146026611328 9592_0 2063_0
0.13884925842285156 10048_1 11220_0
1.120619773864746 7745_0 7955_1
0.0 7915_0 3443_0
0.40677833557128906 11450_0 1305_0
0.018347740173339844 3500_0 9163_0
0.44217395782470703 779_0 6549_0
1.5085210800170898 10372_1 5759_4
0.0 487_0 4851_0
0.43990230560302734 4282_1 10052_0
0.6272859573364258 11405_0 13641_0
3.3194332122802734 4705_0 248_0
0.0 8736_0 8305_0
0.0 12797_0 4380_1
0.0 9673_3 9353_0
0.0 7355_0 909_0
0.0 12345_0 11135_0
0.1391429901123047 35_0 2297_4
0.0 7961_0 7339_0
0.5911693572998047 9163_0 1934_0
0.0 8210_0 207_0
0.8047313690185547 11352_3 13726_0
1.6908626556396484 9550_0 7223_0
0.0 7388_0 4745_0
1.2397661209106445 10868_0 5479_0
4.74412727355957 9349_0 2074_0
0.0 13198_0 9767_1
0.0 10013_0 13262_0
0.0 13945_0 4985_1
3.3325014114379883 11452_0 5524_0
0.0 9629_0 7001_2
0.7097978591918945 9743_2 11722_0
1.4493093490600586 1895_0 7695_0
0.0 9147_0 9943_0
0.0 916_2 11776_0
0.0 5448_1 10746_1
0.0 1931_0 4981_2
0.0 2297_2 13640_0
0.7961368560791016 9530_0 908_0
0.0 4388_2 7144_2
0.0 5936_0 118_0
0.4358348846435547 9682_0 10035_0
0.022735595703125 6573_0 13165_0
0.8075704574584961 9842_1 24_0
0.34308433532714844 9547_1 1928_0
0.0 6734_0 9948_0
0.5302972793579102 2530_0 5521_0
0.0 9045_0 8626_0
0.0 4601_0 4939_0
1.1166343688964844 2955_0 10321_0
0.8100833892822266 12159_0 1685_0
0.0 13411_0 5281_0
0.3728170394897461 3688_1 1475_0
0.3533287048339844 2033_0 1746_0
0.4070854187011719 9921_2 11772_0
0.09620380401611328 1788_0 9993_0
0.0 9679_4 7491_0
1.716451644897461 9909_1 11656_0
0.0 9709_0 1925_0
0.2846250534057617 7743_0 248_0
0.0 1864_0 9225_0
1.6906309127807617 10259_0 9767_1
1.0767240524291992 9702_0 4017_0
0.0 3287_0 9521_0
1.2269563674926758 4848_0 107_0
0.0 13526_0 9696_7
0.0 615_0 9477_0
0.0 9700_1 2260_0
0.0 10013_0 9547_2
0.0 282_0 8376_0
0.0 6549_0 2222_0
0.0 1703_0 819_0
0.0 8455_0 9629_0
0.0 2046_0 3482_0
0.13805198669433594 4048_0 5465_0
0.8814706802368164 2865_0 288_2
2.0281763076782227 13083_0 7424_0
1.0498027801513672 9409_0 11283_0
0.0 1507_4 4046_0
0.8468284606933594 2836_2 10542_1
1.599935531616211 13726_0 4641_1
0.0 4804_0 2439_0
0.5586004257202148 3441_0 3418_0
0.0 10121_0 3957_0
0.0 302_0 4894_0
0.0 9706_0 2510_0
0.0 3625_0 2654_2
1.0363759994506836 8979_0 595_0
0.0 499_0 947_0
0.0 993_1 7918_0
0.0 925_3 2377_1
0.9259357452392578 9927_0 2374_5
0.39084815979003906 9921_1 4939_0
1.0778923034667969 7013_0 9277_0
0.0 2614_0 11115_0
0.24695873260498047 9686_1 1744_0
0.0 8845_0 3587_0
0.0 5551_0 3653_0
0.0 11652_0 2079_0
1.7810792922973633 2679_0 4896_0
0.44844532012939453 9988_0 12114_0
0.0 13411_0 5470_0
0.0 10008_1 9729_0
0.0 6664_0 3189_0
1.0545082092285156 9856_2 1822_0
0.0 4684_0 6983_0
0.7939529418945312 5465_0 1542_0
0.0 8436_0 1374_2
0.0 9080_0 9930_1
0.09771156311035156 9703_0 1995_3
0.0 5580_0 828_0
0.0 6451_0 13829_0
0.0 9668_2 10599_0
0.0 2895_0 9489_0
0.0 9702_0 3506_0
4.245082855224609 13759_0 3627_0
0.0 9767_1 2883_0
0.0 1363_0 2051_0
0.0 4327_0 5241_0
0.0 13714_0 10554_0
0.5135154724121094 11450_0 9801_0
0.0 5547_1 3340_0
0.9504833221435547 9789_1 7820_0
0.0 13668_0 11273_2
0.01741790771484375 9829_0 3680_0
0.0 10446_0 11399_0
0.0 5212_0 5208_0
