Test loss: 0.40924789819988133

Format: Loss TFAnchor TFNegative 
0.5419521331787109 9931_2 13543_0
0.988349437713623 2352_3 13946_0
0.0 13668_0 3506_0
0.0 10013_0 10334_2
0.0 10254_0 9884_0
1.2130069732666016 12343_2 4505_0
0.0 3329_0 7208_0
1.462148666381836 8744_0 9937_0
0.47568702697753906 5532_0 4321_0
0.0 3441_0 13033_0
0.04160928726196289 2955_0 10052_0
0.22718191146850586 3294_0 1494_3
0.0 11740_0 9709_0
0.13485097885131836 4968_0 7223_0
0.9678277969360352 9677_1 8651_0
0.0 10000_0 1975_0
0.16273021697998047 3557_0 3780_0
0.0 11452_0 6668_0
0.0 9968_1 9753_1
0.964202880859375 7750_0 3456_1
1.2719545364379883 745_0 1813_0
0.42576122283935547 4608_0 4292_0
1.1045188903808594 5076_0 9714_1
0.6763973236083984 9953_1 1908_0
0.0 1636_0 1934_0
1.0235066413879395 2955_0 11234_0
0.0 12843_1 7763_0
0.0996556282043457 2674_0 6807_0
0.8562636375427246 5301_3 7417_0
2.9075162410736084 7015_1 9264_0
1.2314796447753906 1691_0 2468_0
0.0 10373_0 2374_2
0.9654030799865723 9909_1 9521_0
0.0 9700_1 9129_0
0.12260961532592773 3709_1 8417_0
0.0 13033_0 10052_0
0.13325786590576172 6348_0 2051_0
0.5539827346801758 7042_0 3634_0
0.40030384063720703 9832_0 4895_0
0.0 5798_1 4262_0
0.44543027877807617 5281_0 4282_2
1.319899082183838 6890_0 8445_0
0.0 4976_0 8859_0
0.0 9729_0 5204_0
0.0 5742_0 5385_0
0.7963032722473145 9531_1 4969_0
0.0 4704_0 12026_2
0.0 13626_0 13636_0
0.0 5735_0 302_0
0.8592891693115234 7961_0 9655_0
1.4734725952148438 10546_0 1507_6
0.0 184_0 11352_4
0.0 13226_0 12114_0
0.45412588119506836 9901_0 9933_1
0.0 9547_3 2031_0
0.0 10259_0 9988_0
0.9616060256958008 5212_0 12527_0
0.0 129_0 1898_0
0.7498717308044434 9700_1 6964_0
0.6272501945495605 4282_1 2084_0
1.310680866241455 4358_0 2520_0
0.0 9706_0 854_0
0.7897086143493652 8700_1 6331_3
0.34035158157348633 10599_0 5301_3
2.0126495361328125 2948_0 4726_0
0.5283255577087402 10631_0 9444_0
0.38090944290161133 9735_1 2774_0
0.3320450782775879 5936_0 6074_0
0.022057533264160156 5542_0 7950_5
0.0 2129_0 1649_1
1.275421142578125 5559_0 4660_0
0.0 2103_0 9126_0
0.0 7648_0 9714_3
1.2330946922302246 2450_2 4388_2
0.0 12717_0 1419_3
0.5217041969299316 7375_0 11754_0
0.0 4262_0 3717_0
0.0 6926_0 107_0
0.0 11739_0 9682_0
0.619208812713623 7780_0 8143_2
1.119412899017334 10121_0 12343_2
0.0 642_0 4344_0
0.0 9045_0 2074_0
1.0120654106140137 7751_0 2439_0
0.0 11135_0 13824_0
2.1643643379211426 9547_2 9700_1
0.0 5419_0 5666_1
1.4704852104187012 10222_0 5899_0
0.531059741973877 1876_0 7884_0
1.195930004119873 7071_0 11371_0
1.5285873413085938 993_1 11212_0
0.0 11231_0 9547_3
0.21599197387695312 2605_0 10231_3
0.0 3218_0 11892_0
0.4282703399658203 9675_0 11324_0
1.4904637336730957 1995_3 10345_0
1.0281791687011719 13829_0 48_1
0.2311100959777832 12836_0 5341_0
1.5287232398986816 668_0 4418_0
1.1849284172058105 1916_0 45_0
0.23771238327026367 8262_0 9720_0
0.0 8337_0 11396_0
1.1266980171203613 7918_0 10064_0
0.05550861358642578 2716_0 10787_0
0.0 9821_0 8210_0
0.636751651763916 10286_0 12894_0
0.0 9679_4 5223_0
0.5017576217651367 10043_0 9921_1
0.0 9977_0 7686_0
0.2773408889770508 248_0 1378_1
0.4273557662963867 5306_0 9690_0
0.0 13635_1 6801_0
0.8904461860656738 9352_1 8337_0
0.0 9968_1 48_1
1.3419222831726074 12159_0 9679_4
0.0 7916_0 4041_4
0.31218481063842773 470_2 7454_0
0.0 5285_0 172_0
0.0 9912_0 8068_0
1.1356067657470703 6034_0 11168_0
0.0 940_0 5551_0
0.0 2486_0 1707_0
0.9704089164733887 8143_3 9014_0
0.7150020599365234 2362_0 2002_0
0.0 11300_0 6671_2
0.0 3588_0 5547_1
1.060953140258789 1080_1 5473_0
1.0267982482910156 9744_4 2297_4
0.34999942779541016 5306_0 4955_0
0.0 5936_0 6699_1
0.0 13412_0 3696_0
0.0 8210_0 9665_5
1.295039176940918 668_0 13530_0
1.1307430267333984 8337_0 9179_2
0.0 2836_2 7918_0
0.0 1603_0 10546_0
0.0 8638_0 13373_0
0.04186391830444336 5301_0 5285_0
0.06518983840942383 2805_0 595_0
0.0 9672_0 4738_0
0.0 6267_0 7950_1
0.0 13225_0 13083_0
0.0 9398_0 6074_0
0.0 615_0 2996_0
0.0 7016_0 13937_0
0.0 1078_0 152_0
0.7006106376647949 9912_0 1776_0
0.0 7764_0 3443_0
1.2304277420043945 1635_1 3353_0
0.0 4048_0 5744_2
0.42059755325317383 5448_2 2374_2
1.4606842994689941 12369_0 5888_0
0.23285627365112305 1998_0 10043_0
0.0 13622_0 6164_0
0.0 45_0 5699_15
0.16115617752075195 9716_1 9547_3
0.7133255004882812 13816_0 5543_0
0.07767915725708008 13406_0 13410_0
0.4267463684082031 8736_0 6573_0
0.0 1800_0 9972_1
0.7276768684387207 4738_0 6607_0
0.0 9776_1 13822_0
0.0 9514_0 1419_2
2.8361105918884277 12275_0 3688_1
0.0 5281_0 13212_0
0.0 8210_0 8443_0
1.2920360565185547 5306_0 7788_1
0.5698108673095703 1656_0 12894_0
1.5843634605407715 9582_0 11407_1
0.0 1975_0 9918_0
0.0 3623_0 5759_5
0.17482757568359375 4410_0 2492_0
0.0 4954_0 13669_0
0.0 7355_0 8534_0
0.30448341369628906 9547_6 9658_2
1.413060188293457 12369_0 9970_0
0.0 10002_3 7299_0
0.7729763984680176 3418_0 10022_1
0.0 13404_2 4749_0
0.0 13404_2 9696_5
0.0 13623_0 1903_1
0.0 9191_0 6300_0
0.4755716323852539 387_0 6983_0
0.3140597343444824 9739_1 1916_0
0.5546894073486328 5306_0 9837_0
0.0 2374_1 9970_0
0.0 5855_0 12776_0
0.0 4934_4 1475_0
0.0 5683_1 1707_0
0.0 6515_0 9700_1
1.6174092292785645 5758_0 2737_1
1.0482330322265625 4804_0 11352_1
0.29638004302978516 9699_0 4756_0
0.0 12855_0 5157_0
0.0 5656_2 4918_0
0.062343597412109375 10446_0 5742_0
0.0 4811_0 9869_0
0.935758113861084 9957_0 6766_0
0.6454634666442871 5341_0 4848_0
1.030930519104004 9965_0 9515_0
0.7692246437072754 2909_0 5233_2
0.0 1829_0 9477_0
0.3045330047607422 4601_0 7884_0
0.0 8104_0 9846_3
0.7937002182006836 9487_0 9658_2
1.544604778289795 10043_0 953_0
0.0 2674_0 9384_0
0.0 11740_0 9974_2
0.6537084579467773 11352_3 2099_0
0.0 318_0 5580_0
0.2087879180908203 3264_0 10746_1
1.6933765411376953 2679_0 9744_2
0.0 6016_2 7721_0
1.4534544944763184 1831_0 10252_0
0.30013608932495117 9757_0 1908_0
1.892714500427246 1419_3 11965_0
1.2349767684936523 5306_0 8233_0
0.6536722183227539 742_0 4641_1
0.0 5744_2 5848_1
0.0 9971_0 1182_0
0.0 1995_2 10185_0
0.6160426139831543 6165_0 10687_0
0.0 13942_0 11273_2
0.0 12723_0 5233_2
1.572218418121338 11402_0 4898_0
0.0 7890_0 4115_0
0.6350932121276855 9773_0 1800_0
0.0 9129_0 2143_0
0.19603300094604492 8592_0 1698_0
0.0 152_0 2374_2
0.7965755462646484 9066_0 9716_1
0.7602458000183105 3688_1 9882_1
0.03059244155883789 6807_0 9665_1
0.18854856491088867 4681_0 5666_1
0.6233253479003906 7780_0 10005_0
0.0 9129_0 7944_0
0.3713254928588867 4292_0 9722_3
0.04463005065917969 3456_1 10411_0
0.7049694061279297 1699_0 9672_0
0.0 1020_0 3475_0
0.4619870185852051 9696_5 8287_0
0.0 9735_3 6801_0
0.5472631454467773 1458_0 9045_0
0.9627208709716797 11324_0 13404_1
0.0 7491_0 2907_0
0.7294297218322754 947_0 925_1
0.0 1628_0 8058_0
0.0 4955_0 13194_0
2.7926974296569824 9910_0 3637_0
0.9551420211791992 4954_0 9959_0
0.0 7193_0 5655_0
0.2612757682800293 9740_1 1825_0
0.0 9849_1 10054_0
0.0 5826_0 7606_0
0.4096341133117676 11300_0 2385_0
0.38922786712646484 9789_1 4019_0
0.08104515075683594 7066_1 5683_1
0.5074920654296875 371_0 2297_3
0.2638535499572754 601_0 8845_0
0.0 12868_0 9700_1
1.4965567588806152 9668_3 11283_0
0.0014863014221191406 4856_0 1020_0
0.7574410438537598 9869_0 9901_0
1.23980712890625 10121_0 8143_1
1.4037837982177734 1656_0 5552_1
0.2225184440612793 4911_0 1774_0
0.0 11754_0 4240_0
1.4979290962219238 11710_0 3331_0
0.41559791564941406 10054_0 6018_0
0.0 7042_0 9799_0
0.0 474_0 9677_1
0.3954806327819824 5473_0 4914_0
0.17754173278808594 10513_0 7057_4
2.128592014312744 8624_0 9955_1
0.3955526351928711 10761_0 11757_0
0.0 9699_0 13569_0
0.8223891258239746 9787_0 5739_0
0.0 13704_0 9664_1
0.8801493644714355 9713_1 5595_0
0.5033226013183594 12616_0 8284_0
0.0 12776_0 4811_0
1.3154926300048828 9724_0 6671_2
0.0 10252_0 9699_0
1.005566120147705 7918_0 7686_0
1.800645351409912 6164_0 6451_0
0.0 2084_0 905_0
0.42752838134765625 10056_0 10544_0
0.0 10008_1 4898_0
1.5955653190612793 9931_1 5550_0
0.3682413101196289 10066_0 2830_1
0.0 12721_0 2909_0
0.0 445_0 13641_0
0.0 9712_1 4153_0
0.0 2516_0 3334_0
0.3781299591064453 3506_0 10840_0
0.0 2663_0 2895_0
0.021350860595703125 5473_0 9188_0
0.0 9960_1 7167_0
0.061287879943847656 5465_0 13626_0
1.133173942565918 9730_1 6944_0
1.368661880493164 4704_0 3362_0
0.0 7742_0 9474_0
0.34029436111450195 6016_2 1494_3
0.730076789855957 9491_0 7193_0
0.0 11109_0 277_0
0.0 6382_0 9728_1
0.0 5826_0 10371_0
0.023329734802246094 10058_0 6331_2
0.0 4882_0 4932_0
0.4212522506713867 3734_0 445_0
0.0 10045_0 4660_0
0.7097535133361816 12296_0 7491_0
0.1774430274963379 148_0 9547_2
0.0 2374_2 499_0
0.15021610260009766 9911_0 9781_0
1.8254852294921875 9884_0 4003_0
0.5180587768554688 8104_0 10530_0
1.8998079299926758 8979_0 13221_0
1.2644667625427246 3482_0 9191_0
0.0 12616_0 4505_0
0.0 5958_0 8770_0
0.0 5666_1 3010_0
0.6672396659851074 2515_0 2374_5
0.048972129821777344 248_0 9547_3
0.1332874298095703 13212_0 10631_0
0.0 5530_0 9700_1
0.0 9945_0 7562_0
0.13678741455078125 9967_2 8982_0
0.0 3654_0 11452_0
0.0 13165_0 9955_2
0.0 3940_0 8363_0
0.0 13557_0 4976_0
0.0 13412_0 4873_0
0.0 9673_3 5670_0
0.0 5517_1 947_0
0.0 10476_0 9767_3
0.019268512725830078 9188_0 7071_0
1.5150132179260254 4954_0 35_0
0.0 10597_0 10238_0
0.0 1660_0 2830_2
0.0 1507_6 9966_0
0.7127408981323242 10476_0 9678_0
0.6643228530883789 3680_0 1774_0
0.4621105194091797 5742_0 10005_0
2.1887669563293457 1507_4 10729_0
0.39960813522338867 1897_0 5744_12
0.0 12527_0 13530_0
1.4694042205810547 7042_0 13885_0
0.26114416122436523 713_0 8357_0
0.0 10761_0 9926_1
0.7938089370727539 4693_0 2363_1
0.0 3456_1 13497_0
0.36332082748413086 4914_0 9955_2
0.8064308166503906 2614_0 10048_1
0.0 2129_0 4921_1
0.0 2257_0 9064_0
1.1229290962219238 10334_1 12087_0
0.0 6926_0 10005_0
0.0 1547_0 4969_0
0.0 8364_0 6331_3
0.08102035522460938 4002_0 5861_0
0.0 13565_0 1507_6
1.483553409576416 2004_0 9982_0
0.44638490676879883 10222_0 4153_0
0.0 5511_0 1817_2
1.1226177215576172 529_0 9807_1
0.0 9045_0 13497_0
0.0 5241_0 5223_0
0.6499080657958984 10064_0 5797_0
0.45492124557495117 9491_0 9245_0
0.18086910247802734 1657_0 11653_1
0.0 4934_4 9931_2
0.3047161102294922 8624_0 12030_0
1.1429977416992188 7268_0 12112_0
0.0 7492_8 742_0
0.0 45_0 53_0
0.5489039421081543 4976_0 9547_6
0.0 11273_2 13270_0
1.373582363128662 10260_0 318_0
1.1077284812927246 6122_0 2080_0
0.09917593002319336 1287_0 7064_0
0.0 11754_0 7891_0
0.0 2350_0 1156_0
0.2556476593017578 5470_0 9744_5
0.11106681823730469 9933_1 7492_1
1.4526619911193848 2209_0 7057_4
0.0 6160_0 11710_0
1.020637035369873 2352_3 1974_1
1.8513236045837402 1212_0 11246_0
0.0 11274_1 10267_0
0.0 7001_1 10035_0
0.0 9245_0 2065_0
0.39730405807495117 5739_0 9893_0
0.0 13814_0 5706_0
0.9018244743347168 395_0 10049_0
0.3363337516784668 4976_0 11221_0
0.0 3610_0 1816_0
0.0 2830_2 8588_0
1.2871499061584473 11178_0 10358_0
0.0 1869_0 3684_2
2.3118653297424316 4019_0 7915_0
0.6736106872558594 9533_0 13206_0
0.0 4312_0 10894_0
1.9305176734924316 277_0 8104_0
0.0 3352_0 5699_15
0.9150757789611816 9906_0 7146_1
0.0 4921_1 9977_0
0.21570968627929688 9699_0 6607_0
0.2287592887878418 4872_1 4184_0
0.0 6016_2 9774_0
0.0 10231_3 11069_0
0.5290646553039551 13557_0 5758_0
0.4936089515686035 1079_0 11754_0
0.0 11124_0 12369_0
