Test loss: 0.6392320180616088

Format: Loss TFAnchor TFNegative 
0.5228080749511719 5341_0 3082_0
0.0 1156_0 3715_0
0.0 6926_0 12717_0
0.0 9773_0 6699_1
1.2178878784179688 3441_0 11402_0
4.024327278137207 13726_0 11230_1
0.0 9533_0 2510_0
2.714127540588379 8264_0 9547_3
0.0 12616_0 3669_0
3.0691208839416504 10002_1 1419_2
0.45563507080078125 9943_0 11235_0
0.9955406188964844 9816_1 3709_1
0.0 9080_0 5224_0
0.0 9686_1 7223_0
0.0628662109375 7339_0 7916_0
0.5250177383422852 7790_0 1922_0
0.26215171813964844 9943_0 4947_0
0.8061957359313965 9953_1 11271_0
3.3022027015686035 8425_0 3266_1
0.0 9957_0 7362_0
0.0 13610_0 8305_0
0.6203608512878418 3662_0 2716_0
2.4363436698913574 9981_0 8592_0
0.0 3034_0 7299_0
0.0 13350_0 6664_0
0.0 5509_0 2333_0
0.7042369842529297 7424_0 2018_0
0.37130260467529297 9974_2 2074_0
1.504687786102295 13404_2 13836_0
0.36780261993408203 6331_2 2374_5
0.0 5744_1 1925_0
0.0 7580_0 10267_0
1.1424856185913086 9966_0 8287_0
1.6263728141784668 9753_1 9849_1
0.39580440521240234 5729_0 2516_0
0.6571536064147949 1826_0 11472_0
3.9876012802124023 13184_0 3688_2
0.7429180145263672 13412_0 13822_0
0.0 11408_0 11739_0
0.0 852_0 9954_0
0.8576326370239258 2353_0 13838_0
0.19501113891601562 4276_0 7764_0
0.7292327880859375 9911_0 9767_3
0.0 4968_0 1374_2
0.3089437484741211 11757_0 707_0
0.2744560241699219 6122_0 1542_0
0.5496253967285156 11653_3 5149_0
1.783987045288086 9801_0 210_0
0.0 1320_0 865_0
1.3614635467529297 12171_0 9954_0
0.0 9649_0 9073_0
0.0 1829_0 925_2
0.0 3101_0 11757_0
0.12908172607421875 8617_0 2143_0
0.006430625915527344 5695_0 4826_0
0.0 5335_0 12845_0
0.0 13271_0 9666_1
1.4744486808776855 11263_0 11415_2
0.44098758697509766 4896_0 3716_0
1.6903657913208008 3475_0 1662_2
0.0 8078_0 9474_0
0.0 9921_1 5521_0
0.9319057464599609 8700_3 4184_0
0.0 11452_0 2365_0
0.0 13634_0 8727_4
0.6827774047851562 9033_0 993_1
0.0 10430_2 1934_0
0.5547142028808594 982_0 3072_0
0.0 9829_0 13412_0
0.0 143_0 3206_0
2.6061410903930664 1995_3 6729_0
1.8154668807983398 5448_2 10573_0
0.0 9706_0 12382_0
0.6504020690917969 9686_2 13204_0
0.40923118591308594 8075_0 9829_0
0.565058708190918 5353_0 10231_4
1.2524681091308594 2566_0 9634_0
0.0 8961_0 11354_0
0.0 11071_0 4873_0
1.2697343826293945 5676_0 4954_0
1.935506820678711 5706_0 291_2
3.33492374420166 3730_0 7066_1
1.2149791717529297 3684_2 13942_0
1.845609188079834 9926_1 12721_0
0.6786489486694336 9493_0 13206_0
0.0 4601_0 9582_0
2.084918975830078 928_0 13638_0
0.0 9264_0 11312_0
0.3808627128601074 5699_39 1497_2
1.078427791595459 8184_0 2374_5
2.006514549255371 9547_8 8068_0
0.7027902603149414 9722_2 9658_6
0.0 9474_0 13822_0
0.0 5548_0 8566_0
1.2039756774902344 7339_0 10121_0
1.1723952293395996 5729_0 9824_0
0.909637451171875 1869_0 4795_0
0.0 1961_1 779_0
0.0 7221_0 5744_2
1.2549638748168945 1995_3 9749_0
0.0 13609_0 2080_0
6.866421699523926 6382_0 9398_0
1.4067506790161133 1925_0 7955_1
0.0 1906_0 10286_0
0.0 5958_0 4749_0
0.3498659133911133 13757_0 1507_5
2.4485249519348145 600_0 4880_0
0.7359495162963867 5888_0 2725_0
0.0 9163_0 1884_0
0.5613794326782227 9744_2 1698_0
1.1763029098510742 4825_0 5727_0
0.0 7362_0 11232_0
1.800581932067871 3411_0 10868_0
0.0 4911_0 6331_2
1.0800361633300781 4358_0 3634_0
0.7391061782836914 9966_0 4894_0
0.0 4332_1 9809_0
0.10972213745117188 9714_3 9819_1
0.9299526214599609 9137_0 5742_0
0.0 1302_0 3446_0
0.0 10178_0 10488_0
1.6256952285766602 2948_0 9163_0
1.0345754623413086 248_0 11352_2
0.0 13414_0 1507_4
1.0761146545410156 11274_1 4894_0
0.0 8736_0 5306_0
1.4724245071411133 8143_2 13128_0
2.757594108581543 7071_0 13422_0
3.210667610168457 5861_0 13824_0
0.6979761123657227 1182_0 9709_0
0.0 5532_0 13823_0
1.4749975204467773 4749_0 6034_0
0.7563600540161133 4149_0 1869_0
2.9482078552246094 5709_0 7393_0
0.5434379577636719 5200_0 1627_0
0.0518193244934082 2928_0 5699_39
0.5430698394775391 4003_0 10231_1
2.3559274673461914 1801_0 4636_0
0.6932077407836914 9931_2 1737_2
1.7964820861816406 1363_0 3481_0
0.0 13628_0 5556_0
1.4426116943359375 2865_0 9349_0
0.8293623924255371 13726_0 9739_1
0.0 1876_0 13128_0
0.0 5899_0 13187_0
0.0 232_0 49_0
1.0130844116210938 10254_0 720_0
2.5059986114501953 9966_0 2048_0
0.0 13193_0 7299_0
0.0 9417_0 2048_0
0.0 9722_3 11658_0
0.0 1975_0 9937_0
3.7286391258239746 5233_2 4693_0
0.0 13725_0 12842_0
1.258305549621582 11213_0 9753_1
0.0 2297_2 9668_2
0.0 11391_0 8966_0
0.8830671310424805 9715_2 2829_0
1.7503280639648438 6515_0 1867_0
1.297724723815918 5509_0 9658_1
0.7563800811767578 9781_0 615_0
0.0 9831_0 9856_2
0.7087907791137695 5739_0 5848_1
0.7540645599365234 9743_1 3662_0
0.0 7745_0 7066_1
0.12679767608642578 9907_0 2957_0
0.0 9954_0 1788_0
3.2971243858337402 1475_0 1547_0
0.0 11651_0 2004_0
0.7435474395751953 1895_0 854_0
1.7570257186889648 2708_0 9014_0
0.0 9963_4 11371_0
0.25354480743408203 5556_0 529_0
0.0 1054_0 9196_0
0.9840307235717773 11415_2 13422_0
0.0 10226_0 600_0
0.0 4811_0 9938_0
0.0 5453_0 13224_0
0.10824966430664062 1507_5 9735_3
0.45510387420654297 9790_2 8207_0
0.5101699829101562 13715_0 2328_0
0.021444320678710938 5448_1 9191_0
0.9219369888305664 10476_0 4943_0
0.2151813507080078 3588_0 13271_0
0.0 1685_0 9955_1
1.8947267532348633 7424_0 9904_0
0.0 302_0 13885_0
0.0 9997_0 7763_0
0.0 1470_0 1975_0
1.4979591369628906 1687_0 11365_0
0.0 1674_0 12527_0
1.7759075164794922 12844_0 6716_0
0.0 10012_0 9673_2
1.9782805442810059 7071_0 10707_0
0.0 10049_0 7580_0
0.0 4017_0 586_0
0.0 5758_0 10205_0
1.3740243911743164 8376_0 10634_0
0.0 48_1 1379_0
0.0 9968_1 11212_0
0.0 5523_0 5113_0
3.091594696044922 2018_0 4976_0
0.4314126968383789 3362_0 9955_2
0.4115142822265625 8184_0 10542_1
0.0 4115_0 9916_0
1.5096421241760254 8143_1 9815_0
0.3501777648925781 1925_0 3353_0
1.1341094970703125 10634_0 5470_0
0.8210163116455078 9807_1 7977_0
0.0 865_0 9865_0
0.63482666015625 13829_0 7071_0
0.0 13411_0 3598_0
3.3461427688598633 12344_0 11116_0
0.0 8417_0 7116_0
0.510040283203125 601_0 7057_4
0.4084653854370117 10816_0 9753_1
2.0618577003479004 11312_0 9901_0
0.0 8262_0 10628_0
0.0 1788_0 10001_0
2.453061103820801 5293_0 2046_0
0.0 4684_0 9818_0
0.5354738235473633 1374_2 5530_0
0.0 1660_0 13404_2
0.0 1628_0 3264_0
3.3989038467407227 13412_0 13350_0
1.1163911819458008 2377_1 8961_0
0.0 9676_0 5479_0
1.6168065071105957 9363_0 9670_1
0.0 6148_0 819_0
0.0 9147_0 4019_0
0.0 909_0 7863_0
0.0 10552_0 4749_0
0.6907854080200195 5306_0 9665_5
0.8897418975830078 2706_1 6124_0
0.2874565124511719 1378_1 9129_0
1.0838537216186523 9126_0 7707_0
1.0071725845336914 940_0 3637_0
1.5629425048828125 4149_0 5241_0
0.7321548461914062 9898_0 7257_0
0.020188331604003906 5709_0 7013_0
1.1164226531982422 3456_1 11254_0
0.0 9567_1 9749_0
2.326540946960449 9974_2 5742_0
1.0703253746032715 4705_0 11343_0
0.8080844879150391 5517_1 9735_2
1.8843622207641602 11892_0 8982_0
0.0 9955_1 6766_0
1.317347526550293 10024_0 5729_0
0.5613126754760742 9898_0 8726_2
0.0 13226_0 2909_0
1.332850456237793 3710_0 8726_2
0.0 13422_0 9994_0
1.2127418518066406 9530_0 5524_0
0.21758174896240234 6015_0 2509_0
0.8681011199951172 8651_0 2815_0
0.0 1103_0 9521_0
3.822885513305664 6068_0 3287_0
0.5149307250976562 10058_0 10226_0
2.132434844970703 2192_0 13829_0
0.0 8974_0 13885_0
1.3172836303710938 1691_0 8349_0
1.2524528503417969 10054_0 9943_0
0.14583778381347656 852_0 2063_0
0.0 7648_0 5695_0
0.0 11352_3 3294_0
0.0 133_0 294_0
0.0 11300_0 2439_0
0.06048107147216797 2018_0 6729_0
0.0 9245_0 11450_0
1.0543079376220703 9663_0 11213_0
0.8231649398803711 5389_0 8093_0
0.0 13704_0 13128_0
1.384963035583496 4115_0 8417_0
0.0 11662_0 8261_0
0.4230613708496094 4886_2 4962_2
0.30988407135009766 9743_1 1635_1
0.0 12855_0 2297_2
1.423135757446289 13396_0 13373_0
1.7313785552978516 13411_0 7386_0
0.0 6527_0 9997_0
0.8984212875366211 9859_0 9715_2
0.22751998901367188 2042_0 4344_0
0.0 1636_0 13211_0
0.0 9971_0 1906_0
0.799504280090332 5241_0 2566_0
0.0 13350_0 5301_1
1.2568397521972656 9963_1 3034_0
0.0 10013_0 2222_0
0.0 690_0 9474_0
0.0 2830_2 2042_0
0.5314617156982422 4402_0 1662_2
0.0 3680_0 5520_1
0.0 5737_0 10567_0
0.8679561614990234 9064_0 2706_1
0.0 7375_0 615_0
0.0 5504_0 6056_2
0.9589047431945801 668_0 8369_0
0.0 1643_0 9772_1
0.6335954666137695 9682_0 6549_0
0.0 13033_0 3456_1
0.0 13212_0 3795_0
0.37443971633911133 9869_0 10573_0
0.062216758728027344 5861_0 9690_0
0.0 10840_0 7745_0
0.44588184356689453 601_0 9676_0
0.3269987106323242 5547_1 9245_0
0.15116024017333984 9253_0 11221_0
0.7593297958374023 2679_0 2996_0
0.0 1436_0 9740_1
1.1256284713745117 1657_0 7362_0
0.0 12894_0 4962_2
0.0 11452_0 11656_0
1.126877784729004 5473_0 5285_0
0.0 2374_4 4902_0
0.0 9937_0 9339_1
0.0 4954_0 1507_6
0.0 1753_0 6018_0
0.0 3633_0 779_0
0.3032522201538086 9673_5 1547_0
0.5340585708618164 1869_0 9916_0
0.0 4048_0 9675_0
0.0 11365_0 470_1
0.0 1975_0 7687_0
1.1805486679077148 2679_0 10000_0
0.5774049758911133 7614_0 10513_0
0.0 7955_1 1656_0
0.0 1531_0 1943_0
0.0 13343_0 8145_0
0.0 13350_0 9754_0
0.693964958190918 11415_2 9734_0
0.4394340515136719 8104_0 7016_0
0.6233968734741211 713_0 9398_0
0.0 8445_0 9516_0
0.0 291_2 12552_0
1.1170177459716797 9991_0 1657_0
0.0 13188_0 9631_0
0.0 5293_0 10622_0
0.0 6968_0 909_0
0.9552021026611328 12386_0 13129_0
0.7588434219360352 5888_0 5407_0
0.0 7918_0 1906_0
1.127181053161621 1916_0 13166_0
0.0 1517_0 8337_0
0.0 5695_0 5542_0
0.17522716522216797 7750_0 7221_0
0.0 1292_0 5100_0
0.6174030303955078 1644_0 1897_0
0.0 11827_0 4019_0
0.0 633_0 5707_0
0.0 6668_0 12295_0
0.0 2663_0 13814_0
0.0 9743_1 3693_0
3.6258392333984375 9734_0 541_0
0.0 11135_0 2004_0
5.812962532043457 7961_0 3411_0
0.9476327896118164 940_0 5548_0
0.0 11276_0 6926_0
0.0 5936_0 9852_0
0.0 5548_0 5465_0
3.5187931060791016 387_0 750_1
0.0 11221_0 2018_0
0.0 925_2 11178_0
0.32134056091308594 5898_0 12894_0
0.6108493804931641 7743_0 1777_0
0.0 1628_0 9913_0
0.7287149429321289 152_0 5168_0
0.0 13350_0 3676_1
0.0 10446_0 925_2
1.2948408126831055 9703_0 13946_0
0.5279436111450195 13565_0 908_0
1.3377876281738281 9743_1 2297_2
0.10347652435302734 9515_0 3411_0
0.0 9794_0 24_0
1.2156710624694824 9873_0 294_0
0.0 1929_0 35_0
1.0334100723266602 9744_4 7915_0
0.0 3780_0 10075_0
0.3762340545654297 2051_0 9045_0
0.0 8445_0 4754_0
3.3728432655334473 10052_0 45_0
0.0 1628_0 10179_0
1.1885976791381836 9722_2 10921_0
0.9321193695068359 5532_0 5699_15
0.0 5759_2 9846_1
0.0 5743_0 9904_0
0.0 2080_0 9629_0
0.0 9819_1 7900_0
1.6092805862426758 6890_0 13627_0
0.7661771774291992 9744_2 12855_0
0.0 13526_0 9507_0
0.0 2070_0 10022_1
0.5499582290649414 7751_0 9122_1
0.0 11651_0 13403_0
0.0 7890_0 13193_0
0.0 7042_0 10840_0
1.174839973449707 3608_0 1492_1
0.0 10002_3 5301_1
0.0 8966_0 8961_0
0.13603591918945312 13557_0 5469_0
1.1755962371826172 11352_1 9389_0
0.0 2103_0 3329_0
0.0 11452_0 11234_0
0.4503803253173828 9832_0 13129_0
0.19696474075317383 2520_0 4051_0
0.0 8455_0 9530_0
0.0 2080_0 6279_0
1.1210107803344727 9815_0 720_0
2.147825241088867 9547_2 6549_0
0.0 6671_2 5224_0
1.2020645141601562 1800_0 600_0
0.0 5321_0 9909_2
1.1881780624389648 9794_0 10963_0
4.129822731018066 3506_0 12345_0
0.2810535430908203 1656_0 8484_0
0.0 8436_0 9927_0
