Test loss: 0.25842669085825454

Format: Loss TFAnchor TFNegative 
0.0 9626_0 4046_0
0.5766748189926147 3680_0 11168_0
0.6914678812026978 8584_0 9716_1
1.1977307796478271 9629_0 803_0
0.04759371280670166 1898_0 1025_0
0.0 5517_1 207_0
0.6813868284225464 2509_0 1737_2
0.005169987678527832 48_1 11403_0
0.5693377256393433 11124_0 1903_1
0.16103947162628174 3696_0 4795_0
0.0 12941_0 1961_1
0.0 8684_0 8284_0
0.36463606357574463 11263_0 9767_3
0.11947548389434814 5233_2 1738_0
0.0 10766_0 1943_0
0.0 7915_0 11348_0
0.0 6671_2 8078_0
0.0 9582_0 9991_0
0.6722371578216553 10476_0 5204_0
0.18027538061141968 2605_0 7730_0
0.0 2297_4 9722_2
0.4971548318862915 10373_0 600_0
0.0 5737_0 1080_1
0.0 5676_0 4898_0
0.5228091478347778 9547_8 13193_0
0.0 3608_0 10573_0
0.9235408306121826 4911_0 9821_0
0.0 5548_0 8078_0
0.0 10347_0 13225_0
0.0 9188_0 13626_0
0.07090651988983154 5877_0 5166_0
0.0 5758_0 7042_0
0.0 7915_0 9064_0
1.1814130544662476 5453_0 1891_0
0.0 9930_1 9547_3
0.0 13411_0 2297_3
0.0 8309_0 3507_0
0.0 11391_0 5511_0
0.0 9137_0 8453_1
0.0 9677_1 10008_1
0.0 11892_0 1417_0
0.7978222966194153 9880_1 10597_0
0.3834167718887329 10631_0 2033_0
0.3544943332672119 8632_0 13350_0
0.0 9702_0 8566_0
0.0 7803_0 13816_0
0.0 7492_8 10816_0
0.012966632843017578 1182_0 5759_5
0.0 2145_0 2586_0
0.31370508670806885 3734_0 1298_2
0.561073899269104 9853_0 10121_0
0.020380735397338867 10059_1 9981_0
0.0 2297_2 9972_1
0.7111698389053345 9743_1 9225_0
0.19170939922332764 2955_0 1903_1
0.3105993866920471 9686_2 9879_0
0.4576469659805298 5149_0 13411_0
0.0 13223_0 9634_0
0.2911102771759033 11126_1 9161_0
0.44859832525253296 9980_0 12843_1
0.0 11126_1 5094_0
0.7197272777557373 1096_1 3653_0
0.10091185569763184 9514_0 9741_1
0.0 9686_2 5553_0
0.0 3396_1 3627_0
0.05222129821777344 8262_0 7417_0
0.09398317337036133 7941_0 11230_1
0.0 4138_1 7173_0
0.0 1507_3 13530_0
0.0 1436_0 5423_0
0.5711590051651001 5306_0 6699_1
0.6035528182983398 9926_1 9691_0
0.20636630058288574 9915_0 9694_1
0.0 3101_0 9658_4
0.7557199001312256 11235_0 7750_0
0.0032422542572021484 5389_0 7358_0
0.0 1242_0 13543_0
0.6779757738113403 9696_1 1059_0
0.0 3957_0 11652_0
0.0 1103_0 129_0
0.0 4872_1 8617_0
0.0 13221_0 909_0
0.0 9931_1 7208_0
0.9290183186531067 11405_0 9177_0
0.3546350598335266 9988_0 7695_0
0.0 10476_0 13824_0
0.0 10056_0 7386_0
1.516754388809204 5448_2 6983_0
0.0 7001_2 9856_1
1.2352733612060547 9781_0 1841_0
0.11445844173431396 3676_2 11784_0
0.1701871156692505 13186_0 9545_0
0.0 2333_0 10567_0
0.0 3557_0 5542_0
0.08580100536346436 3294_0 3317_0
0.4010621905326843 1470_0 5459_0
0.0 11754_0 1419_1
0.0 7268_0 11246_0
0.5761270523071289 2530_0 9757_0
1.0049865245819092 1898_0 10174_0
0.0 1814_2 8058_0
0.9385166168212891 2774_0 11124_0
0.2668592929840088 10446_0 1419_4
0.6254339218139648 10067_0 8120_0
0.7097580432891846 6519_0 4745_0
0.0 10259_0 8866_0
0.0 4388_2 9339_1
0.17138630151748657 8369_0 7066_1
0.6252439022064209 4955_0 10015_0
0.0 12385_0 5459_0
0.0 5548_0 1421_0
0.12810909748077393 6759_1 10939_3
0.0 4402_0 4826_0
0.0 736_0 5547_1
0.0 2103_0 9414_0
0.0 10054_0 7286_0
0.0 1644_0 11739_0
0.0 8145_0 10894_0
0.0 9927_0 9885_0
0.7325836420059204 3218_0 395_0
0.7014570236206055 9967_1 12619_0
0.0 1746_0 13403_0
0.0 9787_0 5149_0
0.44662177562713623 2042_0 1831_0
0.0 487_0 2033_0
0.0 4921_1 2365_0
0.05315530300140381 4395_0 107_0
0.0 1080_1 9550_0
0.12627393007278442 1298_2 1096_1
0.17391347885131836 5335_0 11071_0
0.0 13206_0 7686_0
0.5249587893486023 7417_0 1904_3
0.0 11234_0 12851_0
0.11634969711303711 2322_0 7017_0
0.32325518131256104 3482_0 2350_0
0.0 3716_0 10205_0
0.2997206449508667 5293_0 1643_0
0.0 10260_0 6978_0
0.0 9787_0 1872_0
0.6591991186141968 1788_0 11407_1
0.3776710033416748 5655_0 2894_0
0.0 12087_0 7015_1
0.5107174515724182 3294_0 5366_0
0.3611718416213989 5709_0 13634_0
0.0 4804_0 8238_0
0.0 950_0 5548_0
0.0 10054_0 13824_0
0.6265442967414856 6573_0 5157_0
0.09390127658843994 9188_0 5556_0
0.5537432432174683 9735_2 3967_0
0.780758261680603 7873_0 736_0
0.0 7884_0 10761_0
0.0 13712_0 2605_0
0.0 916_2 1345_0
0.0 10840_0 2091_0
0.0 9816_1 7109_0
0.0 3456_1 1470_0
0.36218154430389404 6759_1 5301_3
0.25103092193603516 10010_1 8453_1
0.0 9514_0 13404_1
0.40852999687194824 9417_0 12616_0
0.2434709668159485 8149_0 11124_0
0.0 7915_0 5517_1
0.0 6451_0 7208_0
0.576502799987793 6698_0 6729_0
0.0 9659_0 4747_0
0.7700752019882202 9673_3 7944_0
0.21192264556884766 11480_1 4138_1
1.0163153409957886 9722_2 4745_0
0.09172224998474121 454_0 1497_7
0.0 5204_0 1419_1
0.0 1737_2 3244_0
0.6391059160232544 2377_1 2374_1
0.07524287700653076 9815_0 7944_0
0.14226287603378296 9715_2 1601_0
0.7568288445472717 8617_0 1815_0
0.4677000045776367 9715_2 908_0
0.05750375986099243 9884_0 9960_1
0.7930694818496704 2948_0 9161_0
0.7198426127433777 8451_0 6944_0
0.0 10631_0 7707_0
0.0 8845_0 5735_0
0.0 7764_0 2081_0
0.0 9822_0 5224_0
0.09764295816421509 5301_1 9485_0
0.8579596281051636 13759_0 7961_0
0.0 13611_1 4051_0
1.0063979625701904 9547_3 1975_0
0.674207329750061 4262_0 11452_0
0.039644718170166016 4395_0 12930_0
0.30624961853027344 3362_0 4377_0
0.0 7884_0 4825_0
0.9726424217224121 8484_0 6056_2
0.0 11337_0 13721_0
0.0 5520_1 2515_0
0.0 8632_0 10066_0
0.0 11484_0 5699_31
1.201400876045227 707_0 940_0
0.5308365821838379 3730_0 5306_0
1.4811376333236694 707_0 7375_0
1.0614529848098755 1020_0 12855_0
0.3088187575340271 4048_0 9080_0
0.5629398822784424 2486_0 13198_0
0.0 11071_0 4749_0
0.25283515453338623 9626_0 9677_1
0.0 9713_1 3246_0
0.1360921859741211 487_0 11135_0
0.0 1287_0 8086_1
0.06648600101470947 4704_0 11364_0
0.4302944540977478 906_0 11450_0
0.0 3411_0 1737_2
0.10598599910736084 12717_0 6515_0
0.43240201473236084 1906_0 9149_0
0.4407406449317932 9547_2 7916_0
0.0 9936_0 232_0
0.5199064016342163 8120_0 4895_0
0.5358368158340454 9894_0 129_0
0.5562645196914673 5419_0 270_0
0.0 6551_0 13638_0
0.0 2017_0 10375_0
0.0 8997_0 13823_0
0.10245943069458008 11348_0 9384_0
0.4319206476211548 5281_0 1943_0
0.2528606653213501 9832_0 10178_0
0.21149426698684692 10049_0 11652_0
0.0 10043_0 5547_1
0.0 8626_0 9280_0
0.0 5504_0 9743_2
0.4781811237335205 8078_0 3575_0
0.0 940_0 9107_0
1.4372177124023438 1981_0 3034_0
0.09966075420379639 10014_0 4954_0
0.4595447778701782 5288_0 3264_0
0.0 1497_3 2374_1
0.1627519130706787 8700_3 1298_2
0.0 11198_0 4895_0
0.012410759925842285 1817_2 8700_3
0.0 1685_0 487_0
0.0 13271_0 9856_2
0.0 1547_0 1080_1
0.25178664922714233 12616_0 6926_0
0.2724907398223877 2907_0 3662_0
0.487684428691864 12797_0 589_0
0.37459897994995117 13704_0 4902_0
1.2793911695480347 9669_0 10010_1
0.416851282119751 2614_0 8974_0
0.35918593406677246 534_0 268_3
0.42205047607421875 6136_0 4985_1
0.0 1998_0 5995_0
0.0 13698_0 9822_0
1.2842800617218018 1507_3 54_0
0.3497883677482605 9691_0 6515_0
0.24346792697906494 1507_1 1458_0
1.1442598104476929 1922_0 13223_0
0.0 8260_0 7941_0
0.0 2209_0 1507_2
0.36140120029449463 11415_2 13397_0
0.0 13885_0 10222_0
0.7308038473129272 5769_0 5212_0
0.0 13206_0 7695_0
0.0 5548_0 11028_0
0.33597373962402344 5936_0 5665_0
0.876268744468689 10971_2 12527_0
0.517069399356842 2774_0 1737_2
0.0 1436_0 8638_0
0.06776964664459229 3760_2 4406_0
0.2046743631362915 4276_0 13129_0
0.17293477058410645 4327_0 9993_0
0.974587082862854 9722_3 6472_0
0.41187310218811035 9033_0 5288_0
0.17220699787139893 925_3 2070_0
0.0 11093_0 9713_3
0.5022597312927246 10698_0 9672_0
0.06880855560302734 7417_0 7066_1
0.0 13829_0 12030_0
0.0 8349_0 8588_0
0.07419073581695557 8859_0 7017_0
0.2986208498477936 1822_0 5666_1
0.0 13496_0 9792_0
0.16236376762390137 601_0 3824_0
0.0 9774_0 11655_0
0.13373017311096191 8376_0 10226_0
0.5161234140396118 8364_0 3688_2
0.05288052558898926 9904_0 10012_0
0.0 908_0 11337_0
0.0 8238_0 2018_0
0.02192986011505127 3340_0 9679_1
0.6925926208496094 8638_0 828_0
1.913915753364563 1507_1 6668_0
1.3661302328109741 526_0 1472_3
0.0 12854_0 8268_0
0.07172441482543945 10015_0 10066_0
0.0 8093_0 45_0
0.0 7974_0 232_0
0.5532488822937012 5281_0 1788_0
0.0 6016_2 5509_0
0.0 10894_0 9963_1
0.0 10001_0 1674_0
0.22473549842834473 2805_0 10043_0
0.0 13611_1 9414_0
0.0 9741_1 9933_1
0.0 1463_0 5855_0
0.35602128505706787 5366_0 11348_0
0.44959884881973267 294_0 8102_0
0.0 11248_0 1292_0
0.07503736019134521 5157_0 6604_0
0.6162971258163452 11126_1 8262_0
0.5651403665542603 2070_0 13624_0
0.8725990056991577 982_0 13410_0
0.0 10000_0 13033_0
0.2710069417953491 9740_1 10729_0
0.725019097328186 7751_0 2956_0
0.47119104862213135 982_0 1907_0
0.0 9790_2 5848_1
0.8054877519607544 5341_0 3266_1
0.68092280626297 1707_0 9491_0
0.0 10321_0 1053_0
0.1176215410232544 9730_1 1944_0
0.0 2129_0 6740_0
0.5185943841934204 9592_0 9789_1
0.13854289054870605 7057_2 4380_1
0.7758166193962097 9957_0 7890_0
0.0 5709_0 3500_0
0.0 10546_0 10217_1
0.0 1635_1 8979_0
0.6866625547409058 4505_0 928_0
0.6844015121459961 7424_0 9712_1
0.02071237564086914 8484_0 13669_0
0.0 9706_0 2385_0
0.5952196717262268 5366_0 2674_0
0.08820629119873047 690_0 4240_0
0.0 9821_0 6734_0
0.0 940_0 27_0
0.11868405342102051 9797_0 3334_0
0.6777936220169067 6619_0 1547_0
0.0 6331_2 9387_0
0.0 3481_0 1363_0
0.40139174461364746 12843_1 2362_0
0.0 1884_0 13823_0
0.0 1664_0 13165_0
0.25219982862472534 4954_0 10286_0
0.6403316259384155 745_0 13412_0
1.6489431858062744 1995_2 715_1
0.0 4358_0 13415_0
0.0 7961_0 11028_0
0.9691629409790039 9959_0 9807_1
0.04332900047302246 8859_0 4842_0
0.0 12855_0 37_0
0.19112807512283325 10045_0 4138_1
0.0 7686_0 9485_0
0.0 9521_0 9955_1
0.14768075942993164 288_2 10038_0
0.08534753322601318 10631_0 6716_0
0.7320576906204224 3340_0 11423_0
0.055136144161224365 6668_0 11396_0
0.2374323606491089 9916_0 48_1
0.13253021240234375 3362_0 12369_0
0.014258265495300293 7358_0 10238_0
0.0 7955_2 854_0
0.997101902961731 10067_0 8003_0
0.0 10178_0 3500_0
0.0 9757_0 11396_0
0.19137638807296753 9992_6 1891_0
0.0 9735_3 8638_0
0.0 4641_1 1733_0
0.9050512909889221 5212_0 5683_1
0.0 11662_0 1744_0
0.13923931121826172 9735_2 8058_0
0.0 6451_0 13262_0
0.0 10013_0 8727_5
0.16375398635864258 13411_0 2468_0
0.0 445_0 11213_0
0.9419268369674683 6136_0 7759_0
0.46186280250549316 115_0 5542_0
0.0 8859_0 11343_0
0.7091231942176819 9772_1 5888_0
0.0 8102_0 6430_0
0.496071994304657 12552_0 3081_0
0.0 5130_0 9856_1
0.0 1820_0 1507_3
0.0 2350_0 11246_0
0.3451958894729614 387_0 1697_0
0.060033559799194336 12382_0 9794_0
0.0 11739_0 230_0
0.06576979160308838 12105_0 6527_0
0.0 45_0 10868_0
0.2653675079345703 8436_0 1682_1
0.48234158754348755 4745_0 9735_1
0.773424506187439 7013_0 1981_0
0.0 5511_0 3868_0
0.2493818998336792 9409_0 107_0
0.0 9953_1 9696_4
0.3902353048324585 10067_0 8376_0
0.0 1925_0 2213_1
0.4933897852897644 9245_0 9744_2
0.5771834850311279 5676_0 6968_0
0.6844969391822815 2509_0 4825_0
0.0 5335_0 4895_0
0.5308361053466797 8484_0 9491_0
0.12244510650634766 2070_0 7013_0
0.0 4749_0 642_0
0.0 9909_2 1242_0
0.7278034090995789 13128_0 4738_0
0.2855224609375 10018_1 11455_0
0.12339282035827637 5498_2 2830_2
0.0 4704_0 624_0
0.05355572700500488 3557_0 714_0
0.5248651504516602 4361_0 1944_0
0.0 2297_4 10372_2
1.3182332515716553 5241_0 6015_0
0.0 4962_1 715_1
0.11605477333068848 9126_0 9852_0
0.9035717248916626 5542_0 9954_0
0.0 445_0 10345_0
