Test loss: 0.46046595197313867

Format: Loss TFAnchor TFNegative 
0.0 950_0 5522_0
0.24958670139312744 4041_2 6639_0
0.39577412605285645 9897_1 925_2
1.3586900234222412 1242_0 4711_2
0.7367560863494873 13882_0 9796_2
1.471347689628601 11116_0 9666_4
0.5626220703125 5735_0 2797_0
0.18380236625671387 8287_0 2907_0
0.6410391330718994 4380_1 11656_0
0.03803849220275879 1436_0 3049_0
0.8872495889663696 2074_0 9910_0
0.6556421518325806 12868_0 8075_0
0.0 9714_1 11823_0
0.5843427777290344 4041_2 13522_0
0.46118175983428955 6745_0 1764_0
1.0000190734863281 13640_0 9959_0
0.9902456998825073 11112_0 1922_0
0.5874279141426086 8413_0 1969_0
0.304817795753479 9954_0 334_0
0.0 5523_0 9741_1
0.21895205974578857 5759_3 11892_0
0.294436514377594 4041_2 10121_0
0.693228006362915 11126_1 7791_0
0.0 9245_0 9339_1
0.12641847133636475 2081_0 7147_0
1.3629337549209595 9665_5 9714_2
0.19652819633483887 1492_1 1088_0
0.12402749061584473 9735_2 7057_4
0.8589025139808655 2450_3 13378_0
0.7517743110656738 2805_0 4420_0
0.5527662038803101 4652_0 5705_0
0.0 7820_0 3676_2
0.9013100862503052 4754_0 8700_1
1.1118093729019165 1507_3 1608_0
0.9760372638702393 1738_0 240_0
1.113903522491455 2450_3 13464_0
0.33472245931625366 11271_0 8369_0
1.0263028144836426 6865_0 8075_0
0.5383976101875305 1703_0 9668_2
0.30849289894104004 2033_0 5927_0
0.0 819_0 13529_0
0.2529921531677246 9072_0 5738_0
1.1943389177322388 7001_1 4305_0
0.08166944980621338 13224_0 13595_0
0.5467215776443481 4872_1 8436_0
0.0035707950592041016 6667_0 8179_0
0.6028342843055725 9389_0 7223_0
0.0 4167_0 484_0
1.0968271493911743 9735_2 1662_2
1.3489981889724731 7147_0 1212_0
0.6816724538803101 2614_0 8443_0
0.4301692247390747 1601_0 4041_4
0.041649699211120605 8365_0 2824_0
0.0 13165_0 8417_0
0.3238060474395752 4947_0 12015_0
1.3213822841644287 2074_0 1631_0
0.9608683586120605 1998_0 3266_1
0.0 9080_0 1650_0
0.49043500423431396 1151_0 6643_2
0.7444067001342773 5469_0 9973_0
0.6637665033340454 2662_0 5241_0
0.6187074184417725 7721_0 2829_0
0.36258363723754883 9514_0 1891_0
0.34571075439453125 12868_0 487_0
0.17297565937042236 184_0 4851_0
0.11657047271728516 1983_0 9910_0
0.9996240735054016 9853_0 9679_4
0.9855082631111145 1481_0 9072_0
0.0 8665_0 13090_0
0.0 925_2 2751_0
0.8757664561271667 9245_0 1764_0
0.9464336633682251 7759_0 9668_4
0.8106709718704224 2033_0 9669_0
0.8005846738815308 8626_0 5521_0
0.2646348476409912 803_0 13945_0
0.7270312309265137 802_0 1419_5
0.6920166015625 5233_2 730_0
0.4142475724220276 5448_1 7016_0
1.0215167999267578 9741_1 917_0
0.6556358933448792 3481_0 1805_0
0.7519289255142212 5233_2 7057_4
0.5474098920822144 803_0 5313_1
0.5654512047767639 8665_0 12295_0
0.06669366359710693 13413_0 2100_0
0.6063930988311768 9724_0 10142_0
0.40353822708129883 1738_0 920_0
0.7665723562240601 9696_2 7147_0
0.7164055109024048 9353_0 9386_0
0.48282837867736816 6865_0 5699_28
0.5790121555328369 2805_0 11743_0
0.0 11086_0 13412_0
0.9121861457824707 9741_1 2497_0
0.7462476491928101 9665_1 8813_1
0.16514062881469727 4240_0 12089_0
1.0512771606445312 11192_0 5699_50
0.0 6865_0 8848_0
0.7655096650123596 9753_1 1934_0
0.5401317477226257 6745_0 9910_0
0.36997663974761963 8287_0 9776_1
0.15308237075805664 6348_0 8076_0
0.6875118017196655 4726_0 4018_0
0.547441840171814 210_0 9668_4
0.587125301361084 9693_0 5291_1
0.489011287689209 9735_1 6127_0
0.5392047166824341 184_0 1925_0
0.0 6745_0 13735_0
0.6752943396568298 920_0 2024_1
0.4273369312286377 8443_0 1742_0
0.4824322462081909 5149_0 4358_0
0.0 2018_0 9091_0
0.2960273027420044 8665_0 9781_0
0.10771167278289795 11086_0 1626_0
0.9571607112884521 11112_0 529_0
0.6905278563499451 13212_0 7891_0
0.668832540512085 5291_1 10342_1
0.6822148561477661 8619_1 1212_0
0.5028952360153198 9679_1 9987_0
0.0 8760_0 9739_2
0.42044663429260254 3694_0 9973_0
0.0 13943_0 5233_2
0.6507164835929871 526_0 13471_0
0.2489330768585205 950_0 11738_0
0.4917740225791931 9713_1 5478_0
0.4406123161315918 3704_0 8063_0
0.10607314109802246 7891_0 2658_1
0.0 5721_0 11026_0
0.0 9897_1 743_0
0.4189993143081665 5547_1 3294_0
0.0 13165_0 8468_0
0.2798260450363159 11647_0 2898_0
0.2578890323638916 9897_1 7299_0
0.4958428144454956 1813_0 9800_1
0.4768456220626831 10567_0 5744_1
0.8740694522857666 9487_0 2018_0
0.0 2740_0 2104_2
0.30968141555786133 4835_0 5100_0
0.4587872624397278 4835_0 9280_0
0.8576767444610596 3603_0 9766_0
0.0 5504_0 7001_2
0.0 9487_0 9750_2
0.7858241200447083 9634_0 934_0
0.22796595096588135 2018_0 151_0
0.9161422252655029 4851_0 5744_1
0.0 925_2 2981_0
0.0 7422_0 1598_0
0.23669970035552979 9771_0 1497_1
0.7277286052703857 9550_0 9091_0
0.6557550430297852 11647_0 4167_0
0.0 5293_0 10044_0
0.1598755121231079 4835_0 11760_0
1.1010812520980835 589_0 3421_2
0.0 470_3 9693_0
0.405958354473114 4872_1 3300_0
0.0 13735_0 4420_0
0.0 8238_0 730_0
0.0 3977_0 8187_0
0.2643117904663086 9967_2 302_0
0.13954949378967285 4754_0 8626_0
0.05853462219238281 3694_0 13435_0
0.6964873671531677 8619_1 2185_0
0.28204143047332764 2662_0 10044_0
0.7700885534286499 9107_0 1492_1
0.4932800531387329 11415_2 13258_0
0.8962075710296631 9799_0 8484_0
0.37741029262542725 6865_0 4149_0
0.0 3088_1 7016_0
0.13906896114349365 6451_0 6073_0
0.9953730702400208 210_0 7961_0
0.0 5149_0 6144_0
0.7264165878295898 9806_0 10058_0
0.43546628952026367 4305_0 5733_0
0.0 925_2 12561_0
0.0 1983_0 13258_0
0.7500859498977661 1922_0 12443_0
1.1218132972717285 9741_1 3759_0
0.0 240_0 9744_4
0.8238885402679443 9550_0 4872_1
0.4013204574584961 11647_0 10121_0
0.21693801879882812 2614_0 529_0
0.34466493129730225 2424_0 13412_0
0.4298588037490845 13882_0 9339_1
0.18942022323608398 2450_3 4167_0
1.0221028327941895 9353_0 5523_0
0.0 48_1 3676_1
0.0 470_3 5721_0
0.417195200920105 1497_1 313_0
0.46830475330352783 9514_0 12015_0
0.28101515769958496 8365_0 5233_2
0.44068992137908936 10121_0 1904_4
1.251769781112671 1419_4 11742_0
0.8384208679199219 6643_2 1953_1
0.08779215812683105 1738_0 4732_0
0.30235564708709717 6348_0 13704_0
0.0 13165_0 9412_0
0.6433290839195251 2805_0 8122_0
0.0 526_0 1596_0
0.6076088547706604 3610_0 10174_0
1.0843510627746582 589_0 9767_2
0.0 1436_0 8365_0
0.0 6015_0 9191_0
0.4090006947517395 9679_4 2642_0
0.06333661079406738 9072_0 743_0
0.0 13519_0 13191_0
0.574448823928833 9806_0 1943_0
0.7308321595191956 12025_0 11273_2
0.2663400173187256 4947_0 11066_0
0.0 5542_0 11015_1
0.0 9853_0 3893_0
0.6665394306182861 2033_0 2579_0
0.5439077615737915 210_0 13033_0
0.9593824744224548 210_0 9547_7
0.6022429466247559 9634_0 1700_0
0.36228883266448975 9800_1 9794_0
0.3998453617095947 13640_0 8700_2
0.5825310945510864 2450_3 5443_0
0.0 5302_0 5769_0
0.0 2740_0 7751_0
0.0 3481_0 1733_0
0.616789698600769 10011_0 1151_0
0.6238812208175659 1601_0 6745_0
0.3591829538345337 6451_0 11452_0
0.3767744302749634 9245_0 9015_0
0.34602344036102295 5547_1 11126_1
0.8412507176399231 8468_0 11403_0
0.7080883979797363 844_0 13464_0
0.7282418012619019 589_0 5975_0
0.37946587800979614 7820_0 13785_0
0.6771875619888306 8365_0 11452_0
0.0046950578689575195 8468_0 2614_0
0.20975816249847412 9974_2 5711_1
0.49585986137390137 6957_0 13211_0
1.1452007293701172 5735_0 8484_0
1.677542805671692 11112_0 13817_0
0.7884649038314819 230_0 2510_0
0.187402606010437 9974_2 7266_0
1.1209126710891724 7759_0 8443_0
1.1640827655792236 9389_0 8260_0
1.691627860069275 6015_0 9806_0
1.2982487678527832 2450_3 3354_1
0.0 4316_0 9946_0
0.5928096771240234 4041_2 934_0
0.4777352809906006 3610_0 6117_0
0.5395307540893555 5291_1 8287_0
0.363569974899292 5291_1 1616_2
0.7140056490898132 2074_0 9107_0
0.0 5198_0 484_0
0.029062986373901367 2081_0 13522_0
0.0 4240_0 9696_1
0.3955106735229492 6865_0 12741_0
0.13142907619476318 8262_0 2898_0
0.47133123874664307 8468_0 3473_0
0.921158492565155 8287_0 6367_0
0.7137000560760498 6643_2 13816_0
0.0 2740_0 3688_3
0.4625844955444336 1481_0 742_0
0.00040161609649658203 2074_0 5692_0
0.6276447772979736 909_0 9107_0
0.0 7422_0 2768_2
0.01729261875152588 5523_0 8122_0
0.022510528564453125 10631_0 5927_0
0.1136925220489502 10011_0 5100_0
0.0 4316_0 4149_0
0.3609633445739746 240_0 2466_0
0.42596399784088135 6018_0 1591_0
0.5740413069725037 9665_1 5479_0
0.389346718788147 8665_0 4374_0
0.8660296201705933 3844_0 9626_0
0.5034120082855225 1436_0 10072_0
0.015324115753173828 9679_4 11651_0
0.0 11230_1 4276_0
0.20008230209350586 3591_0 1703_0
1.1269830465316772 890_0 9626_0
0.44499218463897705 10140_1 9709_0
0.0 13610_0 13529_0
0.0 4046_0 3676_1
0.5976807475090027 10121_0 1353_0
0.5681884288787842 9753_1 5212_0
0.0 1922_0 5517_7
0.6335982084274292 2091_0 1339_0
0.42312073707580566 6348_0 595_0
0.572986364364624 2805_0 6144_0
0.9396778345108032 9967_2 9912_0
0.6864681839942932 8468_0 3845_1
0.5985144972801208 3610_0 48_1
0.9996922612190247 8997_0 13298_0
0.10803854465484619 13224_0 8238_0
0.0 13212_0 7057_3
0.5839192867279053 9693_0 3076_0
1.2614823579788208 1151_0 9753_1
0.05379378795623779 2374_4 8063_0
1.0451055765151978 9665_5 4932_0
0.3737994432449341 9724_0 1616_2
1.1258490085601807 7001_1 9675_0
0.6093851327896118 8619_1 7855_0
0.0 1995_2 1369_0
1.1828713417053223 803_0 5529_2
0.0 3088_1 9090_0
1.2526403665542603 9665_5 10211_0
0.0 819_0 7883_1
0.22950726747512817 8626_0 2586_0
0.0 5504_0 4276_0
0.42319977283477783 11489_1 240_0
0.7467560768127441 2450_3 8468_0
0.9124792218208313 8287_0 1916_0
0.18471014499664307 2614_0 9398_0
0.8425690531730652 2614_0 9363_0
0.7008061408996582 7721_0 2885_0
0.9535672664642334 9665_1 5542_0
0.6062362194061279 9901_0 13232_0
0.0 13943_0 1079_0
0.8178699016571045 9753_1 7371_0
1.256878137588501 3603_0 13191_0
0.44424498081207275 11112_0 1601_0
0.5584443211555481 8287_0 9465_0
0.6027196049690247 6846_0 5711_1
0.27543705701828003 470_3 1995_3
0.0 4887_0 9801_0
0.3344612121582031 6331_2 1967_0
0.0 5542_0 890_0
0.97328782081604 48_1 11066_0
0.0 2374_4 11352_1
0.13811874389648438 6348_0 13723_0
0.0 5542_0 2932_0
0.0 11489_1 10022_1
0.0 13610_0 1242_0
0.35965514183044434 9954_0 13527_0
0.3545200824737549 2033_0 10455_0
0.357702374458313 5721_0 1925_0
0.3488372564315796 9799_0 6519_0
0.0 803_0 8444_0
0.0 3760_2 13341_0
0.525772213935852 4887_0 13457_0
0.9435783624649048 8619_1 1691_0
0.85182785987854 9389_0 11071_0
0.2081209421157837 12868_0 10446_0
0.9112425446510315 3694_0 3893_0
0.49275004863739014 9675_0 2824_0
0.8294084668159485 3633_0 1353_0
0.7675532698631287 6018_0 3396_3
0.3645428419113159 10014_0 8760_0
0.0858614444732666 5759_3 4842_0
0.45730161666870117 1967_0 11405_0
0.700320839881897 6716_0 10573_0
1.2449191808700562 7759_0 11962_0
0.0 13943_0 1733_0
0.9801991581916809 3633_0 844_0
1.0412800312042236 8997_0 5448_1
0.8791626691818237 3760_2 1641_0
0.9022973775863647 2805_0 6573_0
0.5442986488342285 10567_0 8094_0
0.10017764568328857 371_0 13582_0
0.8669575452804565 7001_2 9781_0
0.0 2740_0 4754_0
0.19196581840515137 4835_0 636_0
0.11910200119018555 589_0 151_0
0.45665407180786133 3481_0 529_0
0.495503306388855 5534_0 5313_1
0.6990923881530762 12868_0 1998_0
0.30453646183013916 8443_0 12844_0
0.6358095407485962 4395_0 1943_0
0.3947029113769531 1601_0 8665_0
0.93714439868927 6957_0 5994_0
0.7934427261352539 9389_0 11492_0
0.0 4754_0 3506_0
0.44696110486984253 5744_1 2424_0
0.0 12025_0 4079_0
0.9724287986755371 2074_0 950_0
1.0177206993103027 10014_0 1691_0
0.5583592653274536 7820_0 8208_1
0.8240638971328735 4754_0 2450_3
0.37638258934020996 3676_1 3479_0
0.3063533306121826 6890_0 10513_0
0.5337042808532715 5666_1 13188_0
0.17886137962341309 9853_0 1995_2
1.1587355136871338 7001_1 13248_0
0.0 2991_0 5855_0
0.3872694969177246 1813_0 10729_0
0.5979838967323303 4167_0 7773_0
0.7457687854766846 5666_1 7721_0
1.0342179536819458 802_0 11352_1
0.8648401498794556 5721_0 12732_0
0.0 13519_0 9363_0
0.3103426694869995 4380_1 13464_0
0.0 5542_0 1601_0
0.2276703119277954 6957_0 2520_0
0.0 11135_0 9767_2
0.0 1436_0 9675_0
