Test loss: 0.48797942779310194

Format: Loss TFAnchor TFNegative 
1.6386590003967285 9491_0 9530_0
0.08623933792114258 8451_0 13845_0
0.38410091400146484 9965_0 4020_0
0.0 1305_0 12636_0
0.9192209243774414 12564_0 6331_3
1.9072613716125488 4138_1 10222_0
0.0 2894_0 13513_0
1.3299074172973633 9666_4 9894_0
2.0716872215270996 5546_0 1631_0
1.4578399658203125 3411_0 5936_0
0.32876157760620117 8369_0 2033_0
0.0 1507_1 5546_0
0.3456559181213379 9317_0 2907_0
0.0 9673_5 12616_0
0.0 9925_0 12512_0
0.0 9790_1 4142_0
0.6219635009765625 3300_0 1640_0
0.0 3300_0 10568_0
1.4557523727416992 13610_0 6331_3
2.0074105262756348 5076_0 4882_0
2.3095078468322754 9673_1 2996_0
0.848198413848877 13885_0 8929_0
0.0 908_0 9491_0
0.0 13350_0 4240_0
0.0 2363_1 5739_0
0.0 13668_0 12836_0
1.1245756149291992 3411_0 5718_0
0.3205728530883789 11352_1 5185_0
0.24713802337646484 4882_0 4881_0
0.0 13882_0 2303_0
1.0469274520874023 9955_1 10052_0
0.3487668037414551 9668_1 10052_0
0.0 48_1 9843_3
0.0 9507_0 9188_0
0.0 9965_0 8149_0
1.7785439491271973 7900_0 5881_0
0.4910087585449219 3653_0 1946_3
0.9497427940368652 5523_0 9487_0
1.728743076324463 9714_1 4003_0
0.0 3717_0 13636_0
0.8746261596679688 9818_0 10808_0
1.312267780303955 8003_0 4872_1
0.8766937255859375 6348_0 12383_0
1.0011792182922363 6607_0 9355_0
0.23928308486938477 5899_0 9834_0
0.8252968788146973 13668_0 12474_0
0.0 4401_1 11868_0
1.3461050987243652 7745_0 4953_0
1.9847006797790527 1497_3 9487_0
0.0 10176_0 1693_1
0.0 10345_0 2377_1
1.8385438919067383 9790_1 9112_0
0.8472237586975098 4826_0 11396_0
1.5206856727600098 809_0 3362_0
0.2874178886413574 8369_0 10385_0
0.0 8104_0 6331_3
1.6419878005981445 9491_0 327_0
1.7564501762390137 11119_1 5555_0
2.342197895050049 11450_0 5193_0
0.15214061737060547 1497_3 9717_0
0.0 5720_1 2072_0
0.0 10552_0 9837_0
0.36075401306152344 9783_0 5321_0
1.807509422302246 1995_2 668_0
0.4569969177246094 10321_0 12836_0
1.0367794036865234 9705_0 1904_3
0.7781462669372559 2118_0 6147_0
0.2756171226501465 3684_2 3588_0
0.5769567489624023 2213_2 1302_0
0.0 2894_0 6068_0
0.0 10334_2 7500_0
0.0 13814_0 1366_0
0.6426510810852051 8003_0 2146_0
1.9590554237365723 745_0 395_0
1.2059521675109863 9806_0 9981_0
1.8880424499511719 9107_0 9742_3
0.0 3717_0 9879_0
0.2488727569580078 6275_0 7422_0
1.7281804084777832 1458_0 1079_0
0.0 4811_0 7780_0
0.4801664352416992 11213_0 9705_0
0.0 11274_1 8845_0
1.8884391784667969 7918_0 1598_0
1.22666597366333 13403_0 1601_0
0.0 5888_0 6763_0
0.44773054122924805 1079_0 7746_0
0.0 8451_0 5716_0
0.0 51_0 10045_0
0.0 4003_0 5377_3
0.22737693786621094 9668_2 9691_0
1.9104986190795898 2774_0 7492_4
0.2247629165649414 9713_1 11328_0
0.0 1822_0 3952_0
1.1177220344543457 13128_0 3021_0
0.0 9794_0 1318_0
1.0800623893737793 9696_5 5321_0
0.13115596771240234 7606_0 11271_0
0.9216561317443848 9722_3 9715_1
1.5080180168151855 3411_0 9968_2
0.0 5498_2 12844_0
0.7828426361083984 13128_0 2898_0
0.34551334381103516 9806_0 5519_1
1.132235050201416 13403_0 9692_0
0.45199155807495117 4749_0 9894_0
0.0 11168_0 9713_1
1.6365408897399902 9514_0 9102_0
0.8521280288696289 9783_0 2209_0
0.0 7422_0 3329_0
1.001164436340332 3543_0 6068_0
0.0 13885_0 3316_1
0.0 313_0 9216_0
0.32179832458496094 4880_0 10058_0
1.632028579711914 3481_0 584_1
0.0 5888_0 13502_0
1.5775518417358398 9107_0 9679_2
0.8003721237182617 8003_0 11913_0
0.0 5676_0 3956_0
0.0 4601_0 7914_0
0.3582305908203125 4826_0 10451_0
1.6155672073364258 6607_0 1867_0
0.477841854095459 9107_0 10415_0
0.3970174789428711 9879_0 1635_1
0.0 4115_0 1419_1
0.3503866195678711 2582_0 5472_0
0.0 9679_1 5517_9
0.2839393615722656 6734_0 4240_0
0.29969215393066406 9722_1 13667_0
0.0 5530_0 12628_0
0.42157983779907227 3622_0 9794_0
1.0775384902954102 3622_0 5668_1
0.13576841354370117 9749_0 5855_0
0.0 3709_1 2516_0
1.4522390365600586 4882_0 7492_4
0.5581626892089844 2774_0 5668_1
0.0 3481_0 10330_0
0.0 3684_2 5192_0
1.6062712669372559 9073_0 3656_0
0.0 11488_0 2948_0
0.5750794410705566 13885_0 4257_0
0.0 7937_0 3634_0
0.7996931076049805 2805_0 7492_5
0.3194408416748047 9818_0 12094_0
0.2738037109375 51_0 8365_0
0.5903892517089844 1471_0 325_0
0.0 5720_1 3676_1
1.0632696151733398 9749_0 8204_0
0.08441495895385742 3653_0 12490_0
0.0 5559_0 10244_0
0.38610315322875977 11352_1 9846_3
0.0 9790_2 11450_0
0.0 9487_0 9938_0
1.0096769332885742 3680_0 6809_0
0.0 1975_0 7422_0
1.2909297943115234 1813_0 3753_0
0.0 5157_0 11126_1
1.043619155883789 1975_0 3354_1
0.8917431831359863 9679_2 9806_0
0.975555419921875 4898_0 1419_1
1.3658790588378906 5473_0 10012_0
0.3567476272583008 7918_0 852_0
1.3895535469055176 2955_0 11364_0
0.11713075637817383 3411_0 11827_0
0.6276168823242188 4872_1 13269_0
0.8770112991333008 9901_0 7449_0
0.9858040809631348 7941_0 9544_1
0.0 1822_0 9673_5
0.502561092376709 1419_1 7362_0
0.0 7953_0 411_1
0.7103824615478516 1481_0 3474_0
0.0 4041_2 11231_0
0.0 8153_0 7492_7
0.0 13665_0 11093_0
0.9059543609619141 318_0 1961_2
0.0 3500_0 327_0
0.0 12383_0 10080_1
0.21105718612670898 5727_0 5472_0
0.9539046287536621 7745_0 2898_0
0.46419715881347656 7057_5 9620_0
0.9266700744628906 51_0 13413_0
1.4611773490905762 3532_0 2770_0
0.0 908_0 8122_0
0.8085637092590332 11827_0 5341_0
0.7362918853759766 3189_0 3634_0
0.0 9803_0 10568_0
0.0 5341_0 3043_1
0.9463663101196289 809_0 10624_0
0.0 4749_0 2352_2
0.0 3684_2 13539_0
1.6524338722229004 1975_0 9545_0
1.1325101852416992 10451_0 10246_0
0.5081949234008789 4872_1 5716_0
0.0 9803_0 8369_0
1.0507316589355469 10176_0 4422_0
0.0 4811_0 12552_0
0.0 1829_0 8845_0
0.5893101692199707 9696_5 5973_1
0.0 2955_0 1185_0
0.378265380859375 11396_0 9530_0
0.21139860153198242 4969_0 9547_7
0.8386659622192383 9514_0 5377_3
0.7135624885559082 13719_0 5524_0
1.9951281547546387 6807_0 12018_0
0.0 1151_0 5727_0
0.0 4880_0 4304_0
1.1604108810424805 9772_1 9846_2
0.0 11827_0 13518_0
0.0 4898_0 5542_0
0.0 10048_1 13217_0
0.0 2033_0 13502_0
1.928206443786621 13403_0 7393_0
0.0 3329_0 6348_0
1.116877555847168 1079_0 2127_0
0.0 12383_0 9487_0
0.0 1531_0 9970_0
0.40723466873168945 6382_0 1436_0
0.0 11488_0 11028_0
0.0778040885925293 11274_1 1800_0
0.6619219779968262 4871_1 2768_0
0.09565496444702148 13665_0 7282_0
1.2110333442687988 809_0 8984_0
1.7311739921569824 318_0 5550_0
0.0 7916_0 1687_0
0.0 5504_0 6775_0
0.0 4795_0 10552_0
0.10267257690429688 9617_0 7042_0
0.14745378494262695 6807_0 8159_0
0.42180681228637695 1531_0 13845_0
1.1515088081359863 9901_0 13837_0
0.0 13837_0 12824_0
0.0 11352_2 1507_2
0.11683225631713867 9799_0 9547_3
0.07908201217651367 4292_0 12018_0
0.0 9901_0 1078_0
0.0 1611_0 10415_0
0.3214907646179199 1151_0 13590_0
0.0 10052_0 10176_0
0.0 6073_0 10000_0
0.0 7953_0 12296_0
2.212286949157715 6607_0 3085_1
0.2729616165161133 9317_0 11103_0
0.0 9353_0 9317_0
0.0 12616_0 3085_1
0.6072092056274414 5727_0 8075_0
0.22762298583984375 9668_1 13164_0
1.428734302520752 3189_0 1822_0
0.0 4871_1 9355_0
0.0 1658_0 11776_0
0.0 3880_0 5453_0
0.0 1471_0 3288_0
0.0 3300_0 828_0
1.7105460166931152 2955_0 6015_0
0.0 5523_0 8007_0
0.6414437294006348 1374_2 6073_0
0.0 6791_0 11235_0
0.0 1611_0 13667_0
2.1989903450012207 9107_0 1707_0
0.46885251998901367 1419_1 6807_0
0.6207790374755859 9487_0 5826_0
0.0 12616_0 2102_0
0.0 48_1 11490_0
1.1376948356628418 2774_0 7606_0
0.12536144256591797 4115_0 11868_0
0.8322467803955078 3264_0 4826_0
1.0904922485351562 11396_0 9491_0
0.40360116958618164 3479_0 7195_0
0.7562227249145508 7492_5 9567_1
0.0 1436_0 5556_0
1.279038906097412 6807_0 9897_1
1.1505403518676758 8484_0 11408_0
0.0 7937_0 4871_1
1.0689983367919922 9664_1 1413_0
0.39347219467163086 5739_0 9993_0
1.1019573211669922 4115_0 11805_0
0.627967357635498 1507_3 9953_2
0.016108036041259766 1813_0 9897_2
0.24424314498901367 10451_0 3334_0
1.9895238876342773 6668_0 12467_0
0.0 779_0 5753_0
0.0 5453_0 7424_0
0.5467309951782227 2374_4 499_0
0.09387779235839844 11396_0 9742_3
1.178828239440918 2662_0 9714_2
0.0 11352_2 13320_0
0.0 5504_0 1662_1
0.0 5530_0 600_0
0.0 10175_0 9387_0
0.0 1305_0 13396_0
0.681694507598877 1419_3 1318_0
0.6166353225708008 7492_5 11744_0
0.5897040367126465 4292_0 12094_0
0.0 8153_0 13840_0
0.0 7780_0 5524_0
0.0 11124_0 1610_0
0.2934379577636719 9353_0 1363_0
0.0 9649_0 499_0
0.0 7745_0 9744_4
0.0 4795_0 9807_1
0.0 7780_0 13640_0
0.5198607444763184 4749_0 9769_0
0.0 9837_0 9963_4
0.0 4898_0 9188_0
0.6665077209472656 9897_2 1633_0
0.0 8369_0 4422_0
1.0577712059020996 10236_0 10651_0
1.1606531143188477 3634_0 4020_0
2.284214973449707 809_0 1800_0
0.13662052154541016 8451_0 1078_0
0.10018682479858398 5534_0 7116_0
0.0 9735_1 13270_0
0.0 3717_0 9137_0
0.0 7953_0 9679_3
0.0 5542_0 10321_0
0.8832578659057617 5676_0 13582_0
0.0 1531_0 2513_0
0.0 11352_1 7426_0
0.0 9268_0 3353_0
0.0 5504_0 8143_1
0.0 3717_0 10224_0
0.13827228546142578 8617_0 1984_0
0.0 10052_0 9807_2
0.0 1822_0 10533_2
0.36993932723999023 3844_0 7333_0
0.0 10267_0 852_0
0.0 3633_0 4958_0
0.0 4811_0 10345_0
0.0 1813_0 4811_0
1.3167805671691895 10222_0 1995_3
1.842148780822754 51_0 13220_0
0.5373401641845703 4871_1 4142_0
1.3811326026916504 3411_0 13719_0
0.0 2894_0 11352_2
0.7529892921447754 4939_0 9421_0
1.039954662322998 9700_1 5428_1
0.0 9713_3 3245_0
0.7132277488708496 1471_0 11238_0
0.0 9673_5 3653_0
0.0 1611_0 9769_0
0.0 9491_0 5936_0
0.6133418083190918 12552_0 3493_0
0.0 13837_0 9620_0
0.0 908_0 10552_0
0.0 809_0 6275_0
0.4291214942932129 9965_0 2033_0
0.0024166107177734375 2955_0 6968_0
0.0 9790_2 9530_0
0.028152942657470703 9799_0 2894_0
0.0 12383_0 1975_0
0.0 5524_0 10140_1
0.0 9967_1 13459_0
1.4133248329162598 5389_0 12901_0
0.0 9790_2 11292_0
1.179572582244873 9353_0 10373_0
2.611027717590332 9799_0 12337_0
0.0 13704_0 7743_0
1.5702533721923828 1995_1 1662_1
0.5273299217224121 779_0 9545_0
0.0 9967_1 11328_0
0.0 7208_0 9691_0
1.3152341842651367 5341_0 10048_1
0.6369619369506836 9696_2 9799_0
0.0 11371_0 4881_0
0.0 12383_0 9749_0
0.44945573806762695 9696_1 10594_0
0.0 6382_0 2770_0
0.0 7208_0 1905_0
0.0 1458_0 615_0
0.0 9837_0 4126_0
0.0 10236_0 9668_2
1.5866217613220215 9664_1 734_2
0.0 5504_0 5758_0
0.0 7900_0 12930_0
2.19270658493042 3653_0 10334_2
1.4524145126342773 12552_0 1640_0
0.0 5888_0 9794_0
0.0 10777_3 207_0
0.0 10048_1 9691_0
1.04172945022583 3532_0 4389_1
0.5093450546264648 11119_1 13364_0
0.6459197998046875 1419_3 9355_0
0.27219533920288086 9909_2 4871_1
0.28459644317626953 11274_1 7167_0
0.2126750946044922 10373_0 2500_0
1.245084285736084 8003_0 8492_0
0.2302694320678711 9938_0 10777_3
0.7141523361206055 3622_0 13465_0
0.0 2894_0 2955_0
0.0 4882_0 8364_0
0.0 4811_0 9649_0
0.23902082443237305 5448_1 11337_0
0.32889652252197266 2374_4 13420_0
0.0 3264_0 9846_2
0.0 10048_1 2582_0
0.7909021377563477 10176_0 8592_0
0.0 11352_1 10608_0
0.7511029243469238 1632_0 1055_0
0.0 6382_0 8284_0
0.0 11168_0 1480_0
0.9502811431884766 9700_1 5233_2
0.0 2894_0 13405_0
0.0 6382_0 13253_0
1.029733657836914 8003_0 745_0
0.0 1981_0 11827_0
0.0 13413_0 262_4
1.3888235092163086 3543_0 7899_0
0.5158195495605469 3680_0 12454_0
0.676966667175293 2996_0 3737_0
0.0 7937_0 9355_0
0.0 48_1 12084_0
2.009610652923584 10174_0 12447_0
0.0 9744_4 3557_0
1.2330045700073242 1707_0 12836_0
1.838526725769043 12552_0 12383_0
0.0 9268_0 9355_0
