Test loss: 0.3714735380447858

Format: Loss TFAnchor TFNegative 
0.0 4882_0 5715_0
1.7452235221862793 6279_0 11661_0
0.0 7786_0 11450_0
0.18377685546875 9686_1 5193_0
0.0 1983_0 3085_2
1.3426446914672852 13217_0 8150_0
0.0 9852_0 6607_0
0.0 4894_0 3281_0
0.001445770263671875 2566_0 4981_2
0.0 2209_0 11117_0
0.0 9658_1 5453_0
0.0 2836_2 8839_0
2.3555550575256348 9232_0 4821_0
0.0 6515_0 10373_0
0.5070562362670898 9906_0 729_0
0.0 720_0 8727_2
0.0 7946_0 9771_0
0.0 2566_0 3225_0
1.1387286186218262 48_1 5555_0
0.48723793029785156 48_1 4030_0
1.4945645332336426 1995_1 7791_0
0.7866430282592773 6619_0 4859_0
0.12838172912597656 9773_0 2656_0
0.12346744537353516 301_1 5731_0
0.0 1848_0 6055_0
2.183981418609619 9664_1 2708_0
0.0 10430_2 12449_0
0.2738981246948242 3189_0 1885_1
0.20304393768310547 10012_0 4505_0
0.6152820587158203 10752_0 13388_0
0.7507295608520508 11093_0 10641_0
0.7975754737854004 13544_0 12542_0
0.0 43_0 9566_0
0.0 5301_1 906_0
0.0 6619_0 2328_0
0.0 4138_1 13829_0
0.2910785675048828 3797_0 1744_0
0.0 4826_0 9107_0
0.8871831893920898 9846_1 1864_0
0.0 3352_0 5193_0
0.0 9754_0 9992_7
0.0 10067_0 9216_0
0.4249238967895508 9353_0 12661_2
1.0053691864013672 4138_1 9817_1
0.6656103134155273 7016_0 12447_0
0.10815811157226562 11066_0 7447_0
0.0 9693_0 11945_0
0.0 7116_0 13840_0
0.0 9915_0 1680_0
0.0 2928_0 10334_2
0.0 1738_0 13725_0
0.33505725860595703 3454_0 1419_2
0.13577651977539062 10554_0 7001_1
0.0 11827_0 11754_0
0.0 9417_0 313_0
0.4183845520019531 1744_0 12042_0
0.0 9675_0 8365_0
0.0 3610_0 8813_3
0.0 3610_0 3354_1
0.0 5301_2 3795_0
0.0 8436_0 1706_0
1.0930147171020508 1601_0 13636_0
1.5123891830444336 9666_4 6300_0
0.0 10022_1 2658_2
0.18085670471191406 9773_0 1806_0
0.0 172_0 13668_0
0.0 5208_0 5181_0
0.4287881851196289 4410_0 12066_0
0.0 11364_0 7395_0
0.2269306182861328 7791_0 9730_2
0.0 8744_0 7223_0
1.6309328079223633 9107_0 4138_1
0.0 40_0 12447_0
0.0018320083618164062 9743_2 2701_0
0.0 11234_0 5955_1
0.0 9706_0 3678_0
0.8505940437316895 8150_0 1507_3
0.0 8727_5 10371_0
0.26500797271728516 4608_0 1761_0
0.7723169326782227 9754_0 5224_0
0.0 4826_0 5287_0
0.9517168998718262 2797_0 11119_2
0.0 5389_0 6515_0
0.0 10752_0 9767_3
1.1138172149658203 1898_0 7055_1
0.0 4894_0 7422_0
0.0 4248_0 4183_0
0.0 5094_0 6651_0
0.0 2708_0 4041_2
0.0 12114_0 9485_0
0.0 9137_0 11314_0
1.1341824531555176 9107_0 1342_0
0.19553709030151367 9829_0 6818_0
0.0 9658_1 9033_0
0.0 10000_0 1372_1
0.0 9735_1 9249_1
0.5211048126220703 5543_0 9884_0
0.27223682403564453 5224_0 11119_2
0.0 6300_0 10050_0
0.0 1611_0 7918_0
0.0 2708_0 793_0
0.7575445175170898 1507_1 9664_1
0.0 5855_0 2246_0
0.3906517028808594 4196_0 5181_0
0.0 10067_0 3029_0
1.309525489807129 9277_0 13424_0
0.346865177154541 10000_0 3757_0
0.0 9722_3 13829_0
0.6278295516967773 9967_2 2928_0
0.0 5208_0 9708_2
0.0 9982_0 13307_0
1.9070796966552734 2675_0 7116_0
0.0 9773_0 5917_0
0.9969191551208496 2815_0 8339_0
1.0461912155151367 9679_4 9954_0
0.9874706268310547 10222_0 11855_0
0.48893165588378906 6279_0 9954_0
0.0 4968_0 11968_0
2.002511978149414 3676_1 4401_1
2.341658592224121 2328_0 6945_4
0.0 10430_2 412_0
0.5176124572753906 1744_0 12480_0
1.4189348220825195 2192_0 720_0
0.0 5293_0 2530_0
0.0 3669_0 9713_1
0.07198810577392578 9773_0 13434_0
0.0 11274_1 4936_0
0.0 5301_1 4427_0
0.07332038879394531 11365_0 10762_1
0.0 9745_0 8816_0
0.0 1995_2 21_0
0.0 4894_0 9686_1
0.18497657775878906 12385_0 1924_0
0.043430328369140625 5448_2 7518_0
0.4850654602050781 9232_0 1306_0
0.6778392791748047 9673_1 921_3
0.30434417724609375 5735_0 5554_0
0.0 12171_0 11114_0
0.0 9754_0 4494_0
0.0 9649_0 6279_0
0.0 207_0 13807_0
0.0 2928_0 7015_1
0.0 9673_1 8866_0
0.7531299591064453 11405_0 1626_0
0.9757804870605469 6668_0 1800_0
0.5156154632568359 854_0 5710_0
0.0 11364_0 785_0
0.0 9981_0 5667_0
0.0 4756_0 3573_0
0.5386734008789062 3634_0 5543_0
0.4927091598510742 10000_0 13404_1
0.5044116973876953 4041_2 301_1
1.1081113815307617 5233_2 10504_0
0.0 5543_0 589_0
0.0 1814_2 5927_0
0.0 9649_0 1921_0
0.4688606262207031 9668_1 6115_0
0.0 8979_0 9799_0
0.0 9743_1 10871_1
0.0 43_0 4192_0
0.0 4395_0 1769_0
1.1013240814208984 854_0 6061_0
0.8049440383911133 9277_0 1342_0
0.0 2815_0 13636_0
1.4040303230285645 13640_0 13300_0
0.10472297668457031 12014_0 8102_0
0.0 2705_0 3498_0
0.16503429412841797 11466_0 9728_3
0.0 4754_0 5548_0
0.0 9664_1 9348_1
0.05802726745605469 7016_0 9911_0
0.3758077621459961 11274_1 1507_3
1.0430421829223633 6716_0 8875_0
0.4721708297729492 5453_0 8144_0
0.0 1324_0 13829_0
0.572749137878418 3676_1 10412_0
1.0301690101623535 2815_0 9658_1
0.0 3956_0 1746_0
1.1864709854125977 10067_0 8627_0
0.8600072860717773 8264_0 6279_0
0.29880428314208984 7016_0 9313_0
1.715137004852295 5448_2 9488_0
0.3294191360473633 11274_1 75_0
0.0 10231_3 9490_0
0.0 8722_0 9232_0
0.45643043518066406 5224_0 906_0
0.0 1983_0 803_0
0.0 7788_1 11452_0
0.0 10334_2 2675_0
0.14217758178710938 9668_2 2025_0
0.041924476623535156 9722_3 9743_2
1.4979095458984375 3402_0 4282_2
0.0 207_0 13313_0
0.0 9686_1 9794_0
0.0 7918_0 964_0
0.5257115364074707 301_1 9859_0
0.532902717590332 9693_0 1241_0
0.0 4754_0 4358_0
1.0292596817016602 2774_0 5708_0
0.057618141174316406 9743_1 5673_1
0.0 12344_0 2956_0
0.5553007125854492 9754_0 11269_0
0.0 8261_0 11863_0
0.0 720_0 9909_2
0.34503746032714844 10067_0 9773_0
0.0 40_0 10353_0
0.4269123077392578 3634_0 6584_0
0.0 3498_0 9668_2
0.43611717224121094 9675_0 1507_1
0.0 5517_1 9982_0
0.0 9673_1 7160_0
0.0 1814_2 5474_0
1.0178718566894531 5293_0 13623_0
0.0 5735_0 7348_0
0.6229581832885742 9313_0 8264_0
0.13193416595458984 3482_0 9700_1
0.0 4711_1 13785_0
0.0 8727_5 2025_0
0.1396627426147461 10222_0 5233_2
0.0 2805_0 9954_0
0.0 207_0 11827_0
0.6119813919067383 854_0 9743_2
2.652939796447754 5076_0 11716_0
0.6362051963806152 9629_0 10707_0
0.8029308319091797 1906_0 7916_0
0.0 2705_0 10762_1
0.0 5855_0 9538_0
1.2698192596435547 12014_0 3304_0
0.05245494842529297 9841_0 4902_0
0.051952362060546875 5735_0 10012_0
0.0 1983_0 12383_0
0.0 1292_0 10321_0
0.0 207_0 9710_0
0.0 13734_0 13597_0
0.0 3567_1 1921_0
0.24482154846191406 1744_0 11716_0
0.0 7116_0 2328_0
0.0 3189_0 11484_0
0.3502054214477539 9743_1 4401_1
0.17029953002929688 4968_0 2928_0
0.7201061248779297 11093_0 1864_0
1.239248275756836 1507_1 9155_0
0.0 48_1 9137_0
0.8874635696411133 9794_0 9754_0
0.5833501815795898 11450_0 8996_0
0.41182613372802734 1744_0 2993_0
0.0 10231_3 2705_0
1.122523307800293 3972_0 826_0
0.41150379180908203 13640_0 9339_1
0.44270801544189453 11352_1 9735_2
1.871436595916748 5453_0 11666_0
0.0 1813_0 3573_0
0.0 5224_0 1817_2
0.0 9196_0 1324_0
0.4137582778930664 1507_3 3448_1
0.0 4882_0 12846_0
0.0 3669_0 8060_0
1.0419387817382812 13640_0 9702_0
0.35715675354003906 9954_0 9933_2
0.0 9664_1 7016_0
0.0 8150_0 9664_1
0.0 12343_1 9474_0
0.0 925_1 10542_1
0.7870187759399414 10211_0 3086_0
1.4959897994995117 3402_0 5428_2
1.836080551147461 6846_0 1848_0
0.0 3498_0 1372_1
0.7109527587890625 9933_1 13217_0
0.5294618606567383 9706_0 8102_0
0.0 12171_0 3886_0
1.1377544403076172 1898_0 2135_0
0.3448667526245117 1995_1 4149_0
0.0 3573_0 3496_0
0.4269561767578125 9959_0 9649_0
0.03256797790527344 1995_1 5759_7
0.0 3634_0 7457_0
0.0 4886_2 2996_0
0.9784955978393555 10542_1 302_0
0.0 11066_0 6573_0
0.0 6515_0 9963_2
0.0 7788_1 9196_0
0.0 12851_0 13369_0
0.8228635787963867 7791_0 11119_2
0.0 8429_0 3456_1
1.3469195365905762 13640_0 318_0
0.0 1813_0 5715_0
0.32561683654785156 10000_0 5554_0
0.9158163070678711 9232_0 9950_0
0.0 7786_0 13597_0
0.0 4968_0 5541_0
0.0 9897_2 4196_0
0.0 3553_0 7050_2
0.45409297943115234 9668_1 8580_0
1.278681755065918 9668_2 5600_0
0.82659912109375 9675_0 9668_2
0.0 3610_0 12547_0
1.0796756744384766 3454_0 7447_0
0.0 3880_0 642_0
0.0 10334_2 11466_0
0.5198955535888672 6716_0 9621_0
0.0 4882_0 6024_0
0.0 1738_0 11273_1
0.5037574768066406 3676_1 8566_0
0.0 3553_0 114_0
0.0 8722_0 12862_0
0.1589975357055664 4321_0 12843_2
0.0 624_0 2062_0
0.0 9743_1 13232_0
0.46114540100097656 4756_0 9722_1
0.0 13885_0 1151_0
0.12412261962890625 9668_1 7367_0
0.0 9724_0 10542_1
0.0 11405_0 1342_0
1.3716392517089844 8186_1 9485_0
0.0 133_0 1650_0
0.8074808120727539 12114_0 454_0
0.0 12343_1 3189_0
0.0 1468_0 13556_0
0.25330448150634766 5233_2 8245_0
1.2510018348693848 387_0 3425_0
0.027428627014160156 9673_1 182_0
0.0 7016_0 1002_0
0.2182149887084961 9339_1 11228_2
0.8935751914978027 3189_0 8592_0
0.2505607604980469 10075_0 12187_0
0.25017261505126953 4321_0 9658_1
0.0 9754_0 10012_0
0.8088788986206055 6279_0 1628_0
1.2794461250305176 7015_1 5548_0
0.08986091613769531 5301_1 2805_0
0.0 9668_2 2025_0
0.0 3953_0 7518_0
0.0 11364_0 4747_0
0.0 5094_0 13292_0
0.3480644226074219 5453_0 13235_0
1.058894157409668 5233_2 13833_0
0.0 9904_0 2118_0
0.2245168685913086 10067_0 10022_1
0.5009555816650391 13640_0 4380_1
0.19101524353027344 2815_0 785_0
0.013012886047363281 9686_1 2815_0
0.0 4248_0 313_0
1.1716632843017578 9487_0 7208_0
0.0 3498_0 9744_5
0.8395223617553711 9981_0 7116_0
0.2573080062866211 11827_0 13327_0
0.609673023223877 11112_0 12533_0
0.5780010223388672 12741_0 6061_0
0.3345813751220703 5224_0 481_0
0.28414440155029297 9981_0 13571_0
1.2819805145263672 2836_2 12542_0
2.535207748413086 11365_0 1885_1
0.0 12851_0 1839_0
1.1339683532714844 6549_0 11269_0
0.0 3940_0 13232_0
0.8776702880859375 5389_0 7941_0
1.0693206787109375 2566_0 12148_0
0.0 9216_0 11855_0
0.6985254287719727 13217_0 1693_1
0.0 8974_0 909_0
0.41727733612060547 1990_0 9925_0
0.0 9277_0 6651_0
0.0 1292_0 11154_0
0.7425298690795898 9353_0 12058_0
0.0 7208_0 5899_0
0.7179031372070312 9664_1 13635_2
0.0 10075_0 9352_2
0.4929676055908203 9846_1 10353_0
0.0 499_0 12739_0
0.0 7388_0 9313_0
0.0 6851_0 2246_0
0.0 5208_0 6651_0
0.0 1643_0 12480_0
0.0 3610_0 5749_0
0.0 9829_0 9313_0
0.21827411651611328 6549_0 6619_0
0.0 4826_0 9910_0
0.2299365997314453 9846_1 1680_0
0.0 6300_0 11188_0
0.7670631408691406 11213_0 5551_0
0.43479347229003906 9724_0 9829_0
0.0 10015_0 1839_0
0.686854362487793 5448_2 5301_3
0.0 7743_0 12469_0
0.0 387_0 9738_3
0.21439552307128906 4115_0 8121_0
0.0 3553_0 5735_0
0.3545694351196289 1744_0 11492_0
0.0 6818_0 3680_0
0.0 9196_0 11423_0
0.0 9277_0 5707_0
0.0 1611_0 11269_0
1.186741828918457 51_0 8376_0
0.0 133_0 6279_0
0.5415172576904297 9714_1 6573_0
0.0 48_1 1995_1
0.2101459503173828 4902_0 9711_0
0.0 8436_0 11493_0
0.0 8261_0 1353_0
0.0 5861_0 3456_1
0.8108749389648438 5076_0 13503_0
0.0 4886_2 7791_0
0.0 11112_0 5848_3
0.0 9893_0 8417_0
0.0 8150_0 9691_0
0.0 8268_0 7116_0
1.0066442489624023 8088_0 5708_0
0.0 5407_0 12095_0
0.0 5293_0 720_0
0.2797250747680664 9957_0 3352_0
0.0 3567_1 4494_0
0.15388965606689453 301_1 12386_0
0.0 4882_0 454_0
0.0 1738_0 3770_0
0.0 4608_0 7016_0
0.4692955017089844 2328_0 930_0
0.0 5517_1 9722_3
0.0 5554_0 9800_1
0.9266262054443359 9794_0 1419_1
0.23337841033935547 9754_0 3663_0
0.0 10211_0 9694_1
0.10613632202148438 9629_0 12014_0
0.195068359375 5453_0 10554_0
