Test loss: 0.6194244693383083

Format: Loss TFAnchor TFNegative 
1.0698881149291992 10048_1 1542_0
0.0 9163_0 10043_0
0.8003811836242676 7066_1 13667_0
0.2883114814758301 1481_0 9489_0
0.0 13610_0 1927_0
0.8167457580566406 5094_0 9902_0
0.0 7944_0 5928_0
0.1877460479736328 9163_0 4138_1
0.07331657409667969 6671_1 7195_0
0.4313535690307617 5498_2 7200_0
0.913966178894043 10178_0 9692_0
0.0 13223_0 9881_0
0.0 4192_0 7200_0
1.468484878540039 12368_0 10372_2
0.44847583770751953 9547_2 9134_0
0.0 9884_0 9673_8
0.0 5130_0 9735_1
0.0 5695_0 11316_0
0.1862163543701172 2192_0 9313_0
0.4734516143798828 5706_0 1636_0
1.2817935943603516 7894_0 1156_0
0.0 13496_0 5816_0
0.6337151527404785 9666_4 1703_0
0.0 4358_0 7336_0
0.0 6671_1 8083_0
1.612825870513916 1497_1 9659_0
0.5806336402893066 9352_2 1785_0
0.21117782592773438 10004_0 633_0
0.0 13623_0 2091_0
0.4265131950378418 2095_0 750_3
0.0 9719_0 11258_0
0.0 9514_0 13407_0
0.9660310745239258 9693_0 8145_0
1.8477163314819336 7001_1 6023_0
0.04951667785644531 10217_1 2095_0
0.8814129829406738 9705_0 9806_0
0.01854228973388672 10871_1 3155_0
0.09783506393432617 9713_1 410_1
0.0 9163_0 10252_0
1.0441207885742188 12159_0 9755_0
0.0 7001_1 13704_0
0.5702924728393555 10643_0 4459_0
0.9004168510437012 11124_0 2576_0
0.0 9766_0 9666_2
0.5365085601806641 9066_0 334_0
1.2010374069213867 12296_0 668_0
1.0752978324890137 5899_0 2679_0
1.493288516998291 5861_0 9715_2
0.6382546424865723 3634_0 9979_0
1.323939323425293 5288_0 1354_0
0.3094296455383301 13423_0 13217_0
2.331051826477051 8210_0 313_0
0.0 2146_0 7791_0
0.0 13270_0 5705_0
0.7196860313415527 5005_0 5669_0
1.4983606338500977 4138_1 2071_0
0.6739344596862793 2118_0 7176_0
0.23758316040039062 1151_0 6671_1
0.9887151718139648 4693_0 4183_0
0.0 9735_1 5536_0
0.5597119331359863 3088_1 12843_2
1.2253203392028809 11192_0 1995_2
0.0 7944_0 1025_0
1.0611586570739746 12058_0 3088_1
0.0 13221_0 3802_0
0.0 10252_0 11643_0
0.6082215309143066 9107_0 200_0
1.058889389038086 9353_0 1458_0
0.5842623710632324 9745_0 8364_0
0.00255584716796875 9107_0 2039_0
0.0 9514_0 12744_0
1.2338943481445312 11403_0 11396_0
0.0 9766_0 8210_0
0.0 3543_0 2197_0
0.5003905296325684 7358_0 9353_0
1.543687343597412 5389_0 12510_0
0.0 13496_0 11784_0
1.0939841270446777 3622_0 10047_1
0.0 5377_2 10925_0
0.0 9413_2 1585_0
1.2462100982666016 2909_0 2694_1
1.0550966262817383 3797_0 1468_0
0.8539094924926758 2530_0 2023_0
0.0 953_0 2566_0
0.8169217109680176 1876_0 7492_7
1.0356097221374512 3797_0 10964_1
0.6926579475402832 8866_0 1377_0
0.1872115135192871 7189_0 13929_0
0.7247085571289062 9967_1 4918_0
2.1506876945495605 8268_0 12537_0
0.10861968994140625 9722_1 13634_0
0.0 8974_0 563_0
0.6740889549255371 5709_0 2408_0
1.3255114555358887 9700_1 5526_0
0.3056769371032715 5521_0 2183_0
1.7584490776062012 9700_1 11480_1
2.487370014190674 13610_0 10330_0
1.8644957542419434 4042_0 9818_0
0.0 10925_0 5750_0
0.9591355323791504 371_0 2374_3
2.134334087371826 13396_0 12744_0
0.0 10925_0 2909_0
1.087794303894043 2033_0 9757_0
0.0 9692_0 11399_0
0.0 3553_0 5094_0
0.0 7894_0 7241_0
0.47210264205932617 10178_0 12498_0
0.060015201568603516 1616_1 1807_0
0.0 2058_0 13334_0
0.07890701293945312 7001_1 2071_0
0.0 4316_0 2909_0
0.0 13270_0 13522_0
0.4650721549987793 11124_0 7856_0
0.5788288116455078 9066_0 7457_0
0.0 9049_0 750_3
0.6938962936401367 9831_0 4126_0
1.8334975242614746 8727_4 13496_0
0.9125103950500488 3634_0 9963_3
0.09490060806274414 5729_0 3582_0
1.358492374420166 6300_0 9992_6
2.2507638931274414 5122_0 9398_0
2.2047781944274902 5122_0 134_0
1.3645691871643066 1703_0 3543_0
0.0 1876_0 5599_0
0.0 8075_0 7900_0
1.504758358001709 2095_0 9783_0
0.867375373840332 5707_0 4560_0
1.101071834564209 5498_2 5595_0
0.5132021903991699 948_1 12442_0
1.1100492477416992 9163_0 51_0
0.42987918853759766 9516_0 715_1
0.0 230_0 4601_0
0.0 4692_0 10048_1
0.10979986190795898 5542_0 4701_1
0.1869502067565918 7189_0 9712_1
2.1168060302734375 940_0 5699_21
0.0 10358_0 1585_0
2.3105764389038086 9622_0 2566_0
2.2953991889953613 8364_0 5748_0
0.8346490859985352 6382_0 3553_0
0.3453793525695801 10252_0 9792_0
0.8437824249267578 9353_0 3057_0
1.2484874725341797 11192_0 12739_0
0.31731557846069336 1881_0 5389_0
0.0 10764_2 7917_0
0.05060243606567383 10871_1 13270_0
0.9863581657409668 957_0 9901_0
0.7412805557250977 4358_0 11028_0
0.328702449798584 9904_0 3637_0
0.4020237922668457 9714_1 1867_0
0.06229543685913086 5699_39 4954_0
1.583324909210205 5005_0 10072_0
0.5216522216796875 5861_0 995_0
2.0520925521850586 11250_0 13249_0
0.5666847229003906 9715_2 13704_0
0.0 9713_1 1845_0
0.5523514747619629 2566_0 9409_0
0.5355172157287598 948_1 6117_0
1.7979860305786133 9925_0 13407_0
0.0 4041_2 10048_2
0.0 5498_2 1507_6
0.29766416549682617 313_0 10816_0
0.0 5308_0 13289_0
1.6932134628295898 7066_1 184_0
0.0 9163_0 7745_0
0.0 8330_0 9679_4
0.7602024078369141 7001_1 1649_1
0.9067354202270508 11192_0 9072_0
0.5073528289794922 5709_0 12003_0
1.09600830078125 6382_0 6514_0
0.9324359893798828 8238_0 8268_0
0.7542738914489746 2118_0 8962_0
0.39753246307373047 6300_0 9567_1
0.0 9715_1 11487_0
0.0 5709_0 4692_0
0.9199910163879395 4402_0 5724_0
0.4201955795288086 10544_0 2478_1
0.0 3498_0 9617_0
0.0 6619_0 269_0
0.08555746078491211 2192_0 7492_7
0.28099822998046875 4871_1 13524_0
0.0 7580_0 10217_1
0.5650897026062012 9744_2 8105_0
0.11478900909423828 5547_1 8592_0
0.6436481475830078 5899_0 13249_0
0.9504594802856445 5301_1 11415_2
0.0 2566_0 9706_0
0.32770538330078125 9771_0 4321_0
1.0402183532714844 4183_0 11824_0
0.0 8145_0 4861_0
0.48538970947265625 5542_0 13945_0
0.0 2058_0 8815_0
0.0 9417_0 4795_0
0.0 3553_0 10121_0
1.6593890190124512 2129_0 9948_0
1.1964225769042969 5706_0 7856_0
0.0 4316_0 13501_0
1.426283836364746 3797_0 5523_0
0.0 953_0 13253_0
0.40891027450561523 9965_0 8179_0
0.6228280067443848 6957_0 924_2
0.7010478973388672 4711_2 11190_0
1.20686674118042 9700_1 9806_0
0.0 4898_0 9668_2
0.8311400413513184 9705_0 9939_0
0.0 4192_0 5923_0
0.9685554504394531 9163_0 10045_0
0.0 12383_0 2197_0
0.0 5377_2 5470_0
0.0 7195_0 6124_0
0.48078203201293945 9266_0 5752_2
0.09387874603271484 9714_1 12093_0
1.2267189025878906 4871_1 3493_0
0.9098076820373535 10224_0 8210_0
0.0 7195_0 4138_2
2.4567508697509766 11710_0 3754_0
0.14615297317504883 1703_0 1995_2
1.7141833305358887 13423_0 2768_0
0.0 7580_0 9757_0
1.1195158958435059 9967_1 5752_2
0.0 3088_1 13423_0
0.0 3088_1 8210_0
0.8969540596008301 9107_0 1306_0
0.0 9692_0 10244_0
0.8215312957763672 10121_0 1378_2
0.42204713821411133 8974_0 1378_2
0.7025880813598633 11124_0 8268_0
0.0 1903_1 940_0
0.678187370300293 9792_0 12179_0
0.6681714057922363 1876_0 5754_0
0.0 7707_0 1494_1
0.2708578109741211 9992_6 10441_3
0.16740179061889648 4872_1 4174_0
0.5920958518981934 5094_0 4192_0
0.8214054107666016 819_0 4882_0
0.0 5709_0 10334_1
2.456648826599121 6382_0 12843_1
0.3750162124633789 9745_0 929_0
0.6566581726074219 51_0 4126_0
1.8506054878234863 8369_0 5875_0
0.0 953_0 4395_0
0.06372737884521484 2530_0 4854_0
0.6697168350219727 6619_0 9992_1
0.0 4898_0 3116_0
0.0 13223_0 957_0
0.0 715_1 9669_0
0.0 5550_0 9744_1
0.8609499931335449 13423_0 1685_0
0.0 3537_1 9507_0
0.6503567695617676 9673_1 10871_1
0.6875567436218262 2123_0 9634_0
0.0 8075_0 6526_0
0.0 9992_6 10358_0
0.551109790802002 184_0 1378_2
0.19581270217895508 9352_1 13350_0
0.0 953_0 4011_0
0.0 633_0 10746_3
2.755796432495117 10075_0 1881_0
0.16406011581420898 51_0 11738_0
1.9150257110595703 13396_0 6745_0
0.759580135345459 4358_0 9807_1
0.520012378692627 10048_1 2697_2
0.9283614158630371 371_0 5599_0
1.978895664215088 1481_0 4041_1
0.0 13223_0 3797_0
1.2410826683044434 9547_2 2058_0
0.0 3088_1 10153_1
0.8848686218261719 9066_0 9935_0
0.07797431945800781 948_1 9634_0
0.0 10174_0 1053_0
1.6447010040283203 9664_1 6763_0
1.1171650886535645 4138_1 11710_0
0.6809377670288086 9745_0 7011_0
0.0 7944_0 10925_0
0.0 3498_0 2679_0
0.20460176467895508 9107_0 5519_2
0.0 10174_0 1053_0
0.0 9699_0 5542_0
0.0 9700_1 12537_0
0.0 9696_2 13407_0
0.0 8075_0 5547_1
0.0 10764_2 10816_0
2.645737648010254 9966_0 13496_0
0.022778987884521484 5521_0 11405_0
0.8829259872436523 1898_0 11965_0
1.015397548675537 4693_0 2185_0
0.6406245231628418 9696_2 9744_1
0.0 5036_0 8583_0
0.0 5899_0 9669_0
0.2923612594604492 10871_1 10925_0
0.9401760101318359 10358_0 12480_0
0.43381738662719727 4693_0 563_0
0.48325490951538086 9909_1 13425_0
0.5280880928039551 5785_0 5737_0
0.9379758834838867 9352_1 6745_0
0.0 9665_1 8449_0
0.906771183013916 10004_0 10267_0
0.9407110214233398 9666_2 1103_0
0.0 2146_0 2576_0
0.0 9702_0 9948_0
0.653658390045166 4358_0 12615_0
1.816981315612793 1649_1 4321_0
2.009561538696289 4711_2 6926_0
0.0 2468_0 4848_0
0.6474785804748535 8364_0 13262_0
0.9275612831115723 11415_2 7890_0
2.948721408843994 9715_2 11423_0
0.0 9702_0 9617_0
0.8777728080749512 2129_0 1867_0
1.8971824645996094 1497_1 12496_0
0.0 7167_0 6807_0
0.0 7189_0 9659_0
0.0 9706_0 10056_0
0.0 1298_4 9679_1
1.295030117034912 1205_0 5744_1
0.0 4692_0 13623_0
0.3318443298339844 3418_0 410_3
0.5454058647155762 8369_0 1377_0
1.10585355758667 9904_0 10881_0
0.1359086036682129 9352_1 12079_0
1.01576566696167 230_0 3500_0
0.0 3287_0 7195_0
0.4473886489868164 9617_0 11551_0
1.4356069564819336 4282_2 7165_0
0.0 2123_0 715_1
1.616844654083252 1205_0 1995_1
0.6123590469360352 9066_0 2653_0
2.821774482727051 13610_0 51_0
0.0 13496_0 4848_0
0.0 9926_2 9776_3
2.0109853744506836 10698_0 7890_0
0.8622760772705078 5729_0 327_0
1.7188591957092285 9818_0 6946_0
0.5621581077575684 10224_0 1328_0
1.6624846458435059 11274_1 8476_0
1.0978026390075684 3622_0 9904_0
1.4974679946899414 9904_0 1867_0
0.7783775329589844 9066_0 13822_0
1.194730281829834 3797_0 3233_0
0.31205320358276367 11415_2 3244_0
0.0 9699_0 2928_0
0.0 1903_1 7457_0
2.202244758605957 9666_2 7343_0
0.0 715_1 9626_0
0.5228385925292969 4183_0 9706_0
0.0 2957_0 11944_0
0.0 5699_15 13423_0
1.773458480834961 5739_0 5745_0
0.0 13496_0 9163_0
1.2155838012695312 1497_1 2384_0
0.0 13350_0 4918_0
0.05347776412963867 5288_0 11408_0
1.012838363647461 940_0 12383_0
2.652921199798584 8727_4 9685_4
0.0 7195_0 642_0
0.3218822479248047 13423_0 4138_2
0.0 11073_0 624_0
1.8474926948547363 9049_0 5122_0
0.1260385513305664 4898_0 5816_0
0.0 13496_0 10777_3
0.20777225494384766 1054_0 13219_0
0.040316104888916016 4395_0 5536_0
0.8213720321655273 9831_0 9668_2
0.0 1863_0 8727_4
0.0 7918_0 10153_1
2.0636024475097656 7001_1 10227_0
0.5864629745483398 9767_1 5556_0
0.7632064819335938 9749_0 9965_0
2.1465396881103516 9715_1 927_0
1.2256512641906738 1703_0 7252_0
0.0 9665_1 2017_0
0.0 1298_4 5659_3
1.4399185180664062 371_0 3251_0
0.0 4898_0 2697_2
1.6637086868286133 2363_1 5699_21
1.4145307540893555 1205_0 10766_0
0.0 7144_2 948_1
0.24839305877685547 940_0 10174_0
2.3935890197753906 1458_0 9673_8
0.678685188293457 2129_0 5699_36
0.0 10014_0 2604_0
0.0 4897_0 624_0
1.4740710258483887 7358_0 7176_0
1.9914379119873047 5521_0 9679_4
0.0 4282_2 1433_0
0.0 9884_0 6926_0
2.2194061279296875 1377_0 2099_0
2.2616424560546875 9715_2 11892_0
1.523697853088379 5547_1 1484_0
0.618934154510498 7066_1 11409_2
0.20755481719970703 10224_0 3460_0
0.32338905334472656 11073_0 9827_0
0.9788217544555664 4898_0 2681_0
1.2367653846740723 5005_0 9696_2
0.0 633_0 12496_0
0.28313302993774414 3660_1 8283_0
0.6456179618835449 4872_1 11213_0
0.42969369888305664 48_1 5036_0
1.0456643104553223 11274_1 6331_2
0.2501239776611328 48_1 13355_0
0.0 8866_0 13355_0
0.9387741088867188 2129_0 3659_0
0.0 9353_0 5308_0
