Test loss: 0.698807313241294

Format: Loss TFAnchor TFNegative 
0.0 9694_2 11230_2
0.17251253128051758 10121_0 1995_3
0.8677297830581665 11450_0 950_0
0.0 1494_2 10766_0
0.11228811740875244 957_0 4425_0
1.7283345460891724 1507_2 6729_0
0.0 7031_0 291_2
0.4621840715408325 12112_0 301_0
0.0 9744_1 5149_0
0.04487943649291992 1876_0 852_0
1.6763898134231567 10698_0 11956_0
1.0696500539779663 5223_0 9904_0
1.3958463668823242 624_0 12533_0
1.1181044578552246 9386_0 9939_0
0.0 1929_0 5166_0
0.0 1933_0 1925_0
0.7550760507583618 10121_0 1957_0
1.214974045753479 2033_0 3858_0
0.7307882308959961 9937_0 10881_0
0.4282503128051758 3844_0 1057_0
0.0 12894_0 1507_2
0.0 2468_0 3797_0
0.712805986404419 13186_0 3704_0
0.8000757694244385 9992_6 9843_4
0.0 6671_2 4019_0
1.3672301769256592 3676_1 9508_0
0.6236052513122559 10698_0 1533_0
0.1553654670715332 9694_2 95_0
1.108819842338562 8198_0 9049_0
0.6625502109527588 2450_3 9409_0
2.2120089530944824 1611_0 10005_0
0.0 8264_0 6699_1
0.0 3454_0 13526_0
0.31345701217651367 10358_0 9757_0
0.0 3352_0 12462_0
1.2001447677612305 8261_0 3299_0
0.0 9049_0 7780_0
0.0 925_2 9547_8
1.2758119106292725 819_0 9405_0
2.4081227779388428 9694_1 4871_3
0.8164806365966797 9814_0 11254_0
0.7022244930267334 4560_0 9649_0
0.0 7955_2 8091_0
0.0 9888_0 9879_0
0.5081424713134766 10698_0 13937_0
0.5446405410766602 2123_0 7890_0
1.2325063943862915 9696_2 11543_1
0.0 5448_1 9771_0
0.253676176071167 4041_2 9744_4
0.9050476551055908 8238_0 8845_0
0.0 9734_0 4505_0
0.8659076690673828 9757_0 11973_0
0.607225775718689 9792_0 9386_0
0.0 9992_1 8184_0
0.7976375818252563 9973_0 341_0
0.0 5470_0 6406_0
0.9471728801727295 957_0 6971_0
0.8363618850708008 7492_6 1000_6
1.758363127708435 5547_1 381_0
1.2598509788513184 8086_1 2955_0
0.7475595474243164 9879_0 13937_0
0.24715805053710938 7743_0 9744_3
0.0 7492_6 10259_0
0.0 6740_0 1809_0
0.5984926223754883 9799_0 6671_2
0.5887751579284668 7900_0 10939_2
2.003868579864502 2213_2 9631_0
0.0 11399_0 5699_20
0.38160037994384766 9910_0 9686_3
1.0611693859100342 5448_1 9744_1
0.7259142398834229 2478_1 7008_0
0.8537254333496094 1975_0 9696_6
0.8361973762512207 1995_2 9686_2
0.99760901927948 445_0 13526_0
0.5946862697601318 11232_0 7390_0
0.0 1494_2 6671_2
2.6770668029785156 3982_0 11233_0
0.8042891025543213 4505_0 9565_0
1.1182761192321777 7375_0 9843_4
1.0115582942962646 8238_0 8636_0
0.0 3233_0 4126_0
0.0 12087_0 4947_0
1.1179251670837402 8261_0 5552_1
0.7918378114700317 9922_0 5720_1
0.0 8309_0 2830_2
1.1711496114730835 10358_0 1639_0
0.0 11276_0 13624_0
0.24934172630310059 5739_0 2033_0
0.9429254531860352 484_0 9750_2
0.0 9992_1 4811_0
0.6078873872756958 4041_2 1876_0
0.0 8966_0 13757_0
0.0 6519_0 10229_0
0.1426985263824463 5759_2 11395_0
1.382775902748108 4361_0 13816_0
0.0 11453_0 5695_0
0.17744600772857666 12894_0 9910_0
0.03338456153869629 4041_1 2697_2
0.0 11453_0 1207_0
1.4876887798309326 9972_1 9758_0
0.9599658250808716 5448_1 6890_0
0.9895706176757812 11754_0 5288_0
0.0 6740_0 9738_3
0.5684351921081543 1975_0 2478_1
2.025178909301758 2805_0 10267_0
1.0348089933395386 3967_0 8440_4
0.3103145360946655 9064_0 13186_0
1.104900598526001 4041_2 9882_1
0.8670797348022461 7900_0 7362_0
0.9447201490402222 8651_0 1471_0
0.3447064161300659 5223_0 11973_0
0.4111044406890869 5739_0 10698_0
1.2982056140899658 5185_0 2559_0
1.344183087348938 6759_1 2864_0
1.1965280771255493 9744_3 6164_0
0.8187984228134155 9744_3 9679_2
1.0869817733764648 4660_0 3454_0
0.0 7743_0 2895_0
0.25006794929504395 1497_1 2093_0
0.09771466255187988 8309_0 5695_0
0.0 4872_1 4059_0
0.6992533206939697 4041_1 4682_0
0.7929586172103882 4361_0 5288_0
0.4289073944091797 9910_0 2864_0
1.2620009183883667 454_0 2000_0
0.27944839000701904 13524_0 9713_1
0.0 6671_2 11839_0
0.4652702808380127 4660_0 2697_2
0.812638521194458 4601_0 1601_0
0.005505204200744629 13524_0 9814_0
0.4906609058380127 9709_0 3676_2
0.4379028081893921 8264_0 4947_0
0.554556131362915 3352_0 1000_6
0.4177459478378296 9353_0 9745_0
0.577662467956543 6968_0 11115_0
0.817024827003479 9992_6 2044_2
0.14360713958740234 13719_0 11704_0
0.3979543447494507 10058_0 1494_1
0.4775278568267822 7918_0 5306_0
1.5203386545181274 9769_0 6515_0
0.9700112342834473 2213_2 10334_2
0.9188265800476074 1611_0 3986_0
1.0667812824249268 1324_0 2616_0
0.61332106590271 11450_0 9703_0
1.0678876638412476 3506_0 8078_0
0.0 1929_0 9781_0
0.0 8264_0 12061_0
0.0 3659_0 3017_0
1.0694935321807861 11742_0 2189_0
0.0 11453_0 9728_2
0.0 2507_0 13276_0
0.45354366302490234 6759_1 4660_0
1.3203400373458862 4094_0 9769_0
0.0067958831787109375 2694_1 3704_0
1.7428255081176758 7900_0 3652_0
1.7489244937896729 1995_3 2225_0
0.0 3352_0 13624_0
0.9481651782989502 6759_1 10075_0
0.7073936462402344 9859_0 3497_2
1.2185955047607422 9937_0 11662_0
0.15433192253112793 6766_0 5475_0
0.6730974912643433 1458_0 7056_1
0.6996387243270874 1324_0 1507_3
0.3576657772064209 8261_0 5737_0
0.3338005542755127 2694_1 5995_0
1.3106472492218018 230_0 4141_0
0.2223808765411377 8143_3 8818_0
0.7216938734054565 4138_1 10048_2
0.7519114017486572 2027_0 9521_0
0.0 8365_0 13256_0
1.5371692180633545 5301_2 3603_0
1.3828070163726807 7116_0 6267_0
0.0 9734_0 7934_0
0.6689574718475342 624_0 1664_0
0.0 5521_0 10567_0
0.9044321775436401 9901_0 10939_3
0.9889463186264038 1627_0 10843_2
0.0 7955_2 13237_0
1.1538419723510742 9757_0 4969_0
0.0 5709_0 7917_0
0.0 2830_2 5744_2
0.35953783988952637 6968_0 8632_0
0.6062217950820923 9675_0 8365_0
2.298264503479004 3189_0 2800_0
0.4593632221221924 9696_2 2033_0
0.7967357635498047 5185_0 4041_2
0.12381577491760254 5315_0 9835_2
0.5490524768829346 10329_0 2133_0
0.8420230150222778 445_0 3596_0
0.9241938591003418 1417_0 9735_2
0.9332000017166138 5547_1 7790_0
1.2916462421417236 10513_0 2768_0
0.20795416831970215 13343_0 1507_4
0.29344797134399414 2033_0 11543_1
0.01997852325439453 5559_0 1507_1
2.36590313911438 3654_0 11827_0
0.8352116346359253 5709_0 10743_0
1.2201772928237915 9705_0 2074_0
0.5497623682022095 6968_0 10228_0
0.335163950920105 6664_0 4874_0
0.0 2830_2 10080_2
0.4542502164840698 11742_0 12485_0
0.0 13937_0 248_0
1.0561259984970093 1471_0 9713_3
0.7484745979309082 1908_0 11973_0
0.3140385150909424 5665_0 8484_0
0.3242380619049072 445_0 4425_0
0.7243436574935913 9859_0 1598_0
0.0 5665_0 1903_1
1.6949876546859741 11232_0 7371_0
0.6770967245101929 2081_0 7358_0
0.0 2468_0 10764_2
0.26309657096862793 1747_1 9764_0
1.0439237356185913 10358_0 2819_0
0.36240053176879883 207_0 583_0
2.0594849586486816 9921_2 7051_0
1.5453460216522217 11114_0 13497_0
0.7467339038848877 13343_0 3716_0
1.9508920907974243 5353_0 6705_0
0.4421718120574951 9664_1 334_0
0.0 12087_0 1257_0
0.0 8638_0 9679_2
0.0 9694_1 9853_0
0.33984196186065674 8365_0 2466_0
0.7299659252166748 9797_0 6144_0
1.234389066696167 10329_0 668_0
0.16663551330566406 10358_0 6164_0
0.805079460144043 230_0 13166_0
1.5002753734588623 12030_0 2225_0
0.0 9888_0 9702_0
0.04312610626220703 9980_0 10430_2
0.0 10056_0 4954_0
0.0883479118347168 7678_0 4795_0
0.7693877220153809 1471_0 10921_0
0.24568498134613037 8843_0 7832_0
1.7795757055282593 8261_0 11919_0
0.0 10229_0 12561_0
1.5356093645095825 7355_0 9769_0
0.01592838764190674 9675_0 4141_0
0.687700629234314 5315_0 4152_1
0.2176576852798462 5315_0 8433_0
0.8425005674362183 819_0 9807_2
0.0 819_0 3074_0
0.19268178939819336 3189_0 4699_0
0.0 2507_0 12013_1
1.4123823642730713 9675_0 8524_0
1.143167495727539 9797_0 862_0
0.9743232727050781 9666_4 3659_0
0.0 5759_2 12485_0
0.8008013963699341 4152_1 12171_0
0.33356380462646484 7678_0 5678_0
0.0 7390_0 9744_3
1.1794042587280273 2048_0 9715_1
0.0 2468_0 11543_1
1.8865305185317993 5185_0 4402_0
0.5379750728607178 2225_0 7743_0
0.5849634408950806 10175_0 7001_2
0.6034746170043945 10211_0 389_0
0.4652951955795288 9792_0 4126_0
0.19103777408599854 2705_0 11216_0
0.0 2705_0 10048_1
0.8621962070465088 13186_0 9904_0
0.9361680746078491 1458_0 5315_0
0.0 1995_3 10121_0
0.7411192655563354 6759_1 11543_1
1.4448871612548828 993_1 9811_0
0.8367818593978882 2225_0 13624_0
0.37783312797546387 5995_0 10185_0
1.0556316375732422 4660_0 10121_0
0.2097005844116211 957_0 5711_4
1.0673820972442627 11754_0 9702_0
0.8053572177886963 13609_0 7238_0
0.17494559288024902 445_0 9739_1
0.15390968322753906 4152_1 10229_0
0.0 207_0 7369_0
0.0 12087_0 11169_0
1.271507740020752 9757_0 2664_0
0.932201623916626 9859_0 1257_0
0.4778449535369873 4560_0 13609_0
0.12589585781097412 5665_0 9628_2
1.8252229690551758 4660_0 13453_0
0.2915036678314209 2805_0 13186_0
0.21760773658752441 9792_0 1632_0
1.0837817192077637 957_0 10056_0
0.30717217922210693 1507_1 9764_0
1.2402582168579102 993_1 3603_0
2.329674482345581 8638_0 6275_0
0.0 5470_0 3017_0
1.6693782806396484 9901_0 8238_0
0.8314304351806641 9897_1 10121_0
1.1552860736846924 3676_1 3264_0
1.37996506690979 8143_3 4882_0
1.0237913131713867 9790_2 5306_0
2.1951746940612793 7918_0 10048_2
1.4113062620162964 1417_0 4248_0
0.9049500226974487 8198_0 2112_0
0.8864052295684814 1831_0 10766_0
1.1232662200927734 8651_0 10217_2
0.4677293300628662 10358_0 12442_0
0.3977698087692261 8727_5 3506_0
1.0548715591430664 1995_2 12476_0
0.752488374710083 2081_0 4702_0
0.5439097881317139 10046_0 3652_0
1.169392704963684 484_0 8524_0
1.142133355140686 1975_0 5100_0
0.7032557725906372 1876_0 7371_0
2.307466506958008 993_1 12295_0
0.46974945068359375 3967_0 9970_0
0.0 1643_0 9771_0
1.2782676219940186 993_1 2118_0
0.8115686178207397 5735_0 8848_0
0.0 9353_0 5364_0
0.9846347570419312 2027_0 8086_1
1.4584037065505981 4505_0 7833_0
0.0 2468_0 9705_0
0.3507518768310547 5995_0 7746_0
0.1251986026763916 9421_0 4756_0
0.49428415298461914 9064_0 4699_0
0.25908100605010986 1472_3 6041_0
2.032068967819214 2805_0 11230_2
0.33779358863830566 9859_0 2118_0
1.5144387483596802 11480_1 519_0
0.658869743347168 10211_0 6056_3
0.6379438638687134 5315_0 8619_2
0.05395960807800293 5737_0 6275_0
0.0 5559_0 260_0
0.8265719413757324 5739_0 1981_0
1.124211311340332 12030_0 8961_0
0.0 4954_0 6671_2
1.4995403289794922 9694_2 4028_0
1.1117920875549316 10140_1 13757_0
0.31254100799560547 1876_0 9122_2
0.055872440338134766 7730_0 10329_0
0.34206318855285645 819_0 1981_0
0.8884081840515137 9666_4 8198_0
1.9219834804534912 3967_0 12862_0
0.0952756404876709 9628_2 7492_6
0.8356839418411255 7016_0 84_0
0.0 9694_1 11352_3
0.5292298793792725 484_0 993_1
0.7134180068969727 9694_2 1957_0
0.37763822078704834 6664_0 8848_0
0.3194239139556885 9826_0 12179_0
0.8033221960067749 5079_0 9992_6
0.43865346908569336 9713_1 3454_0
0.6503791809082031 484_0 6056_1
1.221395492553711 9516_0 6282_0
0.9542866945266724 7916_0 9735_3
1.4175634384155273 9694_1 8848_0
0.007601737976074219 13497_0 13253_0
1.4115140438079834 9709_0 1922_0
0.9126121997833252 9792_0 8305_0
0.0 9826_0 9547_9
0.5539430379867554 6766_0 5556_0
1.3898788690567017 454_0 12814_0
0.0 11273_2 2478_1
0.7198710441589355 9792_0 12295_0
0.1310046911239624 7804_0 9676_0
1.1042795181274414 9916_0 5517_3
1.7873241901397705 7900_0 1000_6
1.4548559188842773 6890_0 3858_0
0.6175438165664673 13343_0 9771_0
0.7308129072189331 8727_5 1656_0
0.0 2468_0 2018_0
0.11816048622131348 9744_1 8076_0
1.4150652885437012 4041_1 5505_0
1.1343168020248413 9163_0 1981_0
1.0861190557479858 10513_0 4756_0
0.9133932590484619 2225_0 6018_0
0.0 4954_0 5699_41
0.0 3680_0 9794_0
0.9418227672576904 7918_0 6664_0
1.3542912006378174 9675_0 5365_0
1.1631147861480713 1507_4 10005_0
0.4702092409133911 5315_0 1961_1
1.4839671850204468 11114_0 3115_0
0.3652317523956299 5552_1 2384_0
2.0112428665161133 9794_0 4772_0
1.663602352142334 9925_0 9873_0
0.05598115921020508 11192_0 8631_0
0.7227789163589478 8843_0 9565_0
0.8142032623291016 13937_0 8076_0
0.523277997970581 9163_0 9686_3
1.199644684791565 9739_1 5529_2
1.6924538612365723 1627_0 13421_0
1.3462070226669312 9814_0 5377_3
0.9788849353790283 9649_0 13193_0
