Test loss: 0.25410021980796743

Format: Loss TFAnchor TFNegative 
0.5473530292510986 9410_0 13274_0
0.0 8592_0 5258_0
0.5851496458053589 13410_0 2427_0
0.6403563022613525 3696_0 9669_0
0.0 5551_0 11295_0
0.4914970397949219 8238_0 10476_0
0.24326562881469727 7057_4 3353_0
0.0 5683_1 3506_0
0.47794151306152344 12845_0 3352_0
0.0 9122_1 5726_0
0.8836671113967896 13410_0 13278_0
0.0 5301_2 5739_0
0.30121946334838867 8310_0 6056_3
0.3607206344604492 9970_0 9668_4
0.14804506301879883 9714_1 844_0
0.0 4692_0 6154_0
0.20040106773376465 9970_0 9463_0
0.0 232_0 13759_0
0.0 595_0 5949_0
0.0 8075_0 8392_0
0.0 7745_0 3506_0
0.0 1674_0 7397_0
0.6199257373809814 9163_0 5301_6
0.48026788234710693 2774_0 13598_0
0.0 1598_0 9696_5
0.044695377349853516 9829_0 3844_0
0.34300756454467773 10052_0 10224_0
0.0 12383_0 5975_0
0.0 4918_0 1998_0
0.0 1726_0 6311_0
0.0 9829_0 6759_1
0.4558684825897217 8592_0 1675_0
0.6444500684738159 9741_1 4894_0
0.0 2740_0 8375_0
0.3484635353088379 5743_0 5517_11
0.463512659072876 5600_0 4880_0
0.18105673789978027 230_0 8700_3
0.8711700439453125 2509_0 5739_0
0.21646785736083984 6607_0 3114_1
0.0 3452_0 9882_1
0.15772533416748047 750_1 2878_0
0.5494816303253174 993_1 9668_1
0.12708425521850586 1507_4 1610_0
0.1543177366256714 10546_0 7790_0
0.3055821657180786 13704_0 10001_0
1.033557653427124 9936_0 852_0
0.06480216979980469 9897_2 2063_0
0.5149646997451782 2363_1 6311_0
0.677100419998169 5534_0 9363_0
0.4089353084564209 9668_1 5699_14
0.0 1212_0 5377_2
0.0 9926_2 9696_5
0.0 9722_2 7268_0
0.0 10816_0 742_0
0.395291805267334 11093_0 11939_0
0.5674765110015869 5534_0 8238_0
0.0 8845_0 1127_0
0.6320909261703491 9353_0 9163_0
0.0 9794_0 8770_0
0.0 3452_0 11068_0
0.34107065200805664 7786_0 5544_0
0.26921772956848145 3218_0 13598_0
0.21568870544433594 9799_0 7395_0
0.0 9780_0 9352_2
0.27602434158325195 12836_0 4402_0
0.0 9926_2 9909_2
0.6311731338500977 7891_0 4894_0
0.38706445693969727 2970_0 13545_0
0.0 3977_0 3967_0
0.31468665599823 9696_2 3588_0
0.44538092613220215 10222_0 1156_0
0.40449059009552 9906_0 2039_0
0.4266088008880615 809_0 5396_0
0.6160415410995483 4138_1 9799_0
0.43910861015319824 1943_0 11841_0
0.38675975799560547 2118_0 11269_0
0.5086160898208618 6607_0 8104_0
0.011300325393676758 10058_0 3475_0
0.0 10231_1 8104_0
0.0 7916_0 5727_0
0.1225590705871582 9925_0 5995_0
0.1795891523361206 9567_1 8476_0
0.21581816673278809 3780_0 10645_0
0.47969603538513184 9797_0 5098_0
0.0 8150_0 2063_0
0.37200307846069336 9410_0 8753_1
0.31763792037963867 5995_0 4138_1
0.3399927616119385 2566_0 5542_0
0.5303547382354736 5534_0 9617_0
0.5482289791107178 5683_1 2070_0
0.5475475788116455 9531_1 4692_0
0.4759969711303711 5995_0 11251_0
0.6645524501800537 5709_0 6068_0
0.0 9567_1 6041_0
0.669417142868042 3696_0 8287_0
0.37888360023498535 6549_0 8974_0
0.0 3023_0 5666_3
0.0 5407_0 9353_0
0.0 1494_1 5094_0
0.31263697147369385 9834_0 9122_1
0.0 1212_0 1298_1
0.5390259027481079 9772_1 7526_0
0.0 1726_0 3655_0
0.0611879825592041 5301_1 13842_0
0.43010878562927246 8078_0 9807_1
0.0 1299_0 5975_0
0.5443661212921143 5168_0 10231_1
0.0 10764_2 13326_0
0.0 4532_0 2482_0
0.0 4911_0 5699_30
0.4292064905166626 6549_0 7294_0
0.0 1212_0 7045_2
0.402951717376709 9690_0 1372_0
0.3705260753631592 9679_1 1539_0
0.6638481616973877 1079_0 7893_0
0.6344765424728394 6015_0 5459_0
0.4631143808364868 2663_0 5501_0
0.4033844470977783 2427_0 3770_0
0.4434095621109009 10051_0 6515_0
0.16874480247497559 10048_1 10052_0
0.0 3023_0 10542_1
0.0 1585_0 1942_0
0.5929515361785889 595_0 6573_0
0.0 3101_0 11841_0
0.668899655342102 9745_0 8845_0
0.0 5407_0 1680_0
0.0 2033_0 12344_0
0.012665510177612305 2363_1 2375_0
0.007060050964355469 11661_0 3473_0
0.3938610553741455 9690_0 7891_0
0.0 9926_2 809_0
0.2845773696899414 9696_1 3411_0
0.11936616897583008 8337_0 10056_0
0.7443423271179199 9353_0 13212_0
0.08101701736450195 809_0 7045_2
0.0 13704_0 10455_0
0.26699042320251465 9673_5 48_1
0.7404963970184326 4918_0 5739_0
0.016429901123046875 3454_0 1687_0
0.38907432556152344 7395_0 10168_0
0.07538604736328125 9673_5 10542_2
0.0 9664_1 9389_0
0.0 2586_0 1540_0
0.45845186710357666 7786_0 13420_0
0.2907564640045166 9799_0 11821_0
0.0 5723_0 1662_1
0.0 9868_0 11213_0
0.0 3977_0 1639_0
0.0 9410_0 7017_0
0.030856847763061523 5743_0 13713_0
0.5160017013549805 9353_0 6668_0
0.40101444721221924 11124_0 13544_0
0.396287202835083 9897_1 4100_0
0.46328258514404297 2353_0 8417_0
0.31782543659210205 2566_0 8899_0
0.0 2123_0 3023_0
0.06726527214050293 9921_1 6311_0
0.0 1995_2 9693_0
0.0 3023_0 6018_0
0.0 13220_0 7016_0
0.0 9704_0 5755_3
0.5845754146575928 9897_1 5223_0
0.0 5551_0 6734_0
0.478005051612854 7891_0 1637_0
0.4713425636291504 2500_0 3062_0
0.0 12344_0 1885_1
0.15127277374267578 10404_0 9968_1
0.4312143325805664 5600_0 13510_0
0.6027791500091553 313_0 2800_0
0.15571308135986328 8150_0 5975_0
0.0 1995_2 7282_0
0.0 9567_1 5076_0
0.28215646743774414 6279_0 7959_1
0.0 13410_0 387_0
0.3849527835845947 9696_7 11344_0
0.3401193618774414 10000_0 8631_0
0.46389174461364746 1943_0 13327_0
0.0 10222_0 581_0
0.6414310932159424 595_0 11645_0
0.0 5407_0 11603_0
0.0 5723_0 11352_1
0.34486639499664307 8484_0 10373_0
0.32320356369018555 6573_0 11317_0
0.43866968154907227 6279_0 2374_2
0.49274635314941406 1995_1 5743_0
0.17610692977905273 5366_0 13713_0
0.3317131996154785 9676_0 12459_1
0.7917532920837402 3684_2 6453_0
0.0 11660_0 1742_0
0.22340106964111328 9735_1 11661_0
0.2667897939682007 5556_0 11790_0
0.768092155456543 2509_0 3936_0
0.457973837852478 2363_1 2454_0
0.7223794460296631 10211_0 1867_0
0.14196085929870605 4192_0 2706_1
0.9228417873382568 9794_0 10963_0
0.0 6015_0 2123_0
0.4797179698944092 4918_0 445_0
0.5805175304412842 4152_1 13842_0
0.09859848022460938 10404_0 9829_0
0.49871504306793213 8238_0 3581_0
0.0 3023_0 2454_0
0.07779133319854736 1822_0 10142_0
0.23426389694213867 10631_0 4894_0
0.37597835063934326 9922_0 9704_0
0.09843087196350098 6056_2 7430_0
0.0 13420_0 1494_1
0.0 8075_0 11704_0
0.4768035411834717 6056_3 11889_0
0.3024890422821045 9970_0 9530_0
0.5461434125900269 2805_0 9567_1
0.4017057418823242 5723_0 2012_0
0.4210759401321411 5523_0 5009_0
0.31026649475097656 6300_0 13329_0
0.12012159824371338 5556_0 1726_0
0.06449747085571289 4192_0 4880_0
0.0 8075_0 12724_0
1.006077766418457 9794_0 9810_0
0.34870386123657227 7950_1 4851_0
0.0870969295501709 5301_1 5377_2
0.0 3650_0 13348_0
0.0 1685_0 3581_0
0.0 4692_0 10441_1
0.0 1585_0 8433_0
0.6033980846405029 5709_0 8121_0
0.4059715270996094 6957_0 2450_1
0.5309789180755615 2118_0 9122_1
0.03878307342529297 9413_1 11317_0
0.193109393119812 6607_0 3688_3
0.0 1517_0 9225_0
0.09300851821899414 4192_0 12106_0
0.10946941375732422 10051_0 1871_0
0.5112724304199219 4692_0 11950_0
0.2783311605453491 4192_0 2372_0
0.1801152229309082 9970_0 5709_0
0.16665077209472656 12845_0 8859_0
0.4408993721008301 6607_0 12820_1
0.2321082353591919 11661_0 2375_0
0.3335843086242676 750_1 13198_0
0.45163869857788086 9897_1 6382_0
0.7406620979309082 7395_0 12552_0
0.0 1687_0 788_0
0.03373587131500244 1822_0 12619_0
0.460003137588501 9107_0 5396_0
0.6738684177398682 13198_0 920_0
0.4203298091888428 7116_0 5699_42
0.2827019691467285 9696_7 1033_0
0.4747741222381592 12845_0 9439_0
0.05889534950256348 2663_0 3004_0
0.0 5723_0 1328_0
0.024474143981933594 9713_1 9670_1
0.2563142776489258 10211_0 8727_3
0.2521514892578125 8979_0 5096_0
0.2018132209777832 10000_0 6716_0
0.7346882820129395 9772_1 4804_0
0.3939504623413086 1079_0 2192_0
0.0 13609_0 4732_0
0.0 11651_0 5335_0
0.529043436050415 3653_0 5539_0
0.14766311645507812 9685_4 4192_0
0.0 5595_0 18_0
0.6876130104064941 2708_0 5078_0
0.0 11651_0 1664_0
0.44993162155151367 10816_0 9547_6
0.03699970245361328 9631_0 7062_0
0.20257961750030518 1507_4 12562_0
0.563278079032898 6015_0 4560_0
0.0 11124_0 9661_0
0.40386390686035156 6851_0 10963_0
0.5490232706069946 10631_0 13713_0
0.8209747076034546 1995_2 6945_8
0.06905245780944824 750_1 8264_0
0.0 2353_0 9921_2
0.02203953266143799 9834_0 9691_0
0.12406778335571289 9696_7 2348_0
0.0 1507_4 9936_0
0.3769361972808838 5168_0 10634_0
0.08503842353820801 1687_0 1419_3
0.6887589693069458 6382_0 9703_0
0.0 4532_0 12722_0
0.0 10231_1 6300_0
0.40452051162719727 5899_0 8339_0
0.0 1822_0 1694_0
0.4822927713394165 230_0 9912_0
0.6131088733673096 13188_0 8974_0
0.0 53_0 4439_0
0.5202820301055908 5600_0 11085_0
0.14852380752563477 6056_3 9677_1
0.2580310106277466 9744_1 742_0
0.22822511196136475 5899_0 3646_0
0.0 3101_0 9986_0
0.25870251655578613 53_0 5087_0
0.0 1299_0 13322_0
0.10013794898986816 9696_1 6698_0
0.30953335762023926 1127_0 1517_0
0.8663743734359741 9668_1 3643_0
0.43709588050842285 887_0 9410_0
0.0 13100_0 6945_8
0.3656042814254761 2515_0 5455_0
0.6734271049499512 10546_0 7764_0
0.33205246925354004 184_0 11544_0
0.0 8349_0 1815_0
0.6300781965255737 7116_0 9673_1
0.0 3780_0 5301_1
0.0981435775756836 9266_0 2515_0
0.19958114624023438 5082_0 4192_0
0.0 7741_0 581_0
0.0 3977_0 7852_0
0.14773273468017578 10404_0 4115_0
0.0 5683_1 9649_0
0.23471951484680176 5366_0 7890_0
0.47109413146972656 3684_2 4048_0
0.25992298126220703 8310_0 8233_0
0.10840463638305664 10687_0 13407_0
0.4291527271270752 9410_0 1458_0
0.0 7743_0 2591_0
0.5267031192779541 4747_0 4741_0
0.5531113147735596 3696_0 1419_5
0.37720394134521484 9906_0 3019_0
0.1232764720916748 2805_0 9410_0
0.39818549156188965 2118_0 1726_0
0.14163827896118164 10544_0 7397_0
0.05539393424987793 9918_0 302_0
0.03304767608642578 10001_0 3780_0
0.0 9926_2 1044_0
0.0005674362182617188 9925_0 313_0
0.18297743797302246 5551_0 4692_0
0.1450575590133667 9780_0 13327_0
0.0 8845_0 5743_0
0.4475308656692505 5534_0 2586_0
0.46600937843322754 1995_2 9694_3
0.5278799533843994 313_0 1419_3
0.5384523868560791 993_1 6732_0
0.508393406867981 9897_1 9848_0
0.7879335880279541 993_1 1967_0
0.09929561614990234 1507_4 13342_0
0.6890319585800171 2663_0 8179_0
0.3651461601257324 7950_1 9102_0
0.6185333728790283 9713_1 2348_0
0.3197765350341797 1507_2 4311_0
0.0 9410_0 4022_0
0.6307945251464844 13188_0 9853_0
0.0 8078_0 9566_0
0.43121612071990967 9749_0 5084_1
0.6166393756866455 9714_1 7852_0
0.0 9834_0 11405_0
0.36402249336242676 9744_1 8843_0
0.0 3023_0 13292_0
0.42545413970947266 11071_0 11343_0
0.0 3636_0 4284_0
0.5895696878433228 8592_0 2143_0
0.6551982164382935 1995_2 2135_0
0.3960914611816406 10631_0 5341_0
0.0 5542_0 5517_9
0.7443239688873291 10052_0 10047_2
0.0 5580_0 1299_0
0.1389908790588379 9794_0 4947_0
0.0 4532_0 4692_0
0.0 8845_0 13220_0
0.6348012685775757 6573_0 11312_0
0.3907792568206787 2427_0 6018_0
0.8448076248168945 7891_0 4862_0
0.0 9744_1 9815_0
0.6883203983306885 3653_0 9664_1
0.0 3977_0 10712_0
0.5301306247711182 13188_0 4284_0
0.7677313089370728 8310_0 4911_0
0.0 7001_2 9649_0
0.0 3452_0 1944_0
0.4182525873184204 5534_0 6848_0
0.3178069591522217 993_1 4166_0
0.1347029209136963 10544_0 13329_0
0.3856707811355591 129_0 3759_0
0.04948902130126953 7950_1 7953_0
0.09330534934997559 9794_0 10816_0
0.0 1730_0 2072_0
0.0 1995_1 3352_0
0.3163532018661499 4192_0 1662_1
0.2770841121673584 595_0 13194_0
0.4830094575881958 1458_0 6300_0
0.02264118194580078 11348_0 7939_0
0.546282172203064 5600_0 9673_1
0.37749195098876953 11093_0 9664_1
0.3263431787490845 9909_2 301_2
0.22030258178710938 9352_2 8120_0
0.0 3636_0 5407_0
0.0 8150_0 1667_0
0.0 5723_0 10047_2
0.30599093437194824 9970_0 11288_0
0.38982725143432617 9676_0 4402_0
0.30211520195007324 6549_0 9772_1
0.0 13609_0 1943_0
0.0 12344_0 1674_0
0.4828147888183594 5168_0 9696_1
0.590099573135376 13188_0 5720_2
0.0 13100_0 2018_0
0.4384596347808838 9676_0 11910_0
