Test loss: 0.5546593700854087

Format: Loss TFAnchor TFNegative 
0.0 5580_0 4954_0
0.0 11116_0 5377_4
1.7509636878967285 1928_0 11126_1
0.0 5302_0 5668_3
0.0 5551_0 5826_0
0.0 9658_1 1815_0
0.3499079942703247 10045_0 10964_1
0.3539637327194214 2737_1 5738_0
0.0 9080_0 8744_0
0.1961202621459961 5459_0 8199_0
1.2750259637832642 9992_6 5551_0
0.0002694129943847656 1049_0 2352_2
0.0 2507_0 1494_1
1.285003423690796 8262_0 12847_0
0.6070175170898438 9696_2 8491_0
0.6782947778701782 13944_0 4922_0
0.0 10002_3 11124_0
0.8397164344787598 10015_0 2428_0
0.5418562889099121 2666_0 230_0
0.17643141746520996 3797_0 6904_0
1.554785132408142 4880_0 5966_2
0.12905406951904297 4276_0 3694_0
0.0 1377_0 6470_0
0.8510758876800537 10185_0 2395_1
0.0 9888_0 3010_0
0.7248561382293701 9527_0 10121_0
0.08685612678527832 6382_0 7961_0
0.24600040912628174 2246_0 12040_0
1.0672798156738281 8194_0 1856_0
1.1691908836364746 8194_0 3660_1
0.20912623405456543 1944_0 11246_0
0.0 3659_0 7255_0
1.2127164602279663 9668_2 6275_0
0.11679589748382568 5377_4 10267_0
0.20902347564697266 854_0 13816_0
0.0 5742_0 9547_3
0.08255589008331299 10175_0 12844_0
0.0 11124_0 8623_0
1.534018874168396 8484_0 9864_0
1.1165659427642822 9909_2 9846_1
0.6951813697814941 3797_0 4881_0
1.4279192686080933 8194_0 9676_0
0.6807012557983398 1302_0 99_0
1.7093816995620728 9992_6 7745_0
0.0 11093_0 2363_1
1.215407371520996 11662_0 4174_0
0.0779566764831543 5377_4 11941_0
0.0 1931_0 2857_0
1.2250213623046875 13211_0 10792_0
1.0660420656204224 1975_0 734_4
0.37935352325439453 12171_0 12368_0
0.0 5341_0 9722_1
0.792826771736145 5448_1 3362_0
0.0 9810_0 1542_0
0.0 2118_0 9757_0
0.0 1995_2 53_0
0.0 865_0 10071_0
0.1610548496246338 9744_1 9716_2
0.45232558250427246 8104_0 48_1
0.0 3659_0 5881_0
0.0 9080_0 4851_0
0.0 9658_1 4705_0
0.0 371_0 3115_0
0.0 10868_0 2145_0
1.953275203704834 11890_0 7016_0
0.9675557613372803 12296_0 4031_0
0.3732278347015381 4402_0 11222_0
0.0 10746_1 12868_0
0.4397779703140259 12296_0 7804_0
1.0407936573028564 9107_0 3956_0
1.503096342086792 9592_0 1601_0
0.733607292175293 5547_1 6926_0
0.6949816942214966 10868_0 1660_0
0.0 2805_0 3623_0
0.0 5547_1 470_3
0.5669442415237427 10552_0 2566_0
0.0 5769_0 8816_0
0.0 9663_0 7944_0
0.155511736869812 10175_0 4374_0
0.8253610134124756 4917_0 9943_0
0.6708055734634399 3264_0 1960_0
0.4911472797393799 4031_0 8099_0
0.0 9253_0 9197_0
0.0 9693_0 7328_0
0.6288151741027832 6331_2 9579_0
1.2705882787704468 1611_0 6136_0
0.6908321380615234 4660_0 9019_0
0.9938542246818542 11352_4 2500_0
0.0 49_0 2836_3
0.0 11742_0 3512_0
0.0 1691_0 9871_0
1.3676190376281738 2500_0 1856_0
0.0 2725_0 2694_1
1.984557867050171 4395_0 3659_0
0.0 9658_1 1507_5
1.9881172180175781 4882_0 11933_0
1.1805057525634766 9696_2 6056_2
0.08967924118041992 3264_0 13604_0
0.5703680515289307 371_0 5699_15
0.0 10362_0 12633_0
0.4421412944793701 10871_2 13623_0
0.6395399570465088 371_0 9679_1
0.0 2725_0 5341_0
1.6052513122558594 13816_0 10780_0
0.21899962425231934 7941_0 6703_0
0.0 2507_0 3506_0
0.4790000915527344 4138_1 611_0
0.0 11091_0 9907_0
0.9898231029510498 10766_0 734_4
1.2434604167938232 5542_0 9384_0
0.0 11221_0 13885_0
1.0194090604782104 9514_0 3694_0
0.0 1475_0 12490_0
0.826119065284729 9988_0 3551_0
0.3325226306915283 9668_2 12465_0
0.6426833868026733 11091_0 13270_0
0.0 2246_0 3645_0
0.7974035739898682 8339_0 13635_1
0.8606314659118652 11230_1 11159_0
0.8945870399475098 8484_0 4954_0
1.138777494430542 13937_0 5185_0
0.0 2118_0 3601_0
1.0368576049804688 4406_0 1616_2
0.6126667261123657 10871_2 5130_0
0.43813610076904297 4681_0 10780_0
1.2085860967636108 9679_1 8392_0
1.5131864547729492 10544_0 1707_0
0.8411543369293213 9527_0 10265_0
0.0863654613494873 5107_0 8104_0
0.20633673667907715 1507_1 2655_0
1.31099271774292 8631_0 4012_0
0.0 1691_0 4374_0
1.98615562915802 9696_1 12534_0
0.640305757522583 7891_0 13186_0
1.0194730758666992 9716_2 2062_0
0.26271724700927734 5542_0 12443_0
0.5688979625701904 6740_0 13184_0
0.0 802_0 3503_0
0.0 13270_0 2500_0
0.36447274684906006 9705_0 1995_3
0.0 11093_0 10373_0
0.0 13609_0 9946_0
0.060925960540771484 2705_0 8486_0
0.2655280828475952 3659_0 1831_0
0.0 9389_0 13218_0
0.8362222909927368 10868_0 5517_1
0.7756525278091431 1736_0 13943_0
0.6389142274856567 10552_0 7132_0
0.5670808553695679 11274_2 3474_0
0.0 5744_2 9735_1
0.34413957595825195 4882_0 13270_0
0.0 7144_2 11662_0
1.02008056640625 10816_0 4282_1
0.2362586259841919 6703_0 3087_0
0.5645614862442017 7741_0 5744_2
0.0 9794_0 2774_0
0.0 11399_0 1657_0
0.0 6703_0 9738_3
0.02528667449951172 12171_0 12415_0
0.5265461206436157 2566_0 7213_0
1.143722653388977 13717_0 10363_0
0.0 4361_0 13186_0
0.44467437267303467 2118_0 6729_0
0.0 301_2 9485_0
1.221116542816162 10746_1 7743_0
0.15287232398986816 9706_0 9738_3
0.6895833015441895 10816_0 9198_0
0.7767132520675659 9909_2 12465_0
1.1468907594680786 12171_0 5130_0
1.0770982503890991 13937_0 1798_0
0.0 9045_0 2246_0
0.2877540588378906 809_0 1679_0
0.0968475341796875 9421_0 1329_0
0.0 9722_1 7415_0
0.0 5302_0 13830_0
0.43900108337402344 9843_5 13807_0
0.0 10868_0 230_0
0.38278722763061523 948_1 925_3
1.6466331481933594 2063_0 8362_0
0.012251853942871094 9806_0 11071_0
0.7498490810394287 11274_2 8205_0
0.0 9708_1 3456_2
0.9789060354232788 5785_0 10013_0
1.5208252668380737 8619_1 1995_1
0.4425179958343506 1975_0 2661_0
0.9690449237823486 11127_0 5281_0
1.4463635683059692 5683_1 371_0
0.0 1238_0 10274_0
0.6941354274749756 11352_4 4922_0
0.779219388961792 8451_0 6013_0
0.0 13609_0 2048_0
0.5251357555389404 12171_0 8180_0
0.22830402851104736 8534_0 313_0
0.16641592979431152 5699_39 10337_0
0.0 8631_0 1975_0
0.0 9909_2 1981_0
0.0 13609_0 3609_0
1.4982140064239502 10777_3 5752_2
0.0 9664_1 515_0
0.0 4388_3 12018_0
0.27971482276916504 3266_1 1507_3
0.8946288824081421 5542_0 13715_0
0.22421550750732422 8339_0 9966_0
0.7319557666778564 10185_0 5149_0
1.4430811405181885 9384_0 301_2
0.24051785469055176 4361_0 5107_0
2.708564281463623 9353_0 5666_1
1.7693787813186646 5732_0 7883_1
1.8190357685089111 2774_0 7057_7
0.0 5534_0 9829_0
0.0 9810_0 9690_0
1.148223876953125 8194_0 9714_1
0.0 9888_0 4282_1
2.6525750160217285 7891_0 3116_0
0.0 9810_0 9696_2
0.06143641471862793 1507_1 13334_0
1.2353320121765137 10777_3 9739_1
0.09164690971374512 9916_0 9739_1
0.0 6703_0 12076_0
0.28290629386901855 5532_0 4873_0
0.0 10002_3 1903_1
0.0 10217_2 13715_0
0.0 10362_0 9091_0
0.0 10175_0 4282_2
1.3681448698043823 4918_0 7584_0
0.0 5082_0 9649_0
1.254757046699524 10777_3 2093_0
1.6481149196624756 8534_0 3710_0
0.0 9696_1 12443_0
0.0 4902_0 11159_0
0.0 9888_0 12465_0
1.3190194368362427 9992_6 13258_0
1.2741694450378418 8194_0 1345_0
0.0 1212_0 5313_2
3.0977940559387207 3456_1 9384_0
0.0 5742_0 1881_0
1.4414048194885254 4406_0 4795_0
0.5596435070037842 9794_0 6573_0
0.7185726165771484 3588_0 8153_0
1.1763360500335693 9771_0 9715_2
0.0 9539_0 9547_6
0.0 9888_0 5735_0
0.32917654514312744 10608_0 9579_0
0.43017077445983887 9663_0 11894_0
0.6346158981323242 10015_0 13619_0
0.0 11399_0 8180_0
1.4136635065078735 3623_0 7343_0
0.0 10043_0 3783_0
1.0471196174621582 3456_2 7057_6
0.30440616607666016 9909_2 7883_1
0.8455440998077393 5459_0 993_1
0.1540818214416504 13937_0 8268_0
0.0 9714_1 13322_0
0.48878800868988037 8363_0 5955_1
0.3945763111114502 13717_0 2457_0
0.5332553386688232 9663_0 5580_0
0.1951742172241211 948_1 993_1
1.6585116386413574 10022_4 1856_0
0.8129198551177979 9102_0 12868_0
0.4170236587524414 11757_0 1298_4
1.41756272315979 9592_0 1507_3
0.32625675201416016 282_0 5975_0
0.37965255975723267 10199_0 9730_1
2.639557361602783 12851_0 449_0
0.0 6904_0 8086_1
0.0 8657_0 5443_0
0.0 5695_0 8233_0
0.0 10043_0 5547_3
0.9015682935714722 9685_3 54_0
0.5653678178787231 2450_3 9592_0
0.0 9871_0 4881_0
0.6630032062530518 8194_0 10045_0
0.35131406784057617 9843_5 13100_0
0.002820611000061035 2450_3 5548_0
0.4572044610977173 9988_0 13234_0
0.43909668922424316 10022_4 13166_0
0.8755919933319092 9666_4 12188_0
0.0 4954_0 11408_0
0.5666414499282837 9514_0 4756_0
1.303414225578308 9806_0 8518_0
0.15436720848083496 13211_0 9658_1
0.03523755073547363 9685_3 9711_0
1.3336472511291504 8262_0 4149_0
0.0 9636_0 9691_0
1.4665732383728027 1975_0 4012_0
0.0 3244_0 9850_0
0.5693877935409546 12844_0 4284_0
0.6713840961456299 7001_2 8262_0
2.52730393409729 9696_1 3304_0
0.9848930835723877 10766_0 9812_0
0.7352213859558105 9664_1 9897_1
1.4006545543670654 11890_0 10022_4
1.5865743160247803 9831_0 10045_0
0.0 13609_0 4042_0
2.4113659858703613 4380_1 10868_0
0.0 2507_0 4308_0
0.30194664001464844 2033_0 9225_0
0.9339084625244141 1049_0 4927_0
1.7750080823898315 7944_0 2450_3
0.0 9677_1 4937_0
1.6294056177139282 9831_0 7144_2
0.8033838272094727 4406_0 9547_2
0.3399331569671631 5448_1 10416_0
0.0 2805_0 9776_1
0.9851037263870239 2362_0 9649_0
0.7378292083740234 5341_0 6154_0
0.4632394313812256 13816_0 3294_0
0.0 7891_0 588_0
0.34371721744537354 3659_0 5671_0
1.12752103805542 4917_0 1924_0
0.0 854_0 9197_0
1.3668982982635498 1975_0 11883_0
0.884175181388855 5084_1 9508_0
0.42920827865600586 7944_0 10002_1
0.02997887134552002 12844_0 2749_0
1.2917916774749756 9907_0 10939_3
0.0 9907_0 9918_0
0.502213716506958 1377_0 1302_0
0.04449772834777832 10175_0 7741_0
0.8870477676391602 115_0 13252_0
0.0 5551_0 4161_0
0.19953322410583496 948_1 1914_0
1.7820792198181152 10015_0 9743_1
0.0 1492_1 1049_0
0.0 11221_0 3684_2
0.1161653995513916 925_3 1475_0
0.6109349727630615 10362_0 282_0
0.9713749885559082 1928_0 13276_0
1.1280381679534912 9421_0 11823_0
1.0590503215789795 3684_2 5867_0
0.0655508041381836 3244_0 1916_0
0.47994720935821533 9649_0 8863_0
0.13065505027770996 2450_3 10043_0
0.050230979919433594 9794_0 8780_0
1.4183950424194336 3456_2 11070_0
0.0 10217_2 13634_0
0.0 9539_0 10746_3
0.0 449_0 9349_0
1.4649925231933594 4380_1 8491_0
0.6837291717529297 8534_0 11077_0
1.183733582496643 11399_0 12497_0
0.3689286708831787 9685_3 6121_0
0.0 8268_0 10071_0
0.44091272354125977 9771_0 45_0
0.37594127655029297 9353_0 2774_0
0.0 1934_0 2684_0
0.0 1475_0 8726_1
1.2554863691329956 4406_0 13366_0
0.7159734964370728 3734_0 5861_0
0.0 865_0 802_0
1.0700182914733887 4358_0 3680_0
0.4408888816833496 8339_0 7159_0
0.4934408664703369 8365_0 1049_0
0.3502711057662964 7941_0 10211_0
1.3477202653884888 230_0 3940_0
0.0 2023_0 13386_0
0.0 4954_0 5839_0
0.0 5551_0 9826_0
1.0767269134521484 7944_0 11372_0
0.427706241607666 2374_1 13033_0
0.21645784378051758 1377_0 12561_0
1.9342542886734009 624_0 9225_0
0.5034298896789551 1691_0 13609_0
0.2729508876800537 809_0 1995_3
0.7864222526550293 9389_0 11221_0
0.4628791809082031 9738_3 5043_0
0.89853835105896 9916_0 1660_0
1.6363942623138428 9339_1 2666_0
0.35180509090423584 12844_0 3115_0
0.0 10199_0 1815_0
0.21397662162780762 6703_0 12188_0
0.6562899351119995 5107_0 2566_0
0.849017858505249 8484_0 9264_0
0.03139090538024902 8484_0 10013_0
1.0162839889526367 8363_0 13406_0
0.0 9871_0 3264_0
0.36100900173187256 5547_1 9790_1
0.21088910102844238 3623_0 12369_0
0.0 8086_1 9253_0
0.0 8631_0 5839_0
0.4520944356918335 4922_0 3421_2
0.0 9685_3 9102_0
0.6679967641830444 1475_0 8636_0
0.490067720413208 9514_0 12481_0
0.0 10746_1 10015_0
1.215291976928711 1644_0 1931_0
0.6293585300445557 2705_0 2831_0
0.2052668333053589 9907_0 8099_0
2.4191386699676514 11662_0 3589_0
0.0 9080_0 8982_0
0.5062603950500488 1212_0 7449_0
0.0 8363_0 9714_4
0.0 8534_0 11221_0
0.598461389541626 3264_0 9666_4
0.9350656270980835 7891_0 3554_0
0.3470914363861084 2805_0 2128_0
0.6413638591766357 9843_5 11551_0
0.0 10022_4 11370_0
0.0 1925_0 9699_0
