Test loss: 0.25179982739226486

Format: Loss TFAnchor TFNegative 
0.2766842842102051 5241_0 1968_0
0.0 601_0 10260_0
0.0 12025_0 10544_0
0.4038577079772949 11738_0 8624_0
0.09940862655639648 6801_0 9735_2
0.0 11352_1 12114_0
0.0 5455_0 1639_0
0.0 303_0 9137_0
1.0905084609985352 9266_0 1907_0
0.9116873741149902 9705_0 2991_0
0.18642854690551758 5995_0 7584_0
0.0 9507_0 3189_0
0.4404182434082031 2134_0 11643_0
0.34336185455322266 2134_0 8202_0
0.8170111179351807 12723_0 3614_0
0.0 1708_0 7918_0
0.607914924621582 10554_0 2751_0
0.9549734592437744 3710_0 2213_1
0.0 13343_0 7891_0
0.44228267669677734 1922_0 9206_0
0.0 9822_0 1995_3
0.0 6745_0 7016_0
0.1106562614440918 11271_0 4705_0
0.5713121891021729 4894_0 9939_0
0.32663869857788086 9665_1 11804_0
0.10318231582641602 9806_0 83_0
0.0 13270_0 9694_1
1.6616401672363281 9992_5 12114_0
0.1256103515625 9712_1 10024_0
0.39755916595458984 2333_0 230_0
0.5071794986724854 10252_0 1502_0
0.0 5725_0 9743_1
0.7328429222106934 9665_1 9734_0
0.0 2374_5 13824_0
0.0 5699_39 10628_0
0.817556619644165 5559_0 13244_0
0.0 3269_0 9700_1
0.0 1736_0 10732_0
1.1817963123321533 1497_1 9918_0
0.0 8684_0 3710_0
0.07279205322265625 2333_0 2468_0
0.0 1598_0 9708_2
0.5023460388183594 1753_0 13270_0
0.7146811485290527 5921_0 6310_1
1.1273458003997803 4215_0 906_0
0.5457415580749512 9668_2 3614_0
0.0 7870_0 1627_0
0.5171704292297363 2118_0 13611_1
0.0 4939_0 8368_0
0.00022602081298828125 9907_0 4377_0
0.6634149551391602 2675_0 43_0
0.0 2123_0 8451_0
0.7754178047180176 1079_0 9673_6
0.0 2260_0 9744_4
0.05878925323486328 10446_0 11418_0
0.4196476936340332 13298_0 2072_0
1.3633551597595215 7606_0 3036_0
0.0 13220_0 11740_0
0.0 8684_0 12004_0
0.5971572399139404 3710_0 2012_0
0.0 11892_0 9856_2
0.0 5699_39 6360_0
0.0 6122_0 7791_0
0.0 1497_5 5297_0
0.0 2774_0 8337_0
0.0 2774_0 2058_0
0.0 9668_1 7140_0
1.0107641220092773 9794_0 7492_7
0.0 5759_2 9507_0
0.0 6745_0 2012_0
0.2445850372314453 1907_0 12020_0
0.4465341567993164 11658_0 11745_1
0.0 1497_5 10035_0
0.0 48_1 5297_0
0.0 11827_0 13261_0
0.0 12845_0 1777_0
0.4322843551635742 7440_0 2051_0
0.0 8145_0 12717_0
0.0 5315_0 4042_0
0.0 9992_5 8144_0
0.0 12845_0 10046_0
1.2981712818145752 8153_0 10121_0
1.246321678161621 1753_0 5100_0
1.438725471496582 6733_0 1641_0
0.13403654098510742 9708_1 8726_1
0.7314038276672363 7606_0 2081_0
0.11168861389160156 5995_0 5699_31
0.05898237228393555 5036_0 2374_3
1.2476980686187744 4418_0 1703_0
0.0 9743_1 2058_0
0.0 9749_0 9334_0
1.669398307800293 8104_0 4559_0
0.5784327983856201 10226_0 148_0
0.0 9749_0 5713_0
0.0 11352_2 11115_0
0.0 11071_0 6671_1
1.0910539627075195 1922_0 3709_2
0.0 2374_4 6671_1
0.0 7144_2 4873_0
0.025449752807617188 9743_1 9698_0
0.0 9507_0 12448_0
0.0 11352_2 1919_0
0.0 11738_0 8176_0
0.0 4943_0 1815_0
0.0 303_0 1831_0
0.0 2063_0 12474_0
1.5473732948303223 13615_0 1507_4
0.0 1212_0 9709_0
0.0 3475_0 9735_3
0.0 2123_0 9974_2
0.22584009170532227 9743_2 791_0
0.0 5315_0 1948_0
0.433896541595459 12845_0 5036_0
0.20215415954589844 5036_0 2447_0
0.0 9514_0 5744_2
0.0 9264_0 13704_0
0.215179443359375 1374_2 5735_0
0.0 4939_0 13575_0
0.0 1922_0 9743_1
0.17242050170898438 9797_0 2775_0
0.0 10022_1 10871_1
0.9551944732666016 890_0 7261_0
0.0 1382_0 896_0
0.0 1079_0 9679_1
0.0 2662_0 4230_0
0.0 8153_0 7914_0
1.058201551437378 10554_0 11884_0
0.0068798065185546875 4954_0 1864_0
0.1310896873474121 2063_0 5713_0
0.0 1598_0 301_0
1.130648136138916 1699_0 8566_0
0.0 9799_0 2468_0
0.02824687957763672 4954_0 5005_0
0.0 8961_0 2687_0
0.7009479999542236 1079_0 1906_0
0.0 5665_0 1872_0
0.0 12868_0 5224_0
0.0 13824_0 9921_2
0.0 5321_0 5681_0
0.09701776504516602 9673_5 6310_1
0.0 2374_5 8176_0
0.899287223815918 6733_0 7606_0
0.0 11157_0 5665_0
0.0 11658_0 4741_0
0.17341375350952148 9865_0 9834_0
0.43033552169799805 11343_0 9026_0
0.41645193099975586 2023_0 2694_1
0.0 12114_0 9331_0
0.0 9700_1 8596_2
0.0 2070_0 9789_2
0.0 487_0 12661_2
0.09993100166320801 1707_0 8141_0
1.2429778575897217 10042_0 8436_0
0.2942538261413574 905_0 13459_0
0.7960491180419922 8120_0 898_0
0.0 487_0 869_0
0.0 11086_0 909_0
1.3313298225402832 9992_5 13244_0
1.892491340637207 10035_0 11884_0
0.7789583206176758 9668_1 7801_0
0.0 1707_0 13244_0
0.9546875953674316 12114_0 8726_1
0.0 9869_0 3296_0
0.04215240478515625 2118_0 1706_0
0.0 288_1 745_0
0.8380532264709473 5899_0 8436_0
0.0 9749_0 303_0
0.0 1707_0 4871_3
0.39868736267089844 9668_2 12635_0
0.0 13824_0 8144_0
0.0 9216_0 11863_0
0.12165069580078125 5306_0 9147_0
0.5263137817382812 8120_0 9857_0
0.0 1079_0 12722_0
0.0 9700_1 3036_0
1.3186569213867188 9744_1 586_0
0.0 12026_1 9834_0
0.5250067710876465 5315_0 3575_0
1.6100785732269287 1753_0 787_0
0.2908053398132324 7911_0 5321_0
0.2198634147644043 8104_0 3029_0
0.02600240707397461 1627_0 9592_0
0.0 1417_0 3036_0
0.3814077377319336 4410_0 2009_0
0.0 9673_5 10002_1
0.0 9967_1 1919_0
0.0 1707_0 5036_0
0.0 5699_39 7016_0
0.0 4943_0 1948_0
0.3347630500793457 9909_1 5855_0
0.0 4601_0 7870_0
0.0 9984_0 1703_0
0.13451290130615234 5241_0 3334_0
0.0 9679_1 8990_0
0.0 1212_0 7051_0
0.0 7116_0 48_2
0.0 8198_0 6029_0
0.0 1497_1 8693_0
0.5719490051269531 905_0 5192_0
0.0 8693_0 12627_0
0.0 10252_0 2048_0
0.08189916610717773 4872_1 4115_0
0.8571305274963379 905_0 7499_0
0.0 9984_0 11466_0
1.055281639099121 9675_0 13526_0
0.48289036750793457 4939_0 5683_2
0.0 7870_0 10342_1
0.0 9822_0 148_0
0.9585142135620117 10260_0 10014_0
1.1963295936584473 1876_0 7492_4
0.06558871269226074 8624_0 11372_0
0.0 88_0 240_0
0.0 303_0 9857_0
0.34853076934814453 5921_0 7562_0
0.49544620513916016 9937_0 10579_0
0.10827350616455078 5448_1 869_0
0.0 5699_39 8362_0
0.0 9107_0 4652_0
0.0 9266_0 1657_0
0.3953585624694824 11112_0 5744_2
0.0 13083_0 1327_0
0.0 1079_0 9694_1
0.0 7116_0 2774_0
1.7962183952331543 8990_0 13526_0
0.0 2333_0 184_0
0.0 7492_3 3537_2
0.6863689422607422 5921_0 11228_1
0.021202564239501953 13343_0 10080_1
0.0 5727_0 887_0
0.0 1707_0 8770_0
0.0 13529_0 230_0
0.0 9967_1 11882_0
0.0 1497_5 12025_0
0.0 6734_0 10226_0
0.0 9666_2 1382_0
0.0 12723_0 3474_0
1.1242022514343262 9679_1 11073_0
1.4177048206329346 9705_0 9743_1
0.5728325843811035 5005_0 9421_0
0.5909523963928223 11112_0 10871_1
0.17987585067749023 4041_2 7492_3
1.1262288093566895 9675_0 6664_0
0.0 10530_0 1641_0
0.0 7440_0 10887_0
0.0 9744_1 13506_0
0.0 13611_1 2737_1
0.0 13623_0 9696_2
0.0 2143_0 4871_3
0.0 11740_0 4410_0
0.0 1497_1 12545_0
0.0 1497_5 8899_0
0.003376007080078125 9668_1 2687_0
1.8220248222351074 9735_3 541_0
1.1581263542175293 8592_0 5879_0
0.0 6734_0 6124_0
0.0 11352_2 8144_0
0.0 12026_1 8210_0
0.0 230_0 9694_1
0.13777399063110352 2063_0 2145_0
0.0 9713_1 327_0
0.0 10530_0 2377_1
0.0 7870_0 12102_0
0.3285350799560547 6745_0 9938_0
0.5589580535888672 6519_0 6515_0
0.0 303_0 1242_0
0.0 11772_0 11407_2
0.0 4410_0 9853_0
0.0 9957_0 7913_0
0.0 7803_0 2581_0
0.0 2468_0 11157_0
0.0 1736_0 11233_0
0.0 4894_0 10121_0
0.0 27_0 48_1
0.02104663848876953 5315_0 8899_0
0.32341432571411133 9679_1 5036_0
0.0 11086_0 9331_0
0.0 9658_6 2963_0
0.0 12025_0 2581_0
0.46369028091430664 13298_0 9901_0
0.0 2374_5 3079_0
0.0 1497_5 5009_0
0.0 9668_1 7870_0
0.0 9921_2 5084_1
0.0 2048_0 11817_0
0.0 5899_0 8684_0
0.0 9107_0 9743_2
0.0 9870_0 7440_0
0.0 1627_0 8205_0
0.7389895915985107 88_0 1972_0
0.3017268180847168 9352_1 11963_0
0.020543575286865234 9870_0 1777_0
0.0 10530_0 5511_0
1.109861135482788 4418_0 3102_0
0.30487489700317383 12093_0 7937_0
0.0 9797_0 1542_0
0.0 7492_3 6607_0
0.0 9794_0 6074_0
0.0 5005_0 11647_0
0.8317718505859375 2134_0 3269_0
1.1300547122955322 9799_0 7584_0
0.0 6668_0 13326_0
0.0 12025_0 13634_0
0.29068899154663086 5306_0 2063_0
0.0 2705_0 10777_3
0.7182846069335938 3269_0 1497_5
0.32680511474609375 7743_0 13220_0
1.314504861831665 11283_0 7401_0
0.0 5665_0 1729_0
0.0 9873_0 6667_0
1.1396212577819824 2118_0 12025_0
0.0 11892_0 13529_0
0.0 3797_0 9567_2
0.5493907928466797 288_1 5905_0
0.0 887_0 5511_0
0.0 4872_1 1957_0
0.5158367156982422 9865_0 11827_0
0.0 4601_0 1907_0
0.0 9901_0 9389_0
0.23025178909301758 6733_0 2955_0
0.0 2004_0 2048_0
0.6098816394805908 13529_0 371_0
0.0 6267_0 3982_0
0.0 13529_0 11738_0
0.4176044464111328 5546_0 633_0
0.0 8443_0 11091_0
0.6712422370910645 288_1 7388_0
0.0 7743_0 5798_1
0.728203535079956 8788_0 3101_0
0.0 11343_0 2525_0
1.1640651226043701 9865_0 10530_0
0.6660394668579102 9514_0 13556_0
0.0 27_0 10042_0
0.0 5306_0 12157_0
0.05186343193054199 4380_1 8339_0
0.0 11157_0 2434_0
0.7366476058959961 5995_0 4943_0
0.0 3475_0 7894_0
0.2739229202270508 9799_0 4873_0
1.4875240325927734 3844_0 6029_0
0.6233868598937988 6733_0 12020_0
0.31685781478881836 5036_0 4138_1
0.9003958702087402 12114_0 13128_0
0.6938111782073975 13824_0 5548_0
0.1509385108947754 5448_1 2051_0
0.5321617126464844 9807_1 12025_0
0.0 9794_0 2012_0
1.6564087867736816 9856_2 8376_0
0.6978769302368164 1363_0 745_0
0.8622052669525146 9743_1 4880_0
0.0 3244_0 3637_0
0.2747063636779785 10075_0 1458_0
0.0 5861_0 9919_0
0.6514072418212891 9937_0 5241_0
0.0 4954_0 2374_4
0.0 9831_0 13634_0
0.288815975189209 12114_0 7874_0
1.31318998336792 9735_3 5553_0
0.0 9869_0 2991_0
0.0 9679_1 9876_0
0.11164426803588867 11738_0 5315_0
0.0 1616_1 9675_0
0.0 1869_0 2134_0
0.0 7763_0 8176_0
0.0 4943_0 2864_0
0.285275936126709 9873_0 1729_0
1.6864686012268066 9666_2 7916_0
0.3366203308105469 2520_0 9789_2
0.06722307205200195 11352_2 5673_2
0.3039674758911133 5921_0 9668_4
0.0 5241_0 5366_0
0.5338716506958008 7790_0 885_0
1.3945446014404297 9735_3 3017_0
0.0 9744_1 1872_0
1.5892772674560547 9675_0 10871_1
0.0 8145_0 2701_0
0.0 1497_1 4186_0
0.0 11892_0 3726_0
0.0 1363_0 5713_0
0.0 9694_1 9673_5
0.5332193374633789 7790_0 9527_0
0.0 27_0 4601_0
0.0 11271_0 4308_0
0.0 2143_0 9134_0
0.0 1382_0 5547_1
1.1876702308654785 3844_0 9865_0
0.4627835750579834 5448_1 4237_0
0.0 11086_0 1838_0
0.0 2374_5 12020_0
0.0 11466_0 4772_0
0.2565803527832031 7891_0 3726_0
0.0 3244_0 9980_0
0.0 9909_1 2049_0
0.0 5241_0 9722_1
0.6701750755310059 7584_0 2260_0
0.0 6382_0 7874_0
0.43518495559692383 9831_0 2023_0
0.0 11484_0 4138_1
0.0 11352_2 6789_0
1.175889492034912 9675_0 5516_0
0.0 240_0 4031_0
0.0 1212_0 2348_0
0.20650196075439453 9673_5 5798_1
0.49396228790283203 2694_1 973_0
0.0 27_0 9547_2
0.0 2805_0 2118_0
0.0 9921_2 12808_0
0.3598494529724121 2063_0 8453_2
1.0718867778778076 11343_0 8974_0
0.1404867172241211 8153_0 8451_0
0.0 5727_0 7182_0
0.42943692207336426 4939_0 2894_0
1.1025981903076172 11283_0 1706_0
0.0 4652_0 10071_0
0.0 8961_0 2616_0
0.34202122688293457 11343_0 9045_0
0.5824806690216064 1497_1 10446_0
0.5576300621032715 5366_0 7687_0
0.0 4380_1 8566_0
0.37403059005737305 5559_0 11355_0
0.0 2374_5 1792_0
0.39002418518066406 9666_4 6360_0
0.0 11086_0 1881_0
0.0 13270_0 9712_3
0.0 2374_5 1838_0
0.0 13715_0 1507_3
0.0 7742_0 7492_3
0.0 2774_0 9421_0
0.9391193389892578 9514_0 10871_1
