Test loss: 0.45643518679143275

Format: Loss TFAnchor TFNegative 
0.0 7751_0 11232_0
0.7021536827087402 9931_2 1891_0
0.032624006271362305 9954_0 7686_0
0.0 7955_2 8143_2
0.6457009315490723 2123_0 2079_0
0.3369441032409668 6515_0 12836_0
0.0 13186_0 9669_0
0.0 10226_0 11126_1
0.0 9897_2 1813_0
1.5774285793304443 11213_0 5518_0
1.8215582370758057 8143_3 12368_0
0.519575297832489 4898_0 10066_0
0.9716532230377197 1507_2 8120_0
0.0 5448_1 9918_0
0.6357579231262207 12721_0 4046_0
0.0 13415_0 5759_7
0.0 13225_0 8207_0
0.0 3957_0 5666_1
1.1086671352386475 1374_2 3245_0
0.3957669734954834 5899_0 1059_0
0.0 13377_0 13721_0
1.7575575113296509 9666_4 7863_0
0.0 11276_0 2662_0
0.9337921142578125 8364_0 1904_3
0.0 1664_0 2374_2
0.0 10056_0 7791_0
0.0 9738_3 1944_0
0.8778862953186035 8143_3 7492_5
0.108795166015625 10513_0 10362_0
0.5426433086395264 10002_1 4284_0
0.0 2679_0 5683_1
0.8773908615112305 11892_0 7955_2
0.3210783004760742 6807_0 6122_0
0.19510126113891602 10035_0 9622_0
0.8714444637298584 9738_3 7950_4
2.3565824031829834 9547_3 11716_0
0.5999903678894043 3334_0 2246_0
0.6539509296417236 1934_0 5520_1
0.6412563323974609 9981_0 1815_0
0.0 8436_0 11115_0
0.0 13343_0 5759_7
0.0 474_0 13719_0
0.0 10015_0 4681_0
0.0 2265_0 5279_0
0.0 4184_0 2352_3
1.048614263534546 1691_0 4019_0
0.0 1841_0 10045_0
0.0 7013_0 4911_0
0.0 4388_2 3317_0
2.133150100708008 3418_0 10868_0
0.7105894088745117 7899_0 9921_1
0.0 3688_2 1953_1
0.0 13622_0 6265_0
0.0 1298_2 9955_1
0.0 10840_0 1801_0
0.9608030319213867 10687_0 7730_0
0.0 9898_0 2070_0
0.4094499349594116 9264_0 9715_1
0.5519564151763916 4681_0 11403_0
0.0 2666_0 13814_0
0.0 13726_0 7268_0
0.0 1298_2 277_0
0.0 9582_0 13565_0
0.6546627283096313 9743_2 5725_0
0.42265844345092773 2805_0 13224_0
0.0 8429_0 9908_1
0.0 13759_0 13224_0
0.0 1020_0 1907_0
0.0 11198_0 5728_0
0.0 6791_0 9907_0
0.0 9253_0 8262_0
0.0 207_0 3957_0
0.41533589363098145 9631_0 9352_1
0.6430301666259766 13715_0 5759_2
0.0 5532_0 2350_0
0.17748069763183594 2018_0 2865_0
0.0 4851_0 9871_0
0.5436530113220215 9937_0 5744_2
0.7168653011322021 8436_0 7375_0
0.11289429664611816 4936_0 1674_0
0.0 626_0 9669_0
0.0 3245_0 9740_1
0.0 3396_1 1472_1
2.3099091053009033 9967_2 4711_1
0.6056909561157227 9531_1 7955_1
0.0 9846_1 2675_0
1.1095731258392334 10075_0 13224_0
0.0 7941_0 3957_0
1.4464499950408936 8632_0 10075_0
0.0 11276_0 6527_0
0.0 10001_0 1531_0
0.0 10059_1 5306_0
0.0 9161_0 7057_4
2.6555135250091553 9773_0 7900_0
0.0 2520_0 10002_2
0.0 2374_2 4795_0
0.0 736_0 9339_1
0.8443493843078613 1916_0 9618_0
0.3436930179595947 2018_0 7773_0
0.0 4184_0 13716_0
0.0 8260_0 5301_3
0.7288053035736084 1507_6 4756_0
0.6528279781341553 1156_0 10005_0
0.0 13404_2 534_0
0.0 10259_0 207_0
0.0 2063_0 2439_0
1.4428536891937256 9757_0 13212_0
0.9204967021942139 1685_0 35_0
0.0 8638_0 8990_0
0.0 2074_0 1054_0
0.37804412841796875 8093_0 2246_0
1.6533091068267822 6034_0 2996_0
0.0 11704_0 5517_1
0.0 11742_0 449_0
0.0 9790_1 13627_0
0.0 9927_0 589_0
0.0 4138_1 1649_1
0.0 1103_0 9909_1
0.0036420822143554688 9767_2 9142_0
0.2723376750946045 5113_0 11071_0
0.0 9745_0 4322_0
1.1038353443145752 9177_0 3101_0
0.49658751487731934 5511_0 133_0
0.8845548629760742 5036_0 5665_0
0.0 7193_0 1320_0
0.16881883144378662 11066_0 11168_0
0.0 9772_2 5122_0
0.0 10840_0 10372_1
0.0 6300_0 3972_0
0.0 5898_0 2849_0
1.2985827922821045 3334_0 2084_0
0.7110369205474854 4738_0 13406_0
1.663320541381836 10766_0 1475_0
1.2073006629943848 6740_0 1540_0
0.0 2017_0 2909_0
0.0 11178_0 13946_0
0.0 10430_2 9507_0
0.03817486763000488 1703_0 11352_1
0.7431199550628662 5707_0 3678_0
0.0 9991_0 9962_4
0.552736759185791 9911_0 2374_1
0.0 4017_0 2559_0
0.21262001991271973 2352_3 3353_0
0.4966163635253906 7001_1 8617_0
0.0 9129_0 9673_5
1.6788408756256104 6515_0 11651_0
4.265182018280029 2095_0 11352_2
0.4748237133026123 8376_0 8534_0
0.0 9720_0 7937_0
2.0391860008239746 9735_3 230_0
0.0 2614_0 8121_0
0.0 13343_0 143_0
0.7914371490478516 3034_0 5676_0
0.0 11397_0 10766_0
1.0923371315002441 8982_0 1366_0
0.0 9714_3 2377_1
0.0 9945_0 11091_0
0.0 11827_0 10488_0
2.977067232131958 6016_2 4894_0
0.5460047721862793 2352_3 1020_0
0.0 9812_0 4976_0
2.550262212753296 5855_0 10628_0
0.0 6265_0 7773_0
0.0 9739_1 7424_0
1.7565219402313232 11343_0 6698_0
0.9317431449890137 3684_2 9738_3
0.0 10043_0 10631_0
0.0 8238_0 3594_0
0.0 9545_0 10530_0
0.0 10430_1 2996_0
1.5844738483428955 5855_0 3608_0
0.0 10597_0 8349_0
1.3548619747161865 9716_1 698_0
0.0 5285_0 1978_0
0.0 2374_4 12277_0
0.0 12343_2 9712_2
0.0 3802_0 7678_0
0.0 5759_5 4358_0
0.37868404388427734 5036_0 5113_0
0.7931017875671387 10707_0 9744_4
1.0745744705200195 5455_0 13757_0
0.0 474_0 9659_0
1.68886137008667 1881_0 9740_1
1.6134188175201416 2909_0 3715_0
0.0 8429_0 10430_2
0.0 3716_0 1320_0
0.9004025459289551 9530_0 40_0
0.0 9696_2 5798_1
0.0 2074_0 9744_2
0.0 9782_0 4051_0
0.36792659759521484 9708_1 9417_0
0.011698007583618164 35_0 10628_0
2.7801504135131836 9743_2 8979_0
0.06221199035644531 9767_1 10178_0
0.0 5107_0 2849_0
0.0 12894_0 4418_0
2.473407506942749 1727_0 529_0
0.3250921964645386 1753_0 3688_2
0.0 11246_0 7614_0
0.0 318_0 2708_0
1.1790759563446045 9188_0 3868_0
2.1720356941223145 9694_1 1324_0
0.0 7146_1 6279_0
0.0 13726_0 9797_0
0.7249085903167725 13166_0 8638_0
0.0 9712_1 2948_0
0.0 10050_0 9634_0
1.578444004058838 8376_0 7987_0
0.0 1974_1 13129_0
0.0 1863_0 928_0
0.0 9991_0 5861_0
0.0 11271_0 9102_0
0.0 1378_1 133_0
0.0 9832_0 11337_0
0.04335951805114746 690_0 1299_0
1.1203625202178955 4051_0 10059_1
0.0 1974_1 9846_1
0.0 2074_0 9970_0
0.0 9930_1 9944_0
0.0 1690_0 5542_0
0.0 11198_0 9409_0
0.5143716335296631 1813_0 9592_0
1.3604607582092285 7745_0 9957_0
0.0 8145_0 10530_0
0.07569003105163574 1601_0 9846_1
0.07340526580810547 1848_0 4401_1
0.0 8143_1 1299_0
1.8653714656829834 12941_0 9487_0
2.2092106342315674 9981_0 8436_0
0.0 9264_0 10816_0
0.0 11234_0 10046_0
0.0 2257_0 10059_1
0.0 2427_0 9799_0
3.5317025184631348 9669_0 2213_1
0.0 12845_0 7388_0
2.376633882522583 3418_0 6957_0
0.0 9884_0 13725_0
0.0 9772_1 7942_1
0.7277812957763672 5898_0 10573_0
0.0 7362_0 9712_2
0.0 13712_0 1363_0
0.594120979309082 6551_0 865_0
0.7152140140533447 4505_0 4693_0
0.885209321975708 11115_0 11656_0
0.0 9679_4 13166_0
0.0 7193_0 6573_0
0.0 3940_0 5279_0
0.0 1929_0 1891_0
0.0 7899_0 13496_0
1.0128364562988281 6890_0 4859_0
0.0 11704_0 7750_0
0.0 9740_1 12159_0
1.6637017726898193 8376_0 1675_0
0.0 9668_2 9126_0
0.0 12616_0 8143_3
0.0 11312_0 925_1
0.0 2362_0 642_0
0.0 10231_3 7790_0
0.0 6874_0 4031_0
0.0 9792_0 4911_0
0.0 8974_0 2894_0
2.088347911834717 8149_0 7900_0
0.01736164093017578 1096_1 9906_0
0.0 12847_0 301_1
1.376939296722412 5157_0 9714_4
0.5246648788452148 4641_2 9970_0
0.0 9735_2 2330_0
0.0 7339_0 13838_0
0.0 9049_0 11273_2
0.3820071220397949 2768_0 7866_0
0.0 9897_1 2829_0
0.34825968742370605 4344_0 4891_0
2.5483531951904297 2297_2 13627_0
0.8942670822143555 3734_0 13270_0
0.8142049312591553 5036_0 11651_0
0.0 51_0 291_2
0.0 5683_1 2031_0
0.0 7780_0 4738_0
0.0 1585_0 7173_0
0.0 1140_0 9741_1
0.0 5233_2 5223_0
0.0 5759_5 13530_0
0.0 9706_0 5546_0
2.4477927684783936 11250_0 5826_0
0.0 5552_1 1628_0
0.0 13212_0 9767_3
0.0 2297_3 11221_0
0.0 4388_2 9045_0
0.21922731399536133 7492_8 11263_0
0.0 5656_2 8592_0
0.0 9686_2 9161_0
0.2803373336791992 9958_0 11480_1
0.0 1585_0 172_0
1.6508581638336182 982_0 1140_0
1.695539951324463 3294_0 6275_0
0.6902289390563965 5113_0 1817_2
0.0 8349_0 13343_0
0.8622581958770752 5861_0 9616_0
0.0 13945_0 1649_1
0.0 13609_0 13636_0
0.0 1864_0 1497_3
0.6510680913925171 7146_1 8186_1
0.0 4976_0 10022_4
0.26938652992248535 1904_3 9841_0
0.21015405654907227 9491_0 11658_0
1.4863767623901367 8592_0 8058_0
0.08144974708557129 5509_0 7066_1
0.4764726161956787 10035_0 8626_0
0.0 12087_0 13735_0
0.0 7492_8 9933_1
0.0 4401_1 7013_0
0.0 1436_0 1664_0
2.2879021167755127 11405_0 5076_0
0.0 9713_1 10894_0
0.0 1674_0 7562_0
0.0 947_0 5279_0
0.0 4388_2 3352_0
1.4556503295898438 9664_1 3331_0
2.453697443008423 7788_1 487_0
0.31846117973327637 9666_1 2192_0
0.0 5742_0 1687_0
0.4746558666229248 10513_0 3475_0
0.0 9713_1 5554_0
0.0 7257_0 10035_0
0.0 129_0 7950_4
0.07925844192504883 9943_0 5729_0
0.0 13626_0 3329_0
0.0 11093_0 13816_0
0.0 6874_0 10729_0
0.39847612380981445 9696_1 12026_1
0.0 8264_0 1096_1
0.7840754985809326 9715_2 3634_0
0.0 1983_0 11890_0
0.0 9739_1 9685_4
0.0 5281_0 9277_0
0.10120511054992676 230_0 9516_0
0.5648918151855469 10597_0 9916_0
0.3215641975402832 10064_0 3481_0
0.0 5353_0 3957_0
1.8740475177764893 8003_0 4641_3
0.5349819660186768 2957_0 9931_1
2.7238755226135254 7584_0 10205_0
0.49852752685546875 11119_1 8305_0
0.0 11221_0 1697_0
0.20547080039978027 1983_0 49_0
2.1632351875305176 7491_0 2091_0
0.0 13271_0 10488_0
0.0 13184_0 1656_0
1.3923461437225342 10064_0 9715_2
1.4754188060760498 10226_0 1664_0
0.7341709136962891 1691_0 2708_0
0.0 1825_0 7741_0
1.1997857093811035 5759_4 13129_0
0.0 10372_2 7491_0
0.0 1814_2 3446_0
0.2804727554321289 601_0 11213_0
2.4175570011138916 10707_0 9943_0
0.0 11116_0 9698_0
0.0 13712_0 10552_0
0.0 1585_0 9955_2
0.0 10024_0 13225_0
0.0 1863_0 4795_0
0.8795757293701172 11652_0 2486_0
0.542231559753418 10687_0 4406_0
0.0 11126_1 5759_2
0.0 13377_0 6874_0
0.0 4138_1 9740_1
0.0 1378_1 4738_0
1.4681344032287598 5200_0 11484_0
0.0 1753_0 13415_0
0.0 474_0 6164_0
0.0 12343_2 8261_0
1.623075008392334 12836_0 1616_1
0.3189079761505127 4882_0 8417_0
1.136173963546753 2033_0 1054_0
0.0 2257_0 1867_0
0.0 1674_0 9769_0
1.6352994441986084 720_0 5718_0
2.1290676593780518 5798_1 2510_0
0.48856139183044434 1603_0 13641_0
0.0 9672_0 2004_0
0.0 1864_0 9685_4
0.0 9846_1 12854_0
0.0 9997_0 3610_0
0.7762360572814941 10871_1 8584_0
0.0 3684_2 10049_0
0.0 6766_0 395_0
0.0 9897_1 11343_0
0.0 8684_0 4048_0
0.3964533805847168 5518_0 1471_0
0.0 2768_0 3634_0
1.0173070430755615 288_1 2515_0
0.7937736511230469 7742_0 11126_1
0.0 9930_1 11772_0
0.43390393257141113 7042_0 13610_0
0.0 7388_0 9673_2
0.0 2830_2 6957_0
0.05132293701171875 1507_3 3218_0
0.0 9547_1 4041_1
0.8107907772064209 9977_0 3396_1
0.2183537483215332 1699_0 5547_1
0.5339004993438721 9714_1 10766_0
1.2065911293029785 8093_0 10001_0
0.31300854682922363 928_0 9880_1
0.0 6165_0 1287_0
1.3200335502624512 3627_0 8121_0
0.1506638526916504 10871_1 529_0
0.0 8813_1 3654_0
0.0 947_0 8727_4
1.6102321147918701 3627_0 268_3
1.081242561340332 8262_0 10761_0
0.0 9547_1 11248_0
0.0 5301_2 745_0
0.9215521812438965 4681_0 27_0
1.6219515800476074 9852_0 5241_0
0.3579216003417969 5113_0 1080_1
0.0 2297_2 11352_2
0.9181106090545654 4652_0 13635_2
0.0 9709_0 1497_2
0.7085695266723633 9629_0 1675_0
0.27519798278808594 9771_0 5666_1
0.3590569496154785 3189_0 9696_7
0.0 10840_0 9658_6
2.1485776901245117 5341_0 9959_0
3.239226818084717 5498_2 1691_0
0.5355856418609619 3643_0 9799_0
0.3662855625152588 9107_0 4041_4
