Test loss: 0.259020193405629

Format: Loss TFAnchor TFNegative 
0.0 12844_0 1468_0
0.573937177658081 9545_0 5953_0
0.885825514793396 9790_1 6978_0
0.5709453821182251 6300_0 626_0
0.7132508754730225 6136_0 4641_1
0.0 10971_2 2359_0
0.5528441667556763 10921_0 9696_4
0.35872769355773926 10222_0 9744_4
0.09539610147476196 35_0 4282_2
0.33586788177490234 2957_0 8453_1
0.6840329766273499 5149_0 1495_0
0.8495715856552124 3294_0 3614_0
0.6495202779769897 8770_0 5742_0
0.0 5366_0 11337_0
0.5158631205558777 8102_0 1848_0
0.9379287958145142 3506_0 2586_0
0.0 13698_0 4976_0
0.37984341382980347 5448_2 8357_0
0.6144794821739197 5036_0 11742_0
0.0 10795_0 1628_0
0.21330773830413818 4939_0 13666_0
0.10797202587127686 10018_1 7116_0
0.3410623073577881 3824_0 5113_0
0.0 13714_0 7773_0
0.6004475951194763 12179_0 6926_0
0.6717292070388794 9797_0 13497_0
0.16773474216461182 10121_0 1540_0
0.16845273971557617 11827_0 7417_0
0.4446290135383606 4705_0 8287_0
0.0 5465_0 7764_0
0.2523234486579895 1863_0 9946_0
0.4435545802116394 277_0 2352_3
0.8060663938522339 8150_0 8194_0
0.1841425895690918 10066_0 1863_0
0.014718592166900635 9799_0 1507_5
0.4461051821708679 7492_1 9782_0
0.0 8264_0 5448_1
0.0 10252_0 5699_39
0.3985788822174072 1507_5 9931_2
0.44578027725219727 9530_0 3734_0
0.49476903676986694 3662_0 5707_0
0.0 8813_1 11119_1
0.5653811097145081 1363_0 6957_0
0.5564110279083252 11250_0 5523_0
0.2850547432899475 8262_0 9927_0
0.09747785329818726 9622_0 5798_1
0.0 13942_0 4361_0
0.7885600328445435 11365_0 7916_0
0.0 1374_2 1419_4
0.6906182765960693 3688_1 5113_0
0.0 9253_0 1517_0
0.0 5759_2 9944_0
0.6333918571472168 184_0 1182_0
0.5198928117752075 2907_0 3411_0
0.0 6759_1 9799_0
0.0 9869_0 11484_0
0.0 9714_3 10046_0
0.4966237545013428 148_0 7116_0
0.48799413442611694 2957_0 2614_0
0.0 8349_0 2222_0
0.42255842685699463 8075_0 10012_0
0.0 13262_0 1339_0
0.1066288948059082 10631_0 9679_1
0.40522265434265137 3734_0 8588_0
0.0 9997_0 633_0
0.0 8966_0 2695_0
0.17320531606674194 13628_0 1601_0
0.26344263553619385 9715_2 2666_0
0.15174520015716553 4898_0 1682_1
0.15742754936218262 51_0 7942_1
0.3124760389328003 10963_0 1975_0
0.0 1820_0 8617_0
0.0 2679_0 9658_4
0.14402836561203003 13721_0 9970_0
0.27423882484436035 7529_0 12022_3
0.0 11415_2 5377_3
0.23874521255493164 10011_0 8349_0
0.3495705723762512 9550_0 9935_0
0.16414058208465576 12868_0 7386_0
0.2046436071395874 1703_0 1419_2
0.23399615287780762 4756_0 7299_0
0.3835851550102234 9745_0 9659_0
0.8625882863998413 9787_0 148_0
0.3341803550720215 2209_0 7492_6
0.5867980122566223 4041_2 8086_1
0.42126548290252686 6968_0 5707_0
0.3758499026298523 9743_2 9724_0
0.0 8143_2 4804_0
0.0 7358_0 12845_0
0.0 7424_0 6968_0
0.0 2103_0 9635_0
0.15030211210250854 940_0 11455_0
0.3571569323539734 3680_0 10871_1
0.2252492904663086 1995_3 715_1
0.19585537910461426 11405_0 13937_0
0.0 8264_0 8145_0
0.0 3659_0 7393_0
0.3509727716445923 5469_0 5848_1
0.31804418563842773 5699_39 13496_0
0.0176430344581604 13377_0 7424_0
0.0 27_0 13723_0
0.5758569240570068 9907_0 9064_0
0.1634596586227417 5888_0 6671_2
0.0 7193_0 2079_0
0.036003947257995605 6056_2 11662_0
0.0 13404_2 7918_0
1.0037473440170288 6619_0 12941_0
0.10888779163360596 1020_0 7746_0
0.0 5706_0 9745_0
0.0 13206_0 3101_0
0.31707632541656494 9527_0 5759_2
0.6397216320037842 2192_0 12894_0
0.0 13194_0 11650_0
0.2138429880142212 13411_0 6734_0
0.5269725322723389 3680_0 5517_1
0.11628961563110352 9801_0 1585_0
0.0 9514_0 913_0
0.04481077194213867 10698_0 6165_0
0.3667423129081726 1841_0 589_0
0.19034945964813232 4641_1 13262_0
0.0609133243560791 11343_0 11739_0
0.39797598123550415 9846_1 8592_0
0.0 8260_0 2330_0
0.1640436053276062 13186_0 9715_1
0.9309582710266113 9967_1 2129_0
0.16249626874923706 8453_1 1078_0
0.18182295560836792 207_0 9773_0
0.0 3760_2 4726_0
0.0 3696_0 1494_3
0.0 4149_0 9744_2
0.5620502829551697 2530_0 9626_0
0.061892926692962646 9812_0 9679_4
0.4188143014907837 3634_0 1419_4
0.9847443699836731 3634_0 6068_0
0.06582772731781006 13725_0 10513_0
0.5816476941108704 8982_0 2883_0
0.5307881832122803 11408_0 10050_0
0.0 2070_0 1895_0
0.04701423645019531 1753_0 13698_0
0.5587002635002136 5520_1 11423_0
0.20633935928344727 3824_0 1903_1
0.20646771788597107 2145_0 11274_1
0.4803254008293152 9911_0 1059_0
0.3008244037628174 9487_0 5523_0
0.0 1831_0 7915_0
0.6344186067581177 6331_2 10608_0
0.0 1643_0 6136_0
0.15337127447128296 1080_1 10035_0
0.0 4811_0 7071_0
0.15220147371292114 9673_1 8376_0
0.1549302339553833 13033_0 6160_0
0.8703287243843079 7790_0 3010_0
0.5824543237686157 143_0 9665_1
0.0 207_0 6164_0
0.4847676157951355 4344_0 2586_0
0.7820689678192139 9904_0 7891_0
0.0 6791_0 11784_0
0.0 9799_0 9781_0
0.0 5301_1 4388_2
0.48587995767593384 7016_0 9658_6
0.29285311698913574 9729_0 11221_0
0.41900551319122314 5100_0 5543_0
0.0 9635_0 10631_0
0.48194265365600586 8093_0 5861_0
0.7742698192596436 1497_2 3418_0
0.530225396156311 13634_0 11455_0
0.0 1820_0 9685_3
0.0 10746_2 11300_0
0.3234214186668396 13759_0 2046_0
0.4174070954322815 2515_0 3678_0
0.0 10001_0 3456_1
0.10765469074249268 6451_0 11093_0
0.6681796312332153 1507_5 925_2
0.0412367582321167 9971_0 5281_0
0.07556498050689697 8584_0 1898_0
0.5543370842933655 9916_0 13616_0
0.23653674125671387 11198_0 10963_0
0.311165452003479 3206_0 11324_0
0.10136014223098755 7899_0 1320_0
0.8254836797714233 819_0 5473_0
0.0 9740_1 10552_0
0.16652727127075195 11119_1 4636_0
0.3228175640106201 6300_0 2095_0
0.37091320753097534 5122_0 10868_0
0.0 2133_0 7745_0
0.0 9126_0 1831_0
0.6813606023788452 9967_1 2123_0
0.0 5759_2 9582_0
0.257013738155365 13640_0 487_0
0.0 3591_0 8651_0
0.5460831522941589 3588_0 4985_1
0.38953304290771484 1691_0 1345_0
0.026378870010375977 7891_0 9790_1
0.26251477003097534 10334_1 10411_0
0.40800487995147705 5826_0 10064_0
0.1353311538696289 9974_2 8974_0
0.3519446849822998 993_1 10066_0
0.32342708110809326 9188_0 9933_1
0.6266893148422241 8184_0 5519_1
0.3240046501159668 7780_0 1417_0
0.03319603204727173 7146_1 5518_0
0.08861124515533447 11248_0 13823_0
0.0 5655_0 5798_1
0.307863712310791 2353_0 13626_0
0.3843112587928772 6056_3 6348_0
0.0 13719_0 11653_1
0.4607664942741394 13166_0 5728_0
0.3838886022567749 7915_0 13726_0
0.4492042064666748 4395_0 2510_0
0.43133652210235596 3643_0 7144_2
0.0 9744_4 9732_0
0.18407434225082397 3610_0 2330_0
0.49397605657577515 9487_0 7492_7
0.4948136806488037 925_3 9810_0
0.46385329961776733 1981_0 7529_0
0.0 7886_0 12026_1
0.0 9754_0 10530_0
0.0 2213_1 2695_0
0.5325016975402832 10554_0 4804_0
0.22972768545150757 4003_0 10542_1
0.5414986610412598 9673_1 1967_0
0.27225261926651 8261_0 1140_0
0.0 12343_2 9821_0
0.0 1753_0 5888_0
0.5142596364021301 8194_0 1627_0
0.24512165784835815 3396_1 4377_0
0.574688732624054 1744_0 13496_0
0.26030194759368896 3353_0 4332_1
0.27637815475463867 248_0 9869_0
0.8343722820281982 133_0 9829_0
0.0 1320_0 10567_0
0.0 1636_0 8760_0
0.20629417896270752 8617_0 4167_0
0.0 10001_0 2328_0
0.25157785415649414 9782_0 4705_0
0.5359489917755127 11263_0 3688_1
0.01001042127609253 11480_1 5958_0
0.23563939332962036 6056_3 5407_0
0.0 9909_2 1238_0
0.0 302_0 5377_4
0.0 7886_0 10067_0
0.5933271646499634 8626_0 268_2
0.0632595419883728 7066_1 779_0
0.13636094331741333 5739_0 10024_0
0.0 7686_0 9253_0
0.024385809898376465 9963_4 6056_2
0.2868347764015198 7221_0 3760_2
0.44440120458602905 9618_0 10231_4
0.501484751701355 920_0 3693_0
0.7347623109817505 7648_0 7529_0
0.4648231267929077 4749_0 5423_0
0.13021844625473022 9773_0 3676_2
0.38279807567596436 3475_0 906_0
0.8163819909095764 3010_0 10631_0
0.0 3623_0 9122_1
1.0619306564331055 9743_1 3443_0
0.0 9547_6 2708_0
0.6939501762390137 3482_0 11213_0
0.2497551441192627 2716_0 5532_0
0.40445661544799805 9547_2 3654_0
0.0 13704_0 9692_0
0.09131276607513428 928_0 11126_1
0.47556573152542114 12386_0 4002_0
0.4176180958747864 4882_0 6573_0
0.0 1664_0 230_0
0.7470020651817322 1931_0 8626_0
0.27985477447509766 5212_0 13609_0
0.21367907524108887 8736_0 24_0
0.0 2509_0 2836_2
0.2456268072128296 1904_3 9977_0
0.0 6671_2 4464_0
0.22529876232147217 9649_0 10231_3
0.0 6148_0 9515_0
0.01869368553161621 1054_0 4321_0
0.0 11740_0 5076_0
0.0 9045_0 9846_3
0.0 3034_0 1707_0
0.0 9679_1 10286_0
0.0 8143_1 9409_0
0.7416794896125793 9618_0 3754_0
0.0 7884_0 4601_0
0.5826050043106079 5995_0 2145_0
0.4029817581176758 9931_1 8194_0
0.0 9915_0 6745_0
0.2252117395401001 2352_3 10707_0
0.0 9965_0 13128_0
0.0 7144_2 3591_0
0.0 5888_0 13373_0
0.0 7742_0 9679_1
0.6829637289047241 4873_0 9967_2
0.7029005289077759 7001_2 5241_0
0.0 1078_0 8417_0
0.0 7788_1 5553_0
0.0 5517_1 3456_1
0.04019451141357422 9846_1 745_0
0.33452534675598145 5709_0 10840_0
0.24765515327453613 3588_0 8736_0
0.5813300609588623 526_0 9774_0
0.0 7358_0 12552_0
0.0 9889_0 9280_0
0.3024844527244568 13188_0 5670_0
0.0 906_0 9971_0
0.694530725479126 11127_0 10075_0
0.3515588641166687 9901_0 2129_0
0.3375983238220215 4282_1 3940_0
0.5965543389320374 9349_0 5509_0
0.4814268946647644 9666_4 8425_0
0.39978158473968506 9992_1 9521_0
0.7556777596473694 2706_1 1497_7
0.4620961546897888 9722_2 11716_0
0.5654458403587341 9715_1 13716_0
0.0 7109_0 5473_0
0.0 8264_0 1363_0
0.0 10783_0 35_0
0.0 4968_0 2384_0
0.0 13640_0 9675_0
0.0 2384_0 8760_0
0.43845415115356445 395_0 4292_0
0.9447327256202698 5556_0 3443_0
0.0 10059_1 10035_0
0.0 2133_0 8245_0
0.5341473817825317 3688_1 3352_0
0.32171905040740967 4149_0 13836_0
0.28328585624694824 10064_0 7942_1
0.29009926319122314 13128_0 3452_0
0.8272937536239624 10513_0 248_0
0.5966774225234985 1419_3 7339_0
0.2406902313232422 3082_0 10022_4
0.21376168727874756 449_0 9696_4
0.7423033714294434 9799_0 12179_0
0.5011191964149475 5200_0 11455_0
0.0 13404_2 9670_1
0.5229750871658325 9137_0 11348_0
0.0 2694_1 925_1
0.36970090866088867 5122_0 9794_0
0.0 9898_0 4196_0
0.4777461290359497 4968_0 9911_0
0.0 8194_0 9714_3
0.11811870336532593 5469_0 7916_0
0.2768610715866089 2063_0 13270_0
0.0 2463_0 11324_0
0.423229455947876 9783_0 13721_0
0.6731624007225037 1507_4 925_1
0.0 8966_0 11653_3
0.2884713411331177 2805_0 9516_0
0.0 13397_0 1324_0
0.774756669998169 2046_0 1471_0
0.06608694791793823 9679_4 11722_0
0.2864401936531067 9675_0 865_0
0.40409576892852783 10226_0 13224_0
0.0 11109_0 11472_0
0.26429659128189087 1995_2 6904_0
0.0 6018_0 1494_3
0.0 7013_0 9927_0
0.0 9516_0 10777_3
0.047820448875427246 13526_0 10345_0
0.0 8588_0 9910_0
0.33542829751968384 2004_0 9742_1
0.6201975345611572 4282_2 12845_0
0.26367616653442383 9702_0 9735_2
0.0 8726_2 1904_3
0.6388506889343262 5100_0 6515_0
0.010219573974609375 4002_0 1540_0
0.41297435760498047 2907_0 1863_0
0.8178180456161499 8261_0 2675_0
0.5122784972190857 3353_0 13198_0
0.0 7918_0 3684_2
0.39285242557525635 1382_0 9926_1
0.6869539022445679 3456_1 2070_0
1.0061743259429932 9363_0 3081_0
0.04856705665588379 9893_0 5341_0
0.0 1547_0 1867_0
0.0 7013_0 10698_0
0.09244567155838013 13496_0 10267_0
0.3184191584587097 9550_0 1458_0
0.3575071692466736 9741_1 5720_1
0.7969116568565369 9845_1 1995_3
0.7708210945129395 9959_0 9722_2
0.24714529514312744 1822_0 7031_0
0.0 207_0 5728_0
0.0 3218_0 11711_0
0.6901559233665466 9977_0 12868_0
0.6188374161720276 3500_0 7160_0
0.7995706796646118 9313_0 8866_0
0.12744855880737305 1417_0 4825_0
0.0 1182_0 8305_0
0.27149754762649536 1657_0 13193_0
0.0 11231_0 3023_0
0.0 13496_0 595_0
0.31255191564559937 9675_0 3218_0
0.10769367218017578 5076_0 5470_0
0.16197657585144043 8068_0 6551_0
0.20179301500320435 6759_1 10925_0
0.4824223518371582 8086_1 5157_0
0.4871799945831299 1374_2 925_2
0.3810024857521057 13396_0 5666_5
0.16926664113998413 5742_0 1967_0
0.0 1632_0 1825_0
