Test loss: 0.5995810457136648

Format: Loss TFAnchor TFNegative 
0.0 5389_0 5554_0
0.084869384765625 5293_0 4321_0
0.0 9080_0 1682_1
9.962979316711426 8966_0 6946_0
0.0 1904_3 10599_0
9.139490127563477 13166_0 3573_0
0.0 13411_0 13723_0
0.0 6515_0 9720_0
0.0 8078_0 11109_0
0.0 9831_0 9749_0
0.0 2836_2 9772_1
0.0 8260_0 1876_0
0.5894927978515625 4911_0 5595_0
0.0 13412_0 129_0
0.0 13824_0 1829_0
0.0 13262_0 11965_0
0.0 11246_0 11365_0
0.0 925_2 13412_0
0.0 11248_0 1699_0
0.0 2895_0 9679_1
0.0 8429_0 115_0
0.0 1080_1 9954_0
0.0 8982_0 4184_0
0.5460872650146484 7915_0 10217_1
0.0 11300_0 6068_0
0.0 2051_0 9853_0
0.9333972930908203 2359_0 7866_0
0.08875274658203125 1983_0 13396_0
9.527785301208496 2566_0 1800_0
0.0 1378_1 6604_0
0.0 11216_0 11324_0
0.0 10573_0 8727_5
0.0 6551_0 8449_0
3.340914726257324 10058_0 5524_0
4.134288787841797 12844_0 9712_2
0.0 1436_0 9782_0
3.5303516387939453 9694_1 720_0
0.0 10205_0 9417_0
1.399235725402832 1601_0 3481_0
6.4750075340271 2948_0 1471_0
0.0 9790_2 3264_0
4.989869117736816 9666_1 1299_0
0.0 371_0 6382_0
0.09906768798828125 445_0 9665_5
0.0 3688_2 10761_0
0.0 13404_2 9741_1
0.0 11396_0 9527_0
0.0 7015_1 3396_1
2.1364030838012695 6740_0 7064_0
4.595463752746582 3481_0 9953_1
0.0 7492_1 2004_0
0.0 7791_0 2333_0
0.0 8075_0 10058_0
3.2332611083984375 2004_0 940_0
0.0 10573_0 11660_0
0.0 7109_0 10056_0
0.0 11652_0 8982_0
0.0 2716_0 3352_0
0.0 9353_0 1814_2
4.290294647216797 9852_0 7678_0
0.0 288_2 11273_2
1.9617290496826172 10011_0 5759_5
0.0 2679_0 12022_1
0.0 4856_0 7900_0
0.5185613632202148 1644_0 9959_0
0.0 5130_0 7780_0
4.917233467102051 11093_0 11371_0
0.0 10043_0 10186_0
0.0 9906_0 12277_0
3.4263811111450195 6382_0 9550_0
0.0 6890_0 3474_0
0.9417285919189453 4377_0 9963_1
0.0 2051_0 595_0
5.868204593658447 9702_0 8363_0
0.0 4321_0 11168_0
0.0 5656_2 1363_0
0.7129688262939453 9789_1 2328_0
0.0 1690_0 11354_0
0.0 6015_0 12930_0
0.9456405639648438 9789_1 11655_0
0.0 9755_0 10766_0
0.0 1419_1 9865_0
0.0 4856_0 1925_0
0.0 8451_0 9659_0
0.0 13221_0 1978_0
0.0 4358_0 4138_1
0.0 1907_0 13270_0
0.0 601_0 6430_0
0.0 2328_0 1776_0
0.0 9724_0 9741_2
0.0 1643_0 9967_2
0.0 1320_0 3088_1
0.8742609024047852 210_0 4601_0
8.2825927734375 7614_0 2133_0
5.731884956359863 10373_0 8364_0
1.526850700378418 2033_0 9582_0
1.0169687271118164 2605_0 1103_0
0.08721351623535156 4276_0 5107_0
0.0 9921_2 11405_0
0.0 10035_0 5290_0
0.0 2830_2 7678_0
0.0 3034_0 10777_3
0.0 11216_0 4262_0
1.321730613708496 470_2 7001_1
0.0 9873_0 13497_0
0.0 8974_0 1059_0
0.0 8813_1 11168_0
0.0 13942_0 9977_0
0.0 2353_0 3411_0
0.0 1320_0 5699_31
0.0 9635_0 9766_0
0.0 9971_0 9126_0
0.0 3693_0 9764_0
0.13671207427978516 2679_0 10052_0
0.0 8979_0 9743_1
0.0 3189_0 11739_0
0.0 713_0 12616_0
0.0 5453_0 9767_1
0.0 6016_2 13217_0
0.0 7788_1 3575_0
0.3478078842163086 9909_2 1983_0
0.0 9963_1 9339_1
3.6392440795898438 4745_0 6300_0
0.0 12527_0 9339_1
0.0 4898_0 7891_0
1.4283552169799805 5769_0 2666_0
0.0 10430_1 13829_0
0.2099905014038086 9910_0 9188_0
0.0 5550_0 6527_0
1.8399467468261719 1497_2 9880_1
0.0 10226_0 2051_0
0.0 9547_1 7873_0
0.0 2350_0 7695_0
0.0 2297_3 3411_0
0.0 1820_0 9926_1
0.0 10971_2 10430_1
0.09884166717529297 6515_0 852_0
0.0 865_0 3715_0
4.793125152587891 8736_0 13829_0
2.9476613998413086 4955_0 2020_0
0.0 4030_0 6165_0
0.3656911849975586 10766_0 4962_2
1.605916976928711 9981_0 1463_0
0.0 6549_0 6515_0
0.9961071014404297 9815_0 3557_0
0.0 925_2 7786_0
0.0 10012_0 13569_0
0.0 9618_0 10068_0
0.0 1801_0 9672_0
0.0 240_0 2516_0
0.0 143_0 1867_0
0.0 9906_0 499_0
0.0 10002_3 6734_0
0.0 3340_0 2909_0
0.0 5759_4 3634_0
0.0 13714_0 10631_0
0.0 5727_0 9547_2
0.0 9673_5 371_0
0.0 2297_4 6136_0
1.3836965560913086 2849_0 11354_0
0.0 12296_0 957_0
0.0 9968_1 4795_0
4.403692245483398 11343_0 950_0
0.0 1531_0 8233_0
0.0 633_0 4891_0
0.9390163421630859 9313_0 9142_0
0.0 3940_0 1419_4
0.0 2017_0 2374_2
1.3939085006713867 3634_0 9679_4
1.5718698501586914 1817_2 6946_0
0.0 9493_0 7866_0
0.0 11965_0 7562_0
4.132328033447266 12844_0 1895_0
0.0 8617_0 9122_1
0.0 12776_0 11116_0
0.0 3500_0 9773_0
0.0 10141_0 10005_0
0.0 11263_0 2492_0
0.0 13377_0 12842_0
0.0 5655_0 10430_1
0.0 736_0 10062_0
1.8987064361572266 2018_0 10217_1
0.0 10012_0 9421_0
0.0 1998_0 11704_0
0.2828102111816406 3594_0 6664_0
0.0 13814_0 13373_0
0.0 2002_0 8584_0
0.0 10121_0 9666_4
0.0 9846_1 2099_0
0.0 6607_0 7257_0
0.0 9134_0 4880_0
0.7055263519287109 9530_0 5727_0
3.1356945037841797 1687_0 4943_0
0.0 12112_0 13627_0
0.0 10038_0 9807_1
3.580906867980957 4955_0 13204_0
0.0 13712_0 9177_0
0.0 7741_0 3101_0
0.0 5548_0 7312_0
2.3162240982055664 13817_0 12345_0
0.0 925_1 6348_0
0.0 13698_0 13757_0
0.0 12022_3 12845_0
5.864474773406982 9626_0 9712_1
0.6649408340454102 993_1 1320_0
0.0 11178_0 8075_0
0.0 13557_0 5130_0
2.5473718643188477 9897_2 13627_0
3.3612117767333984 9981_0 5122_0
0.08356952667236328 9531_1 2468_0
0.0 3246_0 7247_0
0.0 1800_0 8058_0
0.9868698120117188 3634_0 470_2
1.3328685760498047 8194_0 6729_0
0.0 9724_0 7314_0
0.0 4745_0 7015_1
0.0 1345_0 7580_0
0.0 9664_1 9744_1
0.0 4896_0 10634_0
0.0 9832_0 9626_0
1.4787282943725586 1817_2 6124_0
0.2732963562011719 12717_0 7042_0
0.0 8264_0 3916_0
0.0 7116_0 8425_0
0.0 8143_2 9673_5
0.0 10056_0 4636_0
0.0 1974_1 3780_0
0.9401826858520508 6331_2 10000_0
4.282644271850586 10554_0 10622_0
0.0 1737_2 1025_0
0.0 7491_0 6604_0
1.421525478363037 4505_0 10334_2
0.0 9909_1 9970_0
0.0 779_0 9728_1
0.0 5683_1 11408_0
3.3440990447998047 8284_0 11115_0
0.0 1517_0 12026_1
0.0 9930_1 5200_0
0.0 5899_0 5718_0
0.0 1998_0 10334_1
0.0 13406_0 9782_0
1.5073881149291992 2363_1 6729_0
9.27206039428711 9965_0 282_0
0.0 9829_0 3329_0
0.6506490707397461 3362_0 2928_0
0.6073389053344727 5995_0 8364_0
1.8821306228637695 8093_0 1822_0
0.0 1697_0 4898_0
0.0 3623_0 12337_0
0.0 4652_0 9912_0
3.0590782165527344 10631_0 9790_1
5.035745620727539 1691_0 6668_0
0.0 3610_0 11093_0
6.698152542114258 1242_0 9981_0
2.6090316772460938 3475_0 1825_0
0.0 10141_0 7955_2
0.0 4891_0 3353_0
1.4468574523925781 5995_0 12385_0
0.0 9921_2 8075_0
0.0 9264_0 9691_0
0.0 5288_0 13714_0
0.0 1419_4 6472_0
1.1948127746582031 1703_0 9897_2
0.0 5744_2 13836_0
1.47406005859375 5419_0 445_0
0.0 12105_0 9253_0
0.0 6759_1 4048_0
0.0 8700_1 2328_0
2.1886301040649414 1813_0 9702_0
1.3200550079345703 10894_0 3475_0
2.22275447845459 13565_0 1817_2
3.251323699951172 11312_0 13373_0
6.5848188400268555 4051_0 736_0
0.0 12345_0 9884_0
0.0 13698_0 698_0
2.0633649826049805 2865_0 5308_0
0.0 11716_0 4316_0
0.0 5758_0 9744_1
0.0 11391_0 1096_1
0.0 1904_3 2928_0
0.0 10963_0 1419_1
0.0 2081_0 7918_0
0.0 11651_0 10698_0
0.0 3688_2 387_0
0.7798976898193359 1242_0 4138_4
0.0 909_0 3680_0
0.0 5735_0 10010_1
4.693554878234863 9280_0 13224_0
0.0 9889_0 6527_0
0.0 9363_0 9988_0
0.1723194122314453 1417_0 51_0
0.0 9659_0 10062_0
2.375406265258789 9799_0 2095_0
0.12746620178222656 9897_2 4704_0
1.1555681228637695 8455_0 3659_0
0.0 13404_2 9708_1
5.133739471435547 13817_0 7057_5
0.0 4955_0 3101_0
0.0 13816_0 184_0
4.747397422790527 12894_0 3443_0
0.0 12776_0 2679_0
0.0 4608_0 11213_0
0.630584716796875 4641_2 2023_0
0.0 7393_0 11772_0
0.0 3610_0 4388_2
0.0 8982_0 13726_0
0.0 2679_0 668_0
3.9451217651367188 1242_0 1419_1
0.0 10372_2 5122_0
0.05457305908203125 11263_0 5498_2
0.0 9790_2 9840_0
0.0 10056_0 13735_0
0.0 240_0 4401_1
0.0 5759_4 4738_0
0.0 3362_0 5204_0
1.3475313186645508 5511_0 13414_0
0.0 8445_0 7339_0
0.0 7786_0 2895_0
0.0 4887_0 7492_6
0.0 10761_0 11371_0
0.7208108901977539 4002_0 9771_0
0.7283611297607422 9735_1 8102_0
0.0 9567_1 9771_0
0.398468017578125 8086_1 10554_0
0.0 9889_0 8534_0
0.0 13526_0 7950_5
0.5300064086914062 9992_6 3598_0
0.0 9963_1 4914_0
1.603158950805664 9918_0 8088_0
0.0 10777_3 11093_0
0.0 1078_0 8262_0
0.0 9980_0 1903_1
0.0 4934_4 9064_0
3.9173965454101562 3676_1 10015_0
0.0 7743_0 2365_0
0.0 2883_0 9835_1
0.0 8771_0 9966_0
0.0 2265_0 2330_0
0.0 10049_0 5290_0
0.0 3352_0 3684_2
0.0 10048_1 10064_0
0.0 2350_0 11409_2
1.2507438659667969 6619_0 9080_0
0.0 8310_0 3482_0
0.5081033706665039 633_0 10430_2
0.0 1507_1 6745_0
0.0 12022_3 7915_0
0.4348573684692383 8617_0 7941_0
0.0 7891_0 1658_0
0.0 2002_0 9073_0
0.8934018611907959 8143_3 7937_0
1.1220293045043945 3010_0 626_0
0.0 1436_0 13129_0
0.0 8451_0 9846_3
0.0 2895_0 1872_0
0.0 12845_0 9514_0
0.0 1127_0 9812_0
0.0 10075_0 4380_1
0.0 1690_0 4284_0
0.0 1975_0 9527_0
4.251334190368652 702_0 4887_0
0.0 2103_0 4893_0
6.217374324798584 10000_0 13204_0
0.32067012786865234 6759_1 3715_0
1.0497627258300781 9967_1 2365_0
0.0 3444_0 4276_0
0.3658304214477539 13497_0 9766_0
3.7238235473632812 1603_0 3633_0
0.0 8453_1 1953_1
0.0 9735_3 9753_1
0.6674680709838867 8445_0 2033_0
0.0 3654_0 13221_0
0.0 10064_0 13223_0
0.0 779_0 1822_0
0.0 7016_0 13211_0
0.21142196655273438 4804_0 5848_1
0.0 5655_0 4149_0
0.47701168060302734 8425_0 6164_0
3.019831657409668 6573_0 920_0
0.2999897003173828 2374_1 8700_3
0.0 7614_0 6275_0
0.0 5759_7 5656_2
0.0 10373_0 9547_3
0.0 10035_0 7057_5
0.0 1829_0 7492_7
0.0 11246_0 1733_0
0.0 3594_0 10001_0
0.0 13814_0 9668_3
0.10831737518310547 6807_0 4748_0
0.0 143_0 4402_0
0.0 3454_0 7299_0
0.0 12843_1 13350_0
0.0 10121_0 11124_0
0.4037647247314453 8184_0 6698_0
0.6969852447509766 3625_0 7031_0
0.0 1436_0 11484_0
0.0 10014_0 7492_7
0.0 4936_0 7773_0
1.1989803314208984 13226_0 2846_0
0.0 2081_0 10372_2
0.0 12296_0 2463_0
0.0 12836_0 8813_1
0.0 9622_0 9686_2
0.0 5306_0 7707_0
0.0 2051_0 5743_0
0.9149265289306641 9691_0 2815_0
0.7335472106933594 6068_0 6740_0
0.0 9137_0 53_0
0.0 10052_0 13616_0
0.0 5727_0 5758_0
0.0 11216_0 2065_0
2.223721504211426 9694_1 10573_0
0.0914602279663086 5729_0 1922_0
0.0 9245_0 9313_0
0.0 906_0 12343_2
0.7818470001220703 11965_0 5666_1
0.0 11651_0 9669_0
0.0 5759_4 6056_3
0.0 1547_0 11658_0
0.0 8143_1 6801_0
0.0 11348_0 5595_0
0.0 9658_1 1703_0
0.0 9921_1 13713_0
0.0 13414_0 3696_0
0.9260234832763672 13717_0 13668_0
3.3800783157348633 9776_1 9715_1
0.0 4902_0 8982_0
1.0248193740844727 3734_0 9897_2
0.0 5285_0 4327_0
0.0 4738_0 9812_0
0.0 5469_0 13128_0
0.0 3017_0 8194_0
0.0 4954_0 9621_0
0.0 12383_0 3444_0
0.0 11466_0 9516_0
4.368786811828613 11213_0 8186_1
0.0 9754_0 601_0
0.9454107284545898 1898_0 11168_0
0.0 9622_0 2079_0
0.0 9533_0 2955_0
0.0 5699_15 1733_0
0.0807180404663086 11213_0 9673_2
0.0 5731_0 4196_0
2.3659543991088867 9349_0 10004_0
0.2161083221435547 5498_2 9530_0
0.008428573608398438 8143_3 7873_0
