Test loss: 0.3168203388233522

Format: Loss TFAnchor TFNegative 
0.0 526_0 10178_0
1.0887503623962402 4705_0 13636_0
0.0 2909_0 9869_0
0.0 8961_0 4401_1
0.0 6968_0 9668_2
0.0 2486_0 668_0
0.0 9898_0 11655_0
0.0 7013_0 9992_1
0.0 9715_2 11300_0
0.0 13757_0 1998_0
0.0 8104_0 12930_0
0.2165393829345703 6763_0 4968_0
0.0 13829_0 5676_0
0.0 3625_0 3730_0
0.0 8588_0 13350_0
0.0 1876_0 7961_0
0.0 1829_0 1876_0
0.0 3659_0 10231_3
0.0 9889_0 4019_0
0.0 10871_1 9933_1
0.0 12845_0 9776_1
2.106421709060669 2679_0 9772_2
0.0 2133_0 8451_0
0.7177953720092773 1817_2 9965_0
0.0 13403_0 5470_0
0.0 8617_0 10002_3
0.0 4914_0 10334_1
0.8830151557922363 601_0 10707_0
1.5432791709899902 11124_0 8771_0
0.0 8859_0 11248_0
2.203073501586914 9741_2 6874_0
0.0 288_1 1788_0
0.0 13221_0 1953_1
0.0 13397_0 13569_0
1.182708740234375 11405_0 1967_0
1.0773577690124512 2515_0 13211_0
1.1287884712219238 6068_0 5735_0
0.0 1881_0 9129_0
0.6918210983276367 1374_2 9904_0
0.0 5744_1 3754_0
0.0 133_0 10375_0
0.0 1507_5 8260_0
0.0 13404_2 9722_3
0.0 2350_0 9665_5
2.196946620941162 4410_0 6729_0
0.6849327087402344 9649_0 13641_0
0.0 2674_0 9673_1
0.0 5306_0 7584_0
0.0 10259_0 2297_1
0.9124631881713867 6165_0 3688_1
0.0 9745_0 8726_1
1.3869423866271973 487_0 9384_0
0.0 6515_0 9974_2
0.45607852935791016 1703_0 4887_0
3.310081720352173 9799_0 4686_0
0.33333492279052734 3936_0 11489_1
0.0 5301_0 6122_0
0.0 184_0 9672_0
0.0 1320_0 4825_0
0.0 1079_0 9716_1
0.0 2374_4 5516_0
0.0 4914_0 11364_0
0.0 9635_0 3957_0
0.0 1699_0 11091_0
0.06784915924072266 143_0 4891_0
1.4693822860717773 9280_0 905_0
0.0 5301_0 10573_0
0.0 4882_0 9665_1
0.0 9745_0 1644_0
0.0 9782_0 4704_0
0.0 2694_1 5729_0
0.28542661666870117 601_0 10411_0
0.0 13526_0 13544_0
0.3228306770324707 9734_0 2081_0
0.018143177032470703 9673_5 13628_0
0.0 1664_0 9617_0
0.0 5729_0 11396_0
0.04714345932006836 4041_1 9547_8
0.0 7790_0 8859_0
0.8987765312194824 925_3 9698_0
0.0 11742_0 9349_0
0.0 9679_4 1848_0
0.0 9744_5 11371_0
1.0051560401916504 13669_0 5419_0
0.0 9915_0 6265_0
0.0 5335_0 9691_0
0.0 9161_0 3411_0
0.0 7013_0 8760_0
0.0 9665_1 9487_0
0.5754818916320801 9722_3 8120_0
0.0 12345_0 10178_0
0.7315816879272461 2080_0 5301_3
0.34795427322387695 9787_0 1436_0
1.272904872894287 1944_0 12030_0
0.0 5130_0 9699_0
0.0 1298_2 9014_0
0.0 5551_0 4873_0
0.0 3506_0 10411_0
0.0 1475_0 3680_0
0.0 2352_3 9521_0
0.16281485557556152 13397_0 9712_2
1.4804227352142334 624_0 4041_2
0.0 2051_0 9679_4
1.4934401512145996 10446_0 8436_0
0.763340950012207 9134_0 13627_0
0.003787517547607422 713_0 5470_0
0.0 11415_2 5100_0
1.320857048034668 4051_0 7884_0
0.0 13942_0 10059_1
0.059688568115234375 1287_0 5899_0
0.31491661071777344 13885_0 5498_2
0.0 9147_0 9943_0
0.0 11892_0 7440_0
0.02648639678955078 1507_2 10599_0
0.0 9137_0 5498_2
0.0 9807_1 474_0
1.059605598449707 2042_0 11364_0
0.0 3500_0 9547_2
0.0 2377_1 4704_0
1.1412243843078613 12854_0 4745_0
0.0 5759_7 10746_2
0.0 1656_0 8534_0
1.6347579956054688 13713_0 11246_0
0.0 3659_0 2070_0
0.32155656814575195 12159_0 1025_0
0.0 10000_0 8588_0
0.0 7268_0 8771_0
0.0 9968_1 13211_0
0.09389400482177734 9893_0 4705_0
0.0 7687_0 9898_0
1.054633617401123 1906_0 4825_0
0.0 9738_3 4652_0
0.0 11827_0 133_0
0.0 4976_0 9387_0
0.9974474906921387 2297_2 5084_1
0.0 7873_0 9915_0
0.1533679962158203 13714_0 4893_0
0.0 4896_0 4344_0
0.0 4895_0 5728_0
0.9384684562683105 9363_0 4284_0
0.0 5407_0 5556_0
0.0 3625_0 4262_0
0.0 1419_3 2099_0
0.0 4955_0 2046_0
0.0 6745_0 8974_0
0.0 1507_3 9859_0
0.0 4891_0 11216_0
0.0 10375_0 5301_0
0.0 115_0 13497_0
0.0 7393_0 5321_0
1.6918091773986816 3266_1 828_0
0.009350299835205078 5212_0 8184_0
1.1247572898864746 2384_0 9742_1
0.0 9845_1 2365_0
0.3335857391357422 9856_2 9547_8
0.0 12855_0 5281_0
0.0360260009765625 9349_0 10000_0
0.0 9715_2 7109_0
0.0 4003_0 1643_0
0.0 5548_0 6740_0
0.0 9672_0 12385_0
0.19951725006103516 3082_0 1320_0
0.0 35_0 1744_0
0.0 5744_1 920_0
0.0 9910_0 10729_0
0.0 3481_0 12851_0
0.0 13616_0 4962_2
0.0 9049_0 12941_0
0.0 9545_0 3454_0
0.0 487_0 1507_2
0.0 5470_0 9816_1
0.0 6515_0 9744_2
0.0 3957_0 2143_0
0.0 7750_0 6164_0
2.276121139526367 3334_0 5600_0
0.827052116394043 9772_1 10178_0
0.0 7193_0 9712_2
0.0 4896_0 6664_0
0.0 13262_0 5072_0
2.0298662185668945 4410_0 4321_0
0.0 9191_0 5377_4
0.0 4795_0 5516_0
0.0 9971_0 5122_0
0.0 4811_0 8534_0
0.0 9741_2 1685_0
2.260955572128296 9994_0 3710_0
0.8668622970581055 7974_0 13823_0
1.2023062705993652 4887_0 9714_3
1.0495920181274414 9271_0 2134_0
0.0 3625_0 5559_0
0.3709702491760254 9753_1 2209_0
0.986116886138916 7016_0 13430_0
0.0 6671_2 10766_0
0.0 9122_1 7891_0
0.0 1884_0 9884_0
0.0 1320_0 9849_1
0.0 8566_0 13611_1
0.0 10599_0 2051_0
1.271914005279541 1727_0 5465_0
0.6402220726013184 387_0 8309_0
0.0 3710_0 9981_0
0.0 10056_0 10054_0
0.0 8078_0 5517_1
0.0 9676_0 10698_0
0.8816542625427246 9897_2 1212_0
0.0 10050_0 9066_0
1.021378993988037 1079_0 9477_0
0.0 9706_0 5469_0
0.6405000686645508 8626_0 9765_0
0.0 8149_0 1287_0
0.06303548812866211 9700_1 4402_0
0.0 589_0 2530_0
0.0944676399230957 1324_0 4692_0
0.18445134162902832 9677_1 7144_2
0.0 387_0 9064_0
0.0 13198_0 8068_0
0.0 10599_0 5739_0
0.291748046875 13396_0 12717_0
0.055521488189697266 5735_0 4911_0
0.26282787322998047 9673_5 9698_0
0.4461226463317871 10939_3 10259_0
0.6149406433105469 8859_0 9755_0
0.0 2948_0 10068_0
0.0 143_0 9792_0
0.0 1140_0 4947_0
0.0 916_2 2662_0
0.0 8961_0 9658_5
0.0 1814_2 4410_0
0.1253514289855957 1507_1 1025_0
1.4456148147583008 9735_3 11119_1
1.1648271083831787 1822_0 9665_1
0.0 499_0 1929_0
0.0 12616_0 2384_0
0.0 9107_0 5057_0
0.0 745_0 4636_0
0.0 12855_0 9933_1
0.7836203575134277 11119_1 4893_0
0.0 11739_0 6607_0
0.0 1872_0 9696_7
0.0 9960_1 2042_0
0.0 1628_0 9507_0
0.0 9832_0 9659_0
1.0974678993225098 4276_0 4932_0
0.714228630065918 4401_1 2468_0
0.0 9743_2 13530_0
0.0 9353_0 541_0
0.5176262855529785 9767_1 9177_0
0.0 9832_0 7454_0
0.4132966995239258 11652_0 13413_0
0.0 10513_0 1632_0
0.0 5735_0 6964_0
0.0 925_2 1547_0
2.926069974899292 2020_0 1872_0
0.0 9921_2 1703_0
0.0 8104_0 8425_0
0.0 1863_0 803_0
0.0 9871_0 4041_2
0.0 12843_1 6056_1
0.0 3710_0 12022_3
0.0 9730_1 4636_0
0.0 9739_1 916_2
0.0 10777_3 6165_0
0.0 8638_0 4153_0
0.0 8684_0 5524_0
0.0 207_0 1436_0
1.5203323364257812 5084_1 9982_0
0.0 5281_0 9708_1
0.0 12179_0 9965_0
0.0 5233_2 9916_0
1.0051555633544922 10018_1 7918_0
0.0 12112_0 1691_0
0.0 1869_0 11754_0
0.0 2046_0 9715_1
1.4912786483764648 9852_0 1240_0
0.0 5669_0 7584_0
0.0 9129_0 2463_0
1.6172571182250977 5341_0 1156_0
0.0 1601_0 13206_0
0.08921670913696289 2018_0 12383_0
0.47649621963500977 10260_0 7492_6
0.0 3588_0 9692_0
0.0 9980_0 5742_0
0.0 11739_0 11396_0
0.0 1320_0 13569_0
0.0 13212_0 9910_0
0.36989784240722656 4745_0 7492_8
0.0 13719_0 8443_0
0.0 6122_0 10186_0
1.0758285522460938 9790_1 4918_0
0.0 3189_0 1287_0
0.0 2046_0 3696_0
0.0 1746_0 9673_3
0.6979384422302246 13714_0 9714_4
0.0 4327_0 10372_2
0.0 35_0 7001_2
0.0 470_2 10488_0
0.15783214569091797 11352_2 1507_5
0.0 5504_0 1897_0
0.48001623153686523 5453_0 13397_0
1.1220269203186035 12941_0 5758_0
0.0 5281_0 13885_0
0.0 8260_0 8859_0
1.075594186782837 12343_2 1292_0
0.0 6122_0 3594_0
0.0 9658_1 5532_0
0.0 11198_0 8145_0
0.0 2123_0 2662_0
1.201047420501709 6716_0 6068_0
0.0 2002_0 1881_0
0.0 6664_0 371_0
1.9125051498413086 4051_0 2079_0
1.744095802307129 1744_0 8149_0
0.714141845703125 8284_0 2815_0
0.0 1881_0 5366_0
0.0 12721_0 1507_2
1.0980010032653809 1497_2 4192_0
1.1241836547851562 1907_0 2520_0
0.0 5366_0 291_2
0.0 240_0 9592_0
0.0 5107_0 8086_1
1.57122802734375 9894_0 7247_0
1.0902299880981445 2849_0 4184_0
0.0 9716_1 9859_0
0.0 3802_0 2674_0
0.19694042205810547 4968_0 2450_2
0.9229931831359863 4019_0 6300_0
0.0 7918_0 10005_0
0.0 1531_0 1059_0
1.4819846153259277 10476_0 8771_0
0.0 5744_1 2297_3
0.0 2928_0 9527_0
0.0 865_0 3553_0
0.0 993_1 8484_0
0.0 9673_3 3754_0
0.0 9853_0 48_1
0.30466222763061523 2768_0 1925_0
0.7406153678894043 13188_0 9908_1
0.0 487_0 3704_0
0.0 1079_0 7001_1
1.0669212341308594 10217_2 13411_0
0.0 7955_2 1531_0
0.0720982551574707 9686_2 2039_0
0.0 8349_0 1507_1
0.15127182006835938 8736_0 4560_0
0.706334114074707 6668_0 9669_0
0.0 1320_0 4196_0
0.45574331283569336 7362_0 10921_0
0.0 13165_0 8425_0
0.0 10573_0 5742_0
0.7575736045837402 9789_1 2074_0
0.0 13194_0 470_3
1.5837225914001465 1687_0 9632_0
1.9875023365020752 8149_0 13735_0
0.0 9968_1 10894_0
0.09862709045410156 9666_4 5699_31
0.9697208404541016 27_0 586_0
0.6356725692749023 7057_3 9073_0
2.5443954467773438 9965_0 7606_0
0.0 4641_1 3452_0
0.0 10050_0 12847_0
0.0 624_0 1547_0
0.0 13413_0 9853_0
0.0 9907_0 3643_0
0.0 9754_0 4880_0
0.0 3287_0 7707_0
3.1838109493255615 5315_0 4395_0
0.0 5285_0 13719_0
0.0 9740_1 288_2
0.7231478691101074 13817_0 10573_0
0.0 8184_0 9631_0
0.0 5556_0 9935_0
0.0 11178_0 2363_1
0.0 1687_0 5448_1
0.0 6267_0 5670_0
0.0 9967_1 8966_0
0.0 4902_0 11399_0
2.051135540008545 5200_0 1374_2
0.0 9669_0 626_0
0.7405023574829102 8262_0 2815_0
0.0 4358_0 9831_0
0.7185134887695312 8086_1 2674_0
0.0 642_0 9713_3
0.6802263259887695 11408_0 6619_0
0.06068611145019531 5861_0 9982_0
0.0 9635_0 1096_1
0.0 2363_1 8233_0
0.0 1531_0 12844_0
0.5123507976531982 13083_0 5100_0
2.0583248138427734 9790_1 12797_0
0.0 8310_0 7788_1
0.0 2333_0 3676_2
0.0 11178_0 11455_0
1.017244815826416 4051_0 1601_0
1.841324806213379 7071_0 5094_0
0.0 13635_1 720_0
0.0 4017_0 3418_0
0.0 1240_0 2948_0
0.0 1944_0 487_0
0.9482474327087402 184_0 3662_0
0.0 12843_1 12717_0
0.0 7358_0 2774_0
0.49043893814086914 2004_0 4276_0
0.0 13557_0 12847_0
0.0 9669_0 10375_0
0.0 13616_0 9673_3
0.6953458786010742 1733_0 248_0
0.0 10008_1 10544_0
0.972409725189209 6056_2 9679_1
0.0 4825_0 7257_0
0.0 7355_0 668_0
0.7747907638549805 5520_1 3500_0
0.0 5580_0 9266_0
0.0 11220_0 3967_0
0.0 11231_0 9773_0
0.848663330078125 2520_0 1831_0
0.0 2080_0 9626_0
0.0 5695_0 12941_0
1.8983540534973145 7116_0 4641_3
0.0 3246_0 3481_0
0.0 5285_0 7937_0
0.0 5315_0 5758_0
0.490689754486084 9722_3 3710_0
1.1371145248413086 12941_0 6699_1
0.0 35_0 8436_0
0.0 8974_0 9712_1
0.7072014808654785 10963_0 9353_0
0.0 1643_0 1481_0
0.22458791732788086 2996_0 1656_0
0.0 1746_0 9728_1
0.0 13725_0 9935_0
0.0 6148_0 9530_0
0.0 11352_3 915_0
0.0 9916_0 9767_3
0.0 2046_0 10321_0
0.0 3246_0 7217_0
0.43432140350341797 2352_3 301_1
0.0 6604_0 7950_1
0.18424701690673828 13411_0 9417_0
0.0 2145_0 13836_0
0.26119327545166016 11312_0 4821_0
1.5011990070343018 3300_0 10687_0
0.0 9686_1 1873_0
0.0 9137_0 5233_2
