Test loss: 0.5137653375891484

Format: Loss TFAnchor TFNegative 
0.5493972301483154 5498_2 4652_0
0.1065065860748291 9992_6 6331_2
0.3921140432357788 4312_0 7388_0
0.0 3101_0 7492_5
0.0 13198_0 8845_0
1.5768711566925049 5532_0 1817_2
0.11399173736572266 3557_0 9968_1
0.7343635559082031 3684_2 13622_0
0.0 3802_0 9822_0
0.9846090078353882 9916_0 5389_0
0.4892832040786743 1822_0 9444_0
0.0 642_0 4898_0
0.9933104515075684 4505_0 10868_0
0.0 9720_0 5542_0
0.510546088218689 8566_0 11890_0
0.5577187538146973 925_3 4358_0
0.6729452610015869 7001_1 4704_0
0.7668657302856445 9666_1 3244_0
1.0357410907745361 148_0 8145_0
0.0 11231_0 5542_0
1.4891307353973389 1744_0 6745_0
0.0 13611_1 13565_0
0.5828964710235596 10056_0 9880_1
0.5973649024963379 4873_0 3396_1
0.8454221487045288 2566_0 9835_1
0.7189316749572754 9953_1 5459_0
0.0 6136_0 3442_0
0.10480678081512451 9626_0 5553_0
0.9311866760253906 3481_0 3754_0
0.0 9264_0 2427_0
0.0 1869_0 7375_0
0.3157839775085449 7417_0 3760_2
0.9885216951370239 9904_0 2559_0
1.5738983154296875 9245_0 4160_0
0.019845247268676758 616_0 11365_0
0.8699604272842407 1814_2 3264_0
0.8604201078414917 9771_0 1628_0
2.144765615463257 2865_0 2033_0
0.5197311639785767 1829_0 1507_4
0.6912329196929932 9409_0 7891_0
0.2915686368942261 6148_0 5898_0
0.0 7221_0 715_1
0.00942981243133545 12179_0 2566_0
1.6079988479614258 10217_2 1419_1
0.4562448263168335 9915_0 10024_0
0.0 11651_0 3362_0
0.2517082691192627 4284_0 7393_0
0.6642153263092041 1685_0 13823_0
0.8410462141036987 9694_1 5958_0
1.1821905374526978 6056_2 1182_0
0.0 8453_1 4754_0
0.0 9927_0 5666_5
0.35718822479248047 11652_0 9409_0
0.0 9533_0 1975_0
1.6871858835220337 4705_0 9715_2
0.5747926235198975 13719_0 10783_0
0.0 10217_1 8184_0
0.0 13885_0 9649_0
0.03968214988708496 8143_1 11662_0
0.0 9665_1 13166_0
0.74615478515625 10049_0 10014_0
0.0 10783_0 3643_0
0.3918793201446533 4282_1 9696_4
1.4417424201965332 4895_0 13544_0
0.5919969081878662 3189_0 7763_0
0.36943066120147705 1657_0 1644_0
0.9358320236206055 3680_0 8979_0
1.0117754936218262 6619_0 11312_0
0.9724715948104858 3654_0 8684_0
1.0486857891082764 7916_0 9724_0
0.8525474071502686 5301_1 2213_1
0.8563435077667236 5212_0 2246_0
1.2866222858428955 9049_0 11452_0
0.0 7742_0 13128_0
0.46495532989501953 5518_0 11653_2
0.3027181625366211 9794_0 4936_0
0.0 2586_0 53_0
1.1099793910980225 13635_1 9796_2
0.662928581237793 4138_1 10046_0
1.3030990362167358 3680_0 5130_0
1.2919707298278809 3362_0 1944_0
0.0 1922_0 2359_0
0.0 9353_0 3659_0
1.4225305318832397 3562_0 8150_0
0.6930829286575317 2849_0 5223_0
0.4566493034362793 9188_0 9931_2
0.2406160831451416 1922_0 11352_3
0.3951462507247925 6604_0 13406_0
1.0176349878311157 3206_0 11230_1
0.816535472869873 11892_0 13698_0
1.1620945930480957 8003_0 7071_0
0.643455982208252 7584_0 9649_0
0.0 9930_1 2439_0
0.5070383548736572 9398_0 4911_0
0.6236913204193115 9676_0 9955_2
1.3652050495147705 7614_0 9490_0
0.16098380088806152 9908_1 12382_0
0.4836214780807495 10894_0 9547_1
0.0 11271_0 9889_0
0.9691835641860962 9960_1 3594_0
1.2611579895019531 9970_0 4821_0
0.3978731632232666 1825_0 828_0
1.3598321676254272 3481_0 10597_0
0.775834321975708 3500_0 13634_0
0.0 803_0 11787_0
0.3941628932952881 11093_0 9797_0
0.0 5504_0 2957_0
2.2035326957702637 9897_2 6983_0
0.0675269365310669 5473_0 2192_0
0.0 291_2 925_2
1.2824242115020752 9705_0 1943_0
0.0377349853515625 13712_0 1287_0
0.1641073226928711 10698_0 9658_2
0.4528019428253174 9966_0 9658_5
0.7871615886688232 2365_0 5655_0
0.14127248525619507 13829_0 9698_0
0.9706789255142212 10018_1 4704_0
0.5111920833587646 318_0 5720_1
0.6059122085571289 6348_0 7424_0
0.0 3717_0 10608_0
0.0 1078_0 4745_0
1.4063373804092407 8120_0 4316_0
0.9263862371444702 9772_1 4811_0
0.0 3456_1 1601_0
0.6318578720092773 3010_0 9663_0
0.49704039096832275 5200_0 4149_0
1.145422339439392 1287_0 12855_0
1.3340051174163818 9666_4 9712_1
0.7652223110198975 8364_0 1931_0
0.9293637275695801 8626_0 5464_0
0.667996883392334 8632_0 13611_1
0.7580163478851318 6551_0 9799_0
1.5485221147537231 9629_0 13193_0
0.9786386489868164 7491_0 7707_0
0.9469119310379028 1744_0 2133_0
0.0 2260_0 3730_0
0.5520644187927246 6763_0 668_0
1.1604220867156982 3300_0 2033_0
0.0 9865_0 950_0
0.0 2070_0 9829_0
0.6859935522079468 10766_0 8363_0
1.683888554573059 4002_0 5285_0
0.0 2374_1 7312_0
0.0 7886_0 9676_0
0.1536555290222168 3659_0 2297_2
0.0 7791_0 2213_2
1.1706409454345703 1127_0 9884_0
0.38366711139678955 8104_0 7950_5
1.501479148864746 8617_0 1829_0
0.0 3760_2 4976_0
0.0 3101_0 9706_0
0.0 7375_0 1475_0
0.0 9673_3 6136_0
0.9644709825515747 9966_0 1872_0
0.0 9822_0 10260_0
0.0 2145_0 906_0
1.3685896396636963 9790_1 7803_0
0.19604605436325073 1585_0 13415_0
0.0 7890_0 7863_0
0.8927773237228394 12941_0 13204_0
0.0 1922_0 11787_0
0.46512508392333984 3206_0 4051_0
0.4634588956832886 1746_0 10022_1
0.0 8974_0 9931_2
0.09859466552734375 10038_0 2592_0
0.0 9527_0 13377_0
1.9886802434921265 10631_0 9794_0
1.445926547050476 10707_0 8435_0
0.5278606414794922 7247_0 9953_1
0.03456687927246094 6549_0 12295_0
0.9256112575531006 11348_0 12296_0
0.8954812288284302 8143_1 10065_0
0.0 7686_0 9545_0
0.7437708377838135 1287_0 9673_5
0.0 8262_0 9967_1
1.3482744693756104 230_0 5285_0
0.0 1746_0 13717_0
1.2107298374176025 2895_0 6331_3
0.6891188621520996 9774_0 713_0
0.39413559436798096 5559_0 8736_0
0.6052989959716797 5735_0 1470_0
0.0 7955_1 11399_0
0.5590510368347168 9163_0 13646_0
0.0 8260_0 3598_0
0.0 8264_0 828_0
0.7036664485931396 9313_0 9977_0
0.5542188882827759 9664_1 9740_1
1.2403240203857422 11124_0 13646_0
1.021898865699768 10259_0 5699_15
0.0 1801_0 10059_1
1.4678940773010254 7974_0 4898_0
0.0 5076_0 3300_0
0.7480038404464722 7899_0 5683_1
0.0 2103_0 5516_0
0.0 9547_6 10022_4
0.4033334255218506 210_0 9787_0
0.0 3481_0 3331_0
0.5144287347793579 9491_0 9191_0
1.072497844696045 8961_0 454_0
0.05841517448425293 10687_0 6957_0
0.0 1660_0 7268_0
0.7934170961380005 8588_0 13415_0
1.7198066711425781 4705_0 13184_0
0.0 248_0 152_0
0.6390161514282227 10002_1 1374_2
0.0 13404_2 7863_0
0.15949904918670654 13626_0 9634_0
1.6482892036437988 8068_0 2350_0
0.7871545553207397 9673_3 953_0
0.3235304355621338 9958_0 8566_0
1.3034095764160156 3456_1 534_0
0.578474760055542 6740_0 1906_0
0.892792820930481 9963_1 7745_0
0.24791276454925537 13725_0 3294_0
0.0 9967_1 9846_3
0.0 9567_1 3868_0
0.9921787977218628 1848_0 3082_0
0.11451232433319092 7042_0 8859_0
0.0 642_0 7064_0
0.21335840225219727 9814_0 3101_0
1.0137522220611572 3916_0 2080_0
1.0504546165466309 2516_0 909_0
0.0 2662_0 5759_2
1.0094043016433716 707_0 9741_2
0.7723137140274048 6527_0 11408_0
0.7897143363952637 10059_1 1299_0
0.6107741594314575 9742_1 13184_0
0.0 11231_0 11354_0
0.39957165718078613 5683_1 7745_0
1.0237911939620972 10054_0 9147_0
0.20257961750030518 10795_0 10046_0
1.7493082284927368 3654_0 3418_0
0.7132568359375 809_0 7790_0
0.5902210474014282 6068_0 3500_0
0.0 11109_0 6801_0
0.967796802520752 2516_0 2586_0
1.0788975954055786 8369_0 11206_0
0.0 1963_0 2192_0
0.0 13704_0 3598_0
0.6772422790527344 2955_0 7891_0
1.0339442491531372 9629_0 7918_0
0.0 12845_0 13569_0
2.042814254760742 6165_0 1366_0
0.0 7144_2 1788_0
0.32155466079711914 9771_0 6573_0
0.0 9696_5 2846_0
0.42740821838378906 4756_0 5366_0
0.5224536657333374 1020_0 1657_0
0.0 3693_0 232_0
0.8945112228393555 9865_0 277_0
0.0 4811_0 803_0
0.0 9672_0 5321_0
0.0 9792_0 11399_0
0.61480712890625 6740_0 3717_0
0.0 7750_0 8638_0
1.2752455472946167 9735_2 10347_0
0.945503830909729 6549_0 13615_0
0.0 4041_2 282_0
0.7119709253311157 8961_0 9927_0
0.0 13557_0 11213_0
0.49220359325408936 2023_0 1324_0
0.44473743438720703 1212_0 4192_0
0.8051853179931641 1961_1 9966_0
0.0 10777_3 690_0
0.26368188858032227 2928_0 4748_0
0.0 12087_0 7000_0
0.0 9712_1 2385_0
0.8861376047134399 1975_0 6160_0
0.0 13412_0 5898_0
0.8488947153091431 12854_0 6791_0
1.8234055042266846 8194_0 1127_0
0.08053278923034668 10430_2 10687_0
0.0 1891_0 10868_0
1.1249562501907349 9550_0 10010_1
0.0 5655_0 11119_1
0.0 5743_0 1943_0
0.33239948749542236 4636_0 11091_0
1.0898329019546509 9014_0 913_0
0.45353782176971436 5936_0 13411_0
1.0272594690322876 4149_0 7057_3
0.0 13726_0 3715_0
0.0 9547_1 3266_1
0.24900609254837036 8207_0 9521_0
0.3338613510131836 1320_0 4898_0
1.1784546375274658 9801_0 5509_0
0.5262210369110107 6018_0 8264_0
0.7811174392700195 1813_0 12275_0
0.0 2662_0 7987_0
1.4326473474502563 13817_0 10634_0
0.0 9191_0 4361_0
0.0 2257_0 9729_0
0.5746818780899048 5200_0 743_0
0.0 4464_0 1507_2
0.6017210483551025 371_0 10513_0
0.3603476285934448 8310_0 928_0
0.0 9822_0 3352_0
0.5525692105293274 925_2 1497_7
0.05481123924255371 1127_0 9967_1
0.3076521158218384 2865_0 4160_0
1.4606354236602783 1707_0 9673_6
1.5737876892089844 13129_0 8330_0
0.0 5366_0 5877_0
1.5960502624511719 7974_0 5530_0
0.5712252855300903 13626_0 6519_0
0.0 9622_0 13544_0
1.5419014692306519 8453_1 9880_1
0.09392797946929932 4795_0 5670_0
0.804476261138916 9991_0 10174_0
0.0 12343_2 626_0
0.0 9766_0 45_0
1.0637966394424438 2020_0 2099_0
0.7827725410461426 8626_0 854_0
0.3546719551086426 1632_0 10231_3
1.7101221084594727 9696_2 4406_0
0.0 6791_0 9790_1
0.0 2097_0 5552_1
0.9807825088500977 9776_1 8305_0
1.0480964183807373 1895_0 3189_0
0.7475730180740356 7529_0 13610_0
0.6829831600189209 9696_2 3684_2
0.0 9493_0 11656_0
0.18158668279647827 10231_3 5291_1
0.0 13404_2 1842_0
0.8264656066894531 6759_1 8449_0
1.126906156539917 12552_0 6279_0
0.5443613529205322 10049_0 4322_0
0.6803855895996094 1906_0 9245_0
0.9552134871482849 12844_0 2830_1
1.93742036819458 595_0 7529_0
1.914897084236145 8364_0 9149_0
0.0 5759_7 9477_0
0.6391452550888062 12345_0 615_0
0.7639905214309692 5200_0 8632_0
0.0 9893_0 5290_0
0.4233567714691162 1814_2 9859_0
0.7228150367736816 2865_0 10052_0
0.7357053756713867 4184_0 10840_0
0.0 13829_0 9715_2
0.0 7955_2 2363_1
0.020262718200683594 13712_0 7358_0
0.951177716255188 6664_0 6451_0
0.0 3627_0 1697_0
0.0 925_1 10597_0
0.0 9677_1 11472_0
0.747458815574646 8337_0 9635_0
0.0 5707_0 6144_0
0.0 9659_0 10001_0
1.3596299886703491 12159_0 5288_0
0.5854904651641846 3206_0 9049_0
2.050138473510742 3266_1 13343_0
0.0 268_3 6165_0
0.35876190662384033 7584_0 4636_0
0.8918373584747314 2805_0 13626_0
0.0 5655_0 9809_0
0.9607745409011841 9939_0 9679_4
1.2595134973526 4918_0 2018_0
1.7433655261993408 4880_0 9191_0
0.0 5759_5 5279_0
0.014456212520599365 5759_2 9658_5
0.0 7339_0 6124_0
0.0 4560_0 3454_0
0.03541290760040283 1507_1 7941_0
1.1740297079086304 13217_0 1733_0
0.4612210988998413 9894_0 4976_0
0.0 2384_0 2222_0
0.9800064563751221 9735_3 10375_0
0.7722582817077637 9621_0 12014_0
0.8290965557098389 7791_0 1685_0
0.11492764949798584 5509_0 2716_0
0.0 9988_0 9749_0
0.0 11716_0 10046_0
0.2771444320678711 11965_0 2099_0
0.3949418067932129 12295_0 2509_0
1.0553746223449707 9958_0 5233_2
0.0 9216_0 1904_3
0.0 13221_0 9102_0
0.0 27_0 143_0
0.0 13090_0 950_0
0.267187237739563 2374_4 3442_0
0.7211102247238159 2328_0 318_0
0.8065673112869263 9743_2 702_0
0.9473166465759277 7974_0 9179_2
1.0912264585494995 9696_1 7000_0
0.3595726490020752 5301_1 10622_0
0.73348069190979 9783_0 11399_0
0.8739281892776489 6957_0 11660_0
0.0 4388_2 10816_0
0.34972310066223145 9744_4 12842_0
0.9780597686767578 8261_0 720_0
0.5926787853240967 10052_0 2031_0
1.291324257850647 8284_0 9893_0
0.9828534126281738 12616_0 9663_0
1.2900934219360352 9981_0 8588_0
1.1259534358978271 4019_0 10783_0
0.2661374807357788 6068_0 9107_0
0.5335797071456909 7790_0 230_0
0.1460096836090088 3017_0 4048_0
0.8291003704071045 1944_0 5469_0
