Test loss: 0.3079624246221273

Format: Loss TFAnchor TFNegative 
0.0 9722_3 11312_0
0.0 12344_0 5744_2
0.7243695259094238 6619_0 8429_0
0.0 9712_1 9797_0
0.7994580268859863 9774_0 1632_0
0.0 7884_0 1657_0
0.0 4003_0 13627_0
0.0 3456_1 1788_0
0.0 11273_2 10795_0
0.0 9744_5 9161_0
0.0 13397_0 9743_1
0.0 1078_0 8003_0
0.1912832260131836 7915_0 4292_0
0.0 9474_0 11263_0
0.0 6671_2 10372_1
0.24817323684692383 9134_0 8153_0
0.21829581260681152 2039_0 4361_0
1.0621371269226074 1691_0 9757_0
0.0 1737_2 586_0
0.0 1463_0 5470_0
1.5220904350280762 5744_1 7899_0
0.0 9313_0 3594_0
0.0 616_0 8078_0
2.4168801307678223 9709_0 1419_4
0.0 4749_0 10816_0
0.0 5759_2 3411_0
0.0 4976_0 13615_0
0.0 586_0 6331_3
2.1900932788848877 9530_0 2996_0
0.0 10015_0 8210_0
0.0 10050_0 3710_0
0.0 2694_1 2663_0
3.4333832263946533 5699_39 5739_0
0.0 9712_1 1658_0
0.07928986847400665 13206_0 10321_0
0.0 9126_0 143_0
0.0 2129_0 13530_0
0.0 7614_0 4282_1
0.0 3688_1 615_0
0.0 11235_0 7881_0
0.0 8588_0 5517_1
1.0514111518859863 12894_0 8245_0
0.0 10174_0 9918_0
0.011144161224365234 7899_0 8357_0
0.5784957408905029 2070_0 8369_0
0.0 1691_0 9686_1
0.0 8075_0 4031_0
0.0 10010_1 9745_0
1.5866146087646484 2352_3 2213_1
0.0 13725_0 7764_0
0.5688552856445312 9547_8 11246_0
0.0 2070_0 9191_0
0.2046833038330078 12159_0 13734_0
0.0 2427_0 3353_0
0.0 7918_0 5550_0
0.0 5473_0 11662_0
0.0 13942_0 3824_0
0.0 10008_1 4886_2
0.0 9965_0 9692_0
1.7008697986602783 8143_1 13496_0
0.6211700439453125 11450_0 3967_0
0.0 2614_0 3088_1
0.0 10476_0 13719_0
0.0 9389_0 1662_2
0.0 4795_0 668_0
0.03237199783325195 1916_0 4976_0
0.0 940_0 10260_0
0.0 4955_0 1699_0
0.0 7299_0 1691_0
0.0 13262_0 947_0
0.49062395095825195 9959_0 9655_0
0.6911163330078125 12383_0 13715_0
0.344484806060791 5743_0 9673_5
0.0 9696_5 1339_0
0.0 9831_0 4192_0
0.0 940_0 2133_0
1.8081066608428955 4848_0 4985_1
0.0 526_0 1961_1
0.8682928085327148 10554_0 10238_0
0.0 1020_0 13223_0
0.0 9493_0 1419_2
0.0 10430_1 5200_0
0.0 5353_0 12844_0
0.40767812728881836 1507_6 7286_0
0.6017355918884277 4886_2 5166_0
0.0 9547_3 4377_0
0.12929493188858032 7193_0 6472_0
1.221466064453125 11216_0 6074_0
0.0 4344_0 8727_4
0.0 13090_0 4167_0
0.9004435539245605 9967_1 1961_1
0.0 3475_0 2654_2
0.0 7001_1 3625_0
0.21870851516723633 9977_0 10573_0
1.2230093479156494 2708_0 9126_0
0.06577038764953613 9161_0 4377_0
0.0 4115_0 1212_0
0.0 7057_2 12723_0
0.0 1054_0 1944_0
0.0 10430_2 3972_0
0.0 9754_0 9685_3
0.0 11754_0 12022_1
0.0 9668_3 9757_0
0.5231733322143555 11124_0 10321_0
0.0 12855_0 5542_0
0.0 11757_0 10046_0
0.0 9812_0 7678_0
0.0 1054_0 8093_0
0.0 7584_0 1298_2
0.4811587333679199 950_0 9781_0
1.194704532623291 9831_0 2031_0
0.7343602180480957 3623_0 2265_0
0.0 10226_0 11312_0
0.0 5366_0 13623_0
0.0 11220_0 9865_0
0.24014616012573242 13714_0 11784_0
0.1702594757080078 12295_0 7116_0
0.0 49_0 13186_0
0.0 4402_0 10185_0
0.0 7492_1 11754_0
0.5247178077697754 1497_7 7057_4
0.048150062561035156 9753_1 3588_0
0.0 6382_0 8651_0
0.10612010955810547 9845_1 8632_0
0.1112070083618164 5107_0 3034_0
0.0 11127_0 7580_0
0.0 13634_0 7228_0
5.502777099609375 9957_0 616_0
0.0 9907_0 2213_2
0.0 6148_0 10254_0
0.0 1753_0 10372_1
0.6906509399414062 277_0 13668_0
0.0 10430_2 8068_0
0.3047008514404297 5301_1 11312_0
0.0 2042_0 7687_0
0.0 10476_0 1481_0
0.0 10321_0 4880_0
0.0 3246_0 11091_0
0.0 1690_0 9363_0
0.1977369785308838 668_0 10121_0
0.0 13610_0 9852_0
1.9941179752349854 10000_0 5084_1
0.5100302696228027 4871_1 1657_0
0.8682198524475098 1382_0 2365_0
0.0 7742_0 4821_0
0.2005767822265625 3643_0 3610_0
0.0 6698_0 9859_0
1.969956874847412 5855_0 1656_0
0.0 8974_0 9622_0
0.410402774810791 11109_0 4138_2
2.0598855018615723 2895_0 7884_0
0.0 3454_0 11722_0
0.8996386528015137 9735_3 1471_0
0.41886472702026367 12723_0 4641_3
0.0 13634_0 4017_0
0.0 2265_0 49_0
0.0 4344_0 3662_0
0.0 3475_0 2297_3
0.0 5559_0 9657_0
0.0 7891_0 13420_0
0.6374707221984863 8445_0 9810_0
0.0 9927_0 13937_0
0.0 11827_0 9658_2
0.0 10597_0 1698_0
0.19430232048034668 10236_0 9810_0
0.0 11452_0 5288_0
0.0 5670_0 12277_0
0.5500459671020508 9977_0 45_0
1.5776729583740234 7974_0 2297_3
0.0 2080_0 10000_0
0.8646054267883301 9954_0 1813_0
0.0 4017_0 9960_1
0.2306041717529297 3676_1 9045_0
0.0 8744_0 10121_0
0.0 184_0 12058_0
0.3346834182739258 9271_0 11484_0
0.0 4608_0 779_0
0.08556842803955078 3396_1 7492_8
0.0 318_0 5516_0
0.9781055450439453 10599_0 5720_1
0.0 8626_0 10599_0
0.0 8260_0 6664_0
0.0 2509_0 4943_0
0.0 8003_0 9743_1
0.0 9764_0 4873_0
0.3095407485961914 5301_1 2213_2
0.7668161392211914 5453_0 6056_2
1.259917974472046 8207_0 12105_0
0.0 9677_1 9743_2
0.0 586_0 10025_2
0.7455072402954102 4276_0 6331_3
0.4523286819458008 4601_0 11650_0
0.0 5551_0 10004_0
0.0 9893_0 4896_0
0.0 8684_0 2209_0
0.3677403926849365 5798_1 12022_3
0.0 4608_0 11739_0
0.49945878982543945 5759_4 9913_0
0.0 8210_0 7492_7
0.0 1983_0 2895_0
0.0 9398_0 13397_0
0.18469858169555664 9869_0 1975_0
2.265564441680908 2605_0 9984_0
0.0 2836_2 3754_0
0.0 45_0 9339_1
0.0 7890_0 8455_0
0.0 11312_0 7417_0
1.3234920501708984 10000_0 11399_0
0.29967832565307617 3010_0 5739_0
0.0 5559_0 7492_7
0.0 9216_0 10347_0
0.0 1998_0 9812_0
0.0 5669_0 707_0
0.45041894912719727 8451_0 4660_0
0.0 916_2 6056_1
0.0 8086_1 7863_0
5.745629787445068 7614_0 5294_0
0.0 13713_0 9907_0
0.0 13715_0 4842_0
1.0799508094787598 10868_0 5797_0
0.0 10254_0 624_0
0.0 5149_0 9414_0
0.49953126907348633 8566_0 9846_1
0.2541217803955078 6664_0 3034_0
0.0 5706_0 1585_0
0.7629456520080566 4880_0 3331_0
2.4550681114196777 11396_0 13165_0
0.0 4327_0 11274_1
0.0 8744_0 5107_0
0.0 9547_6 7759_0
0.0 7388_0 743_0
0.0 9930_1 9931_1
0.0 2830_2 3916_0
0.0 909_0 4321_0
0.7875287532806396 1820_0 925_2
0.055139586329460144 13413_0 6136_0
0.0 5315_0 6759_1
0.0 11071_0 13083_0
0.0 13669_0 9893_0
0.0 642_0 9414_0
1.6996116638183594 7790_0 2134_0
0.0 10174_0 5204_0
0.0 9631_0 5335_0
0.0 3678_0 1494_3
0.0 7355_0 1867_0
1.452244520187378 10746_1 6619_0
0.0 9849_1 2662_0
0.0 4560_0 1637_0
0.0 115_0 8619_1
0.0 13128_0 4332_1
0.0 5473_0 4425_0
0.0 4825_0 2384_0
0.0 12855_0 10231_4
0.0 3588_0 5600_0
0.0 2614_0 5301_2
0.0 11348_0 920_0
0.0 10035_0 4406_0
0.0 13526_0 541_0
0.3854255676269531 9245_0 4282_2
0.0 7454_0 5995_0
0.0 2260_0 129_0
0.0 11716_0 133_0
0.0 1869_0 1025_0
0.0 9819_1 5718_0
0.0 4636_0 4882_0
0.0 2103_0 5728_0
0.0 282_0 2695_0
0.0 11466_0 1738_0
0.0 4895_0 5725_0
0.0 6759_1 2297_4
0.0 13033_0 8309_0
0.0 45_0 12721_0
1.6607208251953125 3411_0 9807_1
5.093733310699463 210_0 4962_1
0.0 9991_0 1967_0
0.15013504028320312 2957_0 5130_0
0.0 12941_0 745_0
0.0 9842_1 13636_0
0.0 4891_0 7915_0
0.0 5509_0 10002_2
0.0 7042_0 13611_1
1.1073827743530273 1507_3 2146_0
0.5891695022583008 1240_0 2333_0
0.0 2865_0 9547_1
0.0 371_0 1657_0
0.0 13622_0 9734_0
0.0 5551_0 9618_0
0.0 4641_1 13715_0
0.7396674156188965 9910_0 3717_0
0.0 3678_0 5084_1
0.0 9792_0 7173_0
0.18493923544883728 2716_0 1820_0
1.0615429878234863 9977_0 12894_0
0.0 9493_0 9772_2
0.0 11653_3 7257_0
0.06971454620361328 5293_0 5301_0
0.0 2716_0 5669_0
0.22637534141540527 5744_12 3441_0
0.0 9909_1 2592_0
0.0 10121_0 13538_0
0.0 5504_0 9882_1
0.0 9816_1 12845_0
1.0631530284881592 2033_0 6699_1
0.44128847122192383 5094_0 5112_0
0.0 10286_0 9741_2
0.0 291_2 9617_0
0.23555850982666016 9668_3 3662_0
0.0 11263_0 3780_0
0.0 7890_0 9014_0
2.3295834064483643 9974_2 4756_0
0.9464731216430664 8093_0 5826_0
0.0 9997_0 11168_0
0.0 4184_0 3441_0
0.0 8363_0 828_0
1.1911609172821045 5559_0 8436_0
0.0 7941_0 5285_0
0.0 12385_0 282_0
0.0 1212_0 2374_1
0.0 9774_0 4939_0
0.8060121536254883 4377_0 5543_0
0.0 5737_0 148_0
3.0285568237304688 9700_1 8624_0
0.2081007957458496 9352_1 12334_0
0.7583718299865723 5389_0 9658_4
0.9509038925170898 7614_0 6124_0
0.0 9531_1 6573_0
0.6212081909179688 9910_0 12386_0
1.7011280059814453 10000_0 9829_0
0.0 633_0 4153_0
0.0 9696_5 9668_2
0.5363564491271973 11250_0 9706_0
0.2651252746582031 8184_0 1895_0
0.8114519119262695 4918_0 11399_0
0.0 5465_0 9744_4
0.7993249893188477 9799_0 13221_0
1.4067354202270508 11178_0 6028_0
0.0 2830_2 9696_7
0.0 8143_3 2439_0
0.0 3353_0 5306_0
0.46716976165771484 115_0 6160_0
0.0 3824_0 3500_0
0.0 13623_0 8631_0
0.4934854507446289 9797_0 9277_0
0.0 13410_0 7562_0
0.0 1691_0 9722_2
1.4423367977142334 3082_0 2133_0
0.0 5532_0 12337_0
0.0 9264_0 1507_1
0.8164291381835938 10634_0 4115_0
0.0 12552_0 5953_0
1.1168742179870605 5100_0 9840_0
0.0 3717_0 1497_2
0.0 9783_0 11069_0
0.0 5223_0 270_0
0.0 3696_0 6136_0
0.0 9744_5 4968_0
0.37677764892578125 4041_2 5168_0
0.0 2084_0 5759_5
0.5700092315673828 9389_0 8310_0
1.7822785377502441 9842_1 1517_0
0.3214592933654785 1363_0 12345_0
0.0 9533_0 10259_0
0.0 9954_0 484_0
0.0 474_0 9774_0
0.0 8093_0 13544_0
0.0 302_0 10446_0
0.0 9122_1 9491_0
0.0 4601_0 9673_6
0.0 9659_0 4747_0
0.2034463882446289 2322_0 4276_0
0.0 9715_2 5675_1
0.0 13719_0 1419_3
0.0 10430_1 7221_0
0.0 11337_0 9997_0
0.0 8357_0 5223_0
0.8374388217926025 9926_1 1417_0
0.0 1127_0 2956_0
3.7754342555999756 6527_0 9353_0
0.0 4898_0 2439_0
0.0 9191_0 9225_0
0.0 9045_0 2530_0
0.094937264919281 10783_0 13415_0
0.5025191307067871 9807_1 5288_0
0.4770526885986328 1699_0 9809_0
0.0 1788_0 12382_0
0.0 6671_2 4932_0
1.4022879600524902 9188_0 4321_0
0.0 6164_0 10513_0
1.042140007019043 2520_0 11784_0
0.0 13194_0 3081_0
0.0 4003_0 470_1
0.0 2074_0 3507_0
0.0 4684_0 3441_0
0.5176568031311035 10012_0 9547_1
1.0121088027954102 7941_0 11250_0
0.18975353240966797 9796_2 10025_2
1.4957048892974854 8484_0 3479_0
3.971648693084717 371_0 12026_1
1.907444715499878 9073_0 12343_2
0.0 3802_0 10488_0
0.0 9894_0 5936_0
0.0 7257_0 6331_2
0.1567840576171875 5739_0 6946_0
0.0 5556_0 7294_0
0.0 3300_0 11739_0
0.0 4848_0 9765_0
0.5307097434997559 11754_0 2146_0
0.0 10185_0 2957_0
1.5208261013031006 7915_0 9414_0
0.0 2674_0 9814_0
0.0 8813_1 2333_0
0.0 9988_0 3936_0
0.0 2297_2 9266_0
0.0 13397_0 7745_0
0.0 9743_2 12105_0
0.0 3362_0 4361_0
0.6754341125488281 2849_0 9865_0
0.0 9487_0 9918_0
0.33735108375549316 7759_0 1298_2
0.0 11124_0 13212_0
0.3276820182800293 9714_3 2663_0
0.0 4410_0 11124_0
0.0 9080_0 10631_0
0.0 7742_0 5464_0
0.0 1078_0 7286_0
0.8043360710144043 10048_1 12851_0
0.0 1078_0 10871_1
0.13825607299804688 11704_0 1419_3
0.27538537979125977 13885_0 854_0
0.0 7208_0 10012_0
0.16323471069335938 2359_0 11109_0
0.46860361099243164 9668_3 9686_1
0.0 4003_0 6056_1
0.0 4327_0 13836_0
0.8625140190124512 8584_0 1697_0
0.8561756610870361 2297_2 5735_0
0.0 9918_0 9014_0
0.0 13712_0 9832_0
2.2234551906585693 7764_0 5695_0
0.0 9722_2 13415_0
