Test loss: 0.456705322751529

Format: Loss TFAnchor TFNegative 
0.7860473990440369 1687_0 12616_0
0.6192272901535034 8736_0 9796_2
0.6457526087760925 906_0 595_0
0.0 7375_0 9708_1
0.5109750032424927 4377_0 3411_0
0.0 3594_0 8357_0
0.25218796730041504 5511_0 11071_0
0.7495612502098083 9271_0 7780_0
0.691985011100769 9916_0 9870_0
0.0 10001_0 7358_0
0.43627339601516724 3206_0 9149_0
0.15029484033584595 9147_0 3610_0
0.5212730765342712 906_0 2679_0
0.7201733589172363 2362_0 1733_0
0.5377346277236938 8455_0 13623_0
0.16779881715774536 925_1 12836_0
0.7893890738487244 9767_2 7941_0
0.0 8086_1 3456_1
0.3158476948738098 11892_0 1697_0
0.4724563956260681 5301_1 10622_0
0.2322404980659485 13829_0 5301_1
0.4141427278518677 9957_0 1817_2
0.5102755427360535 8143_3 13430_0
0.5449111461639404 2805_0 2450_2
0.20800179243087769 1627_0 4749_0
0.3216237723827362 7899_0 2074_0
0.3803964853286743 9064_0 9616_0
0.22390645742416382 9567_1 7866_0
0.5597878694534302 3352_0 6527_0
0.273945689201355 2145_0 9735_2
0.40801697969436646 9757_0 11354_0
0.824378252029419 1468_0 6279_0
0.048570334911346436 2330_0 13404_1
0.27363088726997375 9191_0 9936_0
0.10399585962295532 4138_2 905_0
0.31720852851867676 3562_0 10347_0
0.3300999701023102 9582_0 8305_0
0.39668190479278564 925_2 11704_0
0.6219907999038696 7764_0 9696_7
0.19606012105941772 6267_0 470_2
0.08113789558410645 3442_0 9147_0
0.5643371343612671 9673_3 5516_0
0.5677991509437561 13557_0 9981_0
0.7442860007286072 9668_2 9216_0
0.5536466836929321 2955_0 9973_0
0.4306237995624542 11402_0 9907_0
0.0 7268_0 916_2
0.3336915671825409 2129_0 6957_0
0.15277329087257385 9045_0 9313_0
0.39357948303222656 9137_0 8364_0
0.6180771589279175 4738_0 6604_0
0.37683477997779846 10252_0 5072_0
0.1484810709953308 288_2 928_0
0.3338082730770111 449_0 11206_0
0.5506455898284912 5469_0 7788_1
0.4874269962310791 288_1 4240_0
0.7938002347946167 526_0 9618_0
0.34899020195007324 10121_0 12385_0
0.4008111357688904 10013_0 916_2
0.5526109933853149 11704_0 8245_0
0.26756832003593445 1636_0 2836_2
2.849278450012207 9729_0 1699_0
0.4628129005432129 1981_0 13945_0
0.6946991682052612 6968_0 9655_0
0.6362899541854858 9714_1 4322_0
0.4988652467727661 4856_0 9696_2
0.0 129_0 13622_0
0.20756438374519348 13198_0 4308_0
0.4926525056362152 526_0 529_0
0.5749486684799194 1363_0 7942_1
0.11063206195831299 1636_0 3082_0
0.6065667271614075 707_0 11652_0
0.6299632787704468 8310_0 3730_0
0.0 9696_2 6472_0
0.3156540095806122 13942_0 6549_0
0.5499931573867798 819_0 9881_0
0.6703479290008545 35_0 4284_0
0.3577205240726471 11965_0 1961_1
0.8178486227989197 1907_0 8238_0
0.0 9992_6 3010_0
0.3612836003303528 7584_0 11354_0
0.6476858258247375 993_1 5546_0
0.5132474899291992 4826_0 4395_0
0.5946586728096008 2377_1 3553_0
0.49298450350761414 9741_2 10002_1
0.41143539547920227 10066_0 13204_0
0.7999160289764404 10217_1 2084_0
0.0 3442_0 8364_0
0.3651242256164551 4886_2 3610_0
0.0 7454_0 3034_0
0.5522950291633606 1292_0 11656_0
0.7295370697975159 1363_0 2352_3
0.31041210889816284 4918_0 6034_0
0.7398401498794556 11405_0 11324_0
0.4132845103740692 4745_0 4894_0
0.6348007917404175 6668_0 5107_0
0.45102226734161377 12847_0 10217_2
0.4917088449001312 1906_0 3444_0
0.6068503260612488 5995_0 11250_0
0.5749961137771606 12159_0 4726_0
0.36648866534233093 6122_0 12345_0
0.5736204385757446 5419_0 4327_0
0.2698318362236023 9921_1 3352_0
0.6139219999313354 11352_1 301_1
0.0905904769897461 10000_0 9943_0
0.5154765844345093 10054_0 7057_2
0.2594854235649109 5551_0 5699_39
0.3862951397895813 1872_0 11167_0
0.4600362777709961 5100_0 9126_0
0.6284834146499634 9738_3 9938_0
0.6532973051071167 10236_0 9720_0
0.26588138937950134 10045_0 7786_0
0.5915179252624512 13083_0 5341_0
0.32815712690353394 2374_4 9107_0
0.6423931121826172 3475_0 5546_0
0.20313343405723572 5469_0 9766_0
0.5256129503250122 2297_2 13223_0
0.5387634038925171 3678_0 7580_0
0.21229732036590576 10254_0 3953_0
0.5966262817382812 9349_0 3588_0
0.5092427134513855 9936_0 4322_0
0.3349927067756653 908_0 4754_0
0.5767860412597656 5470_0 1656_0
0.24856266379356384 6160_0 9696_1
0.6158076524734497 2374_4 9931_2
0.0 129_0 2033_0
0.0 7886_0 3684_2
0.26060163974761963 9672_0 10871_1
0.4437079131603241 4282_2 5655_0
0.4198015630245209 12022_3 1713_0
0.55121910572052 2694_1 13669_0
0.27836430072784424 10222_0 2427_0
0.2165141999721527 5580_0 6740_0
0.566779613494873 10018_1 7891_0
0.6279438734054565 10067_0 11757_0
0.167666494846344 8726_2 5279_0
0.6095672845840454 6968_0 10404_0
0.42363014817237854 7873_0 9897_2
0.17679458856582642 10254_0 6265_0
0.5300471782684326 7016_0 1507_1
0.245146244764328 11757_0 11711_0
0.35472458600997925 1436_0 6818_0
0.586979866027832 13212_0 8330_0
0.62422776222229 9856_2 5742_0
0.15168672800064087 2674_0 6604_0
0.29975181818008423 13343_0 5855_0
0.45215287804603577 9635_0 4704_0
0.183954119682312 13716_0 2654_2
0.47309741377830505 8207_0 1096_1
0.5828725099563599 7299_0 11263_0
0.4563702642917633 9954_0 9753_1
0.2085782289505005 13822_0 10795_0
0.0 720_0 4048_0
0.5471901893615723 5100_0 6801_0
0.3530842959880829 1744_0 4149_0
0.7761325836181641 10868_0 1891_0
0.4538947343826294 4981_2 1998_0
0.21256649494171143 779_0 1585_0
0.38311535120010376 3287_0 600_0
0.0 7013_0 3653_0
0.4616977274417877 13635_1 2063_0
0.0 10783_0 7167_0
0.6925815939903259 9845_1 9713_1
0.44851285219192505 3678_0 10001_0
0.5125065445899963 9703_0 13624_0
0.14057409763336182 2042_0 10260_0
0.6495661735534668 7961_0 3500_0
0.3659849762916565 1182_0 10231_4
0.49754130840301514 2145_0 1881_0
0.0 2145_0 2246_0
0.02905857563018799 4825_0 2957_0
0.48054051399230957 1492_1 5861_0
0.3760252594947815 947_0 5520_1
0.36553794145584106 10963_0 1829_0
0.3502546548843384 4327_0 2654_2
0.7569752335548401 9904_0 11965_0
0.0 7339_0 3441_0
0.6276445388793945 4377_0 12930_0
0.07396900653839111 13759_0 3868_0
0.3085635304450989 3246_0 9670_1
0.8038979768753052 2520_0 4284_0
0.30173683166503906 1103_0 8233_0
0.28551486134529114 6671_2 10321_0
0.5766028165817261 4895_0 10628_0
0.0 7208_0 10024_0
0.34595629572868347 9626_0 12845_0
0.4079235792160034 2257_0 10430_1
0.5120130777359009 2928_0 11283_0
0.485432505607605 12030_0 1472_3
0.6943187713623047 3396_1 3352_0
0.0 4184_0 9665_1
0.20539984107017517 13198_0 11220_0
0.0 3456_1 9649_0
0.551785409450531 11337_0 950_0
0.8601083755493164 1287_0 143_0
0.05085444450378418 11230_1 7057_5
0.6113295555114746 852_0 7071_0
0.7074432373046875 9764_0 13212_0
0.30861997604370117 2674_0 3636_0
0.22179865837097168 9909_2 8369_0
0.19437801837921143 5353_0 2352_3
0.6599195003509521 4738_0 445_0
0.4267415404319763 600_0 4955_0
0.6569740772247314 4041_1 9884_0
0.395117849111557 9907_0 6926_0
0.2598254978656769 11480_1 2805_0
0.6255807876586914 6734_0 9994_0
0.06848204135894775 2257_0 10046_0
0.17888033390045166 8145_0 11354_0
0.0 5294_0 7393_0
0.08665645122528076 2002_0 8210_0
0.6723957061767578 5542_0 8120_0
0.5028488636016846 5233_2 1903_1
0.0 9910_0 8866_0
0.3434911370277405 541_0 9659_0
0.0 13193_0 5953_0
0.7079616785049438 9530_0 277_0
0.403735876083374 8184_0 13090_0
0.7069752216339111 4738_0 6619_0
0.0 4041_1 5335_0
0.2977599501609802 5122_0 9129_0
0.599953293800354 10963_0 8429_0
0.5427204370498657 11660_0 4825_0
0.3274767994880676 9137_0 12386_0
0.1917712688446045 2145_0 6164_0
0.41781315207481384 5695_0 9622_0
0.4406808018684387 1884_0 4886_2
0.36613813042640686 11716_0 1753_0
0.18509215116500854 3246_0 4749_0
0.4923262894153595 4138_2 9814_0
0.617711067199707 8638_0 8143_3
0.7075456380844116 2004_0 4897_0
0.17856410145759583 3654_0 6698_0
0.3672133982181549 5113_0 12026_1
0.5530411005020142 11892_0 9626_0
0.4803723096847534 9916_0 7950_5
0.5215645432472229 8262_0 7144_2
0.28759098052978516 11391_0 474_0
0.0 3717_0 3957_0
0.8371772170066833 9991_0 13090_0
0.7820828557014465 2663_0 8451_0
0.6017194986343384 1995_3 2829_0
0.45335012674331665 10783_0 11754_0
0.3194115161895752 474_0 2017_0
0.7083275318145752 10217_2 10430_2
0.41847681999206543 906_0 7790_0
0.8187183141708374 11119_1 4894_0
0.6337634325027466 12941_0 13716_0
0.44139042496681213 10205_0 11391_0
0.5809072256088257 1931_0 1873_0
0.5220786333084106 13628_0 8417_0
0.44441431760787964 7071_0 9933_1
0.01871579885482788 13634_0 4842_0
0.5541706085205078 3824_0 9897_1
0.49144020676612854 6763_0 7057_5
0.0 1463_0 9735_2
0.6198947429656982 3353_0 13565_0
0.6912280321121216 9981_0 4895_0
0.5261247158050537 1632_0 9772_2
0.5603022575378418 13217_0 3266_1
0.6336535215377808 9666_4 3588_0
0.30561619997024536 9801_0 13945_0
0.26218265295028687 10372_2 1320_0
0.2312997579574585 5281_0 6607_0
0.24265608191490173 13415_0 9714_4
0.24191218614578247 10597_0 6729_0
0.37485042214393616 11722_0 1698_0
0.38897499442100525 13816_0 5675_1
0.47791212797164917 8104_0 13184_0
0.5309832692146301 1657_0 7017_0
0.0 12386_0 484_0
0.28809428215026855 5523_0 5729_0
0.47178518772125244 13193_0 4327_0
0.7813542485237122 5547_1 13186_0
0.5168663263320923 11109_0 13166_0
0.2035655379295349 8260_0 10698_0
0.04579704999923706 1585_0 3266_1
0.6485195755958557 9280_0 10868_0
0.5373704433441162 11452_0 11397_0
0.26389336585998535 5695_0 9849_1
0.5188052654266357 3730_0 9696_5
0.753144383430481 9939_0 9682_0
0.2227935791015625 13221_0 9981_0
0.5689953565597534 9163_0 7648_0
0.3709560036659241 1419_1 2297_2
0.6565687656402588 10010_1 11787_0
0.4892995357513428 5729_0 3317_0
0.21971917152404785 9491_0 1925_0
0.4429054260253906 13816_0 3352_0
0.902084231376648 13829_0 12171_0
0.381535142660141 4284_0 10404_0
0.11083656549453735 10347_0 9679_1
0.6597534418106079 8966_0 210_0
0.7490743398666382 3418_0 10707_0
0.0 11115_0 4332_1
0.6091506481170654 1287_0 9666_1
0.0 8349_0 3614_0
0.6848738789558411 5877_0 745_0
0.6287308931350708 9713_1 2815_0
0.12328505516052246 13822_0 13412_0
0.5864273309707642 4410_0 5559_0
0.5019077062606812 8588_0 9792_0
0.3195355236530304 4811_0 6668_0
0.8143608570098877 9743_1 9871_0
0.2903233468532562 9706_0 9649_0
0.27135729789733887 2674_0 3598_0
0.8297362327575684 12854_0 3460_0
0.6574233770370483 9735_1 9856_1
0.7166541814804077 3678_0 11484_0
0.5874090194702148 3643_0 9915_0
0.589230477809906 3334_0 7721_0
0.4140603542327881 4377_0 589_0
0.4481201469898224 6018_0 11352_2
0.0 3082_0 2614_0
0.327475905418396 387_0 9728_1
0.19148123264312744 2297_4 1417_0
0.9124273061752319 5729_0 2039_0
0.21239781379699707 11484_0 2084_0
0.1395139992237091 5958_0 8815_0
0.0 1820_0 7424_0
0.545901894569397 5301_0 4955_0
0.3605985641479492 4932_0 10222_0
0.6743947267532349 7916_0 395_0
0.7339160442352295 2095_0 10777_3
0.505753219127655 9161_0 957_0
0.5091282725334167 9216_0 13816_0
0.7259976863861084 10476_0 2363_1
0.6877499222755432 395_0 1636_0
0.6188585162162781 11343_0 12105_0
0.22775804996490479 5130_0 6267_0
0.7834527492523193 8262_0 9764_0
0.6396971940994263 5511_0 10345_0
0.26402217149734497 1103_0 8210_0
0.29780465364456177 13415_0 11409_2
0.6347407698631287 1603_0 1628_0
0.0 2463_0 9545_0
0.2271285057067871 13033_0 3802_0
0.49571603536605835 9547_3 1978_0
0.5302683115005493 1788_0 12847_0
0.607830286026001 13565_0 2362_0
0.42214521765708923 10871_1 2097_0
0.0 9703_0 7977_0
0.24821752309799194 12855_0 3482_0
0.3591931462287903 13816_0 8003_0
0.609131932258606 9253_0 4693_0
0.5045579671859741 11066_0 10045_0
0.2781452238559723 10013_0 9912_0
0.8154692053794861 2605_0 5208_0
0.30957648158073425 4641_2 1776_0
0.6687328815460205 9679_1 9716_1
0.3562661111354828 6015_0 3101_0
2.4252147674560547 9774_0 5826_0
0.3704424500465393 8453_1 9349_0
1.01499342918396 5729_0 6144_0
0.6415167450904846 9898_0 10334_2
0.22047924995422363 3688_2 4911_0
0.4330747127532959 3662_0 9766_0
0.4089769721031189 1507_1 8638_0
0.4320213794708252 10043_0 5082_0
0.6322340965270996 8626_0 8436_0
0.5166652798652649 8102_0 11653_3
0.42480403184890747 9515_0 4660_0
0.4925750494003296 11466_0 9910_0
0.6603806018829346 3206_0 982_0
0.592535138130188 1685_0 10334_2
0.5660841464996338 1475_0 9658_1
0.36647307872772217 9960_1 11352_1
0.0 294_0 10729_0
0.33279740810394287 9782_0 12894_0
0.5832512378692627 8997_0 4641_1
0.1339658498764038 642_0 9960_1
0.208333820104599 4684_0 10046_0
0.5348725318908691 12112_0 9675_0
0.22637373208999634 5743_0 9490_0
