Test loss: 0.1434610826354903

Format: Loss TFAnchor TFNegative 
0.051069289445877075 6519_0 13725_0
0.1731013059616089 9767_2 11235_0
0.08138884603977203 5742_0 2322_0
0.05743405222892761 10687_0 12855_0
0.025940313935279846 11273_2 1928_0
0.09266814589500427 3475_0 13611_1
0.07988302409648895 9516_0 2257_0
0.09349873661994934 8143_3 11892_0
0.04682987928390503 947_0 8451_0
0.29711633920669556 5036_0 13271_0
0.19525916874408722 5995_0 7886_0
0.008167862892150879 1925_0 1753_0
0.2006552815437317 2520_0 4138_4
0.0 4041_2 4030_0
0.12836907804012299 4871_1 720_0
0.03689458966255188 5759_4 9921_1
0.011604636907577515 11273_2 5509_0
0.25087451934814453 9957_0 11198_0
0.0 9673_5 9753_1
0.25777482986450195 6519_0 7764_0
0.01166197657585144 2103_0 4955_0
0.30877918004989624 8003_0 9073_0
0.1865130364894867 13497_0 8376_0
0.25800493359565735 690_0 3317_0
0.08529195189476013 3506_0 9743_2
0.12308789789676666 13635_1 865_0
0.009630531072616577 10035_0 470_2
0.1843183934688568 5157_0 3795_0
0.0 4464_0 13610_0
0.0 1929_0 9694_1
0.09305049479007721 9631_0 1816_0
0.2318049669265747 9665_1 1658_0
0.0 11365_0 7167_0
0.1374208927154541 12844_0 6144_0
0.09725449979305267 6668_0 7707_0
0.07382388412952423 12022_3 13885_0
0.0 7375_0 7750_0
0.182358518242836 9960_1 470_1
0.06514590978622437 3245_0 5665_0
0.1440081000328064 230_0 11246_0
0.0 9264_0 2559_0
0.2640835642814636 13713_0 9954_0
0.2991597354412079 9933_1 11337_0
0.18942558765411377 9742_1 3300_0
0.14525285363197327 6874_0 9102_0
0.2511979937553406 6165_0 586_0
0.1640629917383194 9845_1 9764_0
0.06753334403038025 3693_0 957_0
0.046665966510772705 1934_0 1662_2
0.18880409002304077 3353_0 11126_1
0.12852631509304047 10766_0 8093_0
0.1506613940000534 3588_0 10018_1
0.06471903622150421 909_0 698_0
0.09038454294204712 13628_0 5518_0
0.15042415261268616 6016_2 4327_0
0.1935339868068695 9953_1 2520_0
0.0 3760_2 9686_1
0.01266545057296753 1419_1 10046_0
0.17542900145053864 1080_1 9547_2
0.0 1753_0 4848_0
0.1437978744506836 9904_0 4262_0
0.0 4898_0 8003_0
0.22178655862808228 13713_0 9824_0
0.12384301424026489 10174_0 1079_0
0.0 4464_0 4914_0
0.19618836045265198 8974_0 10698_0
2.0404086112976074 4332_1 925_3
0.07672867178916931 12723_0 9692_0
0.03456781804561615 11415_2 9971_0
0.14528901875019073 1470_0 5995_0
0.2545105218887329 1531_0 6300_0
0.055904895067214966 9134_0 11234_0
0.061940550804138184 5504_0 913_0
0.21179571747779846 6716_0 11300_0
0.3438597321510315 10185_0 9720_0
0.04052886366844177 1078_0 13414_0
0.093655526638031 4962_1 9815_0
0.37680184841156006 9897_2 1691_0
0.0 2374_2 449_0
0.09919628500938416 11739_0 10286_0
0.008130967617034912 12275_0 6034_0
0.0 2020_0 7057_5
0.1772562712430954 13083_0 595_0
0.22011370956897736 8376_0 1826_0
0.06021109223365784 9666_4 11662_0
0.08501502871513367 3017_0 10067_0
0.17191918194293976 1299_0 9738_3
0.16212168335914612 4149_0 2830_1
0.07544295489788055 5556_0 7790_0
0.0 6265_0 210_0
0.13784724473953247 1363_0 1690_0
0.2631681263446808 12854_0 5149_0
0.2681015729904175 1703_0 12087_0
0.035064250230789185 10035_0 4681_0
0.09771722555160522 4115_0 11704_0
0.16494229435920715 9897_1 6527_0
0.14281684160232544 9673_5 1876_0
0.24194681644439697 1242_0 2023_0
0.07020048797130585 10038_0 624_0
0.21694014966487885 5877_0 8262_0
0.13068151473999023 4402_0 6734_0
0.21279586851596832 8088_0 6160_0
0.15344080328941345 9869_0 8727_5
0.23362518846988678 3334_0 5517_1
0.16222386062145233 8120_0 9937_0
0.20365773141384125 12941_0 633_0
0.2113235741853714 1685_0 13734_0
0.029879271984100342 4936_0 1908_0
0.0 13262_0 9387_0
0.17524924874305725 10024_0 7759_0
0.16262750327587128 11178_0 11065_0
0.16504555940628052 4636_0 13946_0
0.15100137889385223 6348_0 8771_0
0.0 5958_0 4804_0
0.1792134791612625 2328_0 9664_1
0.09058411419391632 10252_0 7721_0
0.23592081665992737 13817_0 9196_0
0.3531934916973114 3294_0 1907_0
0.05223068594932556 10554_0 10049_0
0.0 4464_0 9767_2
0.21383902430534363 4745_0 9957_0
0.016743004322052002 5759_7 2097_0
0.0 7417_0 9414_0
0.21856233477592468 8150_0 10643_0
0.09265470504760742 8445_0 5157_0
0.015913233160972595 11230_1 3588_0
0.08244332671165466 10066_0 9658_4
0.23882274329662323 4705_0 2082_0
0.0 4017_0 8584_0
0.23729558289051056 4954_0 1471_0
0.18480806052684784 2957_0 6818_0
0.1287657618522644 35_0 1934_0
0.21662692725658417 2363_1 487_0
0.2035873532295227 586_0 7686_0
0.0 10347_0 9765_0
0.0 1436_0 10372_2
0.0 2333_0 3730_0
0.14501722157001495 9064_0 2352_3
0.16317079961299896 10334_1 4887_0
0.10025109350681305 7491_0 4968_0
0.2537113428115845 487_0 13271_0
0.15405797958374023 8088_0 9489_0
0.0 9514_0 7286_0
0.030236676335334778 9963_1 9514_0
1.9543019533157349 3734_0 5100_0
0.08214956521987915 8102_0 5453_0
0.0 5511_0 10174_0
0.12654897570610046 1419_4 1776_0
0.08414018154144287 1727_0 2081_0
0.18060506880283356 1744_0 11396_0
0.05475868284702301 12022_3 6074_0
0.0 9740_1 8086_1
0.1578845977783203 12797_0 925_3
0.0 3034_0 5084_1
0.17043030261993408 2530_0 9845_1
0.21532514691352844 4826_0 9906_0
0.13814857602119446 1690_0 11397_0
0.02277161180973053 282_0 6068_0
0.2005431056022644 742_0 13204_0
0.18070140480995178 4358_0 9658_4
0.16876430809497833 7013_0 7393_0
0.17883428931236267 9161_0 707_0
0.09755824506282806 1628_0 8153_0
0.07633742690086365 5707_0 4046_0
0.13338935375213623 6791_0 2213_2
0.16534796357154846 1744_0 5308_0
0.2397737205028534 6068_0 4051_0
0.051179662346839905 8449_0 9149_0
0.056800127029418945 9849_1 9271_0
0.256752073764801 8150_0 6807_0
0.0 5113_0 2486_0
0.17072871327400208 13626_0 2427_0
0.2040332853794098 2883_0 13497_0
0.2857717275619507 5453_0 10252_0
0.11047309637069702 9904_0 13816_0
0.022538483142852783 2374_4 11653_2
0.219379261136055 3680_0 5279_0
0.0 8357_0 9696_5
0.1536605805158615 12616_0 3088_1
0.16443035006523132 8455_0 9814_0
0.24491354823112488 8566_0 4821_0
0.024517983198165894 5727_0 3795_0
0.0 2716_0 9409_0
0.0 13716_0 2439_0
0.5668644309043884 7355_0 5084_1
0.0967348963022232 7891_0 5523_0
0.08937358856201172 9679_4 12369_0
0.0947204977273941 9049_0 10698_0
0.09011965990066528 1298_2 9972_1
0.05661720037460327 7686_0 11653_1
0.033250272274017334 7955_2 1801_0
0.05566591024398804 13221_0 5729_0
0.027463480830192566 3101_0 8624_0
0.06663966178894043 3643_0 852_0
0.04708263278007507 9699_0 1891_0
0.0 7580_0 9960_1
0.03268338739871979 6265_0 9617_0
0.07834506034851074 1974_1 9673_6
0.0 7221_0 10002_2
0.19767388701438904 6807_0 2103_0
0.0 7686_0 8337_0
0.212856262922287 9516_0 11135_0
0.24287855625152588 13188_0 8566_0
0.10532617568969727 10121_0 2080_0
0.0 7751_0 13624_0
0.29277798533439636 2297_2 11091_0
0.0 4825_0 4048_0
0.10446789860725403 9801_0 10513_0
0.12644296884536743 8566_0 9191_0
0.11805716156959534 10707_0 4395_0
0.1819516271352768 920_0 1953_1
0.23280344903469086 2004_0 4327_0
0.18025994300842285 7268_0 9881_0
0.0834513008594513 9740_1 2257_0
0.0 7221_0 7529_0
0.07419639825820923 11827_0 11452_0
0.11430619657039642 13759_0 1298_2
0.10558247566223145 230_0 9988_0
0.0 5407_0 12277_0
0.14605076611042023 1517_0 9142_0
0.06886005401611328 1891_0 9840_0
0.13628454506397247 11402_0 12723_0
0.20449358224868774 13717_0 13412_0
0.0962098091840744 7144_2 9958_0
0.07502447068691254 4641_1 10634_0
0.1786494255065918 9787_0 5521_0
0.0 5744_12 3623_0
0.24806419014930725 3411_0 6056_3
0.017477497458457947 7580_0 7031_0
0.13143731653690338 6136_0 10373_0
0.1001535952091217 9901_0 1649_1
0.23698928952217102 3557_0 2297_1
0.05946625769138336 9782_0 9516_0
0.09844300150871277 5737_0 13838_0
0.05523806810379028 5666_1 3266_1
0.09912469983100891 9871_0 4914_0
0.013711303472518921 8143_3 6430_0
0.23120707273483276 9014_0 1944_0
0.2615058422088623 7915_0 4856_0
0.19654224812984467 5861_0 4046_0
0.2129385769367218 4344_0 7820_0
0.0 2566_0 9767_3
0.01002529263496399 13623_0 12843_1
0.10267353057861328 1657_0 4898_0
0.16126160323619843 2363_1 2322_0
0.22717130184173584 1458_0 13397_0
0.11910088360309601 1657_0 9142_0
0.09134161472320557 9915_0 12854_0
0.0 10631_0 9787_0
0.21230757236480713 8363_0 6964_0
0.0 9122_1 1497_2
0.3115957975387573 5729_0 7064_0
0.17597755789756775 11127_0 4641_2
0.0 2020_0 8349_0
0.2528073191642761 6759_1 1788_0
0.1460919976234436 13716_0 4891_0
0.13756440579891205 1699_0 1943_0
0.2329159677028656 2297_2 4856_0
0.175540953874588 4377_0 12334_0
0.11887063086032867 9740_1 10787_0
0.0710962563753128 736_0 9963_1
0.22462308406829834 10372_1 10217_2
0.0 11248_0 9179_2
0.16381999850273132 5556_0 2520_0
0.06147122383117676 5473_0 3669_0
0.2636818289756775 4041_1 9485_0
0.2107853889465332 5556_0 1103_0
0.08801718056201935 1814_2 10787_0
0.21641689538955688 6807_0 5469_0
0.27199870347976685 9852_0 11167_0
0.1808420866727829 7016_0 13712_0
0.08981281518936157 9191_0 9507_0
0.18744836747646332 2333_0 9622_0
0.154989093542099 9664_1 11757_0
0.03007599711418152 13221_0 11653_3
0.17264528572559357 2322_0 8484_0
0.17441032826900482 13166_0 51_0
0.09415875375270844 1944_0 9970_0
0.0 9994_0 7355_0
0.13401684165000916 9897_2 5552_1
0.20372280478477478 13611_1 905_0
0.10504037141799927 8284_0 8268_0
0.0570761114358902 1697_0 11407_1
0.052913516759872437 8262_0 1636_0
0.0 11109_0 2051_0
0.19037067890167236 2384_0 10628_0
0.0 6807_0 4184_0
0.0701962560415268 8592_0 2883_0
0.17476297914981842 6607_0 12179_0
0.0 916_2 3676_2
0.2313358336687088 742_0 11246_0
0.033998727798461914 615_0 6983_0
0.0 9253_0 3634_0
0.0 294_0 232_0
0.14288611710071564 5465_0 11352_2
0.24341264367103577 11704_0 9765_0
0.12566104531288147 10067_0 5377_4
0.15236859023571014 1470_0 8534_0
0.20421019196510315 8632_0 1468_0
0.09649394452571869 7866_0 8726_2
0.19051150977611542 5739_0 6028_0
0.0 3717_0 8261_0
0.06572842597961426 9715_2 4902_0
0.08737505972385406 13704_0 1691_0
0.1322624385356903 9801_0 2516_0
0.23099511861801147 8624_0 4747_0
0.0 3957_0 4115_0
2.0055675506591797 4361_0 11283_0
0.06840933859348297 3441_0 10622_0
0.03272897005081177 8961_0 10546_0
0.12773707509040833 8484_0 5936_0
0.1594715565443039 4401_1 9477_0
0.2476704865694046 4856_0 10597_0
0.20531705021858215 1497_3 13712_0
0.06024719774723053 1746_0 5899_0
0.22301480174064636 854_0 10921_0
0.032670944929122925 2129_0 1699_0
0.0 10375_0 4947_0
0.08116760849952698 5509_0 12368_0
0.013267427682876587 9915_0 5341_0
0.0 4745_0 2614_0
0.0 8435_0 9955_2
0.0 12941_0 7751_0
0.1371210813522339 6716_0 11234_0
0.1803503781557083 1895_0 13404_2
0.2661106586456299 1703_0 9729_0
0.1496361494064331 11093_0 8194_0
0.09365668892860413 7001_2 7884_0
0.0032368749380111694 1585_0 828_0
0.2872757911682129 1468_0 3396_1
0.27312329411506653 11300_0 1881_0
0.05956944823265076 9907_0 586_0
0.0 11742_0 9658_6
0.17864233255386353 3340_0 9931_2
0.04285299777984619 10777_3 9966_0
0.11526256799697876 10795_0 1419_2
0.14395976066589355 1822_0 11890_0
0.10633333027362823 1507_4 9567_1
0.21195371448993683 7915_0 13271_0
0.2645713984966278 852_0 2048_0
0.0 9742_1 7217_0
0.0 3716_0 8376_0
0.19201046228408813 5877_0 7803_0
0.09060952067375183 6766_0 8484_0
0.1640077829360962 5744_1 13420_0
0.366481751203537 9910_0 1727_0
0.23168161511421204 9906_0 3575_0
0.22858119010925293 3680_0 13422_0
0.05024819076061249 1547_0 2510_0
0.13720494508743286 4608_0 4292_0
0.16627606749534607 5448_1 5233_2
0.0 9908_1 8468_0
0.10594882071018219 10795_0 3710_0
0.11814458668231964 12022_3 9972_1
0.18401116132736206 8150_0 9444_0
0.2730565369129181 8149_0 7950_5
0.14291313290596008 12941_0 9547_1
0.022959113121032715 13622_0 1079_0
0.0 5530_0 13205_0
0.13247303664684296 4932_0 9635_0
0.006728500127792358 1127_0 1463_0
0.1483284831047058 7491_0 5223_0
0.3412773013114929 12552_0 49_0
0.21988080441951752 707_0 13669_0
0.13603347539901733 13704_0 11300_0
0.08214488625526428 4872_1 148_0
0.1898815929889679 5556_0 3317_0
0.0 7358_0 9045_0
0.24254432320594788 3623_0 947_0
0.01190185546875 13622_0 2046_0
0.09688223898410797 11216_0 13396_0
0.01371622085571289 9712_1 5899_0
0.14422646164894104 230_0 13270_0
0.30180734395980835 8638_0 5532_0
0.045097410678863525 9714_3 9666_1
0.20694118738174438 1934_0 8425_0
0.11678187549114227 1738_0 10231_3
0.09541364014148712 3454_0 3418_0
0.12141092121601105 9137_0 13538_0
0.19960731267929077 10286_0 11965_0
