Test loss: 0.20655925435437578

Format: Loss TFAnchor TFNegative 
0.0 1884_0 5385_0
0.36350297927856445 616_0 3266_1
0.0 6034_0 8982_0
0.0 10217_1 10542_1
0.0 1929_0 7866_0
0.0636141300201416 1127_0 8631_0
0.3640012741088867 7362_0 4660_0
0.0780106782913208 12171_0 3442_0
0.1344597339630127 6549_0 11093_0
0.37194252014160156 8771_0 11455_0
0.0 11231_0 7001_1
0.0 940_0 10001_0
0.014655232429504395 9349_0 7286_0
0.0 9814_0 1863_0
0.3627161979675293 9774_0 1674_0
0.057830095291137695 12527_0 282_0
0.1196744441986084 7116_0 5744_12
0.0 8453_1 4031_0
0.28164201974868774 6957_0 7820_0
0.17388057708740234 1822_0 4943_0
0.5529359579086304 8700_1 7950_4
0.0 11740_0 7950_1
0.2028430700302124 3082_0 2695_0
0.0 9049_0 302_0
0.09311568737030029 2708_0 9126_0
0.0 4684_0 10012_0
0.0 11402_0 5072_0
0.6573413610458374 11352_1 5732_0
0.0 2051_0 8207_0
0.0 2129_0 230_0
0.5464177131652832 4138_2 973_0
0.24951869249343872 4886_2 9107_0
0.0 9709_0 13165_0
0.18976610898971558 9694_1 1967_0
0.4230320453643799 5113_0 11178_0
0.0 9592_0 4641_3
0.39372169971466064 5448_1 8233_0
0.0 5076_0 4282_2
0.558358907699585 10222_0 9696_1
0.0 3780_0 2996_0
0.0 7884_0 4692_0
0.0 3780_0 4921_1
0.0 9363_0 2065_0
0.0 2463_0 925_2
0.09462165832519531 633_0 207_0
0.6330119967460632 4851_0 11216_0
0.0 8588_0 3317_0
0.0 2017_0 13634_0
0.600508987903595 1507_4 950_0
0.5131616592407227 1345_0 7057_2
0.4299994111061096 9909_2 11234_0
0.14868128299713135 745_0 3456_1
0.059590935707092285 10054_0 7780_0
0.36480462551116943 9626_0 4856_0
0.4004596471786499 6300_0 11254_0
0.0 13668_0 9889_0
0.0 9049_0 1025_0
0.0 11772_0 6607_0
0.0 10038_0 9787_0
0.7359085083007812 7916_0 5301_1
0.017200589179992676 9713_1 642_0
0.33622241020202637 9744_1 1884_0
0.306598424911499 9673_3 9545_0
0.39664268493652344 809_0 13166_0
0.0 10014_0 13668_0
0.1212049126625061 5666_1 8330_0
0.09302252531051636 9033_0 2374_5
0.3785434365272522 8626_0 2297_4
0.5084123611450195 8455_0 12022_3
0.31796538829803467 2805_0 7057_3
0.0 13377_0 9771_0
0.7015706300735474 12159_0 9772_1
0.0 9957_0 2297_2
0.5590062141418457 8086_1 10068_0
0.19912123680114746 13669_0 9856_1
0.5749269723892212 8003_0 9313_0
0.0 9988_0 1801_0
0.0 13635_1 5699_31
0.09969919919967651 5241_0 1898_0
0.5028132200241089 2352_3 9621_0
0.2545105218887329 8770_0 9740_1
0.454487681388855 5729_0 13397_0
0.5703997611999512 8093_0 7492_5
0.1797480583190918 2297_2 9049_0
0.0 2374_1 9771_0
0.0 4149_0 7803_0
0.02351510524749756 4292_0 11742_0
0.13081586360931396 13628_0 7057_3
0.4579028785228729 11300_0 9880_1
0.0 4041_4 9712_2
0.02824455499649048 207_0 6148_0
0.2983759641647339 6957_0 3507_0
0.3128315210342407 1703_0 4017_0
0.0 13271_0 11254_0
0.47077202796936035 9014_0 1472_3
0.6435427665710449 8859_0 9134_0
0.6205607652664185 13885_0 8990_0
0.0 11312_0 2909_0
0.0 12030_0 526_0
0.28806912899017334 8770_0 7786_0
0.0 5448_1 12383_0
0.0 6763_0 7745_0
0.5308491587638855 4738_0 1299_0
0.497844934463501 4756_0 3266_1
0.0 2002_0 8843_0
0.23509782552719116 9720_0 9992_6
0.0 13635_1 10573_0
0.49692827463150024 1419_1 909_0
0.0 7790_0 5321_0
0.5390658974647522 7974_0 11352_2
0.10563474893569946 9705_0 5516_0
0.5320494771003723 1240_0 11414_0
0.13020861148834229 2957_0 742_0
0.06369996070861816 8700_1 6791_0
0.0 2463_0 13496_0
0.0 4681_0 107_0
0.0 1884_0 13885_0
0.049887776374816895 928_0 7173_0
0.12197732925415039 9787_0 7146_1
0.10198700428009033 4308_0 10002_2
0.13283765316009521 6619_0 3475_0
0.0 13611_1 7820_0
0.0 9487_0 2297_1
0.11717045307159424 148_0 3715_0
0.29105401039123535 4019_0 9686_1
0.0 7375_0 10067_0
0.18683362007141113 9790_1 3760_2
0.0049751996994018555 5036_0 9801_0
0.2309105396270752 2450_2 1753_0
0.0 2694_1 3460_0
0.7841660380363464 4825_0 9421_0
0.0 9493_0 9635_0
0.39917272329330444 8736_0 2663_0
0.0 9753_1 2907_0
0.018848717212677002 13350_0 9692_0
0.3255704641342163 1292_0 11757_0
0.0 9264_0 10252_0
0.0 143_0 1776_0
0.08903485536575317 9163_0 3266_1
0.6180525422096252 4601_0 1507_5
0.0 4795_0 9491_0
0.0 2017_0 5107_0
0.0 8194_0 1507_6
0.01874750852584839 10174_0 9686_2
0.5259221196174622 4284_0 2359_0
0.1795816421508789 4321_0 10024_0
0.16212165355682373 4749_0 7286_0
0.0 3287_0 8534_0
0.2770465612411499 9938_0 3653_0
0.234885573387146 11391_0 2363_1
0.0 1020_0 11119_1
0.09053999185562134 5676_0 9911_0
0.7258478403091431 9675_0 5294_0
0.0 207_0 11455_0
0.24894380569458008 13669_0 9734_0
0.0 13198_0 1664_0
0.0 13404_2 9783_0
0.0 8997_0 2468_0
0.0 3591_0 2377_1
0.40147852897644043 2359_0 2099_0
0.0 9658_1 1025_0
0.0 2084_0 1682_1
0.0 5731_0 11109_0
0.18534982204437256 3206_0 10404_0
0.0 9971_0 6729_0
0.06320559978485107 3353_0 5995_0
0.0 7492_8 8961_0
0.42448437213897705 1497_1 4896_0
0.0 13350_0 4821_0
0.4989001750946045 3680_0 7866_0
0.0 11484_0 9997_0
0.0 4149_0 8309_0
0.0 3362_0 7937_0
0.41169798374176025 9349_0 8726_1
0.07046395540237427 10174_0 10231_1
0.40166783332824707 3340_0 7721_0
0.11446845531463623 9981_0 7944_0
0.06968599557876587 10476_0 1419_1
0.0 1925_0 2134_0
0.0 1690_0 6904_0
0.0 8145_0 9774_0
0.49432599544525146 11892_0 1585_0
1.2610087394714355 13188_0 13634_0
0.1886439323425293 4756_0 1517_0
0.0 5353_0 9787_0
0.0 5353_0 6664_0
0.0 7208_0 10001_0
0.07766234874725342 1507_1 957_0
0.0 13623_0 3676_2
0.33590149879455566 1292_0 9835_1
0.0 9790_2 6527_0
0.0 13721_0 698_0
0.0 526_0 5377_3
0.8059653043746948 1345_0 11091_0
0.0 5107_0 6267_0
0.23216187953948975 9915_0 6791_0
0.0 5759_7 541_0
0.7718204855918884 9789_1 4693_0
0.1016080379486084 9926_1 9846_1
0.5602474212646484 10698_0 5666_5
0.4129585027694702 8859_0 10043_0
0.0 10045_0 11484_0
0.0 13129_0 12847_0
0.11161142587661743 7745_0 3017_0
0.18038785457611084 12179_0 9916_0
0.555277407169342 9936_0 4911_0
0.0 9722_2 7750_0
0.4899049401283264 2213_1 9216_0
0.17096549272537231 1891_0 270_0
0.0 5731_0 9966_0
0.0 7955_1 1644_0
0.18175584077835083 7066_1 3454_0
0.014994978904724121 318_0 11658_0
0.35046690702438354 9801_0 7884_0
0.38989531993865967 11710_0 4322_0
0.16825944185256958 12345_0 5743_0
0.0 9216_0 13640_0
0.0 13822_0 1636_0
0.9776242971420288 1898_0 1495_0
0.0 12868_0 7424_0
0.9605832099914551 4276_0 9730_1
0.15239554643630981 6382_0 9865_0
0.0 10259_0 9349_0
1.028395414352417 9776_1 13530_0
0.0 6573_0 8443_0
0.405689537525177 4041_1 1320_0
0.5889472365379333 10236_0 2330_0
0.791306734085083 7900_0 8684_0
0.198714017868042 668_0 9271_0
0.0 5888_0 9991_0
0.3556336760520935 13669_0 5732_0
0.29545801877975464 7788_1 12343_2
0.0 11221_0 4652_0
0.14726603031158447 9163_0 13829_0
0.0 3475_0 2725_0
0.44500601291656494 8086_1 445_0
0.18877625465393066 5520_1 1492_1
0.1112213134765625 5498_2 4284_0
0.37578654289245605 9389_0 9179_2
0.531331479549408 9819_1 11178_0
0.0 1636_0 1366_0
0.12205630540847778 11116_0 702_0
0.12688148021697998 9981_0 5553_0
0.0 9906_0 4608_0
0.0559229850769043 9705_0 541_0
0.19308924674987793 1657_0 9670_1
0.26046353578567505 4262_0 9772_2
0.8116361498832703 3034_0 1470_0
0.7128354907035828 13396_0 5100_0
0.11241209506988525 3475_0 6265_0
0.027646124362945557 8592_0 12026_1
0.0 633_0 13666_0
0.31831783056259155 7001_2 9879_0
0.205274760723114 3610_0 9856_2
0.5254135131835938 4968_0 1585_0
0.0 4976_0 9179_2
0.0914415717124939 920_0 2084_0
0.34388887882232666 9977_0 6944_0
0.6001415848731995 1603_0 11348_0
0.3802180886268616 3588_0 12114_0
0.0 2133_0 7013_0
0.22122931480407715 595_0 8143_1
0.34416037797927856 9409_0 2907_0
0.0 7955_2 6165_0
0.27218008041381836 9913_0 12137_0
0.0 8961_0 5899_0
0.1265583634376526 7788_1 1730_0
0.5159698724746704 2895_0 1628_0
0.04705953598022461 5520_1 13420_0
0.47584205865859985 6165_0 2374_2
0.38324791193008423 9865_0 3669_0
0.810195803642273 9912_0 1863_0
0.3465802073478699 9953_1 1943_0
0.18255341053009033 2948_0 9910_0
0.0 925_2 11455_0
0.0 8357_0 8145_0
0.0 10446_0 1753_0
0.0 5670_0 13198_0
0.0 13406_0 470_3
0.16291457414627075 3474_0 1492_1
0.0 13704_0 9264_0
0.0034270882606506348 7745_0 11892_0
0.22760415077209473 1699_0 53_0
0.0 8260_0 9767_2
0.26826968789100647 2084_0 9545_0
0.2944886088371277 3916_0 4962_1
0.0 4795_0 3266_1
0.2132859230041504 4914_0 13717_0
0.10000896453857422 920_0 928_0
0.0 9918_0 9673_6
0.0 4856_0 7721_0
0.0 7580_0 5670_0
0.559734046459198 4939_0 3300_0
0.24158799648284912 9853_0 10066_0
0.37581968307495117 5301_0 5580_0
0.4329528212547302 2515_0 13823_0
0.8362066149711609 2805_0 9745_0
0.0466957688331604 8584_0 2033_0
0.0 9753_1 13636_0
0.0 865_0 600_0
0.08659744262695312 10010_1 1324_0
0.04721426963806152 702_0 9822_0
0.4194716811180115 8102_0 7017_0
0.2759888768196106 9266_0 5166_0
0.0 8260_0 9413_1
0.0 6148_0 7759_0
0.0 10222_0 4882_0
0.13790380954742432 10963_0 11248_0
0.0 2374_2 268_3
0.7197107076644897 1944_0 4652_0
0.273063063621521 4962_1 5279_0
0.0 4693_0 13415_0
0.0 5285_0 1419_3
0.7091424465179443 3634_0 12022_1
0.4065055251121521 9663_0 12114_0
0.0 3218_0 13721_0
0.6704161763191223 3353_0 11739_0
0.0002104043960571289 3591_0 2353_0
0.08024084568023682 10174_0 4962_2
0.0 4388_2 626_0
0.0 916_2 4705_0
0.7069517374038696 9271_0 9686_2
0.07353883981704712 947_0 9880_1
0.98628830909729 10015_0 7741_0
0.37366169691085815 4321_0 5855_0
0.0 10761_0 5377_4
0.0 11234_0 9815_0
0.0 13717_0 6759_1
0.0 4898_0 13033_0
0.2760864496231079 3482_0 5279_0
0.0 4017_0 9547_1
0.0 9129_0 8455_0
0.7721917033195496 8003_0 13636_0
0.0 2017_0 10546_0
0.0 13634_0 4882_0
0.0 7013_0 4019_0
0.072601318359375 6766_0 1080_1
0.3455432653427124 7790_0 10010_1
0.153739333152771 10052_0 10011_0
0.18058699369430542 12721_0 5076_0
0.0 7066_1 9755_0
0.11654561758041382 10054_0 12030_0
0.0 10597_0 12368_0
0.22291988134384155 10205_0 2046_0
0.06007504463195801 13397_0 4911_0
0.28995901346206665 13717_0 2051_0
0.0 11653_3 3010_0
0.21252620220184326 10634_0 13128_0
0.5779980421066284 13188_0 1096_1
0.5668215155601501 8979_0 4641_3
0.0 3659_0 9906_0
0.3994167447090149 10573_0 5595_0
0.529910683631897 12941_0 7870_0
0.6552401781082153 9771_0 9870_0
0.0 7686_0 526_0
0.6299723982810974 10334_1 10631_0
0.5282890200614929 2515_0 11115_0
0.0 13413_0 736_0
0.0 12105_0 11489_1
0.3083306550979614 1687_0 12386_0
0.39634084701538086 9064_0 8093_0
0.36221909523010254 4911_0 534_0
0.0 1826_0 3688_1
0.0 9080_0 5036_0
0.10823285579681396 9682_0 9994_0
0.0 9766_0 10238_0
0.0 9673_5 4636_0
0.10117089748382568 1374_2 10567_0
0.2646051049232483 5223_0 10375_0
0.0 2020_0 3824_0
0.0 8961_0 2031_0
0.0 9134_0 10345_0
0.2357388734817505 1299_0 13735_0
0.29106611013412476 11116_0 7160_0
0.028288602828979492 6430_0 9994_0
0.0 7955_2 7247_0
0.0 9931_1 2725_0
0.0 9745_0 13350_0
0.4369426369667053 1707_0 7001_1
0.0 2046_0 624_0
0.0 9629_0 2353_0
0.0568503737449646 12345_0 13638_0
0.8516597747802734 7247_0 8631_0
0.0 2257_0 9832_0
0.0 1687_0 11271_0
0.2081531286239624 5936_0 2097_0
0.4389166831970215 115_0 13543_0
0.1744377613067627 1974_1 9533_0
0.0810166597366333 8584_0 9796_2
0.0 9706_0 7562_0
0.23377108573913574 601_0 13090_0
0.13173317909240723 13942_0 11480_1
0.3806583285331726 9722_2 9708_1
0.0 9754_0 1324_0
0.41219544410705566 4968_0 5455_0
0.31138426065444946 9907_0 7730_0
0.0 9626_0 2097_0
0.0 9712_1 11402_0
0.6657862067222595 2706_1 9831_0
0.0 8143_1 9971_0
0.0 9045_0 2894_0
0.4009798765182495 4401_1 8078_0
0.0 12087_0 5683_1
0.7378068566322327 4377_0 3716_0
0.7646733522415161 11250_0 12171_0
0.0 1869_0 9550_0
0.0 133_0 13544_0
0.0 5407_0 282_0
0.5231232047080994 4872_1 9755_0
