Test loss: 0.25801874723546825

Format: Loss TFAnchor TFNegative 
0.0 9547_1 11250_0
0.2517879009246826 2384_0 11784_0
0.0 5743_0 9266_0
0.0 6165_0 11658_0
0.0 3716_0 928_0
0.0 6160_0 10013_0
0.01618814468383789 5861_0 9724_0
0.0 9792_0 9915_0
0.4271717071533203 1240_0 13635_2
0.69368577003479 702_0 2143_0
0.0 1697_0 9773_0
0.0 8145_0 3588_0
0.5909647941589355 5898_0 1897_0
0.0 9696_2 9809_0
0.0 3694_0 10608_0
0.5937254428863525 5157_0 7870_0
0.0 4388_2 10000_0
0.0 7362_0 10045_0
0.0 2805_0 4985_1
0.0 1826_0 11405_0
0.30090808868408203 143_0 9771_0
0.0 11271_0 9926_1
0.0 13496_0 1774_0
0.0 8484_0 5737_0
0.0 10372_2 11402_0
0.0 2080_0 3442_0
0.0 5548_0 3653_0
0.0 1884_0 3678_0
0.038632869720458984 3676_2 5521_0
1.3178589344024658 8624_0 9938_0
0.3495604991912842 5695_0 371_0
0.592720627784729 5076_0 9696_5
0.29140377044677734 5149_0 43_0
0.0 2384_0 9743_1
0.0 9901_0 3456_1
0.7361795902252197 4848_0 5826_0
0.0 3760_2 1690_0
0.0 12344_0 5709_0
0.0 1656_0 9353_0
0.0 11965_0 5407_0
0.0 11405_0 1644_0
0.0 1481_0 230_0
0.0 9739_1 9898_0
0.0 4184_0 11283_0
0.0 3957_0 1542_0
0.6858859062194824 277_0 7937_0
0.576519250869751 3634_0 5543_0
0.2592146396636963 6890_0 10544_0
0.0 6515_0 1468_0
0.0 9712_1 11450_0
0.0 11071_0 5306_0
0.9428060054779053 9966_0 5744_12
0.3906733989715576 7900_0 1822_0
0.0 1374_2 3246_0
0.8067605495452881 9772_1 5553_0
0.0 13721_0 9882_1
0.09076738357543945 10816_0 6160_0
0.47516870498657227 54_0 7820_0
0.4120974540710449 12369_0 9631_0
0.30862951278686523 4041_2 7580_0
0.0079803466796875 8194_0 615_0
0.0 5744_1 11348_0
0.0 10631_0 9477_0
1.427649736404419 6740_0 302_0
0.0 5321_0 5233_2
0.31084251403808594 6573_0 13413_0
0.0 9516_0 5743_0
0.20104765892028809 10446_0 7870_0
0.0 2363_1 2023_0
0.0 13350_0 4896_0
0.0 2486_0 12385_0
0.38981056213378906 3034_0 5094_0
0.0 4911_0 4880_0
0.0 9679_1 852_0
0.3992743492126465 9663_0 9658_6
0.0 5744_1 6275_0
0.4015166759490967 1127_0 10179_0
0.0 5281_0 1635_1
0.0 9812_0 7873_0
1.180405616760254 8238_0 7987_0
0.6798465251922607 6451_0 1753_0
0.0 4811_0 4886_2
0.33386874198913574 9033_0 9738_3
0.6580871343612671 541_0 9014_0
0.46558690071105957 10010_1 11776_0
0.06994128227233887 9694_1 9722_3
0.2962779998779297 4914_0 9931_2
0.0 9742_1 8120_0
0.3219566345214844 7941_0 13715_0
0.0 2614_0 4711_2
0.0 3693_0 2384_0
0.8295547962188721 4002_0 8417_0
0.0 2046_0 13635_1
0.0 9417_0 10746_1
0.0 5683_1 9724_0
0.0 9716_1 529_0
0.12069487571716309 5898_0 10687_0
0.0 1054_0 13838_0
0.0 11653_3 4138_2
0.4108297824859619 2095_0 13698_0
0.0 11710_0 4692_0
0.0 4019_0 9672_0
0.5225160121917725 854_0 6164_0
0.0 9730_1 12179_0
0.3090348243713379 9682_0 13270_0
0.0 8086_1 13823_0
0.0 2097_0 9894_0
0.0 6056_3 13430_0
1.748259425163269 10373_0 1481_0
0.952522873878479 2374_4 4560_0
0.0 5113_0 11742_0
0.0 10054_0 9846_1
0.0 595_0 9822_0
0.0 9080_0 11352_3
0.0 8982_0 9771_0
0.2812376022338867 7941_0 10022_4
0.0 11757_0 13626_0
0.0 9744_1 6451_0
1.4739607572555542 4344_0 10002_1
0.0 3442_0 3446_0
0.0 1995_2 6056_1
0.0 3680_0 7294_0
0.0 8264_0 10068_0
0.24663639068603516 4344_0 9912_0
0.0 9715_1 5241_0
1.2301256656646729 9853_0 88_0
0.0 1080_1 4922_0
0.0 11965_0 12345_0
0.0 4851_0 7870_0
1.0856907367706299 2362_0 11119_1
0.0 11273_2 8626_0
0.0 1240_0 9972_1
0.0 12721_0 5301_1
0.8001699447631836 5453_0 10729_0
0.0 5727_0 3637_0
0.0 616_0 7268_0
0.0 5958_0 6515_0
0.0 5559_0 8357_0
0.9559488296508789 5826_0 6604_0
0.750079870223999 3396_1 11397_0
0.15746593475341797 3688_2 2143_0
0.0 5744_1 5542_0
0.8509043455123901 3266_1 12022_2
0.0 2674_0 9741_2
0.13276934623718262 10064_0 4897_0
0.0 4804_0 1096_1
0.0 12087_0 3340_0
1.0466372966766357 9963_4 1054_0
1.5052688121795654 51_0 8974_0
0.0 3760_2 3715_0
0.7160594463348389 3482_0 7015_1
0.0 8771_0 6964_0
1.1439013481140137 2362_0 1872_0
1.5342121124267578 9531_1 10043_0
1.0747177600860596 6740_0 6056_3
1.2250959873199463 8651_0 3456_2
0.8336317539215088 2374_4 1182_0
1.3488352298736572 3710_0 9621_0
0.0 2213_1 11704_0
0.0 11772_0 9045_0
0.0 3608_0 9955_2
0.0 11397_0 8102_0
0.456204891204834 9953_1 9930_1
0.0 2074_0 1738_0
0.4171864986419678 2123_0 9992_1
0.0 7221_0 13212_0
0.0 1628_0 11115_0
1.1107923984527588 1907_0 1817_2
0.751369833946228 13186_0 9685_3
0.17304086685180664 10217_1 6144_0
0.0 1931_0 8194_0
0.0 8207_0 9766_0
0.0 5301_3 5699_31
0.0 10746_2 9734_0
0.30634474754333496 9631_0 9915_0
0.0 1378_1 6926_0
0.08121061325073242 8184_0 3717_0
1.4484723806381226 9898_0 7900_0
0.0 10012_0 9102_0
0.0 928_0 7066_1
1.0485765933990479 9064_0 3506_0
0.0 3481_0 11402_0
0.0 10050_0 4641_1
0.6659832000732422 5729_0 742_0
0.0 4936_0 9807_1
0.0 5735_0 9713_3
0.36250782012939453 11452_0 13817_0
0.0 10766_0 4641_3
0.0 9927_0 6957_0
0.8317389488220215 4871_1 5523_0
0.35040760040283203 3010_0 13414_0
0.49724435806274414 11352_1 10430_2
1.450688362121582 7584_0 4968_0
0.0 8207_0 13270_0
0.40639209747314453 13090_0 4985_1
0.0 11716_0 4167_0
0.0 5655_0 1934_0
0.0 9994_0 277_0
0.0 11397_0 1876_0
0.2268381118774414 9893_0 12159_0
0.0 10045_0 4686_0
0.192824125289917 1697_0 9679_4
0.4787297248840332 470_2 12552_0
0.0 9216_0 11650_0
1.6876473426818848 3362_0 13945_0
0.0 7891_0 4041_4
0.4662013053894043 4749_0 6028_0
0.7611370086669922 11352_3 7742_0
0.4623556137084961 9014_0 13166_0
0.0 5758_0 1481_0
0.7284095287322998 5735_0 1897_0
0.0 3411_0 4184_0
0.0 11115_0 7942_1
0.6110804080963135 7057_3 288_1
0.21959519386291504 526_0 4932_0
0.4986865520477295 1127_0 4705_0
0.0 4138_1 1831_0
0.0 5523_0 4936_0
0.7224390506744385 11300_0 9514_0
0.20893335342407227 9064_0 2740_0
0.0 230_0 5523_0
0.0 8979_0 487_0
0.0 8210_0 779_0
0.0 288_2 13735_0
0.9790360927581787 3362_0 1531_0
0.0 6265_0 2907_0
0.0 12179_0 6978_0
0.24536073207855225 4848_0 1777_0
0.7809445858001709 11452_0 3072_0
0.0 13226_0 10608_0
0.6212081909179688 2297_2 4003_0
0.3007011413574219 4019_0 6164_0
0.0 5511_0 9908_1
0.38799071311950684 9757_0 11212_0
0.0 4192_0 3446_0
0.0 9755_0 11283_0
0.18057560920715332 10075_0 4976_0
0.11024045944213867 9066_0 4425_0
0.0 7066_1 6604_0
1.0036652088165283 9773_0 268_2
0.0 1801_0 9884_0
0.0 9981_0 27_0
0.0 4017_0 4922_0
0.0 3218_0 2145_0
0.339282751083374 5448_2 1869_0
0.936647891998291 668_0 10252_0
0.0 9664_1 1053_0
0.0 13262_0 6265_0
0.0 115_0 1497_1
0.8443620204925537 5301_2 1080_1
0.0 1869_0 10371_0
0.29920434951782227 11271_0 12179_0
0.0 3475_0 9673_3
0.0 8626_0 10608_0
0.0 8143_2 3972_0
0.2679598331451416 7899_0 1292_0
1.041547417640686 8102_0 2957_0
0.0 10347_0 13270_0
0.0 4896_0 6034_0
0.0 13635_1 3072_0
1.6195024251937866 9884_0 8330_0
0.0 9516_0 8974_0
0.13747477531433105 9744_4 13223_0
0.0 2023_0 484_0
0.25789833068847656 3662_0 9696_7
0.0 7375_0 9991_0
0.0 13626_0 8619_1
0.0 294_0 11757_0
0.0 8451_0 13271_0
0.5827195644378662 589_0 2740_0
0.0 13415_0 7294_0
0.0 10075_0 4048_0
1.3986334800720215 720_0 3287_0
0.0 12344_0 10795_0
0.8401310443878174 1916_0 10321_0
0.0 9783_0 6056_2
0.0 499_0 6807_0
0.2914438247680664 9734_0 5166_0
0.10929584503173828 51_0 4322_0
2.0201575756073 720_0 8760_0
0.6643447875976562 11754_0 11248_0
0.553809642791748 8364_0 3264_0
0.0 9547_6 9816_1
0.0 1907_0 9696_1
1.0159533023834229 1898_0 4896_0
0.4014127254486084 6818_0 10025_2
0.0 11271_0 7312_0
0.7985355854034424 3456_1 9771_0
0.5232114791870117 1691_0 9898_0
0.0 4030_0 11408_0
0.0 9907_0 4282_1
0.0 9421_0 4738_0
0.0 10049_0 2134_0
0.011532306671142578 534_0 8357_0
0.0 1601_0 12114_0
0.054443359375 10075_0 9705_0
1.3016715049743652 7745_0 3353_0
0.0 9958_0 3662_0
0.7643680572509766 152_0 8149_0
0.0 9514_0 1643_0
1.8891655206680298 5706_0 8210_0
0.1756119728088379 10066_0 13626_0
0.0 2265_0 4017_0
0.0 1922_0 2384_0
0.0 6430_0 7884_0
0.8785786628723145 6759_1 5731_0
0.3112614154815674 6515_0 9107_0
0.17109084129333496 1419_4 1419_2
0.4238903522491455 1382_0 6874_0
0.0 7221_0 10783_0
1.0909101963043213 1345_0 5224_0
0.0 1697_0 10002_3
1.7193312644958496 9729_0 3456_2
0.0 2051_0 3715_0
0.0 3625_0 993_1
0.0 2257_0 5377_3
0.1484982967376709 3353_0 9177_0
0.35567235946655273 7584_0 7870_0
0.6752727031707764 9066_0 10430_2
0.0 13616_0 9545_0
0.0 1212_0 2004_0
0.06334590911865234 5899_0 5308_0
0.0 268_3 9398_0
0.0 4041_2 9122_1
0.0 7001_2 9931_2
0.0 9745_0 2134_0
0.0 4505_0 2740_0
0.0 3444_0 7358_0
0.0 11739_0 9931_1
0.0 2129_0 5301_2
0.0 9550_0 4138_2
0.0 4882_0 9389_0
0.9528188705444336 1182_0 2359_0
0.5078091621398926 10226_0 2123_0
0.3878772258758545 12112_0 454_0
0.823251485824585 4962_1 8149_0
0.7348060607910156 736_0 1664_0
0.0 9266_0 6279_0
0.0 8592_0 743_0
0.5570929050445557 10871_1 9045_0
0.6072769165039062 4262_0 9673_3
1.2682921886444092 7393_0 118_0
0.6682147979736328 9735_3 5546_0
0.0 13822_0 3454_0
0.0 13704_0 5676_0
0.0 5744_1 5208_0
0.0 2592_0 5498_2
0.0 10372_2 8086_1
1.1486940383911133 13816_0 5520_1
0.0 4882_0 1864_0
0.0 589_0 10476_0
0.0 3594_0 7268_0
0.0 3696_0 9080_0
0.052178382873535156 2516_0 1931_0
0.0 4041_4 1475_0
0.0711050033569336 10048_1 12552_0
0.5294333696365356 5744_1 13635_2
0.0 10174_0 2018_0
0.43901729583740234 2865_0 5556_0
0.0 7614_0 12385_0
0.11607503890991211 3334_0 3936_0
0.48293745517730713 9107_0 3562_0
0.0 4934_4 12026_2
0.0 1864_0 5204_0
0.0 3442_0 3716_0
1.1036040782928467 5293_0 12844_0
0.0 1995_2 1458_0
1.325418472290039 9959_0 11414_0
0.0 371_0 7780_0
0.0 10963_0 8194_0
0.0 5759_2 7160_0
0.0 10777_3 5744_1
0.0 9734_0 4686_0
0.0 3824_0 13188_0
0.4330768585205078 3340_0 449_0
0.0 7208_0 8364_0
0.0 4704_0 5665_0
0.6356643438339233 3411_0 10231_3
0.3788776397705078 2362_0 11248_0
0.0 7417_0 2359_0
0.2674226760864258 3245_0 9715_2
0.0 3481_0 10777_3
0.23498153686523438 9696_5 9822_0
0.0 3300_0 11221_0
0.8513164520263672 9515_0 13198_0
0.0 1934_0 2849_0
0.0 9994_0 5550_0
0.0 5204_0 2133_0
0.0 1436_0 7268_0
0.0 8813_1 1603_0
0.0 9622_0 2051_0
0.0 3627_0 5511_0
0.9496445655822754 13717_0 9547_3
0.24343395233154297 4560_0 12343_2
0.0 11740_0 1156_0
0.0 1825_0 9677_1
0.0 6791_0 12385_0
0.4125208854675293 8736_0 9773_0
0.3552258014678955 9735_3 9765_0
0.0 1585_0 668_0
0.0 2374_2 8376_0
0.0 9939_0 4934_4
0.0 865_0 1078_0
0.0 2706_1 4641_2
0.0 13526_0 11662_0
0.0 4811_0 11892_0
0.0 248_0 10226_0
0.06619572639465332 5517_1 6890_0
0.0 1517_0 395_0
1.2287111282348633 152_0 210_0
0.0 12296_0 3936_0
0.0 13411_0 9845_1
0.0 1481_0 9754_0
0.0 12105_0 9916_0
0.9054679870605469 11300_0 906_0
0.607140064239502 2996_0 11271_0
0.154144287109375 4041_1 3676_1
0.06956565380096436 1822_0 11965_0
0.0 3659_0 184_0
0.1145632266998291 10554_0 9734_0
0.3823739290237427 1891_0 10045_0
0.01904892921447754 9980_0 1492_1
0.2722361087799072 10573_0 9387_0
0.0 5670_0 9921_1
0.0 10634_0 3693_0
0.6818726062774658 5861_0 5888_0
0.4653964042663574 3967_0 1585_0
0.0 7961_0 9824_0
0.0 13759_0 9968_1
1.041527271270752 9912_0 828_0
0.0 11757_0 10643_0
