Test loss: 0.6788064052730431

Format: Loss TFAnchor TFNegative 
0.8832573294639587 9845_1 11716_0
0.3503836393356323 10372_1 9188_0
0.7253857851028442 9845_1 9592_0
0.607284665107727 3688_1 12114_0
4.088978290557861 9967_1 1738_0
0.6233314275741577 3441_0 9921_1
1.2431973218917847 5518_0 9421_0
0.9999480247497559 3633_0 7764_0
0.7077393531799316 12383_0 10446_0
0.580146074295044 5530_0 1813_0
0.8935312032699585 5707_0 2654_2
0.46757739782333374 9744_1 7057_5
0.6447777152061462 11343_0 4418_0
0.6042873859405518 5204_0 5758_0
0.8212909698486328 1895_0 9626_0
0.0 2928_0 7228_0
0.4599369764328003 9745_0 7891_0
0.9389027953147888 8207_0 5473_0
0.5074379444122314 2330_0 9073_0
1.1038330793380737 9743_1 1817_2
0.5948125720024109 13712_0 5759_4
0.7524937391281128 3594_0 3246_0
0.0 11466_0 7440_0
0.6863601207733154 3824_0 45_0
0.5281791090965271 10554_0 10046_0
0.0 9894_0 7393_0
0.830386757850647 2362_0 9772_1
0.8110897541046143 5122_0 2805_0
0.9162143468856812 11352_2 11408_0
0.7713015675544739 624_0 2133_0
0.6979677677154541 3680_0 4969_0
0.8824249505996704 1934_0 4312_0
0.3840802311897278 13262_0 7773_0
0.6076709032058716 8284_0 8207_0
0.5685977935791016 10373_0 9690_0
0.0 1627_0 5306_0
0.6686479449272156 7803_0 8624_0
0.5827495455741882 9829_0 5797_0
0.5456514954566956 7071_0 1182_0
0.2895745038986206 1884_0 1053_0
0.6175647377967834 5759_5 7146_1
0.5670630931854248 12030_0 9977_0
0.5557883977890015 9715_2 12836_0
0.9179977178573608 2663_0 184_0
0.15529018640518188 5389_0 1687_0
0.0 3684_2 5459_0
0.7456241846084595 2895_0 10002_2
0.8453492522239685 4882_0 8684_0
0.7285829186439514 5241_0 3329_0
0.18968051671981812 1078_0 11168_0
0.5373523235321045 5036_0 9755_0
0.7503091096878052 11352_1 7017_0
0.8390344977378845 9991_0 11220_0
0.8224689364433289 12179_0 1708_0
0.8653068542480469 12836_0 4880_0
0.662729024887085 5301_0 5759_2
0.7946832180023193 1931_0 9617_0
0.957391083240509 11352_2 928_0
0.5547701716423035 2084_0 10004_0
0.5534048080444336 6300_0 3637_0
0.614488959312439 5511_0 4851_0
4.150073051452637 9967_1 11127_0
1.004199504852295 8429_0 5516_0
0.6598162651062012 4284_0 6164_0
0.8076770305633545 13816_0 10746_2
0.0 2614_0 9277_0
0.5645800232887268 1983_0 9946_0
0.6771424412727356 1826_0 9993_0
0.5537809133529663 3294_0 10002_3
0.7680652141571045 9945_0 9196_0
0.6990357041358948 5735_0 12527_0
0.0 4017_0 1929_0
0.5070526003837585 12894_0 5113_0
1.0154657363891602 7057_3 10362_0
0.420942485332489 4898_0 9045_0
0.0 5898_0 3734_0
0.7588053941726685 1657_0 4934_4
0.8026862144470215 4138_2 5036_0
0.9221311211585999 12382_0 4902_0
0.7607002258300781 11652_0 7299_0
0.7723922729492188 4641_1 1903_1
0.7706072926521301 1127_0 1815_0
0.7903785705566406 4856_0 4276_0
0.7836456298828125 4149_0 6668_0
0.0 8484_0 4031_0
0.6828829050064087 9954_0 7745_0
1.032841682434082 11652_0 10259_0
0.4940006136894226 10347_0 9664_1
0.0 13271_0 7228_0
0.7056940793991089 1963_0 4748_0
0.7274585962295532 3627_0 3206_0
0.52906334400177 7890_0 2716_0
0.9494807124137878 5315_0 11776_0
0.7572751045227051 11396_0 4914_0
0.5655754804611206 3218_0 9616_0
0.7114284038543701 5281_0 9657_0
4.244025230407715 1287_0 10075_0
0.4649156928062439 9352_1 9916_0
0.41404247283935547 2322_0 2520_0
0.8432572484016418 2322_0 9700_1
0.6183747053146362 1944_0 11892_0
1.0197726488113403 11405_0 4380_1
0.7207942008972168 3500_0 7491_0
1.0280637741088867 4886_2 10513_0
0.8096648454666138 10121_0 9706_0
0.66774582862854 13622_0 4686_0
0.6823219060897827 7873_0 5301_1
0.5199615955352783 9907_0 10347_0
0.7143652439117432 5743_0 4377_0
0.659856379032135 1140_0 3654_0
0.9735651016235352 2359_0 13646_0
0.8286252617835999 5389_0 6978_0
0.6981759667396545 13406_0 6018_0
0.8695656061172485 1603_0 13838_0
0.4078620672225952 8813_1 1872_0
0.3575163185596466 5517_1 9807_1
0.9752801656723022 11754_0 10260_0
0.9327610731124878 2895_0 2353_0
0.0 9789_1 4167_0
0.7721223831176758 13186_0 4153_0
0.8209362626075745 9913_0 5656_2
0.8134499192237854 1292_0 5517_1
0.5331401824951172 9533_0 9963_1
0.7913033962249756 854_0 8184_0
0.47647231817245483 5551_0 9873_0
0.6164458394050598 2948_0 3598_0
0.389681875705719 6573_0 12030_0
0.0 950_0 2095_0
0.0 3608_0 7358_0
0.30275434255599976 5888_0 1895_0
0.0 7900_0 7217_0
0.0 9997_0 7001_2
0.13875234127044678 9871_0 4943_0
0.0 5366_0 1975_0
0.7567352056503296 8684_0 854_0
0.4125736951828003 288_1 11246_0
0.0 9277_0 7160_0
0.6412349343299866 184_0 1374_2
0.6959500312805176 9696_1 9948_0
0.0 5366_0 4262_0
0.7083749175071716 13413_0 5669_0
0.3064696788787842 3716_0 9253_0
0.5094801187515259 9712_1 1497_3
0.9942877292633057 9926_1 12022_2
0.816796064376831 8651_0 715_1
0.8295592069625854 9271_0 3443_0
0.6145741939544678 11271_0 9530_0
0.4861765503883362 8982_0 1492_1
0.8116376399993896 8310_0 1708_0
0.8701640367507935 8369_0 6451_0
0.8023831844329834 9909_1 470_3
0.9713036417961121 8143_3 3754_0
0.0 10795_0 9673_1
0.0 294_0 2468_0
0.4241180121898651 916_2 1974_1
0.8274058103561401 9915_0 1963_0
0.3799760937690735 13406_0 1975_0
0.4615587294101715 5759_2 2909_0
0.4517446756362915 803_0 9507_0
0.5407000780105591 6607_0 534_0
0.5045217871665955 9816_1 12022_3
1.0289559364318848 9831_0 7773_0
0.9207212924957275 449_0 13033_0
0.9062084555625916 445_0 5130_0
0.57756108045578 7492_8 11115_0
0.8951340317726135 10024_0 9829_0
0.24735289812088013 616_0 8990_0
0.7011131644248962 3654_0 8310_0
0.4674522876739502 13128_0 3591_0
0.7937188148498535 2662_0 4748_0
0.5225604176521301 474_0 1470_0
0.7811769843101501 152_0 1656_0
0.7606565952301025 1492_1 2099_0
0.6990975737571716 9767_2 8684_0
0.7883102893829346 9491_0 11742_0
0.6781260967254639 3396_1 7146_1
0.5846430063247681 9856_2 1675_0
0.7496163249015808 4041_2 9992_6
0.8681962490081787 9398_0 11273_2
0.37703293561935425 2213_1 1703_0
0.5623248815536499 633_0 13669_0
0.5491093397140503 1643_0 12855_0
0.6424664258956909 1079_0 3446_0
0.5216560363769531 10554_0 925_2
0.8526320457458496 7057_3 40_0
0.5962862968444824 13221_0 4821_0
0.7585698366165161 2520_0 1497_3
0.30091577768325806 7955_1 9137_0
0.874354898929596 2322_0 13735_0
0.6239656209945679 9991_0 10002_3
0.4835661053657532 3287_0 9547_3
0.6090742349624634 3034_0 6056_2
1.0499894618988037 9959_0 9339_1
0.0 499_0 3456_2
0.7886614799499512 9714_3 13129_0
0.565581202507019 12022_3 1238_0
0.0 7686_0 9349_0
0.0 9122_1 1876_0
3.7870824337005615 9992_6 2846_0
0.8167226314544678 13411_0 6957_0
0.8026176691055298 2515_0 9149_0
0.6542849540710449 4395_0 10267_0
0.5044024586677551 8771_0 9722_3
0.8249630928039551 7393_0 9814_0
0.4945436716079712 5521_0 8982_0
0.0 9930_1 118_0
0.5715738534927368 9853_0 9676_0
0.569420337677002 6716_0 9916_0
0.7984751462936401 9744_2 9732_0
0.5393890738487244 1507_2 1906_0
0.5725193023681641 7955_1 13622_0
0.686339259147644 1841_0 207_0
0.8108921647071838 1975_0 10766_0
0.33751529455184937 2051_0 2365_0
1.2684491872787476 4954_0 3608_0
0.4247440695762634 2830_2 9444_0
1.315427541732788 5453_0 12844_0
0.7654284238815308 1492_1 9616_0
0.0030335187911987305 9943_0 8261_0
0.8305698037147522 9815_0 7247_0
0.0 7580_0 7314_0
4.174835681915283 2095_0 7863_0
0.9295523166656494 9906_0 11653_1
1.021984577178955 5448_1 5826_0
0.67989182472229 5212_0 1601_0
0.4427777826786041 916_2 1813_0
0.19220775365829468 4395_0 10046_0
0.0 13942_0 294_0
0.2989209294319153 10008_1 11484_0
0.5988839864730835 11662_0 207_0
0.6586258411407471 589_0 9659_0
0.20027554035186768 11235_0 9280_0
0.48811841011047363 10599_0 7071_0
0.8170593976974487 10334_1 5301_2
0.4049847722053528 9033_0 12344_0
1.6225268840789795 9981_0 7299_0
0.9586055278778076 4921_1 3081_0
0.5519081354141235 1507_4 4183_0
0.7276562452316284 2039_0 5076_0
0.7921178340911865 13635_1 10752_0
0.7265114784240723 852_0 4962_1
0.6932505369186401 8626_0 5423_0
0.7385432124137878 4402_0 11109_0
0.862668514251709 2377_1 5301_1
0.8896194100379944 12854_0 9856_2
0.758716344833374 9744_1 13636_0
0.6677578687667847 8238_0 1922_0
0.4084700345993042 12894_0 7492_6
0.5217330455780029 10013_0 2663_0
0.7622140645980835 9927_0 9161_0
0.8307508230209351 5419_0 9177_0
0.5036594867706299 454_0 12343_2
0.3794122040271759 13377_0 5516_0
0.9663941860198975 13829_0 940_0
0.8095349073410034 13717_0 7742_0
0.0 6671_2 7424_0
0.5857282280921936 4962_1 8305_0
0.6324270963668823 7941_0 9685_4
0.6228513717651367 10347_0 1419_3
0.9168781638145447 4911_0 9764_0
0.6165935397148132 9807_1 905_0
0.7597132921218872 4873_0 8143_1
0.0 9673_1 7763_0
0.5774674415588379 8451_0 11276_0
3.68184232711792 1242_0 9547_1
0.17369014024734497 13413_0 1682_1
0.5365514755249023 9253_0 12296_0
0.2811594605445862 7492_1 7707_0
0.6717809438705444 13083_0 13734_0
1.1641348600387573 4019_0 7721_0
0.6510903835296631 5739_0 9547_2
0.609574019908905 11722_0 4641_3
0.2779894471168518 6267_0 3940_0
0.21671265363693237 13609_0 11890_0
0.6994580030441284 9730_1 43_0
1.3012158870697021 4401_1 13760_0
0.5927490592002869 11263_0 11283_0
1.082085132598877 3334_0 6275_0
0.20475566387176514 11198_0 1829_0
0.5691492557525635 5707_0 10048_1
1.2389965057373047 10687_0 1238_0
0.7721682190895081 2716_0 11890_0
0.3891022801399231 6015_0 10045_0
0.9739164113998413 10840_0 10286_0
0.7327535152435303 9675_0 10411_0
0.6927570104598999 4898_0 9741_1
0.6425174474716187 11220_0 12026_2
1.0246862173080444 13129_0 5744_1
0.5862354636192322 10430_2 3575_0
0.46215078234672546 1884_0 4636_0
0.6925334930419922 10236_0 2051_0
1.0213662385940552 4321_0 5861_0
0.46696335077285767 7492_8 9931_1
0.5816009640693665 9741_2 9547_3
0.7583222985267639 13829_0 1703_0
0.9545378088951111 9741_2 12854_0
0.5887361764907837 6300_0 7987_0
0.5961822271347046 9966_0 4939_0
0.6028914451599121 2260_0 470_3
0.8651360273361206 11352_2 9927_0
0.5937872529029846 5076_0 13415_0
0.9698810577392578 3340_0 3454_0
0.672749400138855 1922_0 13414_0
0.814043402671814 8238_0 9491_0
0.7461327910423279 232_0 10217_1
0.3672240376472473 11480_1 6527_0
0.36553043127059937 13824_0 9696_5
0.9531753659248352 9772_1 2592_0
0.6047676801681519 6122_0 1096_1
0.14927959442138672 10546_0 7001_1
0.4923543334007263 2257_0 6348_0
0.0 5453_0 7286_0
0.2732410430908203 3694_0 4754_0
0.45203933119773865 6671_2 4641_1
0.5602559447288513 1944_0 11220_0
1.3563395738601685 8736_0 13824_0
0.20182496309280396 2330_0 9845_1
0.47139590978622437 9253_0 5241_0
0.3383566737174988 2666_0 4962_1
0.42895418405532837 13410_0 9547_3
0.9794900417327881 9994_0 8425_0
0.5464627742767334 6265_0 925_1
1.0510491132736206 10018_1 3479_0
0.7644444108009338 2374_4 10048_1
0.6718906760215759 10002_3 4955_0
0.48711806535720825 5551_0 6698_0
0.8183126449584961 9953_1 2297_4
0.7259578704833984 2865_0 1616_1
0.5340871810913086 9910_0 9735_3
0.6081275939941406 8632_0 6745_0
0.7614739537239075 2516_0 1822_0
0.6323720216751099 1825_0 1815_0
0.966727614402771 8700_3 4240_0
0.7235300540924072 5759_5 210_0
0.0 2017_0 8264_0
0.416864275932312 9927_0 3500_0
0.6833072304725647 13193_0 4873_0
0.0 11402_0 294_0
0.7730602025985718 1182_0 9673_5
0.6682112216949463 8260_0 2865_0
0.7179909944534302 10054_0 13420_0
0.6407618522644043 4976_0 12026_2
0.7931618690490723 4149_0 13646_0
0.9206920862197876 9618_0 1738_0
0.7378096580505371 1632_0 1302_0
0.4617152810096741 4955_0 9794_0
0.8465563654899597 5321_0 9621_0
0.0 3696_0 1366_0
1.0453341007232666 8120_0 11168_0
0.9999799728393555 1995_2 8443_0
0.9754265546798706 5315_0 2450_2
1.097681999206543 9126_0 5518_0
0.8008279800415039 2123_0 5550_0
0.7339985966682434 5744_12 11704_0
0.5370711088180542 9812_0 4358_0
0.5852254033088684 1507_3 10597_0
0.47952431440353394 9937_0 12854_0
0.60915207862854 9668_3 9673_2
0.5163089036941528 3017_0 1585_0
0.6826639175415039 5204_0 6716_0
0.8332352638244629 9631_0 9921_2
0.7007825374603271 9968_1 1934_0
0.8751709461212158 7803_0 1733_0
0.0 10921_0 7167_0
0.6021177768707275 2566_0 9970_0
1.6669434309005737 395_0 1643_0
0.8378673791885376 12275_0 9477_0
0.659002959728241 9799_0 9948_0
0.45086386799812317 5731_0 6740_0
0.47855886816978455 7900_0 13206_0
0.0 3082_0 5953_0
0.27693504095077515 1884_0 9414_0
1.0309045314788818 8086_1 2654_2
0.9521722197532654 8736_0 3244_0
