Test loss: 0.32215447459683166

Format: Loss TFAnchor TFNegative 
0.873321533203125 7001_1 13611_1
0.0 1627_0 9837_0
0.14887619018554688 133_0 1419_4
0.35385584831237793 2374_4 11220_0
0.0 9767_1 4851_0
0.0 9926_1 7362_0
0.0 10121_0 2894_0
0.3009788990020752 10226_0 6818_0
0.0 5737_0 9812_0
0.4898650646209717 601_0 11653_3
0.0 6734_0 2359_0
1.1570005416870117 13188_0 5720_1
0.0 9908_1 9629_0
0.9032244682312012 7247_0 1713_0
0.40219640731811523 2365_0 7606_0
0.0 11484_0 9339_1
0.0 11221_0 5699_31
0.0 3500_0 13714_0
0.5143638849258423 10707_0 11452_0
0.0 3588_0 8120_0
0.19220995903015137 11178_0 3623_0
0.03085470199584961 3662_0 1497_2
1.1133410930633545 7791_0 4795_0
0.0 4692_0 9994_0
0.21285581588745117 1320_0 6144_0
0.0 6016_2 12179_0
0.0 3940_0 7750_0
1.1414072513580322 13725_0 7000_0
0.4334421157836914 4608_0 616_0
0.05893373489379883 10048_1 2384_0
0.0 10008_1 12058_0
0.0 6745_0 2192_0
0.6757278442382812 4138_2 9080_0
0.0 9664_1 470_1
0.0 7193_0 7695_0
0.9884264469146729 13193_0 9955_1
2.4017696380615234 1975_0 10022_4
0.04226827621459961 27_0 5293_0
0.38771510124206543 6698_0 10375_0
0.30873632431030273 7648_0 4981_2
0.03845477104187012 7529_0 3643_0
1.7025556564331055 7057_3 5699_15
0.0 11273_2 1881_0
0.9270670413970947 9981_0 13836_0
0.0 9527_0 2427_0
0.8749668598175049 54_0 1895_0
2.4318695068359375e-05 12296_0 5315_0
0.0 13716_0 5600_0
0.0 908_0 9897_2
0.8979313373565674 10259_0 9792_0
0.0 11300_0 9666_4
0.0 9957_0 3760_2
0.0 13221_0 7915_0
0.9520416259765625 10222_0 5524_0
0.0 11716_0 7268_0
0.0 5448_1 745_0
0.0 9992_1 4282_2
0.48259997367858887 2955_0 172_0
0.08397221565246582 13083_0 2004_0
0.0 13165_0 1366_0
0.0 8617_0 5877_0
0.5015218257904053 8425_0 10022_4
0.0 5888_0 9547_2
0.0 8210_0 9962_4
0.0 10008_1 9881_0
0.8760943412780762 4138_2 7886_0
0.0 9705_0 9658_1
0.0 12087_0 9894_0
0.5693144798278809 1507_6 4464_0
0.6543208360671997 10054_0 35_0
0.0 3654_0 8534_0
0.0 1983_0 5899_0
0.16522371768951416 10513_0 9897_2
0.0 9703_0 5759_2
0.0 9744_2 12527_0
0.0 9582_0 6068_0
0.0 10430_1 12171_0
1.1128127574920654 13497_0 11212_0
1.0774989128112793 1813_0 152_0
0.5801265239715576 4192_0 3780_0
0.0 6265_0 8104_0
0.0 9871_0 13270_0
0.3973050117492676 3353_0 9789_1
0.0 4041_4 6056_2
0.0 4891_0 8153_0
0.07100796699523926 10056_0 9774_0
0.0 9722_3 2353_0
0.0 925_2 5600_0
0.0 9743_2 303_0
0.16149163246154785 11324_0 9734_0
0.0 2260_0 1305_0
0.0 9739_1 8626_0
0.9210741519927979 4344_0 7707_0
0.0 9801_0 4138_2
0.0 2297_2 3441_0
0.0 1831_0 12022_1
0.05397987365722656 10430_1 7491_0
0.03395199775695801 10698_0 5511_0
0.0 12868_0 6300_0
0.1624453067779541 9960_1 6164_0
0.0 4804_0 13415_0
0.0 11135_0 10371_0
1.6542487144470215 529_0 10567_0
0.0 12159_0 7562_0
0.21448540687561035 1904_3 9658_1
1.424768090248108 12295_0 13824_0
0.0 13526_0 13413_0
0.0 1904_3 8376_0
0.33658456802368164 8592_0 10634_0
1.8610498905181885 13725_0 2363_1
0.0 9066_0 8727_5
0.0 10871_1 7314_0
0.0 387_0 5855_0
0.9956464767456055 9353_0 9819_1
0.0 11466_0 13193_0
0.9699790477752686 9846_1 1419_1
0.40693199634552 9783_0 4882_0
0.0 7016_0 5759_4
0.15398812294006348 210_0 4608_0
1.1195886135101318 3734_0 1025_0
0.0 8104_0 2297_2
0.0 4936_0 2082_0
1.976857304573059 13184_0 7894_0
0.0 13609_0 5695_0
0.0 10205_0 5281_0
0.0 3694_0 3557_0
0.11858594417572021 5076_0 13217_0
0.0 6515_0 9735_2
0.4792368412017822 9970_0 4395_0
0.0 4308_0 3802_0
0.8433740139007568 10840_0 4893_0
0.05638885498046875 5315_0 7742_0
0.0 5470_0 9897_2
0.0 736_0 1507_3
0.7551941871643066 1497_2 13946_0
1.2495543956756592 11450_0 633_0
0.0 9792_0 5366_0
0.0 4332_1 9916_0
0.0 3444_0 9837_0
0.0 1746_0 12343_2
1.8049895763397217 4002_0 3653_0
0.9107484817504883 2362_0 11127_0
0.0 4041_4 9702_0
0.7027378082275391 9865_0 11466_0
0.6755521297454834 10058_0 8075_0
0.3720824718475342 5288_0 9417_0
0.0 11348_0 5683_1
0.4121999740600586 6716_0 9815_0
0.18850421905517578 10045_0 1713_0
0.0 1140_0 5335_0
0.9179892539978027 9714_1 9126_0
0.0 3101_0 1637_0
1.0204484462738037 3676_2 9739_1
1.6239393949508667 4410_0 9191_0
0.0 5530_0 5547_1
0.0 11178_0 736_0
0.0 6607_0 9782_0
0.0 5958_0 2385_0
0.0 7001_1 2352_3
0.6962447166442871 1240_0 9766_0
1.0389494895935059 4332_1 2674_0
0.0 9821_0 13666_0
0.6909656524658203 2955_0 5469_0
1.0979268550872803 1345_0 449_0
0.0 7144_2 11472_0
0.0 9967_1 3643_0
1.3466870784759521 1517_0 10345_0
0.0 1601_0 1320_0
0.0 10013_0 9389_0
0.762251615524292 8364_0 4811_0
0.0 5695_0 9921_1
0.8438096046447754 7941_0 2023_0
0.2950301170349121 1374_2 13373_0
0.4448831081390381 6807_0 4922_0
0.41080260276794434 9970_0 8684_0
0.0 8262_0 9970_0
1.100700855255127 7918_0 7743_0
0.0 9782_0 7788_1
0.0 10921_0 9516_0
1.122617483139038 395_0 268_2
0.5758461952209473 8592_0 6791_0
0.0 1869_0 13128_0
0.0 4292_0 2084_0
0.0 13557_0 395_0
1.1261391639709473 12797_0 3717_0
0.0 7759_0 13184_0
0.0 10777_3 690_0
0.0 9129_0 9363_0
0.22879862785339355 9960_1 4051_0
0.1492176055908203 2662_0 713_0
0.0 1753_0 13033_0
0.4358476400375366 8075_0 12112_0
0.0 13609_0 1863_0
0.0 4030_0 5293_0
0.16013216972351074 5709_0 118_0
0.0 11250_0 10476_0
1.474478840827942 3334_0 9682_0
0.0020055770874023438 10178_0 10567_0
0.31824374198913574 7780_0 3442_0
0.0 9745_0 4601_0
0.12740683555603027 10698_0 7529_0
