Test loss: 0.22384659683378738

Format: Loss TFAnchor TFNegative 
0.0 10012_0 10059_1
0.0 9870_0 10761_0
0.0 1664_0 601_0
0.0 2566_0 51_0
0.0 11352_2 4897_0
0.6293900012969971 1690_0 9973_0
1.0259184837341309 3506_0 11472_0
0.0 13726_0 9954_0
0.0 11652_0 11254_0
0.0 5699_15 1829_0
0.0 9485_0 7580_0
0.0 9677_1 9765_0
0.20455193519592285 129_0 5100_0
0.0 4312_0 5666_1
0.0 9918_0 3623_0
0.0 2350_0 2065_0
1.0114998817443848 1801_0 3475_0
0.0 5744_2 7492_1
0.16019272804260254 10761_0 9703_0
0.0 5655_0 5459_0
0.0 9592_0 9280_0
0.0 5543_0 4196_0
0.0 2080_0 11653_1
0.0 9530_0 8727_4
0.0 7001_1 6034_0
1.38651704788208 4704_0 9675_0
0.0 9754_0 10372_1
0.0 11248_0 9980_0
0.0 8075_0 13723_0
0.23914384841918945 9911_0 7977_0
0.0 6607_0 13271_0
0.0 4934_4 1494_3
0.0 9715_2 9567_1
0.9464273452758789 9856_2 4934_4
2.109713315963745 318_0 11071_0
0.0 9705_0 3300_0
0.34537649154663086 143_0 6056_3
0.8651390075683594 2516_0 1934_0
0.9215161800384521 12721_0 7057_2
0.0 736_0 10746_1
0.7833945751190186 2213_2 2605_0
0.0 9971_0 11232_0
0.02929854393005371 5546_0 13543_0
0.0 9812_0 13422_0
0.6253924369812012 9977_0 3637_0
0.06833410263061523 5518_0 8455_0
0.7974257469177246 8310_0 2257_0
0.0 9744_1 8727_4
1.5088870525360107 6619_0 2948_0
0.0 9772_1 5407_0
0.1824803352355957 5699_39 5898_0
0.0 2074_0 5459_0
0.0 4976_0 4887_0
0.27460289001464844 2377_1 7791_0
1.2586174011230469 12296_0 10236_0
0.0 1813_0 8364_0
0.0 4041_2 6519_0
1.9737460613250732 1931_0 10008_1
0.0 13166_0 4377_0
0.41066861152648926 6034_0 6348_0
0.0 184_0 11890_0
0.0 9960_1 7606_0
1.0633883476257324 7961_0 8268_0
0.3967885971069336 2070_0 9930_1
0.0 1995_2 9755_0
0.2551250457763672 288_1 10777_3
0.2551438808441162 819_0 7977_0
0.04648923873901367 1831_0 10698_0
0.09244203567504883 4149_0 7987_0
1.1018884181976318 2374_1 1904_3
0.0 1687_0 8068_0
0.0 10056_0 1079_0
0.0 487_0 9722_3
0.0 4911_0 11091_0
0.0 4138_2 7257_0
0.0 11348_0 3688_1
0.0 7362_0 1632_0
0.0 11246_0 920_0
0.6363654136657715 5321_0 3575_0
0.0 9790_1 12619_0
0.0 1585_0 474_0
0.17222881317138672 5769_0 9271_0
0.0 5204_0 9910_0
0.6300044059753418 230_0 11178_0
0.0 10783_0 9626_0
0.24300169944763184 940_0 7790_0
0.0 2257_0 1906_0
0.0 10141_0 1822_0
0.1108698844909668 9675_0 10622_0
0.0 5826_0 9384_0
0.0 10816_0 9753_1
0.0 5168_0 9953_1
0.0 10513_0 6275_0
2.357123613357544 3688_1 9033_0
0.0 4898_0 3653_0
0.0 6267_0 9629_0
0.0 8310_0 10777_3
0.1700587272644043 13565_0 3331_0
2.212294340133667 4738_0 4856_0
0.0 2830_2 9955_2
0.0 10687_0 11396_0
0.0 2592_0 8436_0
0.0 8264_0 993_1
0.0 7375_0 7873_0
0.32883644104003906 9776_1 6034_0
0.29285764694213867 9910_0 1738_0
0.0 9745_0 13723_0
0.5044283866882324 9735_1 9129_0
0.0 3246_0 12845_0
0.0 7042_0 1925_0
0.0 11965_0 449_0
1.333341121673584 4041_2 1632_0
0.0 1378_1 9789_1
0.0 5727_0 13414_0
0.3272075653076172 4505_0 12137_0
0.0 13184_0 9672_0
0.9852335453033447 4284_0 2353_0
0.0 9816_1 7750_0
0.0 10321_0 9632_0
1.5755531787872314 2716_0 3287_0
1.0101096630096436 10058_0 5675_1
0.0 1829_0 9714_3
1.2507805824279785 5321_0 6551_0
0.0 11300_0 11965_0
0.0 6018_0 6472_0
0.0 5455_0 10002_1
1.5355254411697388 10015_0 6074_0
0.4839322566986084 1079_0 7941_0
0.06563472747802734 4955_0 13638_0
0.2080073356628418 9649_0 4041_1
0.0 9129_0 1419_1
0.0 5580_0 12014_0
0.0 13557_0 5759_5
0.0 5744_1 10430_1
0.0 529_0 6124_0
0.0 9694_1 8309_0
0.4635043144226074 474_0 10513_0
0.0 12344_0 2129_0
1.0662016868591309 1363_0 9819_1
0.0 9938_0 1495_0
0.0 10043_0 10631_0
0.546018123626709 5556_0 12343_2
0.0 4811_0 2297_3
0.0 4652_0 11263_0
0.0 7299_0 4896_0
0.0 9677_1 8149_0
0.0 3266_1 9188_0
0.0 7042_0 1492_1
0.0 5335_0 5511_0
0.0 10038_0 11065_0
0.0 10430_1 1922_0
0.0 5759_4 13083_0
0.0 3352_0 7144_2
0.0 10056_0 1816_0
0.1522824764251709 3218_0 1657_0
0.0 2374_2 803_0
0.0 10597_0 4406_0
0.2376089096069336 1497_2 9732_0
0.4884486198425293 7001_2 6267_0
0.0 7614_0 232_0
0.19536232948303223 2213_2 9245_0
0.0 9714_3 1417_0
0.0 8982_0 12836_0
0.6739675998687744 1934_0 3676_1
0.0 615_0 1975_0
1.2298564910888672 9679_4 9126_0
0.0 8626_0 1601_0
0.0 8120_0 4505_0
0.0 9789_1 1753_0
0.0 9880_1 6926_0
0.629420280456543 8086_1 5720_1
0.0 13829_0 6664_0
0.0 9675_0 9073_0
0.0 1961_1 529_0
0.0 13713_0 12369_0
0.0 9744_4 3023_0
0.7609982490539551 2909_0 10024_0
0.41264939308166504 9533_0 9728_1
0.0 1995_2 11391_0
0.0 11127_0 10022_4
0.0 9049_0 2439_0
0.19522476196289062 9869_0 5848_1
0.0 1242_0 4969_0
0.0 9713_1 7562_0
0.0 11653_3 6148_0
0.021594524383544922 7375_0 11248_0
0.12928533554077148 1374_2 9935_0
0.0 9927_0 3562_0
0.5111904144287109 9514_0 9389_0
0.9631783962249756 3418_0 6716_0
0.0 2374_5 11231_0
0.0 10185_0 3287_0
0.0 13497_0 9898_0
0.0 1674_0 8309_0
0.0 6734_0 13406_0
0.07705497741699219 210_0 9846_1
0.17424964904785156 9033_0 1776_0
0.0 13698_0 10231_3
0.9799435138702393 1881_0 5149_0
0.0 2374_4 9705_0
0.0 5548_0 1995_3
0.0 1643_0 5595_0
2.1694929599761963 5470_0 11455_0
0.0 3206_0 9618_0
0.0 8455_0 6573_0
0.0 4138_1 5855_0
0.0 3623_0 8584_0
0.670158863067627 5559_0 13717_0
0.0 9567_1 10022_4
0.31700825691223145 454_0 9787_0
0.5420312881469727 11405_0 5518_0
0.0 12022_3 10746_1
0.0 720_0 9916_0
0.0 7580_0 10217_1
0.0 2662_0 6148_0
1.4294085502624512 8592_0 2260_0
0.1995868682861328 1916_0 9658_1
0.0 1727_0 9352_1
0.0 10035_0 5290_0
0.21612286567687988 2070_0 13635_1
0.0 7790_0 865_0
0.0 3506_0 5797_0
0.726837158203125 11274_1 9781_0
0.0 12527_0 1658_0
0.0 7742_0 9490_0
0.0 1517_0 3780_0
0.0 7742_0 10064_0
0.0 10174_0 9846_3
0.0 4842_0 301_1
0.0 9893_0 5670_0
0.0 6604_0 1906_0
0.0 534_0 2515_0
0.0 291_2 6944_0
0.16693878173828125 7013_0 1685_0
0.0 8143_2 10024_0
0.0 10024_0 7071_0
0.1304793357849121 1080_1 7730_0
0.008509159088134766 13350_0 474_0
0.40471506118774414 9904_0 10252_0
0.0 4149_0 11656_0
0.0 4388_2 10643_0
0.6222851276397705 11216_0 12844_0
0.0 10795_0 9489_0
0.0 5301_0 13622_0
1.477790117263794 7015_1 9826_0
1.1520395278930664 6668_0 5732_0
0.0 3730_0 11212_0
0.0 9936_0 5470_0
0.0 2080_0 9812_0
0.0 8484_0 13526_0
0.15453147888183594 11710_0 7937_0
1.2662534713745117 4887_0 9014_0
0.0 13194_0 2815_0
0.0 1963_0 27_0
0.0 11739_0 8815_0
0.2506887912750244 9714_3 2740_0
0.0 11827_0 9781_0
0.1047663688659668 6068_0 5308_0
1.3711154460906982 9694_1 318_0
0.047850608825683594 10054_0 13083_0
0.6919937133789062 13396_0 2928_0
0.0 9783_0 5553_0
0.0 11827_0 9685_4
0.9326739311218262 288_2 2849_0
0.4183039665222168 9957_0 2909_0
0.0 9491_0 9960_1
0.0 9909_2 1292_0
0.0 10050_0 4183_0
0.0 7057_3 11248_0
0.5846118927001953 10067_0 3608_0
0.0 1531_0 10002_2
1.436485767364502 2363_1 1842_0
0.0 9766_0 1497_7
0.0 9177_0 9991_0
0.0 2145_0 9527_0
0.0 9755_0 2830_1
2.6823666095733643 9767_1 8184_0
0.0 11263_0 13165_0
0.23548364639282227 5321_0 7562_0
0.0 1240_0 9713_1
0.0 8736_0 8233_0
0.14008045196533203 601_0 13666_0
1.4305715560913086 7891_0 13628_0
0.1174459457397461 9897_1 7286_0
0.0 2592_0 1660_0
0.0 2374_5 595_0
0.0 8104_0 750_1
0.0 9971_0 2510_0
0.0 12843_1 3637_0
0.0 9735_2 745_0
0.0 9547_6 9935_0
0.7997660636901855 11135_0 9712_1
0.0 10687_0 4402_0
0.0 7057_3 9968_1
0.0 9700_1 9271_0
1.5442376136779785 395_0 13270_0
0.0 6791_0 8003_0
