Test loss: 0.2333512607908019

Format: Loss TFAnchor TFNegative 
0.0 2957_0 1699_0
0.0 11965_0 470_2
0.0 13721_0 9692_0
0.22293448448181152 9894_0 8700_3
0.0 11827_0 13640_0
0.0 9937_0 1127_0
0.0 4641_2 318_0
0.0 13217_0 9945_0
0.0 9790_1 6968_0
0.0 642_0 10035_0
0.0 10707_0 3441_0
0.019228577613830566 3500_0 6668_0
0.8668198585510254 1697_0 4726_0
0.0 6160_0 828_0
0.6619150638580322 4138_2 2849_0
0.0 1690_0 43_0
1.234674096107483 1324_0 1746_0
0.36587631702423096 5706_0 470_3
0.0 13668_0 3802_0
0.0 5731_0 3591_0
1.0503078699111938 5285_0 8435_0
0.0 5455_0 8534_0
0.0 3017_0 2955_0
0.09842181205749512 9673_3 13713_0
0.0 4641_2 9880_1
0.0 1657_0 4893_0
0.7427939176559448 3710_0 2614_0
0.5123215913772583 11213_0 9690_0
0.403470516204834 12386_0 9714_1
1.2039744853973389 2694_1 5321_0
0.0 8651_0 11662_0
0.8582955598831177 1690_0 8845_0
0.0 9901_0 9655_0
0.3878389596939087 207_0 2510_0
1.2381305694580078 4184_0 1820_0
0.0 2654_2 5718_0
0.22616636753082275 9694_1 4380_1
0.0 6740_0 865_0
0.08250439167022705 1703_0 3575_0
0.6340007781982422 12171_0 11414_0
0.0 624_0 4705_0
0.0 2260_0 9339_1
0.7632955312728882 3017_0 7937_0
0.0 8349_0 9516_0
0.0 4954_0 3500_0
0.21365904808044434 9673_5 2830_1
0.0 9514_0 7355_0
0.4461984634399414 1998_0 48_1
0.0 5656_2 13634_0
0.09583711624145508 13128_0 2566_0
0.0520969033241272 12344_0 9741_2
0.4032449722290039 8770_0 4327_0
0.38072872161865234 5735_0 9705_0
0.0 1378_1 1998_0
0.6998872756958008 1601_0 9064_0
0.05845499038696289 470_2 8592_0
0.8221523761749268 3411_0 268_3
0.0 10707_0 11066_0
0.3010827302932739 13526_0 12275_0
0.0 3329_0 3715_0
0.0 11722_0 2359_0
0.0 9992_1 1212_0
0.0 3218_0 10059_1
0.0 9897_1 13212_0
0.0 5666_1 13817_0
0.0 9313_0 13223_0
0.963318943977356 13083_0 2063_0
0.12235033512115479 534_0 7001_2
0.0 2017_0 3444_0
0.5464133024215698 8436_0 529_0
0.0 5204_0 9626_0
0.5041106939315796 8238_0 13735_0
0.0 8260_0 1419_4
1.4841173887252808 12171_0 12845_0
0.0 13217_0 3591_0
0.14584004878997803 8184_0 2725_0
0.6816285848617554 5281_0 4332_1
0.0 9066_0 10067_0
0.419655442237854 1703_0 12058_0
0.0 5204_0 5699_39
0.0 713_0 5294_0
0.0 3334_0 487_0
0.0 10707_0 2365_0
0.0 2095_0 9856_1
0.9247870445251465 5473_0 10345_0
0.0 4358_0 10687_0
1.5712568759918213 9735_2 9700_1
0.0 7580_0 5580_0
0.7306265830993652 12721_0 13033_0
0.13020849227905273 9774_0 11126_1
0.17207598686218262 4410_0 1156_0
0.4791644811630249 9913_0 5204_0
0.0 2322_0 5826_0
0.0 6331_2 3614_0
0.6400246620178223 1302_0 4312_0
0.0 13716_0 6964_0
1.071571946144104 7454_0 1898_0
0.16280817985534668 4934_4 13033_0
0.26451289653778076 6348_0 6926_0
0.0 11263_0 13946_0
0.0 2260_0 5504_0
0.0 4327_0 3353_0
0.0 3442_0 5699_31
0.6205962300300598 1738_0 1904_3
0.0 908_0 9897_1
0.0 642_0 12171_0
0.0 4601_0 9696_1
0.6763736009597778 8262_0 7057_2
0.0 8588_0 668_0
0.8269813060760498 8626_0 3591_0
1.2422800064086914 6968_0 88_0
0.0 2679_0 4282_2
0.0 5094_0 5759_7
0.8320698738098145 10002_1 3868_0
1.395171880722046 1475_0 10707_0
0.0 2330_0 2374_4
0.9777910709381104 9107_0 8309_0
0.0 1436_0 742_0
0.22226166725158691 1904_3 115_0
0.02299821376800537 2123_0 5473_0
1.1534209251403809 4138_1 13704_0
0.8856326937675476 3481_0 668_0
0.0 2663_0 9531_1
0.0 5200_0 11028_0
0.0 4115_0 10347_0
0.0 9631_0 714_0
0.0 7208_0 13165_0
0.3282010555267334 13262_0 11119_1
0.062451958656311035 2907_0 13412_0
0.0 387_0 449_0
0.4123690128326416 10446_0 7167_0
0.0 5676_0 8990_0
0.0 8617_0 1657_0
0.4647873640060425 5683_1 13411_0
0.0 9045_0 3676_2
0.0 1601_0 7751_0
0.1614605188369751 9493_0 7773_0
0.0 13090_0 8845_0
0.514849066734314 4361_0 6716_0
0.19127202033996582 2333_0 1825_0
0.2980104684829712 6740_0 1643_0
0.2176957130432129 1320_0 3562_0
0.8064912557601929 8149_0 1777_0
0.0 9649_0 3329_0
0.0 2145_0 13206_0
0.0 5301_0 9673_1
0.6988314390182495 4872_1 9253_0
0.0 445_0 2145_0
0.0 11231_0 10068_0
0.0 3684_2 2070_0
0.8761639595031738 2592_0 11403_0
0.4423116445541382 5669_0 1872_0
0.0 3101_0 9672_0
0.30211663246154785 9994_0 13225_0
0.002676844596862793 9789_1 6300_0
0.004163861274719238 10049_0 2385_0
0.6781192421913147 1753_0 10052_0
0.15886378288269043 10058_0 2377_1
0.7768197059631348 4048_0 53_0
0.0 9954_0 1744_0
0.8007218837738037 5898_0 9191_0
0.5062223672866821 5899_0 1908_0
0.0 10008_1 4361_0
0.353621244430542 13526_0 5520_1
0.0 11276_0 3456_2
0.053424715995788574 9794_0 10608_0
0.0 2133_0 2297_2
0.0 1744_0 909_0
0.15268397331237793 4282_1 9678_0
0.0 12843_1 8700_1
0.24961137771606445 13397_0 11124_0
0.0 4756_0 2192_0
0.09526026248931885 3300_0 5552_1
0.47041815519332886 4030_0 9853_0
0.21391499042510986 595_0 2674_0
0.2058786153793335 11772_0 4138_2
0.0 6791_0 10050_0
0.31564652919769287 2463_0 9974_2
0.0 11234_0 11653_2
0.0 10546_0 6763_0
0.5221052169799805 2018_0 4896_0
0.0 6763_0 2133_0
0.0 3688_2 3072_0
2.2193825244903564 1507_6 11119_1
0.0 2260_0 5542_0
0.8148853778839111 3482_0 12552_0
0.0 9954_0 905_0
0.0 8086_1 586_0
1.041321873664856 9677_1 3506_0
0.0 499_0 9982_0
0.0 9706_0 4748_0
0.15201342105865479 906_0 8088_0
0.2587173581123352 9787_0 1363_0
0.19015228748321533 4321_0 5448_1
0.32038652896881104 2074_0 9547_6
0.08957159519195557 2365_0 7759_0
0.0 10015_0 5953_0
0.0 1961_1 4681_0
0.0 624_0 1345_0
0.0 10011_0 10012_0
0.0 11250_0 10064_0
1.2657941579818726 4880_0 5459_0
0.6021105647087097 2666_0 3709_1
1.7573039531707764 13626_0 12112_0
0.0 10000_0 8075_0
0.0 9658_1 13721_0
0.0 5281_0 4652_0
0.1205674409866333 7109_0 5233_2
0.0 5517_1 4017_0
0.0 7866_0 11348_0
0.0 10050_0 1876_0
0.7908465266227722 13669_0 1079_0
0.0 1660_0 7950_4
0.2796502113342285 4918_0 10404_0
0.04106128215789795 3010_0 9749_0
0.4261878728866577 1916_0 9313_0
0.0 9474_0 5389_0
0.0 12369_0 8974_0
0.6485724449157715 7417_0 2694_1
0.37257421016693115 13717_0 12619_0
0.0 8194_0 1967_0
0.311431884765625 1863_0 6018_0
0.0 12386_0 6874_0
0.0 1636_0 9696_7
0.0 9739_1 4321_0
0.22913169860839844 9794_0 1240_0
0.33287060260772705 11135_0 4795_0
0.0 499_0 690_0
0.0 6068_0 9073_0
0.17939019203186035 10868_0 3824_0
0.0 8143_1 11212_0
0.19380450248718262 9901_0 9353_0
0.05352473258972168 12296_0 4641_2
0.8300022482872009 4312_0 11364_0
0.5104176998138428 9547_3 5453_0
0.0 1898_0 1292_0
0.0 13404_2 1690_0
0.23467320203781128 7584_0 13634_0
0.24425232410430908 115_0 2081_0
0.001288294792175293 9664_1 6056_3
0.40548110008239746 9744_4 4882_0
0.44727957248687744 10226_0 4872_1
0.0 7955_1 11653_1
0.10383367538452148 4292_0 10067_0
0.7574856281280518 6740_0 2957_0
0.12978827953338623 5113_0 11230_1
0.9643821716308594 10321_0 713_0
0.0 11312_0 9616_0
0.315071702003479 8449_0 9682_0
0.7172271013259888 5168_0 10628_0
0.0 1656_0 5212_0
0.0112229585647583 1156_0 10141_0
0.0 2359_0 9073_0
0.7106647491455078 4704_0 7440_0
0.0 8982_0 9948_0
0.41232943534851074 1627_0 4848_0
0.11463391780853271 9714_1 3562_0
0.0 4825_0 7492_7
0.5034956932067871 13829_0 4332_1
0.29638051986694336 2509_0 3452_0
0.0 10252_0 4918_0
0.023630738258361816 9774_0 10205_0
0.0 11660_0 3953_0
0.0 1864_0 10065_0
0.1838219165802002 5301_0 10698_0
0.0 3802_0 7386_0
0.7126755714416504 11704_0 7915_0
0.0 2074_0 10226_0
1.1313340663909912 184_0 7066_1
0.30608391761779785 7066_1 11274_1
0.0 9907_0 2039_0
0.007953405380249023 6573_0 4895_0
0.0 4911_0 6472_0
0.0 4395_0 12030_0
0.0 9515_0 5551_0
0.7340646982192993 6164_0 1998_0
0.23478662967681885 48_1 9735_3
0.0 2081_0 10035_0
0.0 1829_0 2836_2
0.0 11722_0 3780_0
0.8803247213363647 7899_0 1664_0
0.1875009536743164 9677_1 8149_0
0.0 1292_0 5076_0
0.05643415451049805 11396_0 2849_0
0.6518570184707642 2363_1 2033_0
0.0 3442_0 294_0
0.0 8966_0 12030_0
0.0 916_2 13128_0
0.0 11754_0 10746_1
0.34407806396484375 5543_0 9981_0
0.0 129_0 2020_0
0.0 1054_0 11216_0
1.104574203491211 1687_0 3218_0
0.0 9790_1 7013_0
0.28043925762176514 7916_0 9685_3
0.9496864676475525 3218_0 529_0
0.8898111581802368 819_0 5335_0
0.4144636392593384 3916_0 1703_0
0.0 11109_0 940_0
0.794419527053833 12369_0 2740_0
0.42292582988739014 3676_2 1628_0
0.0 9930_1 1054_0
0.1756056547164917 11178_0 2830_1
0.0 1753_0 8003_0
0.0 916_2 9696_2
1.1283470392227173 9869_0 9516_0
0.44094812870025635 10056_0 9819_1
0.0 7042_0 736_0
0.0 4738_0 12383_0
0.0 12345_0 698_0
0.0 3680_0 9742_1
0.6047846078872681 8184_0 2846_0
0.0 10048_1 5683_1
0.23119580745697021 9514_0 10043_0
1.016437292098999 1644_0 9129_0
0.0 1507_1 5293_0
0.0 4017_0 8068_0
0.0 7742_0 10622_0
0.0 9816_1 12295_0
0.0 8143_2 5559_0
0.0 5855_0 4880_0
0.06404280662536621 9621_0 7791_0
0.0 4149_0 9776_1
0.2271789312362671 8449_0 9649_0
0.2489922046661377 5898_0 13198_0
0.0 9713_1 9409_0
0.0 4825_0 7339_0
0.07525134086608887 5518_0 7268_0
0.0 1829_0 9842_1
0.14207255840301514 7016_0 13823_0
0.0 9915_0 1212_0
0.0 9981_0 9829_0
0.0 2039_0 9915_0
0.0 13415_0 9080_0
0.0 1078_0 5737_0
0.08822238445281982 4292_0 8145_0
0.0 3245_0 1660_0
0.0 4641_2 6331_2
0.27070140838623047 13669_0 5224_0
1.0350515842437744 1507_2 12159_0
0.0 9514_0 1685_0
0.0 13193_0 4641_2
0.0 3442_0 11230_1
0.0 9931_1 9893_0
0.0 7873_0 9692_0
0.2672581672668457 5076_0 10729_0
0.0 9673_3 9897_1
0.5572112798690796 1302_0 4030_0
0.0 3717_0 11354_0
0.0 4872_1 4312_0
0.0 9735_3 11757_0
0.0 11450_0 1873_0
0.0 2374_4 2023_0
0.5407160520553589 1497_3 207_0
0.5579233169555664 9547_8 8966_0
0.24162578582763672 2363_1 5695_0
0.0 11246_0 9387_0
0.0 7742_0 13206_0
0.39259862899780273 1829_0 5107_0
1.0738025903701782 4358_0 9764_0
0.0 10286_0 4969_0
0.5298575162887573 1931_0 9992_1
0.341178297996521 3688_1 13413_0
0.0 13496_0 9280_0
0.9325896501541138 9904_0 5744_12
0.2255157232284546 10939_3 1305_0
0.4457895755767822 9992_6 5335_0
0.0 4017_0 3396_1
0.0614008903503418 9700_1 8357_0
0.0 13166_0 11415_2
0.3156028985977173 9909_2 11484_0
0.9380097389221191 487_0 8744_0
0.30796730518341064 5100_0 11230_1
0.0 8210_0 1240_0
0.6047981977462769 10971_2 9033_0
0.9572448134422302 8143_3 1907_0
0.0 268_3 1103_0
0.0 3481_0 8207_0
0.8630064725875854 240_0 13569_0
0.0 2051_0 6734_0
0.0 8075_0 8310_0
0.0 11119_1 5200_0
0.5835659503936768 8771_0 2209_0
0.5706702470779419 2070_0 5524_0
0.03259885311126709 8078_0 2830_1
0.9262340068817139 1492_1 1140_0
0.4259469509124756 9713_1 1998_0
0.0 13623_0 5936_0
0.0 4976_0 6766_0
0.0 9915_0 10622_0
0.13358747959136963 12868_0 4692_0
0.3666609525680542 1738_0 13822_0
1.4272480010986328 4240_0 1497_2
0.44396185874938965 3010_0 7873_0
0.0 8088_0 4019_0
0.47145211696624756 4601_0 828_0
0.05489778518676758 3352_0 13945_0
0.0 7961_0 3659_0
0.935788631439209 1507_5 9266_0
0.0 9409_0 3936_0
0.0 6664_0 9946_0
0.0 1707_0 5057_0
0.01811361312866211 10185_0 7167_0
0.0 2103_0 371_0
0.0 5699_39 642_0
0.1506596803665161 3594_0 2894_0
0.0 916_2 9685_3
0.461311936378479 9550_0 9898_0
0.0 4601_0 9732_0
0.0 1382_0 470_2
0.0 13622_0 9966_0
0.4172407388687134 5759_4 8149_0
0.19112515449523926 2004_0 9842_1
0.45351874828338623 10064_0 10013_0
0.8651223182678223 1925_0 7786_0
0.0 5212_0 10411_0
0.0 4308_0 4019_0
0.0 1463_0 8184_0
0.5745424032211304 9897_2 1601_0
0.0 35_0 12385_0
0.0 1974_1 9954_0
0.0 3709_1 529_0
0.0 11230_1 2091_0
