Test loss: 0.5728653601994793

Format: Loss TFAnchor TFNegative 
1.1375863552093506 12386_0 5473_0
0.7004574537277222 4608_0 8068_0
0.7424172163009644 9177_0 10179_0
0.3919750452041626 11178_0 1212_0
0.06334245204925537 10050_0 1078_0
0.6039235591888428 387_0 3623_0
0.439325213432312 5669_0 6716_0
0.0 2297_3 10064_0
0.4326345920562744 11115_0 6348_0
0.5252686738967896 7915_0 8727_5
0.0 7648_0 1691_0
1.0058842897415161 8149_0 9824_0
0.16579437255859375 8638_0 4918_0
0.5938342809677124 9635_0 7375_0
0.7642793655395508 9474_0 9991_0
0.6153521537780762 13411_0 12369_0
0.5346701145172119 2018_0 5769_0
0.8941083550453186 6382_0 13719_0
0.946062445640564 129_0 12527_0
0.8459084033966064 2084_0 6664_0
0.7644695043563843 7961_0 13422_0
0.9253605604171753 3591_0 10358_0
0.7015126943588257 12112_0 13414_0
0.7327579855918884 12836_0 3441_0
1.072769284248352 1738_0 12797_0
0.15561950206756592 13611_1 172_0
0.7420786619186401 8086_1 3643_0
0.48464643955230713 9547_1 7890_0
0.8924077153205872 13343_0 10064_0
0.8882348537445068 1826_0 387_0
0.5499831438064575 9749_0 7944_0
0.25273609161376953 3017_0 11397_0
0.09375631809234619 1738_0 3481_0
0.0 12843_1 6745_0
0.4100412130355835 10795_0 5130_0
0.25355052947998047 8744_0 9685_4
0.681014895439148 6807_0 13496_0
0.7643328905105591 7358_0 3553_0
0.32215142250061035 8566_0 10634_0
0.759695291519165 2033_0 4282_2
0.737265944480896 736_0 5517_1
0.47159767150878906 9926_1 8143_2
0.0 1691_0 9191_0
0.716055154800415 9957_0 950_0
0.7569718360900879 1242_0 12114_0
0.2415715456008911 9918_0 7707_0
0.7812658548355103 1468_0 4115_0
1.017695426940918 9550_0 5744_1
1.576358675956726 1707_0 5281_0
1.1228259801864624 2322_0 9708_1
0.4571232795715332 11405_0 3010_0
0.5608936548233032 9033_0 8727_5
0.6894664764404297 12369_0 4955_0
0.0 9567_1 2051_0
0.0 908_0 742_0
0.0 2213_2 7606_0
0.0 2017_0 8684_0
1.0524531602859497 2374_1 10345_0
0.44917094707489014 6430_0 4322_0
0.8761652112007141 1417_0 9870_0
0.09029018878936768 4684_0 13942_0
0.5494999885559082 1788_0 7339_0
0.7656555771827698 5470_0 9414_0
0.511262059211731 2363_1 9971_0
0.8748053312301636 8349_0 4859_0
1.0065953731536865 4002_0 13626_0
0.06226968765258789 9487_0 5995_0
0.20024919509887695 1657_0 1825_0
1.1840150356292725 8075_0 9352_1
0.898667573928833 9516_0 9666_1
0.9484707713127136 1697_0 1497_3
1.0777790546417236 12159_0 4282_1
0.5860694646835327 9988_0 13609_0
0.008441805839538574 9708_1 2297_1
0.7399889230728149 668_0 2895_0
0.0 908_0 4821_0
0.6097159385681152 11352_1 9837_0
0.0 11221_0 13641_0
0.69511878490448 5546_0 10766_0
0.007219552993774414 5285_0 449_0
1.0326926708221436 4652_0 12026_1
0.1786133050918579 6734_0 9672_0
0.5186125040054321 9670_1 6279_0
0.6780385971069336 4282_1 1687_0
0.896233081817627 5285_0 9774_0
0.6507241725921631 5683_1 2385_0
0.6884649991989136 8284_0 8068_0
0.0 2330_0 6801_0
0.0 3101_0 10024_0
0.09119176864624023 1497_7 8145_0
0.6976549625396729 12275_0 1419_1
0.5468112230300903 8364_0 925_2
0.4873124361038208 5547_1 1733_0
1.1816060543060303 9921_1 5208_0
0.9182472229003906 240_0 1820_0
1.0777504444122314 854_0 45_0
0.524310827255249 9744_4 13760_0
0.0 1636_0 2213_2
0.0 13725_0 4160_0
0.0 4811_0 13885_0
0.31493663787841797 1906_0 3402_0
0.5004055500030518 5294_0 9658_4
0.5223758220672607 7529_0 10067_0
0.0 5548_0 11234_0
0.7355551719665527 9163_0 13184_0
0.30358803272247314 6430_0 2768_0
0.7355210781097412 5335_0 13194_0
1.1494932174682617 9700_1 10022_1
0.8324638605117798 470_2 5294_0
0.7436103820800781 10554_0 5958_0
0.0 8736_0 10334_2
0.41801702976226807 589_0 3300_0
0.9910000562667847 3454_0 1320_0
1.126609444618225 2768_0 4138_4
0.9048734903335571 10430_1 9705_0
0.7091561555862427 4560_0 11651_0
0.0 13414_0 1507_4
0.6775170564651489 10761_0 6331_3
0.8307121992111206 7584_0 2246_0
0.7215803265571594 4636_0 9673_1
0.37611961364746094 3662_0 9732_0
0.503075122833252 12941_0 8813_1
0.8455770015716553 10236_0 3573_0
0.6940773725509644 11757_0 11965_0
0.17377161979675293 5288_0 1867_0
0.6556785106658936 6766_0 11772_0
0.9954692721366882 8449_0 3402_0
0.14490020275115967 4641_2 115_0
0.0 13271_0 2350_0
1.010863184928894 5769_0 13422_0
0.26548588275909424 4327_0 10372_2
0.2300933599472046 10002_1 8845_0
1.1858928203582764 4981_2 13396_0
0.6359736919403076 8859_0 8449_0
1.1761035919189453 4968_0 445_0
1.0639880895614624 9845_1 3300_0
0.8902317881584167 13610_0 5728_0
0.31792330741882324 1324_0 541_0
0.7316558361053467 10871_1 5666_1
0.5116077661514282 10254_0 9910_0
0.649724006652832 6056_3 9161_0
0.5141921043395996 7745_0 35_0
0.681541919708252 13698_0 1675_0
0.7150743007659912 4871_1 9938_0
0.6008286476135254 5366_0 7286_0
0.8436994552612305 12723_0 1788_0
0.0 13033_0 8453_1
0.6604759693145752 11408_0 13270_0
0.4883958101272583 11466_0 5285_0
0.5793290138244629 1788_0 9713_3
0.8313195705413818 9675_0 9894_0
0.8988325595855713 5407_0 13166_0
0.25984346866607666 5335_0 5699_31
0.142583966255188 9781_0 5759_4
0.3195657730102539 11742_0 10752_0
0.32488691806793213 12844_0 11784_0
0.3454478979110718 12941_0 4922_0
0.0 916_2 8143_1
0.0 6671_2 4891_0
0.8879854679107666 1378_1 736_0
0.6794350147247314 8417_0 4871_1
0.39211201667785645 4192_0 9245_0
0.0 7955_2 10371_0
0.9405122995376587 4292_0 12836_0
0.6941273212432861 1378_1 10059_1
0.412034273147583 6807_0 1904_3
0.657245397567749 4002_0 13946_0
0.9825624227523804 13716_0 8305_0
0.943610429763794 8357_0 12836_0
0.6792405843734741 9853_0 4358_0
0.0 9080_0 12105_0
0.3096190094947815 13413_0 1687_0
0.5802814960479736 9352_1 1961_1
0.6106784343719482 9673_3 9824_0
0.0 742_0 9696_1
0.7141170501708984 5465_0 4896_0
0.0 1628_0 3972_0
0.0 4811_0 534_0
0.7598849534988403 3676_1 268_3
0.0 11660_0 8626_0
1.0111294984817505 7358_0 5936_0
0.6688108444213867 9967_1 12843_1
0.7794963717460632 13817_0 4138_1
0.41177523136138916 1983_0 9943_0
0.4377213716506958 2213_2 13666_0
1.2654316425323486 9547_2 1421_0
0.7133421897888184 11652_0 9881_0
1.5371265411376953 4641_1 1492_1
0.5156086683273315 4425_0 9753_1
1.082667589187622 1507_5 8700_3
0.4934656620025635 7891_0 10698_0
0.569709300994873 6807_0 3352_0
0.32415223121643066 5709_0 3717_0
0.6192816495895386 11480_1 13194_0
0.34658610820770264 4641_2 3452_0
0.4171452522277832 3760_2 9387_0
0.7772547006607056 2265_0 3017_0
0.4152339696884155 1817_2 5559_0
0.2826261520385742 9970_0 9822_0
0.9999963045120239 5995_0 4138_2
0.0 9790_1 8364_0
0.9676486253738403 7791_0 4821_0
0.7216469049453735 8961_0 7529_0
0.9734076261520386 8631_0 2123_0
0.30461764335632324 11115_0 4167_0
0.701049268245697 702_0 2004_0
0.6926406621932983 9744_1 9694_1
0.8560333251953125 3010_0 5113_0
0.24992811679840088 9994_0 10729_0
0.04316943883895874 1897_0 1974_1
0.320048451423645 9913_0 9673_3
0.8948072791099548 9893_0 2065_0
0.30982470512390137 8093_0 9818_0
1.0395357608795166 9741_1 5521_0
0.0 1703_0 9264_0
0.4946094751358032 9491_0 10174_0
0.6996852159500122 8425_0 6664_0
0.9446725845336914 702_0 13723_0
0.4990960359573364 474_0 2322_0
0.0 13623_0 5122_0
0.12846684455871582 9988_0 9937_0
0.8793187141418457 7358_0 9490_0
0.0974653959274292 10430_2 7529_0
0.9224810600280762 9673_1 9049_0
0.7097105383872986 12171_0 2095_0
0.0 8309_0 12851_0
0.5428276062011719 11480_1 4747_0
0.5513284206390381 940_0 8435_0
0.0 1737_2 9765_0
0.13484060764312744 8453_1 484_0
0.0 1643_0 8305_0
0.8169801235198975 9313_0 10334_1
0.8930410146713257 11274_1 2846_0
1.0444679260253906 395_0 3442_0
0.0 9716_1 11168_0
0.0 6430_0 6136_0
0.4903745651245117 13166_0 207_0
1.0143102407455444 7362_0 2079_0
0.7417020797729492 7788_1 5709_0
0.43052172660827637 5729_0 302_0
0.0 9045_0 4505_0
0.5127342939376831 12843_1 9755_0
0.6145154237747192 6515_0 1891_0
0.30046606063842773 5523_0 3716_0
0.7361383438110352 1475_0 4918_0
1.158003807067871 9665_1 3594_0
0.8236141204833984 499_0 9754_0
1.5197930335998535 2774_0 9846_3
0.9321366548538208 2123_0 3710_0
0.39609014987945557 3475_0 908_0
0.9941900968551636 9963_4 11312_0
0.01539599895477295 12894_0 8451_0
0.721197247505188 10373_0 9673_2
0.0 3287_0 3957_0
0.704048752784729 4115_0 6267_0
1.1081510782241821 499_0 1674_0
0.3445388078689575 9915_0 1096_1
0.0 4284_0 6699_1
0.6148781776428223 8369_0 4947_0
0.8014140725135803 1635_1 8120_0
0.7176555395126343 9714_3 11716_0
0.41162145137786865 8143_3 301_1
0.5671318769454956 779_0 8075_0
1.1592741012573242 6766_0 8451_0
0.42062652111053467 4962_1 10048_1
0.41311347484588623 6734_0 2830_2
0.44025492668151855 8238_0 7788_1
0.610689640045166 1829_0 13704_0
1.045455813407898 4842_0 595_0
0.6652522087097168 12343_2 1345_0
0.6403908729553223 9994_0 13406_0
0.8529984951019287 13712_0 9137_0
0.0 11742_0 8684_0
0.8918173313140869 9188_0 11221_0
0.37901055812835693 4684_0 2515_0
0.6105984449386597 5419_0 6698_0
1.0871750116348267 1470_0 10634_0
1.009614109992981 10260_0 1378_1
1.0689088106155396 277_0 7001_1
0.9524025917053223 13184_0 5676_0
0.6053467988967896 9618_0 4167_0
1.1562011241912842 616_0 3481_0
0.0 4811_0 13404_2
0.6462676525115967 6056_2 5826_0
0.7702327966690063 5301_3 10168_0
0.309340238571167 5936_0 10530_0
0.0 2213_2 6527_0
0.9097447395324707 454_0 13698_0
0.04786026477813721 9936_0 7492_5
0.23697757720947266 10573_0 1953_1
1.2795016765594482 9547_1 470_1
0.8263540267944336 1881_0 9225_0
0.8870348930358887 8143_2 11662_0
0.6094895601272583 9245_0 9967_2
0.6706469058990479 9280_0 11212_0
1.2754615545272827 7375_0 5130_0
0.30642378330230713 5759_7 5212_0
0.8120856285095215 3676_2 13646_0
0.476218581199646 9073_0 1699_0
0.0 3717_0 9398_0
0.3841129541397095 9988_0 9698_0
0.8290846347808838 702_0 6964_0
0.34686315059661865 48_1 12275_0
0.8703582882881165 11235_0 10430_2
0.641207218170166 2209_0 4041_4
0.5754777193069458 4401_1 11348_0
0.0 12171_0 5341_0
0.17766976356506348 4911_0 4856_0
0.5148675441741943 12868_0 9846_1
0.0 13719_0 953_0
0.0 13413_0 4316_0
1.2072073221206665 5301_1 5707_0
0.4780310392379761 11271_0 8453_1
0.1934657096862793 9735_3 9742_1
0.7210507392883301 12836_0 5473_0
0.29355597496032715 1103_0 3479_0
0.8377549648284912 11653_3 1903_1
0.5068620443344116 8736_0 2265_0
0.2129831314086914 10573_0 9353_0
0.5842918157577515 9766_0 1320_0
0.34016871452331543 8093_0 5709_0
0.564254879951477 909_0 9724_0
0.0 7208_0 642_0
0.42691659927368164 4939_0 9533_0
0.6941273808479309 9714_3 10022_1
1.2016292810440063 1601_0 6122_0
0.7961941957473755 10259_0 2246_0
0.8821406364440918 7001_1 3317_0
0.9378844499588013 9618_0 1507_3
0.47292065620422363 9797_0 4902_0
0.0 10002_3 1299_0
0.019500911235809326 8309_0 1873_0
0.7258874177932739 9353_0 1777_0
0.6030452251434326 11716_0 7492_6
0.821703314781189 3627_0 3481_0
0.7959601879119873 387_0 9702_0
0.813024640083313 9547_6 9477_0
1.427085280418396 4041_1 12552_0
0.9382085800170898 9547_3 1212_0
0.24982357025146484 8102_0 2095_0
0.35316920280456543 1707_0 1507_1
1.2656910419464111 4641_1 1421_0
0.5420339107513428 4138_1 13221_0
0.7460594773292542 5742_0 9819_1
0.9335078597068787 9700_1 11127_0
0.7648267149925232 6136_0 11787_0
0.8392564654350281 12844_0 5470_0
0.7208415269851685 2694_1 1531_0
0.8707232475280762 10048_1 10430_2
0.783991813659668 8357_0 11710_0
0.2705644369125366 9744_4 11115_0
0.9928827285766602 13526_0 5666_5
0.7421361207962036 11402_0 6331_2
0.329164981842041 13406_0 3610_0
0.9506475925445557 2063_0 13668_0
1.3591269254684448 9741_1 993_1
0.8731852769851685 9796_2 11450_0
0.20215177536010742 4138_2 5559_0
0.9222028255462646 282_0 10024_0
1.1768559217453003 5520_1 6607_0
0.6746245622634888 8979_0 9545_0
0.0 3716_0 8770_0
0.9104219675064087 668_0 5551_0
0.0 13396_0 4842_0
0.6521978378295898 8238_0 3696_0
0.09151732921600342 10761_0 10963_0
0.07070505619049072 13212_0 1826_0
1.0710787773132324 8337_0 9277_0
0.426949143409729 4914_0 7890_0
0.0 1929_0 9957_0
0.7468202114105225 3300_0 1800_0
0.0 11273_2 7064_0
0.0 4811_0 1495_0
1.3317453861236572 5100_0 12383_0
0.0 3654_0 53_0
0.3032575845718384 11220_0 7721_0
0.5424833297729492 5293_0 9894_0
0.18816852569580078 3760_2 10446_0
0.5334399938583374 2039_0 8143_2
0.5929830074310303 8363_0 1494_3
