Test loss: 0.5344325138658014

Format: Loss TFAnchor TFNegative 
0.0 10038_0 11364_0
1.6033517122268677 2654_2 9735_2
0.5756492614746094 1895_0 7116_0
0.308551549911499 10014_0 9387_0
1.1955726146697998 1419_3 9740_1
1.3352444171905518 13403_0 13668_0
0.0 5655_0 9904_0
0.9799706935882568 7042_0 9745_0
1.261340618133545 1904_3 1637_0
1.9160771369934082 1801_0 8245_0
0.5238696336746216 9592_0 9772_2
0.22923016548156738 5743_0 8631_0
0.0 5683_1 2439_0
0.0 8261_0 13404_2
0.0 2427_0 6430_0
0.8039144277572632 8143_2 12296_0
0.0 9856_2 9137_0
0.2434828281402588 9749_0 1079_0
0.380035400390625 6740_0 7987_0
0.17696619033813477 8194_0 4003_0
1.5266802310943604 1507_1 9849_1
0.5680732727050781 8417_0 8592_0
0.5824713706970215 1096_1 1324_0
0.0 13223_0 9962_4
0.7432425022125244 5293_0 3688_1
0.1482100486755371 4017_0 4914_0
1.9209604263305664 2265_0 1867_0
1.0027074813842773 454_0 10010_1
0.0 9735_1 8310_0
0.883167028427124 7388_0 6983_0
0.44410157203674316 2051_0 3625_0
0.49080562591552734 3441_0 11403_0
0.0 6515_0 12851_0
0.0 2774_0 10840_0
1.240443229675293 10552_0 10430_1
0.0 9421_0 11093_0
0.0 1298_2 9943_0
0.7637059688568115 1507_2 11093_0
0.0 2257_0 11220_0
0.6169753074645996 51_0 9743_2
0.0 11246_0 9835_1
0.38111186027526855 4745_0 1925_0
0.1930687427520752 9033_0 1603_0
0.6921372413635254 13496_0 9846_1
0.0 3610_0 13726_0
0.0 10871_1 11343_0
0.030597448348999023 5743_0 9631_0
0.260805606842041 10552_0 9729_0
0.0 8624_0 1053_0
2.274139165878296 9066_0 9909_2
0.5639791488647461 3623_0 2297_2
0.42308664321899414 5729_0 9477_0
1.7062265872955322 8068_0 4240_0
0.38805413246154785 9245_0 9665_5
0.0012166500091552734 1507_4 11365_0
1.1331963539123535 1664_0 8813_1
1.0619406700134277 5735_0 9712_1
0.6710851192474365 6716_0 9908_1
0.0 449_0 4322_0
0.11655712127685547 9744_2 4030_0
0.4043710231781006 9679_1 13624_0
1.8920106887817383 2679_0 4167_0
0.3328690528869629 8143_1 779_0
0.6227855682373047 12179_0 3553_0
0.9940946102142334 9126_0 4943_0
1.1042146682739258 1800_0 288_2
0.7856483459472656 5100_0 7786_0
0.35215187072753906 9527_0 9658_2
1.4761955738067627 9696_1 13627_0
0.854387640953064 8566_0 1140_0
0.5341126918792725 10599_0 819_0
0.0 9790_1 6904_0
0.0 6451_0 920_0
0.0 3264_0 4859_0
1.6882399320602417 4030_0 9962_4
0.4893183708190918 4019_0 12855_0
0.0 11276_0 5655_0
1.22890305519104 9831_0 11742_0
1.2315536737442017 8364_0 1637_0
1.9839024543762207 1697_0 1379_0
0.0 7580_0 5335_0
1.3815841674804688 4882_0 7223_0
0.0 4388_2 6946_0
1.3009241819381714 13668_0 13414_0
0.07731938362121582 8632_0 2486_0
0.0 1636_0 11784_0
0.22247624397277832 2297_4 2097_0
0.2921109199523926 2046_0 10022_1
1.188354253768921 9739_1 1616_1
0.05413699150085449 6034_0 9963_1
0.0 13033_0 6729_0
0.8153548240661621 4681_0 854_0
0.0 11220_0 9657_0
0.0 742_0 10058_0
0.21042704582214355 13719_0 6729_0
0.0 10226_0 7424_0
0.47681498527526855 7071_0 4711_2
0.04977226257324219 4041_2 10226_0
1.4252289533615112 10048_1 4167_0
1.013069748878479 9980_0 1929_0
1.3444223403930664 12385_0 11651_0
0.19524765014648438 4138_1 3636_0
0.7027113437652588 2063_0 1898_0
1.2035138607025146 736_0 10552_0
0.8490309715270996 1863_0 9033_0
0.0 6160_0 270_0
0.653721809387207 12382_0 13627_0
0.4016857147216797 3034_0 5448_1
1.6434847116470337 3474_0 3245_0
0.561835527420044 5739_0 4911_0
1.6348601579666138 5084_1 8727_5
0.5484702587127686 9663_0 6604_0
0.39092421531677246 10783_0 589_0
1.40717351436615 7961_0 5479_0
0.6140825748443604 6018_0 8859_0
0.22147250175476074 13262_0 1698_0
0.0 601_0 9107_0
0.0 3676_1 6472_0
0.052585601806640625 920_0 1463_0
0.23906159400939941 5470_0 9992_6
0.8550205230712891 5877_0 11754_0
0.42772746086120605 7580_0 9894_0
1.3810653686523438 10058_0 6515_0
0.43671250343322754 8744_0 3266_1
0.0 1547_0 11827_0
0.45789480209350586 5523_0 5377_4
0.0 925_2 6698_0
1.1318943500518799 9846_1 1944_0
0.0 11405_0 2213_1
0.7476906776428223 3694_0 7454_0
0.738856315612793 2706_1 7915_0
0.0 2297_2 7707_0
0.5143542289733887 4918_0 7066_1
0.4317913055419922 9959_0 10012_0
0.843721866607666 9754_0 9700_1
0.0 9264_0 7109_0
0.3637876510620117 10321_0 8186_1
0.931403398513794 11124_0 10185_0
0.8796412944793701 3362_0 2020_0
2.4997339248657227 8770_0 9714_4
0.0 45_0 714_0
0.0 3010_0 6729_0
0.3409249782562256 9783_0 8632_0
1.6260894536972046 2145_0 13712_0
1.066117525100708 586_0 1978_0
0.4717404842376709 2377_1 5546_0
0.0 9658_1 6136_0
0.5764327049255371 4887_0 11354_0
0.0 3442_0 4282_1
0.0 7257_0 9930_1
0.1504805088043213 10746_1 5519_1
0.5371315479278564 13396_0 470_3
0.1128232479095459 9853_0 7899_0
0.0 11452_0 5656_2
1.9890282154083252 9743_1 8078_0
1.2810535430908203 5518_0 3300_0
0.0 11827_0 1943_0
0.8052244186401367 9908_1 9685_4
0.0 5521_0 11343_0
1.3520386219024658 9738_3 9129_0
0.0 10372_2 1542_0
1.0515544414520264 2605_0 11661_0
1.2334036827087402 9749_0 3709_1
0.4079117774963379 5826_0 5072_0
0.0 11651_0 957_0
1.0001471042633057 2614_0 9852_0
0.2861800193786621 3591_0 13817_0
0.4073474407196045 5149_0 9907_0
0.5876333713531494 1382_0 2377_1
0.0 3506_0 35_0
0.28411054611206055 6018_0 10573_0
0.0 5548_0 9744_2
0.0 4856_0 9349_0
0.5685465335845947 9910_0 10178_0
1.636949062347412 8726_2 12112_0
0.8340990543365479 6549_0 12843_1
0.72170090675354 9665_1 1753_0
0.0 940_0 6148_0
1.1136200428009033 10894_0 1978_0
0.19206881523132324 9720_0 4312_0
0.0 8449_0 4851_0
0.9353290796279907 4891_0 6699_1
0.0 5546_0 3082_0
0.8268061876296997 294_0 779_0
0.39658594131469727 1531_0 4660_0
1.4116039276123047 8143_1 7695_0
0.43520474433898926 928_0 7492_7
0.924182653427124 1481_0 5504_0
1.5784518718719482 10777_3 9491_0
0.0 2257_0 9657_0
0.6688995361328125 10014_0 1908_0
0.0 7974_0 4425_0
0.0 1998_0 1703_0
0.6605558395385742 8736_0 7440_0
0.7820782661437988 4692_0 10052_0
0.7206375598907471 4914_0 7881_0
0.5640838146209717 9163_0 8143_1
1.1121463775634766 8310_0 9147_0
0.0 9417_0 6791_0
0.7308101654052734 5448_1 4811_0
0.0 4395_0 11273_2
0.8595947027206421 9743_2 9696_2
0.2357473373413086 5556_0 8357_0
0.0 13090_0 12868_0
1.1052918434143066 9547_8 6766_0
0.0 9592_0 8349_0
0.8014078140258789 4804_0 6551_0
0.04467439651489258 13129_0 1240_0
1.5519671440124512 586_0 1815_0
0.0 9665_1 10963_0
0.0 12112_0 940_0
0.0 11274_1 1507_3
0.9518153667449951 9792_0 1468_0
2.0691118240356445 10599_0 9835_1
1.4462945461273193 9622_0 4681_0
0.0 1517_0 2192_0
0.04971671104431152 10260_0 1895_0
0.0 13816_0 6300_0
0.0 7193_0 9664_1
0.5820484161376953 5861_0 7562_0
0.25965428352355957 12717_0 6983_0
0.8566405773162842 10018_1 947_0
0.0 2374_5 6698_0
0.943770170211792 8584_0 10345_0
1.6038880348205566 589_0 1212_0
0.0 7299_0 6729_0
0.7082685232162476 11739_0 9655_0
1.0026800632476807 10015_0 5377_4
0.0 8845_0 2846_0
0.14034557342529297 9997_0 595_0
1.7010829448699951 4756_0 5107_0
0.0 8453_1 6430_0
1.1505424976348877 10056_0 10552_0
1.4171085357666016 4749_0 9927_0
1.128873586654663 12112_0 4936_0
0.14205718040466309 9363_0 10868_0
0.10505938529968262 809_0 12171_0
0.0 13611_1 5288_0
0.0 2374_2 9898_0
1.7557251453399658 2486_0 7873_0
1.9472122192382812 9755_0 5279_0
1.0107247829437256 8744_0 5519_1
0.0 10597_0 13397_0
0.172288179397583 10259_0 5423_0
0.0 4358_0 5479_0
0.8156077861785889 9673_5 1628_0
0.0 9845_1 4284_0
0.7315800189971924 2520_0 9679_4
0.0 9822_0 7977_0
0.0 7393_0 6015_0
0.9754700660705566 10971_2 1873_0
0.0 13194_0 11116_0
0.5687613487243652 9792_0 7977_0
0.0 13829_0 11119_1
0.0 51_0 3442_0
0.0 9971_0 1995_2
2.1231257915496826 8979_0 10205_0
1.6539561748504639 4262_0 9982_0
0.35448169708251953 11127_0 9740_1
0.5982718467712402 3710_0 3300_0
0.5451972484588623 8813_1 8086_1
1.362358570098877 9677_1 4332_1
0.17664551734924316 7745_0 8866_0
1.4105510711669922 854_0 12179_0
0.41988158226013184 10002_1 12855_0
0.7731592655181885 1287_0 1374_2
0.8963885307312012 5759_5 4240_0
0.0 9744_2 526_0
0.0 13206_0 8445_0
0.7035961151123047 10698_0 9064_0
0.9240295886993408 541_0 6791_0
1.3065216541290283 1096_1 13942_0
1.3334357738494873 11450_0 1699_0
0.32058167457580566 1691_0 5504_0
0.0 7955_1 8145_0
1.037527322769165 7109_0 12022_2
0.7664082050323486 3411_0 1472_3
0.0 10013_0 5306_0
0.7765159606933594 2516_0 7974_0
0.4853595495223999 4149_0 7358_0
1.652693271636963 9702_0 13615_0
0.6342887878417969 9921_2 4153_0
0.0 11220_0 1727_0
0.33921170234680176 11710_0 10643_0
0.0 4608_0 129_0
0.9533677101135254 3481_0 11248_0
0.24342560768127441 10205_0 88_0
0.5716347694396973 5353_0 11716_0
0.1627209186553955 9869_0 1494_3
0.4114069938659668 9852_0 7746_0
0.9243830442428589 13715_0 9705_0
1.4000918865203857 2362_0 9837_0
1.5290844440460205 8626_0 9649_0
0.8046138286590576 9991_0 3246_0
1.3257877826690674 3710_0 13186_0
0.6670777797698975 9966_0 9908_1
0.0 7388_0 6890_0
0.9682183265686035 1470_0 8534_0
0.0 925_2 1981_0
1.5334312915802002 9981_0 2510_0
1.2209038734436035 10871_1 13397_0
0.0 9706_0 7228_0
0.12984395027160645 1507_3 852_0
0.34020400047302246 9720_0 4425_0
0.009723901748657227 6056_1 13166_0
0.04367208480834961 7071_0 5995_0
1.1694889068603516 11352_1 11343_0
0.3892204761505127 12385_0 3693_0
0.0 3780_0 2322_0
0.0 11484_0 6890_0
0.0 9968_1 9894_0
0.7139225006103516 3294_0 6074_0
1.0197162628173828 3710_0 9907_0
0.7973175048828125 9794_0 11220_0
1.7483999729156494 10286_0 10542_1
0.03591656684875488 7071_0 3636_0
0.06845903396606445 9853_0 957_0
0.0 11827_0 5366_0
0.6865613460540771 6015_0 8961_0
0.6466090679168701 5543_0 1831_0
0.012972831726074219 7268_0 7208_0
0.0 1963_0 7492_5
1.919089674949646 1635_1 9547_8
0.26760685443878174 2996_0 2566_0
0.0 9988_0 2605_0
0.0 11273_2 9080_0
0.4036557674407959 10554_0 1517_0
0.04298257827758789 1961_1 3614_0
0.0 7355_0 1379_0
0.0 7884_0 925_1
1.0396754741668701 9663_0 11742_0
0.37347936630249023 5448_2 12797_0
0.22250103950500488 2362_0 9720_0
0.0 1636_0 4811_0
1.1871708631515503 5737_0 10542_1
1.257929801940918 4401_1 13638_0
0.16563010215759277 2865_0 8651_0
1.416032075881958 7918_0 152_0
1.3264436721801758 9716_1 13616_0
1.4718663692474365 8264_0 4641_3
0.9391195774078369 2353_0 2492_0
0.12290239334106445 5861_0 2353_0
0.9507379531860352 9064_0 9617_0
0.0 9812_0 9545_0
0.46631526947021484 3608_0 4418_0
0.0 3633_0 4192_0
0.0 1601_0 5552_1
0.2961862087249756 7900_0 1872_0
1.7157129049301147 9670_1 9716_1
0.0 13610_0 45_0
0.0 616_0 371_0
0.903609037399292 1820_0 6527_0
0.49103260040283203 240_0 3802_0
0.01824164390563965 4312_0 12334_0
1.03155517578125 4939_0 11178_0
1.1578997373580933 8859_0 4041_4
0.923515796661377 11343_0 9690_0
0.0 9592_0 3266_1
0.5584971904754639 232_0 1374_2
1.1292154788970947 1664_0 9616_0
0.3823966979980469 9703_0 9147_0
1.0610069036483765 9722_3 7393_0
1.2993097305297852 8744_0 10939_3
0.0 8435_0 13628_0
0.458357572555542 371_0 2559_0
0.40569424629211426 8417_0 4711_1
0.0 3662_0 470_2
0.0 11198_0 9815_0
0.0 2084_0 1078_0
0.0 1660_0 9906_0
1.2109401226043701 9363_0 3710_0
0.6462371349334717 950_0 5057_0
0.0 5695_0 5744_2
1.606086254119873 9699_0 13526_0
0.29924464225769043 11324_0 8058_0
0.0 5498_2 9994_0
1.144989013671875 2322_0 1497_7
0.44515132904052734 5546_0 9743_1
0.2768290042877197 6519_0 10205_0
0.7253549098968506 291_2 9908_1
0.0 7424_0 9954_0
0.29663753509521484 10783_0 6763_0
0.37309372425079346 7417_0 7071_0
0.016774415969848633 5758_0 9722_2
0.8050327301025391 9846_1 3636_0
0.0 11722_0 1746_0
0.0 2297_2 9977_0
0.45133447647094727 13198_0 5448_1
0.03371095657348633 2362_0 1682_1
0.5688962936401367 10054_0 8150_0
1.1841545104980469 10011_0 3654_0
0.901423454284668 1904_3 10430_2
0.0 4284_0 9352_1
0.0 11312_0 9126_0
0.5214133262634277 5448_1 11220_0
0.5288636684417725 10634_0 4985_1
0.7742767333984375 5706_0 11653_2
