Test loss: 0.7513365052444895

Format: Loss TFAnchor TFNegative 
0.16611003875732422 1419_4 5385_0
0.0 1929_0 1776_0
0.0 2374_5 9771_0
0.0 8445_0 10045_0
0.0 1737_2 11263_0
0.8030925989151001 10185_0 9735_3
0.0 11221_0 2957_0
1.083988070487976 6015_0 9853_0
2.3133065700531006 10002_1 9801_0
0.7541451454162598 4795_0 3676_1
0.4638063907623291 11397_0 5291_1
1.7095102071762085 4848_0 2768_0
0.5749713182449341 8376_0 9849_1
0.9622728824615479 9959_0 1777_0
0.8631570339202881 7247_0 13557_0
0.22747349739074707 2605_0 9939_0
0.7613990306854248 4240_0 11212_0
0.9784295558929443 11391_0 8260_0
0.0 11230_1 1943_0
0.29568636417388916 928_0 13226_0
0.39218640327453613 152_0 3329_0
0.41322505474090576 4030_0 8194_0
2.007690191268921 2662_0 7894_0
0.0 10375_0 2146_0
0.0 7884_0 2042_0
0.5326486825942993 499_0 3795_0
1.4202907085418701 10226_0 6016_2
0.0 11704_0 3633_0
1.3583043813705444 9677_1 9792_0
0.4062330722808838 9389_0 8210_0
1.9896143674850464 5469_0 3694_0
0.13878297805786133 9889_0 1922_0
1.1881418228149414 9893_0 1324_0
2.1526541709899902 9474_0 2592_0
0.7018852233886719 5084_1 3573_0
1.5859626531600952 11892_0 9352_1
0.8680275678634644 54_0 9685_3
0.8042185306549072 7492_1 9313_0
1.0185596942901611 5706_0 12723_0
1.5046648979187012 10816_0 5504_0
1.1119455099105835 5655_0 3709_1
0.7170361280441284 5995_0 9735_3
0.9235446453094482 8425_0 13186_0
1.5759409666061401 13198_0 2265_0
0.828453540802002 3608_0 9339_1
0.354628324508667 11772_0 4749_0
0.5375692844390869 9845_1 9772_2
0.824219822883606 11662_0 2297_1
1.2361433506011963 10002_1 5321_0
0.0 12345_0 2070_0
0.27341747283935547 947_0 13610_0
0.968597412109375 2365_0 13187_0
1.8820645809173584 9988_0 4804_0
0.9473693370819092 4410_0 2099_0
0.7760809659957886 803_0 13406_0
0.2990291118621826 5550_0 9533_0
1.2959398031234741 5739_0 2515_0
0.8149945735931396 9908_1 9729_0
2.210502862930298 1324_0 3676_1
0.0 371_0 10894_0
0.0 2865_0 1898_0
0.0 13635_1 905_0
1.0253195762634277 9066_0 13188_0
0.2749042510986328 4401_1 5877_0
1.0005590915679932 1212_0 11235_0
0.26970672607421875 13496_0 8363_0
0.9157193899154663 9744_1 10267_0
1.16856050491333 4652_0 53_0
1.0865614414215088 13712_0 4922_0
0.7908235788345337 4240_0 10371_0
0.41239607334136963 5861_0 43_0
0.9940117597579956 9753_1 3442_0
0.5101712942123413 4738_0 9856_1
1.4061613082885742 9754_0 11230_1
1.2532542943954468 9936_0 9735_3
0.027624130249023438 2039_0 2213_1
0.0 9045_0 11409_2
0.5008642673492432 600_0 9893_0
0.0 11827_0 3441_0
0.9352459907531738 2605_0 13271_0
0.0 5656_2 48_1
0.7532351016998291 4505_0 8966_0
1.4935657978057861 9686_1 9714_3
0.0 8120_0 10141_0
1.2611708641052246 4968_0 13271_0
1.119710087776184 1601_0 6136_0
0.3721334934234619 9670_1 13885_0
0.0 3082_0 13624_0
0.402974009513855 13496_0 11787_0
0.7424858808517456 8631_0 13641_0
0.34697234630584717 7750_0 9908_1
0.0 1078_0 5769_0
0.8393397331237793 4041_1 7707_0
0.41776514053344727 1242_0 1660_0
1.066725254058838 6766_0 9049_0
0.11099863052368164 7247_0 1904_3
0.0 5699_39 2079_0
0.45038747787475586 4641_2 9708_1
1.2910979986190796 1378_1 10226_0
0.8760221004486084 9271_0 10018_1
1.6604664325714111 9831_0 4756_0
0.0 4902_0 6472_0
0.0 12527_0 9842_1
0.0 9849_1 8619_1
1.00007963180542 9913_0 3101_0
1.1498321294784546 4851_0 13638_0
0.0 13829_0 10002_2
0.9404613971710205 4344_0 8726_2
1.9623621702194214 11124_0 2082_0
0.9078943729400635 10066_0 10231_1
1.124751329421997 4041_2 3696_0
0.1054239273071289 13611_1 6164_0
0.9220559597015381 6056_2 3507_0
1.1670148372650146 5241_0 9767_2
0.9749071598052979 5683_1 1298_2
0.6253218650817871 7375_0 7440_0
1.3562681674957275 5899_0 10231_4
0.9450504779815674 4601_0 7228_0
1.2023388147354126 6968_0 5520_1
0.993890643119812 13757_0 7786_0
1.318079948425293 8982_0 10231_3
0.8622561693191528 13404_2 11343_0
0.0 45_0 5699_39
0.0 13223_0 9967_1
0.0 13759_0 9049_0
1.8026331663131714 4019_0 10707_0
1.0097501277923584 3654_0 1059_0
0.3017178773880005 1697_0 7182_0
0.9734079837799072 7375_0 925_3
0.6156926155090332 8592_0 6607_0
1.3048938512802124 7751_0 2018_0
0.7514647245407104 240_0 13350_0
0.0 5130_0 6818_0
1.0497711896896362 8088_0 7614_0
0.0 13165_0 484_0
1.422419786453247 5321_0 40_0
0.0 9398_0 9722_3
1.1310060024261475 4184_0 1800_0
0.0 13194_0 4636_0
0.6808183193206787 10766_0 7173_0
1.5739667415618896 2865_0 8626_0
0.5594892501831055 9738_3 2679_0
0.0 624_0 7950_1
0.0 9045_0 51_0
0.7000788450241089 5353_0 48_1
1.0599820613861084 6745_0 633_0
0.0 1292_0 1975_0
1.4681841135025024 10971_2 9417_0
1.0817309617996216 6056_3 9507_0
0.24514317512512207 6716_0 4848_0
0.3973346948623657 9137_0 7116_0
0.902976393699646 1664_0 3010_0
1.1033984422683716 3967_0 4183_0
0.0 11660_0 1820_0
2.319117784500122 9177_0 7786_0
0.42524170875549316 9722_3 5200_0
0.09499549865722656 9668_2 7687_0
1.770198106765747 950_0 5676_0
0.0 11115_0 1738_0
1.7382550239562988 2566_0 10059_1
0.49508213996887207 13217_0 9741_2
0.0 10372_2 8468_0
1.1894123554229736 2909_0 10018_1
0.7211489677429199 4048_0 148_0
1.2151522636413574 9696_1 10631_0
2.0096611976623535 9686_2 1287_0
0.5569515228271484 9672_0 9676_0
0.0 1547_0 9930_1
0.5362324714660645 1632_0 6279_0
1.0441676378250122 5498_2 8261_0
1.4322313070297241 3362_0 2439_0
1.3502368927001953 10174_0 1707_0
1.5765266418457031 9547_3 3396_1
0.0 9673_1 4871_1
0.0 13824_0 925_1
0.38233470916748047 2297_4 13406_0
1.253732442855835 9958_0 13628_0
1.1400384902954102 2674_0 4887_0
1.4278291463851929 9954_0 9444_0
1.3137212991714478 4402_0 9659_0
1.784096598625183 9916_0 1897_0
0.5668250322341919 4276_0 5301_1
1.6231006383895874 1934_0 9918_0
1.105554223060608 9970_0 7247_0
2.205509662628174 7013_0 8484_0
2.144540309906006 8584_0 2708_0
0.5404685735702515 11093_0 9149_0
1.7650843858718872 4918_0 4167_0
0.810004711151123 7580_0 3396_1
1.580418586730957 9547_3 1776_0
0.5667552947998047 9066_0 9910_0
0.28371644020080566 8700_1 13712_0
1.3630508184432983 7375_0 5656_2
0.0 11450_0 4891_0
0.17177093029022217 2129_0 1708_0
0.7389712333679199 1691_0 9631_0
1.2649050951004028 8736_0 6074_0
1.6653130054473877 9720_0 925_1
0.0 4402_0 9881_0
0.1449068784713745 2097_0 3456_2
0.8466057777404785 6874_0 9853_0
1.3963373899459839 13412_0 6148_0
0.8218172788619995 9691_0 1292_0
0.6066076755523682 5212_0 10231_3
0.8381067514419556 6604_0 8484_0
1.0586541891098022 5727_0 1542_0
1.4520498514175415 9694_1 4704_0
0.0 12552_0 2883_0
1.448075294494629 6818_0 10231_1
0.0 7786_0 9897_2
0.8491007089614868 8451_0 2103_0
0.0 13221_0 9632_0
1.1271454095840454 5655_0 51_0
0.8381810188293457 1691_0 9908_1
1.858597755432129 4848_0 4943_0
0.3391091823577881 9738_3 11343_0
0.5182735919952393 8770_0 3710_0
1.4318792819976807 13824_0 3676_2
0.0 11273_2 9735_2
2.1730241775512695 7362_0 5100_0
0.0 5530_0 13760_0
1.3236905336380005 7529_0 13569_0
1.5959088802337646 9829_0 9245_0
0.8626408576965332 294_0 13496_0
1.1680680513381958 12296_0 7977_0
0.0076487064361572266 2592_0 270_0
1.8001184463500977 7116_0 10597_0
0.39839911460876465 12105_0 10038_0
0.0 11276_0 9629_0
0.7628196477890015 2948_0 499_0
0.0 7788_1 13128_0
1.7286181449890137 9741_2 7424_0
1.2722864151000977 115_0 4962_2
0.8182814121246338 1507_6 5281_0
1.0645020008087158 9908_1 3730_0
0.0 5888_0 6763_0
0.08180713653564453 3481_0 8153_0
0.16675305366516113 13557_0 9384_0
1.3999426364898682 13396_0 9649_0
0.0 7393_0 1983_0
1.302162528038025 2095_0 9533_0
0.7327530384063721 2359_0 2614_0
1.1932384967803955 8617_0 10217_2
0.9216122627258301 13403_0 5157_0
1.2420530319213867 8566_0 2509_0
1.750993251800537 7268_0 2805_0
1.130120873451233 7974_0 11220_0
0.5023226737976074 5707_0 4896_0
0.0 11115_0 11168_0
0.0 1685_0 7492_8
0.8418971300125122 4825_0 908_0
0.604912519454956 11093_0 3676_2
1.329941749572754 4705_0 1929_0
0.0 7900_0 10573_0
0.0 702_0 10186_0
1.8971387147903442 1507_2 5759_4
0.0 13206_0 9277_0
0.0077669620513916016 3562_0 11452_0
2.042066812515259 4115_0 2486_0
1.3682219982147217 9014_0 1292_0
1.6344941854476929 9682_0 13412_0
0.0 1884_0 10002_3
1.021358847618103 10059_1 1929_0
0.0 4692_0 11489_1
0.0 3643_0 9906_0
0.0 13406_0 1816_0
1.3696788549423218 8631_0 11109_0
0.0 7193_0 3475_0
1.0285675525665283 1644_0 6716_0
1.34427809715271 1531_0 8453_1
0.9326341152191162 1436_0 5290_0
0.8696693181991577 3418_0 9957_0
0.42046964168548584 12797_0 13838_0
0.33469057083129883 9729_0 8330_0
0.651033878326416 13757_0 1981_0
1.1001335382461548 9253_0 9617_0
0.9421091079711914 5709_0 7031_0
1.3751792907714844 11757_0 2515_0
0.21208643913269043 12369_0 9521_0
0.0 9547_1 2048_0
1.3927505016326904 1470_0 12112_0
0.08605563640594482 3678_0 819_0
0.8159933090209961 10015_0 10446_0
0.7513506412506104 10599_0 7042_0
1.383993148803711 2654_2 8260_0
0.6985774040222168 3456_1 10259_0
0.6814935207366943 9772_1 6451_0
0.0 13668_0 8429_0
0.0 7686_0 9161_0
1.1726171970367432 9889_0 7071_0
0.0 9398_0 9772_2
0.0 9970_0 4292_0
1.1727557182312012 11450_0 5550_0
0.5324981212615967 2895_0 5419_0
1.8715739250183105 12159_0 10554_0
0.0 9521_0 5149_0
1.311138391494751 3967_0 13814_0
0.454334020614624 12383_0 1820_0
1.4844937324523926 5556_0 1864_0
0.8079392910003662 5699_15 9699_0
0.8423566818237305 13716_0 1873_0
0.0 302_0 8726_2
0.0 13410_0 7730_0
0.8939138650894165 13225_0 1127_0
0.0 9927_0 13666_0
0.8221473693847656 9772_2 2374_5
1.3144292831420898 9771_0 4826_0
0.7019164562225342 1995_2 4848_0
0.0 6148_0 8727_5
0.07422971725463867 4795_0 6279_0
0.43478620052337646 9796_2 1472_3
1.0224626064300537 5122_0 12337_0
0.7632899284362793 9682_0 690_0
0.0 3352_0 11704_0
0.0 5759_2 4749_0
1.7441470623016357 6740_0 4282_1
1.7213891744613647 9859_0 11124_0
0.9604668617248535 5470_0 3246_0
0.0 9776_1 9485_0
0.0 6607_0 10259_0
0.10404205322265625 7866_0 9946_0
0.6633968353271484 4955_0 4402_0
1.2320919036865234 9772_2 10321_0
0.972623348236084 2907_0 4292_0
2.9831008911132812 7268_0 4894_0
0.0 7614_0 2363_1
0.07533407211303711 9933_1 4895_0
0.270369291305542 5288_0 5301_2
0.9783303737640381 9852_0 10056_0
0.0 13609_0 291_2
0.0 7686_0 8363_0
0.8930507898330688 5877_0 1975_0
0.7203726768493652 9799_0 49_0
1.4034444093704224 9280_0 9974_2
0.0 9869_0 6716_0
1.3619537353515625 7417_0 9629_0
1.334438681602478 9908_1 11116_0
0.0 2020_0 9852_0
0.8751997947692871 11704_0 9679_1
1.6124646663665771 10921_0 913_0
0.0 9974_2 13165_0
1.2013604640960693 7015_1 1995_3
0.6789610385894775 4795_0 9515_0
0.7493098974227905 9955_1 4138_1
1.0041581392288208 12385_0 3557_0
0.045655012130737305 8088_0 698_0
0.0 2265_0 13083_0
0.6176455020904541 3694_0 7193_0
1.094982385635376 3475_0 2605_0
1.4989832639694214 6515_0 3081_0
1.447813630104065 11093_0 3573_0
0.0 12855_0 5559_0
1.9755122661590576 9988_0 8700_3
1.059959888458252 2674_0 9774_0
0.0 268_3 3587_0
0.6113603115081787 1813_0 7730_0
1.6645649671554565 9363_0 13723_0
0.7935900688171387 7358_0 1242_0
0.6491563320159912 1876_0 6519_0
0.33410942554473877 928_0 12159_0
1.1125602722167969 8744_0 303_0
0.0 2297_3 2353_0
1.1149131059646606 12843_1 5743_0
1.5502296686172485 13343_0 5543_0
1.0618555545806885 1475_0 9657_0
0.0 5548_0 2065_0
0.7408215999603271 2322_0 11409_2
1.77178156375885 2865_0 11276_0
0.7517349720001221 12105_0 1603_0
0.18328595161437988 1378_1 3454_0
0.0 3716_0 288_2
1.1527109146118164 9417_0 13205_0
1.526087760925293 13526_0 9147_0
0.0 10252_0 2614_0
0.10002589225769043 1733_0 3716_0
0.5267603397369385 13411_0 3662_0
0.0 1963_0 7899_0
1.7324621677398682 5168_0 10488_0
0.0 2384_0 9531_1
0.7571163177490234 3662_0 13271_0
0.6663178205490112 4756_0 5656_2
1.264723300933838 13668_0 9865_0
1.5245294570922852 9807_1 5517_1
1.284359335899353 11352_2 9705_0
0.05941486358642578 1603_0 1995_3
0.2477579116821289 2265_0 1816_0
0.8909096717834473 1470_0 2020_0
1.1185986995697021 9743_2 9832_0
0.895004391670227 9907_0 13726_0
0.47139906883239746 9722_2 5521_0
