Test loss: 0.30530999105246104

Format: Loss TFAnchor TFNegative 
0.0 10174_0 4017_0
0.4470365047454834 9474_0 4192_0
0.0 13165_0 4896_0
0.07899165153503418 13350_0 9722_3
0.0 8435_0 1421_0
0.6362038850784302 526_0 9741_2
0.0 9080_0 13565_0
0.0 8260_0 9700_1
0.0 9398_0 1864_0
0.7037258148193359 6515_0 9884_0
0.582085371017456 7915_0 7961_0
0.18259799480438232 1458_0 9126_0
0.262654185295105 2586_0 1635_1
0.8328804969787598 9735_3 115_0
0.7329756021499634 9715_2 9814_0
0.0 9622_0 13193_0
0.7996330261230469 9349_0 3940_0
0.0 5281_0 6734_0
0.09747493267059326 2039_0 6074_0
0.0 5759_4 10024_0
0.0 1674_0 12014_0
0.08850955963134766 8364_0 8990_0
0.2631804943084717 2566_0 12854_0
0.0 9849_1 713_0
0.15837430953979492 5517_1 303_0
0.0 7247_0 1660_0
0.0 3481_0 3264_0
0.0 1531_0 11890_0
0.0 1078_0 742_0
0.4831761121749878 13640_0 6607_0
0.0 1848_0 8455_0
0.6400570869445801 7790_0 9490_0
0.0 1925_0 7424_0
0.0 8145_0 2004_0
0.5083740949630737 9856_2 9740_1
0.9489922523498535 9649_0 11466_0
0.5887863636016846 8264_0 3023_0
0.0 5130_0 1943_0
0.0 3678_0 626_0
0.0 9675_0 10025_2
0.0 12847_0 9696_2
0.8092541694641113 2895_0 11276_0
0.3923976421356201 10012_0 8736_0
0.8501424789428711 1292_0 5744_1
0.3116014003753662 1876_0 294_0
0.0 2350_0 10121_0
0.30187392234802246 8813_1 13721_0
0.0 4410_0 6300_0
0.0 5656_2 3704_0
0.0 9216_0 13404_2
0.6254056692123413 736_0 9898_0
0.0 12275_0 9666_1
0.2109830379486084 4003_0 7746_0
0.5817462205886841 4918_0 4891_0
0.4191192388534546 4851_0 1542_0
0.0 1436_0 6348_0
0.0 2350_0 9547_6
0.5544703006744385 5520_1 4292_0
0.0 8364_0 9196_0
0.0 5898_0 129_0
0.0 2133_0 8364_0
0.5474417209625244 9635_0 12616_0
0.5580282211303711 1690_0 9696_1
0.0 3411_0 11273_2
0.0 13945_0 8727_5
0.5335272550582886 9908_1 908_0
0.28372180461883545 8104_0 13410_0
0.0 8264_0 6740_0
0.8081822395324707 1841_0 13411_0
0.6470309495925903 11965_0 13430_0
0.0 5366_0 9789_1
0.6875678300857544 7891_0 4425_0
0.4999593496322632 12843_1 8588_0
0.4277907609939575 9699_0 13188_0
0.45885181427001953 11343_0 9417_0
0.0 9971_0 5517_1
0.38175666332244873 4749_0 5353_0
0.004502534866333008 4641_1 9824_0
0.47284460067749023 2074_0 9616_0
0.5818943977355957 5517_1 9783_0
0.0 1627_0 1585_0
0.0 9822_0 5709_0
0.18936514854431152 5455_0 12854_0
0.12666988372802734 2213_1 4902_0
1.2041914463043213 11337_0 9277_0
0.0 1733_0 3633_0
0.0 9122_1 5094_0
0.21822166442871094 9790_2 10185_0
0.0 9696_1 6926_0
0.5221936702728271 2805_0 7742_0
0.0 9188_0 9965_0
0.02326059341430664 10746_2 1863_0
0.0 4388_2 5727_0
0.9776815176010132 10049_0 9856_2
0.0 13945_0 5580_0
0.49877727031707764 5498_2 2372_0
0.0 7144_2 13636_0
0.0 2330_0 6016_2
0.1996908187866211 13713_0 2099_0
0.0 5100_0 2815_0
0.3773462772369385 11178_0 9749_0
0.6766383647918701 3936_0 1876_0
1.1291931867599487 6056_3 5695_0
0.8947439193725586 2362_0 13698_0
0.9602356553077698 11892_0 9253_0
0.07192647457122803 3017_0 12385_0
0.5779290199279785 601_0 4859_0
0.4751415252685547 13721_0 6122_0
0.0 9669_0 11716_0
0.6125688552856445 779_0 9826_0
0.674704909324646 1320_0 2654_2
0.509192943572998 5353_0 9743_2
0.6723648309707642 395_0 1907_0
0.5569772720336914 9679_1 12277_0
0.0 10573_0 9767_2
0.2277899980545044 8425_0 4388_2
0.9230388402938843 1627_0 1156_0
0.3917754888534546 5233_2 6946_0
0.13101089000701904 1981_0 9714_4
0.0 3693_0 5759_7
0.0 13945_0 7299_0
0.41934990882873535 9527_0 2909_0
0.0 13033_0 5315_0
0.0 1744_0 2213_2
0.0 9980_0 11651_0
0.5799083709716797 9245_0 10045_0
0.34544837474823 9790_1 9930_1
0.8090980052947998 2145_0 9789_1
0.008197546005249023 3696_0 13735_0
0.2731947898864746 2002_0 1978_0
1.0072650909423828 3760_2 6265_0
1.3293718099594116 8453_1 4686_0
0.5796492099761963 10260_0 5521_0
0.0 6664_0 3331_0
0.0 1458_0 3573_0
0.5626450777053833 9846_1 5676_0
0.4001690149307251 54_0 913_0
0.30297398567199707 4954_0 7299_0
0.43182194232940674 9686_2 9984_0
1.1401530504226685 8310_0 2297_4
0.0 2297_2 1636_0
0.30576038360595703 7614_0 11348_0
0.0 3716_0 13717_0
0.718451738357544 10372_1 1507_2
0.0 6160_0 10000_0
0.805017352104187 2895_0 8075_0
0.2377939224243164 3591_0 10345_0
0.5982608795166016 3329_0 9931_1
0.2572028636932373 3444_0 11273_2
0.0 13404_2 9729_0
0.6297922134399414 6791_0 2322_0
0.16441655158996582 8588_0 6034_0
0.8340228796005249 5695_0 11455_0
1.0323011875152588 6056_1 9856_1
0.0 12383_0 7355_0
0.31874537467956543 982_0 9669_0
0.8552359342575073 10631_0 9677_1
1.1272155046463013 1507_3 916_2
0.0 2957_0 2907_0
0.0 9958_0 445_0
0.1798337697982788 9869_0 9277_0
0.0 13413_0 8369_0
0.33490216732025146 534_0 4749_0
0.282657265663147 9474_0 1658_0
0.43486690521240234 8617_0 1908_0
0.0 8744_0 10939_3
0.18326759338378906 4896_0 4240_0
0.0 10002_3 589_0
0.14471518993377686 9884_0 8104_0
0.08507382869720459 13634_0 633_0
1.1908775568008423 5509_0 4943_0
0.17593860626220703 9126_0 4641_1
0.0 9515_0 9712_2
0.22911715507507324 5469_0 3245_0
0.9098390340805054 9771_0 3704_0
0.2069413661956787 395_0 11652_0
0.0 12022_3 270_0
0.0 12022_3 6527_0
0.2274773120880127 13669_0 5520_1
0.0 9814_0 13083_0
0.6069209575653076 9649_0 12087_0
0.38912224769592285 13412_0 742_0
0.6699349284172058 10746_2 1825_0
0.0 2350_0 690_0
0.0 7146_1 13377_0
0.0 3940_0 4856_0
0.29047393798828125 6016_2 8153_0
0.0 9567_1 10005_0
0.35657429695129395 8632_0 9188_0
0.0 7144_2 27_0
0.8444176912307739 387_0 9835_1
0.5693670511245728 4377_0 10054_0
0.0 13704_0 3441_0
0.4783681631088257 7362_0 1675_0
0.0 4425_0 9735_3
0.8095548152923584 4401_1 1636_0
1.000421404838562 4138_1 10002_2
0.3291659355163574 9955_1 1458_0
0.25841546058654785 2654_2 5759_2
0.5762739181518555 13714_0 9694_1
0.0 2374_1 11276_0
0.0 909_0 5547_1
0.0 7900_0 10056_0
0.0 13717_0 10816_0
0.020561814308166504 4898_0 2956_0
0.0 6890_0 9742_1
0.20328950881958008 10783_0 10168_0
0.0 9845_1 9840_0
0.29193782806396484 8068_0 4003_0
0.8647352457046509 9856_2 5212_0
0.45369935035705566 5455_0 13885_0
0.0 5542_0 9772_2
0.0 6890_0 2063_0
0.0 13221_0 1079_0
0.0 3802_0 7286_0
0.71109938621521 13497_0 3072_0
0.0 13212_0 809_0
0.0 10012_0 1944_0
0.24541592597961426 2586_0 8143_1
0.4032597541809082 2095_0 7746_0
1.1024707555770874 1458_0 2374_1
1.0291482210159302 9743_1 9353_0
0.0 8417_0 8429_0
0.2520301342010498 5709_0 9927_0
0.4797980785369873 9767_2 7016_0
0.19105744361877441 3594_0 118_0
0.2900815010070801 4425_0 10840_0
0.5199227333068848 3017_0 9884_0
0.0591578483581543 9997_0 10121_0
1.1216684579849243 9735_2 7492_8
0.2667043209075928 143_0 9871_0
0.0 1378_1 8982_0
0.0 13623_0 3716_0
0.0 9774_0 9712_2
0.15440070629119873 7071_0 12345_0
0.4945014715194702 9363_0 8684_0
0.8187330961227417 9745_0 12179_0
0.2138049602508545 534_0 10746_1
0.2882198095321655 7001_1 5759_2
0.0 3266_1 11371_0
0.26264190673828125 11662_0 9744_1
0.7130401134490967 9753_1 11119_1
0.0 1916_0 5530_0
0.0 4636_0 1776_0
0.0 1212_0 13165_0
0.0 690_0 1675_0
0.0 2297_3 4981_2
0.0 7016_0 9743_2
0.0 13271_0 1974_1
0.0 11450_0 4747_0
0.0 9943_0 9659_0
0.8281826972961426 10259_0 4896_0
0.0 10064_0 4192_0
0.1472715139389038 3441_0 6946_0
0.3499894142150879 11466_0 2074_0
0.5705142021179199 11415_2 5285_0
0.13348925113677979 9033_0 7803_0
0.0 745_0 143_0
0.0 6068_0 8363_0
0.7865211963653564 8700_3 11221_0
0.0 5676_0 1305_0
0.0 10347_0 736_0
0.0 3411_0 13184_0
0.43645215034484863 7803_0 1305_0
0.3801846504211426 9738_3 1776_0
0.0 11396_0 9741_2
0.0 1983_0 13129_0
0.42105555534362793 10014_0 1730_0
0.6231225728988647 6515_0 2081_0
0.5768060684204102 7529_0 11650_0
0.4635530710220337 4981_2 12179_0
0.7637628316879272 526_0 6668_0
0.0 5530_0 9658_5
0.6408312320709229 9959_0 1876_0
0.35277843475341797 3780_0 6904_0
0.10292446613311768 10000_0 13627_0
0.0 4030_0 3010_0
0.5774885416030884 2322_0 9870_0
0.27386701107025146 9963_1 5149_0
0.20722424983978271 9049_0 133_0
0.520703911781311 5453_0 3500_0
0.830437183380127 1644_0 690_0
0.0 10375_0 10925_0
0.0 9714_1 5308_0
0.20512568950653076 7743_0 4891_0
0.0 2830_2 7759_0
0.5661065578460693 1363_0 11213_0
0.0 742_0 1825_0
0.0 2145_0 1475_0
0.0 5666_1 9885_0
0.28489840030670166 9635_0 9715_1
0.0 6766_0 9668_5
0.25360870361328125 13396_0 9945_0
0.7077832221984863 12847_0 11352_1
0.46592676639556885 9812_0 10004_0
0.3722761869430542 3594_0 10010_1
0.6000690460205078 7492_8 6124_0
0.43795931339263916 5107_0 7937_0
0.7389867305755615 2265_0 13403_0
0.671101450920105 2708_0 9635_0
0.12423896789550781 4934_4 3446_0
0.14833974838256836 3206_0 8264_0
0.049031734466552734 10766_0 5200_0
0.6383367776870728 2333_0 4322_0
0.7055025100708008 9753_1 9735_1
0.6189534664154053 4312_0 5676_0
0.0 282_0 13937_0
0.49995458126068115 2265_0 12343_2
0.5986518859863281 8451_0 10259_0
0.11004900932312012 9673_5 9692_0
0.3940858840942383 3454_0 10168_0
0.5940821170806885 4282_1 3245_0
0.07756984233856201 9738_3 3557_0
0.0 11246_0 11300_0
0.25039660930633545 9014_0 3218_0
0.07717430591583252 9126_0 601_0
0.25449907779693604 9774_0 13422_0
0.28704917430877686 7492_8 3688_1
0.9097055196762085 9690_0 9225_0
0.0 9547_1 8435_0
0.0 3482_0 5550_0
0.0 11484_0 3916_0
0.5806010961532593 7886_0 714_0
0.1797412633895874 7066_1 10358_0
0.6672385931015015 13226_0 1494_3
0.0 7247_0 8760_0
0.07375788688659668 1492_1 5731_0
0.48721492290496826 11274_1 1320_0
0.3378422260284424 8632_0 11399_0
0.0 9147_0 11403_0
0.0 7890_0 7529_0
0.0 45_0 3614_0
0.0 3717_0 1324_0
0.2309098243713379 2192_0 928_0
0.0 8974_0 9927_0
0.3113659620285034 4358_0 5744_2
0.3055427074432373 11271_0 8453_1
0.0 11231_0 1079_0
0.039746761322021484 449_0 8268_0
0.5256977081298828 4872_1 1953_1
0.3833881616592407 10546_0 12383_0
0.34682440757751465 10372_1 9617_0
0.0 5995_0 4914_0
0.05083262920379639 1378_1 5423_0
0.30682849884033203 10052_0 9897_1
0.20768260955810547 1419_1 9668_2
0.569432258605957 12159_0 11466_0
0.26089680194854736 4402_0 6034_0
0.0 12797_0 736_0
0.493710994720459 10513_0 4886_2
0.0 11740_0 3659_0
0.2420969009399414 9911_0 8238_0
0.0 12087_0 3754_0
0.5855154991149902 13497_0 3443_0
0.0 5744_1 2956_0
0.4264564514160156 12275_0 9491_0
0.0 9832_0 1547_0
0.0 11276_0 3688_2
0.5510989427566528 8974_0 9196_0
0.6352781057357788 8264_0 9977_0
1.1872845888137817 8453_1 8238_0
0.0 2374_5 9014_0
0.0 8435_0 5459_0
0.47255992889404297 9266_0 12277_0
0.20639073848724365 9618_0 8143_3
0.2504953145980835 13343_0 2463_0
0.77115797996521 3696_0 9944_0
0.0 11248_0 1953_1
0.9395121335983276 1697_0 947_0
0.327825665473938 3444_0 5521_0
0.0 13410_0 6348_0
0.0 9658_1 1472_1
0.8059548139572144 1690_0 9910_0
0.2615363597869873 2486_0 9946_0
0.0 11716_0 1475_0
0.15873503684997559 8349_0 642_0
0.5123531818389893 11116_0 7454_0
0.0 1975_0 13186_0
0.49092984199523926 2509_0 4686_0
0.0 9773_0 10058_0
0.2177819013595581 9271_0 586_0
0.0 10573_0 7886_0
0.5889668464660645 947_0 12721_0
0.29306256771087646 9898_0 4138_2
0.5645502805709839 7941_0 240_0
0.17020702362060547 5669_0 6148_0
0.0 7890_0 10766_0
0.4704411029815674 294_0 10231_3
0.0 1463_0 7160_0
0.6474167108535767 7057_3 11650_0
0.0 5676_0 1495_0
0.0 3245_0 828_0
0.1809372901916504 3294_0 9033_0
0.3875434398651123 12159_0 2297_1
0.0 9493_0 906_0
0.0 13616_0 5759_5
0.7476963996887207 3500_0 5204_0
0.3765251636505127 1492_1 5290_0
0.0 9832_0 9550_0
0.4797208309173584 51_0 4048_0
0.0 11324_0 1585_0
0.48342251777648926 10075_0 10345_0
0.0 12343_2 13616_0
0.0 7686_0 1649_1
0.0 5200_0 9685_3
0.33557701110839844 454_0 12616_0
0.0 9773_0 10608_0
