Test loss: 0.41460374107830783

Format: Loss TFAnchor TFNegative 
0.0 4962_1 4804_0
0.6408171653747559 11408_0 5732_0
0.0 624_0 10546_0
1.3876304626464844 9936_0 2081_0
1.407773494720459 10217_2 9992_6
0.8135418891906738 11271_0 4149_0
0.0 7745_0 1127_0
0.0 10783_0 9658_2
0.0 4954_0 13206_0
0.0 5204_0 9064_0
0.0 9621_0 4115_0
0.0 5550_0 13946_0
0.0 9782_0 7066_1
1.1853513717651367 2486_0 5855_0
0.0 9673_5 9668_2
0.0 3287_0 12930_0
0.27938222885131836 10024_0 854_0
0.23470592498779297 10939_3 9045_0
0.11128473281860352 7900_0 5423_0
0.0 1078_0 5729_0
0.31192970275878906 5100_0 11739_0
0.7064366340637207 8651_0 4895_0
0.00604248046875 5094_0 1685_0
0.0 13033_0 7286_0
0.0 2046_0 11091_0
0.1292877197265625 9794_0 7000_0
0.0 2592_0 10411_0
0.3235344886779785 1419_4 9485_0
0.0 3684_2 7977_0
0.0 11337_0 10488_0
0.0 11739_0 2265_0
0.0 4692_0 3659_0
1.1369843482971191 8453_1 9856_2
0.7079267501831055 9991_0 1345_0
0.8423876762390137 4138_1 3482_0
0.0 11484_0 11352_1
0.0918283462524414 9735_1 5224_0
0.9409060478210449 5293_0 4410_0
0.7306599617004395 4192_0 8153_0
1.1471123695373535 3936_0 9958_0
0.6762785911560059 8700_3 8121_0
0.08661127090454102 3017_0 13610_0
0.9551191329956055 10002_1 1470_0
0.738823413848877 11754_0 13271_0
0.0 474_0 10050_0
0.743649959564209 12369_0 303_0
0.6492786407470703 4891_0 526_0
0.0 3352_0 4344_0
0.32909250259399414 9908_1 5546_0
0.5100364685058594 8093_0 2768_0
0.17667579650878906 10795_0 7950_5
0.0 7686_0 11656_0
0.5189480781555176 474_0 7763_0
0.0 1436_0 4138_2
0.9617123603820801 13757_0 11276_0
0.0 5517_1 5556_0
0.22141456604003906 9592_0 2586_0
0.5811352729797363 1925_0 13636_0
0.0 9735_1 9773_0
0.0 1127_0 2830_1
0.0 5419_0 8310_0
0.5879344940185547 1753_0 1616_1
1.098353385925293 6766_0 1497_2
0.0 4911_0 9064_0
0.9348392486572266 9530_0 302_0
0.3485846519470215 3353_0 1366_0
0.0 9884_0 5759_5
0.8617925643920898 2708_0 9679_1
0.0 702_0 11466_0
0.0 10840_0 9885_0
0.0 1975_0 9673_2
1.6815309524536133 1635_1 9774_0
0.9451160430908203 9757_0 2706_1
0.8444647789001465 11365_0 4934_4
1.4667458534240723 6068_0 9516_0
0.1502704620361328 54_0 9673_3
0.0 4388_2 9745_0
0.5388178825378418 2081_0 3206_0
0.0 13622_0 2123_0
0.0 8726_2 1637_0
0.7190732955932617 3353_0 7863_0
0.5673484802246094 13129_0 9968_1
0.5524783134460449 9853_0 11658_0
0.6669831275939941 10446_0 2079_0
1.3996424674987793 6763_0 5759_7
0.3940439224243164 12868_0 4955_0
0.0 9493_0 529_0
1.1903319358825684 5473_0 1691_0
0.0 6791_0 8233_0
1.1610441207885742 9936_0 6122_0
0.0 7648_0 8104_0
0.7778863906860352 184_0 8651_0
0.0 5744_12 9959_0
0.0 10064_0 10252_0
0.0 13090_0 8700_1
0.6014256477355957 9741_1 10000_0
1.5785622596740723 10634_0 8194_0
0.0 9682_0 7015_1
0.8574123382568359 7780_0 3688_2
1.0369243621826172 1468_0 8451_0
1.1404805183410645 3936_0 10894_0
1.2244071960449219 10059_1 5543_0
0.8945364952087402 4745_0 7017_0
0.1837620735168457 5759_5 5377_3
0.0 2774_0 5453_0
0.0 1864_0 9744_5
0.0 9967_1 10012_0
1.232339859008789 13186_0 3329_0
0.0 10746_2 13186_0
0.0 12894_0 1292_0
0.0 45_0 10430_2
1.7379603385925293 9626_0 1698_0
0.0 1961_1 5465_0
0.32398509979248047 4282_2 11116_0
0.0 4388_2 3916_0
0.0 10761_0 2097_0
0.0 1884_0 5656_2
0.0 13726_0 4262_0
0.0 1470_0 3452_0
0.5076537132263184 2020_0 9444_0
0.0 4308_0 11787_0
0.6652998924255371 445_0 9807_1
0.9855294227600098 9796_2 906_0
0.9454207420349121 9845_1 1363_0
0.0 12385_0 6122_0
0.0 9073_0 3709_1
0.0 10513_0 3287_0
0.0 9927_0 2883_0
0.0 4681_0 8651_0
0.0 13634_0 7424_0
0.0 9968_1 11271_0
0.17891168594360352 2883_0 10062_0
0.923553466796875 6056_3 10777_3
0.34520816802978516 4749_0 9245_0
0.4981365203857422 9846_1 5759_2
0.0 9927_0 2895_0
0.3995852470397949 11757_0 5742_0
0.7765507698059082 9514_0 5315_0
0.7856864929199219 9916_0 3287_0
0.0 12855_0 9799_0
0.7220859527587891 9126_0 4388_2
0.11566877365112305 11274_1 713_0
0.0 7780_0 35_0
0.23903751373291016 7417_0 11221_0
1.4536609649658203 10059_1 8651_0
0.0 1628_0 1978_0
0.0 45_0 4985_1
0.0 7686_0 13420_0
0.3372812271118164 9271_0 2099_0
0.08965873718261719 7001_1 6573_0
0.36237287521362305 1585_0 9741_1
0.0 11135_0 9974_2
0.0 11124_0 7648_0
0.0 3287_0 9550_0
0.0 3936_0 1981_0
0.0 11220_0 9487_0
0.3986377716064453 9958_0 5737_0
2.2074108123779297 2450_2 5455_0
0.4502115249633789 1182_0 9621_0
0.0 3506_0 7890_0
0.19993257522583008 4704_0 526_0
0.8714485168457031 5518_0 2297_1
0.0 4292_0 529_0
0.21097898483276367 2716_0 11212_0
0.0 2257_0 7015_1
0.0 10054_0 1616_1
0.9678606986999512 2363_1 4897_0
0.0 1981_0 2662_0
0.0 11221_0 8638_0
0.2268962860107422 1497_2 3474_0
1.7481327056884766 4402_0 9744_4
0.0 12868_0 13128_0
0.0 2213_2 10059_1
0.0 8584_0 3452_0
1.6143817901611328 3506_0 11065_0
0.9891715049743652 1687_0 6056_1
0.5584263801574707 4002_0 8143_2
0.3431978225708008 5936_0 7057_5
0.28562259674072266 9740_1 10628_0
0.7493343353271484 10698_0 7016_0
0.9039793014526367 9853_0 13628_0
0.0 4312_0 1471_0
0.0 13414_0 3709_1
1.1151299476623535 534_0 8305_0
0.0 1156_0 2706_1
0.5542812347412109 13184_0 1662_2
0.3020939826965332 11178_0 2846_0
0.2703237533569336 1627_0 8149_0
0.9505696296691895 9846_1 2297_4
0.0 9908_1 13188_0
0.8313813209533691 9894_0 10430_1
1.0016632080078125 240_0 4003_0
0.9409666061401367 9926_1 7741_0
0.0 1292_0 2674_0
0.0 129_0 9879_0
1.2472929954528809 8357_0 1685_0
0.8167328834533691 248_0 9271_0
0.13409185409545898 9663_0 714_0
0.0 282_0 9909_2
0.7611665725708008 13396_0 9673_3
0.37648916244506836 3676_2 2146_0
0.3708963394165039 4358_0 4748_0
0.03898048400878906 9965_0 11220_0
0.8066582679748535 4738_0 4308_0
0.0 12382_0 9692_0
1.2246198654174805 9845_1 5455_0
0.0 9014_0 5530_0
0.38705921173095703 5898_0 8088_0
1.4347972869873047 9702_0 4292_0
0.0 11722_0 2725_0
0.0 9679_4 13526_0
0.0 3940_0 3654_0
0.0 11716_0 11263_0
0.0 9744_5 9933_1
0.6350255012512207 11396_0 6671_2
0.3556656837463379 8584_0 11028_0
0.0 184_0 10567_0
0.5130901336669922 5223_0 3244_0
0.0 11772_0 6964_0
0.0 1103_0 11364_0
0.0 10430_2 1299_0
0.8590264320373535 7750_0 5301_3
0.5538454055786133 10014_0 9816_1
1.0468807220458984 10546_0 13128_0
1.1236181259155273 8284_0 11489_1
0.0 10231_3 13538_0
1.028834342956543 7918_0 1872_0
0.0 1660_0 6028_0
0.0 7788_1 10043_0
0.0 9493_0 7918_0
0.0 11337_0 9781_0
0.0 7388_0 10064_0
0.316037654876709 6957_0 5709_0
0.0 13221_0 3953_0
0.42258453369140625 5556_0 4898_0
0.0 10939_3 736_0
0.0 8102_0 1657_0
0.0 9921_1 3402_0
0.34314823150634766 8284_0 10035_0
0.7125382423400879 3643_0 9676_0
0.0 7916_0 1238_0
0.0 11231_0 11484_0
0.7453198432922363 6265_0 9809_0
1.0964984893798828 9049_0 4922_0
0.6725325584411621 10043_0 8534_0
0.49073266983032227 12275_0 9353_0
0.6745414733886719 10631_0 9714_3
1.731684684753418 9666_1 1627_0
0.33849191665649414 9741_2 40_0
1.6229991912841797 9936_0 10022_4
1.616922378540039 2662_0 9790_2
0.0 13212_0 8638_0
1.60243558883667 3688_2 6607_0
0.08428430557250977 10004_0 7440_0
0.3191828727722168 6056_1 232_0
0.37825441360473633 4276_0 2907_0
1.5849246978759766 1800_0 8309_0
0.0 1656_0 11283_0
0.0 5530_0 11716_0
0.026773452758789062 9631_0 11069_0
0.11182880401611328 3967_0 828_0
0.0 5727_0 2074_0
0.0 5727_0 10064_0
0.9788446426391602 9530_0 1637_0
1.1311440467834473 6348_0 9033_0
0.054407596588134766 5936_0 5519_1
0.0 13623_0 9149_0
0.0 2716_0 13725_0
0.7512092590332031 4282_1 3396_1
2.112399101257324 7388_0 6549_0
0.4827098846435547 3444_0 8376_0
0.0 9474_0 13635_2
0.3345499038696289 5699_15 4918_0
0.7509794235229492 1603_0 3334_0
0.31568241119384766 7299_0 4464_0
0.8898205757141113 9703_0 5530_0
0.0 3246_0 13885_0
0.6598639488220215 4608_0 11028_0
0.0 10001_0 750_1
0.8333706855773926 4693_0 10056_0
0.0 9567_1 6551_0
0.7098517417907715 1417_0 3916_0
0.12763071060180664 690_0 1703_0
0.0 9734_0 12014_0
1.4147114753723145 1632_0 7918_0
0.4342055320739746 13757_0 4968_0
0.0 11248_0 1995_2
0.0 1685_0 3557_0
0.0 5676_0 9859_0
0.7250485420227051 6759_1 4748_0
0.11249494552612305 9988_0 9909_1
0.0 9753_1 2365_0
0.10077095031738281 920_0 3716_0
0.0 4312_0 8075_0
0.0 1603_0 12717_0
0.0 8210_0 4322_0
0.0 2213_2 7294_0
0.8172354698181152 1662_2 12022_2
0.7414870262145996 13198_0 4153_0
1.413111686706543 294_0 445_0
0.0 5517_1 1816_0
1.1023187637329102 5518_0 13638_0
0.0 2039_0 4184_0
0.0 45_0 7890_0
0.11163568496704102 13412_0 1299_0
0.0 5656_2 7918_0
0.0 10049_0 2123_0
0.0 3680_0 9957_0
0.7467927932739258 3633_0 7820_0
1.381418228149414 9744_1 13635_2
0.0 10430_2 11450_0
0.0 13206_0 3610_0
0.7365660667419434 5285_0 595_0
0.9149093627929688 9696_5 2674_0
0.04646921157836914 10871_1 8305_0
0.0 5473_0 7562_0
1.6498103141784668 9712_1 9901_0
0.1780247688293457 6874_0 809_0
0.11607217788696289 10761_0 9771_0
0.0 12022_3 3443_0
0.43324851989746094 10001_0 5551_0
0.2569313049316406 6698_0 10687_0
1.3235244750976562 9666_1 6451_0
0.20681238174438477 8584_0 743_0
1.0785889625549316 11271_0 9533_0
0.0 5670_0 9734_0
0.0 13814_0 2830_1
0.0 4505_0 9714_1
1.4620389938354492 9974_2 2033_0
0.4465036392211914 9749_0 3557_0
0.7865324020385742 2365_0 43_0
0.6277217864990234 7866_0 5556_0
0.5101189613342285 9790_2 7820_0
0.0 13194_0 9921_1
1.0265021324157715 5898_0 4003_0
0.022938251495361328 3696_0 6028_0
0.0 13622_0 6874_0
0.2462611198425293 3591_0 13885_0
0.0 9845_1 3294_0
0.0 2257_0 1644_0
0.0 12343_2 11231_0
0.49643802642822266 9177_0 13824_0
0.1927175521850586 745_0 11423_0
0.7656164169311523 1944_0 2883_0
0.0 1419_4 1507_2
0.0 9884_0 11263_0
0.867058277130127 6549_0 8534_0
1.061638355255127 5732_0 9617_0
0.1718001365661621 3482_0 8632_0
0.14417314529418945 4882_0 9980_0
0.0 9713_1 9264_0
0.0 13610_0 10052_0
0.7251667976379395 6016_2 11653_2
0.0 6926_0 10217_1
0.0 2213_2 3010_0
0.0 10446_0 7247_0
0.5112395286560059 2123_0 9664_1
0.0 9690_0 1908_0
0.0 8143_2 8726_1
0.0 9672_0 10599_0
0.0 626_0 8997_0
0.6298575401306152 4976_0 11115_0
0.429440975189209 6619_0 9745_0
0.8807330131530762 1813_0 11254_0
1.7016263008117676 1644_0 9352_1
1.4990229606628418 12179_0 2063_0
1.4929170608520508 13128_0 207_0
0.01897716522216797 3608_0 1963_0
1.817014217376709 8309_0 9714_1
0.0 2592_0 9945_0
0.0 9873_0 11352_1
0.4395456314086914 10372_1 1788_0
0.483914852142334 1627_0 1822_0
0.4793691635131836 13757_0 1475_0
0.32087039947509766 13721_0 9679_1
0.007900238037109375 3500_0 5072_0
0.0 13616_0 11324_0
0.9015731811523438 9974_2 7916_0
0.0 13757_0 2737_1
1.1612372398376465 1507_3 2883_0
1.7143616676330566 3957_0 13430_0
0.28272342681884766 9916_0 10008_1
0.0 1320_0 10001_0
0.7230744361877441 9754_0 3653_0
0.45510101318359375 8484_0 9713_3
0.0 9742_1 4985_1
0.8385071754455566 12723_0 3506_0
0.0 2374_2 8349_0
0.0 1020_0 7057_5
1.1214814186096191 4041_4 9966_0
0.0 1864_0 2654_2
0.6612458229064941 3662_0 3353_0
0.9691872596740723 1417_0 10000_0
0.0 9417_0 5553_0
1.1124472618103027 3936_0 5542_0
0.2698836326599121 13377_0 7942_1
0.0 3082_0 11274_1
0.0 13611_1 9769_0
0.060628414154052734 6136_0 11093_0
0.7175841331481934 8150_0 8982_0
0.0 9253_0 2928_0
1.9788846969604492 13403_0 8760_0
0.0 1662_2 8268_0
0.0 3266_1 7417_0
0.15892553329467773 9821_0 13193_0
0.7549223899841309 2679_0 10075_0
0.5944666862487793 248_0 600_0
0.0 2213_2 9927_0
0.0 11651_0 133_0
0.0 5706_0 11119_1
0.0 5699_15 10058_0
0.0 1374_2 6016_2
