Test loss: 0.33564368412337586

Format: Loss TFAnchor TFNegative 
0.12127423286437988 10038_0 4316_0
2.366091728210449 248_0 2079_0
0.0 1929_0 9885_0
0.025872111320495605 10185_0 6451_0
0.0 925_2 2374_4
0.4951300621032715 11704_0 2805_0
0.37720489501953125 3916_0 5479_0
0.0 7268_0 6729_0
0.42866694927215576 8744_0 9702_0
0.19870781898498535 9712_1 1929_0
0.0 7916_0 1059_0
0.0 10001_0 6926_0
0.0 2002_0 10222_0
0.4640859365463257 7745_0 9955_2
0.0 11484_0 13609_0
0.0 13226_0 13714_0
0.054369449615478516 4921_1 2836_2
0.27086329460144043 9663_0 1776_0
0.0 9849_1 3474_0
0.11800205707550049 3206_0 4880_0
0.4191533327102661 10761_0 4292_0
1.303081750869751 12383_0 5735_0
0.5521945953369141 1944_0 2663_0
0.0 5168_0 5742_0
0.0 12344_0 6964_0
0.506740927696228 10185_0 9819_1
0.0 3730_0 1436_0
0.34137892723083496 3562_0 5518_0
0.2875140905380249 10048_1 3591_0
0.0 5759_4 6056_2
0.2931795120239258 1324_0 9930_1
0.3194016218185425 819_0 2079_0
1.4392220973968506 541_0 9767_3
0.0 1814_2 13636_0
0.712899923324585 8261_0 12552_0
0.9233407378196716 11271_0 6018_0
0.6776033639907837 10430_1 11827_0
0.313967227935791 13757_0 1891_0
0.2103050947189331 27_0 1302_0
1.0430392026901245 7013_0 2046_0
0.7204433679580688 6619_0 282_0
0.7612320184707642 9938_0 8003_0
1.1410868167877197 2265_0 3418_0
0.5917441844940186 690_0 9179_2
0.17330050468444824 3017_0 10226_0
0.0 916_2 7057_3
0.3123307228088379 526_0 5288_0
0.3619954586029053 8262_0 13198_0
0.0 3717_0 3402_0
0.0 6148_0 449_0
0.13716018199920654 5306_0 9734_0
0.0 9739_1 7013_0
0.0 11220_0 8120_0
0.0 9829_0 10174_0
0.0 9938_0 10238_0
0.0 7268_0 11248_0
0.0 3643_0 13397_0
1.0953439474105835 9981_0 9859_0
0.0 9706_0 865_0
0.34509730339050293 3300_0 9514_0
0.2634991407394409 9898_0 9493_0
0.8873187303543091 3189_0 8726_1
0.0 6451_0 7440_0
0.0 9971_0 906_0
0.47595739364624023 9988_0 4936_0
0.0 9137_0 9527_0
0.0 11178_0 1727_0
0.0 13698_0 13713_0
0.1536574363708496 9772_2 3246_0
1.8253264427185059 4115_0 3034_0
0.836188554763794 8261_0 6028_0
0.0 2095_0 9794_0
0.0 9991_0 11710_0
0.0871734619140625 10871_1 8966_0
0.0 5473_0 4192_0
0.0 11248_0 6619_0
0.6170291900634766 633_0 9898_0
0.15918338298797607 2046_0 9744_5
0.0 11408_0 8104_0
0.0 12382_0 5107_0
0.0 10058_0 8363_0
0.7759848833084106 5556_0 9658_6
0.6583055257797241 5898_0 13226_0
0.0 13412_0 11300_0
0.6006916761398315 5498_2 9997_0
1.1391900777816772 2042_0 9722_3
0.8244751691818237 9814_0 928_0
0.10111451148986816 2679_0 925_2
0.0 3442_0 9790_2
0.875510573387146 7013_0 9753_1
0.0 1872_0 9685_3
0.5147312879562378 10226_0 4856_0
0.0 2907_0 642_0
0.38677728176116943 1895_0 8726_2
0.7417113780975342 11653_3 7786_0
0.0 1436_0 10067_0
0.0 5532_0 277_0
0.0 10777_3 4936_0
0.8300538063049316 13610_0 953_0
0.9720093011856079 4361_0 5600_0
0.0 11300_0 9997_0
0.0 9954_0 2363_1
0.0 268_3 2372_0
0.38548386096954346 3627_0 4017_0
1.275131106376648 10121_0 10000_0
0.0 8102_0 11127_0
0.013406515121459961 4880_0 1698_0
0.14483237266540527 2018_0 7881_0
0.1953108310699463 13609_0 9339_1
0.0 13759_0 1981_0
0.0 624_0 9782_0
0.33432137966156006 6745_0 11069_0
0.9291073083877563 4872_1 1707_0
0.276403546333313 7016_0 2145_0
0.7349303960800171 4464_0 7454_0
0.6745775938034058 2836_2 2492_0
0.2411724328994751 9931_1 5670_0
0.5441005229949951 9714_1 13698_0
0.0 10816_0 6801_0
1.170914649963379 7786_0 7606_0
0.9593050479888916 7417_0 8287_0
0.0 7891_0 3206_0
0.2232600450515747 9722_2 9831_0
0.0 2836_2 7217_0
0.29274284839630127 10868_0 1873_0
0.31415534019470215 9271_0 9879_0
0.0 9912_0 5699_39
0.0 449_0 6766_0
0.6916787624359131 4636_0 1983_0
0.3238506317138672 7584_0 9668_5
0.16562581062316895 7941_0 6668_0
0.0 7884_0 4895_0
0.42991459369659424 8150_0 1156_0
1.098240613937378 11343_0 7492_8
0.371207594871521 9417_0 6265_0
0.2421966791152954 9744_5 854_0
0.21800744533538818 10868_0 601_0
0.0 11739_0 10777_3
1.0041873455047607 534_0 526_0
0.07009947299957275 7492_8 9696_5
0.0 1727_0 4160_0
0.2745344638824463 10321_0 6904_0
0.0 10050_0 4871_1
0.4147155284881592 2679_0 2143_0
0.0 5473_0 5279_0
0.0 13194_0 1898_0
0.0 7751_0 12171_0
0.21914386749267578 395_0 11206_0
0.0 9822_0 11711_0
0.24145948886871338 2123_0 3734_0
0.8684213161468506 13377_0 43_0
0.0 2706_1 9658_1
0.0 13616_0 6668_0
0.42565762996673584 1632_0 9945_0
0.7567205429077148 9682_0 9840_0
0.0 3625_0 10254_0
0.0 12847_0 10056_0
0.0 1497_7 5670_0
0.0 2063_0 2662_0
0.0 5511_0 9669_0
0.20479261875152588 13610_0 1345_0
0.0 1687_0 1324_0
0.018194913864135742 4401_1 9722_3
0.37104105949401855 6300_0 9490_0
0.05229473114013672 3634_0 13404_1
0.0 9080_0 5498_2
0.7285006046295166 8364_0 3266_1
0.6947057247161865 736_0 10045_0
0.0 3557_0 9709_0
0.3271176815032959 702_0 11354_0
1.0327703952789307 5113_0 13270_0
0.0 8982_0 4321_0
0.02895212173461914 1916_0 9677_1
0.0 2033_0 4955_0
0.0 9742_1 12112_0
1.2423409223556519 1961_1 13817_0
0.0 3264_0 5742_0
0.4025486707687378 8584_0 6607_0
0.037394046783447266 302_0 1895_0
0.0 1463_0 1929_0
0.4988034963607788 9938_0 4321_0
2.54634952545166 11352_3 10252_0
0.6043429374694824 4030_0 9658_6
0.19121801853179932 6699_1 6964_0
0.0 9669_0 9967_2
0.0 268_3 9521_0
0.0 2663_0 9264_0
0.0 1507_4 626_0
0.0 2592_0 5707_0
0.01983201503753662 13557_0 1801_0
0.42212963104248047 10002_1 7918_0
0.0 1419_1 10597_0
0.0 9264_0 10286_0
0.9443649053573608 454_0 2510_0
0.0 2260_0 11407_1
0.5778019428253174 7492_1 3287_0
1.332424283027649 129_0 9414_0
0.0 10347_0 13090_0
0.0 13822_0 1078_0
0.0 2928_0 7580_0
0.15533506870269775 7741_0 474_0
0.7192861437797546 2063_0 13616_0
0.07846450805664062 7745_0 7247_0
0.5355252027511597 2486_0 13377_0
0.6892989873886108 7614_0 4896_0
0.0 9997_0 9280_0
0.9782295227050781 9696_2 10054_0
0.09073615074157715 1907_0 9789_1
0.0 5301_2 303_0
0.0 7208_0 11126_1
0.0 3442_0 10217_1
0.0 5530_0 13760_0
0.7424315214157104 8436_0 1922_0
1.2818782329559326 9741_1 2362_0
0.0 7764_0 5107_0
0.0 11124_0 10231_1
0.33508622646331787 9665_1 13816_0
0.6141719818115234 474_0 2051_0
0.2354421615600586 9735_2 210_0
0.0 1212_0 5520_1
0.0 1995_2 9673_2
1.6179568767547607 12836_0 2559_0
0.0 9550_0 3636_0
0.8150441646575928 5899_0 2082_0
0.0 10231_3 13204_0
0.2228553295135498 2359_0 3625_0
0.3715641498565674 7057_3 5743_0
0.21222281455993652 9910_0 10066_0
0.4275561571121216 9664_1 9722_3
0.8238674998283386 9679_4 5301_0
0.786462664604187 6331_2 9530_0
0.8473446369171143 9831_0 288_1
0.6274785995483398 4914_0 9734_0
0.029462695121765137 8143_2 13838_0
0.34410595893859863 248_0 4153_0
0.0 1895_0 10554_0
0.6075494289398193 702_0 9870_0
0.0 9126_0 12941_0
0.4243837594985962 5113_0 7803_0
0.04895007610321045 1788_0 7974_0
0.5605981349945068 184_0 13194_0
0.7740218639373779 5759_5 5718_0
0.10703599452972412 633_0 4425_0
0.15563929080963135 9694_1 5670_0
0.34034979343414307 9216_0 10056_0
0.11358821392059326 3017_0 3189_0
0.04497873783111572 9853_0 2468_0
0.0 7257_0 10178_0
1.234331727027893 2486_0 5759_4
0.23006820678710938 9724_0 148_0
0.0 8584_0 1507_3
1.366827368736267 9245_0 2265_0
0.591773271560669 4848_0 13271_0
1.4378215074539185 10000_0 7314_0
0.14987993240356445 13188_0 8363_0
0.39338886737823486 616_0 10038_0
0.0 10597_0 11890_0
0.0 11324_0 1240_0
0.0 10375_0 6607_0
0.0 9884_0 37_0
0.5557525157928467 10050_0 2666_0
0.0 9901_0 3460_0
0.37844347953796387 10260_0 3625_0
0.0 5281_0 8058_0
0.21480846405029297 1738_0 11250_0
0.19182968139648438 2605_0 4138_2
0.0 4692_0 5290_0
0.0 3396_1 4327_0
1.2462058067321777 4332_1 6074_0
0.0 8194_0 9794_0
0.07110071182250977 1703_0 2385_0
0.8211832642555237 1788_0 3300_0
0.0 7057_2 2297_1
0.32733118534088135 288_1 6957_0
0.0 4115_0 8149_0
0.25427770614624023 9918_0 2145_0
0.0 6926_0 277_0
0.0 7974_0 8770_0
0.0 13715_0 6664_0
0.0 11716_0 529_0
0.7040853500366211 2084_0 10002_1
0.19995319843292236 4848_0 12383_0
0.0 54_0 4505_0
0.0 5676_0 5455_0
1.5794103145599365 6745_0 8726_1
1.1796993017196655 9880_1 4887_0
0.4119424819946289 4395_0 1517_0
0.0014632940292358398 9690_0 9765_0
1.861007571220398 2018_0 1632_0
0.0 8617_0 13610_0
0.5541476011276245 9831_0 10894_0
0.0 5530_0 906_0
0.11979091167449951 1585_0 3442_0
0.7724661827087402 10373_0 13129_0
0.0 4308_0 2209_0
1.048822045326233 10054_0 5580_0
0.42635440826416016 5353_0 3710_0
0.6961765289306641 8726_2 3317_0
0.0 3625_0 9618_0
0.06548810005187988 9968_1 10217_2
0.1506282091140747 9744_2 4041_4
1.0223536491394043 12344_0 10011_0
1.2990801334381104 11662_0 9910_0
0.0 5759_2 9708_1
0.0 4976_0 2805_0
0.4392724633216858 6745_0 13410_0
1.6868318319320679 9831_0 10205_0
0.701759397983551 10035_0 5301_3
0.6304671764373779 713_0 10022_1
0.0 2260_0 4692_0
0.4766538143157959 4704_0 8086_1
0.5842137336730957 8093_0 9339_1
0.6064112186431885 1657_0 2082_0
0.5497802495956421 2377_1 5130_0
0.4949437379837036 1182_0 6265_0
0.38799595832824707 5744_1 8760_0
0.8870344161987305 13610_0 9352_1
0.1561143398284912 2374_4 5200_0
0.5085408687591553 2674_0 1472_1
0.017162680625915527 9741_2 2328_0
0.5111662149429321 2374_4 1080_1
0.15558648109436035 5798_1 9658_1
0.0 10766_0 7013_0
0.46514892578125 1382_0 9842_1
0.0 10002_3 9682_0
0.547510027885437 6607_0 1374_2
0.0 7955_2 6818_0
0.0 7614_0 9810_0
0.7561393976211548 4851_0 2663_0
1.0016460418701172 10004_0 12941_0
0.3396892547607422 9898_0 5200_0
0.5331037044525146 9073_0 4681_0
1.031997799873352 9755_0 2468_0
0.2575591802597046 1687_0 10066_0
0.0 240_0 268_2
0.0 9635_0 5551_0
0.04447340965270996 9963_1 5241_0
0.2820209264755249 1895_0 1953_1
0.0 3717_0 615_0
0.7565882205963135 7742_0 1685_0
0.716476559638977 9966_0 8194_0
0.6257911920547485 8813_1 526_0
0.0 2051_0 1497_7
0.0 10375_0 371_0
0.0 5130_0 10058_0
0.08427703380584717 2377_1 2350_0
0.0 11220_0 11352_4
0.0 1627_0 11653_2
0.0 5727_0 449_0
0.519766092300415 9064_0 9790_1
0.0 1585_0 10622_0
0.0 7915_0 3557_0
0.13685226440429688 2996_0 9840_0
0.10634315013885498 4804_0 4693_0
0.030640482902526855 9997_0 9926_1
0.6415889263153076 9994_0 11300_0
0.0 3940_0 11231_0
0.0 11127_0 5036_0
0.7574242353439331 9716_1 10643_0
1.3575817346572876 9743_1 10186_0
0.0 10921_0 13128_0
0.39328598976135254 9771_0 11220_0
0.0 9893_0 4401_1
0.29775357246398926 7899_0 4332_1
0.0 11178_0 809_0
0.0 2133_0 9992_1
0.5115044713020325 288_1 9014_0
0.30798614025115967 10795_0 7492_7
0.698998212814331 12552_0 2957_0
0.0 6926_0 3730_0
0.7850631475448608 2909_0 4401_1
0.2985316514968872 9968_1 10921_0
0.39947831630706787 5301_3 626_0
0.0 9122_1 3588_0
0.0 5530_0 5290_0
0.0 9853_0 10046_0
0.0 9550_0 1800_0
0.02507627010345459 9672_0 4003_0
0.5761679410934448 10554_0 7013_0
0.1100848913192749 1287_0 8260_0
0.0 1687_0 12343_2
0.27092909812927246 5094_0 11484_0
0.47411835193634033 1825_0 13668_0
0.0 3396_1 8866_0
0.0 10066_0 9618_0
0.9277738332748413 1916_0 5580_0
0.8297076225280762 1738_0 10286_0
0.0 12797_0 3411_0
0.0 3625_0 10052_0
0.2649792432785034 9963_1 11658_0
0.0 9134_0 115_0
0.5673569440841675 8632_0 6619_0
0.0 2566_0 9352_1
0.5431952476501465 5759_5 10056_0
0.0 282_0 2082_0
0.0 6926_0 1649_1
0.0 5826_0 3709_1
0.39751267433166504 4292_0 4921_1
0.0 12087_0 5166_0
0.493709921836853 3760_2 9910_0
0.0 13223_0 4425_0
0.049988746643066406 3594_0 4051_0
0.9256910085678101 4184_0 9773_0
0.0 8961_0 5744_2
0.0 2213_1 9679_4
0.3028373718261719 4745_0 5082_0
0.0 5149_0 9735_1
0.022921323776245117 4921_1 9829_0
0.807361364364624 12343_2 2017_0
0.0 5548_0 11405_0
