Test loss: 0.25136328330956875

Format: Loss TFAnchor TFNegative 
0.0 9849_1 4167_0
1.5440020561218262 3189_0 2297_2
0.0 10321_0 4934_4
0.0 1378_1 2363_1
0.4708089828491211 10236_0 7863_0
0.09402275085449219 600_0 8305_0
0.2691004276275635 1632_0 9679_1
0.0 1737_2 742_0
0.6553544998168945 9869_0 9856_2
0.0 11704_0 7375_0
0.0 4312_0 13396_0
0.14529824256896973 1458_0 474_0
0.9062763452529907 8310_0 8584_0
0.0 13413_0 11091_0
0.23847651481628418 1981_0 2774_0
0.0 291_2 5675_1
0.4798767566680908 9953_1 4276_0
0.0 13611_1 6300_0
0.0 7492_1 9958_0
0.7525290250778198 9937_0 10000_0
0.0 10013_0 12022_3
0.13095808029174805 10698_0 8260_0
0.0 9313_0 5670_0
0.0 9696_5 2516_0
0.0 13350_0 1436_0
0.0 2051_0 9676_0
0.0 9398_0 1953_1
0.0 13716_0 7257_0
1.029615879058838 4692_0 6348_0
0.0 3608_0 10056_0
0.9724581241607666 11271_0 11787_0
0.7120705842971802 3643_0 4898_0
0.0879364013671875 3206_0 3608_0
0.0 13223_0 642_0
0.0 10222_0 8619_1
0.0 6763_0 2805_0
0.42790067195892334 1931_0 4282_1
0.0 6016_2 6028_0
0.8737242221832275 7393_0 4754_0
0.0 9870_0 13759_0
0.0 2017_0 10012_0
0.14890766143798828 9789_1 2145_0
1.3221246004104614 2004_0 7890_0
0.0 2377_1 5666_5
0.22594881057739258 4887_0 10334_1
0.6156435012817383 9679_4 3264_0
0.0 13609_0 9679_1
1.4792449474334717 9792_0 2372_0
0.11261248588562012 11124_0 4981_2
0.014802694320678711 3676_2 9147_0
0.35015034675598145 13557_0 8632_0
0.0 9814_0 7299_0
0.0 2362_0 8121_0
0.0 9516_0 9485_0
0.0 10430_2 12894_0
0.0 11740_0 9655_0
0.0 9870_0 3653_0
2.102649211883545 13166_0 11116_0
0.0 10185_0 5707_0
0.0 7454_0 6664_0
0.0 12383_0 9993_0
0.0 5448_1 1727_0
1.5845061540603638 526_0 7941_0
1.0882186889648438 1825_0 4981_2
0.0 12382_0 3082_0
0.0 8429_0 6265_0
0.0 3454_0 2023_0
0.0 11652_0 10567_0
0.0 5758_0 11071_0
0.0 8638_0 10217_2
0.8990545272827148 11124_0 270_0
0.0 9699_0 10185_0
0.09818744659423828 445_0 1470_0
0.0 11230_1 12383_0
0.0 9530_0 5759_4
1.1882164478302002 5212_0 9812_0
0.4363980293273926 5036_0 11407_1
0.8461565971374512 5455_0 5459_0
0.29720616340637207 294_0 7937_0
0.6358222961425781 702_0 10795_0
0.0 2374_2 10050_0
0.0 2020_0 1876_0
0.0 3353_0 9897_2
0.0 3294_0 9944_0
0.4434746503829956 8617_0 4880_0
0.3607041835784912 6740_0 9547_6
0.0 12855_0 27_0
0.0 1738_0 4976_0
0.5895533561706543 10185_0 6430_0
0.0 5149_0 9389_0
0.0 9122_1 4898_0
0.0 1463_0 10430_1
0.0 1699_0 4705_0
0.0 7208_0 4284_0
0.0 9729_0 5898_0
1.1810643672943115 11352_2 947_0
0.0 3329_0 2830_1
0.0 9487_0 10567_0
0.15505123138427734 3688_2 1928_0
0.0 12854_0 1468_0
0.0 2374_1 2928_0
0.0 9782_0 4705_0
0.0 5580_0 1884_0
0.9784132242202759 10067_0 11772_0
0.10428571701049805 11396_0 5122_0
1.7446633577346802 9659_0 3610_0
0.0 4981_2 13713_0
0.0 1497_3 13759_0
0.0 2213_1 1703_0
0.0 2463_0 1895_0
0.0 7742_0 4608_0
0.0 7393_0 13669_0
0.0 7355_0 3734_0
0.0 13415_0 4316_0
0.0 9686_1 9491_0
3.0348730087280273 3730_0 2265_0
0.0 9666_1 10231_3
0.0 5470_0 9668_5
0.0 9977_0 10373_0
0.42957568168640137 1788_0 8534_0
0.0 1864_0 13422_0
0.6342728137969971 4262_0 9696_4
1.3865666389465332 1995_2 13129_0
0.0 9673_3 1713_0
0.0 2768_0 9696_1
0.27796316146850586 1690_0 11396_0
0.5190987586975098 9724_0 9772_2
0.28197598457336426 3633_0 9981_0
0.6239635944366455 6018_0 449_0
0.1817150115966797 9787_0 9216_0
0.0 13622_0 5301_1
1.3541927337646484 1876_0 6763_0
0.0 3353_0 5742_0
0.0 1863_0 10217_1
0.0 49_0 8330_0
0.67633056640625 3957_0 4316_0
0.965919017791748 5861_0 115_0
0.0 9531_1 13636_0
0.0 13496_0 11653_2
0.0 4681_0 4388_2
0.0 13496_0 9790_2
0.0 10777_3 8726_2
0.0 13166_0 8866_0
0.9446501731872559 1664_0 10008_1
0.0 2017_0 6160_0
0.0 1820_0 10217_1
0.017733335494995117 2907_0 10018_1
0.0 8651_0 13415_0
0.0 184_0 2374_1
0.17324233055114746 10707_0 1495_0
0.1394977569580078 10430_1 9679_4
0.9028739929199219 11126_1 750_1
0.9319157600402832 4962_1 10963_0
0.0 13225_0 6472_0
1.431161642074585 11742_0 9592_0
1.3203773498535156 6300_0 809_0
0.0 10334_1 2297_3
0.0 1643_0 6791_0
0.6075911521911621 9889_0 2134_0
0.0 5419_0 2679_0
0.5375001430511475 10430_2 5301_0
0.2743210792541504 8093_0 10062_0
0.0 7268_0 13715_0
0.0 3329_0 12855_0
0.7798600196838379 9673_3 1547_0
0.006797075271606445 3709_1 7031_0
0.4989321231842041 13824_0 5072_0
0.23891305923461914 3709_1 6671_2
0.4212625026702881 9253_0 9835_1
0.07311487197875977 8309_0 8210_0
0.8353301286697388 8859_0 1497_3
0.0 3734_0 1707_0
0.6931259632110596 9783_0 9904_0
0.0 3218_0 1127_0
0.16401433944702148 13184_0 3557_0
0.0 2374_4 8866_0
0.0 3684_2 11396_0
0.4555697441101074 13188_0 4821_0
0.21849346160888672 9981_0 5559_0
1.35794997215271 3562_0 11653_2
0.0 2957_0 9789_1
0.0 9682_0 13635_2
0.4207942485809326 8262_0 4981_2
0.0 1497_3 819_0
0.0 143_0 10347_0
0.0 11405_0 9907_0
0.0 9664_1 13262_0
0.0 9679_1 3334_0
0.0 1738_0 10446_0
0.6913199424743652 10059_1 1898_0
0.0 10707_0 9943_0
0.8918018341064453 6740_0 12343_2
0.8392183780670166 4048_0 1753_0
0.0 1904_3 2374_1
0.0 2063_0 499_0
0.33852553367614746 2708_0 9959_0
0.0 5709_0 5233_2
1.0380408763885498 4826_0 9767_1
0.0 3334_0 10597_0
0.0 7013_0 11352_3
0.0 11652_0 10025_2
0.6205159425735474 8088_0 10022_1
0.50602126121521 9859_0 12022_2
0.0 7001_2 13194_0
0.2656564712524414 7915_0 9939_0
0.0 13165_0 470_3
0.0 11250_0 152_0
0.4211547374725342 10372_1 12369_0
0.5523877143859863 940_0 9992_6
1.0523245334625244 10921_0 9188_0
0.40639734268188477 624_0 10362_0
0.23785138130187988 1080_1 13422_0
0.0 9137_0 13415_0
0.0 10372_2 10075_0
0.0 4282_2 12847_0
0.0 3101_0 9918_0
0.0 2384_0 1801_0
0.4271047115325928 1876_0 7900_0
0.0 6034_0 9799_0
0.0 10011_0 1788_0
0.0 3967_0 7974_0
0.0 1054_0 13204_0
0.0 10840_0 13262_0
0.0 11220_0 2427_0
0.0 10012_0 10226_0
0.0 3101_0 4704_0
0.5922970771789551 2374_1 3444_0
0.0 3362_0 9818_0
0.9748542308807373 6056_3 1649_1
0.0 6745_0 9728_1
0.0 6745_0 8121_0
0.0 4902_0 3500_0
0.0 9846_1 1305_0
0.0 8310_0 8104_0
0.0 5419_0 2039_0
0.0 8238_0 9921_1
0.0 10375_0 1242_0
0.0 1531_0 2213_1
0.0 9939_0 9271_0
0.0 4934_4 5288_0
0.0 7687_0 2895_0
1.2396152019500732 9126_0 474_0
0.0 10373_0 7763_0
0.09366679191589355 9622_0 9921_2
0.0 1660_0 3653_0
0.0 3696_0 13538_0
1.1056922674179077 11653_3 11234_0
0.0 10002_3 1471_0
1.2874677181243896 499_0 7790_0
0.0 10939_3 7900_0
0.0 5122_0 3507_0
0.7034244537353516 7109_0 288_2
0.08152174949645996 8364_0 9705_0
0.35622167587280273 9722_2 9884_0
0.6497478485107422 6668_0 10056_0
0.7059969902038574 7529_0 7057_3
0.40675997734069824 6148_0 9918_0
0.0 9897_1 9527_0
0.8510191440582275 9714_3 5725_0
0.0 5731_0 9796_2
0.060637474060058594 1995_3 5335_0
0.0 10178_0 2079_0
0.0 5233_2 6791_0
0.0 13377_0 13609_0
0.0 5149_0 4947_0
1.2980605363845825 10631_0 4019_0
0.0 5861_0 9829_0
0.0 8120_0 9271_0
0.0 2352_3 1841_0
0.5673179626464844 10446_0 11740_0
0.0 13623_0 3244_0
0.0 7221_0 7987_0
0.5379507541656494 8632_0 6699_1
0.7084033489227295 474_0 1685_0
0.0 1660_0 1815_0
0.0 1925_0 5389_0
0.0 2955_0 947_0
0.0 1156_0 7977_0
0.0 13634_0 5301_2
0.0 2004_0 88_0
0.0 10252_0 5419_0
0.0 12343_2 2666_0
0.0 1020_0 11466_0
0.03306221961975098 4505_0 720_0
0.007597446441650391 1470_0 12851_0
0.0 449_0 13937_0
0.0 9398_0 11408_0
0.2561178207397461 1497_1 5520_1
0.11216521263122559 13829_0 5656_2
1.4793047904968262 4826_0 8727_4
0.6060225963592529 5550_0 9064_0
0.48221302032470703 13497_0 13128_0
0.0 11397_0 11403_0
0.0 9691_0 9993_0
0.0 5301_0 474_0
0.13728952407836914 5301_1 12930_0
0.363456130027771 2374_4 1813_0
0.6312971115112305 9664_1 9696_5
0.0 9722_2 713_0
0.0 7001_2 9692_0
0.07894730567932129 8003_0 10687_0
0.0 8417_0 12527_0
0.0 13725_0 11337_0
0.0 7745_0 2063_0
0.0 2084_0 1632_0
0.0 2674_0 6729_0
1.3855888843536377 9821_0 9744_5
1.4410734176635742 9901_0 1603_0
0.8552227020263672 4749_0 6734_0
0.22947025299072266 1944_0 9714_1
0.7444155216217041 4856_0 1934_0
0.7104077339172363 10430_2 819_0
0.0 248_0 9669_0
0.0 9659_0 6964_0
0.11025190353393555 5281_0 9413_1
0.0 3329_0 1690_0
0.0 9992_1 8363_0
0.0 3716_0 6664_0
0.0 12022_3 12275_0
0.0007328987121582031 5709_0 3010_0
0.0 6265_0 9716_1
1.6071436405181885 4914_0 7915_0
0.0 9782_0 11653_1
0.0 2213_2 13814_0
0.13587188720703125 1345_0 11662_0
0.0 9696_5 9814_0
0.2578098773956299 534_0 9955_2
0.0 1664_0 8727_4
0.0 3264_0 2486_0
0.0 9547_6 5290_0
0.25770580768585205 3588_0 5547_1
1.5485079288482666 11071_0 8443_0
0.3248405456542969 1507_1 4859_0
0.14124011993408203 10049_0 4969_0
0.0 10868_0 9971_0
0.37418174743652344 13188_0 11655_0
0.0 6671_2 2815_0
0.8483290672302246 13129_0 2134_0
0.044486045837402344 9676_0 8684_0
0.0 2530_0 12159_0
0.5740001201629639 4911_0 9960_1
0.0 9909_1 5407_0
0.3874218463897705 9353_0 12369_0
0.299737811088562 6527_0 1975_0
0.0 1907_0 7375_0
0.07371640205383301 1995_3 6122_0
0.0 2265_0 2362_0
0.0 4358_0 2605_0
0.09353089332580566 10430_1 1776_0
0.0 9965_0 7580_0
0.0 9931_2 12552_0
0.6610610485076904 11093_0 8744_0
0.12959551811218262 2674_0 4031_0
0.0 4003_0 5744_12
0.0 10552_0 27_0
0.0 1378_1 8866_0
0.0 9859_0 9741_1
0.978217363357544 4401_1 9991_0
0.0 2849_0 9663_0
0.0 7355_0 9774_0
1.852971076965332 2909_0 8261_0
0.0 371_0 5995_0
0.04591107368469238 9897_1 1863_0
0.0 9782_0 4660_0
0.0 2046_0 11337_0
0.0 11480_1 9881_0
0.0 4811_0 2928_0
0.0 9676_0 3340_0
0.21970820426940918 9754_0 13757_0
0.0778801441192627 1662_2 1475_0
0.0 690_0 10002_3
0.0 6671_2 1744_0
0.0 11466_0 3637_0
0.0 282_0 3694_0
0.0 445_0 13713_0
0.0 7001_1 10752_0
0.0 1507_1 10050_0
0.0 9682_0 9927_0
0.0 7268_0 12723_0
0.2627396583557129 10373_0 13668_0
0.0 8566_0 9894_0
0.6221115589141846 10075_0 6056_2
2.4650309085845947 499_0 12868_0
0.4420466423034668 2895_0 6122_0
0.0 5469_0 11653_3
0.5949859619140625 2074_0 4745_0
0.0 1895_0 9658_5
0.0 1813_0 5366_0
0.018110990524291992 7915_0 9679_1
0.00491642951965332 9739_1 7742_0
0.4382295608520508 9880_1 12114_0
1.4659347534179688 387_0 10622_0
0.440746545791626 9865_0 9669_0
0.0 9191_0 5306_0
0.8513340950012207 5301_2 8058_0
0.0 13350_0 8624_0
0.05290842056274414 9722_2 9280_0
0.0 13814_0 11402_0
0.0 4115_0 3588_0
0.3086552619934082 5759_2 6766_0
0.0 9690_0 11403_0
0.0 13397_0 9765_0
0.7601597309112549 9161_0 11408_0
0.0 10347_0 2830_2
0.48806238174438477 8093_0 4943_0
0.0 9963_1 8770_0
0.0 5861_0 9102_0
0.0 947_0 9832_0
0.45580196380615234 6165_0 3506_0
0.0 8145_0 6056_2
0.0 6759_1 6766_0
0.0 10252_0 9149_0
0.5255308151245117 2768_0 11653_1
1.86771559715271 6056_2 13668_0
0.3958110809326172 232_0 9965_0
0.0 5168_0 8145_0
0.4561429023742676 5107_0 5321_0
0.5132755041122437 1904_3 13128_0
1.5957036018371582 2996_0 3287_0
0.43111610412597656 5301_0 5157_0
0.0 925_2 10868_0
0.0 1436_0 7362_0
1.1595680713653564 2377_1 9912_0
1.0299713611602783 4955_0 5683_1
0.04525017738342285 2046_0 9673_2
0.45341992378234863 4149_0 5758_0
0.0 1419_3 13204_0
0.3075108528137207 13817_0 10971_2
0.0 9421_0 9389_0
0.22558307647705078 6763_0 1981_0
