Test loss: 0.47748666248285776

Format: Loss TFAnchor TFNegative 
0.4147053360939026 4240_0 1421_0
0.0 3710_0 4377_0
0.5456597805023193 5898_0 13646_0
0.0 9709_0 8966_0
0.2696338891983032 4745_0 1616_1
1.1632860898971558 10018_1 8210_0
0.3711944818496704 4898_0 9664_1
0.5711203813552856 288_1 1182_0
0.0 7884_0 5301_1
0.9364030957221985 11352_1 11399_0
0.0 925_2 1507_3
0.28559410572052 9129_0 8305_0
0.8009939193725586 9533_0 3688_2
0.5775469541549683 9691_0 10347_0
0.1908479928970337 9107_0 11246_0
0.06566345691680908 9670_1 9102_0
0.42528605461120605 5113_0 13350_0
0.6627154350280762 8078_0 9859_0
0.7281471490859985 5995_0 9682_0
0.7174700498580933 1378_1 6331_3
0.0 7193_0 9790_1
0.19656038284301758 2084_0 11246_0
0.0 13414_0 11965_0
0.3667997121810913 2333_0 4660_0
0.0 13198_0 10059_1
0.9895999431610107 8813_1 8425_0
0.5905455350875854 3189_0 8443_0
0.9821953773498535 13719_0 1497_2
0.4176640510559082 713_0 9754_0
0.5732331275939941 1287_0 4401_1
0.0 12022_3 11115_0
0.42629218101501465 4886_2 12277_0
0.0 1685_0 4017_0
0.048233747482299805 4842_0 12383_0
1.1082788705825806 6604_0 8961_0
0.7903203368186951 3734_0 7707_0
0.0 4344_0 5520_1
0.21422958374023438 6763_0 1636_0
0.19149386882781982 10372_1 8624_0
0.24732768535614014 9073_0 2846_0
0.792783260345459 1020_0 13838_0
0.022339701652526855 13669_0 1698_0
0.2925848960876465 13698_0 1298_2
1.5094823837280273 10816_0 9547_1
0.0 9271_0 3623_0
0.4523671865463257 8632_0 11653_2
0.3842202425003052 4019_0 8143_2
0.2749732732772827 4276_0 10046_0
0.8021010160446167 7417_0 11484_0
0.9371530413627625 9740_1 4969_0
0.3554424047470093 8700_3 11235_0
0.17853045463562012 230_0 387_0
0.45473337173461914 9713_1 10005_0
0.40517550706863403 11109_0 10345_0
0.0 3246_0 5241_0
0.7855623960494995 6451_0 13198_0
0.0 7742_0 6573_0
0.0 10056_0 4795_0
0.0 3802_0 13217_0
0.0 1864_0 3730_0
0.8994783163070679 11071_0 7492_5
0.5158281326293945 11337_0 9592_0
0.733207106590271 9936_0 6331_3
1.2795610427856445 1707_0 9137_0
0.0 4284_0 7955_1
0.023055672645568848 9869_0 5366_0
0.08225405216217041 8631_0 6957_0
0.09229803085327148 9744_5 8143_3
0.23130571842193604 4872_1 9735_2
1.2115274667739868 13262_0 5744_2
0.43607330322265625 9772_2 13377_0
1.0280203819274902 4410_0 8058_0
1.4867690801620483 8310_0 10430_1
0.0 152_0 288_2
0.7109490633010864 4184_0 8700_3
0.5808790922164917 9280_0 9668_2
0.6094022989273071 4425_0 3717_0
0.9027807116508484 9766_0 13544_0
0.05253612995147705 586_0 9771_0
0.5720568895339966 9939_0 3481_0
1.145505428314209 1468_0 9790_2
1.3383328914642334 9965_0 9729_0
0.3248366117477417 5465_0 589_0
1.3820135593414307 9945_0 1998_0
0.2800678014755249 10121_0 13403_0
0.10169756412506104 2566_0 13721_0
0.0 9567_1 1737_2
0.0 4811_0 9676_0
0.0 371_0 4968_0
0.0 9567_1 1884_0
0.5157090425491333 7791_0 6074_0
0.36921870708465576 5732_0 7955_1
0.46292388439178467 4898_0 13719_0
0.6379218101501465 13186_0 9789_1
0.10684633255004883 9740_1 7228_0
0.5225865840911865 8429_0 4138_2
0.611181378364563 9814_0 8726_2
0.9679398536682129 12776_0 7160_0
0.0 9744_5 9945_0
0.12241065502166748 601_0 6056_3
0.7781147956848145 9754_0 8429_0
0.0 1817_2 7294_0
0.3287692070007324 11653_3 4894_0
0.0 4041_4 6604_0
0.7395451068878174 736_0 8982_0
0.27117645740509033 4282_1 5465_0
0.0 13221_0 9819_1
0.0 7686_0 9835_1
0.2354135513305664 13343_0 5556_0
0.0 3506_0 13526_0
0.17721164226531982 2530_0 3088_1
0.6911731958389282 10174_0 9669_0
0.9383728504180908 5212_0 3824_0
0.1932598352432251 9938_0 909_0
0.0 9699_0 6331_2
0.6731976866722107 487_0 5547_1
0.0 12087_0 3587_0
0.6297850608825684 7066_1 5743_0
0.5444424152374268 11127_0 2836_2
0.8732380867004395 3780_0 10252_0
0.8010382652282715 906_0 4138_2
0.0 12022_3 4981_2
0.8100858926773071 2716_0 2740_0
0.5205367803573608 1627_0 13206_0
0.32127130031585693 12344_0 5157_0
0.486714243888855 6766_0 8484_0
0.0 11740_0 9734_0
0.0 12855_0 9666_4
0.0 4902_0 1825_0
0.8703118562698364 9991_0 449_0
0.48442602157592773 9967_2 3443_0
0.811499834060669 12171_0 6874_0
1.7223401069641113 9389_0 4425_0
0.2976335287094116 7803_0 973_0
0.13394618034362793 9735_1 9729_0
0.7188635468482971 129_0 4962_2
0.4057239294052124 9134_0 9706_0
0.14780831336975098 5520_1 10014_0
0.7991007566452026 5706_0 1931_0
0.0 9822_0 11653_1
1.6216880083084106 8979_0 1078_0
1.0294493436813354 9493_0 10546_0
1.3484725952148438 35_0 10174_0
0.0 4902_0 10002_2
1.3940757513046265 9666_4 9826_0
0.603479266166687 5559_0 9493_0
0.012456297874450684 601_0 10321_0
0.6750739812850952 13565_0 750_1
0.28184711933135986 9353_0 13609_0
0.7373056411743164 6890_0 232_0
0.5954073667526245 1458_0 2830_2
0.7265413999557495 5995_0 2849_0
0.5825480222702026 4327_0 1928_0
0.4960566759109497 7393_0 2586_0
0.0 9906_0 7031_0
0.0 13033_0 13217_0
0.637907862663269 1363_0 12894_0
1.1200013160705566 2909_0 9253_0
1.4752559661865234 1468_0 4962_2
0.016288042068481445 10185_0 940_0
0.9995695352554321 13412_0 6265_0
0.2999633550643921 809_0 2134_0
0.8780896067619324 7066_1 7900_0
0.4613773226737976 3441_0 4312_0
0.0 1674_0 5321_0
0.7289172410964966 4358_0 2074_0
0.3867870569229126 13410_0 9931_2
0.14098107814788818 12552_0 2065_0
0.871451735496521 4358_0 9658_4
0.20476150512695312 4704_0 2492_0
0.0 10002_3 2020_0
0.457431435585022 6791_0 5130_0
0.0 2080_0 11784_0
1.840001106262207 6573_0 7223_0
0.8055251836776733 5107_0 7891_0
0.6518077254295349 11124_0 12275_0
0.23379075527191162 6165_0 11273_2
1.0940483808517456 4918_0 5423_0
0.5421923995018005 8376_0 8592_0
0.2610093355178833 9971_0 13622_0
0.6506623029708862 3662_0 8233_0
0.5794259309768677 2662_0 7066_1
0.0 11273_2 13942_0
0.0 9547_8 6068_0
0.03716146945953369 1983_0 12022_1
0.0 9527_0 8120_0
1.3528107404708862 4041_2 10059_1
0.08237206935882568 3441_0 9066_0
0.595428466796875 9691_0 9635_0
0.7902770042419434 10217_1 11742_0
0.9998308420181274 5706_0 9409_0
0.7497954368591309 2515_0 1495_0
0.3450847864151001 13184_0 9696_7
0.0 2427_0 4962_1
0.10005629062652588 3245_0 9264_0
0.6440625190734863 13610_0 10252_0
0.5435304641723633 6451_0 6729_0
0.6329464912414551 2081_0 8194_0
1.152076005935669 4981_2 13641_0
0.0261995792388916 6300_0 3967_0
0.9514087438583374 7803_0 5290_0
0.22448670864105225 13083_0 13415_0
0.5330216288566589 4976_0 9696_7
0.2403334379196167 595_0 5335_0
0.6669192910194397 2359_0 11710_0
0.4010179042816162 240_0 8186_1
0.0 5149_0 9271_0
0.632677435874939 4641_1 11776_0
1.270874261856079 10054_0 1025_0
0.8176264762878418 5861_0 7820_0
1.1459081172943115 6451_0 4636_0
0.22886741161346436 4344_0 7745_0
0.448177695274353 9722_2 4019_0
0.483597993850708 10868_0 1298_2
0.2816619873046875 5759_4 1872_0
1.4277114868164062 6607_0 1826_0
0.6232532858848572 7491_0 7891_0
0.1304607391357422 152_0 9533_0
0.0 10698_0 9339_1
0.7870020866394043 9744_2 529_0
0.4160013198852539 4327_0 7890_0
0.0 12087_0 1497_1
1.1417977809906006 7393_0 10777_3
0.9422225952148438 11653_3 3479_0
0.0 1963_0 9547_1
1.6876459121704102 9673_1 10014_0
0.9954603910446167 6573_0 1995_3
1.8350868225097656 9665_1 9675_0
0.931948184967041 7146_1 7116_0
0.5266736745834351 9963_1 9734_0
0.685028076171875 2042_0 5084_1
0.0 13090_0 3244_0
0.0 642_0 1421_0
0.8660939931869507 1020_0 3264_0
0.9419286847114563 13496_0 6763_0
0.0 8102_0 9984_0
1.004025936126709 2081_0 9547_8
0.39401423931121826 8961_0 4894_0
0.39168620109558105 27_0 3916_0
0.2798919677734375 4048_0 5341_0
0.0 9714_1 2079_0
0.0 7358_0 1841_0
0.10024607181549072 13757_0 10179_0
1.0689836740493774 9913_0 5759_2
0.0 7764_0 11354_0
0.7909010648727417 5233_2 4947_0
0.5259841680526733 12527_0 9592_0
1.3849172592163086 7393_0 9728_1
0.5453591346740723 9796_2 4968_0
0.8998722434043884 10597_0 13628_0
0.5317283868789673 5407_0 626_0
1.1397883892059326 11343_0 5666_5
0.0 4017_0 12844_0
0.0 8638_0 925_3
0.3316175937652588 6068_0 4046_0
0.22569942474365234 5448_1 5521_0
0.21548211574554443 1497_3 9774_0
0.7544733285903931 10001_0 1419_2
0.33942079544067383 713_0 9679_4
0.9336150884628296 1699_0 9921_1
1.0003647804260254 9668_3 2020_0
0.0 8484_0 9129_0
0.0 12797_0 7915_0
0.7556691765785217 7648_0 9898_0
1.2772033214569092 5556_0 2957_0
1.004469871520996 2566_0 9649_0
0.18023109436035156 10217_2 1127_0
0.24527978897094727 9665_1 10168_0
0.6660798192024231 10015_0 9783_0
0.4057356119155884 690_0 8121_0
0.0 12797_0 1895_0
0.22834908962249756 3340_0 2362_0
0.0 7884_0 1906_0
0.0 5233_2 4795_0
0.0810021162033081 7866_0 1801_0
0.2804306745529175 9744_5 9485_0
1.1029937267303467 10321_0 3680_0
0.6594294309616089 9992_6 4693_0
0.4345567226409912 4636_0 2883_0
0.22411036491394043 9994_0 2894_0
0.0 11312_0 9547_2
1.0747489929199219 11405_0 5759_2
0.0 9898_0 10746_1
0.747525691986084 13816_0 9832_0
0.8223007917404175 3594_0 4748_0
0.962067723274231 3287_0 5498_2
0.8431929349899292 8210_0 4748_0
0.18676114082336426 8075_0 10404_0
1.10694420337677 9745_0 9617_0
0.24561381340026855 8357_0 9487_0
1.0453529357910156 10004_0 9879_0
0.5505630970001221 1934_0 982_0
0.11539113521575928 1898_0 6740_0
0.5584712624549866 7899_0 9673_2
0.3811119794845581 8966_0 5389_0
1.2328121662139893 5731_0 12843_1
0.5658077001571655 8453_1 4505_0
0.7314645051956177 2374_4 5743_0
0.0 6926_0 9865_0
0.0 2330_0 1774_0
0.0 6926_0 395_0
0.9952658414840698 8744_0 5479_0
0.11116433143615723 9801_0 2955_0
0.9502673149108887 9787_0 12105_0
0.6837016344070435 9743_2 3362_0
0.0 7580_0 13128_0
1.0942877531051636 232_0 3206_0
0.9952723979949951 4955_0 1774_0
0.5397127866744995 9893_0 13640_0
0.3434450626373291 8207_0 1691_0
0.0 1737_2 9967_1
0.8568803071975708 9696_2 9734_0
0.5269486904144287 3034_0 11662_0
1.1704745292663574 1872_0 9931_2
0.0 2384_0 35_0
0.0 11772_0 4981_2
0.7828643918037415 3562_0 7066_1
0.0 11276_0 13611_1
1.1062463521957397 5744_2 10005_0
0.45369529724121094 2070_0 3460_0
0.08608317375183105 10573_0 13704_0
0.23465240001678467 10573_0 4968_0
0.1361759901046753 5699_15 7977_0
2.15146803855896 1475_0 906_0
0.7981126308441162 5936_0 5675_1
0.0 9790_1 1788_0
0.0 1934_0 7013_0
0.37644100189208984 8104_0 6944_0
0.26422858238220215 2586_0 5469_0
1.4529385566711426 7790_0 10005_0
1.0559210777282715 1324_0 1497_2
0.5941755771636963 13757_0 3824_0
0.28104960918426514 12616_0 5498_2
0.516933798789978 9744_1 7955_2
0.4696009159088135 4756_0 10002_3
0.41396594047546387 2895_0 2246_0
0.0 6018_0 9859_0
0.0 1737_2 11653_1
0.41475915908813477 5551_0 11028_0
0.0 2017_0 1925_0
0.5553680658340454 9417_0 2051_0
0.0 5888_0 13166_0
0.0 10840_0 12026_2
0.28938913345336914 2516_0 5122_0
0.5455647706985474 13721_0 11213_0
0.8473249673843384 5737_0 9948_0
0.40003502368927 9188_0 5448_1
0.8507596254348755 9816_1 8310_0
0.887810230255127 742_0 10746_2
0.8631263971328735 1863_0 5113_0
0.5958609580993652 2450_2 7707_0
0.0 11754_0 928_0
0.3391602039337158 2209_0 3693_0
0.7673906087875366 5550_0 10347_0
0.0 11276_0 9885_0
0.018720149993896484 6056_1 3625_0
0.33415675163269043 9997_0 12386_0
0.15104687213897705 920_0 5288_0
0.370089054107666 3287_0 7064_0
0.7375982999801636 4636_0 5168_0
0.0 13413_0 8449_0
0.0 6551_0 5498_2
1.3188709020614624 1657_0 9673_3
0.39355576038360596 4756_0 1895_0
0.006119728088378906 8436_0 12930_0
1.3463218212127686 2586_0 3446_0
0.47314321994781494 8184_0 6165_0
0.4741487503051758 10921_0 13716_0
0.0 13221_0 3479_0
0.30516302585601807 4896_0 4380_1
0.9773958921432495 4184_0 2740_0
1.2123446464538574 4048_0 9673_2
0.4773927927017212 288_1 5200_0
0.9555841684341431 2004_0 12026_1
0.3025270700454712 5523_0 7057_2
0.0 925_2 1458_0
0.0 9749_0 13165_0
0.09493553638458252 5407_0 7790_0
0.0 13413_0 13397_0
0.7579802870750427 2774_0 5479_0
0.335049033164978 9177_0 4284_0
0.8700778484344482 4149_0 11198_0
0.42432892322540283 1872_0 3676_1
0.7102742195129395 7247_0 8075_0
0.6006429195404053 1287_0 4954_0
0.630683183670044 8631_0 7057_4
0.3342486619949341 10939_3 9665_5
0.9620711207389832 5732_0 4019_0
