Test loss: 0.3706493859119957

Format: Loss TFAnchor TFNegative 
0.6160650253295898 1961_1 2384_0
0.1275843381881714 1738_0 3475_0
0.0 8455_0 3654_0
0.5345566272735596 9960_1 8468_0
0.4815610647201538 4887_0 1829_0
0.3917989730834961 3245_0 3353_0
0.28657281398773193 11365_0 13226_0
0.4036538600921631 9774_0 1547_0
0.927992582321167 852_0 10628_0
0.7773793935775757 6699_1 10064_0
0.31936538219451904 11115_0 5729_0
0.5552661418914795 4115_0 7950_4
0.3478233814239502 2213_1 9962_4
0.5947920083999634 6136_0 11115_0
0.7275766134262085 9676_0 1708_0
0.6111170053482056 11408_0 9691_0
0.2252340316772461 713_0 9741_1
0.6828852891921997 4282_2 1944_0
0.6371128559112549 10687_0 9970_0
0.8297719955444336 288_2 9965_0
0.5155900716781616 2018_0 1324_0
0.0 2046_0 13165_0
0.6581923961639404 5732_0 12137_0
0.0 9709_0 152_0
0.3080613613128662 1916_0 6515_0
1.2035008668899536 1826_0 11472_0
0.7451486587524414 11119_1 10217_2
0.4439288377761841 2605_0 1738_0
0.4456828832626343 5517_1 2065_0
0.7951202392578125 5861_0 13205_0
1.1810342073440552 11754_0 9280_0
0.5480120182037354 1872_0 2427_0
0.7550866603851318 9856_2 9885_0
0.5000040531158447 1895_0 9743_2
0.26331043243408203 2051_0 1240_0
0.5474051237106323 11216_0 7873_0
0.0 5407_0 9550_0
0.6737496852874756 7790_0 3940_0
0.502901554107666 1822_0 133_0
0.3301337957382202 4825_0 9812_0
0.3601275682449341 9966_0 1872_0
0.40789687633514404 6348_0 12941_0
0.5578106641769409 4358_0 6015_0
0.0 1103_0 6698_0
0.79433274269104 10334_1 1816_0
0.0 13822_0 3441_0
0.0 11452_0 2222_0
0.956134557723999 9829_0 13698_0
0.0 1848_0 13194_0
0.33362722396850586 5407_0 714_0
0.18157589435577393 601_0 7146_1
0.0 2352_3 2365_0
0.5062624216079712 13411_0 12851_0
0.3253769874572754 1907_0 9685_4
0.013795614242553711 1627_0 750_1
0.22945845127105713 5301_0 4641_1
0.4715653657913208 10064_0 9797_0
0.8277802467346191 4292_0 2192_0
0.0 1848_0 8617_0
0.6420722007751465 9873_0 7820_0
0.4839586019515991 13669_0 9945_0
0.02721107006072998 13626_0 1212_0
0.0 5898_0 9700_1
0.0 11220_0 8534_0
0.7364382743835449 10038_0 9668_2
0.3298625946044922 690_0 9790_2
0.7137597799301147 11653_3 9859_0
0.0 3591_0 1603_0
0.4445451498031616 9772_1 10141_0
0.5882654190063477 9618_0 10542_1
0.5267137289047241 10746_2 9485_0
0.3213520050048828 2883_0 2666_0
0.2867985963821411 13816_0 4880_0
0.9741575717926025 5855_0 270_0
0.650723934173584 9530_0 7042_0
0.15311408042907715 2123_0 8684_0
0.0 2297_4 4051_0
0.6630175113677979 9280_0 6791_0
0.27440929412841797 8455_0 9889_0
0.6147301197052002 13212_0 10121_0
0.2173480987548828 11739_0 3633_0
0.34033870697021484 9672_0 4138_1
0.2648433446884155 9264_0 3709_1
0.5083023309707642 4003_0 9698_0
1.0472724437713623 6607_0 13412_0
0.16879606246948242 5076_0 1475_0
0.3800506591796875 8184_0 3246_0
0.7458842992782593 4880_0 4276_0
0.15715527534484863 9939_0 9743_1
0.41815435886383057 4321_0 13396_0
0.0 3591_0 736_0
0.05451512336730957 12836_0 626_0
0.0 1020_0 4934_4
0.0 11337_0 3479_0
0.47632062435150146 7146_1 7791_0
0.3349647521972656 7900_0 5848_1
0.16367077827453613 4932_0 9679_4
0.07768607139587402 4895_0 11415_2
0.7617045640945435 5084_1 1470_0
0.49725842475891113 5523_0 7491_0
0.7984228134155273 3206_0 957_0
0.8230575323104858 10816_0 9676_0
0.6905996799468994 3353_0 3474_0
0.7787315845489502 13557_0 9935_0
0.0 9766_0 5301_2
0.0 1788_0 13165_0
0.0 534_0 1876_0
0.8786952495574951 4914_0 9744_2
0.5537929534912109 5241_0 9799_0
0.0 8982_0 9712_1
0.45583951473236084 9884_0 10631_0
0.4702799320220947 10259_0 13129_0
0.3767133951187134 5731_0 7820_0
0.4487752914428711 1507_6 8534_0
0.0 6267_0 4046_0
0.5957555770874023 13212_0 803_0
0.12234795093536377 5107_0 9694_1
0.2955441474914551 210_0 7780_0
0.4294217824935913 1644_0 2209_0
0.053946614265441895 10222_0 3704_0
0.6289772987365723 10795_0 13186_0
1.2409989833831787 906_0 9714_3
0.1064685583114624 9049_0 6549_0
0.6721081733703613 9722_2 7977_0
0.34003663063049316 13635_1 5600_0
0.8854461908340454 9649_0 7780_0
0.6072162389755249 9663_0 9685_4
0.23065698146820068 6607_0 11274_1
0.0 2297_2 8120_0
0.0 626_0 10012_0
0.5777369737625122 9799_0 11116_0
0.0 9045_0 8150_0
0.030023813247680664 12717_0 9477_0
0.0 8726_2 9706_0
0.6355807781219482 4826_0 7763_0
0.2715083360671997 4896_0 9658_5
0.9161795377731323 9907_0 2385_0
0.0 9398_0 4321_0
0.8821183443069458 11466_0 1636_0
0.1768033504486084 9749_0 2095_0
1.138321042060852 1507_3 13373_0
0.28713393211364746 8088_0 11119_1
0.49915778636932373 8003_0 2909_0
0.0014389753341674805 5898_0 1975_0
0.8178913593292236 5453_0 13193_0
0.6168104410171509 9958_0 5727_0
0.24571311473846436 318_0 3575_0
0.5963200330734253 6890_0 2031_0
1.347509741783142 2805_0 2084_0
0.44502484798431396 3633_0 1863_0
0.14290666580200195 3594_0 1156_0
1.012526035308838 9073_0 2297_1
0.4663968086242676 9664_1 5744_12
0.0 1497_7 5353_0
0.6947222948074341 12386_0 1944_0
0.0 7886_0 13396_0
0.4289513826370239 7492_1 10729_0
0.0 268_3 11650_0
0.5086468458175659 2516_0 9869_0
0.0 8435_0 9882_1
0.19816195964813232 9669_0 7987_0
0.09457051753997803 1212_0 11343_0
0.24738967418670654 600_0 1907_0
0.8242799043655396 9913_0 1603_0
0.522438645362854 9682_0 11722_0
0.0 2830_2 9893_0
0.0 9137_0 1419_3
0.6721231937408447 9622_0 301_1
0.6587598323822021 11109_0 5665_0
0.9014078378677368 7393_0 11742_0
0.21256685256958008 616_0 8287_0
0.26608455181121826 9686_2 5855_0
0.24738788604736328 6136_0 10752_0
0.4497706890106201 11652_0 1078_0
0.5379245281219482 4344_0 8310_0
0.037529826164245605 12344_0 10022_1
0.0 10002_3 9921_2
1.1172481775283813 1242_0 9550_0
0.0 9686_2 8104_0
0.0 10430_2 5479_0
0.6344331502914429 4652_0 5769_0
0.0 2070_0 11484_0
0.5181257724761963 2928_0 9842_1
0.0 7221_0 2928_0
0.0 10056_0 11710_0
0.0 9264_0 2017_0
0.36911773681640625 4601_0 2666_0
1.0900827646255493 291_2 2654_2
0.4575536251068115 6068_0 4969_0
0.22859442234039307 1897_0 4898_0
0.4309762716293335 4681_0 1881_0
0.29191720485687256 1869_0 7221_0
0.6924117803573608 9773_0 5743_0
0.9989936351776123 9994_0 8088_0
0.18697679042816162 11742_0 1497_3
0.5938718318939209 10971_2 11343_0
0.4804370403289795 2450_2 11653_1
0.45458316802978516 5469_0 5595_0
0.0 1929_0 2297_1
0.43020641803741455 3500_0 3636_0
0.304858922958374 6763_0 395_0
0.6280001401901245 9966_0 1472_3
0.0 925_2 5469_0
0.0 11231_0 3936_0
0.0 7208_0 9722_3
0.42784059047698975 240_0 7299_0
0.2655853033065796 4981_2 9705_0
0.18882536888122559 8484_0 9927_0
0.19515419006347656 2614_0 5518_0
0.2713186740875244 1820_0 9658_6
0.0 2592_0 9137_0
0.5329415798187256 5739_0 5301_2
1.1606051921844482 4240_0 9974_2
0.5443310737609863 4880_0 1053_0
0.0 8997_0 9948_0
0.04769766330718994 10761_0 2079_0
0.8650006055831909 9991_0 2586_0
0.762805163860321 13188_0 5084_1
0.6289306879043579 3506_0 9149_0
0.09270071983337402 13698_0 4560_0
0.7166494131088257 8974_0 1517_0
0.679408073425293 5695_0 5546_0
0.14854168891906738 1436_0 9945_0
0.0 2017_0 6904_0
0.2200859785079956 11653_3 9673_5
0.4548490047454834 10795_0 5149_0
0.4878307580947876 12275_0 2894_0
0.0 3362_0 6527_0
0.6086169481277466 2716_0 5958_0
0.9089308977127075 1079_0 9163_0
0.0 9649_0 3441_0
0.41041529178619385 13128_0 4887_0
0.5201337337493896 736_0 9807_1
0.0 13497_0 1891_0
0.0 7257_0 8700_3
0.34140896797180176 13611_1 9766_0
0.39734065532684326 7492_1 3072_0
0.0 4377_0 5759_5
0.25806260108947754 5149_0 2260_0
0.5884475708007812 10921_0 819_0
0.49371659755706787 947_0 13224_0
0.0 11231_0 1656_0
0.5046344995498657 6056_2 9980_0
0.0 2592_0 302_0
0.4248478412628174 3481_0 3643_0
0.8318064212799072 4939_0 13759_0
0.463886022567749 9754_0 7146_1
0.36151885986328125 9927_0 9728_1
0.3519768714904785 13217_0 1981_0
0.6239380836486816 7393_0 9743_1
0.24541795253753662 928_0 10530_0
0.0 6874_0 268_3
0.1304614543914795 8700_3 5861_0
0.2671557664871216 8194_0 7492_6
0.5375288724899292 13526_0 9814_0
0.4484049081802368 3916_0 13817_0
0.41605305671691895 7873_0 6160_0
0.4215269088745117 9668_3 10546_0
0.8163517713546753 8744_0 2372_0
0.3203650712966919 11263_0 3446_0
0.0 11660_0 1080_1
0.5195399522781372 925_3 5580_0
1.1219981908798218 1287_0 10056_0
0.283528208732605 1481_0 10868_0
0.0 54_0 2614_0
0.17601501941680908 7918_0 10554_0
0.38265132904052734 8262_0 9280_0
0.19709014892578125 2080_0 1079_0
0.6887149810791016 2362_0 8744_0
0.0 925_2 1495_0
0.14260244369506836 13716_0 11206_0
0.0 13033_0 1713_0
0.2515493631362915 5729_0 1419_2
0.393979549407959 1531_0 11354_0
0.0 9822_0 9384_0
0.2602708339691162 4041_2 7358_0
0.4863325357437134 4872_1 9774_0
0.301943302154541 5509_0 9409_0
0.7944451570510864 10554_0 1813_0
0.2878870964050293 5707_0 9767_1
0.0 8143_2 9993_0
0.32300376892089844 3418_0 5455_0
0.0 1078_0 736_0
0.6200072765350342 470_2 4848_0
0.538615345954895 9789_1 5855_0
0.4400753974914551 7057_2 5888_0
0.21653974056243896 11220_0 270_0
0.3213353157043457 6016_2 2708_0
0.26196300983428955 9735_1 13624_0
0.16992640495300293 600_0 4936_0
0.0 2084_0 9744_2
0.6794203519821167 1662_2 9487_0
0.4157601594924927 9812_0 9389_0
0.4587796926498413 13942_0 1953_1
0.3558996915817261 4402_0 4887_0
0.671871542930603 10476_0 7362_0
0.07025372982025146 11071_0 2706_1
0.6693476438522339 10476_0 5166_0
0.3377763032913208 7873_0 13422_0
0.7980424165725708 3659_0 5524_0
0.5000141859054565 9694_1 5366_0
0.7513942718505859 10746_1 5759_7
0.5687260627746582 2051_0 5532_0
0.44030845165252686 9799_0 9741_2
0.29040539264678955 2907_0 10542_1
0.19815266132354736 7584_0 4153_0
0.676892876625061 9740_1 9694_1
0.5201315879821777 5532_0 2257_0
0.4916342496871948 7491_0 925_3
0.804955005645752 5301_3 1825_0
0.4545804262161255 7066_1 9313_0
0.18815767765045166 5076_0 4985_1
0.6479120254516602 9129_0 11216_0
0.5862202644348145 9988_0 5107_0
0.8343954086303711 9963_1 12022_1
0.628199577331543 2605_0 4636_0
0.32614028453826904 9771_0 12022_2
0.6586999893188477 5995_0 9741_1
0.118843674659729 5076_0 2257_0
0.0 13715_0 9696_1
0.45978617668151855 9921_2 7294_0
0.0 7687_0 9971_0
0.7663546800613403 9772_1 4686_0
0.864740252494812 9694_1 9389_0
0.0 13033_0 3034_0
0.562997579574585 4601_0 9809_0
0.5046539306640625 12295_0 9691_0
0.4262726306915283 7492_1 10783_0
0.23886597156524658 4184_0 947_0
0.4713345766067505 12295_0 8075_0
0.532728910446167 12369_0 8617_0
0.20236313343048096 5669_0 905_0
0.12927329540252686 2039_0 9810_0
0.06709766387939453 7780_0 7312_0
0.572624683380127 12527_0 13404_2
0.7483951449394226 8310_0 10372_2
0.0 7580_0 9626_0
0.6054648160934448 4401_1 9490_0
0.09936857223510742 5556_0 9073_0
0.40146350860595703 1800_0 10362_0
0.7136882543563843 4825_0 12552_0
0.020606517791748047 2957_0 9870_0
0.0 1703_0 13723_0
0.3489590883255005 2033_0 13128_0
0.355971097946167 9846_1 13823_0
0.5523351430892944 3676_1 8268_0
0.32249748706817627 4410_0 9533_0
0.7659338712692261 9908_1 449_0
0.0 1547_0 9698_0
0.0 3680_0 7721_0
0.28047049045562744 3266_1 10005_0
0.0 10260_0 4464_0
0.6872587203979492 4321_0 9696_5
0.5276473760604858 9696_5 3730_0
0.32554638385772705 12030_0 5335_0
0.0 4388_2 4316_0
0.5112414360046387 6759_1 8058_0
0.567191481590271 9967_1 11168_0
0.0 4954_0 3654_0
0.5283107757568359 4887_0 5389_0
0.2670896053314209 1981_0 6267_0
0.0 9816_1 1895_0
0.0 9755_0 6740_0
0.0 11213_0 9658_6
0.42900407314300537 8453_1 2374_5
0.33184564113616943 13716_0 13609_0
0.0 9910_0 9856_2
0.3119856119155884 11653_3 5377_3
0.0 908_0 9911_0
0.523206353187561 5521_0 5166_0
0.7187944650650024 9871_0 9909_2
0.7836731672286987 10024_0 8121_0
0.6342458724975586 9865_0 13623_0
0.5063210725784302 9696_2 5683_1
0.83640456199646 10334_1 8207_0
0.5277520418167114 9664_1 3684_2
0.19688785076141357 2080_0 3678_0
0.0 10013_0 10179_0
0.1223827600479126 11263_0 11115_0
0.20745337009429932 12616_0 9658_1
0.6462727785110474 9913_0 3189_0
0.5964572429656982 6018_0 10925_0
0.0 12894_0 11124_0
0.5936993360519409 1603_0 9474_0
0.4827810525894165 9253_0 11402_0
0.4677746295928955 7015_1 3017_0
