Test loss: 0.6776840678497502

Format: Loss TFAnchor TFNegative 
0.707496166229248 7648_0 1925_0
0.743222713470459 11126_1 7950_5
0.5800157785415649 4981_2 9690_0
0.5933953523635864 7057_3 10231_4
0.6896088123321533 11352_2 12855_0
0.7050737142562866 6165_0 13193_0
0.8293717503547668 371_0 11415_2
0.5923175811767578 9676_0 12334_0
0.7648681402206421 9738_3 9700_1
0.7416191101074219 7780_0 9709_0
0.6507283449172974 5200_0 8843_0
0.5907842516899109 12894_0 13211_0
0.6046327948570251 2002_0 4895_0
0.7427513599395752 7750_0 11246_0
0.761554479598999 13668_0 9507_0
0.703498363494873 4954_0 13721_0
0.743761420249939 6515_0 1212_0
0.6620696783065796 9893_0 11450_0
0.7133802771568298 9977_0 8268_0
0.4217863082885742 4692_0 5301_3
0.7734633684158325 5100_0 7866_0
0.3662607669830322 1884_0 11216_0
0.6623994708061218 1983_0 5523_0
0.6373414397239685 13609_0 294_0
0.7387359142303467 6016_2 1697_0
0.7085168957710266 541_0 6519_0
0.6524780988693237 9664_1 7454_0
0.38859763741493225 4388_2 11710_0
0.6188848614692688 9033_0 9713_3
0.6527912616729736 13829_0 5455_0
0.7239001989364624 10513_0 4738_0
0.6855974197387695 10018_1 9744_4
0.5404447913169861 803_0 12930_0
0.7145677804946899 9663_0 13198_0
0.7168588638305664 9753_1 9913_0
0.7574576139450073 9869_0 13704_0
0.7120041847229004 2520_0 10004_0
0.6912689208984375 9959_0 8651_0
0.7963131666183472 11300_0 3659_0
0.6735169291496277 11710_0 9685_3
0.772121787071228 2450_2 9626_0
0.6990964412689209 11754_0 6957_0
0.7197407484054565 2450_2 7386_0
0.7487732172012329 10066_0 1746_0
0.722146213054657 3362_0 11283_0
0.658129096031189 2883_0 10698_0
0.6343119144439697 1822_0 4019_0
0.7211369276046753 5695_0 13615_0
0.5790442824363708 54_0 302_0
0.7824575901031494 9547_2 2079_0
0.7572233080863953 148_0 10066_0
0.5974982976913452 5200_0 4017_0
0.8466252684593201 9992_6 10816_0
0.6913018822669983 9064_0 9963_4
0.8044182062149048 5094_0 11069_0
0.7175962924957275 13712_0 9963_4
0.6370412707328796 9764_0 6766_0
0.6871013641357422 9912_0 9708_1
0.6511557698249817 3936_0 499_0
0.8144134283065796 9792_0 10054_0
0.8187520503997803 9967_2 9363_0
0.6852537393569946 3506_0 3218_0
0.7831448316574097 10259_0 6122_0
0.7372982501983643 7299_0 1825_0
0.6998860239982605 13193_0 12843_1
0.7921246290206909 3396_1 7890_0
0.7255620956420898 6740_0 268_2
0.7093745470046997 713_0 3936_0
0.6032154560089111 3266_1 9953_1
0.7643066644668579 3418_0 133_0
0.7437800168991089 2605_0 9992_6
0.4253978729248047 5036_0 3636_0
0.45825445652008057 1660_0 5419_0
0.721847653388977 9735_3 9912_0
0.7423872351646423 2081_0 6698_0
0.7142301797866821 13343_0 1419_4
0.4813303053379059 2260_0 1238_0
0.41946226358413696 12087_0 7891_0
0.3948553502559662 7955_1 470_3
0.7810348272323608 9738_3 715_1
0.7362591028213501 7247_0 1531_0
0.7002561688423157 5389_0 5122_0
0.6106930375099182 742_0 4804_0
0.7212972044944763 10707_0 2133_0
0.7436357736587524 2654_2 10552_0
0.7038463354110718 9936_0 3637_0
0.7786237001419067 3340_0 1320_0
0.6205289959907532 10015_0 11312_0
0.698891282081604 13193_0 9790_2
0.7513617277145386 487_0 5995_0
0.4530085027217865 2097_0 152_0
0.7000513076782227 1746_0 13404_2
0.67812579870224 11198_0 9846_1
0.6691892147064209 12112_0 7750_0
0.7288982272148132 3245_0 9943_0
0.6061455607414246 3627_0 10231_1
0.6700233221054077 12344_0 1928_0
0.5529369711875916 908_0 6964_0
0.6837053894996643 12030_0 13623_0
0.7246551513671875 13226_0 2353_0
0.712482213973999 534_0 9686_1
0.6103505492210388 1458_0 586_0
0.7567582726478577 4882_0 270_0
0.6152613162994385 1922_0 5223_0
0.7757992744445801 1507_1 10430_2
0.6211254596710205 2095_0 1585_0
0.7499266862869263 5419_0 4747_0
0.7189487218856812 6968_0 743_0
0.6671003103256226 10597_0 9918_0
0.44661572575569153 13622_0 2103_0
0.7598214149475098 9753_1 1822_0
0.7453560829162598 10746_1 10066_0
0.7145717144012451 8700_3 5455_0
0.6452909111976624 5744_1 534_0
0.3394407331943512 9790_1 11710_0
0.6754387617111206 445_0 13713_0
0.7500618696212769 13824_0 4292_0
0.7019984126091003 2333_0 12776_0
0.7074648141860962 4601_0 8468_0
0.7288038730621338 9690_0 9906_0
0.7257736921310425 9487_0 6124_0
0.7242845296859741 7358_0 152_0
0.7837765216827393 8626_0 5288_0
0.7391345500946045 9700_1 9846_1
0.6599501371383667 947_0 1934_0
0.7045155763626099 4282_1 9984_0
0.7659122943878174 1079_0 1302_0
0.6842440366744995 7900_0 9635_0
0.4003712236881256 13623_0 13814_0
0.7325931787490845 6527_0 7440_0
0.6775451898574829 720_0 13411_0
0.6864652633666992 8638_0 3710_0
0.7315964698791504 9592_0 4873_0
0.6930323243141174 3362_0 4897_0
0.6621353626251221 9897_2 8727_4
0.7518105506896973 9744_2 1156_0
0.6776933670043945 2427_0 8813_1
0.4241851568222046 9567_1 2849_0
0.7482028007507324 10066_0 10174_0
0.7082966566085815 11235_0 13413_0
0.6298962831497192 9668_3 7355_0
0.7229458093643188 9738_3 8310_0
0.5915268063545227 13704_0 5600_0
0.7695940136909485 10012_0 7000_0
0.7526430487632751 1801_0 6734_0
0.6912888288497925 8143_3 9910_0
0.6384086608886719 1961_1 8261_0
0.7475948333740234 13717_0 9913_0
0.7687281966209412 12369_0 12717_0
0.7134841680526733 4002_0 10358_0
0.6977941393852234 7803_0 5464_0
0.7429637908935547 1481_0 1547_0
0.7343771457672119 9931_2 3633_0
0.7748035192489624 10939_3 6983_0
0.43569156527519226 9485_0 1708_0
0.7175795435905457 5727_0 3634_0
0.694281816482544 9668_3 10186_0
0.7608529329299927 4804_0 6028_0
0.6846330761909485 9954_0 11710_0
0.7672332525253296 9679_4 9818_0
0.7606377601623535 4149_0 2694_1
0.6994112730026245 5898_0 4292_0
0.7030282020568848 9796_2 12723_0
0.7636549472808838 4745_0 9668_2
0.42172035574913025 1929_0 8143_1
0.724011242389679 3623_0 5542_0
0.6104683876037598 10430_1 4880_0
0.6194342374801636 7648_0 291_2
0.7630908489227295 10205_0 1907_0
0.7462877035140991 10599_0 4872_1
0.7188878059387207 3734_0 13817_0
0.8181205987930298 9897_1 9994_0
0.8032416105270386 529_0 9713_1
0.7186383008956909 5758_0 1944_0
0.5993703603744507 745_0 10375_0
0.7005918025970459 7873_0 3411_0
0.6849945783615112 12941_0 4692_0
0.5981928706169128 10045_0 6056_2
0.6999750137329102 8436_0 9945_0
0.6876703500747681 4756_0 13221_0
0.6888532638549805 1507_2 9655_0
0.7296738624572754 8003_0 9814_0
0.7345571517944336 6745_0 616_0
0.4757411479949951 3246_0 8207_0
0.75168776512146 4826_0 8845_0
0.6822311878204346 5855_0 2996_0
0.6234786510467529 6519_0 9800_1
0.7373260259628296 9977_0 8264_0
0.7678827047348022 6699_1 11653_1
0.7211139798164368 950_0 9797_0
0.7456073760986328 3588_0 1872_0
0.42793774604797363 7193_0 4316_0
0.7120615839958191 7355_0 7562_0
0.6417851448059082 2674_0 11414_0
0.7445515394210815 1635_1 5057_0
0.3207707703113556 7221_0 7721_0
0.723615288734436 3481_0 10446_0
0.7122284770011902 12179_0 4981_2
0.7144889235496521 6165_0 6698_0
0.37617209553718567 2017_0 7286_0
0.6814225316047668 4358_0 10015_0
0.7358484864234924 1020_0 1662_2
0.7352550625801086 589_0 133_0
0.6844766139984131 11722_0 2065_0
0.7325785160064697 9714_3 4891_0
0.4575825333595276 10141_0 13760_0
0.7208445072174072 13716_0 10622_0
0.7484704256057739 6034_0 1916_0
0.7502045631408691 1507_6 6124_0
0.6211409568786621 3608_0 9893_0
0.7736614346504211 5100_0 9708_1
0.7965951561927795 9974_2 9945_0
0.7284060716629028 11742_0 10065_0
0.660798966884613 9622_0 6890_0
0.7645331621170044 2865_0 7961_0
0.7655864953994751 529_0 7745_0
0.749275803565979 2907_0 5301_3
0.8302253484725952 4936_0 11662_0
0.7351092100143433 6890_0 474_0
0.7262060046195984 9474_0 12386_0
0.7729439735412598 9807_1 9363_0
0.7804650068283081 2374_4 13538_0
0.7784416675567627 2805_0 10939_3
0.7951345443725586 9753_1 13723_0
0.7361693382263184 13565_0 9783_0
0.7310856580734253 7961_0 5448_2
0.7496674656867981 2209_0 10567_0
0.7901188135147095 11365_0 10067_0
0.6936163902282715 5076_0 7763_0
0.7041307091712952 1995_2 1436_0
0.7607814073562622 4882_0 7764_0
0.4907624125480652 8445_0 1079_0
0.5757474899291992 9547_3 13270_0
0.6765806674957275 1507_5 8859_0
0.7622607946395874 7900_0 9163_0
0.7227895855903625 13714_0 7820_0
0.619709849357605 5517_1 3454_0
0.5732077360153198 2257_0 4748_0
0.8156976103782654 9889_0 12847_0
0.3621104657649994 4795_0 13406_0
0.7687275409698486 5546_0 9064_0
0.8207442760467529 11405_0 2362_0
0.7425621151924133 4954_0 13543_0
0.7438701391220093 7109_0 3688_1
0.7796661853790283 4608_0 9897_2
0.38814395666122437 3442_0 268_3
0.6966285705566406 9753_1 6729_0
0.6077280640602112 2129_0 3684_2
0.6219873428344727 9663_0 9882_1
0.7832491993904114 9545_0 4046_0
0.5910505652427673 2042_0 1299_0
0.6413367390632629 5532_0 5306_0
0.6796396374702454 9753_1 7388_0
0.6633989810943604 51_0 10217_1
0.7280445694923401 13757_0 5735_0
0.7358545064926147 9353_0 1059_0
0.5218582153320312 2097_0 9840_0
0.712593674659729 529_0 13713_0
0.5602405071258545 9831_0 6472_0
0.6842137575149536 2486_0 9971_0
0.7002114057540894 277_0 10334_2
0.8042021989822388 1691_0 13565_0
0.5448781251907349 4898_0 1707_0
0.598179817199707 909_0 6034_0
0.6567412614822388 1656_0 2070_0
0.3983776867389679 11651_0 1813_0
0.4279002845287323 11662_0 9339_1
0.39324185252189636 9822_0 1733_0
0.606704592704773 1212_0 13719_0
0.657173752784729 9485_0 10554_0
0.7710039019584656 5335_0 8638_0
0.6804114580154419 2865_0 2956_0
0.611815333366394 1738_0 9794_0
0.40746861696243286 13033_0 9849_1
0.7050923109054565 1825_0 9939_0
0.7962997555732727 5511_0 230_0
0.6791627407073975 9745_0 6275_0
0.6903282403945923 2805_0 3653_0
0.7860556840896606 474_0 7440_0
0.8246207237243652 5223_0 1020_0
0.6326892971992493 12797_0 5718_0
0.7234275341033936 9664_1 10015_0
0.6074646711349487 9912_0 9658_2
0.7582753896713257 3824_0 13636_0
0.7155150175094604 3684_2 1995_3
0.65312260389328 9670_1 925_3
0.3330385088920593 3101_0 9632_0
0.7068766355514526 4981_2 13721_0
0.7200912833213806 5233_2 13128_0
0.7542205452919006 8093_0 2740_0
0.6938745975494385 3680_0 2031_0
0.6783078908920288 27_0 2520_0
0.8109171986579895 4882_0 2559_0
0.7513664960861206 4954_0 11739_0
0.678075909614563 5729_0 5455_0
0.45547929406166077 10141_0 13624_0
0.46482133865356445 11246_0 3443_0
0.6935560703277588 10573_0 3688_2
0.470439612865448 11337_0 5699_15
0.5370057821273804 3329_0 7950_4
0.611113429069519 11653_3 11354_0
0.8003363609313965 4856_0 3662_0
0.36944833397865295 8684_0 624_0
0.7560275793075562 7015_1 2614_0
0.5969849824905396 4886_2 12159_0
0.7580935955047607 9649_0 11397_0
0.7189273834228516 240_0 3072_0
0.7356261014938354 10001_0 3587_0
0.7172778844833374 9352_1 4641_2
0.8306429386138916 1378_1 8584_0
0.3955878019332886 9147_0 8143_3
0.6089762449264526 2666_0 1299_0
0.6068274974822998 5727_0 3446_0
0.6948000192642212 12105_0 8997_0
0.5242106318473816 9313_0 10345_0
0.7822349667549133 9729_0 7064_0
0.671314537525177 8617_0 8566_0
0.696372389793396 9936_0 2559_0
0.6849416494369507 11109_0 6144_0
0.6988710761070251 3680_0 9668_3
0.5861597061157227 5542_0 248_0
0.7719296216964722 9066_0 9739_1
0.6190899014472961 2957_0 4962_2
0.6920852661132812 4636_0 4934_4
0.7147680521011353 6763_0 9960_1
0.42250287532806396 13271_0 13397_0
0.7092245817184448 854_0 5223_0
0.4067889153957367 5548_0 9881_0
0.7390508651733398 9966_0 8309_0
0.647178053855896 9904_0 8357_0
0.7588483095169067 3300_0 10404_0
0.7153176069259644 10024_0 7362_0
0.7609845399856567 5122_0 2427_0
0.7896603345870972 589_0 3456_1
0.649152934551239 4962_1 1242_0
0.7730034589767456 10236_0 5759_2
0.7635630369186401 3696_0 48_1
0.7922240495681763 624_0 2774_0
0.7457791566848755 11343_0 2836_2
0.6946463584899902 12343_2 9477_0
0.6900275945663452 4932_0 6791_0
0.4086679220199585 9080_0 3287_0
0.7873809337615967 12179_0 288_1
0.6423057913780212 11415_2 13410_0
0.746251106262207 13714_0 5509_0
0.7243688106536865 9894_0 9967_2
0.7369574308395386 10373_0 6874_0
0.6854259967803955 2865_0 1657_0
0.7006090879440308 1156_0 2359_0
0.5760812759399414 9547_3 12296_0
0.6579171419143677 9739_1 1419_3
0.7934616804122925 291_2 10252_0
0.7651848793029785 745_0 2322_0
0.6956368684768677 9954_0 4749_0
0.5138899087905884 2374_2 2846_0
0.6974573135375977 7529_0 10698_0
0.5851958990097046 302_0 2463_0
0.6607239842414856 6818_0 1292_0
0.7398203611373901 4826_0 9742_1
0.7677316665649414 4936_0 11716_0
0.713760256767273 12112_0 4410_0
0.7493497729301453 5861_0 6946_0
0.7171257734298706 9819_1 4851_0
0.7203296422958374 1507_3 1339_0
0.6876026391983032 4795_0 11399_0
0.6562081575393677 3760_2 3717_0
