Test loss: 0.46136231657394955

Format: Loss TFAnchor TFNegative 
2.1291604042053223 8726_2 11093_0
0.0 7221_0 1419_4
0.9808521270751953 1975_0 6034_0
1.472930908203125 2384_0 7918_0
1.876572608947754 9908_1 9963_1
0.0 11452_0 6766_0
0.1625499725341797 8093_0 2530_0
1.85087251663208 9744_2 3634_0
0.16638422012329102 3340_0 9663_0
1.5330090522766113 2322_0 9014_0
0.0 9045_0 1898_0
0.055407047271728516 3633_0 3868_0
0.0 2209_0 13817_0
0.2389836311340332 7648_0 1637_0
0.0 8997_0 8143_3
1.389397144317627 8357_0 11399_0
0.0 1848_0 13217_0
0.29213571548461914 8068_0 8455_0
0.0 4911_0 2033_0
0.0 10597_0 9672_0
0.0 7375_0 4985_1
1.1465959548950195 9908_1 9621_0
1.3441133499145508 2706_1 5453_0
0.0 9421_0 534_0
0.0355987548828125 6759_1 12845_0
0.0 4842_0 7314_0
0.26763248443603516 9724_0 8086_1
0.4360370635986328 4873_0 10231_3
0.0 5759_7 2328_0
0.0 10707_0 1540_0
0.03891706466674805 925_1 4361_0
0.5404853820800781 5518_0 11652_0
1.5710091590881348 9649_0 2374_4
1.469045639038086 8184_0 9673_1
0.2865021228790283 5666_1 7042_0
0.2325284481048584 2265_0 8264_0
0.0 11198_0 4017_0
0.2135910987854004 4842_0 11071_0
0.18164491653442383 11742_0 2133_0
0.0 9398_0 11484_0
1.6764464378356934 9966_0 3454_0
0.0 9696_1 395_0
0.3352484703063965 8436_0 1238_0
1.085616111755371 13212_0 4505_0
0.06148862838745117 9898_0 4859_0
0.0 5742_0 13715_0
0.560488224029541 5366_0 2374_1
1.2509641647338867 9945_0 4017_0
0.24288511276245117 8369_0 5706_0
0.0416560173034668 9744_4 526_0
0.0 3676_1 7223_0
0.9158835411071777 1906_0 11348_0
1.034881591796875 4138_1 9980_0
1.923811912536621 9845_1 13616_0
1.857933521270752 8736_0 10573_0
0.0 5366_0 5739_0
0.0 9870_0 9280_0
0.0 9592_0 5725_0
0.3329176902770996 2909_0 2082_0
0.0 6740_0 3562_0
1.3778862953186035 4641_1 6136_0
0.0 8997_0 12171_0
0.9171915054321289 7961_0 291_2
1.6269457340240479 7786_0 10179_0
0.0 2836_2 8363_0
0.8338303565979004 7759_0 5200_0
0.7641582489013672 7492_1 12383_0
0.0 9696_2 9530_0
0.0 1746_0 9845_1
0.7564687728881836 11892_0 1698_0
0.0 2330_0 10058_0
0.0 11757_0 2365_0
0.0 3294_0 8260_0
0.0 9129_0 9908_1
1.1711549758911133 534_0 9832_0
2.4675776958465576 745_0 3868_0
1.026841640472412 11397_0 6018_0
0.0 8238_0 9796_2
0.3913583755493164 10067_0 9744_5
0.03977775573730469 5294_0 4601_0
0.41705942153930664 9694_1 9363_0
0.0 8149_0 5366_0
1.047208547592163 1831_0 9673_5
1.8330612182617188 9740_1 9277_0
0.11919212341308594 1876_0 1054_0
1.0669355392456055 2322_0 3456_1
0.0 9938_0 12842_0
0.0 9846_1 9716_1
0.49973011016845703 5107_0 2654_2
0.0 1632_0 2031_0
0.0 5453_0 9134_0
1.2263116836547852 232_0 8357_0
2.3640785217285156 487_0 27_0
0.0 13885_0 5279_0
0.0 6267_0 11343_0
0.0 3010_0 5530_0
1.8459992408752441 7388_0 12179_0
0.0 5759_7 2213_1
0.0 9781_0 526_0
0.0 9353_0 8624_0
1.923811912536621 9845_1 13616_0
0.4469146728515625 9073_0 11660_0
1.8287081718444824 10075_0 1299_0
0.0 1817_2 8632_0
1.0156941413879395 9931_1 9547_1
0.0 6034_0 1963_0
0.0 1628_0 5543_0
0.0 5288_0 13635_1
0.0 3696_0 9926_1
0.0 6874_0 12343_2
2.780167818069458 2895_0 3715_0
1.5657360553741455 2662_0 9783_0
0.4010148048400879 13721_0 9880_1
0.0 9871_0 1507_1
0.0 5504_0 10048_1
0.8050222396850586 2516_0 8726_1
0.0 8445_0 12022_1
1.1457557678222656 4276_0 9927_0
2.3803467750549316 1922_0 9743_2
0.0 1737_2 10005_0
0.0 5223_0 1929_0
1.1987786293029785 9967_2 4821_0
0.0 2213_1 1703_0
0.9574556350708008 9821_0 9635_0
0.0 13206_0 2520_0
1.162309169769287 5294_0 5113_0
0.5055117607116699 2123_0 9631_0
0.33085060119628906 9865_0 13611_1
0.0 1497_1 913_0
0.0 11452_0 916_2
1.1652402877807617 11450_0 2103_0
0.27501916885375977 7803_0 8484_0
0.0 7057_3 11115_0
1.1013860702514648 4851_0 11283_0
2.152050733566284 9245_0 10608_0
0.0 6056_2 9673_6
0.0 1492_1 9714_3
0.0 10015_0 4282_2
0.0 2427_0 3456_2
1.6827712059020996 1944_0 5888_0
0.44156742095947266 9988_0 6028_0
0.0 10058_0 11739_0
0.5115618705749512 8143_1 11230_1
0.0 2515_0 9417_0
1.077165126800537 2605_0 9533_0
2.7029569149017334 13422_0 9064_0
0.5666749477386475 9266_0 11710_0
0.0 1884_0 9991_0
0.0 2023_0 1820_0
0.19485712051391602 586_0 11212_0
0.0 5958_0 1707_0
0.32733774185180664 4705_0 143_0
0.9453792572021484 3634_0 2103_0
1.715451717376709 12296_0 4406_0
0.9896864891052246 7873_0 1417_0
0.0 248_0 10542_1
0.690589427947998 9821_0 13223_0
0.0 9670_1 4947_0
0.0 3266_1 8632_0
0.6093993186950684 207_0 13411_0
0.5481243133544922 9713_1 4031_0
0.0 6164_0 2605_0
0.0 13033_0 10254_0
0.0 133_0 779_0
0.0 8104_0 10599_0
0.0 2023_0 7042_0
0.0 2020_0 7614_0
0.0 13726_0 9649_0
0.0 2004_0 4795_0
0.0 5699_39 11739_0
3.4669268131256104 8584_0 10062_0
0.012206077575683594 148_0 9339_1
0.0 9696_2 13628_0
1.8433818817138672 1822_0 9958_0
1.5210456848144531 4911_0 5224_0
1.3973078727722168 10043_0 913_0
0.0 11234_0 11450_0
0.0 143_0 4041_1
1.4969682693481445 12296_0 5670_0
1.0609798431396484 1822_0 2046_0
0.0 10013_0 702_0
0.9805607795715332 9659_0 601_0
0.0 5543_0 742_0
0.0 13622_0 5166_0
0.9473857879638672 9033_0 5366_0
0.0 12382_0 13224_0
0.0 5281_0 10334_2
0.3190317153930664 9910_0 7786_0
0.0 1585_0 13734_0
0.36084747314453125 10476_0 615_0
0.0 702_0 5826_0
0.4097270965576172 4871_1 9913_0
0.20740818977355957 5518_0 5353_0
1.0024216175079346 928_0 9797_0
0.0 10375_0 3034_0
0.0 13343_0 9807_1
0.5345067977905273 9673_5 12382_0
0.0 3591_0 3795_0
0.8260712623596191 10476_0 7294_0
0.0 4464_0 2333_0
0.7263355255126953 10552_0 5958_0
0.0 9670_1 7492_8
0.0 9521_0 3916_0
0.0 2129_0 282_0
0.7580959796905518 779_0 9893_0
0.0 3340_0 12382_0
1.0594019889831543 9729_0 9634_0
0.8200545310974121 1691_0 9686_1
0.11343622207641602 10687_0 5797_0
0.0 11213_0 7312_0
1.5382015705108643 1707_0 11776_0
0.7152752876281738 9686_1 4560_0
0.0 8425_0 1492_1
0.0 4902_0 1674_0
0.0 11324_0 7393_0
0.0 13411_0 9547_1
0.39092159271240234 12112_0 232_0
0.0 9280_0 13937_0
0.0 3442_0 4344_0
0.0 3294_0 5548_0
0.7446784973144531 7786_0 9712_1
0.8660845756530762 9913_0 9339_1
0.0 1240_0 5290_0
0.18351411819458008 5353_0 12345_0
0.0 9970_0 2080_0
0.0 10286_0 7193_0
0.6899881362915039 11408_0 2706_1
0.0 13669_0 7247_0
0.0 7013_0 7870_0
0.0 11066_0 37_0
0.0 7492_8 3331_0
0.9733059406280518 1831_0 9409_0
0.8783931732177734 13885_0 4332_1
0.0 4115_0 9767_1
0.0 3680_0 13726_0
0.0 12105_0 5479_0
0.5996651649475098 10185_0 9682_0
1.3890745639801025 4880_0 1872_0
0.0 9066_0 4826_0
0.14460086822509766 3734_0 10005_0
0.04218482971191406 4308_0 10286_0
1.285912036895752 6968_0 4031_0
0.0 5656_2 4041_2
0.0 865_0 4748_0
1.1738040447235107 1981_0 13373_0
1.3710987567901611 9126_0 9774_0
0.0 909_0 2297_3
1.0630626678466797 8726_2 13723_0
0.9393467903137207 7900_0 7870_0
0.0 12386_0 1746_0
0.0 8453_1 1382_0
0.0 9134_0 4886_2
1.7361326217651367 10372_1 1542_0
0.0 5958_0 3329_0
0.0 9783_0 1320_0
0.0 11276_0 1497_7
0.25224971771240234 11066_0 9417_0
0.2319941520690918 9631_0 9592_0
1.185615062713623 10321_0 1603_0
0.0 9658_1 642_0
0.3749403953552246 277_0 9705_0
0.0 13129_0 9744_4
0.0 642_0 4276_0
0.9351687431335449 9706_0 5200_0
0.0 7066_1 13413_0
0.0 7891_0 4872_1
1.9185633659362793 9696_2 3081_0
0.0 1864_0 8145_0
0.0 2374_5 2365_0
0.0 6267_0 9658_4
0.04069185256958008 5995_0 3972_0
0.0 7884_0 3694_0
0.30856752395629883 9757_0 3443_0
1.1279983520507812 10552_0 9954_0
0.0 10185_0 11450_0
1.9096341133117676 12179_0 1637_0
0.2748079299926758 7915_0 9696_1
0.0 1497_7 9879_0
0.0 9734_0 9840_0
0.0 6791_0 13262_0
0.7946200370788574 10217_1 13204_0
0.705718994140625 6034_0 9271_0
0.0 11300_0 5281_0
0.0 1363_0 4601_0
0.0 9421_0 10024_0
0.7778871059417725 288_1 12930_0
0.5120959281921387 10334_1 9933_1
0.9367752075195312 7648_0 9774_0
1.5060434341430664 10010_1 288_1
0.0 7884_0 8349_0
2.1247904300689697 10552_0 9927_0
0.0 11827_0 2516_0
1.543694019317627 6056_2 5600_0
0.0 9715_2 4886_2
1.187995433807373 2805_0 9794_0
0.9022574424743652 5737_0 13717_0
0.0 6874_0 7751_0
0.46021032333374023 8194_0 10567_0
0.0 3659_0 8349_0
0.04532432556152344 9216_0 13270_0
0.0 9626_0 913_0
2.0965685844421387 9794_0 10816_0
0.0 288_1 8727_5
1.2239470481872559 1635_1 1054_0
0.6458873748779297 12275_0 5523_0
0.0 12845_0 9521_0
0.0 9980_0 9931_2
0.1961650848388672 5695_0 13412_0
0.0 4873_0 920_0
0.0 5470_0 5552_1
0.0 5656_2 172_0
0.0 1656_0 2515_0
0.2151632308959961 11071_0 9477_0
0.7739658355712891 9814_0 1378_1
0.0 8684_0 2695_0
0.19927358627319336 1995_2 12026_1
1.860536813735962 3245_0 8150_0
0.0 7355_0 4608_0
0.0 1345_0 1374_2
0.0 9631_0 6519_0
0.0 13223_0 10015_0
0.0 3034_0 1944_0
0.6578536033630371 4601_0 10011_0
0.0 906_0 1417_0
1.1543769836425781 9954_0 11399_0
0.0 4149_0 1472_1
0.0 11127_0 395_0
2.053321361541748 9706_0 10573_0
0.0 13343_0 12334_0
0.0 11276_0 8770_0
0.0 9790_1 4882_0
0.0 3693_0 5321_0
1.213101863861084 9271_0 5464_0
0.931734561920166 9897_2 11653_2
0.6231076717376709 11343_0 642_0
0.0 4003_0 4811_0
0.43109893798828125 9796_2 10014_0
0.0 5758_0 1287_0
0.0 9389_0 668_0
1.2301216125488281 4321_0 5759_4
0.0 10222_0 51_0
0.22269964218139648 13410_0 982_0
1.1328983306884766 4891_0 1471_0
0.0 9963_1 9846_3
0.0 1374_2 9713_1
1.0716004371643066 9739_1 7015_1
0.0 1547_0 13350_0
0.0 8145_0 1240_0
2.0017762184143066 9783_0 2023_0
0.7634344100952148 8429_0 3940_0
0.0 3418_0 9703_0
0.0 1103_0 8003_0
0.0 3441_0 9664_1
0.0 7144_2 7866_0
1.369734287261963 10010_1 9592_0
2.0449042320251465 10573_0 5157_0
0.0 1507_1 10185_0
0.0 9764_0 6607_0
0.0 13090_0 2333_0
1.5485262870788574 2365_0 11116_0
3.5384936332702637 4880_0 3362_0
0.0 1298_2 9567_1
0.407198429107666 10746_2 13204_0
0.0 10766_0 3636_0
0.0 9658_1 9993_0
0.4152674674987793 2836_2 3637_0
1.0068175792694092 928_0 5470_0
1.1723265647888184 5511_0 10687_0
0.0 5699_39 1872_0
1.0439701080322266 9960_1 10729_0
0.0 8210_0 1814_2
0.0 11343_0 9618_0
0.0 2063_0 3710_0
0.4254631996154785 1054_0 7786_0
0.0 1585_0 13557_0
0.0 10868_0 11220_0
0.0 5168_0 9339_1
0.0 7146_1 916_2
0.0 2097_0 9970_0
0.0 3680_0 6671_2
0.0 4388_2 2002_0
1.2360296249389648 10066_0 13885_0
0.3229389190673828 1826_0 905_0
0.0 9852_0 9884_0
0.0 3688_1 7977_0
0.4434490203857422 5706_0 10018_1
0.0 4898_0 8143_1
0.0 9147_0 12797_0
0.0 10347_0 3353_0
0.7835850715637207 5293_0 707_0
0.19671869277954102 8813_1 1738_0
1.052520751953125 5936_0 10871_1
0.0 5530_0 7173_0
0.0 13611_1 2948_0
0.0 9673_3 5532_0
0.20745563507080078 9910_0 7791_0
0.32707643508911133 445_0 5465_0
0.0 13414_0 601_0
0.4842381477355957 9073_0 3481_0
0.0 13343_0 1746_0
0.0 3591_0 7057_2
0.0 7146_1 3643_0
1.1886687278747559 13716_0 5542_0
0.0 1497_3 10052_0
0.0 13712_0 5509_0
0.0 13206_0 12030_0
1.2639679908752441 9745_0 11965_0
0.43935489654541016 1753_0 13194_0
0.0 8451_0 277_0
0.0 3362_0 8451_0
0.0 11772_0 6430_0
0.0 8149_0 3218_0
0.0 6890_0 906_0
2.0451927185058594 7900_0 2213_2
0.4411654472351074 10012_0 1697_0
0.41098451614379883 10446_0 616_0
1.5788471698760986 5076_0 9735_2
0.0 11450_0 4911_0
0.0 7955_1 13611_1
0.0 7742_0 4344_0
0.0 10013_0 13704_0
0.0 5504_0 4019_0
1.8288588523864746 9774_0 2674_0
0.619140625 9988_0 5759_2
