Test loss: 0.5095520220022502

Format: Loss TFAnchor TFNegative 
0.27282142639160156 5455_0 9477_0
0.0 7393_0 9810_0
0.0 13165_0 2706_1
0.11941289901733398 1995_2 10178_0
0.7990403175354004 10766_0 9809_0
0.0 1897_0 10038_0
0.5029821395874023 2070_0 11397_0
0.08246850967407227 5233_2 1800_0
0.3778877258300781 6056_1 5082_0
0.28382158279418945 2033_0 8093_0
1.5048637390136719 5898_0 5308_0
0.0 7144_2 9741_2
0.0 4692_0 9776_1
0.5077447891235352 9755_0 2353_0
0.0 288_2 6671_2
0.0 11135_0 4262_0
0.964698314666748 4410_0 5301_3
0.8477058410644531 10015_0 3625_0
0.49861621856689453 8453_1 11662_0
1.2155022621154785 210_0 9670_1
0.5029606819152832 4705_0 1825_0
1.3729643821716309 1497_1 9698_0
0.0 7884_0 3696_0
0.5447268486022949 3206_0 5366_0
0.0 6671_2 9911_0
0.7326068878173828 9958_0 4410_0
0.0 9908_1 8238_0
0.0 2257_0 4681_0
1.2292423248291016 3780_0 7890_0
0.0 1481_0 5665_0
1.0878515243530273 9696_2 9812_0
2.312337875366211 4848_0 5953_0
1.636068344116211 4914_0 9739_1
0.0 5518_0 12723_0
0.0 318_0 1212_0
0.0 7687_0 1497_7
0.0 2260_0 5742_0
0.34896278381347656 7941_0 9709_0
0.42067813873291016 9245_0 8700_1
0.6901397705078125 9921_1 4030_0
0.0 5669_0 2509_0
0.0 4804_0 11415_2
0.0 1481_0 8143_3
0.9367203712463379 318_0 1800_0
0.0 6668_0 2265_0
0.0 13496_0 4276_0
1.2269835472106934 9682_0 470_1
0.508997917175293 9764_0 3218_0
1.4283528327941895 8631_0 11407_1
1.267056941986084 9773_0 600_0
0.43362951278686523 9921_1 1419_4
0.5941767692565918 9967_1 4962_2
0.0 13225_0 11892_0
0.0 8617_0 2365_0
0.034451961517333984 2123_0 5552_1
1.3460063934326172 11216_0 9841_0
0.0 2666_0 7584_0
1.0095124244689941 9700_1 7950_4
0.7899274826049805 9796_2 10752_0
1.1957039833068848 12295_0 9742_1
0.0 13704_0 2039_0
0.37811279296875 6348_0 2740_0
0.0 3610_0 12296_0
1.5881505012512207 3474_0 6122_0
0.0 9812_0 5419_0
0.0 9715_1 1643_0
0.0 5455_0 9980_0
1.2312636375427246 10075_0 5473_0
0.0 4425_0 2865_0
0.0 11231_0 1492_1
0.8693723678588867 8003_0 4859_0
0.0 7686_0 1816_0
0.0 10634_0 10002_1
0.0 9852_0 12930_0
0.0 4388_2 1656_0
0.3590059280395508 6745_0 13414_0
0.3705449104309082 9409_0 615_0
0.0 12854_0 3081_0
1.260103702545166 9161_0 9489_0
0.0 1963_0 9264_0
0.3619861602783203 4880_0 1916_0
0.2681903839111328 9965_0 12797_0
1.5412893295288086 4138_1 9547_8
0.4958314895629883 10174_0 11399_0
0.0 8966_0 8592_0
0.0 13226_0 6978_0
1.0802955627441406 7803_0 702_0
0.3175668716430664 9968_1 9705_0
0.9998493194580078 6549_0 10634_0
0.0 1324_0 48_1
0.0 3802_0 1463_0
0.0 9955_1 11232_0
0.5268044471740723 11071_0 1472_1
0.3349127769470215 2374_4 13760_0
0.978269100189209 10766_0 1974_1
0.4963850975036621 4745_0 7417_0
0.4891796112060547 1644_0 8726_1
0.7655820846557617 13403_0 7863_0
0.0 9676_0 8349_0
2.078476905822754 12179_0 9730_1
0.22348308563232422 2708_0 3659_0
0.06233930587768555 13942_0 8866_0
1.6452879905700684 7759_0 7950_5
0.19708967208862305 9673_3 3245_0
0.5860042572021484 1363_0 8484_0
0.0 3334_0 8979_0
0.0 148_0 1287_0
0.33098363876342773 5729_0 1507_5
1.630044937133789 5288_0 4560_0
1.1039981842041016 1891_0 702_0
0.0 1298_2 2675_0
0.0 5707_0 9810_0
0.02384042739868164 4138_1 11787_0
0.23677682876586914 529_0 5744_12
0.13738632202148438 2359_0 6164_0
0.0 1848_0 9126_0
0.0 35_0 9196_0
0.559138298034668 1820_0 10005_0
0.2436375617980957 5465_0 12275_0
1.607119083404541 7492_1 11206_0
1.3208131790161133 7492_1 13430_0
0.395845890045166 3506_0 4322_0
0.6874513626098633 10766_0 5516_0
0.0 3717_0 4686_0
0.7201762199401855 11109_0 909_0
2.519043445587158 7899_0 4138_4
2.049008369445801 1507_2 8207_0
0.0 7015_1 5797_0
0.0 13704_0 2123_0
0.42032957077026367 526_0 5294_0
1.3187274932861328 9753_1 1156_0
0.6748223304748535 9740_1 10174_0
0.0 11213_0 11221_0
0.19409704208374023 4282_1 5676_0
0.0 11396_0 13204_0
0.0 449_0 5122_0
0.0 9188_0 2662_0
1.8727445602416992 9897_2 5377_3
0.0 3481_0 9679_4
0.0 1635_1 9271_0
0.0 11452_0 1831_0
1.1211414337158203 6056_3 1800_0
0.3189091682434082 11710_0 3972_0
1.3170795440673828 4826_0 4693_0
1.3125638961791992 9679_4 8429_0
0.49036407470703125 8859_0 13396_0
0.0 6300_0 7362_0
0.0 9706_0 4505_0
0.0 9714_1 9954_0
0.0 10840_0 1698_0
0.0 9921_2 5656_2
0.5633039474487305 8145_0 1746_0
1.5464463233947754 1869_0 1345_0
0.0 1463_0 12941_0
2.594391345977783 4826_0 1419_1
0.3853144645690918 4692_0 6430_0
0.0 2708_0 10014_0
0.7911171913146973 5556_0 1658_0
0.0 11704_0 10530_0
0.0 1929_0 5479_0
0.1704397201538086 6604_0 301_1
1.6227588653564453 4327_0 49_0
0.0 10840_0 3715_0
1.4856796264648438 387_0 9384_0
1.1108479499816895 5861_0 4911_0
0.0 10231_3 2662_0
0.18397188186645508 7788_1 2829_0
0.0 2427_0 6265_0
0.0 10446_0 7881_0
0.831268310546875 5798_1 12842_0
0.6287312507629395 9859_0 2365_0
0.7679781913757324 11213_0 9658_2
0.24095535278320312 11127_0 9567_1
2.7330241203308105 9714_3 3456_2
1.1339054107666016 5453_0 5157_0
0.0 288_1 10050_0
0.18193817138671875 8145_0 10372_2
0.0 5759_7 7750_0
0.0 5826_0 2134_0
0.15339946746826172 5532_0 11450_0
1.124232292175293 9831_0 8068_0
1.4638714790344238 2333_0 9679_1
1.0047554969787598 445_0 9856_2
0.0 10066_0 9521_0
0.0 1156_0 4981_2
0.0 2614_0 4684_0
0.0 4051_0 11116_0
0.0 4704_0 1869_0
1.8597087860107422 5389_0 11656_0
1.8927488327026367 10011_0 184_0
0.03587532043457031 13212_0 1873_0
0.0 4939_0 9713_1
1.8045001029968262 7492_1 13526_0
0.6367311477661133 8979_0 2846_0
0.9320850372314453 9066_0 4902_0
0.41995716094970703 9527_0 4726_0
0.2819814682006836 5285_0 7961_0
0.0 1674_0 5470_0
0.0 9417_0 6964_0
0.0 7745_0 6265_0
0.0 4282_1 1517_0
0.0 13422_0 1140_0
0.0 13726_0 7031_0
0.7688460350036621 277_0 7942_1
0.0 11660_0 9632_0
0.0 10056_0 7695_0
0.6146335601806641 6734_0 3441_0
1.4833550453186035 6791_0 7454_0
0.03668022155761719 210_0 9629_0
0.0 9729_0 13717_0
0.0 9957_0 6964_0
0.9607195854187012 1507_5 3688_1
0.7642288208007812 7492_1 9691_0
0.894770622253418 1507_6 13270_0
0.3329954147338867 1212_0 3266_1
0.7261428833007812 2463_0 2654_2
0.21829652786254883 2955_0 5353_0
0.8563251495361328 8003_0 9621_0
1.157243251800537 4955_0 11784_0
0.0 11234_0 9965_0
0.0 8210_0 9767_3
0.031005859375 9745_0 9765_0
3.458725690841675 8700_1 9790_2
1.142796516418457 5861_0 2895_0
0.0 9163_0 13543_0
0.29862022399902344 11742_0 9739_1
0.3216547966003418 1841_0 9080_0
0.0 10430_2 4859_0
2.082775592803955 13403_0 9675_0
0.31519222259521484 1345_0 5389_0
0.3855900764465332 9715_2 5580_0
1.4451336860656738 8363_0 8075_0
1.1380524635314941 5301_0 3587_0
0.31751108169555664 8075_0 12382_0
2.4915261268615723 4756_0 5735_0
2.7176151275634766 12159_0 2830_1
1.0498318672180176 6619_0 9629_0
0.04522562026977539 9909_2 487_0
0.4043135643005371 9665_1 9073_0
2.084057331085205 5855_0 13128_0
0.5967440605163574 11216_0 2510_0
0.45543766021728516 9771_0 803_0
0.0 6148_0 4891_0
0.8734922409057617 2996_0 4192_0
0.21592330932617188 1363_0 1079_0
0.0 9852_0 10046_0
0.0 1864_0 445_0
0.0 6664_0 13717_0
0.09828805923461914 11124_0 1657_0
1.0926589965820312 5521_0 13735_0
1.7264089584350586 3218_0 1616_1
0.0 10634_0 4660_0
0.0 5744_12 529_0
0.0 5288_0 11653_2
0.0 9963_1 9507_0
0.0 7355_0 6983_0
1.0698742866516113 11178_0 8592_0
0.23313522338867188 7866_0 3694_0
0.0 13816_0 3206_0
0.0 9971_0 7268_0
0.01862478256225586 4756_0 7977_0
0.5002985000610352 1907_0 9955_1
0.0 9897_1 5057_0
0.5803303718566895 7786_0 1103_0
1.4616813659667969 9897_2 3636_0
0.0 13822_0 13406_0
3.0761280059814453 11391_0 3654_0
1.2415094375610352 4282_2 9943_0
0.0 3688_2 9349_0
0.0 12344_0 1869_0
0.0 11480_1 8068_0
0.5053668022155762 4041_1 9413_1
0.0 9080_0 5655_0
0.0 1674_0 11273_2
1.2539377212524414 9819_1 1212_0
0.0 2566_0 5797_0
2.320551872253418 1891_0 13526_0
0.025791645050048828 7492_8 7955_1
0.0 9916_0 9967_1
2.0907554626464844 586_0 2846_0
0.44491100311279297 10963_0 1492_1
0.9678301811218262 1907_0 9421_0
0.0 9122_1 11776_0
0.8893437385559082 3627_0 7066_1
0.0 7193_0 2081_0
0.6935391426086426 5084_1 9893_0
1.5036230087280273 1458_0 13270_0
0.5895195007324219 4051_0 6164_0
1.2668671607971191 9909_1 9787_0
0.42578983306884766 11965_0 7339_0
0.0 9618_0 9846_3
1.404815673828125 713_0 1531_0
0.0 11235_0 1928_0
0.0 8207_0 7109_0
0.0 720_0 9796_2
0.0 10963_0 12721_0
0.0 707_0 2002_0
2.06168794631958 9884_0 148_0
0.0 8684_0 9816_1
0.3512759208679199 7764_0 13204_0
0.0 5556_0 5861_0
1.155747890472412 526_0 11206_0
2.3722777366638184 12179_0 668_0
1.2745299339294434 8088_0 10554_0
0.0 3680_0 9955_1
1.3577232360839844 3780_0 10050_0
1.0873408317565918 2051_0 6160_0
0.16098403930664062 9745_0 277_0
0.0 9912_0 1419_1
0.0 7016_0 7742_0
0.14491701126098633 11742_0 4344_0
1.7138853073120117 4358_0 318_0
0.0 7786_0 10707_0
2.6900582313537598 9686_2 9729_0
0.0 9909_2 3082_0
0.0 9735_3 13415_0
0.0 8143_1 1774_0
0.0 2955_0 8184_0
0.0 1299_0 7299_0
0.0 3709_1 1481_0
0.6467194557189941 8262_0 10013_0
0.0 5759_5 9829_0
0.5599923133850098 9774_0 1025_0
0.0 4560_0 9678_0
0.0 9521_0 7891_0
0.0 9894_0 915_0
0.0 13415_0 2374_4
0.0 6068_0 8966_0
0.4243478775024414 7891_0 3317_0
1.3495121002197266 9699_0 7492_6
0.0 12894_0 8771_0
0.5975627899169922 11071_0 12058_0
1.6185555458068848 5389_0 10002_2
0.6255431175231934 5455_0 9829_0
0.10547876358032227 12776_0 3474_0
0.0 12382_0 4826_0
1.7131242752075195 9679_4 8260_0
0.13010883331298828 10963_0 2510_0
0.0 13226_0 1825_0
0.0 13271_0 9658_6
0.17399263381958008 5084_1 4418_0
2.3618993759155273 9735_2 8534_0
0.0 2017_0 4711_1
1.4620108604431152 9485_0 9703_0
1.3741769790649414 3625_0 13377_0
0.8862690925598145 9485_0 3460_0
0.0 1963_0 9904_0
0.8744449615478516 5419_0 7745_0
0.0 3676_1 9474_0
0.0 5547_1 6671_2
1.1292452812194824 4873_0 13716_0
0.5155653953552246 12717_0 5279_0
0.4255366325378418 11124_0 5559_0
0.5818428993225098 5523_0 7788_1
0.0 13129_0 9618_0
0.0 2516_0 1374_2
0.0 1907_0 1644_0
1.257321834564209 3824_0 12087_0
0.10765647888183594 8700_1 10746_2
0.0 1475_0 8982_0
0.7757725715637207 11343_0 928_0
0.0 3594_0 1891_0
0.0 1690_0 11212_0
0.5718584060668945 4851_0 8435_0
0.0 2129_0 10375_0
0.0 5676_0 4361_0
0.8023252487182617 9582_0 10546_0
0.6799254417419434 4641_1 9515_0
0.0 633_0 9842_1
1.361154556274414 11352_1 9045_0
0.4419989585876465 1020_0 3294_0
0.0 920_0 9490_0
0.0 9869_0 9352_1
0.0 9930_1 11198_0
0.0 9064_0 2070_0
0.0 2297_3 9696_7
1.4732236862182617 9913_0 4002_0
1.5573582649230957 9677_1 3454_0
0.0 3562_0 2706_1
0.0 10066_0 13083_0
1.238161563873291 4002_0 11397_0
0.10473394393920898 9842_1 13635_1
0.0 8684_0 1492_1
0.0 1382_0 9846_1
1.6699814796447754 1995_3 148_0
0.6372675895690918 9129_0 318_0
0.0 8961_0 13704_0
0.4260883331298828 5742_0 1096_1
0.41483020782470703 9177_0 9935_0
0.0 11484_0 13350_0
2.253573417663574 8363_0 7580_0
0.2053689956665039 6573_0 4947_0
0.0 2663_0 9049_0
2.681464672088623 8700_3 1934_0
0.0 1737_2 3709_1
0.0 2297_4 9939_0
0.8951997756958008 5204_0 1820_0
0.23151636123657227 5737_0 9147_0
0.0 5036_0 7584_0
1.6842966079711914 1998_0 9730_1
0.5566024780273438 3643_0 499_0
0.0 2046_0 3684_2
0.0 152_0 13616_0
0.0 13816_0 9741_1
1.3841958045959473 1841_0 8305_0
1.4808812141418457 10217_2 865_0
1.9201836585998535 5223_0 10121_0
0.18070363998413086 2530_0 5377_4
1.80360746383667 1707_0 5233_2
0.0 1906_0 9884_0
1.012969970703125 4401_1 5465_0
0.14844179153442383 1458_0 1419_2
