Test loss: 0.7021334302189137

Format: Loss TFAnchor TFNegative 
0.6613049507141113 5521_0 9962_4
0.8819897174835205 7529_0 4041_4
0.0 7193_0 4738_0
0.18990564346313477 7144_2 6664_0
1.272033929824829 7042_0 9631_0
0.6521778106689453 5559_0 2740_0
0.0 9045_0 1873_0
0.2839968204498291 8284_0 1497_2
0.23143362998962402 449_0 6074_0
0.0 9080_0 5301_0
0.3013601303100586 9954_0 2463_0
1.3817152976989746 9901_0 12723_0
1.828986644744873 10894_0 586_0
0.9276421070098877 9933_1 2065_0
0.14942002296447754 3680_0 690_0
1.5180540084838867 13669_0 9147_0
0.8640220165252686 1080_1 9954_0
0.0 1078_0 9271_0
0.6374962329864502 2023_0 1627_0
0.0 318_0 5888_0
2.068962812423706 5353_0 1922_0
1.4197618961334229 5739_0 3072_0
0.0 2070_0 13403_0
0.1275634765625 8150_0 9755_0
0.0 1703_0 2708_0
0.9969549179077148 9865_0 4911_0
1.8310294151306152 4361_0 4795_0
1.3264532089233398 2018_0 9177_0
1.022444725036621 9870_0 5204_0
0.40476131439208984 1020_0 7492_6
1.079926609992981 11220_0 5655_0
0.0 6267_0 1419_3
0.0 4851_0 8815_0
0.8487415313720703 2516_0 8455_0
1.0530831813812256 115_0 1470_0
1.0228736400604248 5666_1 2374_2
0.2254488468170166 5076_0 1876_0
1.0172340869903564 13526_0 9163_0
0.4711434841156006 9865_0 5504_0
0.0 5888_0 387_0
0.8188366889953613 9702_0 45_0
0.0 10840_0 11484_0
1.1259901523590088 1825_0 13404_2
1.012054681777954 4968_0 9849_1
1.0154757499694824 9766_0 9815_0
0.08594799041748047 9755_0 4939_0
2.031034469604492 11324_0 1978_0
1.7024266719818115 9816_1 10871_1
0.7426257133483887 9789_1 11397_0
0.6659448146820068 11071_0 12386_0
1.2030000686645508 3481_0 6331_3
0.5260679721832275 9516_0 3734_0
1.0599234104156494 8813_1 6968_0
1.0798146724700928 5288_0 1379_0
0.9330220222473145 1419_3 449_0
0.7763891220092773 11754_0 2018_0
1.3289406299591064 10004_0 11652_0
0.1038365364074707 4377_0 3653_0
1.2465424537658691 6740_0 454_0
0.793954610824585 3676_1 10816_0
0.8491716384887695 8337_0 13497_0
0.4031362533569336 9831_0 9714_4
0.6348137855529785 3506_0 11396_0
0.0 11246_0 5699_15
1.3873324394226074 13716_0 2957_0
0.0 779_0 1627_0
0.22832512855529785 9715_1 7955_1
0.0 13225_0 4041_2
0.8762462139129639 11484_0 5547_1
1.502969741821289 586_0 5669_0
1.3445134162902832 1753_0 11364_0
0.813828706741333 12296_0 7974_0
0.15932106971740723 3300_0 9658_2
0.7773666381835938 8979_0 9545_0
1.2594401836395264 3017_0 8268_0
0.639794111251831 12343_2 1507_4
0.7739503383636475 10059_1 9728_1
0.0 449_0 3760_2
0.0 1507_3 4380_1
0.20352578163146973 4041_4 88_0
0.19609475135803223 3352_0 2586_0
0.7907276153564453 9894_0 1698_0
0.10992288589477539 9516_0 12368_0
1.1637262105941772 2516_0 487_0
1.5368837118148804 9666_1 4939_0
0.3954784870147705 9965_0 9921_2
0.20892667770385742 13628_0 1895_0
0.0 13414_0 10787_0
0.22546887397766113 2883_0 10430_2
0.5981204509735107 819_0 1707_0
0.0 13623_0 268_3
0.0 908_0 8631_0
1.0810075998306274 928_0 3614_0
1.1401996612548828 6699_1 7606_0
1.4657642841339111 5861_0 6015_0
1.2466726303100586 12179_0 8233_0
1.9300615787506104 7584_0 4947_0
0.24606847763061523 2836_2 6763_0
0.0 7955_1 5699_39
0.0 6699_1 10067_0
1.3473143577575684 9716_1 11119_1
1.2075817584991455 1242_0 1649_1
0.03900909423828125 13713_0 5517_1
0.6984426975250244 13719_0 1746_0
0.0 1727_0 11408_0
1.0194952487945557 9744_4 4002_0
1.1727255582809448 487_0 7891_0
0.556771993637085 9493_0 7440_0
2.2581634521484375 13217_0 1699_0
1.0733625888824463 713_0 7492_5
0.20779180526733398 9945_0 9677_1
0.7446494102478027 4851_0 7286_0
0.3542947769165039 9766_0 7791_0
0.40399956703186035 4976_0 2836_2
0.8700952529907227 1436_0 8260_0
0.29965972900390625 8651_0 9225_0
0.0 1481_0 7388_0
0.0 1078_0 4002_0
0.2736372947692871 10871_1 2486_0
0.30748820304870605 13198_0 7182_0
1.0136449337005615 9981_0 5470_0
2.0591917037963867 2907_0 12087_0
1.4673664569854736 3684_2 4196_0
1.8963916301727295 3643_0 9663_0
0.7035658359527588 13350_0 10217_2
0.24713850021362305 10050_0 1848_0
0.3243274688720703 3594_0 9944_0
1.102853775024414 8736_0 8631_0
1.1105918884277344 4402_0 9685_3
0.6398649215698242 1492_1 3940_0
0.5686242580413818 3936_0 7686_0
1.5278265476226807 10011_0 8700_3
0.2732868194580078 854_0 5301_1
0.0 9673_3 5861_0
1.049447774887085 1436_0 9690_0
0.1943953037261963 10372_1 9943_0
0.840938925743103 8726_2 9080_0
1.5852421522140503 9963_1 7355_0
1.0926487445831299 8369_0 7355_0
0.28217625617980957 9776_1 2948_0
0.0 184_0 11178_0
1.1027016639709473 9622_0 11069_0
0.62923264503479 11408_0 9700_1
0.0 13415_0 534_0
0.5835673809051514 9622_0 5695_0
0.0 51_0 11655_0
0.07146120071411133 1674_0 3710_0
0.0 148_0 9826_0
0.19571709632873535 12854_0 13271_0
0.0 2948_0 1468_0
2.262092351913452 10963_0 5670_0
1.3718037605285645 10178_0 8058_0
0.4364800453186035 7424_0 9673_5
1.352996587753296 9635_0 9935_0
0.4617743492126465 10002_1 3460_0
1.3830902576446533 713_0 4748_0
0.0 13704_0 10347_0
0.21120142936706543 1382_0 11126_1
1.5531048774719238 5353_0 371_0
0.9496951103210449 11178_0 8088_0
1.2245712280273438 4692_0 3446_0
0.9444711208343506 6791_0 2384_0
0.7522444725036621 9991_0 5157_0
0.9988360404968262 8700_3 9797_0
1.354430913925171 10777_3 9678_0
0.5126194953918457 2768_0 1925_0
0.8975331783294678 48_1 3693_0
1.0157716274261475 133_0 13221_0
0.436718225479126 9870_0 10222_0
0.051880598068237305 9744_2 9972_1
2.587226152420044 8364_0 9968_1
0.30271196365356445 449_0 9690_0
0.8029384613037109 8261_0 13198_0
0.0 9107_0 9897_2
1.1263575553894043 1657_0 3588_0
0.33657145500183105 8624_0 2023_0
0.0 5200_0 4943_0
0.18845558166503906 291_2 10075_0
1.3863182067871094 5448_2 9992_1
0.0 13814_0 152_0
1.7560155391693115 10001_0 5706_0
0.0 45_0 8149_0
0.1311202049255371 13885_0 9713_3
0.0 1733_0 9658_4
0.8890032768249512 13350_0 2948_0
1.686987042427063 12552_0 7146_1
1.6771857738494873 4705_0 4395_0
1.2052183151245117 9700_1 9885_0
0.0 6068_0 2894_0
0.0 9706_0 1494_3
0.16973161697387695 9533_0 4891_0
0.9282867908477783 1687_0 642_0
0.0 626_0 8104_0
0.5195198059082031 13198_0 10622_0
0.5882563591003418 9744_5 6807_0
0.8826858997344971 10698_0 1699_0
0.0 1975_0 8700_3
0.0 7144_2 11343_0
1.1960763931274414 9880_1 3456_2
1.3003387451171875 702_0 9926_1
0.271160364151001 9776_1 3418_0
0.25476598739624023 2805_0 12296_0
0.0 9277_0 8058_0
0.6464041471481323 10064_0 2492_0
1.321423053741455 3454_0 3678_0
0.0 10372_2 6074_0
0.1491105556488037 11198_0 1240_0
0.45975828170776367 3676_2 5958_0
0.0 12345_0 13226_0
1.1144863367080688 1644_0 10014_0
0.585789680480957 12797_0 4196_0
0.0 6148_0 1020_0
1.0468597412109375 6745_0 4641_3
0.8133354187011719 9744_4 4160_0
1.4865262508392334 2509_0 9280_0
1.2357385158538818 1916_0 2520_0
0.0 11651_0 10062_0
0.0 9669_0 9800_1
0.06954765319824219 148_0 1867_0
0.0 13814_0 3710_0
2.3270537853240967 11178_0 3614_0
0.0 13090_0 1943_0
0.6609046459197998 9783_0 1471_0
2.7003750801086426 9066_0 1872_0
1.2196013927459717 11124_0 3557_0
0.0 6348_0 9881_0
0.0 2849_0 9809_0
0.0 4327_0 13634_0
0.7535595893859863 1140_0 3730_0
0.09945845603942871 11198_0 7891_0
1.8065907955169678 9188_0 10761_0
0.28720688819885254 1697_0 9673_5
0.9997248649597168 12717_0 5720_1
1.167034387588501 2996_0 5353_0
0.9187412261962891 3936_0 10056_0
0.6289312839508057 10014_0 7942_1
0.0 7974_0 5279_0
0.09009671211242676 1298_2 9692_0
0.2624499797821045 3218_0 9743_1
1.0108342170715332 11408_0 736_0
1.8848631381988525 9073_0 11300_0
1.8631255626678467 12112_0 5683_1
0.7387070655822754 1934_0 9668_2
0.04945659637451172 9682_0 9696_4
0.0 11480_1 541_0
2.2811853885650635 13217_0 2046_0
1.4245185852050781 371_0 454_0
0.0 7491_0 6275_0
1.349459171295166 9767_2 9829_0
1.8054448366165161 5769_0 7057_3
0.2416822910308838 2051_0 7751_0
0.0 13271_0 9801_0
1.2326083183288574 5517_1 3331_0
0.5488293170928955 5353_0 9137_0
0.0 8310_0 10043_0
1.6050021648406982 11397_0 12868_0
1.139021873474121 9716_1 9926_1
0.0 9582_0 13735_0
0.0 10066_0 3625_0
0.5329759120941162 9797_0 1897_0
0.0 3474_0 4914_0
1.1241042613983154 9635_0 9824_0
0.048386335372924805 2042_0 1904_3
0.6384258270263672 9715_1 1079_0
0.28008055686950684 9663_0 3802_0
0.22594714164733887 12843_1 9617_0
0.041251420974731445 12616_0 8866_0
0.0 11216_0 5301_1
0.5104608535766602 6300_0 8484_0
0.14715147018432617 9953_1 6957_0
0.7690768241882324 1497_2 2805_0
0.968419075012207 7687_0 9739_1
0.0 9080_0 10236_0
1.305945634841919 9873_0 9676_0
0.3530837297439575 5656_2 4745_0
0.0 6160_0 5744_1
0.0 7193_0 10963_0
0.0 1998_0 10217_1
0.9391374588012695 1831_0 9673_1
0.20307302474975586 10049_0 3081_0
1.0487942695617676 2374_1 13224_0
1.0052838325500488 8357_0 4738_0
1.3379223346710205 8337_0 1864_0
1.0775530338287354 11710_0 1078_0
0.0 4914_0 12797_0
0.0 3101_0 6382_0
0.0844428539276123 4312_0 3967_0
0.19086313247680664 9771_0 11066_0
0.0 12894_0 4192_0
1.4982728958129883 1212_0 9829_0
1.3410444259643555 13715_0 2297_4
0.8788104057312012 1287_0 8592_0
0.0 1733_0 616_0
0.8699705600738525 4918_0 3716_0
1.58199143409729 5798_1 9837_0
1.1167144775390625 10014_0 7144_2
0.0 5759_7 8364_0
1.7010765075683594 5335_0 6759_1
0.8496181964874268 10018_1 4402_0
1.1328649520874023 9943_0 9955_1
0.9582564830780029 4738_0 4880_0
0.050670623779296875 3634_0 7339_0
1.4752705097198486 4896_0 9739_1
0.0 13194_0 9993_0
1.0326993465423584 1240_0 1649_1
1.1860756874084473 2883_0 1657_0
0.7627425193786621 115_0 10513_0
0.0 13622_0 11409_2
0.5991430282592773 12171_0 1472_1
0.0 10008_1 7780_0
0.5749375820159912 4918_0 9908_1
0.0 7786_0 9414_0
0.0 13623_0 9927_0
0.5123507976531982 4692_0 9066_0
0.0 11312_0 6451_0
0.8691921234130859 1497_2 12717_0
1.0188660621643066 4361_0 2330_0
0.748279333114624 1841_0 11254_0
1.0131168365478516 4756_0 4914_0
0.29956579208374023 5709_0 7312_0
0.4066758155822754 8744_0 4911_0
0.0 7257_0 13668_0
0.9895627498626709 9741_1 3553_0
0.0 2297_3 3442_0
0.0 12868_0 4955_0
2.236116409301758 13716_0 6807_0
0.0 908_0 854_0
0.0 13759_0 7955_2
1.5191476345062256 4361_0 6074_0
0.12580275535583496 9742_1 916_2
0.0 9700_1 5936_0
0.0 3693_0 3562_0
1.1571131944656372 5517_1 10488_0
0.24068522453308105 2070_0 9266_0
0.31061315536499023 4276_0 1658_0
1.3227870464324951 668_0 3694_0
1.6110002994537354 8337_0 11415_2
0.0 5036_0 12776_0
0.40022921562194824 8726_2 11653_1
1.7604423761367798 11250_0 4282_2
1.2116053104400635 4240_0 1978_0
0.8870000839233398 2662_0 7741_0
0.0 1738_0 8102_0
0.45969462394714355 940_0 9814_0
1.460566759109497 2614_0 9266_0
1.4645994901657104 9696_5 6801_0
0.8993434906005859 5301_0 470_1
0.0 13223_0 1943_0
1.073998212814331 10205_0 4560_0
1.4822111129760742 3034_0 5548_0
0.8764495849609375 4873_0 7987_0
0.0 8566_0 9550_0
1.2761964797973633 4192_0 5855_0
0.0 268_3 9796_2
0.27979040145874023 5233_2 11965_0
0.24589276313781738 12854_0 5112_0
0.033258914947509766 10121_0 8727_5
0.6418073177337646 12030_0 7918_0
0.21876978874206543 2297_4 5290_0
0.0 7900_0 5600_0
0.0 13822_0 10358_0
1.7463195323944092 3444_0 5848_1
1.2290050983428955 10334_1 4115_0
0.0 2039_0 10430_2
0.49027180671691895 10921_0 1419_4
0.0 9790_1 9959_0
0.0 9797_0 8443_0
0.0 2374_5 13343_0
1.6186084747314453 1981_0 7492_6
0.46088147163391113 1324_0 9126_0
0.5354773998260498 1644_0 24_0
1.4561760425567627 9703_0 5848_1
0.6395993232727051 5699_39 6740_0
1.6438313722610474 713_0 3189_0
1.451143503189087 4425_0 9856_1
1.8554236888885498 9743_2 9179_2
0.9517426490783691 5301_2 9277_0
0.48424553871154785 5706_0 13166_0
1.838083267211914 5744_12 745_0
0.43599438667297363 7144_2 11653_1
0.0 3760_2 9931_2
1.006559133529663 4425_0 371_0
0.0 8997_0 8990_0
0.0 1078_0 3637_0
1.2758426666259766 3916_0 303_0
0.0 10347_0 2018_0
0.9837653636932373 8592_0 1419_2
1.3233760595321655 5285_0 1978_0
0.0 12022_3 8455_0
0.6368575096130371 4704_0 6766_0
1.6910526752471924 5353_0 5731_0
0.29285430908203125 8617_0 9389_0
