Test loss: 0.4938919256891742

Format: Loss TFAnchor TFNegative 
1.1161441802978516 9137_0 5826_0
0.1097102165222168 10260_0 7974_0
2.1471574306488037 9715_1 8287_0
0.34967041015625 6604_0 10347_0
0.6330971717834473 470_2 2192_0
0.9329404830932617 4692_0 1825_0
1.1095080375671387 6668_0 4795_0
0.44692230224609375 8417_0 1842_0
0.0 8449_0 8700_3
0.0 10334_1 288_2
0.8561830520629883 6668_0 13129_0
0.17463064193725586 13565_0 6430_0
0.0 1298_2 9897_2
0.9035964012145996 13669_0 13033_0
0.0 12616_0 1507_2
0.0 3627_0 6165_0
0.7385640144348145 11250_0 9787_0
0.18667221069335938 2450_2 1777_0
0.7357134819030762 5389_0 11221_0
1.3289680480957031 2694_1 10231_3
0.6830887794494629 9631_0 9740_1
1.0207080841064453 5036_0 690_0
1.3779702186584473 8966_0 9873_0
0.6154909133911133 925_3 624_0
0.0 9696_5 13641_0
1.7839641571044922 5341_0 9161_0
0.6027803421020508 4873_0 13717_0
0.0 642_0 9635_0
0.0 4636_0 4377_0
0.7005581855773926 7790_0 1419_4
0.877434253692627 3454_0 10698_0
0.1972041130065918 8120_0 9966_0
0.47813940048217773 1419_1 9911_0
1.0463156700134277 3680_0 9853_0
0.0 5294_0 8534_0
1.0085554122924805 7900_0 5084_1
0.8721432685852051 10064_0 10752_0
0.3881058692932129 10573_0 5473_0
0.0 2328_0 950_0
0.725529670715332 1825_0 4943_0
0.8348546028137207 6807_0 541_0
0.0 9567_1 6016_2
0.0 5455_0 13262_0
0.20526599884033203 8961_0 10012_0
0.3850536346435547 950_0 10231_3
1.038088321685791 9664_1 9665_5
0.0 12105_0 3442_0
0.9283018112182617 2033_0 7941_0
0.2737419605255127 11892_0 9245_0
0.0 3610_0 5709_0
0.7294507026672363 8651_0 3101_0
0.5417685508728027 2663_0 8651_0
0.4994220733642578 3676_2 49_0
0.6687202453613281 5168_0 1292_0
0.43718528747558594 5084_1 1366_0
0.0 9266_0 3802_0
0.004580974578857422 9893_0 7987_0
0.0 2080_0 10046_0
1.030189037322998 809_0 4138_1
0.7929825782775879 10001_0 1507_1
0.6974368095397949 2018_0 13411_0
0.0 13129_0 4322_0
2.807729721069336 291_2 13725_0
0.42325878143310547 4872_1 4046_0
0.0 9715_2 8194_0
0.0 3591_0 2654_2
0.0 3218_0 303_0
1.5821623802185059 7417_0 12868_0
0.2606534957885742 10048_1 3353_0
0.3608574867248535 1585_0 1908_0
0.47071027755737305 4872_1 9477_0
0.0 1020_0 5600_0
0.0 5548_0 9963_4
0.7843842506408691 5732_0 13412_0
0.6281752586364746 9913_0 2031_0
0.33092498779296875 115_0 957_0
0.5991191864013672 4955_0 7950_4
0.0 7454_0 3598_0
0.9765233993530273 3506_0 270_0
0.4384169578552246 9673_3 11213_0
0.6443734169006348 3625_0 10334_1
0.0 11740_0 10286_0
1.1890678405761719 5798_1 9617_0
0.22895574569702148 8617_0 1025_0
1.1166744232177734 10894_0 4962_2
0.2736325263977051 9271_0 928_0
0.07038307189941406 5223_0 2048_0
0.3181338310241699 9794_0 9971_0
0.0 10043_0 1657_0
1.0308623313903809 13186_0 3972_0
0.26033592224121094 7268_0 1463_0
1.0359807014465332 8974_0 9772_2
0.4842209815979004 11652_0 7950_5
0.0 3802_0 248_0
0.06211996078491211 11220_0 10372_2
0.5616874694824219 11415_2 240_0
0.1356825828552246 9790_1 13721_0
0.7951235771179199 3034_0 2427_0
1.4312858581542969 2374_1 10476_0
0.05485248565673828 5212_0 4308_0
1.4904546737670898 2095_0 3446_0
0.0 6430_0 2830_1
0.0 10015_0 6165_0
0.0 1463_0 9908_1
0.8772983551025391 9771_0 5521_0
0.6080598831176758 4932_0 10038_0
0.0789041519165039 9729_0 8866_0
0.18335914611816406 5798_1 1603_0
0.0 2002_0 2586_0
0.0 1436_0 1507_1
0.0 7686_0 9774_0
0.0 9713_1 7071_0
0.0 615_0 11391_0
0.0 2123_0 957_0
0.4483346939086914 11300_0 9515_0
0.0 5530_0 1660_0
0.32503509521484375 12721_0 5290_0
0.3615388870239258 5521_0 11396_0
0.0 8632_0 4031_0
0.9800362586975098 2996_0 5666_1
0.6857647895812988 4636_0 277_0
0.9719738960266113 10038_0 9126_0
0.32123565673828125 5122_0 7950_4
0.45914316177368164 5301_0 133_0
0.3920440673828125 5168_0 10334_1
0.0 11352_3 950_0
1.24589204788208 7013_0 13628_0
0.27291393280029297 10217_2 13194_0
2.4608726501464844 9679_1 7742_0
0.47055673599243164 803_0 9927_0
0.0 10252_0 13410_0
1.4375901222229004 589_0 9685_4
0.09443521499633789 8617_0 3940_0
0.0 12022_3 4327_0
0.8024511337280273 9253_0 2663_0
0.0 11348_0 7741_0
0.0 7355_0 8429_0
1.010063648223877 9815_0 13212_0
0.854865550994873 2081_0 9988_0
1.9795398712158203 1287_0 9812_0
0.5101742744445801 4019_0 5308_0
0.34482383728027344 6331_2 9744_2
0.0 5683_1 10345_0
0.4762229919433594 9767_1 1873_0
0.007214069366455078 920_0 4308_0
0.4719386100769043 5729_0 45_0
0.0 6791_0 8261_0
0.0 10141_0 4377_0
2.1040639877319336 6698_0 2907_0
0.0 7193_0 9945_0
0.0 5742_0 4017_0
0.9006218910217285 2192_0 9533_0
1.9706149101257324 7529_0 9911_0
0.6022477149963379 9939_0 6671_2
0.15366268157958984 5542_0 12295_0
0.6144094467163086 9773_0 6766_0
0.8698225021362305 7001_1 2330_0
0.0 1507_6 3591_0
1.0619182586669922 9713_1 2385_0
0.0 1929_0 4891_0
0.0 11198_0 152_0
0.04467058181762695 9271_0 9767_2
0.042731285095214844 1475_0 9916_0
0.008313179016113281 4936_0 6759_1
2.5408005714416504 9764_0 9745_0
1.1099729537963867 9945_0 13721_0
0.0 2516_0 7375_0
0.0 10777_3 2737_1
0.7202143669128418 8143_2 11167_0
0.0 3717_0 12295_0
1.0589675903320312 6348_0 9626_0
1.1001243591308594 3710_0 8268_0
0.2915987968444824 928_0 8210_0
0.7148284912109375 9421_0 7017_0
0.8530535697937012 13166_0 3072_0
0.041464805603027344 9533_0 10729_0
0.0 2374_2 12851_0
3.200831413269043 3957_0 9841_0
0.9049134254455566 2516_0 9629_0
0.4620380401611328 9545_0 4377_0
0.9727606773376465 10373_0 9783_0
0.0 3802_0 2737_1
0.8234395980834961 10178_0 10752_0
0.021090984344482422 2509_0 1507_1
0.0 4895_0 10067_0
0.40070676803588867 4601_0 9417_0
0.0 4693_0 6983_0
0.4017753601074219 10795_0 2353_0
0.0 6148_0 13166_0
0.0 133_0 4897_0
0.4372978210449219 4911_0 9912_0
0.04078388214111328 4693_0 1481_0
0.0 9696_2 291_2
0.5918996334075928 11348_0 9909_2
1.237429141998291 1287_0 9789_1
0.0 7109_0 3334_0
0.0 12723_0 3637_0
2.8530611991882324 7529_0 5743_0
0.0 909_0 12894_0
0.6416220664978027 9714_3 13611_1
0.0 5552_1 11658_0
2.3957152366638184 7750_0 9266_0
0.25211334228515625 11480_1 9781_0
0.0 2103_0 6034_0
0.11468648910522461 9712_1 9856_1
0.0 7686_0 7057_5
0.5042767524719238 668_0 12114_0
0.0 1182_0 2333_0
0.4889335632324219 2907_0 4560_0
0.0 9853_0 11352_4
0.0 5699_39 9818_0
0.7802252769470215 4608_0 35_0
0.0 1961_1 9971_0
0.3085660934448242 13262_0 7071_0
0.43581295013427734 6515_0 9188_0
0.6511530876159668 2074_0 3244_0
0.5457611083984375 9926_1 5742_0
0.0 5744_1 6740_0
0.8495049476623535 2716_0 8436_0
1.6674551963806152 7788_1 5301_2
0.0 11231_0 6165_0
0.0 1738_0 1908_0
0.0 5084_1 9846_1
0.0 8997_0 10766_0
1.3856635093688965 9014_0 9547_8
0.0 11273_2 6056_3
0.7175760269165039 10067_0 13759_0
0.9978899955749512 5542_0 3957_0
0.112060546875 9783_0 13641_0
0.0 10121_0 1931_0
0.3552250862121582 940_0 8859_0
0.0 1382_0 9491_0
0.0 5285_0 12385_0
0.4841127395629883 9873_0 8104_0
0.0 13713_0 9014_0
0.0 6348_0 2805_0
0.3012213706970215 9659_0 40_0
0.20320367813110352 616_0 6122_0
0.0 12296_0 4167_0
0.0 11827_0 7580_0
0.40288352966308594 9853_0 11965_0
0.7631044387817383 11397_0 2080_0
0.0 12844_0 11071_0
0.5166754722595215 9547_3 7900_0
0.2656426429748535 9953_1 624_0
0.714116096496582 9921_1 3688_2
0.2620711326599121 9992_6 9177_0
0.836616039276123 9694_1 4402_0
0.10362434387207031 2074_0 2123_0
0.0 5315_0 1873_0
0.7171111106872559 7918_0 1884_0
2.733285903930664 1881_0 1463_0
1.227766990661621 4377_0 6430_0
0.0 7788_1 13271_0
0.0 2133_0 9845_1
0.3892989158630371 11716_0 1922_0
0.2723832130432129 6300_0 6549_0
1.1480705738067627 10746_2 2716_0
0.0 9696_2 5899_0
0.0 736_0 8845_0
1.8346352577209473 4030_0 12296_0
0.0 207_0 1817_2
0.43604612350463867 10048_1 9666_4
0.3728604316711426 277_0 5511_0
1.4537243843078613 8700_3 10286_0
0.0 12797_0 7228_0
0.0 1320_0 2586_0
0.0 13413_0 9264_0
0.0 3246_0 6519_0
0.0 819_0 10643_0
0.0 9959_0 9937_0
0.7232112884521484 2605_0 8143_1
0.0 11742_0 13194_0
0.41738271713256836 13715_0 3446_0
0.0 13413_0 45_0
0.0 12854_0 5212_0
0.0 9953_1 5725_0
0.0 9968_1 1517_0
0.7333569526672363 9773_0 9807_1
0.2359457015991211 4041_4 9632_0
0.0 9694_1 9533_0
0.8107290267944336 9073_0 11480_1
2.5123422145843506 7803_0 1685_0
0.0 5233_2 13734_0
1.5123867988586426 4918_0 9787_0
0.0 7741_0 5995_0
1.4791712760925293 6890_0 1212_0
1.7881550788879395 9789_1 9865_0
1.5598092079162598 10446_0 11892_0
0.0 2257_0 2883_0
0.8495755195617676 1497_1 1829_0
0.0 5683_1 13226_0
0.0 8445_0 7780_0
0.5720152854919434 9622_0 13212_0
0.0 10056_0 5511_0
0.1737060546875 668_0 9894_0
0.6776480674743652 1374_2 13211_0
1.1135458946228027 4377_0 915_0
0.0 3709_1 3287_0
0.0 9906_0 10043_0
0.0 9842_1 5455_0
1.4186625480651855 10777_3 8153_0
0.38013219833374023 8376_0 5737_0
0.0 8632_0 2492_0
0.7252402305603027 2359_0 5720_1
0.5799202919006348 5655_0 2213_2
0.29548072814941406 12179_0 9837_0
0.9480462074279785 6068_0 4641_1
1.6821274757385254 10698_0 12112_0
0.2413616180419922 2674_0 7773_0
1.3583426475524902 5100_0 13638_0
1.3705849647521973 7916_0 6698_0
0.14233779907226562 8337_0 13033_0
0.7974119186401367 4262_0 4019_0
0.6425666809082031 6165_0 40_0
0.30912113189697266 9963_4 9691_0
0.0 5548_0 9856_1
0.0 7208_0 707_0
0.1976161003112793 1707_0 371_0
1.7425694465637207 7013_0 10001_0
0.41533994674682617 11396_0 9730_1
0.0 5517_1 9700_1
0.19524431228637695 13262_0 5341_0
0.0 5656_2 13937_0
0.0 10939_3 9816_1
0.21764039993286133 3659_0 445_0
1.1603717803955078 5469_0 6729_0
1.269463062286377 7788_1 118_0
1.098454475402832 11408_0 7144_2
0.8744120597839355 852_0 8305_0
0.5388591289520264 11402_0 3500_0
0.8670706748962402 4705_0 12842_0
0.0 9797_0 9774_0
0.0 2097_0 6607_0
1.2924680709838867 9880_1 9826_0
0.0 13616_0 9696_7
1.4422101974487305 11124_0 9807_1
0.13694190979003906 4641_1 11408_0
0.0 4284_0 6944_0
1.252011775970459 3696_0 12343_2
0.6188516616821289 5301_1 9909_1
0.22038030624389648 9527_0 5057_0
0.6669621467590332 1374_2 5953_0
0.36794090270996094 11109_0 1934_0
0.8828401565551758 2586_0 5665_0
1.1334590911865234 9245_0 12868_0
0.0 9621_0 4939_0
0.6561508178710938 9963_4 37_0
0.9668440818786621 13083_0 13343_0
0.0 7742_0 13430_0
0.9963922500610352 5455_0 4292_0
0.06139802932739258 1436_0 10921_0
1.0989913940429688 1995_3 9421_0
1.3115217685699463 6348_0 115_0
0.0 9669_0 7109_0
0.7718257904052734 601_0 5675_1
0.44492292404174805 9474_0 11109_0
0.0 5670_0 9384_0
0.0 2063_0 4115_0
0.0 1864_0 2674_0
0.5531063079833984 10634_0 3396_1
0.7377548217773438 13717_0 2374_5
0.4768486022949219 2020_0 13760_0
0.9554233551025391 9790_2 5504_0
0.0 5504_0 2592_0
0.0 5744_1 5459_0
0.6531658172607422 4138_2 1507_4
0.31516170501708984 5709_0 10015_0
1.2485675811767578 5407_0 1497_3
0.5045456886291504 4332_1 828_0
0.5253467559814453 6016_2 9655_0
0.0 12275_0 973_0
1.2810802459716797 10372_1 9592_0
0.0 2706_1 9907_0
0.8947196006774902 9907_0 9673_6
0.3863949775695801 10746_1 7763_0
0.0 9938_0 10894_0
0.9421877861022949 11271_0 7031_0
0.0 5200_0 2737_1
0.0 9659_0 5288_0
0.0 6607_0 4882_0
0.0 8369_0 3575_0
0.0 7492_1 9530_0
0.0 10840_0 11116_0
0.5310049057006836 5552_1 6699_1
0.48218822479248047 13713_0 7017_0
0.0 9915_0 1674_0
0.5681824684143066 9714_3 7000_0
0.0 9749_0 2883_0
1.351494312286377 9626_0 5233_2
0.5159835815429688 4873_0 4932_0
0.7816619873046875 371_0 11276_0
0.22976160049438477 11352_3 3245_0
0.0 2017_0 707_0
0.7678689956665039 9618_0 1238_0
1.1508936882019043 9735_3 10001_0
0.0 11126_1 7803_0
1.4409832954406738 9188_0 1492_1
0.2452530860900879 10746_1 9739_1
0.5294189453125 13628_0 24_0
2.26932430267334 2865_0 9632_0
1.3523216247558594 1497_1 2145_0
0.0 7974_0 13211_0
