Test loss: 0.3180702433716376

Format: Loss TFAnchor TFNegative 
0.0 9767_1 3760_2
0.0 8979_0 10345_0
0.0 11480_1 9744_2
0.0 9398_0 5036_0
1.9564542770385742 3734_0 1660_0
0.0 9893_0 13636_0
0.1219024658203125 1507_6 11704_0
0.0 13814_0 5595_0
0.0 5448_2 6745_0
0.0 11234_0 9921_2
0.0 3659_0 10840_0
0.0 982_0 8961_0
0.0 13129_0 9658_1
0.0 9713_1 3352_0
0.0 1497_2 11206_0
0.3811225891113281 232_0 13186_0
0.500917911529541 13668_0 4321_0
0.238677978515625 1627_0 5744_2
0.39611339569091797 6763_0 5076_0
0.0 1324_0 48_1
2.1104745864868164 12552_0 3633_0
0.0 2265_0 1898_0
0.0 13669_0 1842_0
0.0 9906_0 9797_0
0.3774242401123047 9783_0 12030_0
0.0 2516_0 2450_2
0.0 8349_0 8194_0
1.0537290573120117 7941_0 1507_5
0.0 2427_0 9881_0
0.0 9776_1 4914_0
0.0 7899_0 4425_0
0.15586090087890625 13188_0 2846_0
0.0 3730_0 10059_1
0.16425418853759766 4886_2 9957_0
0.0 2427_0 8815_0
0.0 3557_0 268_3
0.0 4795_0 9670_1
0.0 9673_5 1842_0
0.3610835075378418 9953_1 702_0
2.608201026916504 4332_1 9873_0
0.0 5683_1 1054_0
1.1735410690307617 7057_2 11784_0
0.0 1934_0 10488_0
0.09163999557495117 4976_0 1475_0
0.0 1931_0 12058_0
0.0 3411_0 7743_0
2.586794853210449 6874_0 5548_0
0.0 2509_0 3506_0
0.0 5861_0 4402_0
1.494638442993164 9781_0 9921_2
0.0 1848_0 1691_0
0.0 10347_0 2774_0
0.0 10059_1 11827_0
0.0 11124_0 11754_0
0.0 1884_0 1643_0
0.9109077453613281 5898_0 7492_6
0.0 5301_2 10035_0
0.0 7268_0 9363_0
0.0 1497_7 8651_0
0.26163768768310547 9670_1 13413_0
0.5390434265136719 4048_0 7167_0
0.0 4019_0 13397_0
0.0 13090_0 11127_0
1.0591845512390137 9545_0 8843_0
0.0 1963_0 1635_1
