Test loss: 0.2195098251343795

Format: Loss TFAnchor TFNegative 
0.0 1078_0 5695_0
0.29631364345550537 7899_0 642_0
0.0 2084_0 4401_1
0.0 2046_0 9163_0
0.0 9277_0 6801_0
0.0 9967_1 9491_0
0.0 12087_0 9807_1
0.0 371_0 8726_1
0.5263864994049072 9675_0 9696_1
0.3655306100845337 13565_0 9527_0
0.6646139621734619 9970_0 11890_0
0.0 4652_0 1881_0
0.0 13415_0 5389_0
0.0 9147_0 7791_0
1.3315056562423706 2694_1 1585_0
1.0757651329040527 1733_0 11069_0
1.4912614822387695 5306_0 4388_2
0.0 9926_1 8845_0
0.4457700252532959 1898_0 9981_0
0.034069180488586426 12843_1 9955_1
0.0 2213_2 4873_0
0.0 1864_0 1020_0
0.015250444412231445 9957_0 1475_0
0.0 4192_0 4276_0
0.0 9107_0 947_0
0.5851703882217407 4636_0 1497_2
0.605586051940918 1881_0 2956_0
0.9413480162620544 12797_0 3627_0
0.0 1627_0 9080_0
0.36762523651123047 9177_0 13543_0
0.31188905239105225 8425_0 8268_0
0.3490598201751709 12836_0 13717_0
0.0 3442_0 865_0
0.0 8284_0 13814_0
0.0 8184_0 10226_0
0.0 1822_0 9937_0
0.2758713960647583 10048_1 5315_0
0.0 13414_0 10513_0
0.0 3957_0 5516_0
0.0 11263_0 3479_0
0.0 10373_0 9776_1
0.32076919078826904 9789_1 4882_0
0.24707090854644775 2663_0 2129_0
0.0 13414_0 9530_0
0.19096159934997559 8194_0 1904_3
0.601330041885376 9014_0 10446_0
0.567497968673706 2018_0 5149_0
0.0 7492_8 10217_1
0.0 9686_2 13721_0
0.3131316900253296 809_0 13397_0
0.0 10141_0 4149_0
0.0 10008_1 4402_0
0.0 454_0 8859_0
0.14818668365478516 9550_0 5729_0
0.0 9894_0 1974_1
0.5754655003547668 5122_0 454_0
0.5456626415252686 7299_0 3300_0
0.2808462381362915 6699_1 4947_0
0.26173269748687744 4756_0 9916_0
0.7293888330459595 2322_0 2450_2
0.0 7900_0 9521_0
0.12802410125732422 9954_0 1603_0
0.5843952894210815 8997_0 4976_0
0.5395908355712891 2586_0 10358_0
0.1327991485595703 5899_0 7886_0
0.0 1829_0 9918_0
0.5729478597640991 9831_0 8003_0
0.0 9812_0 11402_0
0.0 11651_0 2654_2
0.0 4745_0 925_3
0.3123795986175537 7791_0 4402_0
0.0 13212_0 11739_0
0.7435625791549683 2362_0 4406_0
0.0 9722_3 9666_1
0.0 9547_6 9959_0
0.19208180904388428 4873_0 7730_0
0.0 8813_1 11890_0
0.6877613067626953 6549_0 10939_3
0.0 2020_0 4402_0
0.0 1507_5 3317_0
0.0 9670_1 9738_3
0.0 2333_0 2002_0
0.03923022747039795 10217_2 9699_0
0.0 7001_2 9988_0
0.016281604766845703 8150_0 2737_1
0.8197579383850098 9910_0 48_1
0.2724364995956421 10052_0 9066_0
0.0 9807_1 11028_0
0.5246888399124146 4019_0 5241_0
0.0 11739_0 7886_0
0.0 7358_0 8363_0
0.0 9715_2 5729_0
0.9749546051025391 4048_0 13628_0
0.0 5655_0 9957_0
0.5861666202545166 10334_1 13715_0
0.0 13822_0 1872_0
0.5556490421295166 9474_0 12616_0
0.1953829526901245 1904_3 9414_0
0.23097503185272217 8207_0 9658_4
0.6540712118148804 4684_0 1302_0
0.0 1884_0 2084_0
0.05418193340301514 5094_0 9789_1
0.0 8974_0 13635_1
0.24596834182739258 12112_0 3082_0
0.0 10321_0 5208_0
0.0 9668_3 11489_1
0.7838708162307739 2020_0 4308_0
0.0 5301_0 2080_0
0.0 9971_0 5084_1
0.0 9755_0 5669_0
0.0 5744_1 9515_0
0.25159645080566406 3627_0 148_0
0.3977019786834717 4873_0 6124_0
0.0 11397_0 8592_0
0.4759237766265869 8624_0 9670_1
0.2701457738876343 6763_0 1182_0
0.0 9191_0 5479_0
0.0 9045_0 7791_0
0.17720186710357666 1995_3 11206_0
0.0 9997_0 8453_1
0.4986644983291626 1961_1 1238_0
0.7547776699066162 13626_0 1472_1
0.0 5683_1 9821_0
0.042185187339782715 9107_0 9567_1
0.21575391292572021 9353_0 7492_7
0.8507072925567627 9696_1 1713_0
0.359885573387146 4804_0 9264_0
0.0 5301_2 5469_0
0.0 9968_1 5498_2
0.0 3678_0 7950_4
0.4676554203033447 9741_2 1697_0
0.2105787992477417 9739_1 8744_0
0.22751450538635254 9869_0 10024_0
0.47767841815948486 11352_3 9668_3
0.1768432855606079 5899_0 10729_0
0.0 6791_0 5877_0
0.3741546869277954 4914_0 13823_0
0.3997260332107544 8429_0 13716_0
0.0 9846_1 6279_0
0.294003963470459 9959_0 3730_0
0.0 2909_0 5301_3
0.06760823726654053 8078_0 8376_0
0.0 7687_0 1863_0
0.0 5729_0 9958_0
0.0 11216_0 2020_0
0.0 13824_0 2002_0
0.31400203704833984 13496_0 2084_0
0.0 13194_0 4660_0
0.7582031488418579 9821_0 9766_0
0.4547080993652344 4886_2 11652_0
0.0 2080_0 9313_0
0.0 1737_2 1240_0
0.02154695987701416 6164_0 10046_0
0.5227400064468384 1817_2 1908_0
0.0 5699_15 9339_1
0.0 9846_1 9675_0
0.4210231304168701 9911_0 1777_0
0.7400116920471191 8626_0 4932_0
0.26081812381744385 6016_2 9550_0
0.439669132232666 5737_0 3824_0
0.0 4976_0 3710_0
0.06133556365966797 9799_0 10554_0
0.0 9908_1 10231_1
0.17068076133728027 13725_0 13714_0
0.0 9679_4 10035_0
0.0 10254_0 10787_0
0.24778258800506592 2081_0 10014_0
0.6776939630508423 2384_0 13129_0
0.0 1690_0 1212_0
0.22808945178985596 9672_0 2516_0
0.0 12171_0 1730_0
0.3653832674026489 13090_0 9906_0
0.0 9592_0 5208_0
0.6481205224990845 4361_0 5294_0
0.0 9670_1 13641_0
0.0 4891_0 7961_0
0.012722253799438477 6604_0 6946_0
0.37293994426727295 9682_0 9974_2
0.0 4282_1 2330_0
0.1057429313659668 779_0 642_0
0.0 4856_0 13411_0
0.2754848003387451 11352_3 720_0
0.0 10236_0 13615_0
0.8305193185806274 5517_1 9665_5
0.6963536143302917 1601_0 4754_0
0.0 9706_0 10022_1
0.04618942737579346 9963_4 4745_0
0.5407018661499023 10002_3 3594_0
0.6223320960998535 993_1 3245_0
0.0 779_0 8262_0
0.0 2328_0 9493_0
0.0 5321_0 2836_2
0.5399268865585327 2883_0 11652_0
0.0 9191_0 10787_0
0.33700668811798096 9734_0 2372_0
0.09306514263153076 8771_0 7492_7
0.10236990451812744 11352_1 1436_0
0.16136157512664795 8425_0 9107_0
0.3599269390106201 4505_0 11246_0
0.0 779_0 8979_0
0.0 9743_1 11069_0
0.34600961208343506 9792_0 9191_0
0.4897114038467407 2333_0 2662_0
0.7510831356048584 9137_0 1507_6
0.688392162322998 7116_0 2091_0
0.0 7268_0 4115_0
0.00258481502532959 1925_0 6016_2
0.0 4968_0 288_2
0.3152874708175659 1127_0 12843_1
0.05164504051208496 133_0 7894_0
0.0 13759_0 2079_0
0.0 9991_0 4240_0
0.0 13497_0 1637_0
0.0 526_0 2129_0
0.0 9734_0 5551_0
0.0 10045_0 12721_0
0.0 11234_0 8093_0
0.0 7358_0 8990_0
0.19792163372039795 8207_0 4003_0
1.292250156402588 5306_0 8624_0
0.0 13186_0 7955_1
0.0 7790_0 2708_0
0.24495220184326172 8143_3 9729_0
0.0 6766_0 1662_2
0.0 5288_0 484_0
0.4609823226928711 2362_0 10546_0
0.0 1727_0 11655_0
0.0 9870_0 7268_0
0.7040029764175415 11213_0 9913_0
0.024121880531311035 2004_0 5517_1
0.5474077463150024 9853_0 210_0
0.0 9734_0 302_0
0.4540940523147583 9955_1 49_0
0.0 4826_0 9871_0
0.0 9954_0 9797_0
0.5550200939178467 2586_0 12296_0
0.28270989656448364 9690_0 9730_1
0.0 8484_0 3362_0
0.0 9712_1 3614_0
0.0 2084_0 11168_0
0.6344348192214966 7491_0 35_0
0.4070936441421509 9668_2 2080_0
0.0 4041_4 10054_0
0.7257932424545288 1345_0 9696_5
0.0 9787_0 1831_0
0.6234264373779297 9673_3 3627_0
0.3832632303237915 7899_0 10334_2
0.23785758018493652 9815_0 8744_0
0.0 2674_0 11250_0
0.0 7193_0 8449_0
0.3289823532104492 9773_0 470_3
0.1329357624053955 1944_0 9853_0
0.4953807592391968 1601_0 445_0
0.13170623779296875 2352_3 9014_0
0.0 13414_0 9865_0
0.1968914270401001 9933_1 10840_0
0.0 4811_0 5076_0
0.0 49_0 9658_6
0.0 9739_1 1872_0
1.2293378114700317 2909_0 2123_0
0.0 282_0 950_0
0.0 10971_2 6607_0
0.3394594192504883 5509_0 9632_0
0.0 8484_0 2330_0
0.5366132259368896 4939_0 8727_5
0.1305994987487793 288_1 2265_0
0.0 12527_0 5739_0
0.4536130428314209 534_0 9349_0
0.6954188346862793 2849_0 9722_3
0.40902721881866455 7916_0 8727_4
0.3126678466796875 5212_0 4898_0
0.7388865947723389 3441_0 8859_0
0.4209672212600708 4395_0 7918_0
0.0 7759_0 624_0
0.2555501461029053 9790_1 9904_0
0.0 4882_0 2694_1
0.0 7890_0 541_0
0.3386603593826294 9033_0 4196_0
0.7364165782928467 6056_2 9946_0
0.0 3760_2 282_0
0.5073291063308716 1685_0 1320_0
0.24058842658996582 10011_0 9797_0
0.0 143_0 1494_3
0.0 4811_0 8150_0
0.0 9749_0 7362_0
0.0 2774_0 6472_0
0.0 11213_0 7221_0
0.0 10056_0 9970_0
0.5873903036117554 12295_0 13412_0
0.44554877281188965 5518_0 5306_0
0.0 9781_0 8429_0
0.23231732845306396 9491_0 9835_1
0.4485149383544922 12295_0 8727_4
0.0 2133_0 9826_0
0.0 3218_0 4922_0
0.0 2002_0 1707_0
0.0 10375_0 5732_0
0.0 3411_0 7066_1
0.31848740577697754 9709_0 3362_0
0.071708083152771 9714_3 7491_0
0.0 5315_0 12717_0
1.2194745540618896 4608_0 3625_0
0.4323955774307251 5113_0 4652_0
0.37920451164245605 9134_0 1682_1
0.0 7743_0 3717_0
0.0 9679_4 11250_0
0.18205690383911133 11710_0 13497_0
0.0 1103_0 3444_0
0.0 13698_0 5855_0
0.0 7780_0 13205_0
0.05786323547363281 9931_1 13816_0
0.5938265323638916 9889_0 10698_0
0.0 8260_0 2031_0
0.6950474381446838 10254_0 454_0
0.0 11660_0 1658_0
0.6197677850723267 13721_0 1908_0
0.2637697458267212 3300_0 8268_0
0.0 9592_0 5166_0
0.0 9137_0 10059_1
0.0 1891_0 7918_0
0.14974629878997803 2353_0 282_0
0.0 6957_0 909_0
0.6624389886856079 10002_3 1974_1
0.0 10050_0 4955_0
0.0 3936_0 5516_0
1.0744774341583252 10014_0 9821_0
0.48983752727508545 3287_0 9064_0
0.0 13166_0 10729_0
0.0 10038_0 7915_0
0.30009031295776367 7791_0 13716_0
0.16531825065612793 474_0 9679_1
0.4900076389312744 1733_0 6818_0
0.07321715354919434 4017_0 2846_0
0.0 5084_1 2679_0
0.19449687004089355 7764_0 4981_2
0.5226199626922607 1507_2 9849_1
0.9912192821502686 3352_0 9657_0
0.7092453241348267 3709_1 1492_1
0.0 8979_0 4402_0
0.3698023557662964 2374_1 5308_0
0.0 9417_0 1869_0
0.4933832883834839 6451_0 852_0
0.0 8845_0 2063_0
0.0 11300_0 13824_0
0.0 9735_1 11402_0
0.0 9129_0 4019_0
0.0 2260_0 8233_0
0.0 11415_2 12022_2
0.0 10008_1 5389_0
0.0 288_2 13759_0
0.3868997097015381 9764_0 11661_0
0.0 9722_3 4848_0
0.0 8238_0 2082_0
0.681662917137146 4804_0 1320_0
0.0 9134_0 12343_2
0.0 9926_1 7355_0
1.5120545625686646 4276_0 2836_2
0.6181463003158569 5559_0 3588_0
0.0 11484_0 470_2
0.4443690776824951 1944_0 9658_5
0.012316703796386719 2805_0 13714_0
0.0 1685_0 7562_0
1.2051037549972534 9666_4 10005_0
0.6965686678886414 9696_5 9421_0
0.6863725185394287 9421_0 5861_0
0.0 9960_1 9592_0
0.0 9734_0 9657_0
0.0 9533_0 12836_0
0.6129747629165649 12854_0 9266_0
0.47798585891723633 9842_1 1733_0
0.5431854724884033 4358_0 11965_0
0.0 9846_1 1907_0
0.0 9794_0 9885_0
0.11726117134094238 9550_0 2330_0
0.09493112564086914 6766_0 7891_0
0.0 9927_0 9938_0
0.3438267707824707 8088_0 8104_0
0.13205015659332275 9764_0 7071_0
0.0 10141_0 12382_0
0.0 9134_0 4321_0
0.0 1929_0 10011_0
0.7160936594009399 1182_0 6056_3
0.6606417894363403 1603_0 5479_0
0.6288386583328247 3266_1 2492_0
0.0 1635_1 7890_0
0.34215426445007324 947_0 107_0
0.0 5670_0 1378_1
0.0 7116_0 5744_2
0.0 13413_0 8238_0
0.24499762058258057 7057_2 13090_0
0.0 9706_0 3352_0
0.420316219329834 9280_0 9134_0
0.664780855178833 9266_0 1345_0
1.0358915328979492 12552_0 9962_4
0.0 13221_0 1776_0
0.0 11397_0 13716_0
0.6741925477981567 5543_0 8184_0
0.06839621067047119 5709_0 13420_0
0.0 5455_0 1944_0
0.0 2883_0 9840_0
0.0 10871_1 4894_0
1.3066365718841553 9790_1 3953_0
0.7831618189811707 8078_0 2694_1
0.0 3696_0 11213_0
0.0 9547_6 7386_0
0.0 4891_0 940_0
0.0 240_0 1975_0
0.4149395227432251 10024_0 13206_0
0.0 8484_0 13422_0
0.0008965730667114258 6451_0 9856_2
0.0 8700_3 8455_0
0.0 7424_0 3972_0
1.179017424583435 11365_0 9413_1
0.0 12385_0 7750_0
0.0 2706_1 8261_0
0.0 2133_0 4896_0
0.5438001155853271 2768_0 6016_2
0.37849950790405273 2516_0 906_0
0.0 11178_0 1662_2
1.0258501768112183 9953_1 1096_1
