Test loss: 0.3282108924959711

Format: Loss TFAnchor TFNegative 
0.0 13640_0 3443_0
0.0 9527_0 8770_0
0.0 9714_1 9901_0
0.0 1378_1 3573_0
0.5964155197143555 12383_0 5479_0
0.0 10067_0 8143_3
0.49491357803344727 9673_1 4641_1
0.0 10971_2 395_0
0.0 12275_0 5888_0
0.2858099937438965 8736_0 5699_31
0.0 9909_2 294_0
0.0 2996_0 9668_2
0.832909107208252 9965_0 3715_0
0.0 13422_0 9629_0
0.3357682228088379 4641_1 9901_0
0.0 10001_0 1540_0
0.0 3245_0 3362_0
0.14474964141845703 9970_0 6890_0
0.0 13635_1 1419_2
0.0 9550_0 5419_0
0.3577690124511719 8425_0 11093_0
0.0 13717_0 7492_6
0.0 3442_0 9946_0
0.0 8651_0 8468_0
0.0 1419_4 7492_1
0.0 10573_0 982_0
0.0 12022_3 12619_0
0.0 11234_0 5308_0
0.0 5281_0 3442_0
1.9692769050598145 7146_1 11352_1
0.0 6551_0 13538_0
0.0 5511_0 13635_1
0.0 9842_1 1707_0
0.10820865631103516 4184_0 3676_1
0.0 12868_0 10971_2
0.0 600_0 6759_1
0.0 5523_0 9801_0
1.9839553833007812 9530_0 8700_3
0.9853405952453613 9700_1 9657_0
0.0 4308_0 5315_0
2.144604206085205 4608_0 11354_0
0.7907476425170898 7900_0 10476_0
1.0588717460632324 2530_0 5737_0
0.0 13212_0 1497_1
0.0 8770_0 8264_0
0.0 143_0 7751_0
1.0567989349365234 9666_1 9014_0
0.0 5543_0 8143_1
0.14304351806640625 9686_2 11091_0
0.0 8417_0 7786_0
0.0 8453_1 454_0
0.0 9134_0 13937_0
0.0 2883_0 7606_0
0.0 5407_0 9487_0
0.0 2070_0 11484_0
1.480400562286377 2530_0 8997_0
1.3790879249572754 9821_0 8760_0
0.0 302_0 11365_0
1.549008846282959 12030_0 8453_1
0.0 9530_0 9826_0
0.0 8194_0 3553_0
1.5948634147644043 9705_0 11890_0
0.0 9873_0 10321_0
0.050776004791259766 1995_2 2074_0
0.0 12843_1 8617_0
0.0 3246_0 12723_0
0.5740313529968262 3034_0 8149_0
0.0 1585_0 5290_0
0.0 48_1 10707_0
0.0 1212_0 4041_4
0.0 9264_0 13823_0
0.0 8086_1 1691_0
0.09927701950073242 5241_0 8088_0
0.0 1507_1 10971_2
0.0 11274_1 8143_3
0.0 5473_0 10783_0
1.490077018737793 9789_1 11324_0
0.0 2363_1 2213_2
0.6905574798583984 5294_0 3300_0
0.0 9622_0 9545_0
2.0683183670043945 13816_0 9764_0
0.11977767944335938 8626_0 9935_0
0.6854605674743652 2663_0 6968_0
0.512481689453125 9819_1 8210_0
0.7575006484985352 5233_2 9527_0
0.0 9968_1 9918_0
0.0 626_0 1713_0
0.9582700729370117 9708_1 9783_0
0.0 10372_2 7900_0
0.0 7790_0 1903_1
0.0 5709_0 5509_0
0.8400835990905762 8264_0 3709_1
0.13445138931274414 12385_0 9766_0
0.4543323516845703 601_0 9822_0
0.13223505020141602 12723_0 4322_0
0.0 13403_0 9807_1
0.0 9664_1 7424_0
0.0 1869_0 12137_0
1.0093846321105957 12030_0 13223_0
0.0 7886_0 10530_0
0.0 9622_0 5798_1
0.0 5511_0 5341_0
0.0 1848_0 2374_2
1.5555858612060547 10185_0 9271_0
0.0 5453_0 13373_0
0.0 12386_0 2955_0
0.0912466049194336 454_0 9846_1
0.0 8349_0 4754_0
0.0 2907_0 714_0
0.23081159591674805 3676_1 10022_4
0.0 9789_1 9487_0
0.0 4968_0 5548_0
0.0 4842_0 10488_0
0.0 1054_0 1727_0
0.0 9487_0 1481_0
1.5167670249938965 9897_2 9968_1
0.0 7891_0 13377_0
0.0 9735_2 973_0
0.0 9147_0 1495_0
0.0 2081_0 3553_0
0.0 5732_0 3329_0
1.3824505805969238 13816_0 9690_0
0.0 803_0 8310_0
0.0 8357_0 10002_2
2.813889503479004 8102_0 6766_0
0.0 10777_3 10894_0
0.0 8369_0 12368_0
0.43003082275390625 474_0 9904_0
0.0 3625_0 7492_5
0.0 10174_0 9926_1
0.0 6265_0 13723_0
1.126307487487793 9014_0 9882_1
0.0 9884_0 3710_0
0.4975762367248535 318_0 1961_1
0.0 9782_0 12137_0
0.0 2129_0 9665_5
0.0 9722_2 11354_0
0.0 12845_0 1468_0
0.7158894538879395 2374_4 10059_1
1.3305349349975586 3352_0 11069_0
0.0 12385_0 2849_0
0.0 2427_0 6515_0
0.0 1707_0 1628_0
1.450789451599121 3500_0 1664_0
0.0 12022_3 2063_0
0.0 7803_0 13726_0
0.0 3481_0 10185_0
0.5201282501220703 5036_0 1995_2
0.0 11402_0 925_3
1.791771411895752 8068_0 5448_2
0.836184024810791 5168_0 1691_0
0.6659421920776367 2365_0 10963_0
0.0 11116_0 8262_0
0.0 9870_0 6807_0
0.0 4388_2 8150_0
0.0 4115_0 7899_0
0.0 1703_0 1495_0
0.0 736_0 4167_0
0.0 13221_0 13188_0
0.0 5542_0 4196_0
0.0 4041_1 9692_0
0.0 10052_0 13627_0
0.0 9673_1 8449_0
0.0 8369_0 9965_0
0.5961422920227051 4842_0 2768_0
0.9441580772399902 9963_4 12616_0
0.0 5550_0 3454_0
0.4174075126647949 7362_0 9973_0
0.0 10783_0 1774_0
0.0 5301_3 10260_0
0.9024105072021484 9767_2 5521_0
0.0 1497_7 1675_0
0.0 3474_0 12368_0
0.0 4292_0 9743_2
0.4373354911804199 11250_0 11742_0
0.0 1703_0 9507_0
0.37049293518066406 9741_1 9714_4
0.0 9673_3 8186_1
0.8128252029418945 7648_0 9755_0
0.3457655906677246 10259_0 5543_0
0.0 10252_0 9672_0
0.0 9889_0 5407_0
0.0 4954_0 7916_0
0.0 10347_0 5308_0
0.0 9889_0 12014_0
0.0 2614_0 12159_0
0.0 6519_0 288_2
0.0 10236_0 4962_1
0.0 12343_2 13824_0
0.0 11716_0 9592_0
1.3653712272644043 1895_0 5742_0
0.4598827362060547 12894_0 3481_0
0.0 5759_7 2328_0
0.14035558700561523 11312_0 4282_2
2.5676283836364746 5936_0 11115_0
0.16121530532836914 1644_0 2246_0
1.2357144355773926 5200_0 9729_0
0.03234291076660156 9772_2 1928_0
0.6121716499328613 4425_0 270_0
0.997586727142334 9764_0 7247_0
0.9652633666992188 9066_0 13406_0
0.0 3760_2 5204_0
0.0 4882_0 11739_0
0.17825746536254883 5301_2 3246_0
0.0 4149_0 7144_2
0.0 10783_0 133_0
0.0 49_0 4826_0
0.0 4962_1 5084_1
0.0 11348_0 11408_0
0.0 4962_1 13373_0
0.07410478591918945 4003_0 5082_0
0.0 8453_1 4380_1
0.0 1320_0 9713_3
0.0 1820_0 3017_0
0.0 282_0 6515_0
0.0 5530_0 11352_2
0.0 1801_0 10628_0
0.0 9943_0 8845_0
1.2250118255615234 1096_1 3643_0
0.48653316497802734 13226_0 5706_0
0.0 13128_0 9901_0
0.24871253967285156 668_0 9253_0
0.0 13262_0 10372_1
0.0 9901_0 288_2
0.0 1212_0 13343_0
0.29315853118896484 11352_1 11352_2
0.0 13698_0 9769_0
0.0 9696_1 3594_0
0.7369375228881836 6056_2 6451_0
0.0 1831_0 3634_0
0.0 4692_0 9547_2
0.017386436462402344 9963_1 10075_0
0.0 2129_0 9837_0
0.0 852_0 4641_2
1.0456771850585938 9280_0 1419_4
0.0 12344_0 9772_2
0.10769891738891602 4968_0 1733_0
1.3543744087219238 1904_3 13942_0
1.7429676055908203 13166_0 4754_0
0.0 9715_2 10002_2
0.0 4505_0 9266_0
0.0 13640_0 9490_0
0.0 9790_2 2486_0
0.0 9147_0 1816_0
0.0 10015_0 3634_0
0.1887798309326172 4684_0 5670_0
0.0 9930_1 9852_0
2.2307682037353516 10011_0 9799_0
0.0 4826_0 4894_0
0.0 5113_0 1699_0
2.776292324066162 11408_0 1299_0
0.0 4560_0 7160_0
0.0 2955_0 371_0
0.0 10035_0 6549_0
0.385469913482666 4344_0 10372_1
0.0 1436_0 7751_0
0.0 1585_0 12383_0
0.0 10012_0 13757_0
0.0 1753_0 1547_0
0.6661205291748047 8445_0 1831_0
0.0 9669_0 6734_0
0.17327213287353516 9980_0 2333_0
0.0 7955_2 5546_0
0.0 4240_0 9673_3
0.0 3940_0 1897_0
0.0 9814_0 5113_0
2.0464344024658203 10939_3 4795_0
0.0 13759_0 1690_0
0.0 8961_0 10056_0
0.0 9870_0 7791_0
0.0 5223_0 12797_0
1.1133465766906738 5669_0 7974_0
0.0 13668_0 12296_0
2.2666711807250977 1242_0 10001_0
0.8972988128662109 13817_0 13666_0
1.554875373840332 9797_0 7950_1
0.1642136573791504 3396_1 9749_0
0.7914743423461914 12171_0 13414_0
0.0 13403_0 11124_0
0.0 9971_0 7529_0
0.0 8684_0 9679_1
0.36574888229370117 9177_0 9921_1
0.0 3594_0 2830_2
0.0 736_0 5470_0
0.9218258857727051 10010_1 7064_0
0.6733260154724121 5448_1 1156_0
0.0 11704_0 11127_0
0.0 9921_1 8771_0
2.758627414703369 7759_0 6016_2
0.0 10067_0 11271_0
0.0 8961_0 9066_0
0.0 5744_1 10059_1
0.0 5294_0 13165_0
2.0904712677001953 2706_1 11650_0
0.0 9487_0 10698_0
0.0 4749_0 9815_0
0.0 5683_1 1419_2
1.403557300567627 1916_0 7987_0
0.0 6265_0 2492_0
0.0 7109_0 2384_0
0.0 4636_0 6604_0
0.0200958251953125 5293_0 2663_0
1.2098674774169922 982_0 2716_0
0.4777231216430664 9349_0 2260_0
1.5290131568908691 3329_0 7208_0
0.9910359382629395 282_0 8443_0
0.4010152816772461 2530_0 5665_0
0.25220632553100586 8309_0 5315_0
0.0655221939086914 9618_0 8700_3
1.1231122016906738 1891_0 10259_0
0.0 9744_4 9137_0
1.2582111358642578 9772_1 2222_0
1.9235897064208984 9821_0 9672_0
0.0 10002_1 1507_2
0.1573772430419922 2957_0 5759_7
0.0 4914_0 10002_1
0.40393495559692383 10067_0 1881_0
0.11116552352905273 1419_4 4282_2
0.0 1922_0 3081_0
0.3482074737548828 5877_0 9783_0
2.390382766723633 6807_0 2297_2
0.0 8337_0 7057_4
0.3752102851867676 230_0 13822_0
0.0 908_0 4887_0
0.0 4804_0 51_0
0.0 9739_1 1848_0
0.0 10816_0 9045_0
0.0 7687_0 3754_0
0.0 1547_0 9735_3
0.0 9720_0 7375_0
0.0 9898_0 2509_0
0.0 1078_0 2894_0
0.0 10476_0 809_0
0.0 13206_0 9980_0
0.0 10045_0 11660_0
0.0 1507_3 3824_0
0.0 1302_0 10046_0
0.0 9870_0 720_0
0.5321855545043945 1644_0 1643_0
0.6215815544128418 3688_2 5707_0
0.0 7580_0 13496_0
0.0 5695_0 6807_0
0.0 9033_0 7491_0
1.5205202102661133 10075_0 13422_0
0.0 8632_0 4976_0
1.1584701538085938 13188_0 9485_0
0.0 2080_0 1517_0
0.0 8651_0 8813_1
0.3586463928222656 3780_0 7492_1
0.0 10777_3 11484_0
0.0 11827_0 10002_3
0.0 2509_0 7529_0
0.7596015930175781 950_0 7017_0
0.0 5212_0 5407_0
0.0 143_0 9807_1
0.0 11742_0 6734_0
0.925717830657959 54_0 10446_0
0.0 13033_0 9387_0
1.5585708618164062 10554_0 3189_0
0.7285900115966797 1744_0 10787_0
0.3845038414001465 8771_0 3625_0
0.0 7750_0 7746_0
0.0 27_0 9545_0
0.0 928_0 2322_0
0.0 10963_0 12105_0
0.0 8357_0 11119_1
0.0 10777_3 5290_0
0.0 13945_0 11740_0
0.0 7890_0 5200_0
0.0 7580_0 6074_0
0.0 3557_0 13635_1
0.0 6551_0 4936_0
0.0 1744_0 589_0
0.0 7247_0 1492_1
1.095320224761963 11652_0 5168_0
0.0 9363_0 2384_0
3.174220561981201 5826_0 143_0
0.0 3760_2 809_0
0.8552651405334473 1907_0 1981_0
0.8485150337219238 10066_0 6734_0
0.0 4981_2 4041_1
0.0 5122_0 8435_0
0.0 6056_3 8455_0
0.0 9790_1 4825_0
0.0 9764_0 6348_0
0.0 5285_0 7580_0
0.35920047760009766 9970_0 7182_0
0.0 10347_0 9161_0
0.0 12382_0 9413_1
1.1272082328796387 5301_2 2515_0
0.0 8813_1 3245_0
0.0 8143_3 9870_0
0.0 8770_0 11484_0
2.0901126861572266 7803_0 1656_0
0.0 3643_0 707_0
0.6893596649169922 3206_0 5580_0
0.01084756851196289 9527_0 9545_0
0.0 13704_0 9936_0
0.0 13668_0 13414_0
0.0 7890_0 9353_0
1.4232769012451172 13225_0 8443_0
1.099008560180664 5877_0 7057_5
0.0 5036_0 7977_0
1.1987662315368652 12030_0 7001_2
0.0 13377_0 10011_0
0.0 9665_1 2614_0
1.6665010452270508 4377_0 2084_0
0.0 3633_0 449_0
0.0 9421_0 5759_2
0.2963285446166992 4358_0 13198_0
0.0 1995_2 1826_0
1.6119356155395508 8261_0 11352_2
0.929438591003418 925_3 1872_0
0.0 11246_0 10231_1
0.0 2654_2 11069_0
0.0 7208_0 5735_0
1.524667739868164 9163_0 7941_0
0.6445140838623047 9014_0 5212_0
0.9704060554504395 8003_0 4284_0
0.0 9781_0 5407_0
0.9745874404907227 7362_0 916_2
0.02224445343017578 6745_0 10066_0
0.5212535858154297 9715_2 8632_0
0.0 6056_3 9216_0
0.8629560470581055 230_0 3678_0
0.0 9963_1 1817_2
0.0 8974_0 487_0
0.5180821418762207 7915_0 4914_0
0.0 13725_0 9616_0
0.4542841911315918 7247_0 9708_1
1.8433465957641602 9897_2 2082_0
0.0 2145_0 3353_0
0.0 9735_2 2530_0
0.0 3353_0 1025_0
0.0 11662_0 10008_1
1.0844545364379883 8736_0 4282_1
0.8917455673217773 9856_2 4893_0
2.105806827545166 819_0 6766_0
1.7512931823730469 3688_1 8845_0
