Test loss: 0.1588288343201746

Format: Loss TFAnchor TFNegative 
0.0 5470_0 9792_0
0.22928401827812195 5729_0 11652_0
0.09237480163574219 1906_0 13415_0
0.018796563148498535 13640_0 5057_0
0.0 13271_0 11653_1
0.23333126306533813 4560_0 10787_0
0.3974187970161438 1240_0 11403_0
0.0 12369_0 9696_7
0.0 5353_0 2146_0
0.0 10372_2 12854_0
0.25732988119125366 10816_0 12137_0
0.0 925_1 5520_1
0.28455138206481934 9815_0 9191_0
0.0 3693_0 2079_0
0.3100399374961853 4560_0 1637_0
0.0 7109_0 2374_2
0.0 5552_1 7393_0
0.1372079849243164 13496_0 1103_0
0.1539682149887085 13668_0 1472_1
0.13214802742004395 3588_0 5551_0
0.18739408254623413 11300_0 1481_0
0.09257996082305908 7001_2 1898_0
0.0 1929_0 9807_1
0.0 9930_1 13166_0
0.006447464227676392 5542_0 4115_0
0.0 1603_0 7614_0
0.30099350214004517 6968_0 11232_0
0.20869839191436768 2363_1 9712_2
0.0 1463_0 8736_0
0.2918960750102997 4608_0 8631_0
0.0 1975_0 1644_0
0.3607884645462036 7916_0 9673_6
0.0 1983_0 6028_0
0.20816504955291748 395_0 11414_0
0.25047603249549866 10446_0 5469_0
0.0 3557_0 13829_0
0.0 5744_2 2063_0
0.16759222745895386 230_0 11248_0
0.0 2350_0 9960_1
0.20436081290245056 9853_0 3088_1
0.0 1746_0 720_0
0.28085511922836304 4825_0 6028_0
0.0 1103_0 13204_0
0.1385151743888855 8624_0 7492_7
0.12772732973098755 11127_0 10544_0
0.0 10375_0 2654_2
0.0 10347_0 6016_2
0.03903543949127197 10038_0 4936_0
0.13588491082191467 9782_0 9621_0
0.2185124158859253 9666_4 6763_0
0.0 11742_0 4873_0
0.20074403285980225 1182_0 7687_0
0.0 5076_0 5470_0
0.0 11246_0 9413_1
0.0 940_0 715_1
0.06906884908676147 13719_0 4821_0
0.3482312560081482 1497_3 1891_0
0.0 1078_0 10217_1
0.2625230550765991 8436_0 3088_1
0.02335941791534424 3659_0 1643_0
0.0 11653_3 10597_0
0.20731645822525024 7918_0 13609_0
0.3822649121284485 4276_0 13628_0
0.19513732194900513 7788_1 5517_1
0.0 11660_0 9997_0
0.25757575035095215 7042_0 9815_0
0.23380520939826965 9832_0 4051_0
0.0 9673_1 11397_0
0.5376052856445312 13188_0 115_0
0.0 9910_0 5335_0
0.2335631251335144 9943_0 3475_0
0.0 13719_0 8233_0
0.5161525011062622 1127_0 5759_2
0.20321261882781982 9629_0 7743_0
0.2760944366455078 6699_1 9516_0
0.0 9271_0 7750_0
0.0 3696_0 10045_0
0.1855432391166687 7016_0 6275_0
0.0 9592_0 11343_0
0.13681155443191528 6430_0 8145_0
0.032528579235076904 5301_3 9873_0
0.0 9792_0 2209_0
0.0 4030_0 9714_3
0.0032441020011901855 2080_0 7820_0
0.19579660892486572 11652_0 5389_0
0.37308427691459656 4856_0 3418_0
0.0 7221_0 11480_1
0.5230976343154907 1699_0 11652_0
0.11821132898330688 10687_0 13640_0
0.2566511631011963 8143_2 11248_0
0.3468097448348999 852_0 7881_0
0.24614524841308594 3411_0 10334_2
0.0 5995_0 2103_0
0.367979496717453 2566_0 9991_0
0.0024145543575286865 4851_0 8075_0
0.019103169441223145 4856_0 11167_0
0.36960479617118835 5212_0 913_0
0.24305465817451477 10286_0 5547_1
0.0 7144_2 720_0
0.22678104043006897 2081_0 9910_0
0.0 5107_0 7160_0
0.0 1436_0 5036_0
0.0 10783_0 10476_0
0.29028192162513733 624_0 5656_2
0.0 1872_0 1298_2
0.0 4041_4 7314_0
0.18428999185562134 2374_5 5223_0
0.3399132490158081 8184_0 7492_6
0.0 499_0 13415_0
0.0 9829_0 1059_0
0.25792640447616577 8425_0 12026_2
0.22678625583648682 7759_0 9634_0
0.11100608110427856 4358_0 4660_0
0.21097981929779053 2070_0 9865_0
0.12494245171546936 11352_1 449_0
0.0 11739_0 9984_0
0.17445075511932373 5532_0 1299_0
0.0 5107_0 7678_0
0.1717895269393921 9757_0 12295_0
0.0 7001_2 9879_0
0.5052884221076965 9790_1 9935_0
0.0 9716_1 10347_0
0.04009068012237549 2353_0 9846_3
0.0325741171836853 5995_0 5301_1
0.7075762748718262 10011_0 11352_4
0.4178488850593567 8631_0 7742_0
0.1346747875213623 10631_0 5530_0
0.2180243730545044 9960_1 13823_0
0.3329301178455353 9749_0 2091_0
0.4215010404586792 10056_0 2515_0
0.15559867024421692 7584_0 10075_0
0.0 3189_0 1703_0
0.24818438291549683 1507_5 11091_0
0.3883209228515625 9280_0 1078_0
0.2558494210243225 9547_8 9796_2
0.09113895893096924 4410_0 11364_0
0.2022552490234375 9668_2 7146_1
0.19854241609573364 9953_1 12159_0
0.0 4641_1 13413_0
0.0 3218_0 11221_0
0.04155081510543823 13083_0 5709_0
0.21102887392044067 9663_0 1417_0
0.0 7741_0 11656_0
0.8519181609153748 3734_0 9673_2
0.01005488634109497 9744_5 9799_0
0.36824604868888855 1507_1 6165_0
0.5795339941978455 4321_0 10375_0
0.249470055103302 1382_0 4406_0
0.0994676947593689 13083_0 9815_0
0.0982789397239685 10015_0 9531_1
0.07692599296569824 4738_0 13829_0
0.0 4641_2 8309_0
0.15948110818862915 11772_0 9735_1
0.4121919274330139 9702_0 908_0
0.719414234161377 51_0 10334_2
0.0727270245552063 5759_4 470_2
0.0 288_2 7424_0
0.0 11466_0 6331_2
0.08494377136230469 4652_0 13350_0
0.2752576768398285 9894_0 1078_0
0.497540146112442 8003_0 13530_0
0.0 1944_0 8357_0
0.3327803611755371 1182_0 10925_0
0.4312187433242798 9915_0 10064_0
0.0 2265_0 10787_0
0.3910073935985565 8284_0 8369_0
0.33178168535232544 1182_0 1363_0
0.2130889892578125 11662_0 5076_0
0.4668766260147095 13188_0 9679_4
0.5609963536262512 3352_0 5453_0
0.18451541662216187 5769_0 1698_0
0.27953311800956726 13945_0 8145_0
0.36010217666625977 745_0 1664_0
0.0 1929_0 10921_0
0.28636178374290466 371_0 7950_1
0.3756706714630127 2909_0 9668_5
0.0 1585_0 11127_0
0.3856685161590576 9992_6 5306_0
0.2209707796573639 9894_0 1931_0
0.0 10430_2 13415_0
0.22630184888839722 184_0 9889_0
0.1306440830230713 13716_0 13757_0
0.0 13262_0 13224_0
0.29222291707992554 3662_0 10002_1
0.0 5301_1 5666_5
0.1748894453048706 4955_0 4897_0
0.3588409125804901 9545_0 2297_3
0.35453248023986816 9753_1 10000_0
0.39064234495162964 1507_5 8700_3
0.23905733227729797 8184_0 11658_0
0.0 11742_0 8859_0
0.0 11965_0 13543_0
0.0 10231_3 11127_0
0.0 11484_0 7492_7
0.0 4811_0 3936_0
0.3088451325893402 9965_0 8369_0
0.0 5548_0 301_1
0.0 13824_0 13712_0
0.0 1963_0 5551_0
0.14290201663970947 852_0 9225_0
0.25238192081451416 9773_0 9696_1
0.11058491468429565 5036_0 5727_0
0.13835054636001587 10174_0 1998_0
0.496601939201355 1727_0 624_0
0.4933894872665405 11408_0 12159_0
0.3606726825237274 445_0 1906_0
0.0 5759_7 7017_0
0.0 8974_0 9669_0
0.0 8484_0 2018_0
0.0 1826_0 8364_0
0.48023831844329834 5532_0 11135_0
0.24611163139343262 1995_3 1417_0
0.3429427742958069 10050_0 2365_0
0.0 13194_0 13350_0
0.008641153573989868 3017_0 9635_0
0.0 2957_0 8453_1
0.0 11276_0 2427_0
0.0 12087_0 9188_0
0.0 7393_0 4292_0
0.5186117887496948 2374_4 9955_2
0.06510752439498901 3676_1 9796_2
0.484374463558197 12854_0 11216_0
0.23687773942947388 10052_0 5084_1
0.0 10347_0 2883_0
0.0 2694_1 9962_4
0.2574782073497772 54_0 668_0
0.0 8262_0 8700_3
0.30840611457824707 210_0 1998_0
0.5850713849067688 1517_0 3795_0
0.0 11231_0 9675_0
0.26540660858154297 2450_2 9789_1
0.29818210005760193 8088_0 10746_2
0.26230669021606445 3936_0 9741_1
0.17659476399421692 3709_1 9835_1
0.11774921417236328 5241_0 10231_4
0.0010474324226379395 2297_4 13224_0
0.344340443611145 5168_0 11484_0
0.14469337463378906 624_0 13719_0
0.24977481365203857 3034_0 3953_0
0.0 5855_0 1463_0
0.0 1737_2 2955_0
0.25207334756851196 1497_1 6164_0
0.005043745040893555 8264_0 9963_1
0.0 9191_0 1419_2
0.29649823904037476 9799_0 4401_1
0.009123384952545166 4041_1 3287_0
0.07604354619979858 445_0 5341_0
0.0 9871_0 2666_0
0.0 1737_2 8075_0
0.18851929903030396 1744_0 4880_0
0.0 8143_3 2439_0
0.17849743366241455 3329_0 9530_0
0.1987106204032898 1891_0 9974_2
0.5182532668113708 5547_1 7870_0
0.13790857791900635 1382_0 7790_0
0.0 4388_2 9879_0
0.0 11651_0 1863_0
0.0 2666_0 8631_0
0.0 9742_1 8866_0
0.0 10231_3 11827_0
0.20000237226486206 9755_0 12894_0
0.0 9776_1 6729_0
0.0 5548_0 8143_2
0.4396912157535553 8617_0 615_0
0.3006666898727417 5737_0 2708_0
0.0 9807_1 9965_0
0.0 13635_1 9547_2
0.4352673590183258 7791_0 9631_0
0.1625855565071106 9735_1 11300_0
0.0 3916_0 2836_2
0.0 7751_0 1324_0
0.0 11221_0 12112_0
0.0 7257_0 616_0
0.0 9912_0 4017_0
0.0 10321_0 9955_2
0.034287333488464355 3633_0 9796_2
0.8184571266174316 9980_0 10267_0
0.11158227920532227 6515_0 10871_1
0.0 294_0 7741_0
0.41154745221138 9852_0 1302_0
0.0 5759_4 10012_0
0.1980460286140442 11213_0 9686_2
0.21934393048286438 1744_0 2350_0
0.0 11221_0 11263_0
0.048699021339416504 668_0 13184_0
0.30733296275138855 3475_0 11402_0
0.0 11484_0 7312_0
0.31648552417755127 4282_2 4886_2
0.12928086519241333 2654_2 1981_0
0.1706552505493164 9676_0 9744_4
0.0 4030_0 7492_6
0.17201656103134155 13166_0 1738_0
0.0 13223_0 9880_1
0.3274899125099182 9865_0 4748_0
0.0 6791_0 4985_1
0.4548012614250183 6451_0 4377_0
0.3854452073574066 12112_0 9993_0
0.3214696943759918 9668_3 2017_0
0.5374163389205933 8445_0 9489_0
0.0 11246_0 10687_0
0.18473803997039795 9352_1 7424_0
0.0 9781_0 302_0
0.1892915964126587 4934_4 9967_2
0.1647164225578308 13610_0 4183_0
0.0 8262_0 9988_0
0.4803757071495056 5281_0 1103_0
0.016614079475402832 13713_0 10446_0
0.0 11071_0 9728_1
0.0 13634_0 9873_0
0.0 8982_0 10004_0
0.28700780868530273 5826_0 5665_0
0.0 5504_0 8966_0
0.12219256162643433 4425_0 13496_0
0.34173476696014404 10687_0 4795_0
0.40299639105796814 10746_1 9163_0
0.3769625425338745 3588_0 8619_1
0.3743646740913391 5532_0 1305_0
0.011371135711669922 9991_0 9787_0
0.0 10840_0 750_1
0.21345174312591553 4749_0 1643_0
0.004944980144500732 4962_1 8238_0
0.0 4138_1 8369_0
0.0 9122_1 9708_1
0.0 5676_0 11652_0
0.28015977144241333 9363_0 4684_0
0.3478374779224396 13945_0 1953_1
0.14624613523483276 9907_0 4895_0
0.0 2374_1 7454_0
0.18732547760009766 4872_1 10260_0
0.0 5335_0 6801_0
0.07749003171920776 13628_0 11206_0
0.0 5321_0 13640_0
0.0 3101_0 9781_0
0.2595556974411011 11216_0 7492_7
0.09548532962799072 7001_2 3608_0
0.4183378517627716 8150_0 9945_0
0.0 6874_0 9984_0
0.4596899151802063 7803_0 9744_2
0.07708591222763062 10043_0 3329_0
0.0 1664_0 3967_0
0.0 2042_0 13198_0
0.131769061088562 4608_0 2663_0
0.36004847288131714 4880_0 2805_0
0.44952306151390076 10373_0 2051_0
0.03653216361999512 13725_0 6716_0
0.09850507974624634 1627_0 3023_0
0.34224778413772583 9911_0 7918_0
0.0 7890_0 9216_0
0.0 8143_3 4641_2
0.0 7916_0 1873_0
0.0 2257_0 3562_0
0.0 2374_2 3340_0
0.21670544147491455 3562_0 13225_0
0.17414391040802002 10286_0 1374_2
0.0 2257_0 2042_0
0.03152942657470703 5523_0 5301_2
0.24528798460960388 11312_0 13823_0
0.29552316665649414 8086_1 1059_0
0.0 615_0 10000_0
0.0 11484_0 5301_2
0.1874588131904602 12179_0 11119_1
0.14250075817108154 12386_0 9884_0
0.0 9631_0 3916_0
0.29122084379196167 720_0 13615_0
0.0 5353_0 11754_0
0.0 10921_0 10075_0
0.6464452743530273 3010_0 9944_0
0.19752025604248047 5898_0 9722_3
0.13756215572357178 5676_0 5551_0
0.17170357704162598 9799_0 9658_4
0.0 7257_0 4192_0
0.14866933226585388 1374_2 7937_0
0.0 2213_1 4711_1
0.18467503786087036 9816_1 2679_0
0.06779441237449646 5759_4 953_0
0.0 13412_0 9720_0
0.24433749914169312 152_0 12721_0
0.14747482538223267 13184_0 11273_2
0.0 9668_2 2372_0
0.12036442756652832 6348_0 13717_0
0.28722456097602844 5517_1 8364_0
0.2597007751464844 8376_0 9677_1
0.0 5321_0 2883_0
0.3425680100917816 1961_1 8638_0
0.0925402045249939 9735_1 6699_1
0.1889512836933136 13714_0 5958_0
0.4737881124019623 8376_0 1053_0
0.3303970694541931 8261_0 12343_2
0.42996013164520264 7759_0 3940_0
0.0 13165_0 1472_1
0.4204225540161133 54_0 1981_0
0.0 642_0 1080_1
0.0 4641_2 3676_1
0.0 9897_1 4048_0
0.18267670273780823 318_0 7950_5
0.12347638607025146 3688_2 1961_1
0.369262158870697 9916_0 12941_0
0.37104859948158264 10052_0 5742_0
0.6545437574386597 11126_1 6874_0
0.010281115770339966 9245_0 7116_0
0.004565179347991943 2362_0 9670_1
0.0 9679_4 10018_1
0.0 9898_0 11742_0
0.2824820578098297 9714_3 9991_0
