Test loss: 0.23064717790885092

Format: Loss TFAnchor TFNegative 
0.22473803162574768 1078_0 9965_0
0.24063533544540405 9992_1 9658_6
0.14287111163139343 615_0 11391_0
0.18945558369159698 1627_0 9147_0
0.28747403621673584 8770_0 8997_0
0.30199649930000305 9545_0 3329_0
0.27990061044692993 5520_1 5294_0
0.19699515402317047 642_0 6074_0
0.2130901962518692 3482_0 7870_0
0.21115946769714355 8309_0 6926_0
0.2516332268714905 9663_0 11787_0
0.2275424599647522 3101_0 4856_0
0.2759273052215576 13565_0 8455_0
0.2825365960597992 10552_0 9672_0
0.213253915309906 8584_0 12717_0
0.251682847738266 9679_1 8845_0
0.19988325238227844 10347_0 7974_0
0.2655259966850281 4934_4 9994_0
0.1547279804944992 4693_0 9033_0
0.34095725417137146 5509_0 10065_0
0.2144128978252411 1507_4 10573_0
0.3168238401412964 9753_1 9129_0
0.2675008475780487 3481_0 8626_0
0.0 1417_0 8349_0
0.2830124497413635 3441_0 13610_0
0.2700762152671814 5084_1 1287_0
0.20104292035102844 3329_0 3709_1
0.17653314769268036 4976_0 2129_0
0.2476198375225067 1817_2 43_0
0.23901821672916412 9253_0 7492_7
0.2617042362689972 282_0 9493_0
0.14976225793361664 8700_1 9782_0
0.3155296742916107 616_0 2222_0
0.2382388412952423 13129_0 8966_0
0.0 4017_0 5600_0
0.18958806991577148 10476_0 8078_0
0.19931378960609436 1925_0 1891_0
0.22560976445674896 11742_0 4322_0
0.19295305013656616 8961_0 9349_0
0.09348250925540924 9080_0 5699_31
0.29643312096595764 1632_0 11069_0
0.22803835570812225 4825_0 10787_0
0.3127021789550781 624_0 8309_0
0.21506991982460022 9852_0 2074_0
0.25658905506134033 3034_0 1345_0
0.10826411843299866 1419_1 3088_1
0.339386522769928 1080_1 3654_0
0.33160272240638733 13824_0 4692_0
0.27545714378356934 8445_0 13646_0
0.14874209463596344 6527_0 6164_0
0.0 7193_0 9931_2
0.15535160899162292 6527_0 9880_1
0.17750254273414612 7492_8 10373_0
0.0 4003_0 7160_0
0.22146104276180267 9629_0 3246_0
0.16889742016792297 11216_0 2666_0
0.17187286913394928 9880_1 9946_0
0.2469087392091751 9547_1 9696_4
0.27578967809677124 9921_2 10321_0
0.23911230266094208 1378_1 4902_0
0.2679692804813385 11754_0 2384_0
0.2473956048488617 9349_0 4660_0
0.3551841974258423 2333_0 6983_0
0.35717353224754333 8088_0 6699_1
0.28522396087646484 595_0 9740_1
0.20425473153591156 12171_0 12930_0
0.2454717606306076 9790_2 9994_0
0.23478274047374725 4019_0 9741_1
0.3338753581047058 2948_0 1738_0
0.5916911363601685 10631_0 9191_0
0.3494805693626404 9970_0 13569_0
0.2495330572128296 2353_0 7221_0
0.2086891531944275 9743_1 2774_0
0.2001410573720932 7614_0 51_0
0.4028553366661072 2805_0 2928_0
0.26930367946624756 3588_0 5744_1
0.25938254594802856 4312_0 1978_0
0.15646575391292572 4388_2 3482_0
0.28425341844558716 1517_0 2046_0
0.19920289516448975 7890_0 4425_0
0.16220057010650635 589_0 1841_0
0.31411346793174744 10446_0 6265_0
0.38990840315818787 9884_0 1978_0
0.1948978304862976 9916_0 7742_0
0.05614688992500305 5113_0 7440_0
0.0 2042_0 7386_0
0.22140538692474365 906_0 13271_0
0.26653793454170227 9676_0 10925_0
0.26884186267852783 9313_0 10024_0
0.23719702661037445 5759_4 9137_0
0.3098386824131012 1975_0 5709_0
0.30982866883277893 12385_0 2663_0
0.28971803188323975 3334_0 633_0
0.22550085186958313 9073_0 4138_2
0.2878192961215973 1822_0 9014_0
0.18100400269031525 13414_0 3795_0
0.2832821309566498 9722_2 9967_2
0.20418743789196014 13198_0 5519_1
0.2731226682662964 6890_0 5729_0
0.10528753697872162 803_0 9771_0
0.25138404965400696 3654_0 10178_0
0.23915420472621918 10018_1 6300_0
0.22172416746616364 13410_0 5290_0
0.22292958199977875 268_3 13704_0
0.2776035666465759 5281_0 3734_0
0.19293761253356934 8961_0 3967_0
0.26626142859458923 9819_1 5509_0
0.14290936291217804 11742_0 3340_0
0.26151883602142334 9409_0 9816_1
0.2818160951137543 9966_0 11480_1
0.1048421859741211 2530_0 13497_0
0.19469797611236572 2097_0 9694_1
0.35680699348449707 4842_0 5729_0
0.2643638551235199 586_0 4795_0
0.16951984167099 1690_0 852_0
0.21785806119441986 1585_0 4871_1
0.25682130455970764 10554_0 9982_0
0.08498510718345642 9706_0 10178_0
0.2632908523082733 4192_0 7016_0
0.22797471284866333 1995_2 5511_0
0.25709041953086853 9126_0 9764_0
0.28287893533706665 3654_0 9988_0
0.2783936858177185 240_0 2213_1
0.26530033349990845 8337_0 633_0
0.27056488394737244 2515_0 11722_0
0.7505108714103699 3676_2 4138_1
0.19345052540302277 9177_0 9832_0
0.2435910999774933 13698_0 9313_0
0.22741927206516266 9514_0 9686_1
0.0 2694_1 9865_0
0.1837358921766281 470_2 9966_0
0.23236620426177979 1507_3 4425_0
0.28408610820770264 6136_0 9547_3
0.30700013041496277 3734_0 12836_0
0.1896592080593109 13165_0 9698_0
0.20602884888648987 5511_0 4954_0
0.6123417615890503 1876_0 1302_0
0.0 7193_0 2774_0
0.18483608961105347 282_0 4388_2
0.10937125980854034 615_0 4756_0
0.305610716342926 9911_0 7886_0
0.1854376494884491 1481_0 11216_0
0.196921244263649 2350_0 4842_0
0.26759204268455505 6791_0 9846_1
0.4342103600502014 9842_1 3614_0
0.2645241618156433 5301_3 3940_0
0.22908839583396912 4804_0 10371_0
0.25494372844696045 4505_0 4859_0
0.23309293389320374 9253_0 11656_0
0.21167953312397003 10871_1 8449_0
0.19966933131217957 6122_0 2666_0
0.22739462554454803 10231_3 11480_1
0.08981890976428986 2830_2 2605_0
0.25752294063568115 143_0 9773_0
0.5775905251502991 9790_1 11391_0
0.25423356890678406 9699_0 11407_1
0.1999422013759613 4308_0 13638_0
0.0569438636302948 1468_0 7314_0
0.049216583371162415 9997_0 6946_0
0.19882526993751526 8961_0 12616_0
0.15518540143966675 7057_2 4976_0
0.22398915886878967 947_0 8143_2
0.19610342383384705 13759_0 2002_0
0.16446000337600708 1636_0 7900_0
0.15019004046916962 11405_0 10050_0
0.23459428548812866 13640_0 449_0
0.30302348732948303 702_0 9745_0
0.2921234965324402 4856_0 1963_0
0.24387843906879425 2592_0 7884_0
0.1712765097618103 1287_0 10608_0
0.29639893770217896 4641_2 9797_0
0.2859823703765869 445_0 11343_0
0.23998764157295227 9766_0 3688_2
0.27895140647888184 115_0 3362_0
0.3362082242965698 9912_0 13726_0
0.21360820531845093 3474_0 7987_0
0.21455495059490204 11466_0 1417_0
0.2284751534461975 4332_1 9734_0
0.2219444215297699 4705_0 707_0
0.21981707215309143 8143_2 3659_0
0.0 3696_0 2017_0
0.3214280903339386 10185_0 1492_1
0.30416378378868103 9859_0 1302_0
0.2161499261856079 11337_0 5728_0
0.07081782817840576 10373_0 6382_0
0.23667964339256287 9790_2 3023_0
0.26920801401138306 9631_0 371_0
0.2675771713256836 1468_0 9824_0
0.26630914211273193 9814_0 9789_1
0.30971965193748474 9894_0 4031_0
0.2492493987083435 9664_1 5553_0
0.08645519614219666 6791_0 7941_0
0.23633718490600586 6451_0 2353_0
0.3183743953704834 1096_1 9702_0
0.388604998588562 10064_0 5498_2
0.27064865827560425 11757_0 9963_4
0.2959873676300049 1981_0 9981_0
0.3068941533565521 13757_0 7751_0
0.17846539616584778 1497_1 9971_0
0.0 4030_0 12721_0
0.2698899209499359 10058_0 9927_0
0.20617637038230896 13719_0 2063_0
0.24146386981010437 1699_0 2328_0
0.21740147471427917 1876_0 5473_0
0.2881493866443634 8617_0 4954_0
0.182251438498497 10372_2 9686_1
0.003359466791152954 3475_0 7386_0
0.27599480748176575 4936_0 5547_1
0.26919519901275635 8651_0 11651_0
0.2722164988517761 9724_0 4962_1
0.34470534324645996 10010_1 1471_0
0.29640746116638184 9821_0 10065_0
0.3111841678619385 529_0 10347_0
0.24931228160858154 11274_1 1687_0
0.2236519157886505 7146_1 3287_0
0.2218107283115387 10746_1 7950_5
0.3079638183116913 11396_0 1897_0
0.2584494352340698 8417_0 10008_1
0.17101538181304932 9516_0 4918_0
0.29070448875427246 2928_0 8284_0
0.3045399487018585 7974_0 10065_0
0.27873119711875916 10546_0 11391_0
0.27359938621520996 3334_0 9794_0
0.27373310923576355 6519_0 8588_0
0.3264530897140503 702_0 9730_1
0.2772858738899231 4641_1 8443_0
0.2192542552947998 11071_0 9715_1
0.3647419810295105 9937_0 4692_0
0.25328242778778076 9649_0 11480_1
0.0 2679_0 7173_0
0.241852805018425 13610_0 7916_0
0.34910523891448975 7788_1 2374_2
0.27717524766921997 9916_0 707_0
0.2584519684314728 10226_0 13610_0
0.28476279973983765 4358_0 9531_1
0.16721278429031372 6668_0 51_0
0.2805801033973694 9965_0 4955_0
0.16843146085739136 13412_0 3754_0
0.16686581075191498 2209_0 5699_31
0.2846614420413971 10066_0 4969_0
0.24879130721092224 5036_0 7743_0
0.22383429110050201 7614_0 10049_0
0.2539776563644409 4041_2 13704_0
0.2597457766532898 12383_0 13635_2
0.36688774824142456 2663_0 5464_0
0.22773414850234985 5695_0 7950_1
0.33632513880729675 3676_2 4002_0
0.20200514793395996 7961_0 2091_0
0.0 9974_2 9790_1
0.21493832767009735 1746_0 12159_0
0.18494179844856262 5212_0 1078_0
0.3181452751159668 1417_0 8770_0
0.29087114334106445 6164_0 4636_0
0.0 2614_0 4262_0
0.25553345680236816 9487_0 9921_1
0.29178285598754883 9904_0 8815_0
0.20686328411102295 13350_0 13721_0
0.14557062089443207 7742_0 9724_0
0.24696758389472961 11271_0 1822_0
0.09209130704402924 3475_0 9339_1
0.1748771369457245 6451_0 4821_0
0.23153987526893616 11704_0 5547_1
0.20964044332504272 11365_0 1517_0
0.25232577323913574 11352_1 470_1
0.0 2694_1 7312_0
0.16983602941036224 10373_0 13262_0
0.0 3353_0 7417_0
0.22301426529884338 13184_0 5877_0
0.24801772832870483 7492_1 24_0
0.3375598192214966 4401_1 11352_2
0.14464615285396576 6018_0 9521_0
0.17687097191810608 10573_0 12343_2
0.2450714409351349 2074_0 4684_0
0.2918988764286041 10795_0 13712_0
0.1916099488735199 9812_0 3245_0
0.25103405117988586 3623_0 4344_0
0.24250434339046478 1299_0 9409_0
0.24383899569511414 2018_0 7742_0
0.2801856994628906 9722_3 10054_0
0.24632856249809265 6699_1 8121_0
0.19646790623664856 4954_0 2039_0
0.21553513407707214 6671_2 9921_1
0.22364887595176697 12179_0 2065_0
0.27172890305519104 5744_1 5707_0
0.21801336109638214 11274_1 3676_1
0.2813186049461365 9741_1 4955_0
0.20172707736492157 13814_0 6348_0
0.0 8145_0 6056_1
0.30453523993492126 9954_0 4681_0
0.2229124903678894 1302_0 11660_0
0.27349233627319336 9161_0 10372_1
0.2003539800643921 8584_0 10049_0
0.25272050499916077 11198_0 4660_0
0.2602550685405731 13397_0 13270_0
0.289795458316803 5288_0 7961_0
0.1975330412387848 2363_1 5291_1
0.3173588216304779 10634_0 11276_0
0.24492202699184418 11662_0 5600_0
0.20778313279151917 7648_0 9129_0
0.21855059266090393 8143_2 11246_0
0.5585464239120483 3676_2 13198_0
0.2012440264225006 11127_0 10488_0
0.27812784910202026 2362_0 13937_0
0.14550088346004486 5683_1 9901_0
0.04037851095199585 184_0 7193_0
0.2791021168231964 9741_2 1746_0
0.23969778418540955 7015_1 2265_0
0.21359746158123016 5511_0 2706_1
0.17468729615211487 3456_1 395_0
0.27390241622924805 8093_0 743_0
0.30591291189193726 12171_0 13622_0
0.15791432559490204 4262_0 11312_0
0.2592313289642334 3662_0 2740_0
0.1899167001247406 2330_0 2146_0
0.0847882479429245 2374_1 301_1
0.2937966287136078 2297_2 9245_0
0.24671168625354767 5552_1 10062_0
0.0 10816_0 3662_0
0.2529214024543762 10000_0 4898_0
0.23142407834529877 9691_0 5389_0
0.12265147268772125 1481_0 294_0
0.3268592655658722 7764_0 9686_2
0.2898644208908081 6734_0 601_0
0.22425448894500732 7866_0 6056_2
0.22909891605377197 13715_0 6740_0
0.0 5335_0 5675_1
0.2724353075027466 4641_2 11364_0
0.23074042797088623 1636_0 9102_0
0.22114315629005432 9992_1 6944_0
0.24615877866744995 2042_0 268_3
0.23260661959648132 9743_2 2082_0
0.240383580327034 1020_0 11472_0
0.217300146818161 13186_0 5559_0
0.0 1601_0 3760_2
0.2547849416732788 8979_0 10064_0
0.26649394631385803 9527_0 5504_0
0.2388363778591156 9853_0 8845_0
0.24357134103775024 5469_0 13817_0
0.3245723247528076 5094_0 11220_0
0.2906920611858368 7071_0 5877_0
0.26080161333084106 12844_0 1649_1
0.18287566304206848 13822_0 7780_0
0.20242837071418762 11742_0 5301_2
0.09538348019123077 207_0 9417_0
0.27351850271224976 11198_0 9489_0
0.28637489676475525 133_0 11407_1
0.24069401621818542 8429_0 7950_4
0.26082396507263184 3287_0 6890_0
0.18795521557331085 642_0 13646_0
0.17116622626781464 9533_0 9668_5
0.2318175733089447 9672_0 9744_2
0.29022595286369324 3441_0 4402_0
0.21123483777046204 13721_0 6034_0
0.22134995460510254 8449_0 13698_0
0.2778283655643463 10011_0 9812_0
0.1582932323217392 3625_0 13885_0
0.24957334995269775 1995_3 2359_0
0.26435983180999756 10254_0 12114_0
0.19792243838310242 9744_5 9909_1
0.3164556622505188 10286_0 9547_1
0.32255423069000244 5744_2 288_2
0.23010212182998657 2805_0 9616_0
0.202461376786232 2662_0 4886_2
0.3810410797595978 9821_0 8186_1
0.3502703607082367 1691_0 6122_0
0.23638907074928284 9691_0 1848_0
0.19433540105819702 1298_2 474_0
0.2623186707496643 11352_3 1472_1
0.276824414730072 9856_2 11124_0
