Test loss: 0.444889198475875

Format: Loss TFAnchor TFNegative 
0.0 7375_0 9692_0
0.0 7424_0 9659_0
0.0 5419_0 449_0
0.0 13623_0 6734_0
1.8018064498901367 9767_1 5543_0
0.16163110733032227 9629_0 5113_0
0.021172046661376953 1419_1 5744_2
0.0 2830_2 13712_0
0.8941335678100586 9815_0 5321_0
0.23495244979858398 10634_0 5100_0
0.0 9755_0 9658_4
0.5693507194519043 3936_0 10205_0
0.0 7886_0 950_0
1.107637882232666 7584_0 7580_0
0.55755615234375 1378_1 8068_0
0.0 7358_0 10048_1
0.0 7790_0 184_0
1.01430082321167 6165_0 6573_0
0.0 12275_0 12836_0
0.2774209976196289 1727_0 7780_0
0.0 13212_0 5076_0
0.5571475028991699 6759_1 5744_12
0.05875349044799805 2129_0 12087_0
0.0 10252_0 2957_0
0.0 4981_2 8310_0
0.0 3627_0 1864_0
0.587949275970459 1895_0 12296_0
0.0 2084_0 9547_2
0.9935421943664551 5149_0 1470_0
0.0 11273_2 3456_2
0.0 7742_0 9814_0
0.840451717376709 1825_0 11283_0
0.0 4560_0 6957_0
0.0 13698_0 11402_0
0.0 11965_0 143_0
0.0 9659_0 5517_1
0.0 10035_0 13622_0
0.0 9814_0 5076_0
0.9614567756652832 6763_0 13396_0
0.0 4693_0 9921_2
0.46029138565063477 11343_0 11126_1
0.0 3189_0 5699_39
0.44855642318725586 13557_0 5706_0
0.0 1884_0 1627_0
0.0 589_0 1463_0
0.0 11127_0 5520_1
0.9063448905944824 13083_0 6668_0
0.0 9966_0 7388_0
0.0 10174_0 10205_0
0.0 11352_1 13223_0
0.0 9742_1 4406_0
0.0 9696_2 12386_0
0.0 1848_0 7247_0
0.0 7057_2 5241_0
0.3251199722290039 4003_0 12030_0
2.4696292877197266 9649_0 9696_2
0.8547430038452148 950_0 13343_0
0.0 5707_0 5516_0
0.0 11178_0 10015_0
0.0 9064_0 928_0
1.26149320602417 9744_4 1928_0
0.0 1687_0 11235_0
0.3857436180114746 6668_0 11206_0
0.8649177551269531 10939_3 9974_2
2.2734899520874023 1470_0 11660_0
0.0 3696_0 4895_0
0.0 2257_0 10372_2
0.18416643142700195 9738_3 454_0
0.0 4872_1 8534_0
0.0 13526_0 13723_0
1.448045253753662 10446_0 9749_0
0.0 4041_2 7257_0
2.4583191871643066 13166_0 10056_0
0.0 6745_0 8349_0
1.2591300010681152 13713_0 2079_0
1.8865532875061035 13166_0 1585_0
2.5919432640075684 12552_0 9789_1
2.552248954772949 9353_0 3614_0
0.0 12776_0 2362_0
0.07559967041015625 8149_0 12930_0
1.3931121826171875 1517_0 4969_0
1.222738265991211 7614_0 9799_0
0.9878764152526855 3396_1 12868_0
0.0 10746_1 8770_0
1.405794620513916 4292_0 7492_1
1.6817941665649414 3340_0 4754_0
0.0 11662_0 736_0
0.0 10008_1 9696_2
1.275059700012207 9389_0 9821_0
2.6348628997802734 6807_0 4262_0
0.0 1497_7 6791_0
0.38886547088623047 9629_0 6766_0
0.6855812072753906 3264_0 7750_0
0.0 9694_1 11892_0
0.6602001190185547 10513_0 9742_1
1.0667409896850586 3594_0 2605_0
1.1890926361083984 5729_0 9738_3
0.0 6926_0 13090_0
0.8756299018859863 2018_0 1657_0
0.557988166809082 3780_0 13526_0
0.0 371_0 10552_0
0.8308110237121582 9216_0 8626_0
0.0 925_1 1697_0
2.1869893074035645 3300_0 12344_0
0.729924201965332 9735_2 10868_0
0.0 9933_1 9049_0
0.0 4872_1 5321_0
0.0 6926_0 7916_0
0.4986906051635742 9547_2 13638_0
0.0 1884_0 2129_0
0.0 11276_0 8859_0
1.0268635749816895 9621_0 10075_0
0.36899757385253906 12854_0 9856_2
0.0 11248_0 595_0
0.0 7015_1 3411_0
0.0 9191_0 12014_0
0.7522597312927246 4954_0 743_0
0.0 13611_1 10048_1
0.0 2374_1 9815_0
0.0 7016_0 9705_0
0.0 4282_1 10048_1
0.0 8974_0 1774_0
0.0 13217_0 4312_0
0.0 12179_0 6983_0
0.0 7886_0 8268_0
0.6778531074523926 1813_0 9944_0
0.09487581253051758 3396_1 2033_0
0.0 3411_0 8979_0
1.435279369354248 852_0 9384_0
0.0 12022_3 9679_4
0.0 9856_2 8284_0
0.0 1876_0 24_0
0.0 13413_0 1320_0
1.2018537521362305 9618_0 9991_0
0.0 6551_0 1863_0
0.0 13184_0 5233_2
0.0 5335_0 9280_0
0.0 1974_1 9921_2
1.2291545867919922 9137_0 2996_0
0.17315196990966797 4652_0 12527_0
2.5430121421813965 9177_0 1540_0
0.0 11273_2 268_2
0.24287700653076172 9974_2 9694_1
0.0 4401_1 13217_0
0.0 928_0 2928_0
0.9000988006591797 4041_2 9714_1
0.2224903106689453 1497_2 8484_0
0.0 6148_0 993_1
0.0 8369_0 8451_0
0.0 9908_1 13610_0
0.6077122688293457 3633_0 7961_0
0.0 1829_0 8453_1
0.0 8309_0 7031_0
0.0 3716_0 5212_0
2.6963796615600586 2566_0 11028_0
1.6627964973449707 8261_0 9686_1
0.8049321174621582 9161_0 11127_0
0.0 9107_0 7707_0
0.0 8588_0 3684_2
0.18424463272094727 5315_0 49_0
1.403334140777588 4981_2 10544_0
0.0 9963_1 10064_0
1.6833291053771973 2427_0 10015_0
1.789771556854248 7866_0 2384_0
0.0 13198_0 8617_0
0.07921266555786133 4608_0 13412_0
0.0 8357_0 4922_0
1.9681358337402344 11119_1 10004_0
1.933366298675537 9177_0 8260_0
0.43439531326293945 2883_0 7955_1
0.0 633_0 11028_0
1.1864757537841797 3688_2 3680_0
0.6905274391174316 5877_0 1931_0
0.0 8982_0 9958_0
0.0 2097_0 7900_0
1.3040356636047363 9188_0 9696_4
1.7200822830200195 10002_3 11343_0
1.5741405487060547 13396_0 5072_0
0.0 11071_0 11248_0
0.0 9968_1 5149_0
0.8746781349182129 9668_3 13343_0
0.0 7974_0 3760_2
0.36588478088378906 4041_1 3294_0
0.0 9822_0 7890_0
4.363691806793213 8736_0 1713_0
2.3152360916137695 1517_0 7791_0
1.691077709197998 6300_0 9658_5
0.0 6122_0 10488_0
0.7747235298156738 9974_2 13627_0
1.8707709312438965 2895_0 13609_0
0.0 9706_0 11776_0
0.0 3717_0 7146_1
0.19612932205200195 7759_0 9664_1
2.238279342651367 9715_2 6382_0
0.0 10430_1 3294_0
0.0 541_0 9421_0
0.05234956741333008 9738_3 9507_0
0.725921630859375 624_0 1127_0
0.0 12894_0 11787_0
1.179628849029541 1302_0 1059_0
0.0 6926_0 9959_0
0.0 1292_0 9706_0
0.0657815933227539 1458_0 10488_0
0.2794952392578125 5223_0 9545_0
0.0 6926_0 487_0
0.0 1869_0 1825_0
0.0 12776_0 8726_2
0.0 2133_0 4686_0
0.0 5655_0 5759_2
1.2125358581542969 2070_0 9014_0
0.0 10236_0 3340_0
0.0 7144_2 9921_2
1.6193656921386719 2909_0 2297_3
0.0 143_0 9696_2
0.0 11742_0 9794_0
0.8831501007080078 1738_0 2805_0
0.0 9831_0 9163_0
0.0 7899_0 9753_1
0.0 5448_1 7440_0
0.718437671661377 8150_0 2123_0
0.0 10761_0 7375_0
0.0 9514_0 12114_0
3.107414722442627 534_0 371_0
0.0 3246_0 9616_0
0.0 9992_1 5076_0
0.0 10746_1 9668_5
0.0 600_0 3715_0
0.8859963417053223 10217_1 288_1
0.0 4804_0 7182_0
0.4057917594909668 10011_0 1497_2
0.0 13186_0 9945_0
0.959784984588623 1507_6 9974_2
0.0 9567_1 2706_1
0.0 10043_0 9669_0
0.0 5727_0 8632_0
1.0401768684387207 3730_0 8624_0
0.6872673034667969 9801_0 4893_0
0.0 12344_0 2048_0
1.6876435279846191 5448_2 10010_1
0.0 2080_0 9682_0
0.0 5706_0 9841_0
0.0 13083_0 371_0
1.1514434814453125 10698_0 5758_0
1.8718018531799316 9831_0 4955_0
0.0 8349_0 3329_0
1.3125557899475098 4887_0 6957_0
0.0 8813_1 13206_0
1.1658740043640137 210_0 1897_0
0.9746909141540527 2716_0 8726_1
2.199049472808838 4321_0 2716_0
0.0 9703_0 9744_5
0.701786994934082 2033_0 4641_2
0.37132978439331055 1876_0 6946_0
0.0 5727_0 11742_0
1.161463737487793 13829_0 6716_0
0.0 4395_0 1078_0
2.461050033569336 6740_0 9673_2
0.0 2297_4 8238_0
0.22730016708374023 8194_0 5516_0
0.1346902847290039 13885_0 7780_0
0.0 3716_0 5423_0
0.8489489555358887 9743_1 1507_4
1.0772595405578613 9389_0 2297_1
0.0 6734_0 4962_1
0.0 642_0 9712_2
1.705186367034912 5168_0 9698_0
0.0 9734_0 3353_0
0.20509862899780273 2123_0 2377_1
0.0 1320_0 2836_2
0.0 9735_1 6160_0
0.0 9421_0 3614_0
0.0 12022_3 1080_1
0.0 3625_0 9772_2
0.35574769973754883 1817_2 4711_2
0.030666828155517578 1916_0 6968_0
0.8822388648986816 9767_1 5826_0
0.0 499_0 11391_0
0.0 7686_0 11704_0
0.0 3633_0 5727_0
0.0 294_0 9781_0
0.0 4636_0 9801_0
0.0 13945_0 9712_2
0.0 2666_0 13187_0
0.0 7257_0 3082_0
1.4601802825927734 9959_0 11066_0
0.0 3246_0 3317_0
0.0 6148_0 282_0
2.016972541809082 8624_0 454_0
0.0 624_0 6890_0
0.0 9635_0 8088_0
0.0 10840_0 2865_0
2.7167091369628906 9789_1 2051_0
0.0 13343_0 4240_0
0.6034159660339355 10552_0 13698_0
0.9801254272460938 13626_0 11248_0
0.0 13721_0 10552_0
0.0 3824_0 6165_0
0.0 9675_0 8264_0
1.3602495193481445 9666_4 2830_1
1.1592860221862793 3352_0 11399_0
0.0 8369_0 4911_0
2.1549534797668457 6668_0 5670_0
1.664064884185791 9787_0 6807_0
0.0 9831_0 9954_0
0.4912075996398926 6818_0 5291_1
0.0 13757_0 2614_0
0.3232760429382324 9958_0 12619_0
0.23460960388183594 5855_0 4601_0
0.0 2350_0 9960_1
0.0 8453_1 9797_0
0.0 5548_0 3340_0
0.0 7961_0 1470_0
0.0 2330_0 11337_0
0.0 5546_0 10236_0
0.7531857490539551 9933_1 4041_2
1.0159435272216797 8455_0 4936_0
0.0 9073_0 9882_1
0.0 13422_0 9147_0
1.5101537704467773 9280_0 586_0
1.9488067626953125 9943_0 3264_0
0.0 11484_0 9992_6
0.0 9699_0 698_0
0.0 9908_1 2082_0
0.8661184310913086 10217_2 5666_5
1.9550795555114746 3591_0 2074_0
0.0 12776_0 9477_0
0.0 8979_0 6056_3
0.0 2909_0 5341_0
2.4995040893554688 10002_1 9352_1
0.0 6968_0 11126_1
0.2708277702331543 6619_0 7001_1
0.0 1801_0 1517_0
1.9422192573547363 9906_0 4895_0
1.4886703491210938 8484_0 5353_0
0.8737945556640625 13565_0 8436_0
2.088369846343994 1788_0 1814_2
0.0 8349_0 10065_0
0.0 9706_0 7746_0
0.0 302_0 9913_0
0.0 6160_0 8760_0
0.0 6519_0 7375_0
0.28326416015625 2359_0 10168_0
0.0 7955_1 5419_0
2.115957736968994 13225_0 184_0
0.8607950210571289 10286_0 9675_0
0.0 49_0 9959_0
0.0 12112_0 13610_0
0.0 9626_0 12369_0
0.0 10008_1 3594_0
0.9315533638000488 2516_0 3693_0
1.5661983489990234 6034_0 11231_0
0.0 3694_0 13413_0
0.5358648300170898 1744_0 1636_0
0.0 7529_0 268_3
1.7082757949829102 1904_3 5797_0
0.0 13406_0 1345_0
0.8156156539916992 2605_0 4922_0
0.35364294052124023 5521_0 9767_1
0.0 8238_0 10066_0
0.0 7417_0 4981_2
0.36519622802734375 2033_0 3957_0
0.0 5706_0 2322_0
0.44306421279907227 10010_1 5107_0
0.0 11231_0 9776_1
2.061741352081299 2566_0 905_0
0.0 8435_0 7492_7
0.5234761238098145 4641_2 3680_0
1.5707645416259766 7146_1 13262_0
0.0 3506_0 9776_1
0.0 12894_0 9730_1
0.0 5212_0 4196_0
1.296463966369629 7916_0 3573_0
0.0 5742_0 1995_3
0.8172168731689453 9550_0 5899_0
1.5204205513000488 10010_1 9629_0
1.2812047004699707 1363_0 9837_0
0.0 13221_0 4895_0
0.0 3418_0 9753_1
0.0 11274_1 1378_1
0.0 4932_0 5552_1
0.0 8744_0 10567_0
1.8064637184143066 9729_0 9991_0
0.0 1635_1 1929_0
0.0 8143_3 7358_0
0.5357837677001953 9789_1 3643_0
0.0 9931_1 4749_0
0.0 5542_0 4981_2
0.0 3562_0 7763_0
0.0 4358_0 10599_0
0.0 4811_0 9664_1
0.0 13410_0 1908_0
1.2521429061889648 11365_0 1238_0
0.0 8145_0 11466_0
0.0 2260_0 10186_0
0.0 5521_0 3694_0
0.0 2330_0 11352_4
1.4930801391601562 10260_0 3694_0
0.0 9738_3 5523_0
0.7713050842285156 2018_0 3760_2
0.0 10205_0 4003_0
0.0 11119_1 9694_1
0.0 616_0 53_0
0.1454620361328125 11271_0 1691_0
0.13553333282470703 3709_1 4312_0
0.0 11246_0 13816_0
0.0 5759_5 3329_0
0.4419670104980469 1497_1 1869_0
1.4001250267028809 707_0 107_0
2.469430446624756 10372_1 3017_0
0.514101505279541 3245_0 2492_0
0.0 9938_0 13526_0
0.0 7221_0 4821_0
0.0 4704_0 6734_0
0.0 2463_0 2695_0
0.0 232_0 9790_2
0.0 7759_0 43_0
0.8323125839233398 3482_0 5301_0
0.0 1944_0 6904_0
0.33953285217285156 8417_0 4914_0
0.6095342636108398 9421_0 12137_0
2.224271297454834 4756_0 9665_1
0.0 9033_0 10334_2
0.0 2297_4 1492_1
0.0 2333_0 7355_0
0.95379638671875 5241_0 8068_0
0.0 6515_0 3317_0
0.0 7066_1 7013_0
1.1090307235717773 11892_0 616_0
0.0 11221_0 7042_0
0.0 10013_0 40_0
0.0 6348_0 2020_0
